frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
27,,486.0,34.0,29,485.899203259,33.8775320947,531,212,False,73.2051530334,4.79399039076,73.2051530334,4.79399039076,1.26424934882
28,,488.0,34.0,29,487.992225776,34.0929871159,531,212,False,73.5204859926,4.82447930885,73.5204859926,4.82447930885,0.316803486903
29,,489.0,32.0,29,489.016375785,32.0769912727,531,212,False,73.6747835458,4.53919687821,73.6747835458,4.53919687821,0.324335937169
30,,489.0,30.0,29,489.024863738,30.0307220498,531,212,False,73.6760623334,4.24963047875,73.6760623334,4.24963047875,0.289569223154
31,,489.0,28.0,29,489.010164887,28.0115475551,531,212,False,73.6738478173,3.96389823893,73.6738478173,3.96389823893,0.285740821291
32,,489.0,27.0,29,489.003831574,26.9864722364,531,212,False,73.6728936458,3.81884041081,73.6728936458,3.81884041081,0.145060966292
33,,482.0,33.0,29,482.126284463,32.8692503358,531,212,False,72.636728356,4.65130900978,72.636728356,4.65130900978,1.32915103583
34,,480.0,37.0,29,479.963861529,36.9809244991,531,212,False,72.3109395901,5.23314969327,72.3109395901,5.23314969327,0.666840986277
35,,481.0,37.0,29,480.929039794,37.0656548129,531,212,False,72.4563525113,5.24513983201,72.4563525113,5.24513983201,0.145906412136
36,,481.0,37.0,29,480.988637141,37.0279527098,531,212,False,72.465331396,5.23980462875,72.465331396,5.23980462875,0.0104443651719
37,,482.0,37.0,29,481.978650459,37.0105850424,531,212,False,72.6144859449,5.23734693996,72.6144859449,5.23734693996,0.149174795717
38,,482.0,36.0,29,482.009060014,36.0217895098,531,212,False,72.6190674221,5.09742304384,72.6190674221,5.09742304384,0.139998880851
39,,483.0,36.0,29,482.986354844,35.9911388976,531,212,False,72.7663058145,5.09308569306,72.7663058145,5.09308569306,0.147302263486
40,,489.0,51.0,29,488.904918015,50.7283397235,531,212,False,73.6579914147,7.17853864012,73.6579914147,7.17853864012,2.26808668351
41,,489.0,53.0,29,489.067272674,53.1177780289,531,212,False,73.682451627,7.5166667022,73.682451627,7.5166667022,0.339011634541
42,,489.0,52.0,29,489.029988811,52.1078883608,531,212,False,73.6768344725,7.37375778691,73.6768344725,7.37375778691,0.143019266171
43,,488.0,50.0,29,488.029248837,50.0611102544,531,212,False,73.5260638549,7.08411937562,73.5260638549,7.08411937562,0.326530532121
44,,487.0,49.0,29,487.011766306,49.0059405063,531,212,False,73.3727708182,6.93480290183,73.3727708182,6.93480290183,0.213995711267
45,,486.0,48.0,29,486.004426868,48.0014084188,531,212,False,73.2210059311,6.79265213474,73.2210059311,6.79265213474,0.207940908764
46,,485.0,47.0,29,485.001651942,47.0004863825,531,212,False,73.0699287295,6.65101222394,73.0699287295,6.65101222394,0.207089799824
47,,485.0,47.0,29,484.982779471,46.9823431095,531,212,False,73.0670854194,6.64844477965,73.0670854194,6.64844477965,0.00383095062624
48,,496.0,48.0,29,495.796528487,47.9747290311,531,212,False,74.6962754783,6.78887674968,74.6962754783,6.78887674968,1.63523129442
49,,494.0,50.0,29,494.146605308,49.9718503842,531,212,False,74.4476994814,7.07148826192,74.4476994814,7.07148826192,0.376376530948
50,,496.0,46.0,29,495.993941732,46.0956298108,531,212,False,74.7260175867,6.52296648266,74.7260175867,6.52296648266,0.615091139637
51,,501.0,41.0,29,500.941328188,41.0585574841,531,212,False,75.4713865443,5.81017322888,75.4713865443,5.81017322888,1.03133365385
52,,502.0,44.0,29,502.046777739,43.8802312409,531,212,False,75.637932616,6.20946668503,75.637932616,6.20946668503,0.432634786082
53,,492.0,33.0,29,492.216919427,33.1982929373,531,212,False,74.1569746783,4.69787164207,74.1569746783,4.69787164207,2.11616539698
54,,492.0,31.0,29,491.912032278,30.9250054324,531,212,False,74.1110406445,4.37618001402,74.1110406445,4.37618001402,0.324954518379
55,,486.0,27.0,29,486.066152297,27.0005953398,531,212,False,73.2303054308,3.82083896318,73.2303054308,3.82083896318,1.04120036468
56,,486.0,27.0,29,485.922372755,26.9302426996,531,212,False,73.2086437296,3.81088340089,73.2086437296,3.81088340089,0.0238399354298
57,,485.0,28.0,29,484.98400869,27.9528151959,531,212,False,73.0672706124,3.95558705602,73.0672706124,3.95558705602,0.202300534006
58,,487.0,40.0,29,486.94115013,39.7852000771,531,212,False,73.3621318463,5.62998114299,73.3621318463,5.62998114299,1.70015843547
59,,485.0,39.0,29,485.046880021,39.1423753664,531,212,False,73.0767427527,5.53901538204,73.0767427527,5.53901538204,0.299535814938
60,,485.0,38.0,29,484.985093361,38.0637101109,531,212,False,73.067434028,5.3863740723,73.067434028,5.3863740723,0.152924889388
61,,485.0,35.0,29,484.992894541,35.0599277903,531,212,False,73.068609347,4.96131053636,73.068609347,4.96131053636,0.425065160835
62,,485.0,34.0,29,484.997277534,33.9883948469,531,212,False,73.069269685,4.80967851607,73.069269685,4.80967851607,0.151633458129
63,,481.0,36.0,29,481.070327057,35.9405413413,531,212,False,72.477638728,5.0859256615,72.477638728,5.0859256615,0.652946915626
64,,476.0,42.0,29,476.047462367,41.9038551292,531,212,False,71.720898285,5.92979082017,71.720898285,5.92979082017,1.13347452728
65,,477.0,43.0,29,476.911688926,43.0498064724,531,212,False,71.8511019098,6.09195374609,71.8511019098,6.09195374609,0.207965858812
66,,477.0,42.0,29,476.979848747,42.0583346562,531,212,False,71.8613708093,5.95165113059,71.8613708093,5.95165113059,0.140677909477
67,,478.0,42.0,29,477.975263796,42.0058091393,531,212,False,72.0113391783,5.94421827443,72.0113391783,5.94421827443,0.150152452662
68,,479.0,41.0,29,478.989956109,41.0192390038,531,212,False,72.1642118432,5.80460929299,72.1642118432,5.80460929299,0.207028305696
69,,479.0,41.0,29,479.014053367,40.9901514148,531,212,False,72.1678423152,5.80049312474,72.1678423152,5.80049312474,0.00548845772083
70,,480.0,40.0,29,479.988253249,40.0133511507,531,212,False,72.3146144255,5.66226667227,72.3146144255,5.66226667227,0.201614990808
71,,481.0,40.0,29,480.994809003,39.9879544342,531,212,False,72.4662612434,5.65867279729,72.4662612434,5.65867279729,0.151689397537
72,,481.0,40.0,29,481.015862667,39.9946958557,531,212,False,72.4694331702,5.65962677203,72.4694331702,5.65962677203,0.00331227826444
73,,481.0,40.0,29,481.006763957,39.9979840824,531,212,False,72.4680623664,5.66009208713,72.4680623664,5.66009208713,0.00144762602477
74,,481.0,39.0,29,481.002561789,39.0170830987,531,212,False,72.4674292714,5.52128534416,72.4674292714,5.52128534416,0.138808186736
75,,481.0,39.0,29,481.000956768,38.9893842752,531,212,False,72.4671874603,5.51736569932,72.4671874603,5.51736569932,0.00392709666637
76,,465.0,30.0,29,465.0,30.0,531,212,False,70.0564971751,4.24528301887,70.0564971751,4.24528301887,2.72573329529
77,,469.0,35.0,29,468.333333333,34.1666666667,531,212,False,70.5586942875,4.83490566038,70.5586942875,4.83490566038,0.774504227881
78,,469.0,35.0,29,468.333333333,34.1666666667,531,212,False,70.5586942875,4.83490566038,70.5586942875,4.83490566038,0.0
79,1.0,471.0,34.2,29,470.466666667,33.5333333333,531,212,False,70.8801004395,4.74528301886,70.8801004395,4.74528301886,0.333667697606
80,1.0,473.0,33.4,29,472.6,32.9,531,212,False,71.2015065913,4.65566037736,71.2015065913,4.65566037736,0.333667697457
81,1.0,475.0,32.6,29,474.733333333,32.2666666667,531,212,False,71.5229127432,4.56603773585,71.5229127432,4.56603773585,0.333667697457
82,1.0,477.0,31.8,29,476.866666667,31.6333333333,531,212,False,71.8443188952,4.47641509433,71.8443188952,4.47641509433,0.333667697606
83,,479.0,31.0,29,479.0,31.0,531,212,False,72.1657250471,4.38679245283,72.1657250471,4.38679245283,0.333667697457
84,,481.0,31.0,29,480.666666667,31.0,531,212,False,72.4168236033,4.38679245283,72.4168236033,4.38679245283,0.251098556234
85,,482.0,32.0,29,481.950310559,31.9627329193,531,212,False,72.6102162801,4.5230282433,72.6102162801,4.5230282433,0.236560601176
86,,483.0,32.0,29,482.982733235,32.0032124214,531,212,False,72.7657601861,4.52875647473,72.7657601861,4.52875647473,0.155649347334
87,,480.0,29.0,29,480.067077295,29.057183831,531,212,False,72.3264899879,4.11186563646,72.3264899879,4.11186563646,0.605604060408
88,1.0,480.25,25.75,29,480.300307972,25.7928878732,531,212,False,72.3616283197,3.64993696319,72.3616283197,3.64993696319,0.463263209796
89,1.0,480.5,22.5,29,480.533538648,22.5285919155,531,212,False,72.3967666513,3.18800828993,72.3967666513,3.18800828993,0.463263209771
90,1.0,480.75,19.25,29,480.766769324,19.2642959577,531,212,False,72.4319049829,2.72607961666,72.4319049829,2.72607961666,0.463263209785
91,,481.0,16.0,29,481.0,16.0,531,212,False,72.4670433145,2.2641509434,72.4670433145,2.2641509434,0.463263209771
92,,478.0,16.0,29,478.5,16.0,531,212,False,72.0903954802,2.2641509434,72.0903954802,2.2641509434,0.376647834275
93,,475.0,16.0,29,475.130434783,16.0,531,212,False,71.5827397037,2.2641509434,71.5827397037,2.2641509434,0.507655776573
94,,473.0,17.0,29,473.031856512,16.9784500067,531,212,False,71.2665697193,2.40261085,71.2665697193,2.40261085,0.345158810883
95,,472.0,17.0,29,471.992777919,17.0092096298,531,212,False,71.1100230386,2.40696362686,71.1100230386,2.40696362686,0.156607183416
96,,471.0,17.0,29,470.996389236,17.0042628168,531,212,False,70.9599079828,2.40626360615,70.9599079828,2.40626360615,0.150116687988
97,,470.0,18.0,29,469.998610145,17.9837818003,531,212,False,70.8095834493,2.54487478306,70.8095834493,2.54487478306,0.20447621801
98,,471.0,18.0,29,470.963804289,18.0109407533,531,212,False,70.9549987629,2.54871803113,70.9549987629,2.54871803113,0.145466092215
99,,470.0,18.0,29,470.020474974,18.0048906432,531,212,False,70.8128775855,2.54786188347,70.8128775855,2.54786188347,0.142123756124
100,,470.0,18.0,29,469.991420415,18.0018617173,531,212,False,70.8085002508,2.54743326188,70.8085002508,2.54743326188,0.00439826959712
101,,470.0,18.0,29,469.996026482,18.0006957522,531,212,False,70.8091941969,2.54726826682,70.8091941969,2.54726826682,0.000713291322004
102,,471.0,18.0,29,470.980645556,18.0002594066,531,212,False,70.9575360536,2.5472065198,70.9575360536,2.5472065198,0.148341869574
103,,487.0,25.0,29,486.724386051,24.8752423954,531,212,False,73.329474358,3.52008147105,73.329474358,3.52008147105,2.56370376415
104,,489.0,25.0,29,489.134138722,25.0723803069,531,212,False,73.6925256078,3.54797834532,73.6925256078,3.54797834532,0.364121470975
105,,489.0,24.0,29,489.097003376,24.0505025619,531,212,False,73.6869308288,3.40337300404,73.6869308288,3.40337300404,0.144713531771
106,,487.0,23.0,29,487.074076864,23.0199488853,531,212,False,73.3821584729,3.2575399366,73.3821584729,3.2575399366,0.337866056973
107,,477.0,23.0,29,477.172114976,22.9896528035,531,212,False,71.8903374728,3.25325275521,71.8903374728,3.25325275521,1.49182716029
108,,483.0,24.0,29,483.0,24.0,531,212,False,72.7683615819,3.39622641509,72.7683615819,3.39622641509,0.889588558571
109,,472.0,22.0,29,473.833333333,22.3333333333,531,212,False,71.3873195229,3.16037735849,71.3873195229,3.16037735849,1.40103602609
110,,470.0,22.0,29,470.142857143,22.0124223602,531,212,False,70.8313155771,3.11496542833,70.8313155771,3.11496542833,0.557855385476
111,,470.0,22.0,29,469.987685718,21.9989291929,531,212,False,70.8079375846,3.11305601786,70.8079375846,3.11305601786,0.0234558389345
112,,469.0,21.0,29,469.010513343,21.0176936076,531,212,False,70.6607176411,2.9742019256,70.6607176411,2.9742019256,0.202371368287
113,,468.0,21.0,29,468.004646188,20.9895553521,531,212,False,70.5091745669,2.970220097,70.5091745669,2.970220097,0.151595376898
114,,467.0,21.0,29,467.001766633,20.9952910341,531,212,False,70.358081602,2.97103175011,70.358081602,2.97103175011,0.151095145007
115,,468.0,22.0,29,467.964984549,21.980368039,531,212,False,70.5031991788,3.11042943948,70.5031991788,3.11042943948,0.20122332593
116,,474.0,39.0,29,473.896059342,38.706442862,531,212,False,71.396769769,5.47732682009,71.396769769,5.47732682009,2.52995486327
117,,478.0,39.0,29,477.99258288,39.1801067241,531,212,False,72.0139484565,5.54435472511,72.0139484565,5.54435472511,0.620807757927
118,,479.0,39.0,29,479.052243493,39.0809835479,531,212,False,72.1735960065,5.53032786055,72.1735960065,5.53032786055,0.16026257562
119,,454.0,42.0,29,454.0,42.0,531,212,False,68.3992467043,5.94339622642,68.3992467043,5.94339622642,3.79688531951
120,,453.0,47.0,29,453.166666667,46.1666666667,531,212,False,68.2736974263,6.53301886793,68.2736974263,6.53301886793,0.602841173613
121,,454.0,48.0,29,453.968944099,47.9316770186,531,212,False,68.3945678492,6.78278448376,68.3945678492,6.78278448376,0.277475263736
122,,456.0,50.0,29,455.959577031,49.9627894525,531,212,False,68.6944748823,7.0702060546,68.6944748823,7.0702060546,0.415397866949
123,,458.0,50.0,29,457.983373962,50.0221803503,531,212,False,68.9993783747,7.07861042693,68.9993783747,7.07861042693,0.305019299668
124,,461.0,51.0,29,460.975813299,50.9920913908,531,212,False,69.4502166929,7.21586198926,69.4502166929,7.21586198926,0.471267631515
125,,464.0,51.0,29,463.990123398,51.0141245072,531,212,False,69.9043500411,7.21897988309,69.9043500411,7.21897988309,0.454144051214
126,,472.0,48.0,29,471.907088623,48.0595948781,531,212,False,71.0971131635,6.80088606766,71.0971131635,6.80088606766,1.26391704818
127,,474.0,48.0,29,474.06811949,47.9713023711,531,212,False,71.4226922019,6.78839184497,71.4226922019,6.78839184497,0.325818685481
128,,475.0,48.0,29,475.048142607,47.9868676669,531,212,False,71.5703416357,6.79059448117,71.5703416357,6.79059448117,0.147665862387
129,,474.0,39.0,29,474.054705019,39.1555157729,531,212,False,71.4206711893,5.54087487352,71.4206711893,5.54087487352,1.25865020568
130,,467.0,28.0,29,467.129166595,28.1013122248,531,212,False,70.3772755699,3.97660078653,70.3772755699,3.97660078653,1.88032652428
131,,466.0,28.0,29,465.946329948,27.8436354913,531,212,False,70.1990704253,3.94013709783,70.1990704253,3.94013709783,0.181897427526
132,,466.0,29.0,29,465.957287778,28.9145943456,531,212,False,70.2007213225,4.09168787909,70.2007213225,4.09168787909,0.151559772911
133,,466.0,30.0,29,465.982993779,29.9668698758,531,212,False,70.2045941663,4.24059479375,70.2045941663,4.24059479375,0.148957269545
134,,466.0,30.0,29,465.993609515,30.0054261002,531,212,False,70.2061935239,4.24605086324,70.2061935239,4.24605086324,0.00568565202812
135,,466.0,31.0,29,465.99761568,30.9850366495,531,212,False,70.2067970893,4.38467499757,70.2067970893,4.38467499757,0.138625448281
136,,467.0,32.0,29,466.981274881,31.9936100755,531,212,False,70.3549943324,4.52739765219,70.3549943324,4.52739765219,0.20574785297
137,,467.0,33.0,29,467.010003624,32.9975794779,531,212,False,70.3593225799,4.66946879404,70.3593225799,4.66946879404,0.142137057353
138,,467.0,33.0,29,467.004541216,33.0169323004,531,212,False,70.3584996182,4.672207401,70.3584996182,4.672207401,0.00285958632625
139,,467.0,34.0,29,467.001731473,33.9893280705,531,212,False,70.3580763048,4.80981057601,70.3580763048,4.80981057601,0.13760382614
140,,484.0,33.0,29,483.697429639,33.0308823472,531,212,False,72.8734357272,4.67418146423,72.8734357272,4.67418146423,2.51901335441
141,,486.0,30.0,29,486.140261884,30.0488512053,531,212,False,73.241470717,4.25219592528,73.241470717,4.25219592528,0.559929949923
142,,486.0,29.0,29,486.1000594,28.9843218896,531,212,False,73.2354138456,4.10155498438,73.2354138456,4.10155498438,0.15076265707
143,,486.0,28.0,29,486.039580268,27.9925349242,531,212,False,73.2263021119,3.96120777229,73.2263021119,3.96120777229,0.140642680683
144,,492.0,40.0,29,491.907843633,39.765267791,531,212,False,74.1104095869,5.62716053646,74.1104095869,5.62716053646,1.8860128949
145,,496.0,34.0,29,495.996208445,34.2224656201,531,212,False,74.7263590878,4.84280173869,74.7263590878,4.84280173869,0.997302617692
146,,497.0,34.0,29,497.053558098,33.9907312566,531,212,False,74.8856584705,4.81000914008,74.8856584705,4.81000914008,0.162639625762
147,,497.0,33.0,29,497.040428907,33.0099701985,531,212,False,74.883680438,4.6712221979,74.883680438,4.6712221979,0.138801037221
148,,497.0,31.0,29,497.016047923,31.0221948186,531,212,False,74.88000722,4.38993322905,74.88000722,4.38993322905,0.281312951228
149,,497.0,30.0,29,497.006028179,29.9913203251,531,212,False,74.8784976541,4.24405476299,74.8784976541,4.24405476299,0.145886276427
150,,487.0,42.0,29,487.180612314,41.7640814526,531,212,False,73.3982090115,5.91001152631,73.3982090115,5.91001152631,2.22860189414
151,,488.0,43.0,29,487.879653074,43.0971340521,531,212,False,73.5035258869,6.09865104511,73.5035258869,6.09865104511,0.216047476915
152,,494.0,53.0,29,493.856982543,52.8845326822,531,212,False,74.4040651666,7.48366028522,74.4040651666,7.48366028522,1.65203558965
153,,493.0,56.0,29,493.066851927,56.0745596389,531,212,False,74.2850247724,7.93507919418,74.2850247724,7.93507919418,0.466850775737
154,,493.0,56.0,29,493.012830522,56.0869260751,531,212,False,74.2768859544,7.93682916157,74.2768859544,7.93682916157,0.00832482706004
155,,492.0,55.0,29,492.022040073,55.0530649943,531,212,False,74.1276143236,7.79052806523,74.1276143236,7.79052806523,0.20901203442
156,,492.0,54.0,29,491.991204226,54.0207671255,531,212,False,74.1229686216,7.64444817814,74.1229686216,7.64444817814,0.146153740837
157,,491.0,53.0,29,491.013743971,53.0077875543,531,212,False,73.9757053064,7.5011020124,73.9757053064,7.5011020124,0.20551060131
158,,491.0,52.0,29,490.988100865,52.0029048058,531,212,False,73.9718419382,7.35890162346,73.9718419382,7.35890162346,0.142252860174
159,,490.0,51.0,29,490.012586761,51.0010827741,531,212,False,73.8248718284,7.21713435483,73.8248718284,7.21713435483,0.20420130176
160,,489.0,49.0,29,489.005505856,49.0182398993,531,212,False,73.6731458917,6.93654338198,73.6731458917,6.93654338198,0.318985977621
161,,489.0,49.0,29,488.984254771,48.9719791944,531,212,False,73.6699442216,6.92999705581,73.6699442216,6.92999705581,0.00728732306203
162,,488.0,48.0,29,488.011116146,48.0057262725,531,212,False,73.5233319994,6.79326315177,73.5233319994,6.79326315177,0.20047769008
163,,488.0,47.0,29,487.987119632,47.0029080892,531,212,False,73.5197167054,6.65135491828,73.5197167054,6.65135491828,0.141954278139
164,,497.0,46.0,29,496.833857678,46.0011209206,531,212,False,74.8525585956,6.5095925831,74.8525585956,6.5095925831,1.34035967705
165,,495.0,49.0,29,495.126554794,48.929074246,531,212,False,74.5953378221,6.92392560085,74.5953378221,6.92392560085,0.487682659017
166,,494.0,37.0,29,494.038352246,37.237695646,531,212,False,74.4313901689,5.26948523292,74.4313901689,5.26948523292,1.66254376303
167,,499.0,36.0,29,498.906854582,35.9050332115,531,212,False,75.1648745133,5.08090092616,75.1648745133,5.08090092616,0.757339635995
168,,500.0,38.0,29,500.031487039,37.9023111767,531,212,False,75.334310665,5.36353460048,75.334310665,5.36353460048,0.329530580322
169,,500.0,39.0,29,500.032740217,38.9784451559,531,212,False,75.3344994677,5.51581771074,75.3344994677,5.51581771074,0.152283227304
170,,500.0,44.0,29,500.013207954,43.9213317694,531,212,False,75.3315567539,6.21528279756,75.3315567539,6.21528279756,0.699471276922
171,,500.0,53.0,29,500.00497091,52.8959536173,531,212,False,75.330315768,7.48527645528,75.330315768,7.48527645528,1.26999426404
172,,501.0,57.0,29,500.984018709,57.0468259584,531,212,False,75.4778182612,8.07266405072,75.4778182612,8.07266405072,0.605624613761
173,,501.0,59.0,29,501.011026406,59.057222074,531,212,False,75.4818872175,8.35715406708,75.4818872175,8.35715406708,0.284519113264
174,,501.0,61.0,29,501.004922428,61.0232307092,531,212,False,75.4809675974,8.63536283621,75.4809675974,8.63536283621,0.278210289032
175,,501.0,62.0,29,501.001873557,62.0265858453,531,212,False,75.4805082572,8.77734705358,75.4805082572,8.77734705358,0.141984960388
176,,501.0,64.0,29,501.000700165,63.9929305423,531,212,False,75.480331475,9.05560337863,75.480331475,9.05560337863,0.278256381204
177,,501.0,64.0,29,501.000261051,64.0322252565,531,212,False,75.4802653184,9.06116395139,75.4802653184,9.06116395139,0.00556096629665
178,,501.0,65.0,29,501.000097302,64.9958427555,531,212,False,75.4802406481,9.19752491823,75.4802406481,9.19752491823,0.136360969071
179,,501.0,65.0,29,501.000036266,65.0155131333,531,212,False,75.4802314525,9.20030846226,75.4802314525,9.20030846226,0.00278355921746
180,,501.0,65.0,29,501.000013517,65.0065985151,531,212,False,75.4802280252,9.19904695968,75.4802280252,9.19904695968,0.0012615072313
181,,489.0,54.0,29,489.214040969,54.1986980466,531,212,False,73.7045636111,7.66962708207,73.7045636111,7.66962708207,2.34352496749
182,,489.0,52.0,29,488.87598313,51.9229218813,531,212,False,73.65363211,7.34758328509,73.65363211,7.34758328509,0.326046354039
183,,489.0,51.0,29,488.944024467,50.9462028514,531,212,False,73.6638831589,7.20936832803,73.6638831589,7.20936832803,0.138594582718
184,,491.0,52.0,29,490.942997696,51.9430766454,531,212,False,73.9650467339,7.35043537435,73.9650467339,7.35043537435,0.332564896612
185,,494.0,55.0,29,493.959188587,54.9413466086,531,212,False,74.4194634406,7.77471885971,74.4194634406,7.77471885971,0.621700104
186,,495.0,58.0,29,495.019525293,57.9763474216,531,212,False,74.5792128502,8.20420010683,74.5792128502,8.20420010683,0.45822921719
187,,497.0,65.0,29,496.991103359,64.9197532756,531,212,False,74.8762490936,9.186757539,74.8762490936,9.186757539,1.02647437252
188,,499.0,72.0,29,498.995910076,71.9666724757,531,212,False,75.1782915369,10.1839630862,75.1782915369,10.1839630862,1.04194459587
189,,501.0,83.0,29,500.998438582,82.9160694252,531,212,False,75.4799907468,11.7334060507,75.4799907468,11.7334060507,1.57854233826
190,,500.0,86.0,29,500.052925246,86.1079863435,531,212,False,75.3375405267,12.1850924071,75.3375405267,12.1850924071,0.473616542928
191,,500.0,88.0,29,500.004450316,88.0647492038,531,212,False,75.3302373357,12.4619928119,75.3302373357,12.4619928119,0.276996698092
192,,500.0,90.0,29,500.000927679,90.0253055207,531,212,False,75.3297066183,12.7394300265,75.3297066183,12.7394300265,0.277437722267
193,,500.0,92.0,29,500.000310777,92.0094878657,531,212,False,75.3296136764,13.020210547,75.3296136764,13.020210547,0.280780535901
194,,500.0,93.0,29,500.000114157,93.0213752858,531,212,False,75.3295840538,13.1634021631,75.3295840538,13.1634021631,0.143191619116
195,,500.0,93.0,29,500.000042468,93.0266569121,531,212,False,75.3295732532,13.164149563,75.3295732532,13.164149563,0.000747477983258
196,,484.0,87.0,29,484.285397066,87.117847818,531,212,False,72.9620183904,12.3279973327,72.9620183904,12.3279973327,2.51086968613
197,,480.0,85.0,29,479.905992878,84.9777425357,531,212,False,72.3022211492,12.0251522456,72.3022211492,12.0251522456,0.725980403451
198,,480.0,84.0,29,479.884027638,83.9707008688,531,212,False,72.2989118852,11.8826463494,72.2989118852,11.8826463494,0.142544314854
199,,481.0,84.0,29,480.935065868,83.9702383156,531,212,False,72.4572603944,11.8825808937,72.4572603944,11.8825808937,0.158348522756
200,,478.0,91.0,29,478.046104456,90.8631514113,531,212,False,72.0220119708,12.8579931242,72.0220119708,12.8579931242,1.06811526052
201,,473.0,92.0,29,473.056221012,92.0499943349,531,212,False,71.2702404538,13.0259425946,71.2702404538,13.0259425946,0.770303471584
202,,472.0,90.0,29,471.951477251,90.076975998,531,212,False,71.1038007158,12.7467418865,71.1038007158,12.7467418865,0.325046491695
203,,471.0,90.0,29,470.97858999,89.9958094581,531,212,False,70.9572263638,12.7352560554,70.9572263638,12.7352560554,0.147023688442
204,,471.0,89.0,29,470.974024723,89.0147009405,531,212,False,70.9565385647,12.5964199444,70.9565385647,12.5964199444,0.138837814662
205,,472.0,88.0,29,471.971621115,88.0062575247,531,212,False,71.1068355729,12.4537156875,71.1068355729,12.4537156875,0.207252733708
206,,472.0,87.0,29,472.006364311,87.0023695191,531,212,False,71.1120699527,12.311656064,71.1120699527,12.311656064,0.142156024643
207,,472.0,87.0,29,472.003182816,86.9830486108,531,212,False,71.1115906314,12.3089219732,71.1115906314,12.3089219732,0.00277578842443
208,,473.0,86.0,29,472.983388755,86.010664811,531,212,False,71.259267609,12.1713204921,71.259267609,12.1713204921,0.201848104581
209,,483.0,98.0,29,482.832430083,97.7729153959,531,212,False,72.7431156434,13.8357899145,72.7431156434,13.8357899145,2.22985727057
