frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
39,,220.0,186.0,27,220.245626441,186.016980671,555,226,False,31.7471173248,24.6925195581,31.7471173248,24.6925195581,2.30101498522
40,,215.0,189.0,27,214.907997933,188.897854964,555,226,False,30.9777294318,25.0749364996,30.9777294318,25.0749364996,0.859185921176
41,,221.0,197.0,27,220.760725974,196.867556307,555,226,False,31.8213659062,26.1328614567,31.8213659062,26.1328614567,1.35311777596
42,,220.0,193.0,27,220.025863692,193.160155923,555,226,False,31.7154398115,25.6407286623,31.7154398115,25.6407286623,0.503403441387
43,,222.0,181.0,27,221.961636291,181.212409775,555,226,False,31.994470096,24.0547446604,31.994470096,24.0547446604,1.61034255801
44,,229.0,189.0,27,228.894222407,188.729750125,555,226,False,32.9937617884,25.052621698,32.9937617884,25.052621698,1.41221190644
45,,226.0,191.0,27,226.134560616,190.989570249,555,226,False,32.5959727014,25.3525978207,32.5959727014,25.3525978207,0.498218658715
46,,222.0,188.0,27,222.076315228,188.089615458,555,226,False,32.0110003932,24.9676480696,32.0110003932,24.9676480696,0.70027059923
47,,216.0,181.0,27,216.065368516,181.109220951,555,226,False,31.1445576239,24.0410470289,31.1445576239,24.0410470289,1.26858683628
48,,210.0,177.0,27,210.026130882,176.990827709,555,226,False,30.2740368839,23.4943576605,30.2740368839,23.4943576605,1.02794728676
49,,208.0,175.0,27,207.938478631,174.95852165,555,226,False,29.9731140369,23.2245825199,29.9731140369,23.2245825199,0.404145006543
50,,216.0,191.0,27,215.795296577,190.661665136,555,226,False,31.1056283354,25.3090705933,31.1056283354,25.3090705933,2.37227299533
51,,211.0,188.0,27,211.146877367,188.197336406,555,226,False,30.4355859268,24.9819473105,30.4355859268,24.9819473105,0.745631592343
52,,201.0,188.0,27,201.154605073,188.035519526,555,226,False,28.9952583889,24.9604671937,28.9952583889,24.9604671937,1.44048769928
53,,201.0,193.0,27,200.884039293,192.922237068,555,226,False,28.9562579161,25.6091465135,28.9562579161,25.6091465135,0.649850672639
54,,198.0,188.0,27,198.001981752,188.145024948,555,226,False,28.5408261985,24.9750033117,28.5408261985,24.9750033117,0.758103629036
55,,184.0,184.0,27,184.199101383,184.044543882,555,226,False,26.551221821,24.4306916658,26.551221821,24.4306916658,2.06271683634
56,,185.0,187.0,27,184.816155893,186.891292834,555,226,False,26.6401666152,24.8085786948,26.6401666152,24.8085786948,0.388213579268
57,,190.0,195.0,27,189.847784057,194.864304843,555,226,False,27.3654463506,25.8669431208,27.3654463506,25.8669431208,1.283029989
58,,191.0,200.0,27,191.010606889,199.998378549,555,226,False,27.5330604525,26.5484573295,27.5330604525,26.5484573295,0.701823413618
59,,194.0,203.0,27,193.971503262,203.037411024,555,226,False,27.9598563261,26.95186872,27.9598563261,26.95186872,0.587278015666
60,,184.0,192.0,27,184.219698186,192.265471478,555,226,False,26.5541907295,25.5219652404,26.5541907295,25.5219652404,2.00512337031
61,,176.0,185.0,27,176.057234182,185.039636868,555,226,False,25.3776193415,24.562783655,25.3776193415,24.562783655,1.51800841392
62,,175.0,190.0,27,174.895298103,189.797899127,555,226,False,25.2101330599,25.1944113885,25.2101330599,25.1944113885,0.653456385893
63,,168.0,184.0,27,168.061962596,184.110494976,555,226,False,24.2251477616,24.4394462358,24.2251477616,24.4394462358,1.24103522102
64,,160.0,189.0,27,160.045763461,188.853876054,555,226,False,23.069659598,25.0690985912,23.069659598,25.0690985912,1.31590842576
65,,145.0,185.0,27,145.142995866,185.097100713,555,226,False,20.9215129176,24.5704115991,20.9215129176,24.5704115991,2.2052716106
66,,139.0,194.0,27,138.898796633,193.811571744,555,226,False,20.0214481633,25.727199789,20.0214481633,25.727199789,1.4656996549
67,,137.0,193.0,27,136.883541025,193.097384003,555,226,False,19.7309608685,25.6323961066,19.7309608685,25.6323961066,0.305566043058
68,,143.0,200.0,27,142.810135274,199.901627079,555,226,False,20.5852447242,26.535614214,20.5852447242,26.535614214,1.24322317213
69,,130.0,198.0,27,130.261115935,198.117417234,555,226,False,18.7763770717,26.2987721992,18.7763770717,26.2987721992,1.82430708055
70,,121.0,198.0,27,121.04185882,198.015464173,555,226,False,17.4474751452,26.285238607,17.4474751452,26.285238607,1.32897083803
71,,130.0,185.0,27,129.691893336,185.23628174,555,226,False,18.6943269674,24.5888869566,18.6943269674,24.5888869566,2.10529057095
72,,138.0,176.0,27,137.887509168,176.027751979,555,226,False,19.8756769972,23.3665157494,19.8756769972,23.3665157494,1.69993507559
73,,137.0,183.0,27,137.118712122,182.722076022,555,226,False,19.764859405,24.2551428348,19.764859405,24.2551428348,0.895510265474
74,,147.0,197.0,27,146.855733628,196.757764106,555,226,False,21.1683940365,26.1182872707,21.1683940365,26.1182872707,2.33264156075
75,,138.0,189.0,27,138.276098666,189.295479096,555,226,False,19.9316898978,25.1277184641,19.9316898978,25.1277184641,1.58450739578
76,,124.0,191.0,27,124.207873755,190.950227093,555,226,False,17.9038376584,25.3473752778,17.9038376584,25.3473752778,2.03971415173
77,,121.0,193.0,27,120.886301365,192.973796725,555,226,False,17.425052449,25.6159907157,17.425052449,25.6159907157,0.548989553795
78,,121.0,185.0,27,120.894965029,185.168230719,555,226,False,17.4263012654,24.5798536353,17.4263012654,24.5798536353,1.03613783302
79,,122.0,179.0,27,121.940017035,179.035547581,555,226,False,17.5769393924,23.7657806523,17.5769393924,23.7657806523,0.827892907823
80,,126.0,186.0,27,125.923137394,185.780077384,555,226,False,18.1510828676,24.6610722191,18.1510828676,24.6610722191,1.06357309086
81,,118.0,192.0,27,118.182779668,191.92470934,555,226,False,17.0353556278,25.4767313283,17.0353556278,25.4767313283,1.38208069809
82,,119.0,194.0,27,118.917715722,194.043602897,555,226,False,17.1412923563,25.7580003846,17.1412923563,25.7580003846,0.300557602539
83,,110.0,188.0,27,110.140496824,188.162371619,555,226,False,15.8761076503,24.9773059671,15.8761076503,24.9773059671,1.48666610702
84,,110.0,191.0,27,109.900029511,190.906984038,555,226,False,15.8414456953,25.3416350493,15.8414456953,25.3416350493,0.365974222097
85,,111.0,194.0,27,110.937613093,193.957984123,555,226,False,15.9910072927,25.7466350606,15.9910072927,25.7466350606,0.431733344274
86,,116.0,177.0,27,115.904199708,177.34071498,555,226,False,16.7069116696,23.5408028735,16.7069116696,23.5408028735,2.31909782344
87,,112.0,174.0,27,112.121348932,173.894335468,555,226,False,16.1616358821,23.0833188674,16.1616358821,23.0833188674,0.711770539029
88,,106.0,159.0,27,106.088417153,159.16351945,555,226,False,15.2920240941,21.1279008119,15.2920240941,21.1279008119,2.14006645539
89,,105.0,170.0,27,104.945839583,169.606911595,555,226,False,15.1273282282,22.5141918046,15.1273282282,22.5141918046,1.39603991515
90,,99.0,180.0,27,99.0648263307,179.849598381,555,226,False,14.2796146062,23.8738404931,14.2796146062,23.8738404931,1.60226806145
91,,97.0,182.0,27,96.9568847504,182.086447401,555,226,False,13.9757671712,24.1707673541,13.9757671712,24.1707673541,0.424839763411
92,,101.0,181.0,27,100.873692772,181.092548816,555,226,False,14.5403521113,24.0388339136,14.5403521113,24.0388339136,0.579795297713
93,,113.0,192.0,27,112.804957312,191.82334546,555,226,False,16.260174027,25.463275946,16.260174027,25.463275946,2.23311946059
94,,114.0,185.0,27,114.116423273,185.24510749,555,226,False,16.4492141655,24.5900585164,16.4492141655,24.5900585164,0.893445495489
95,,123.0,169.0,27,122.909752411,169.266762779,555,226,False,17.7167210683,22.4690393069,17.7167210683,22.4690393069,2.47088976592
96,,131.0,168.0,27,130.977804296,167.840275805,555,226,False,18.8796835021,22.279682629,18.8796835021,22.279682629,1.1782773757
97,,121.0,162.0,27,121.313328726,162.017248296,555,226,False,17.4866059425,21.5067143756,17.4866059425,21.5067143756,1.59315567599
98,,117.0,160.0,27,117.025154721,159.938757706,555,226,False,16.8684907706,21.230808545,16.8684907706,21.230808545,0.676897623754
99,,130.0,151.0,27,129.701773129,151.098789949,555,226,False,18.6957510817,20.0573614977,18.6957510817,20.0573614977,2.17160268406
100,,142.0,156.0,27,141.891962256,155.792931883,555,226,False,20.4528954603,20.6804776836,20.4528954603,20.6804776836,1.86435783814
101,,140.0,154.0,27,140.209590378,154.036005516,555,226,False,20.2103914058,20.4472573694,20.2103914058,20.4472573694,0.336451974878
102,,146.0,150.0,27,145.947383891,150.054508845,555,226,False,21.037460741,19.9187401122,21.037460741,19.9187401122,0.981516263957
103,,160.0,150.0,27,159.831442277,149.950937292,555,226,False,23.0387664543,19.9049916759,23.0387664543,19.9049916759,2.00135293678
104,,154.0,140.0,27,154.286774636,140.156756714,555,226,False,22.2395350827,18.6048792098,22.2395350827,18.6048792098,1.52612686563
105,,158.0,141.0,27,157.945252107,140.870602734,555,226,False,22.7668831866,18.6996375311,22.7668831866,18.6996375311,0.535793954949
106,,159.0,122.0,27,159.025368631,122.299509924,555,226,False,22.9225756585,16.23444822,22.9225756585,16.23444822,2.47010090587
107,,153.0,109.0,27,153.136500091,109.021255024,555,226,False,22.0737297428,14.471848012,22.0737297428,14.471848012,1.95634835387
108,,157.0,109.0,27,156.878592143,108.771724819,555,226,False,22.613130399,14.4387245335,22.613130399,14.4387245335,0.540416721317
109,,150.0,112.0,27,150.142704388,111.850106114,555,226,False,21.6421916235,14.8473592187,21.6421916235,14.8473592187,1.05342508594
110,,141.0,111.0,27,141.097855372,111.012375965,555,226,False,20.3384296032,14.7361561015,20.3384296032,14.7361561015,1.3084959071
111,,129.0,101.0,27,129.092118736,101.16840547,555,226,False,18.607872971,13.4294343544,18.607872971,13.4294343544,2.16848979285
112,,128.0,103.0,27,127.840797433,102.856569688,555,226,False,18.4275023327,13.6535269497,18.4275023327,13.6535269497,0.287664836959
113,,109.0,97.0,27,109.252454944,97.0793643376,555,226,False,15.7481016135,12.8866412838,15.7481016135,12.8866412838,2.78698795089
114,,91.0,91.0,27,91.0911783462,91.0359365637,555,226,False,13.1302599418,12.084416358,13.1302599418,12.084416358,2.73800289442
115,,89.0,92.0,27,88.7484628056,91.8888439945,555,226,False,12.7925712152,12.1976341586,12.7925712152,12.1976341586,0.356162808861
116,,87.0,93.0,27,86.8925846071,92.9526100946,555,226,False,12.5250572407,12.338842048,12.5250572407,12.338842048,0.302495280312
117,,66.0,88.0,27,66.2982009861,88.0890697876,555,226,False,9.55649743944,11.6932393523,9.55649743944,11.6932393523,3.03795163458
118,,62.0,91.0,27,61.824112844,90.89561476,555,226,False,8.91158383337,12.0657895699,8.91158383337,12.0657895699,0.744786696919
119,,51.0,98.0,27,51.0455625458,97.8831646664,555,226,False,7.35791892552,12.9933404424,7.35791892552,12.9933404424,1.80948204385
120,,51.0,91.0,27,50.8260998369,91.2024329492,555,226,False,7.32628466117,12.1065176481,7.32628466117,12.1065176481,0.887386835153
121,,52.0,87.0,27,51.9082137375,87.033712243,555,226,False,7.48226504324,11.5531476429,7.48226504324,11.5531476429,0.574933250298
122,,65.0,111.0,27,64.7504632212,110.511150539,555,226,False,9.33340010396,14.669621753,9.33340010396,14.669621753,3.62479128942
123,,65.0,117.0,27,65.1285615982,117.114856966,555,226,False,9.38790077091,15.5462199512,9.38790077091,15.5462199512,0.878290796898
124,,64.0,116.0,27,64.076356354,116.181879016,555,226,False,9.23623154652,15.4223733207,9.23623154652,15.4223733207,0.195809962772
125,,75.0,131.0,27,74.8157842267,130.789063068,555,226,False,10.7842571858,17.3613800533,10.7842571858,17.3613800533,2.48115507151
126,,77.0,142.0,27,77.0816893244,141.97938742,555,226,False,11.1108741369,18.8468213389,11.1108741369,18.8468213389,1.52092552278
127,,84.0,152.0,27,83.9484602092,152.012929626,555,226,False,12.1006789491,20.1787074725,12.1006789491,20.1787074725,1.65940779768
128,,90.0,166.0,27,89.994703178,165.934460161,555,226,False,12.9722094671,22.0266982515,12.9722094671,22.0266982515,2.04319244396
129,,89.0,167.0,27,89.1235458871,167.204077523,555,226,False,12.846637245,22.1952315296,12.846637245,22.1952315296,0.210170998968
130,,87.0,178.0,27,87.0698905504,177.908634686,555,226,False,12.5506148541,23.616190445,12.5506148541,23.616190445,1.45146598144
131,,88.0,187.0,27,87.9736813111,186.993607112,555,226,False,12.6808909998,24.8221602361,12.6808909998,24.8221602361,1.21298598965
132,,86.0,194.0,27,86.0411935297,194.034613617,555,226,False,12.4023342025,25.7568071173,12.4023342025,25.7568071173,0.975273644604
133,,80.0,189.0,27,80.0891395197,189.228707421,555,226,False,11.5443804713,25.1188549674,11.5443804713,25.1188549674,1.06914337224
134,,78.0,187.0,27,77.9654093945,187.042061216,555,226,False,11.23825721,24.8285921968,11.23825721,24.8285921968,0.421857709524
135,,95.0,185.0,27,94.6449720681,185.013610403,555,226,False,13.6425184963,24.5593288146,13.6425184963,24.5593288146,2.41929227291
136,,102.0,193.0,27,102.029665995,192.826610639,555,226,False,14.7069788822,25.5964527397,14.7069788822,25.5964527397,1.48617022886
137,,107.0,188.0,27,107.05448169,188.158707061,555,226,False,15.43127664,24.9768195214,15.43127664,24.9768195214,0.953180238597
138,,106.0,186.0,27,106.129402221,186.016331144,555,226,False,15.2979318517,24.6924333377,15.2979318517,24.6924333377,0.314096058614
139,,124.0,187.0,27,123.71456077,186.950528662,555,226,False,17.8327294804,24.8164418578,17.8327294804,24.8164418578,2.53782921637
140,,126.0,186.0,27,126.163025881,186.014575186,555,226,False,18.1856613883,24.6922002459,18.1856613883,24.6922002459,0.374161609101
141,,118.0,183.0,27,118.252018329,183.042684934,555,226,False,17.0453359754,24.2977015399,17.0453359754,24.2977015399,1.20663634802
142,,113.0,183.0,27,113.049574691,182.964183071,555,226,False,16.2954341897,24.2872809386,16.2954341897,24.2872809386,0.749974184265
143,,111.0,185.0,27,110.962845585,184.948502461,555,226,False,15.9946444086,24.5506861674,15.9946444086,24.5506861674,0.399820968584
144,,116.0,195.0,27,115.858635428,194.83628988,555,226,False,16.7003438455,25.8632243204,16.7003438455,25.8632243204,1.49022417714
145,,118.0,191.0,27,117.994717922,191.181775478,555,226,False,17.0082476284,25.3781117891,17.0082476284,25.3781117891,0.574577155394
146,,117.0,189.0,27,117.053808922,189.043696723,555,226,False,16.8726211059,25.0942960252,16.8726211059,25.0942960252,0.31455673808
147,,116.0,190.0,27,116.022724654,189.96162636,555,226,False,16.7239963465,25.216145092,16.7239963465,25.216145092,0.192188746254
148,,114.0,192.0,27,114.026433892,191.965245465,555,226,False,16.4362427232,25.4821122299,16.4362427232,25.4821122299,0.391842654848
149,,111.0,201.0,27,111.028548316,200.861213422,555,226,False,16.0041150726,26.6629929321,16.0041150726,26.6629929321,1.25746313639
150,,116.0,195.0,27,115.868844473,195.209795276,555,226,False,16.7018154195,25.9128046827,16.7018154195,25.9128046827,1.02448435019
151,,124.0,194.0,27,123.890821684,194.001527495,555,226,False,17.858136459,25.7524151542,17.858136459,25.7524151542,1.1673915997
152,,132.0,191.0,27,131.956422162,191.032573097,555,226,False,19.0207455369,25.3583061633,19.0207455369,25.3583061633,1.22759185593
153,,136.0,185.0,27,136.0549651,185.067181019,555,226,False,19.6115265009,24.5664399583,19.6115265009,24.5664399583,0.987964692769
154,,127.0,187.0,27,127.255766223,186.884982745,555,226,False,18.3431735096,24.8077410723,18.3431735096,24.8077410723,1.29110245067
155,,129.0,190.0,27,128.910387731,189.932592553,555,226,False,18.5816775108,25.2122910469,18.5816775108,25.2122910469,0.469622018697
156,,122.0,178.0,27,122.118276748,178.241246821,555,226,False,17.6026344862,23.6603424984,17.6026344862,23.6603424984,1.83495764015
157,,120.0,181.0,27,119.962160419,180.835118666,555,226,False,17.2918429433,24.0046617698,17.2918429433,24.0046617698,0.463839566929
158,,106.0,179.0,27,106.196012099,179.015534467,555,226,False,15.3075332755,23.7631240443,15.3075332755,23.7631240443,1.99895606014
159,,100.0,173.0,27,99.9404211913,173.080819525,555,226,False,14.405826478,22.9753300254,14.405826478,22.9753300254,1.19736985297
160,,88.0,169.0,27,88.0784647444,168.99804057,555,226,False,12.6959949181,22.4333682173,12.6959949181,22.4333682173,1.79366846569
161,,84.0,172.0,27,83.8913719977,171.872880105,555,226,False,12.0924500177,22.8149840847,12.0924500177,22.8149840847,0.714070806811
162,,82.0,173.0,27,81.9172420962,172.982244735,555,226,False,11.8078907526,22.9622448763,11.8078907526,22.9622448763,0.320405549396
163,,81.0,173.0,27,80.9492956698,173.01263634,555,226,False,11.6683669434,22.9662791602,11.6683669434,22.9662791602,0.139582122003
164,,69.0,164.0,27,69.1763509587,164.166158108,555,226,False,9.97136590396,21.7919678904,9.97136590396,21.7919678904,2.06369074381
165,,60.0,173.0,27,60.0215633948,172.748601904,555,226,False,8.65175688574,22.9312303412,8.65175688574,22.9312303412,1.7433550679
166,,58.0,175.0,27,57.8810691796,175.016160037,555,226,False,8.34321717904,23.2322336332,8.34321717904,23.2322336332,0.431044930833
167,,59.0,181.0,27,58.8960876191,180.939935142,555,226,False,8.48952614329,24.0185754613,8.48952614329,24.0185754613,0.799837348238
168,,52.0,189.0,27,52.1011094351,188.938777606,555,226,False,7.51006982848,25.0803687088,7.51006982848,25.0803687088,1.44455514707
169,,61.0,191.0,27,60.7589958123,191.082340973,555,226,False,8.75805345042,25.3649125185,8.75805345042,25.3649125185,1.28001105476
170,1.0,66.0,188.0,27,65.8794979062,188.041170487,555,226,False,9.49614384234,24.9612173213,9.49614384234,24.9612173213,0.84127714751
171,,71.0,185.0,27,71.0,185.0,555,226,False,10.2342342342,24.5575221239,10.2342342342,24.5575221239,0.841277147561
172,,88.0,181.0,27,85.1666666667,181.666666667,555,226,False,12.2762762763,24.1150442478,12.2762762763,24.1150442478,2.08943111212
173,,83.0,177.0,27,83.0807453416,177.173913043,555,226,False,11.9756029321,23.5186610234,11.9756029321,23.5186610234,0.66789026813
174,,79.0,177.0,27,79.0792397269,176.9850087,555,226,False,11.39880933,23.4935852257,11.39880933,23.4935852257,0.577338423351
175,,76.0,177.0,27,76.0138488824,176.990426314,555,226,False,10.9569511903,23.494304378,10.9569511903,23.494304378,0.44185872498
176,,86.0,189.0,27,85.7715545003,188.781294576,555,226,False,12.3634673154,25.0594638818,12.3634673154,25.0594638818,2.10428417342
177,,87.0,188.0,27,87.0642865342,188.14018878,555,226,False,12.549807068,24.9743613425,12.549807068,24.9743613425,0.204853473502
178,,87.0,188.0,27,87.0489501694,188.045023565,555,226,False,12.5475964208,24.9617287918,12.5475964208,24.9617287918,0.0128245193757
179,,101.0,197.0,27,100.769728959,196.855906362,555,226,False,14.5253663364,26.1313150038,14.5253663364,26.1313150038,2.29771750796
180,,105.0,192.0,27,105.080645247,192.188304384,555,226,False,15.1467596752,25.5117218209,15.1467596752,25.5117218209,0.877510908103
181,,109.0,174.0,27,109.038024198,174.313637671,555,226,False,15.7171926772,23.1389784519,15.7171926772,23.1389784519,2.44034934072
182,,117.0,167.0,27,116.943208126,166.932348463,555,226,False,16.8566786488,22.1591613004,16.8566786488,22.1591613004,1.50282065792
183,,115.0,163.0,27,115.153800082,162.912444636,555,226,False,16.5987459578,21.6255457481,16.5987459578,21.6255457481,0.592684427592
184,,108.0,149.0,27,108.154878363,149.142746734,555,226,False,15.5898923766,19.7977097435,15.5898923766,19.7977097435,2.08776675138
185,,109.0,142.0,27,108.91970341,141.936742428,555,226,False,15.7001374285,18.8411604993,15.7001374285,18.8411604993,0.962881315611
186,,104.0,143.0,27,104.070485133,142.828159038,555,226,False,15.0011510102,18.9594901378,15.0011510102,18.9594901378,0.708931531478
187,,94.0,142.0,27,94.120257797,141.96452971,555,226,False,13.5668840068,18.8448490765,13.5668840068,18.8448490765,1.43884134286
188,,87.0,138.0,27,86.9958106947,138.04165624,555,226,False,12.5399366767,18.3241136602,12.5399366767,18.3241136602,1.15142789292
189,,79.0,144.0,27,79.0139294722,143.839788766,555,226,False,11.3893952392,19.0937772698,11.3893952392,19.0937772698,1.38424263457
190,,80.0,141.0,27,79.8454060976,141.092403847,555,226,False,11.5092477258,18.7290801567,11.5092477258,18.7290801567,0.38388618478
191,,77.0,141.0,27,77.0060792357,140.988210923,555,226,False,11.0999753853,18.7152492376,11.0999753853,18.7152492376,0.409505974296
192,,76.0,137.0,27,75.9696414791,137.064739028,555,226,False,10.9505789519,18.1944343842,10.9505789519,18.1944343842,0.541818609633
193,,76.0,134.0,27,75.9692873449,134.009601267,555,226,False,10.9505279056,17.7888851239,10.9505279056,17.7888851239,0.405549263522
194,,86.0,150.0,27,85.809261374,149.663993078,555,226,False,12.3689025404,19.866901736,12.3689025404,19.866901736,2.51593713053
195,,85.0,151.0,27,85.1165283785,151.126059087,555,226,False,12.2690491356,20.0609812947,12.2690491356,20.0609812947,0.218260343519
196,,82.0,160.0,27,82.0880831221,159.916319233,555,226,False,11.8325164861,21.2278299867,11.8325164861,21.2278299867,1.24583169973
197,,78.0,152.0,27,78.0528030458,152.265775482,555,226,False,11.2508544931,20.2122710817,11.2508544931,20.2122710817,1.17033779893
198,,88.0,154.0,27,87.7709277339,153.93490659,555,226,False,12.6516652589,20.433837158,12.6516652589,20.433837158,1.41822506249
199,,88.0,165.0,27,88.081080442,164.80735623,555,226,False,12.6963719556,21.8770826854,12.6963719556,21.8770826854,1.44393778993
200,,91.0,163.0,27,90.9846768616,163.152013013,555,226,False,13.1149083764,21.6573468601,13.1149083764,21.6573468601,0.472711929696
201,,102.0,173.0,27,101.849418743,172.853332304,555,226,False,14.6809972963,22.9451326067,14.6809972963,22.9451326067,2.02756667806
202,,93.0,167.0,27,93.2936698364,167.220985792,555,226,False,13.4477361926,22.1974759901,13.4477361926,22.1974759901,1.44219394195
203,,82.0,166.0,27,82.1618673213,166.006374465,555,226,False,11.8431520463,22.036244398,11.8431520463,22.036244398,1.61266422696
204,,84.0,171.0,27,83.8309663588,170.891721371,555,226,False,12.0837428986,22.6847417749,12.0837428986,22.6847417749,0.691688373501
205,,103.0,173.0,27,102.622804761,173.007856496,555,226,False,14.7924763619,22.9656446676,14.7924763619,22.9656446676,2.72325970314
206,,98.0,173.0,27,98.2724496378,173.040908158,555,226,False,14.165398146,22.9700320564,14.165398146,22.9700320564,0.627093564078
207,,92.0,176.0,27,92.1391483669,175.963555648,555,226,False,13.2813186835,23.3579941126,13.2813186835,23.3579941126,0.96545898567
208,,85.0,167.0,27,85.0714985151,167.197978863,555,226,False,12.2625583445,22.194421973,12.2625583445,22.194421973,1.54653572619
209,,85.0,156.0,27,84.9027339722,156.119586744,555,226,False,12.2382319239,20.7238389483,12.2382319239,20.7238389483,1.47078421501
210,,75.0,165.0,27,75.1361807899,164.690036881,555,226,False,10.8304404742,21.8615093205,10.8304404742,21.8615093205,1.81001951414
211,,62.0,162.0,27,62.1125174649,162.08154162,555,226,False,8.95315567062,21.5152488876,8.95315567062,21.5152488876,1.90895115737
