frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
2,,37.0,63.0,manual,37.0,63.0,515,196,False,5.74757281553,9.64285714286,5.74757281553,9.64285714286,
3,,37.0,63.0,manual,37.0,63.0,515,196,False,5.74757281553,9.64285714286,5.74757281553,9.64285714286,0.0
4,,37.0,63.0,manual,37.0,63.0,515,196,False,5.74757281553,9.64285714286,5.74757281553,9.64285714286,0.0
5,,37.0,63.0,24,37.0,63.0,515,196,False,5.74757281553,9.64285714286,5.74757281553,9.64285714286,0.0
6,,35.0,46.0,24,35.3333333333,48.8333333333,515,196,False,5.48867313915,7.47448979591,5.48867313915,7.47448979591,2.18376875921
7,,50.0,18.0,24,49.4534161491,19.149068323,515,196,False,7.682084062,2.93097984536,7.682084062,2.93097984536,5.04524867051
8,1.0,54.5,14.0,24,54.2267080745,14.5745341615,515,196,False,8.42356630283,2.23079604513,8.42356630283,2.23079604513,1.01983001897
9,,59.0,10.0,24,59.0,10.0,515,196,False,9.16504854369,1.5306122449,9.16504854369,1.5306122449,1.01983001898
10,,47.0,7.0,24,49.0,7.5,515,196,False,7.61165048544,1.14795918367,7.61165048544,1.14795918367,1.59983402034
11,,44.0,8.0,24,44.1863354037,7.98136645963,515,196,False,6.86389676174,1.22163772341,6.86389676174,1.22163772341,0.751374845547
12,,70.0,6.0,24,69.4236380672,6.0447061973,515,196,False,10.784254457,0.92521013224,10.784254457,0.92521013224,3.93154852137
13,,77.0,13.0,24,77.1005507575,12.8539643963,515,196,False,11.9767845837,1.96744353005,11.9767845837,1.96744353005,1.5837861467
14,,76.0,16.0,24,76.1959467706,16.0093731828,515,196,False,11.836263576,2.45041426267,11.836263576,2.45041426267,0.502997894799
15,,74.0,18.0,24,74.09847077,18.0243956378,515,196,False,11.5104420614,2.75883606701,11.5104420614,2.75883606701,0.448646485335
16,,72.0,20.0,24,72.037919253,20.0100930397,515,196,False,11.1903563888,3.06276934281,11.1903563888,3.06276934281,0.441395824524
17,,71.0,20.0,24,70.9963548419,20.0394827705,515,196,False,11.0285599754,3.06726777099,11.0285599754,3.06726777099,0.161858936229
18,,69.0,20.0,24,69.0156269684,20.0164252675,515,196,False,10.7208740922,3.06373856135,10.7208740922,3.06373856135,0.307706122915
19,,68.0,19.0,24,67.9888009258,19.0240400858,515,196,False,10.5613671341,2.91184287028,10.5613671341,2.91184287028,0.220260687917
20,,66.0,19.0,24,66.0128476009,18.9919812547,515,196,False,10.2544229283,2.90693590633,10.2544229283,2.90693590633,0.306983425897
21,,65.0,18.0,24,64.9877667437,18.0140350937,515,196,False,10.095187067,2.75725026944,10.095187067,2.75725026944,0.218544845326
22,,64.0,17.0,24,63.9946259001,17.0060457703,515,196,False,9.94091276118,2.60296618933,9.94091276118,2.60296618933,0.218183727181
23,,63.0,16.0,24,62.9979580089,16.0022923377,515,196,False,9.78609056449,2.44933045985,9.78609056449,2.44933045985,0.218114304806
24,,62.0,15.0,24,61.9992370531,15.0008562551,515,196,False,9.63094944514,2.2960494268,9.63094944514,2.2960494268,0.218091361602
25,,61.0,14.0,24,60.9997155487,14.0003192287,515,196,False,9.47568396873,2.14290600439,9.47568396873,2.14290600439,0.218083185946
26,,61.0,13.0,24,60.9820576488,13.0001189857,515,196,False,9.47294099399,1.98981413046,9.47294099399,1.98981413046,0.153116445144
27,,60.0,11.0,24,60.0102953788,11.0178806756,515,196,False,9.32198763166,1.68641030749,9.32198763166,1.68641030749,0.338881686425
28,,59.0,10.0,24,59.0046499575,9.98968163357,515,196,False,9.16577086718,1.5290329031,9.16577086718,1.5290329031,0.221746082076
29,,58.0,9.0,24,58.0017720029,8.9953414746,515,196,False,9.00998400045,1.37683798081,9.00998400045,1.37683798081,0.217790822162
30,,57.0,8.0,24,57.0006623139,7.99822480373,515,196,False,8.85447181575,1.2242180822,8.85447181575,1.2242180822,0.217891883831
31,,57.0,7.0,24,56.982410616,6.99933649593,515,196,False,8.85163660054,1.07132701468,8.85163660054,1.07132701468,0.152917353406
32,,56.0,6.0,24,56.0104269396,5.99975261279,515,196,False,8.70064884499,0.918329481549,8.70064884499,0.918329481549,0.214954756805
