frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
31,,518.0,32.0,109,517.999999967,31.9993220628,553,243,False,74.936708856,3.950533588,74.936708856,3.950533588,0.000140244852078
32,,517.0,32.0,109,517.017836315,31.9997472333,553,243,False,74.7946236984,3.95058607819,74.7946236984,3.95058607819,0.142085167309
33,,517.0,32.0,109,516.9896651,31.9999057857,553,243,False,74.7905482966,3.95060565256,74.7905482966,3.95060565256,0.0040754488164
34,,517.0,32.0,109,516.995335312,31.9999648847,553,243,False,74.7913685804,3.95061294873,74.7913685804,3.95061294873,0.0008203162816
35,,517.0,32.0,109,516.998222507,31.999986912,553,243,False,74.7917862578,3.95061566815,74.7917862578,3.95061566815,0.000417686248725
36,,517.0,32.0,109,516.99933564,31.9999951219,553,243,False,74.7919472897,3.95061668172,74.7919472897,3.95061668172,0.000161035088527
37,,517.0,32.0,109,516.999752294,31.9999981819,553,243,False,74.7920075651,3.95061705949,74.7920075651,3.95061705949,6.02766269014e-05
38,,516.0,32.0,109,516.017743999,31.9999993223,553,243,False,74.6499448823,3.95061720028,74.6499448823,3.95061720028,0.142062682821
39,,516.0,32.0,109,515.989630692,31.9999997474,553,243,False,74.6458778578,3.95061725277,74.6458778578,3.95061725277,0.00406702452115
40,,521.0,40.0,109,520.90614085,39.8573092851,553,243,False,75.3571270669,4.9206554673,75.3571270669,4.9206554673,1.20285060382
41,,506.0,50.0,109,506.317437119,49.9043158539,553,243,False,73.2466455145,6.16102664863,73.2466455145,6.16102664863,2.44798959363
42,,514.0,70.0,109,513.724943234,69.7839398799,553,243,False,74.3182558024,8.61530121974,74.3182558024,8.61530121974,2.67802395051
43,,511.0,89.0,109,511.074856949,88.9286744837,553,243,False,73.934879848,10.9788487017,73.934879848,10.9788487017,2.39443810149
44,,516.0,98.0,109,515.893698001,98.152219592,553,243,False,74.6319997108,12.1175579743,74.6319997108,12.1175579743,1.3351535158
45,,508.0,121.0,109,508.185829608,120.815582658,553,243,False,73.5169373755,14.9155040319,73.5169373755,14.9155040319,3.01195387623
46,,512.0,150.0,109,511.866014544,149.812706515,553,243,False,74.0493330263,18.495395866,74.0493330263,18.495395866,3.61926383033
47,,514.0,176.0,109,513.976007817,175.978028209,553,243,False,74.3545761761,21.7256824949,74.3545761761,21.7256824949,3.24467642228
48,,509.0,201.0,109,509.117153699,201.01193627,553,243,False,73.6516678046,24.8162884284,73.6516678046,24.8162884284,3.16953075622
49,,507.0,212.0,109,506.996190331,212.255120525,553,243,False,73.3448376609,26.2043358673,73.3448376609,26.2043358673,1.4215556372
50,,507.0,214.0,109,506.960635519,214.267610198,553,243,False,73.3396941076,26.4527913825,73.3396941076,26.4527913825,0.248508750683
51,,520.0,209.0,109,519.751640155,209.232852816,553,243,False,75.1901106915,25.831216397,75.1901106915,25.831216397,1.95202382065
52,,520.0,206.0,109,520.12812157,206.057485171,553,243,False,75.244574549,25.4391957001,75.244574549,25.4391957001,0.395785975728
53,,519.0,205.0,109,519.076150299,204.984350669,553,243,False,75.09239064,25.3067099591,75.09239064,25.3067099591,0.201773173948
54,,519.0,204.0,109,519.011905018,203.99239303,553,243,False,75.0830965668,25.1842460531,75.0830965668,25.1842460531,0.122816074199
55,,519.0,204.0,109,519.003648657,203.979243532,553,243,False,75.0819021565,25.1826226583,75.0819021565,25.1826226583,0.00201544700275
56,,519.0,204.0,109,519.001322175,203.991406124,553,243,False,75.0815655949,25.1841242128,75.0815655949,25.1841242128,0.00153881117267
57,,519.0,204.0,109,519.000490989,203.996755889,553,243,False,75.081445351,25.1847846777,75.081445351,25.1847846777,0.000671321360109
58,,519.0,204.0,109,519.000182913,203.998788906,553,243,False,75.0814007831,25.1850356674,75.0814007831,25.1850356674,0.000254915984019
59,,519.0,205.0,109,519.00006817,204.981712185,553,243,False,75.0813841837,25.3063842204,75.0813841837,25.3063842204,0.121348554098
60,,519.0,205.0,109,519.000025408,205.010166615,553,243,False,75.0813779975,25.309897113,75.0813779975,25.309897113,0.00351289803951
61,,519.0,205.0,109,519.00000947,205.004601965,553,243,False,75.0813756919,25.3092101191,75.0813756919,25.3092101191,0.000686997696289
62,,519.0,206.0,109,519.00000353,205.983917788,553,243,False,75.0813748325,25.4301133072,75.0813748325,25.4301133072,0.120903188028
63,,519.0,206.0,109,519.000001316,206.010990543,553,243,False,75.0813745123,25.4334556226,75.0813745123,25.4334556226,0.00334231544745
64,,519.0,206.0,109,519.00000049,206.004909145,553,243,False,75.0813743928,25.4327048327,75.0813743928,25.4327048327,0.000750789886054
65,,519.0,207.0,109,519.000000183,206.984032283,553,243,False,75.0813743484,25.5535842325,75.0813743484,25.5535842325,0.120879399753
66,,519.0,207.0,109,519.000000068,207.011033217,553,243,False,75.0813743317,25.5569176811,75.0813743317,25.5569176811,0.00333344864202
67,,518.0,206.0,109,518.017836353,206.022761378,553,243,False,74.939289165,25.4349088121,74.939289165,25.4349088121,0.18728149594
68,,518.0,206.0,109,517.989665114,205.991539643,553,243,False,74.9352137597,25.4310542769,74.9352137597,25.4310542769,0.00560948925415
69,,518.0,206.0,109,517.995335317,205.996035845,553,243,False,74.9360340422,25.4316093636,74.9360340422,25.4316093636,0.000990446686724
70,,518.0,206.0,109,517.998222509,205.998483695,553,243,False,74.9364517192,25.4319115673,74.9364517192,25.4319115673,0.000515539642652
71,,519.0,206.0,109,518.981499313,205.999432993,553,243,False,75.0786979115,25.4320287646,75.0786979115,25.4320287646,0.14224624054
72,,518.0,206.0,109,518.027923517,205.999788579,553,243,False,74.9407484292,25.4320726641,74.9407484292,25.4320726641,0.137949489227
73,,518.0,206.0,109,517.994237462,205.999921196,553,243,False,74.9358752205,25.4320890365,74.9358752205,25.4320890365,0.00487323618306
74,,518.0,205.0,109,517.997078394,205.017806956,553,243,False,74.9362862053,25.3108403649,74.9362862053,25.3108403649,0.12124936814
75,,518.0,205.0,109,517.998874041,204.989654157,553,243,False,74.9365459734,25.3073647107,74.9365459734,25.3073647107,0.00348534812712
76,,518.0,205.0,109,517.999578566,204.995331234,553,243,False,74.9366478938,25.3080655844,74.9366478938,25.3080655844,0.00070824552481
77,,518.0,205.0,109,517.99984284,204.998220987,553,243,False,74.9366861251,25.3084223441,74.9366861251,25.3084223441,0.000358802267502
78,,519.0,205.0,109,518.982105092,204.999335073,553,243,False,75.0787855468,25.3085598856,75.0787855468,25.3085598856,0.142099488192
79,,519.0,204.0,109,519.010313062,204.01758841,553,243,False,75.0828662658,25.1873565938,75.0828662658,25.1873565938,0.121271967879
80,,519.0,204.0,109,519.004656548,203.989572697,553,243,False,75.0820479635,25.1838978638,75.0820479635,25.1838978638,0.0035542132341
81,,519.0,204.0,109,519.001774459,203.995300872,553,243,False,75.0816310248,25.1846050459,75.0816310248,25.1846050459,0.000820941184788
82,,520.0,204.0,109,519.982826902,203.998209671,553,243,False,75.2235554289,25.1849641569,75.2235554289,25.1849641569,0.141924858379
83,,520.0,204.0,109,520.01058218,203.999330856,553,243,False,75.227570659,25.1851025748,75.227570659,25.1851025748,0.00401761523724
84,,520.0,203.0,109,520.004756857,203.017586838,553,243,False,75.2267279359,25.0638996096,75.2267279359,25.0638996096,0.121205894872
85,,520.0,204.0,109,520.001811846,203.971735784,553,243,False,75.2263018945,25.1816957758,75.2263018945,25.1816957758,0.117796936617
86,,520.0,203.0,109,520.000677164,203.023471877,553,243,False,75.2261377452,25.0646261577,75.2261377452,25.0646261577,0.117069733229
87,,504.0,205.0,109,504.28563372,204.956866724,553,243,False,72.9527137389,25.3033168795,72.9527137389,25.3033168795,2.28591994029
88,,484.0,191.0,109,484.191462329,191.266822009,553,243,False,70.0457811688,23.6131879023,70.0457811688,23.6131879023,3.3625574979
89,,473.0,196.0,109,472.914901789,195.774096562,553,243,False,68.4144523384,24.1696415509,68.4144523384,24.1696415509,1.72362246904
90,,459.0,191.0,109,459.014304207,191.078595845,553,243,False,66.4035159793,23.5899501043,66.4035159793,23.5899501043,2.09282278595
91,,458.0,206.0,109,457.775661507,205.680357824,553,243,False,66.224327162,25.3926367684,66.224327162,25.3926367684,1.81157054544
92,,458.0,204.0,109,457.887558401,204.16738366,553,243,False,66.2405147777,25.2058498346,66.2405147777,25.2058498346,0.187487059694
93,,442.0,198.0,109,442.242093005,198.147443171,553,243,False,63.9771563118,24.4626473051,63.9771563118,24.4626473051,2.38225555836
94,,442.0,202.0,109,441.818441463,201.880661452,553,243,False,63.9158685661,24.9235384509,63.9158685661,24.9235384509,0.464948207922
95,,444.0,204.0,109,443.883651143,203.982852546,553,243,False,64.2146330767,25.1830682156,64.2146330767,25.1830682156,0.395747307756
96,,428.0,201.0,109,428.275359345,201.084098487,553,243,False,61.9566523465,24.8251973441,61.9566523465,24.8251973441,2.28616459139
97,,425.0,199.0,109,424.886010976,199.017838857,553,243,False,61.4663307018,24.5701035626,61.4663307018,24.5701035626,0.552709826775
98,,425.0,199.0,109,424.893639205,198.970329832,553,243,False,61.467434243,24.5642382509,61.467434243,24.5642382509,0.00596822293456
99,,425.0,199.0,109,424.95730094,198.987203425,553,243,False,61.4766438973,24.5663214105,61.4766438973,24.5663214105,0.00944231356388
100,,426.0,201.0,109,425.966102796,200.959474691,553,243,False,61.622582683,24.8098116902,61.622582683,24.8098116902,0.28387610942
101,,426.0,202.0,109,426.004341761,202.001020825,553,243,False,61.6281145405,24.9383976327,61.6281145405,24.9383976327,0.128704879659
102,,426.0,203.0,109,426.002430618,203.001152151,553,243,False,61.6278380641,25.0618706359,61.6278380641,25.0618706359,0.123473312748
103,,427.0,204.0,109,426.983108477,204.000466353,553,243,False,61.7697082788,25.1852427596,61.7697082788,25.1852427596,0.188010209089
104,,427.0,205.0,109,427.010688899,205.000175584,553,243,False,61.7736982132,25.3086636523,61.7736982132,25.3086636523,0.123485368914
105,,428.0,206.0,109,427.98696039,206.000065527,553,243,False,61.9149309787,25.4321068552,61.9149309787,25.4321068552,0.187576433373
106,,428.0,208.0,109,428.012161603,207.9821881,553,243,False,61.9185767238,25.6768133457,61.9185767238,25.6768133457,0.244733646945
107,,429.0,208.0,109,428.987511062,208.028180328,553,243,False,62.059676103,25.6824913985,62.059676103,25.6824913985,0.141213579751
108,,429.0,209.0,109,429.012366931,208.994333184,553,243,False,62.0632718888,25.8017695289,62.0632718888,25.8017695289,0.119332317751
109,,429.0,209.0,109,429.005423922,209.014950399,553,243,False,62.0622674752,25.8043148641,62.0622674752,25.8043148641,0.00273634388955
110,,430.0,209.0,109,429.984224233,209.006388771,553,243,False,62.2038660735,25.803257873,62.2038660735,25.803257873,0.141602543342
111,,430.0,209.0,109,430.011104764,209.002420268,553,243,False,62.2077547579,25.8027679343,62.2077547579,25.8027679343,0.00391942678608
112,,431.0,209.0,109,430.987115389,209.000903941,553,243,False,62.348949785,25.8025807335,62.348949785,25.8025807335,0.141195151223
113,,431.0,208.0,109,431.012219373,208.01817333,553,243,False,62.3525814644,25.6812559667,62.3525814644,25.6812559667,0.121379109125
114,,437.0,204.0,109,436.898350956,204.061136025,553,243,False,63.2041014041,25.1927328426,63.2041014041,25.1927328426,0.981703137623
115,,447.0,202.0,109,446.885686159,201.989715204,553,243,False,64.6489238566,24.937001877,64.6489238566,24.937001877,1.46727987992
116,,446.0,191.0,109,446.149935628,191.155111025,553,243,False,64.5424861668,23.5993964228,64.5424861668,23.5993964228,1.34183357124
117,,453.0,192.0,109,452.92240681,191.851382622,553,243,False,65.5222288333,23.6853558793,65.5222288333,23.6853558793,0.983506339917
118,,461.0,185.0,109,460.94685597,185.077419935,553,243,False,66.6830894712,22.8490641895,66.6830894712,22.8490641895,1.43072751115
119,,466.0,178.0,109,466.032542153,178.035211324,553,243,False,67.418812608,21.979655719,67.418812608,21.979655719,1.13892915608
120,,468.0,182.0,109,468.068143144,181.817228351,553,243,False,67.7132937641,22.4465714014,67.7132937641,22.4465714014,0.552023011905
121,,469.0,185.0,109,469.045914887,184.940339936,553,243,False,67.8547435641,22.8321407328,67.8547435641,22.8321407328,0.410696670695
122,,468.0,188.0,109,468.053767675,187.978168716,553,243,False,67.7112141302,23.207181323,67.7112141302,23.207181323,0.401567108517
123,,468.0,190.0,109,468.003957814,190.009718852,553,243,False,67.7040083637,23.4579899817,67.7040083637,23.4579899817,0.250912148735
124,,467.0,191.0,109,467.018541849,191.022313179,553,243,False,67.5614527087,23.583001627,67.5614527087,23.583001627,0.189604921422
125,,467.0,193.0,109,466.989891233,192.991374587,553,243,False,67.5573079541,23.826095628,67.5573079541,23.826095628,0.243129332469
126,,467.0,194.0,109,466.995417833,194.013810749,553,243,False,67.5581074623,23.9523223147,67.5581074623,23.9523223147,0.126229218647
127,,466.0,195.0,109,466.016089507,195.005962238,553,243,False,67.4164324784,24.0748101528,67.4164324784,24.0748101528,0.187283399021
128,,465.0,195.0,109,465.0068485,195.020097536,553,243,False,67.2704301627,24.0765552514,67.2704301627,24.0765552514,0.146012744467
129,,465.0,196.0,109,464.984756971,195.990509757,553,243,False,67.2672342815,24.1963592293,67.2672342815,24.1963592293,0.119846596855
130,,464.0,196.0,109,464.011303408,196.013486546,553,243,False,67.1264091729,24.1991958699,67.1264091729,24.1991958699,0.140853674905
131,,463.0,197.0,109,463.005025759,196.988004986,553,243,False,66.9808355528,24.3195067884,66.9808355528,24.3195067884,0.188855489691
132,,463.0,198.0,109,462.984075747,197.994714701,553,243,False,66.9778048097,24.4437919384,66.9778048097,24.4437919384,0.124322097451
133,,462.0,198.0,109,462.011049416,198.015827434,553,243,False,66.8370415068,24.4463984486,66.8370415068,24.4463984486,0.140787433129
134,,462.0,199.0,109,461.98709476,198.988914494,553,243,False,66.8335760955,24.5665326536,66.8335760955,24.5665326536,0.120184176463
135,,462.0,199.0,109,461.994375357,199.012891788,553,243,False,66.8346293464,24.5694928133,66.8346293464,24.5694928133,0.00314195532573
136,,461.0,200.0,109,461.015700951,199.987783302,553,243,False,66.6930489622,24.6898497904,66.6930489622,24.6898497904,0.185824667686
137,,461.0,200.0,109,460.988867351,200.012468404,553,243,False,66.6891670671,24.6928973338,66.6891670671,24.6928973338,0.0049352437452
138,,461.0,200.0,109,460.99503789,200.005461743,553,243,False,66.6900597309,24.692032314,66.6900597309,24.692032314,0.00124302380156
139,,480.0,191.0,109,479.659221424,191.162601605,553,243,False,69.3901224483,23.6003211858,69.3901224483,23.6003211858,2.91241684262
140,,489.0,191.0,109,489.03513039,190.907761061,553,243,False,70.7464926423,23.5688593902,70.7464926423,23.5688593902,1.35673503225
141,,496.0,174.0,109,496.056525697,174.261524384,553,243,False,71.7622460321,21.5137684425,71.7622460321,21.5137684425,2.29241221261
142,,503.0,165.0,109,503.023146439,164.968944006,553,243,False,72.7700754342,20.366536297,72.7700754342,20.366536297,1.52704345035
143,,507.0,150.0,109,507.06223548,150.089292098,553,243,False,73.3543921128,18.5295422343,73.3543921128,18.5295422343,1.92768596181
144,,511.0,136.0,109,511.025761555,136.020271213,553,243,False,73.9277774401,16.7926260757,73.9277774401,16.7926260757,1.82911138964
145,,509.0,133.0,109,509.116742462,132.810733226,553,243,False,73.6516083128,16.396386818,73.6516083128,16.396386818,0.482985441005
146,,513.0,112.0,109,512.94162097,112.241092324,553,243,False,74.2049361259,13.8569249783,74.2049361259,13.8569249783,2.59904561413
147,,517.0,102.0,109,516.97336525,101.908572523,553,243,False,74.7881902712,12.5813052498,74.7881902712,12.5813052498,1.40263719111
148,,512.0,89.0,109,512.150366427,89.0107570878,553,243,False,74.0904689225,10.9889823565,74.0904689225,10.9889823565,1.73847843725
149,,510.0,88.0,109,510.010205756,87.7921189123,553,243,False,73.7808615922,10.838533199,73.7808615922,10.838533199,0.344226158195
150,,509.0,88.0,109,508.983773927,87.8945431669,553,243,False,73.6323723583,10.8511781688,73.6323723583,10.8511781688,0.149026668179
151,,510.0,87.0,109,509.957321105,86.9771921371,553,243,False,73.7732110098,10.7379249552,73.7732110098,10.7379249552,0.180725803683
152,,522.0,95.0,109,521.786140329,94.8317617015,553,243,False,75.4844325973,11.7076249014,75.4844325973,11.7076249014,1.96687501063
153,1.0,522.272727273,94.3636363636,109,522.07830939,94.2106924559,553,243,False,75.5266993693,11.6309496859,75.5266993693,11.6309496859,0.0875532334224
154,1.0,522.545454545,93.7272727273,109,522.370478451,93.5896232103,553,243,False,75.5689661412,11.5542744704,75.5689661412,11.5542744704,0.0875532334224
155,1.0,522.818181818,93.0909090909,109,522.662647512,92.9685539647,553,243,False,75.6112329131,11.4775992549,75.6112329131,11.4775992549,0.0875532334224
156,1.0,523.090909091,92.4545454545,109,522.954816573,92.3474847192,553,243,False,75.6534996851,11.4009240394,75.6534996851,11.4009240394,0.0875532334116
157,1.0,523.363636364,91.8181818182,109,523.246985634,91.7264154736,553,243,False,75.695766457,11.3242488239,75.695766457,11.3242488239,0.0875532334224
158,1.0,523.636363636,91.1818181818,109,523.539154695,91.105346228,553,243,False,75.7380332289,11.2475736084,75.7380332289,11.2475736084,0.0875532334224
159,1.0,523.909090909,90.5454545455,109,523.831323756,90.4842769824,553,243,False,75.7803000009,11.1708983929,75.7803000009,11.1708983929,0.0875532334224
160,1.0,524.181818182,89.9090909091,109,524.123492817,89.8632077368,553,243,False,75.8225667728,11.0942231774,75.8225667728,11.0942231774,0.0875532334224
161,1.0,524.454545455,89.2727272727,109,524.415661878,89.2421384912,553,243,False,75.8648335447,11.0175479619,75.8648335447,11.0175479619,0.0875532334224
162,1.0,524.727272727,88.6363636364,109,524.707830939,88.6210692456,553,243,False,75.9071003167,10.9408727464,75.9071003167,10.9408727464,0.0875532334224
163,,525.0,88.0,109,525.0,88.0,553,243,False,75.9493670886,10.8641975309,75.9493670886,10.8641975309,0.0875532334224
164,,525.0,88.0,109,525.0,88.0,553,243,False,75.9493670886,10.8641975309,75.9493670886,10.8641975309,0.0
165,,524.0,89.0,109,524.032258065,88.9677419355,553,243,False,75.8093682553,10.9836718439,75.8093682553,10.9836718439,0.18404832189
166,,518.0,90.0,109,518.12630118,89.9812630118,553,243,False,74.9549802792,11.1087979027,74.9549802792,11.1087979027,0.863501791745
167,,514.0,87.0,109,514.016323462,87.0660838983,553,243,False,74.3604084574,10.7488992467,74.3604084574,10.7488992467,0.695012729256
168,,519.0,89.0,109,518.843421986,88.9386033638,553,243,False,75.0587228913,10.9800744894,75.0587228913,10.9800744894,0.735584829467
169,,521.0,91.0,109,520.987389236,90.972996309,553,243,False,75.3688809021,11.2312341122,75.3688809021,11.2312341122,0.399097917624
170,,515.0,89.0,109,515.140191155,89.0610890337,553,243,False,74.5229932955,10.995196177,74.5229932955,10.995196177,0.878202567723
171,,515.0,86.0,109,514.952166159,86.0440104687,553,243,False,74.4957925727,10.6227173418,74.4957925727,10.6227173418,0.373470697618
172,,517.0,86.0,109,516.941709286,85.9639108365,553,243,False,74.7836107466,10.6128284983,74.7836107466,10.6128284983,0.287988003996
173,,517.0,86.0,109,517.012010491,85.9840369791,553,243,False,74.7937809029,10.6153132073,74.7937809029,10.6153132073,0.010469281568
174,,518.0,86.0,109,517.988254622,85.9939301235,553,243,False,74.9350097102,10.6165345831,74.9350097102,10.6165345831,0.141234088634
175,,519.0,86.0,109,518.994846018,85.9977319111,553,243,False,75.0806287187,10.6170039396,75.0806287187,10.6170039396,0.145619764872
176,,519.0,86.0,109,519.01587821,85.9991543732,553,243,False,75.0836713505,10.6171795522,75.0836713505,10.6171795522,0.0030476954864
177,,519.0,85.0,109,519.006769834,85.0175211363,553,243,False,75.082353683,10.4959902637,75.082353683,10.4959902637,0.121196451664
178,,520.0,85.0,109,519.984727655,84.9895476271,553,243,False,75.2238304022,10.4925367441,75.2238304022,10.4925367441,0.141518863952
179,,520.0,84.0,109,520.011292482,84.0131278559,553,243,False,75.2276734151,10.3719910933,75.2276734151,10.3719910933,0.120606893116
180,,520.0,84.0,109,520.005021687,83.9878712924,553,243,False,75.2267662477,10.3688729991,75.2267662477,10.3688729991,0.00324737811049
181,,520.0,83.0,109,520.001910556,83.0125011991,553,243,False,75.2263161745,10.2484569382,75.2263161745,10.2484569382,0.120416902007
182,,520.0,83.0,109,520.000713955,82.9876376387,553,243,False,75.2261430676,10.2453873628,75.2261430676,10.2453873628,0.00307445261064
183,,521.0,82.0,109,520.982429863,82.0124141085,553,243,False,75.3681634522,10.1249893961,75.3681634522,10.1249893961,0.18618662681
184,,521.0,82.0,109,521.010434113,81.9876051785,553,243,False,75.3722146999,10.1219265652,75.3722146999,10.1219265652,0.00507873420748
185,,521.0,81.0,109,521.004701666,81.0124020101,553,243,False,75.3713854128,10.0015311124,75.3713854128,10.0015311124,0.120398308931
186,,523.0,83.0,109,522.96611862,82.951928014,553,243,False,75.6551347009,10.2409787672,75.6551347009,10.2409787672,0.371279999311
187,,523.0,82.0,109,523.021339288,82.0330701206,553,243,False,75.6631232243,10.1275395211,75.6631232243,10.1275395211,0.113720178779
188,,512.0,90.0,109,512.205778597,89.8542387942,553,243,False,74.0984851497,11.0931159005,74.0984851497,11.0931159005,1.83859458533
189,,511.0,94.0,109,510.907800502,94.0094526078,553,243,False,73.91071255,11.6061052602,73.91071255,11.6061052602,0.546275234972
190,,512.0,95.0,109,511.921880628,95.0600843148,553,243,False,74.0574149191,11.7358128784,74.0574149191,11.7358128784,0.195820456766
191,,511.0,95.0,109,511.004462458,95.0429374139,553,243,False,73.9246961965,11.733695977,73.9246961965,11.733695977,0.132735604119
192,,511.0,95.0,109,510.985433813,95.0169865231,553,243,False,73.9219434088,11.7304921633,73.9219434088,11.7304921633,0.00422401020713
193,,511.0,95.0,109,510.993794299,95.0063781836,553,243,False,73.9231528823,11.7291824918,73.9231528823,11.7291824918,0.00178271305857
194,,499.0,97.0,109,499.211685804,96.966706843,553,243,False,72.2186887239,11.9711983757,72.2186887239,11.9711983757,1.72156026771
195,,504.0,93.0,109,503.785921907,93.0929020849,553,243,False,72.880422699,11.4929508747,72.880422699,11.4929508747,0.816463426026
196,,518.0,64.0,109,517.745662439,64.4855738874,553,243,False,74.8999150002,7.96118196141,74.8999150002,7.96118196141,4.06838307087
197,,509.0,43.0,109,509.307087044,43.059870366,553,243,False,73.6791445995,5.31603337852,73.6791445995,5.31603337852,2.9132612991
198,,510.0,37.0,109,509.955324902,36.7489739367,553,243,False,73.7729222281,4.53691036256,73.7729222281,4.53691036256,0.784746403392
199,,512.0,37.0,109,511.957897342,36.7863400275,553,243,False,74.0626252936,4.54152346019,74.0626252936,4.54152346019,0.28973979155
200,,513.0,38.0,109,513.000926034,37.8967819889,553,243,False,74.2135155203,4.67861506036,74.2135155203,4.67861506036,0.203867524017
201,,514.0,37.0,109,514.001140419,36.9960731211,553,243,False,74.3582119955,4.5674164347,74.3582119955,4.5674164347,0.182488915527
202,,515.0,37.0,109,515.00046311,36.9823531735,553,243,False,74.5027794734,4.56572261401,74.5027794734,4.56572261401,0.144577400363
203,,515.0,36.0,109,515.018010757,36.0104846353,553,243,False,74.5053180119,4.44573884386,74.5053180119,4.44573884386,0.120010621515
204,,515.0,36.0,109,515.007566532,35.9868879546,553,243,False,74.5038070932,4.44282567341,74.5038070932,4.44282567341,0.00328168206926
205,,515.0,36.0,109,515.002861014,35.994298454,553,243,False,74.5031263673,4.44374054988,74.5031263673,4.44374054988,0.0011403450124
206,,515.0,35.0,109,515.001068299,35.0156722967,553,243,False,74.5028670234,4.32292250577,74.5028670234,4.32292250577,0.12081832246
207,,516.0,34.0,109,515.982561937,34.0066929992,553,243,False,74.6448552531,4.1983571604,74.6448552531,4.1983571604,0.188884045511
208,,516.0,34.0,109,516.01048334,33.9846990137,553,243,False,74.6488945157,4.19564185354,74.6488945157,4.19564185354,0.00486708680586
