frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
22,,66.0,50.0,151,65.8938498399,49.9127070053,553,237,False,9.53256417214,6.31806417789,9.53256417214,6.31806417789,1.26223187751
23,,65.0,51.0,151,65.0422218615,51.1074641455,553,237,False,9.40936301794,6.46929925892,9.40936301794,6.46929925892,0.195065563677
24,,74.0,49.0,151,73.8412873195,49.1002622112,553,237,False,10.6822838799,6.21522306471,10.6822838799,6.21522306471,1.29803013569
25,,78.0,46.0,151,78.0216786947,46.0580868832,553,237,False,11.2870421258,5.83013758015,11.2870421258,5.83013758015,0.716954228995
26,,90.0,45.0,151,89.8692576485,44.9869686606,553,237,False,13.0009775983,5.69455299501,13.0009775983,5.69455299501,1.71928996498
27,,102.0,47.0,151,101.944626965,46.9399743645,553,237,False,14.7478664687,5.9417689069,14.7478664687,5.9417689069,1.76429488254
28,,114.0,53.0,151,113.979043702,52.9036421135,553,237,False,16.4888309153,6.69666355867,16.4888309153,6.69666355867,1.89758350002
29,,111.0,57.0,151,111.259718966,56.9962180143,553,237,False,16.0954385484,7.21471114105,16.0954385484,7.21471114105,0.6504850897
30,,106.0,46.0,151,106.145276556,46.2676729935,553,237,False,15.3555553788,5.85666746753,15.3555553788,5.85666746753,1.54651534873
31,,85.0,54.0,151,85.3418478327,53.7737525784,553,237,False,12.3460177696,6.80680412385,12.3460177696,6.80680412385,3.15595885376
32,,66.0,58.0,151,66.1055072347,57.9714180317,553,237,False,9.56318368676,7.33815418123,9.56318368676,7.33815418123,2.83310755468
33,,59.0,52.0,151,58.824239982,52.1703779684,553,237,False,8.5098358021,6.60384531246,8.5098358021,6.60384531246,1.28403710261
34,,58.0,53.0,151,57.8171807064,52.9473114397,553,237,False,8.36414910762,6.70219132148,8.36414910762,6.70219132148,0.175774146108
35,,59.0,56.0,151,58.8905738691,55.939129177,553,237,False,8.51943202446,7.08090242747,8.51943202446,7.08090242747,0.409310256483
36,,60.0,58.0,151,59.9572394298,57.9931756298,553,237,False,8.67374168966,7.34090830757,8.67374168966,7.34090830757,0.302348359449
37,,63.0,60.0,151,62.9482952737,59.9982155836,553,237,False,9.10644416256,7.59471083337,9.10644416256,7.59471083337,0.501644447943
38,,64.0,61.0,151,64.0146898678,61.0172075765,553,237,False,9.26071462825,7.72369716158,9.26071462825,7.72369716158,0.201089157966
39,,65.0,61.0,151,65.0071003464,61.0251051529,553,237,False,9.40428214776,7.7246968548,9.40428214776,7.7246968548,0.143571000011
40,,65.0,61.0,151,65.0205605101,61.010251565,553,237,False,9.40622936855,7.7228166538,9.40622936855,7.7228166538,0.0027068107801
41,,65.0,61.0,151,65.0085204985,61.0038637214,553,237,False,9.40448759472,7.722008066,9.40448759472,7.722008066,0.00192030994924
42,,49.0,65.0,151,49.2885979873,64.9300968063,553,237,False,7.13035775585,8.21899959573,7.13035775585,8.21899959573,2.32780306398
43,,51.0,61.0,151,50.8001699085,61.1132224899,553,237,False,7.34903000485,7.73585094809,7.34903000485,7.73585094809,0.530330244474
44,,52.0,50.0,151,51.9286461718,50.1737191408,553,237,False,7.51228154384,6.35110368871,7.51228154384,6.35110368871,1.39433713188
45,,47.0,56.0,151,47.0805728903,55.7678240912,553,237,False,6.81093278702,7.05921823939,6.81093278702,7.05921823939,0.996652545062
46,,41.0,61.0,151,41.052995593,60.9170914942,553,237,False,5.93895053787,7.71102423977,5.93895053787,7.71102423977,1.08867079734
47,,39.0,67.0,151,38.9495059445,66.951435972,553,237,False,5.6346482379,8.47486531291,5.6346482379,8.47486531291,0.822224467392
48,,47.0,87.0,151,46.7994551706,86.7313456027,553,237,False,6.77026476247,10.9786513421,6.77026476247,10.9786513421,2.74928524728
49,,42.0,87.0,151,42.1484296621,87.2446046604,553,237,False,6.0974220126,11.0436208431,6.0974220126,11.0436208431,0.675972190341
50,,37.0,83.0,151,37.0660021101,83.1790106055,553,237,False,5.36217028718,10.5289886842,5.36217028718,10.5289886842,0.897463848108
51,,35.0,77.0,151,34.971602113,77.1065963738,553,237,False,5.05918294582,9.76032865491,5.05918294582,9.76032865491,0.826220049205
52,,33.0,74.0,151,32.9868794532,73.9881294082,553,237,False,4.77206212705,9.36558600104,4.77206212705,9.36558600104,0.488118968452
53,,33.0,73.0,151,32.9593157448,72.9574336371,553,237,False,4.76807461046,9.23511818191,4.76807461046,9.23511818191,0.130528740575
54,,33.0,71.0,151,32.9831234277,71.0001459018,553,237,False,4.77151875988,8.98736024073,4.77151875988,8.98736024073,0.247781879042
55,,33.0,70.0,151,32.9936278704,69.982984262,553,237,False,4.77303838993,8.85860560278,4.77303838993,8.85860560278,0.128763605374
56,,32.0,71.0,151,32.0154574144,70.9571684262,553,237,False,4.63153090986,8.98192005395,4.63153090986,8.98192005395,0.187698750082
57,,32.0,70.0,151,31.9887782592,70.01796246,553,237,False,4.62767135757,8.86303322278,4.62767135757,8.86303322278,0.118949463085
58,,32.0,70.0,151,31.9950047641,69.9904821099,553,237,False,4.62857211777,8.85955469746,4.62857211777,8.85955469746,0.00359325860574
59,,32.0,70.0,151,31.9980993061,69.9956766726,553,237,False,4.62901979112,8.86021223704,4.62901979112,8.86021223704,0.000795468243511
60,,32.0,69.0,151,31.999289721,69.0161878281,553,237,False,4.62919200304,8.73622630735,4.62919200304,8.73622630735,0.123986049282
61,,32.0,69.0,151,31.9997351791,68.9890489065,553,237,False,4.62925644544,8.73279100082,4.62925644544,8.73279100082,0.00343591091117
62,,32.0,69.0,151,31.9999012929,68.9951055625,553,237,False,4.62928047637,8.73355766614,4.62928047637,8.73355766614,0.000767041845683
63,,33.0,68.0,151,32.9821268826,68.0159731992,553,237,False,4.77137459423,8.60961686066,4.77137459423,8.60961686066,0.188552543323
64,,33.0,68.0,151,33.0103211835,67.9889688265,553,237,False,4.77545333577,8.60619858563,4.77545333577,8.60619858563,0.00532172309543
65,,30.0,66.0,151,30.0581685581,66.0307483666,553,237,False,4.34837881492,8.35832257805,4.34837881492,8.35832257805,0.493796680322
66,,35.0,75.0,151,34.8815892627,74.8169290058,553,237,False,5.04616119533,9.47049734251,5.04616119533,9.47049734251,1.31294819285
67,,45.0,69.0,151,44.8599807938,69.1900022292,553,237,False,6.48968980742,8.75822813028,6.48968980742,8.75822813028,1.60969012068
