frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
16,,45.0,128.0,29,44.9821123732,128.013233694,541,228,False,6.65169868735,16.8438465387,6.65169868735,16.8438465387,0.145268413667
17,,44.0,129.0,29,44.0281521032,128.987175906,541,228,False,6.51063247367,16.9719968297,6.51063247367,16.9719968297,0.190583770921
18,,45.0,128.0,29,44.9764863365,128.03004318,541,228,False,6.65086674107,16.8460583132,6.65086674107,16.8460583132,0.188483844697
19,,45.0,128.0,29,45.0074450459,127.99502768,541,228,False,6.65544473877,16.8414510105,6.65544473877,16.8414510105,0.00649502120224
20,,45.0,128.0,29,45.0035505636,127.997372929,541,228,False,6.65486884489,16.8417595959,6.65486884489,16.8417595959,0.000653359545771
21,,44.0,128.0,29,44.0191967974,127.99898382,541,228,False,6.50930821403,16.8419715553,6.50930821403,16.8419715553,0.145560785184
22,,45.0,128.0,29,44.9723376211,127.999619482,541,228,False,6.65025325266,16.842055195,6.65025325266,16.842055195,0.140945063442
23,,45.0,128.0,29,45.0058599486,127.99985809,541,228,False,6.6552103436,16.8420865908,6.6552103436,16.8420865908,0.00495719036449
24,,45.0,128.0,29,45.0029579164,127.999947104,541,228,False,6.6547812076,16.8420983032,6.6547812076,16.8420983032,0.000429295802529
25,,45.0,128.0,29,45.0011394922,127.999980285,541,228,False,6.65451230938,16.8421026691,6.65451230938,16.8421026691,0.000268933659055
26,,45.0,128.0,29,45.0004264784,127.999992652,541,228,False,6.65440687296,16.8421042963,6.65440687296,16.8421042963,0.000105448977548
27,,45.0,128.0,29,45.0001590398,127.999997261,541,228,False,6.65436732566,16.8421049028,6.65436732566,16.8421049028,3.95519471803e-05
28,,45.0,128.0,29,45.0000592806,127.999998979,541,228,False,6.65435257384,16.8421051288,6.65435257384,16.8421051288,1.47535544308e-05
29,,45.0,128.0,29,45.000022095,127.99999962,541,228,False,6.65434707505,16.8421052132,6.65434707505,16.8421052132,5.49944161857e-06
30,,45.0,128.0,29,45.0000082352,127.999999858,541,228,False,6.65434502554,16.8421052445,6.65434502554,16.8421052445,2.04974755022e-06
31,,45.0,128.0,29,45.0000030694,127.999999947,541,228,False,6.65434426165,16.8421052562,6.65434426165,16.8421052562,7.63978852699e-07
32,,45.0,128.0,29,45.000001144,127.99999998,541,228,False,6.65434397693,16.8421052605,6.65434397693,16.8421052605,2.84750298179e-07
33,,45.0,128.0,29,45.0000004264,127.999999993,541,228,False,6.65434387082,16.8421052622,6.65434387082,16.8421052622,1.06128387088e-07
34,,45.0,128.0,29,45.0000001589,127.999999997,541,228,False,6.65434383126,16.8421052628,6.65434383126,16.8421052628,3.95598781829e-08
35,,45.0,128.0,29,45.0000000592,127.999999999,541,228,False,6.65434381652,16.842105263,6.65434381652,16.842105263,1.47454174095e-08
36,,45.0,128.0,29,45.0000000221,128.0,541,228,False,6.65434381103,16.8421052632,6.65434381103,16.8421052632,5.48771363595e-09
37,,45.0,128.0,29,45.0000000082,128.0,541,228,False,6.65434380898,16.8421052632,6.65434380898,16.8421052632,2.05545358511e-09
38,,45.0,128.0,29,45.0000000031,128.0,541,228,False,6.65434380822,16.8421052632,6.65434380822,16.8421052632,7.54157625238e-10
39,,45.0,129.0,29,45.0000000011,128.982163672,541,228,False,6.65434380793,16.9713373253,6.65434380793,16.9713373253,0.129232062105
40,,51.0,118.0,29,50.8929820348,118.206534499,541,228,False,7.52576444138,15.5534913814,7.52576444138,15.5534913814,1.66422986417
41,,52.0,114.0,29,52.0441730463,113.962326145,541,228,False,7.69599601424,14.9950429138,7.69599601424,14.9950429138,0.583818019078
42,,53.0,111.0,29,53.0204866846,110.962635346,541,228,False,7.84036771676,14.6003467561,7.84036771676,14.6003467561,0.420271632926
43,,54.0,110.0,29,54.0078282088,109.949284839,541,228,False,7.98637016027,14.467011163,7.98637016027,14.467011163,0.197724793278
44,,54.0,109.0,29,54.0207632335,108.979337151,541,228,False,7.98828291808,14.3393864672,7.98828291808,14.3393864672,0.127639028584
45,,55.0,108.0,29,54.990756448,107.992214389,541,228,False,8.13171999231,14.2095018933,8.13171999231,14.2095018933,0.193505030462
46,,56.0,108.0,29,55.9957420955,107.979257824,541,228,False,8.28033154832,14.2077970821,8.28033154832,14.2077970821,0.148621334135
47,,56.0,108.0,29,56.0162104499,107.991415321,541,228,False,8.28335829204,14.2093967528,8.28335829204,14.2093967528,0.00342346662821
48,,66.0,119.0,29,65.8285303053,118.800559898,541,228,False,9.73434828914,15.6316526182,9.73434828914,15.6316526182,2.03179322726
49,,69.0,121.0,29,69.052450075,121.076801458,541,228,False,10.2110831904,15.9311580866,10.2110831904,15.9311580866,0.563009495198
50,,70.0,120.0,29,70.0607899955,120.089366684,541,228,False,10.3601907572,15.8012324584,10.3601907572,15.8012324584,0.197771927558
51,,69.0,117.0,29,69.060303613,117.071887784,541,228,False,10.2122445269,15.4041957611,10.2122445269,15.4041957611,0.423705352953
52,,68.0,116.0,29,68.0242776462,115.992967248,541,228,False,10.0590429052,15.2622325326,10.0590429052,15.2622325326,0.208864298332
53,,67.0,115.0,29,67.0091348651,114.995760018,541,228,False,9.90892937007,15.131021055,9.90892937007,15.131021055,0.199375337697
54,,67.0,114.0,29,66.9855725025,113.998342228,541,228,False,9.90544510203,14.9997818721,9.90544510203,14.9997818721,0.13128542665
55,,66.0,113.0,29,66.0116056163,112.999378416,541,228,False,9.76142042385,14.8683392653,9.76142042385,14.8683392653,0.19498786326
56,,66.0,112.0,29,65.987301985,111.999768149,541,228,False,9.75782654122,14.7368115986,9.75782654122,14.7368115986,0.131576757456
57,,66.0,112.0,29,65.9944525888,111.982077249,541,228,False,9.7588839318,14.7344838486,9.7588839318,14.7344838486,0.00255665697778
58,,66.0,111.0,29,65.9978934088,111.010302684,541,228,False,9.75939274067,14.6066187742,9.75939274067,14.6066187742,0.12786608668
59,,66.0,111.0,29,65.9992129755,110.986816353,541,228,False,9.75958787068,14.6035284675,9.75958787068,14.6035284675,0.00309646109072
60,,65.0,111.0,29,65.0175429022,110.994271586,541,228,False,9.61442408905,14.6045094192,9.61442408905,14.6045094192,0.145167096012
61,,66.0,111.0,29,65.9717194084,110.997825946,541,228,False,9.75552227851,14.6049770982,9.75552227851,14.6049770982,0.14109896453
62,,66.0,111.0,29,66.0056294461,110.999187831,541,228,False,9.76053670183,14.6051562936,9.76053670183,14.6051562936,0.00501762416084
63,,66.0,111.0,29,66.0028720004,110.999697203,541,228,False,9.76012894645,14.6052233162,9.76012894645,14.6052233162,0.000413226906382
64,,66.0,111.0,29,66.0011074698,110.999887139,541,228,False,9.75986801772,14.6052483078,9.75986801772,14.6052483078,0.000262122845339
65,,66.0,111.0,29,66.0004145431,110.999957935,541,228,False,9.75976555166,14.605257623,9.75976555166,14.605257623,0.000102888612816
66,,66.0,111.0,29,66.0001545914,110.999984322,541,228,False,9.75972711148,14.605261095,9.75972711148,14.605261095,3.8596655861e-05
67,,65.0,112.0,29,65.0178939502,111.982157829,541,228,False,9.61447600003,14.7344944512,9.61447600003,14.7344944512,0.194420023992
68,,57.0,127.0,29,57.1323772022,126.742787804,541,228,False,8.44841067685,16.6766826058,8.44841067685,16.6766826058,2.26534835419
69,,55.0,128.0,29,54.948336809,128.141850981,541,228,False,8.1254472176,16.8607698659,8.1254472176,16.8607698659,0.371743884086
70,,55.0,129.0,29,54.9402382112,129.064246049,541,228,False,8.12424964306,16.982137638,8.12424964306,16.982137638,0.121373680386
71,,54.0,128.0,29,53.9936237679,128.060162543,541,228,False,7.98426968841,16.8500213872,7.98426968841,16.8500213872,0.192481405402
72,,53.0,129.0,29,52.9983842762,128.988484018,541,228,False,7.83709933844,16.9721689497,7.83709933844,16.9721689497,0.191256735662
73,,53.0,128.0,29,52.9815978753,128.029756295,541,228,False,7.83461706104,16.8460205651,7.83461706104,16.8460205651,0.126172804675
74,,53.0,128.0,29,52.9922894291,127.994883693,541,228,False,7.83619806715,16.8414320649,7.83619806715,16.8414320649,0.00485323757671
75,,53.0,128.0,29,52.9970853882,127.99731749,541,228,False,7.83690726628,16.8417523013,7.83690726628,16.8417523013,0.0007781483051
76,,53.0,128.0,29,52.9989117287,127.998963072,541,228,False,7.83717733511,16.8419688253,7.83717733511,16.8419688253,0.00034614996127
77,,53.0,128.0,29,52.9995942913,127.999611745,541,228,False,7.83727826858,16.842054177,7.83727826858,16.842054177,0.00013218350929
78,,52.0,128.0,29,52.0176851093,127.999855206,541,228,False,7.69207912892,16.8420862113,7.69207912892,16.8420862113,0.145199143201
79,,53.0,128.0,29,52.9717724152,127.999946029,541,228,False,7.83316412794,16.8420981617,7.83316412794,16.8420981617,0.14108499953
80,,52.0,128.0,29,52.0234855303,127.999979884,541,228,False,7.69293686215,16.8421026163,7.69293686215,16.8421026163,0.14022726586
81,,52.0,128.0,29,51.9925444684,127.999992502,541,228,False,7.68836147407,16.8421042766,7.68836147407,16.8421042766,0.00457538838256
82,,38.0,118.0,29,38.2461541146,118.178360482,541,228,False,5.65562352896,15.5497842739,5.65562352896,15.5497842739,2.40875788378
83,,38.0,117.0,29,37.8539495349,116.91448633,541,228,False,5.5976265486,15.3834850434,5.5976265486,15.3834850434,0.176122354642
84,,40.0,121.0,29,39.8985123524,120.871672545,541,228,False,5.89996485803,15.9041674401,5.89996485803,15.9041674401,0.602095184827
85,,40.0,122.0,29,39.9955949555,122.0010635,541,228,False,5.91432088067,16.0527715132,5.91432088067,16.0527715132,0.1492959005
86,,40.0,123.0,29,39.9999575355,123.002736167,541,228,False,5.91496599416,16.1845705483,5.91496599416,16.1845705483,0.131800613933
87,,47.0,115.0,29,46.8752064173,115.16165873,541,228,False,6.9316386569,15.1528498329,6.9316386569,15.1528498329,1.44847193198
88,,48.0,108.0,29,48.0545342322,108.050103751,541,228,False,7.10603094007,14.2171189146,7.10603094007,14.2171189146,0.951842959668
89,,48.0,106.0,29,48.0429976723,105.92900712,541,228,False,7.10432497927,13.9380272526,7.10432497927,13.9380272526,0.279096875807
90,,48.0,105.0,29,48.0171108591,104.951412499,541,228,False,7.10049698471,13.8093963814,7.10049698471,13.8093963814,0.128687818242
91,,48.0,106.0,29,48.0064294008,105.945159131,541,228,False,7.09891747147,13.9401525172,7.09891747147,13.9401525172,0.130765675575
92,,48.0,106.0,29,48.002398821,105.995638502,541,228,False,7.09832145227,13.9467945397,7.09832145227,13.9467945397,0.00666871065276
93,,48.0,106.0,29,48.0008941963,105.999143843,541,228,False,7.09809895694,13.9472557688,7.09809895694,13.9472557688,0.000512090262718
94,,48.0,106.0,29,48.0003332864,105.999717719,541,228,False,7.09801601278,13.9473312788,7.09801601278,13.9473312788,0.000112167260017
95,,48.0,106.0,29,48.0001242212,105.999896552,541,228,False,7.0979850974,13.9473548095,7.0979850974,13.9473548095,3.88516673787e-05
96,,48.0,106.0,29,48.0000462992,105.999961527,541,228,False,7.09797357474,13.9473633588,7.09797357474,13.9473633588,1.43479261203e-05
97,,48.0,106.0,29,48.0000172564,105.999985665,541,228,False,7.09796928006,13.9473665349,7.09796928006,13.9473665349,5.34149981312e-06
98,,48.0,106.0,29,48.0000064317,105.999994657,541,228,False,7.09796767936,13.947367718,7.09796767936,13.947367718,1.99049921403e-06
99,,54.0,118.0,29,53.8929844316,117.785962077,541,228,False,7.96938771632,15.4981529049,7.96938771632,15.4981529049,1.7788500714
100,,57.0,120.0,29,57.0085012844,120.08834535,541,228,False,8.43009261137,15.8010980724,8.43009261137,15.8010980724,0.551384416572
101,,58.0,122.0,29,58.0411568088,122.040973092,541,228,False,8.58279583125,16.0580227753,8.58279583125,16.0580227753,0.298878865625
102,,59.0,122.0,29,59.0171577051,122.05132897,541,228,False,8.72712128726,16.0593853908,8.72712128726,16.0593853908,0.144331888282
103,,58.0,123.0,29,58.0421545923,123.00302031,541,228,False,8.58294337779,16.1846079355,8.58294337779,16.1846079355,0.190965848491
104,,59.0,123.0,29,58.9817502894,123.01819106,541,228,False,8.72188544021,16.1866040868,8.72188544021,16.1866040868,0.13895640082
105,,58.0,124.0,29,58.0272454834,123.989760423,541,228,False,8.58073870365,16.3144421609,8.58073870365,16.3144421609,0.190433648356
106,,58.0,125.0,29,57.9939478249,124.995369075,541,228,False,8.57581483548,16.4467590888,8.57581483548,16.4467590888,0.132408511378
107,,58.0,124.0,29,57.9969686747,124.033907662,541,228,False,8.57626154155,16.3202510082,8.57626154155,16.3202510082,0.126508869326
108,,58.0,124.0,29,57.9988330628,123.996506831,541,228,False,8.57653723664,16.3153298462,8.57653723664,16.3153298462,0.0049288784686
109,,58.0,124.0,29,57.9995632884,123.997926088,541,228,False,8.57664521825,16.3155165905,8.57664521825,16.3155165905,0.000215716193653
110,,58.0,125.0,29,57.9998371459,124.981353752,541,228,False,8.57668571474,16.4449149674,8.57668571474,16.4449149674,0.129398383179
111,,58.0,125.0,29,57.9999392977,125.010031258,541,228,False,8.57670082036,16.4486883234,8.57670082036,16.4486883234,0.00377338628819
112,,58.0,124.0,29,57.9999773751,124.022387759,541,228,False,8.57670645103,16.3187352314,8.57670645103,16.3187352314,0.129953092096
113,,58.0,124.0,29,57.9999915674,123.991400381,541,228,False,8.57670854971,16.3146579449,8.57670854971,16.3146579449,0.00407728711907
114,,49.0,134.0,29,49.1605238054,133.817620663,541,228,False,7.26957838157,17.6075816662,7.26957838157,17.6075816662,1.83854318023
115,,53.0,138.0,29,52.8356394576,138.030467995,541,228,False,7.8130335612,18.1619036836,7.8130335612,18.1619036836,0.776283731118
116,,54.0,140.0,29,53.9815206435,140.051739571,541,228,False,7.98247994728,18.4278604699,7.98247994728,18.4278604699,0.315349155611
117,,43.0,146.0,29,43.2091956488,145.949871386,541,228,False,6.38952985565,19.2039304455,6.38952985565,19.2039304455,1.77194091368
118,,38.0,151.0,29,37.9812931423,150.995830871,541,228,False,5.61645739627,19.867872483,5.61645739627,19.867872483,1.01904860365
119,,40.0,153.0,29,39.8635468735,153.052649681,541,228,False,5.89479436207,20.138506537,5.89479436207,20.138506537,0.388219342234
120,,46.0,142.0,29,45.8716002011,142.25408952,541,228,False,6.78323108334,18.7176433579,6.78323108334,18.7176433579,1.67576012047
121,,49.0,137.0,29,49.0019416468,136.998905496,541,228,False,7.24612815479,18.0261717758,7.24612815479,18.0261717758,0.832109756954
122,,51.0,135.0,29,51.0209431077,134.941498677,541,228,False,7.54468659633,17.7554603522,7.54468659633,17.7554603522,0.403015902733
123,,49.0,122.0,29,49.0801187304,122.171615199,541,228,False,7.25768853684,16.0752125262,7.25768853684,16.0752125262,1.70458224885
124,,50.0,117.0,29,49.979813038,116.930529106,541,228,False,7.39073020895,15.385595935,7.39073020895,15.385595935,0.702332634407
125,,52.0,100.0,29,51.9722446092,100.181757543,541,228,False,7.68535964646,13.181810203,7.68535964646,13.181810203,2.22339336553
126,,52.0,97.0,29,52.0243596198,96.8279723671,541,228,False,7.69306611753,12.7405226799,7.69306611753,12.7405226799,0.441354809399
127,,54.0,83.0,29,53.9750673348,83.1206079809,541,228,False,7.98152566873,10.9369221027,7.98152566873,10.9369221027,1.82652236628
128,,57.0,76.0,29,56.9712432445,75.9289381985,541,228,False,8.42458310455,9.99064976296,8.42458310455,9.99064976296,1.04485943192
129,,57.0,74.0,29,57.041859449,73.8787806661,541,228,False,8.43502542684,9.72089219291,8.43502542684,9.72089219291,0.269959605674
130,,73.0,64.0,29,72.7327365198,64.0929768349,541,228,False,10.7553029974,8.43328642564,10.7553029974,8.43328642564,2.65360445739
131,,75.0,61.0,29,75.1365588506,60.916411122,541,228,False,11.1107665583,8.01531725289,11.1107665583,8.01531725289,0.54868257902
132,,74.0,60.0,29,74.1157085964,59.9275139691,541,228,False,10.9598090346,7.88519920646,10.9598090346,7.88519920646,0.199295960766
133,,84.0,47.0,29,83.8500283022,47.1850413686,541,228,False,12.3992648136,6.20855807482,12.3992648136,6.20855807482,2.20978696352
134,,87.0,44.0,29,87.0597168153,43.9007525366,541,228,False,12.8738952777,5.77641480745,12.8738952777,5.77641480745,0.641889305824
135,,99.0,42.0,29,98.8672631226,41.9371226656,541,228,False,14.6199280033,5.518042456,14.6199280033,5.518042456,1.76504576459
136,,106.0,38.0,29,106.032291304,38.0109985179,541,228,False,15.6794515791,5.00144717341,15.6794515791,5.00144717341,1.17875395808
137,,108.0,36.0,29,108.105129944,35.9700744969,541,228,False,15.9859711562,4.73290453907,15.9859711562,4.73290453907,0.407516131696
138,,107.0,35.0,29,107.09714757,34.9693817175,541,228,False,15.8369164614,4.60123443651,15.8369164614,4.60123443651,0.198882673872
139,,107.0,35.0,29,107.021145936,34.9698202892,541,228,False,15.8256777724,4.60129214332,15.8256777724,4.60129214332,0.0112388370977
140,,107.0,35.0,29,107.007160599,34.9878534238,541,228,False,15.8236097004,4.60366492418,15.8236097004,4.60366492418,0.00314754045374
141,,106.0,35.0,29,106.020470698,34.9954298044,541,228,False,15.6777036152,4.60466181637,15.6777036152,4.60466181637,0.145909490731
142,,106.0,35.0,29,105.990645324,34.9982945612,541,228,False,15.6732932087,4.60503875805,15.6732932087,4.60503875805,0.00442648512769
143,,106.0,35.0,29,105.995700578,34.9993642584,541,228,False,15.6740407509,4.60517950768,15.6740407509,4.60517950768,0.000760677179479
144,,106.0,35.0,29,105.998358643,34.9997630446,541,228,False,15.6744338104,4.60523197955,15.6744338104,4.60523197955,0.000396546444659
145,,106.0,35.0,29,105.99938638,34.9999116829,541,228,False,15.6745857863,4.60525153722,15.6745857863,4.60525153722,0.000153229160449
146,,105.0,35.0,29,105.017607533,34.9999670828,541,228,False,15.5294059199,4.60525882668,15.5294059199,4.60525882668,0.145179866653
147,,105.0,35.0,29,104.989579825,34.9999877313,541,228,False,15.525261342,4.60526154359,15.525261342,4.60526154359,0.0041445787833
148,,105.0,35.0,29,104.995303529,34.9999954273,541,228,False,15.5261077307,4.60526255622,15.5261077307,4.60526255622,0.000846389367313
149,,105.0,35.0,29,104.998210661,34.9999982957,541,228,False,15.5265376209,4.60526293364,15.5265376209,4.60526293364,0.000429890295071
150,,105.0,35.0,29,104.999331225,34.9999993648,541,228,False,15.5267033235,4.60526307432,15.5267033235,4.60526307432,0.00016570268448
151,,105.0,35.0,29,104.999750648,34.9999997632,541,228,False,15.5267653454,4.60526312674,15.5267653454,4.60526312674,6.2021907546e-05
152,,104.0,40.0,29,104.017743386,39.9108182738,541,228,False,15.3815517022,5.25142345708,15.3815517022,5.25142345708,0.662276509226
153,,105.0,50.0,29,104.971794136,49.8733111692,541,228,False,15.5226312955,6.56227778542,15.5226312955,6.56227778542,1.31842425713
154,,105.0,52.0,29,105.005657298,52.0909997192,541,228,False,15.5276387871,6.85407891042,15.5276387871,6.85407891042,0.291844087697
155,,105.0,52.0,29,105.002882381,52.0762041098,541,228,False,15.5272284482,6.85213211971,15.5272284482,6.85213211971,0.0019895658085
156,,105.0,52.0,29,105.001111339,52.0304260944,541,228,False,15.5269665566,6.84610869663,15.5269665566,6.84610869663,0.00602911376592
157,,105.0,52.0,29,105.000415985,52.0114371142,541,228,False,15.5268637316,6.84361014661,15.5268637316,6.84361014661,0.00250066495411
158,,105.0,53.0,29,105.000155129,52.9864310946,541,228,False,15.5268251577,6.97189882824,15.5268251577,6.97189882824,0.128288687431
159,,105.0,53.0,29,105.000057823,53.0119256511,541,228,False,15.5268107687,6.97525337514,15.5268107687,6.97525337514,0.0033545777681
160,,105.0,53.0,29,105.000021552,53.0052575957,541,228,False,15.5268054051,6.97437599943,15.5268054051,6.97437599943,0.000877392104522
161,,105.0,53.0,29,105.000008033,53.0019984795,541,228,False,15.526803406,6.97394716836,15.526803406,6.97394716836,0.000428835738626
162,,105.0,52.0,29,105.000002994,52.0185830528,541,228,False,15.5268026609,6.84455040168,15.5268026609,6.84455040168,0.129396766673
163,,105.0,53.0,29,105.000001116,52.9721071818,541,228,False,15.5268023831,6.97001410287,15.5268023831,6.97001410287,0.125463701185
164,,105.0,52.0,29,105.000000416,52.0236103072,541,228,False,15.5268022796,6.84521188253,15.5268022796,6.84521188253,0.124802220342
165,,105.0,53.0,29,105.000000155,52.9747546473,541,228,False,15.526802241,6.97036245359,15.526802241,6.97036245359,0.125150571066
166,,105.0,53.0,29,105.000000058,53.0067977576,541,228,False,15.5268022267,6.97457865232,15.5268022267,6.97457865232,0.00421619872371
167,,105.0,53.0,29,105.000000022,53.0033092202,541,228,False,15.5268022214,6.97411963424,15.5268022214,6.97411963424,0.000459018078978
168,,105.0,53.0,29,105.000000008,53.0012705131,541,228,False,15.5268022193,6.9738513833,15.5268022193,6.9738513833,0.000268250934219
169,,105.0,52.0,29,105.000000003,52.0183116435,541,228,False,15.5268022186,6.84451468993,15.5268022186,6.84451468993,0.129336693368
170,,105.0,53.0,29,105.000000001,52.9720060193,541,228,False,15.5268022183,6.97000079201,15.5268022183,6.97000079201,0.125486102079
171,,105.0,53.0,29,105.0,53.0057362746,541,228,False,15.5268022181,6.9744389835,15.5268022181,6.9744389835,0.00443819148684
172,,105.0,53.0,29,105.0,53.0029118173,541,228,False,15.5268022181,6.97406734438,15.5268022181,6.97406734438,0.000371639118421
173,,117.0,61.0,29,116.785964069,60.8584316894,541,228,False,17.2696434852,8.00768838018,17.2696434852,8.00768838018,2.02629418597
174,,129.0,80.0,29,128.909982816,79.744209015,541,228,False,19.0624743536,10.4926590809,19.0624743536,10.4926590809,3.06420004339
175,,133.0,84.0,29,133.10864967,84.1624918481,541,228,False,19.6833493043,11.0740120853,19.6833493043,11.0740120853,0.850562766678
176,,147.0,94.0,29,146.868937139,93.9658836727,541,228,False,21.7181422756,12.3639320622,21.7181422756,12.3639320622,2.4092065049
177,,150.0,101.0,29,150.139140528,101.036262407,541,228,False,22.201721335,13.2942450536,22.201721335,13.2942450536,1.04848985143
178,,151.0,102.0,29,151.096528727,102.122877371,541,228,False,22.3432944513,13.4372207067,22.3432944513,13.4372207067,0.201208808594
179,,157.0,111.0,29,156.948933734,110.90834118,541,228,False,23.2087147851,14.5932027868,23.2087147851,14.5932027868,1.44403840796
180,,163.0,116.0,29,162.976801321,116.03060464,541,228,False,24.1000815262,15.2671848211,24.1000815262,15.2671848211,1.11749114075
181,,185.0,118.0,29,184.705772915,118.068015246,541,228,False,27.313238139,15.5352651639,27.313238139,15.5352651639,3.22432046927
182,,199.0,123.0,29,199.019361188,122.974550344,541,228,False,29.4298500833,16.1808618874,29.4298500833,16.1808618874,2.21288075861
183,,210.0,118.0,29,210.066899657,118.166446761,541,228,False,31.0634971766,15.5482166791,31.0634971766,15.5482166791,1.75186836985
184,,219.0,115.0,29,219.06346334,115.034783859,541,228,False,32.3938577952,15.1361557709,32.3938577952,15.1361557709,1.39271446013
185,,235.0,123.0,29,234.900643267,122.81546066,541,228,False,34.7357697992,16.1599290342,34.7357697992,16.1599290342,2.55590757444
186,,251.0,122.0,29,250.957081543,122.082294742,541,228,False,37.1101044796,16.0634598345,37.1101044796,16.0634598345,2.37629364366
187,,264.0,139.0,29,264.037230908,138.716848343,541,228,False,39.0443225003,18.2522168872,39.0443225003,18.2522168872,2.92093423199
188,,265.0,139.0,29,265.230459658,139.182664519,541,228,False,39.2207703746,18.3135084893,39.2207703746,18.3135084893,0.186790023385
189,,284.0,141.0,29,283.775206558,141.046201026,541,228,False,41.9630619679,18.5587106613,41.9630619679,18.5587106613,2.75323215296
190,,294.0,152.0,29,294.06187492,151.855645773,541,228,False,43.4841959216,19.9810060228,43.4841959216,19.9810060228,2.08249192083
191,,297.0,154.0,29,297.154886544,154.098991772,541,228,False,43.9415728716,20.2761831279,43.9415728716,20.2761831279,0.54435576394
192,,314.0,157.0,29,313.814328493,157.026371434,541,228,False,46.4050763021,20.6613646624,46.4050763021,20.6613646624,2.49343417133
193,,315.0,159.0,29,315.204530689,159.027161723,541,228,False,46.6106514882,20.9246265425,46.6106514882,20.9246265425,0.334017925672
194,,319.0,169.0,29,319.035822275,168.868262427,541,228,False,47.1772010758,22.2195082141,47.1772010758,22.2195082141,1.4133990868
195,,322.0,169.0,29,322.029254041,169.122473883,541,228,False,47.6198527233,22.2529570899,47.6198527233,22.2529570899,0.443913627069
196,,324.0,168.0,29,324.029500774,168.071694936,541,228,False,47.9156378224,22.1146967021,47.9156378224,22.1146967021,0.326503843321
197,,324.0,168.0,29,324.047558024,168.010131958,541,228,False,47.9183080257,22.1065963103,47.9183080257,22.1065963103,0.0085291461357
198,,324.0,168.0,29,324.019475313,168.002982428,541,228,False,47.9141553143,22.1056555826,47.9141553143,22.1056555826,0.00425793149804
199,,324.0,168.0,29,324.00734248,168.001073604,541,228,False,47.91236118,22.1054044216,47.91236118,22.1054044216,0.00181162900525
200,,324.0,168.0,29,324.002740662,168.000398331,541,228,False,47.9116806894,22.1053155699,47.9116806894,22.1053155699,0.000686266819138
201,,307.0,173.0,29,307.304239248,172.910966739,541,228,False,45.4424013675,22.751442992,45.4424013675,22.751442992,2.55241474195
202,,307.0,175.0,29,306.824687579,175.016057121,541,228,False,45.3714879969,23.0284285686,45.3714879969,23.0284285686,0.285919072063
203,,309.0,176.0,29,308.885169613,176.026177504,541,228,False,45.6761803494,23.1613391453,45.6761803494,23.1613391453,0.332419390369
204,,310.0,177.0,29,309.972668992,177.010723084,541,228,False,45.8369935663,23.2908846163,45.8369935663,23.2908846163,0.206501621752
205,,312.0,178.0,29,311.972717211,178.004042902,541,228,False,46.1327493103,23.4215845924,46.1327493103,23.4215845924,0.323348022828
206,,313.0,178.0,29,313.006849478,178.019345392,541,228,False,46.2856709025,23.4235980779,46.2856709025,23.4235980779,0.152934847152
207,,314.0,179.0,29,314.003367313,178.990227662,541,228,False,46.4330302866,23.551345745,46.4330302866,23.551345745,0.195023728131
