frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
36,,507.0,31.0,28,506.999335639,31.0160189772,538,223,False,75.3902357828,4.1725586068,75.3902357828,4.1725586068,0.131732309985
37,,507.0,31.0,28,506.999752293,30.9889858888,538,223,False,75.3902977387,4.16892186845,75.3902977387,4.16892186845,0.00363726605692
38,,507.0,31.0,28,506.999907672,30.9950820708,538,223,False,75.3903208434,4.16974198262,75.3903208434,4.16974198262,0.000820439564454
39,,507.0,31.0,28,506.999965588,30.9981281157,538,223,False,75.3903294555,4.17015176444,75.3903294555,4.17015176444,0.00040987231122
40,,506.0,31.0,28,506.017823502,30.9993004586,538,223,False,75.2442860226,4.17030947874,75.2442860226,4.17030947874,0.146043518021
41,,506.0,30.0,28,505.989660324,30.0175755087,538,223,False,75.2400981894,4.03823885767,75.2400981894,4.03823885767,0.132137000475
42,,506.0,30.0,28,505.995333532,29.9895678889,538,223,False,75.2409417891,4.03447101644,75.2409417891,4.03447101644,0.00386112522238
43,,506.0,30.0,28,505.998221843,29.99529908,538,223,False,75.2413712778,4.0352420287,75.2413712778,4.0352420287,0.00088256465877
44,,506.0,30.0,28,505.999335393,29.9982090026,538,223,False,75.2415368614,4.03563349811,75.2415368614,4.03563349811,0.000425048515262
45,,505.0,29.0,28,505.017588529,29.0171669342,538,223,False,75.0955521976,3.90365474451,75.0955521976,3.90365474451,0.196799170383
46,,505.0,29.0,28,504.989572742,28.9894155221,538,223,False,75.0913862813,3.89992137069,75.0913862813,3.89992137069,0.00559400916975
47,,505.0,29.0,28,504.995300889,28.9952422865,538,223,False,75.0922380504,3.90070524034,75.0922380504,3.90070524034,0.00115756735366
48,,505.0,28.0,28,504.998209677,28.0160241622,538,223,False,75.0926705839,3.76897186039,75.0926705839,3.76897186039,0.131734090039
49,,505.0,28.0,28,504.999330858,27.9889878213,538,223,False,75.0928373023,3.76533468448,75.0928373023,3.76533468448,0.0036409948617
50,,504.0,28.0,28,504.017586839,27.9950827911,538,223,False,74.9468530616,3.76615463557,74.9468530616,3.76615463557,0.145986543439
51,,504.0,28.0,28,503.989572112,27.9981283842,538,223,False,74.9426873029,3.76656435662,74.9426873029,3.76656435662,0.00418585911879
52,,504.0,27.0,28,503.995300654,27.0171368863,538,223,False,74.9435391307,3.63459240623,74.9435391307,3.63459240623,0.131974699471
53,,504.0,27.0,28,503.998209589,26.9894043228,538,223,False,74.9439716861,3.63086156809,74.9439716861,3.63086156809,0.00375582978651
54,,504.0,27.0,28,503.999330825,26.9952381124,538,223,False,74.9441384126,3.63164638283,74.9441384126,3.63164638283,0.000802329061592
55,,503.0,27.0,28,503.017586827,26.9981862788,538,223,False,74.798154175,3.63204299715,74.798154175,3.63204299715,0.145984776387
56,,503.0,27.0,28,502.989572107,26.9993221371,538,223,False,74.7939884174,3.6321958032,74.7939884174,3.6321958032,0.00416855925281
57,,503.0,27.0,28,502.995300652,26.999747261,538,223,False,74.7948402457,3.63225299475,74.7948402457,3.63225299475,0.000853746008095
58,,503.0,26.0,28,502.998209589,26.0177421236,538,223,False,74.7952728013,3.5001446803,74.7952728013,3.5001446803,0.132109022594
59,,502.0,27.0,28,502.017167153,26.9717936653,538,223,False,74.6493928852,3.62849242134,74.6493928852,3.62849242134,0.194304123889
60,,502.0,27.0,28,501.989415604,27.005657123,538,223,False,74.6452662608,3.63304804345,74.6452662608,3.63304804345,0.00614676513758
61,,501.0,26.0,28,501.013078644,26.0207186437,538,223,False,74.5000860437,3.50054510902,74.5000860437,3.50054510902,0.196556157551
62,,501.0,26.0,28,500.98785295,25.990776419,538,223,False,74.4963350112,3.49651700704,74.4963350112,3.49651700704,0.00550416668043
63,,500.0,26.0,28,500.012494363,25.99575129,538,223,False,74.351300277,3.4971862722,74.351300277,3.4971862722,0.145036278286
64,,500.0,26.0,28,499.987635091,25.998377633,538,223,False,74.347603731,3.49753959188,74.347603731,3.49753959188,0.00371339296273
65,,500.0,25.0,28,499.994576831,25.0172297894,538,223,False,74.34863596,3.36554660844,74.34863596,3.36554660844,0.131997019569
66,,500.0,25.0,28,499.99793972,24.9894389494,538,223,False,74.3491360178,3.36180793041,74.3491360178,3.36180793041,0.00377197179683
67,,499.0,25.0,28,499.017066564,24.9952510182,538,223,False,74.2032812735,3.36258982308,74.2032812735,3.36258982308,0.145856840142
68,,499.0,25.0,28,498.989378112,24.9981910891,538,223,False,74.1991640315,3.36298534831,74.1991640315,3.36298534831,0.00413619648296
69,,499.0,25.0,28,498.995228343,24.9993239299,538,223,False,74.2000339543,3.36313774842,74.2000339543,3.36313774842,0.000883171282799
70,,498.0,25.0,28,498.016018965,24.9997479293,538,223,False,74.0544266119,3.3631947887,74.0544266119,3.3631947887,0.145607353626
71,,498.0,25.0,28,497.988985884,24.9999060451,538,223,False,74.0504068229,3.36321605988,74.0504068229,3.36321605988,0.00401984527536
72,,498.0,25.0,28,497.995082069,24.9999649814,538,223,False,74.0513133188,3.36322398853,74.0513133188,3.36322398853,0.000906530584019
73,,498.0,25.0,28,497.998128115,24.999986948,538,223,False,74.0517662625,3.36322694368,74.0517662625,3.36322694368,0.00045295328317
74,,497.0,25.0,28,497.017136786,24.9999951353,538,223,False,73.9058939459,3.36322804511,73.9058939459,3.36322804511,0.145872316584
75,,497.0,25.0,28,496.989404285,24.9999981869,538,223,False,73.9017701539,3.36322845564,73.9017701539,3.36322845564,0.00412379199069
76,,497.0,25.0,28,496.995238098,24.9999993242,538,223,False,73.9026376354,3.36322860864,73.9026376354,3.36322860864,0.000867481500485
77,,514.0,25.0,28,513.694968704,24.9999997481,538,223,False,76.3858689523,3.36322866566,76.3858689523,3.36322866566,2.48323131688
78,,516.0,44.0,28,516.139342706,43.6611096818,538,223,False,76.7493446403,5.87369188544,76.7493446403,5.87369188544,2.53663953956
79,,517.0,45.0,28,517.081880387,45.1785266543,538,223,False,76.8894989423,6.07782869789,76.8894989423,6.07782869789,0.247618792837
80,,505.0,50.0,28,505.263823366,50.0097822802,538,223,False,75.1321670433,6.72777340092,75.1321670433,6.72777340092,1.87367113453
81,,506.0,51.0,28,505.877623603,51.0722751883,538,223,False,75.223438454,6.87070966659,75.223438454,6.87070966659,0.16959141032
82,,497.0,53.0,28,497.122189742,53.0123859995,538,223,False,73.9215152033,7.13171112101,73.9215152033,7.13171112101,1.32782751513
83,,505.0,55.0,28,504.750354569,55.0039200612,538,223,False,75.0558148058,7.39963050151,75.0558148058,7.39963050151,1.1655112109
84,,509.0,61.0,28,508.964172408,60.9300824307,538,223,False,75.682404819,8.19687207588,75.682404819,8.19687207588,1.01400649534
85,,510.0,63.0,28,510.042893715,63.0418701287,538,223,False,75.8428094743,8.48096907561,75.8428094743,8.48096907561,0.326252599535
86,,517.0,67.0,28,516.911660895,66.9831837555,538,223,False,76.8641874937,9.01119063975,76.8641874937,9.01119063975,1.15080318276
87,,503.0,70.0,28,503.336644998,70.0100171031,538,223,False,74.8455977692,9.41838795109,74.8455977692,9.41838795109,2.05925086526
88,,497.0,77.0,28,497.000467956,76.933167527,538,223,False,73.9034153094,10.349753479,73.9034153094,10.349753479,1.32482056673
89,,499.0,79.0,28,498.851501677,79.0608952077,538,223,False,74.1786619594,10.635994871,74.1786619594,10.635994871,0.39710811226
90,,500.0,80.0,28,499.955373977,80.0446390972,538,223,False,74.3428065393,10.7683370983,74.3428065393,10.7683370983,0.21085044046
91,,502.0,81.0,28,501.966043952,81.0176877374,538,223,False,74.6417909222,10.8992405028,74.6417909222,10.8992405028,0.326385297663
92,,503.0,81.0,28,503.004351382,81.0244790694,538,223,False,74.7961860791,10.9001541349,74.7961860791,10.9001541349,0.154397860059
93,,504.0,82.0,28,504.002435714,81.9921433609,538,223,False,74.9446001062,11.0303331876,74.9446001062,11.0303331876,0.197416587912
94,,506.0,85.0,28,505.983110449,84.960586458,538,223,False,75.2391242303,11.4296753083,75.2391242303,11.4296753083,0.496204180825
95,,508.0,88.0,28,507.99285331,87.9835639633,538,223,False,75.5379707524,11.8363538964,75.5379707524,11.8363538964,0.504674863477
96,,510.0,89.0,28,509.997295561,89.029463137,538,223,False,75.8360290797,11.9770578211,75.8360290797,11.9770578211,0.329600304755
97,,512.0,91.0,28,511.998990064,90.9948481551,538,223,False,76.1336788199,12.2414593931,76.1336788199,12.2414593931,0.3981250546
98,,513.0,95.0,28,513.017459815,94.961635117,538,223,False,76.2851241361,12.7751078633,76.2851241361,12.7751078633,0.55472188846
99,,516.0,100.0,28,515.97168844,99.9661204271,538,223,False,76.7244146379,13.4483570081,76.7244146379,13.4483570081,0.803890885676
100,,513.0,86.0,28,513.094799542,86.3253257664,538,223,False,76.2966244672,11.6132725246,76.2966244672,11.6132725246,1.88428752895
101,,514.0,84.0,28,513.969029548,83.9233907536,538,223,False,76.4266214941,11.2901422538,76.4266214941,11.2901422538,0.348299295005
102,,514.0,84.0,28,514.003120196,83.9263051441,538,223,False,76.4316907355,11.2905343243,76.4316907355,11.2905343243,0.00508438068991
103,,514.0,84.0,28,514.001864661,83.9703725504,538,223,False,76.4315040388,11.2964626749,76.4315040388,11.2964626749,0.00593128963664
104,,514.0,84.0,28,514.000728569,83.9888540163,538,223,False,76.4313351032,11.2989489708,76.4313351032,11.2989489708,0.0024920285612
105,,499.0,71.0,28,499.26781807,71.2277130325,538,223,False,74.2405677428,9.58220354697,74.2405677428,9.58220354697,2.7832851952
106,,497.0,68.0,28,496.880751107,67.9176048955,538,223,False,73.8856135475,9.13689751957,73.8856135475,9.13689751957,0.569464607116
107,,497.0,67.0,28,496.909397896,66.925612836,538,223,False,73.8898732931,9.003445673,73.8898732931,9.003445673,0.133519814204
108,1.0,492.0,71.0,28,491.954698948,70.962806418,538,223,False,73.1531150852,9.54656588583,73.1531150852,9.54656588583,0.915309905146
109,,487.0,75.0,28,487.0,75.0,538,223,False,72.4163568773,10.0896860987,72.4163568773,10.0896860987,0.915309905146
110,,480.0,76.0,28,481.166666667,75.8333333333,538,223,False,71.5489467163,10.201793722,71.5489467163,10.201793722,0.87462478051
111,,479.0,76.0,28,479.080745342,75.9937888199,538,223,False,71.2387725416,10.2233796619,71.2387725416,10.2233796619,0.31092438223
112,,479.0,73.0,28,478.993039754,73.0651853835,538,223,False,71.2257308184,9.82939713679,71.2257308184,9.82939713679,0.394198321416
113,,461.0,76.0,28,461.326349036,75.9175807011,538,223,False,68.5987136113,10.2131274486,68.5987136113,10.2131274486,2.65489516908
114,,458.0,81.0,28,457.868822145,80.9283138378,538,223,False,68.0845832186,10.8872171082,68.0845832186,10.8872171082,0.84777764181
115,,444.0,90.0,28,444.135315459,89.8999311542,538,223,False,66.0424260906,12.0941611418,66.0424260906,12.0941611418,2.3721550615
116,,438.0,87.0,28,437.916548137,87.1732455694,538,223,False,65.1177023252,11.7273424533,65.1177023252,11.7273424533,0.994821588261
117,,438.0,85.0,28,437.855469799,85.0568104642,538,223,False,65.1086200445,11.4426202418,65.1086200445,11.4426202418,0.284867031303
118,,419.0,88.0,28,419.279594091,87.9316209596,538,223,False,62.3464080433,11.8293660484,62.3464080433,11.8293660484,2.78915533063
119,,416.0,96.0,28,415.834785596,95.8810468485,538,223,False,61.8341688619,12.8987955402,61.8341688619,12.8987955402,1.18577755792
120,,403.0,90.0,28,403.103892056,90.2009000466,538,223,False,59.9410991905,12.1346502305,59.9410991905,12.1346502305,2.0414776107
121,,403.0,87.0,28,402.814768485,87.0331053235,538,223,False,59.8981068379,11.7084895054,59.8981068379,11.7084895054,0.428323833075
122,,404.0,84.0,28,403.902407722,84.0103398011,538,223,False,60.0598375795,11.3018394351,60.0598375795,11.3018394351,0.437631251653
123,,405.0,81.0,28,404.962259424,81.0037581372,538,223,False,60.2174363456,10.8973665655,60.2174363456,10.8973665655,0.434091779816
124,,407.0,79.0,28,406.96803179,78.9835598097,538,223,False,60.5156924595,10.6255910058,60.5156924595,10.6255910058,0.403507948323
125,,408.0,73.0,28,408.005064597,73.0643640211,538,223,False,60.6698980813,9.82928663961,60.6698980813,9.82928663961,0.811098031935
126,,408.0,68.0,28,408.020536543,68.0095265091,538,223,False,60.6721987425,9.14926365593,60.6721987425,9.14926365593,0.680026875477
127,,408.0,62.0,28,408.008546729,62.0206948779,538,223,False,60.6704158705,8.34359123918,60.6704158705,8.34359123918,0.805674389409
128,,409.0,55.0,28,408.985391877,55.0263700633,538,223,False,60.8156716546,7.40265068116,60.8156716546,7.40265068116,0.952086328299
129,,410.0,50.0,28,409.993703813,49.9750486931,538,223,False,60.9656065149,6.72310072104,60.9656065149,6.72310072104,0.69589410879
130,,413.0,45.0,28,412.96193991,44.989035873,538,223,False,61.4069799123,6.05233666453,61.4069799123,6.05233666453,0.802953856319
131,,415.0,42.0,28,415.00194168,41.9601611969,538,223,False,61.7103259004,5.64486473501,61.7103259004,5.64486473501,0.50798834814
132,,417.0,40.0,28,417.001495465,39.9656042096,538,223,False,62.0076573182,5.37653868291,62.0076573182,5.37653868291,0.400505733135
133,,417.0,37.0,28,417.036266971,37.0040810532,538,223,False,62.0128278024,4.97812749595,62.0128278024,4.97812749595,0.398444736194
134,,418.0,36.0,28,417.997389815,35.9666572097,538,223,False,62.1557456974,4.83856375018,62.1557456974,4.83856375018,0.199758764133
135,,418.0,35.0,28,418.016091691,34.9859042173,538,223,False,62.1585266455,4.70662388574,62.1585266455,4.70662388574,0.131969168759
136,,418.0,34.0,28,418.006814246,33.9946664435,538,223,False,62.1571470998,4.57327351258,62.1571470998,4.57327351258,0.133357508853
137,,418.0,34.0,28,418.002578854,33.9801719533,538,223,False,62.1565173017,4.57132358116,62.1565173017,4.57132358116,0.00204911642818
138,,418.0,34.0,28,418.000963048,33.9917560409,538,223,False,62.1562770332,4.5728819786,62.1562770332,4.5728819786,0.00157681055982
139,,418.0,34.0,28,418.000359032,33.9968864941,538,223,False,62.1561872167,4.57357217409,62.1561872167,4.57357217409,0.000696014963776
140,,418.0,34.0,28,418.000133821,33.9988375934,538,223,False,62.156153728,4.57383465382,62.156153728,4.57383465382,0.000264607435222
141,,418.0,34.0,28,418.000049877,33.9995666597,538,223,False,62.1561412457,4.57393273449,62.1561412457,4.57393273449,9.887177179e-05
142,,418.0,34.0,28,418.00001859,33.9998384829,538,223,False,62.1561365933,4.57396930263,62.1561365933,4.57396930263,3.68629001163e-05
143,,417.0,34.0,28,417.017843256,33.9999397999,538,223,False,62.0100882165,4.57398293272,62.0100882165,4.57398293272,0.146048377439
144,,417.0,34.0,28,416.989667687,33.9999775625,538,223,False,62.0058985408,4.57398801289,62.0058985408,4.57398801289,0.00418967876771
145,,417.0,34.0,28,416.995336276,33.9999916372,538,223,False,62.0067414537,4.57398990635,62.0067414537,4.57398990635,0.000842914989119
146,,427.0,40.0,28,426.81985959,39.8929789175,538,223,False,63.4676371138,5.36676846424,63.4676371138,5.36676846424,1.66214138131
147,,433.0,47.0,28,432.995666764,46.9371539188,538,223,False,64.385972753,6.3144153254,64.385972753,6.3144153254,1.31961165492
148,,434.0,49.0,28,434.090572251,49.0646592977,538,223,False,64.5487839778,6.60062681135,64.5487839778,6.60062681135,0.329278771896
149,,441.0,39.0,28,440.931151334,39.2423506631,538,223,False,65.5659704586,5.27923999952,65.5659704586,5.27923999952,1.66755253083
150,,454.0,27.0,28,453.862410845,27.1364448935,538,223,False,67.4888343264,3.65064281078,67.4888343264,3.65064281078,2.51986790473
151,,456.0,23.0,28,456.139561681,22.910371421,538,223,False,67.8274441161,3.08211274722,67.8274441161,3.08211274722,0.661727302508
152,,456.0,22.0,28,456.096822257,21.9063622113,538,223,False,67.8210888114,2.94704424367,67.8210888114,2.94704424367,0.135217937228
153,,457.0,22.0,28,457.020394983,21.944381032,538,223,False,67.9584230458,2.95215888323,67.9584230458,2.95215888323,0.137429441759
154,,458.0,22.0,28,458.006850573,21.978278461,538,223,False,68.1051078919,2.95671907547,68.1051078919,2.95671907547,0.146755713441
155,,458.0,22.0,28,458.020353705,21.9918566011,538,223,False,68.1071157926,2.95854573109,68.1071157926,2.95854573109,0.00271446787547
156,,458.0,22.0,28,458.008437977,21.9969625597,538,223,False,68.1053439371,2.95923263135,68.1053439371,2.95923263135,0.00190034306246
157,,458.0,23.0,28,458.003185728,22.9810314632,538,223,False,68.1045629335,3.09161858249,68.1045629335,3.09161858249,0.132388254867
158,,458.0,23.0,28,458.001189321,23.0099128987,538,223,False,68.10426607,3.0955039774,68.10426607,3.0955039774,0.00389671933085
159,,458.0,24.0,28,458.000443371,23.9866710735,538,223,False,68.1041551481,3.22690642244,68.1041551481,3.22690642244,0.131402491857
160,,458.0,25.0,28,458.000165256,24.9942174379,538,223,False,68.1041137927,3.3624507764,68.1041137927,3.3624507764,0.135544360264
161,,457.0,26.0,28,457.017897921,25.9978057645,538,223,False,67.9580517355,3.4974626589,67.9580517355,3.4974626589,0.198902822968
162,,457.0,27.0,28,456.989688061,26.9991803091,538,223,False,67.9538569607,3.6321767232,67.9538569607,3.6321767232,0.134779357671
163,,457.0,27.0,28,456.99534387,27.0175307269,538,223,False,67.9546979732,3.63464538927,67.9546979732,3.63464538927,0.00260799044924
164,,457.0,27.0,28,456.998225697,27.0073875257,538,223,False,67.9551264977,3.63328083305,67.9551264977,3.63328083305,0.00143026112238
165,,456.0,26.0,28,456.017173156,26.0206306187,538,223,False,67.809245079,3.50053326709,67.809245079,3.50053326709,0.197239206553
166,,456.0,26.0,28,455.989417841,25.9907085342,538,223,False,67.8051178946,3.49650787456,67.8051178946,3.49650787456,0.00576519175839
167,,456.0,25.0,28,455.995243151,25.0135606374,538,223,False,67.8059841117,3.36505300055,67.8059841117,3.36505300055,0.131457727931
168,,456.0,25.0,28,455.998188157,24.9880326011,538,223,False,67.8064220308,3.36161873557,67.8064220308,3.36161873557,0.00346207294123
169,,455.0,25.0,28,455.017159165,24.9947249939,538,223,False,67.6605441138,3.36251905748,67.6605441138,3.36251905748,0.14588069528
170,,454.0,25.0,28,454.007248954,24.9979949429,538,223,False,67.5103715917,3.36295896093,67.5103715917,3.36295896093,0.15017316639
171,,453.0,25.0,28,453.002742639,24.999250819,538,223,False,67.3610026229,3.36312791287,67.3610026229,3.36312791287,0.149369064324
172,,452.0,25.0,28,452.001024178,24.9997206795,538,223,False,67.2120482049,3.3631911228,67.2120482049,3.3631911228,0.148954431404
173,,452.0,25.0,28,451.982545493,24.9998958887,538,223,False,67.2093004451,3.36321469355,67.2093004451,3.36321469355,0.00274786094634
174,,451.0,24.0,28,451.01047721,24.0177975235,538,223,False,67.0647549755,3.23109383724,67.0647549755,3.23109383724,0.195829807358
175,,450.0,24.0,28,450.004717729,23.9896506415,538,223,False,66.9151996623,3.22730726119,66.9151996623,3.22730726119,0.149603241451
176,,450.0,24.0,28,449.983960935,23.9953299234,538,223,False,66.9121131502,3.22807129014,66.9121131502,3.22807129014,0.00317966937036
177,,449.0,23.0,28,449.011006624,23.016056826,538,223,False,66.7674359292,3.09633051471,66.7674359292,3.09633051471,0.195670974288
178,,448.0,23.0,28,448.004915139,22.9889999956,538,223,False,66.6178312474,3.09269058237,66.6178312474,3.09269058237,0.149648955624
179,,448.0,23.0,28,447.984034517,22.9950873286,538,223,False,66.6147263222,3.09350950609,66.6147263222,3.09350950609,0.00321110519723
180,,447.0,23.0,28,447.011034049,22.9981300754,538,223,False,66.4700422378,3.09391884422,66.4700422378,3.09391884422,0.144684663507
181,,447.0,23.0,28,446.987089033,22.999301189,538,223,False,66.4664816406,3.09407639314,66.4664816406,3.09407639314,0.00356408107387
182,,446.0,24.0,28,446.01220955,23.9819031258,538,223,False,66.3215181487,3.2262649945,66.3215181487,3.2262649945,0.196184199958
183,,428.0,20.0,28,428.308582829,20.081583092,538,223,False,63.6890085991,2.7015582635,63.6890085991,2.7015582635,2.68429202626
184,,430.0,44.0,28,429.772836488,43.5352170451,538,223,False,63.9067414852,5.85675565629,63.9067414852,5.85675565629,3.16270109198
185,,427.0,53.0,28,426.988139397,53.0706158039,538,223,False,63.4926601334,7.13954472698,63.4926601334,7.13954472698,1.34796556551
186,,422.0,63.0,28,422.034736199,63.0201526125,538,223,False,62.7560946021,8.47804743666,62.7560946021,8.47804743666,1.52778214603
187,,425.0,84.0,28,424.872129947,83.8110164627,538,223,False,63.178011888,11.2750246362,63.178011888,11.2750246362,2.8286208037
188,,421.0,100.0,28,421.070456364,100.009341302,538,223,False,62.612707266,13.4541714756,62.612707266,13.4541714756,2.25127747361
189,,436.0,103.0,28,435.693022371,103.239171706,538,223,False,64.7870665236,13.888677808,64.7870665236,13.888677808,2.21734840153
190,,449.0,105.0,28,448.905310259,105.118258261,538,223,False,66.7517189976,14.1414697212,66.7517189976,14.1414697212,1.98084908441
191,,457.0,108.0,28,457.054833286,108.027633655,538,223,False,67.963543983,14.5328655141,67.963543983,14.5328655141,1.27346396181
192,,466.0,112.0,28,466.006913848,111.991676278,538,223,False,69.2947083789,15.0661447908,69.2947083789,15.0661447908,1.43401026343
193,,464.0,128.0,28,464.198129339,127.781970474,538,223,False,69.0257441396,17.1903996153,69.0257441396,17.1903996153,2.14121468371
194,,459.0,125.0,28,459.136713007,125.247341918,538,223,False,68.2731171758,16.8494181952,68.2731171758,16.8494181952,0.826266104584
195,,440.0,117.0,28,440.303672135,117.197095181,538,223,False,65.4726650015,15.7664253607,65.4726650015,15.7664253607,3.0025665455
196,,448.0,124.0,28,447.643696217,123.81093582,538,223,False,66.5641183966,16.6561797067,66.5641183966,16.6561797067,1.40816664851
197,,453.0,130.0,28,452.898241752,129.93480607,538,223,False,67.3454634575,17.4800187538,67.3454634575,17.4800187538,1.13543422522
198,,462.0,140.0,28,461.89221333,139.904608261,538,223,False,68.6828570007,18.8212477481,68.6828570007,18.8212477481,1.89407410218
199,,465.0,145.0,28,465.063501073,145.050225514,538,223,False,69.1544239514,19.513483253,69.1544239514,19.513483253,0.837594999481
200,,452.0,159.0,28,452.314010434,158.862297856,538,223,False,67.2585889121,21.371609577,67.2585889121,21.371609577,2.65458545392
201,,445.0,170.0,28,445.023912912,169.994699694,538,223,False,66.1745595408,22.8692421113,66.1745595408,22.8692421113,1.84878957308
202,,449.0,176.0,28,448.808256667,176.089408587,538,223,False,66.7372872367,23.6891581059,66.7372872367,23.6891581059,0.994446930662
203,,439.0,193.0,28,439.168640492,192.841497542,538,223,False,65.303887062,25.9428023599,65.303887062,25.9428023599,2.67087036088
204,,441.0,199.0,28,440.86030927,199.127943436,538,223,False,65.5554363227,26.7885125699,65.5554363227,26.7885125699,0.882328051104
205,,436.0,189.0,28,436.063096576,189.342017569,538,223,False,64.8420961451,25.4720203008,64.8420961451,25.4720203008,1.49733299687
206,,414.0,187.0,28,414.332245693,186.998869814,538,223,False,61.610742854,25.1567986297,61.610742854,25.1567986297,3.2466919771
207,,400.0,177.0,28,399.995916682,177.136114961,538,223,False,59.4789467185,23.8299706226,59.4789467185,23.8299706226,2.51098134674
208,,382.0,184.0,28,382.063701945,183.754048517,538,223,False,56.8124463859,24.7202755852,56.8124463859,24.7202755852,2.81120382586
