frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
27,,495.0,131.0,14,495.015013177,131.002845519,558,249,False,70.9698943623,15.7834753637,70.9698943623,15.7834753637,0.120851756514
28,,497.0,130.0,14,496.97077459,130.0010976,558,249,False,71.2502902638,15.6627828434,71.2502902638,15.6627828434,0.305267990546
29,,497.0,130.0,14,497.023113532,129.982574537,558,249,False,71.2577940548,15.660551149,71.2577940548,15.660551149,0.00782862302725
30,,498.0,129.0,14,497.992405815,129.010488116,558,249,False,71.3967606903,15.5434323031,71.3967606903,15.5434323031,0.18173758517
31,,499.0,128.0,14,498.99639385,128.004721798,558,249,False,71.5407016272,15.4222556383,71.5407016272,15.4222556383,0.188156257981
32,,500.0,128.0,14,499.998618812,127.983962451,558,249,False,71.6843897938,15.4197545122,71.6843897938,15.4197545122,0.14370993303
33,,500.0,127.0,14,500.017319761,127.011007189,558,249,False,71.6870709335,15.3025309866,71.6870709335,15.3025309866,0.117254183082
34,,501.0,127.0,14,500.989472487,126.987079022,558,249,False,71.8264476684,15.2996480749,71.8264476684,15.2996480749,0.139406547242
35,,501.0,126.0,14,501.013099846,126.012205818,558,249,False,71.8298351034,15.182193472,71.8298351034,15.182193472,0.117503440189
36,,501.0,126.0,14,501.00569718,125.987527541,558,249,False,71.8287737892,15.1792201857,71.8287737892,15.1792201857,0.00315702701852
37,,502.0,126.0,14,501.984326085,125.994536746,558,249,False,71.9690790086,15.1800646682,71.9690790086,15.1800646682,0.140307760758
38,,502.0,126.0,14,502.011142726,125.99792478,558,249,False,71.9729236883,15.1804728651,71.9729236883,15.1804728651,0.00386628850191
39,,503.0,125.0,14,502.987129538,125.017060996,558,249,False,72.112850113,15.0622965055,72.112850113,15.0622965055,0.183153095161
40,,503.0,125.0,14,503.012224647,124.989376037,558,249,False,72.1164479781,15.0589609683,72.1164479781,15.0589609683,0.00490616365488
41,,504.0,124.0,14,503.987534559,124.013063897,558,249,False,72.2562773561,14.9413329996,72.2562773561,14.9413329996,0.18272546069
42,,504.0,124.0,14,504.012375689,123.987847454,558,249,False,72.2598388085,14.938294874,72.2598388085,14.938294874,0.0046812551991
43,,515.0,115.0,14,514.809227583,115.155182935,558,249,False,73.8077745639,13.8741184259,73.8077745639,13.8741184259,1.87845058905
44,,510.0,112.0,14,510.204927267,111.958464145,558,249,False,73.1476598232,13.4889715837,73.1476598232,13.4889715837,0.764257522599
45,,502.0,102.0,14,502.143098011,102.104617647,558,249,False,71.9918420087,12.3017611623,71.9918420087,12.3017611623,1.65691985475
46,,499.0,98.0,14,498.967346004,97.9377219704,558,249,False,71.5365370615,11.7997255386,71.5365370615,11.7997255386,0.677748008062
47,,504.0,99.0,14,503.841023731,98.8827600697,558,249,False,72.2352722195,11.9135855506,72.2352722195,11.9135855506,0.707951215367
48,,491.0,103.0,14,491.254775606,102.898294181,558,249,False,70.4307922016,12.3973848411,70.4307922016,12.3973848411,1.86821034377
49,,470.0,105.0,14,470.25267726,104.994989325,558,249,False,67.4197386753,12.6499987139,67.4197386753,12.6499987139,3.02163153065
50,,453.0,104.0,14,453.030379012,104.053215699,558,249,False,64.950591973,12.5365320119,64.950591973,12.5365320119,2.47175244099
51,,431.0,103.0,14,431.097451318,103.022470322,558,249,False,61.8060862105,12.4123458219,61.8060862105,12.4123458219,3.14695705415
52,,412.0,97.0,14,411.98693431,97.0976828182,558,249,False,59.0662271412,11.6985160022,59.0662271412,11.6985160022,2.83132137541
53,,407.0,101.0,14,406.743058197,100.862318441,558,249,False,58.3144169458,12.1520865592,58.3144169458,12.1520865592,0.878034634892
54,,419.0,92.0,14,418.58895335,92.1722251635,558,249,False,60.0127531685,11.1050873691,60.0127531685,11.1050873691,1.99513238387
55,,437.0,81.0,14,436.724690866,81.1105611997,558,249,False,62.6128589055,9.77235677105,62.6128589055,9.77235677105,2.92176670713
56,,452.0,80.0,14,451.945053665,79.8650636309,558,249,False,64.7949897728,9.622296823,64.7949897728,9.622296823,2.18728441447
57,,456.0,80.0,14,456.178001304,79.9234414198,558,249,False,65.4018639862,9.62933029154,65.4018639862,9.62933029154,0.606914969879
58,,460.0,81.0,14,460.075842126,80.9523721667,558,249,False,65.9606942116,9.75329785141,65.9606942116,9.75329785141,0.572415213541
59,,463.0,81.0,14,463.046558393,80.9991709932,558,249,False,66.3866033538,9.75893626424,66.3866033538,9.75893626424,0.425946462748
60,,465.0,81.0,14,465.036064666,81.0005008499,558,249,False,66.6718372281,9.75909648794,66.6718372281,9.75909648794,0.285233919266
61,,465.0,82.0,14,465.050009957,81.9823891015,558,249,False,66.673836553,9.87739627729,66.673836553,9.87739627729,0.118316682932
62,,465.0,81.0,14,465.020389448,81.0282570987,558,249,False,66.669589885,9.7624406143,66.669589885,9.7624406143,0.115034076002
63,,466.0,82.0,14,465.989846877,81.9765255587,558,249,False,66.8085801974,9.87668982635,66.8085801974,9.87668982635,0.179919952743
64,,468.0,82.0,14,467.977529896,82.0074596689,558,249,False,67.0935526733,9.88041682758,67.0935526733,9.88041682758,0.284996846519
65,,469.0,83.0,14,469.008567161,82.9857196864,558,249,False,67.241371636,9.99827948029,67.241371636,9.99827948029,0.189055681334
66,,470.0,85.0,14,470.004003879,84.9760247417,558,249,False,67.3840865776,10.2380752701,67.3840865776,10.2380752701,0.279051205647
67,,471.0,86.0,14,471.001531106,86.0080077512,558,249,False,67.5271012338,10.3624105724,67.5271012338,10.3624105724,0.189505829194
68,,472.0,88.0,14,472.000572524,87.9859591263,558,249,False,67.6703329784,10.600717967,67.6703329784,10.600717967,0.278039110475
69,,473.0,89.0,14,473.000213477,89.0117883224,558,249,False,67.8136506777,10.7243118461,67.8136506777,10.7243118461,0.189249596794
70,,473.0,90.0,14,473.017915898,90.0052082575,558,249,False,67.8161886592,10.8440009949,67.8161886592,10.8440009949,0.119716054447
71,,473.0,92.0,14,473.007531089,91.9841438511,558,249,False,67.8146997977,11.08242697,67.8146997977,11.08242697,0.238430623718
72,,474.0,94.0,14,473.985011472,93.9932384764,558,249,False,67.9548403544,11.3244865634,67.9548403544,11.3244865634,0.279700236672
73,,474.0,94.0,14,474.011398269,94.0331117738,558,249,False,67.9586234077,11.3292905752,67.9586234077,11.3292905752,0.00611473803791
74,,475.0,96.0,14,474.987224788,95.9783737785,558,249,False,68.0985268513,11.5636594914,68.0985268513,11.5636594914,0.272950109766
75,,476.0,98.0,14,475.99442382,97.9903140583,558,249,False,68.2429281462,11.8060619347,68.2429281462,11.8060619347,0.282153643453
76,,477.0,98.0,14,476.997882687,98.0319847669,558,249,False,68.3867932168,11.811082502,68.3867932168,11.811082502,0.143952647134
77,,478.0,100.0,14,477.999208979,99.9779519536,558,249,False,68.5303525418,12.04553638,68.5303525418,12.04553638,0.274914351516
78,,478.0,101.0,14,478.017541413,101.00799308,558,249,False,68.5329808477,12.1696377205,68.5329808477,12.1696377205,0.124129169471
79,,479.0,103.0,14,478.989555181,102.985918582,558,249,False,68.6723376604,12.4079419978,68.6723376604,12.4079419978,0.27606022862
80,,480.0,103.0,14,479.995294344,103.02960786,558,249,False,68.8165296551,12.4132057663,68.8165296551,12.4132057663,0.144288040365
81,,481.0,104.0,14,480.998207237,103.994867024,558,249,False,68.9603164497,12.5295020511,68.9603164497,12.5295020511,0.184930982238
82,,482.0,106.0,14,481.999329949,105.979476799,558,249,False,69.1038465877,12.7686116625,69.1038465877,12.7686116625,0.278880452484
83,,483.0,107.0,14,482.999750173,107.009296429,558,249,False,69.2472760105,12.8926863167,69.2472760105,12.8926863167,0.18964840928
84,,483.0,109.0,14,483.017743209,108.986439534,558,249,False,69.2498556572,13.1308963294,69.2498556572,13.1308963294,0.23822398012
85,,484.0,110.0,14,483.989630397,110.011967383,558,249,False,69.3891943222,13.2544539016,69.3891943222,13.2544539016,0.186230333698
86,,485.0,112.0,14,484.995322378,111.987438669,558,249,False,69.5333795524,13.4924624902,69.5333795524,13.4924624902,0.278275886317
87,,485.0,114.0,14,485.016054014,113.994503621,558,249,False,69.53635183,13.7342775447,69.53635183,13.7342775447,0.241833320691
88,,485.0,116.0,14,485.006835275,115.997912434,558,249,False,69.535030147,13.9756521005,69.535030147,13.9756521005,0.241378174294
89,,485.0,117.0,14,485.00258837,117.017056394,558,249,False,69.5344212717,14.0984405294,69.5344212717,14.0984405294,0.122789938532
90,,485.0,118.0,14,485.000966676,118.00721065,558,249,False,69.5341887708,14.2177362229,69.5341887708,14.2177362229,0.11929592006
91,,485.0,120.0,14,485.000360388,119.984892035,558,249,False,69.5341018477,14.4560110886,69.5341018477,14.4560110886,0.238274881517
92,,485.0,122.0,14,485.000134327,121.993517425,558,249,False,69.5340694376,14.6980141476,69.5340694376,14.6980141476,0.242003061206
93,,486.0,123.0,14,485.982213738,123.015379419,558,249,False,69.6748693531,14.8211300505,69.6748693531,14.8211300505,0.187035135109
94,,488.0,125.0,14,487.974680901,124.988747427,558,249,False,69.9605277277,15.0588852322,69.9605277277,15.0588852322,0.371656068713
95,,490.0,127.0,14,489.989668777,126.994993188,558,249,False,70.2494148784,15.3006015889,70.2494148784,15.3006015889,0.376673045157
96,,491.0,129.0,14,491.01394292,128.998094988,558,249,False,70.3962642179,15.5419391552,70.3962642179,15.5419391552,0.282504069708
97,,493.0,131.0,14,492.988211924,130.999288111,558,249,False,70.6793135375,15.7830467604,70.6793135375,15.7830467604,0.371819572622
98,,494.0,133.0,14,494.012629921,132.999734579,558,249,False,70.8261835012,16.0240644071,70.8261835012,16.0240644071,0.282241549544
99,,495.0,135.0,14,495.005522027,134.999901069,558,249,False,70.9685336239,16.2650483216,70.9685336239,16.2650483216,0.279887128084
100,,497.0,137.0,14,496.984260802,136.999963127,558,249,False,71.2522237709,16.5060196539,71.2522237709,16.5060196539,0.372219400977
101,,499.0,139.0,14,498.993282066,138.999986257,558,249,False,71.5402554933,16.746986296,71.5402554933,16.746986296,0.375535878137
102,,501.0,142.0,14,500.997455365,141.98215855,558,249,False,71.827592167,17.1062841627,71.827592167,17.1062841627,0.460062301227
103,,503.0,143.0,14,502.999049625,143.028169314,558,249,False,72.114559086,17.2323095559,72.114559086,17.2323095559,0.313420504024
104,,505.0,144.0,14,504.999645687,144.012165406,558,249,False,72.4013828942,17.3508633019,72.4013828942,17.3508633019,0.310359287972
105,,507.0,145.0,14,506.999867938,145.004613973,558,249,False,72.6881531094,17.4704354184,72.6881531094,17.4704354184,0.310700253251
106,,509.0,147.0,14,508.999950778,146.983887187,558,249,False,72.9749033373,17.7089020707,72.9749033373,17.7089020707,0.372950449105
107,,510.0,149.0,14,510.017817982,148.993141131,558,249,False,73.1208341193,17.9509808592,73.1208341193,17.9509808592,0.282662224087
108,,511.0,150.0,14,511.007494594,150.015239083,558,249,False,73.2627232393,18.0741251907,73.2627232393,18.0741251907,0.187875088214
109,,512.0,151.0,14,512.002834197,151.006531445,558,249,False,73.4054242576,18.1935580054,73.4054242576,18.1935580054,0.186085404762
110,,513.0,152.0,14,513.001058304,152.002475123,558,249,False,73.5485388249,18.3135512196,73.5485388249,18.3135512196,0.186762284295
111,,515.0,153.0,14,514.982558212,153.000924467,558,249,False,73.8326248333,18.4338463213,73.8326248333,18.4338463213,0.308505707582
112,,515.0,153.0,14,515.028318279,153.018180984,558,249,False,73.8391854163,18.4359254198,73.8391854163,18.4359254198,0.00688214361073
113,,516.0,154.0,14,515.9943846,153.989793568,558,249,False,73.9776895484,18.5529871769,73.9776895484,18.5529871769,0.181347317516
114,,518.0,154.0,14,517.979296907,154.013219522,558,249,False,74.2622647895,18.555809581,74.2622647895,18.555809581,0.284589237039
115,,519.0,154.0,14,519.009229377,154.005741785,558,249,False,74.4099253587,18.5549086488,74.4099253587,18.5549086488,0.147663317612
116,,520.0,154.0,14,520.00425087,154.002179037,558,249,False,74.5525807699,18.554479402,74.5525807699,18.554479402,0.142656056978
117,,520.0,154.0,14,520.0194595,154.000814026,558,249,False,74.5547612186,18.5543149429,74.5547612186,18.5543149429,0.00218664207086
118,,520.0,154.0,14,520.00810827,154.000303489,558,249,False,74.5531338022,18.5542534324,74.5531338022,18.5542534324,0.00162857850993
119,,519.0,155.0,14,519.02089934,154.982276792,558,249,False,74.4115984717,18.6725634689,74.4115984717,18.6725634689,0.184470904232
120,,519.0,155.0,14,518.990808695,155.010377057,558,249,False,74.4072844007,18.675949043,74.4072844007,18.675949043,0.00548391468541
121,,519.0,155.0,14,518.995761641,155.0046804,558,249,False,74.4079945005,18.6752626988,74.4079945005,18.6752626988,0.000987577889889
122,,519.0,155.0,14,518.998381411,155.001783349,558,249,False,74.4083700948,18.6749136565,74.4083700948,18.6749136565,0.000512739282386
123,,519.0,155.0,14,518.999394866,155.000666543,558,249,False,74.408515393,18.6747791016,74.408515393,18.6747791016,0.00019803181822
124,,518.0,155.0,14,518.017610696,155.00024852,558,249,False,74.2677578059,18.6747287373,74.2677578059,18.6747287373,0.140757596107
125,,518.0,155.0,14,517.989581004,155.000092631,558,249,False,74.263739212,18.6747099555,74.263739212,18.6747099555,0.0040186377254
126,,519.0,155.0,14,518.977467641,155.000034525,558,249,False,74.4053717048,18.6747029548,74.4053717048,18.6747029548,0.141632492933
127,,518.0,155.0,14,518.026382048,155.000012868,558,249,False,74.2690153474,18.6747003455,74.2690153474,18.6747003455,0.136356357444
128,,518.0,155.0,14,517.993661076,155.000004796,558,249,False,74.2643241686,18.674699373,74.2643241686,18.674699373,0.00469117888218
129,,519.0,155.0,14,518.97902715,155.000001788,558,249,False,74.4055952903,18.6746990106,74.4055952903,18.6746990106,0.141271121721
130,,518.0,155.0,14,518.026965158,155.000000666,558,249,False,74.2690989474,18.6746988754,74.2690989474,18.6746988754,0.136496342939
131,,518.0,155.0,14,517.993878499,155.000000248,558,249,False,74.2643553404,18.6746988251,74.2643553404,18.6746988251,0.00474360702536
132,,519.0,155.0,14,518.979108191,155.000000093,558,249,False,74.4056069091,18.6746988064,74.4056069091,18.6746988064,0.141251568746
133,,519.0,155.0,14,519.009159035,155.000000034,558,249,False,74.4099152738,18.6746987993,74.4099152738,18.6746987993,0.00430836473121
134,,519.0,155.0,14,519.004224653,155.000000013,558,249,False,74.4092078356,18.6746987967,74.4092078356,18.6746987967,0.000707438279581
135,,519.0,156.0,14,519.0016134,155.982163677,558,249,False,74.4088334624,18.7930317683,74.4088334624,18.7930317683,0.118333563772
136,,519.0,156.0,14,519.000603196,156.010334897,558,249,False,74.4086886303,18.7964258912,74.4086886303,18.7964258912,0.00339721158371
137,,519.0,156.0,14,519.000224909,156.004664687,558,249,False,74.4086343956,18.7957427334,74.4086343956,18.7957427334,0.000685307248377
138,,519.0,156.0,14,519.000083831,156.001777493,558,249,False,74.4086141693,18.7953948787,74.4086141693,18.7953948787,0.000348442236421
139,,519.0,157.0,14,519.000031245,156.982828032,558,249,False,74.4086066301,18.9135937388,74.4086066301,18.9135937388,0.118198860361
140,,519.0,158.0,14,519.000011646,157.992746274,558,249,False,74.4086038202,19.0352706354,74.4086038202,19.0352706354,0.121676896659
141,,519.0,158.0,14,519.000004341,158.01509191,558,249,False,74.4086027729,19.0379628807,74.4086027729,19.0379628807,0.00269224550492
142,,518.0,158.0,14,518.017837945,158.006476591,558,249,False,74.2677903864,19.0369248905,74.2677903864,19.0369248905,0.140816212213
143,,518.0,159.0,14,517.989665707,158.984618351,558,249,False,74.2637513558,19.1547732953,74.2637513558,19.1547732953,0.117917599561
144,,518.0,159.0,14,517.995335539,159.011251742,558,249,False,74.264564235,19.1579821376,74.264564235,19.1579821376,0.00331020261201
145,,519.0,159.0,14,518.980386264,159.005006502,558,249,False,74.4057901454,19.157229699,74.4057901454,19.157229699,0.141227914841
146,,518.0,159.0,14,518.027506895,159.001904897,558,249,False,74.2691766158,19.1568560117,74.2691766158,19.1568560117,0.13661404069
147,,519.0,160.0,14,518.976245768,159.982875518,558,249,False,74.4051965259,19.2750452431,74.4051965259,19.2750452431,0.180194645801
148,,519.0,160.0,14,519.007355378,160.010600301,558,249,False,74.409656685,19.2783855784,74.409656685,19.2783855784,0.00557232980689
149,,519.0,161.0,14,519.003517143,160.986927283,558,249,False,74.4091064004,19.3960153353,74.4091064004,19.3960153353,0.117631044006
150,,519.0,161.0,14,519.001348013,161.012149259,558,249,False,74.4087954141,19.3990541276,74.4087954141,19.3990541276,0.0030546638285
151,,519.0,162.0,14,519.000504202,161.987506461,558,249,False,74.4086744376,19.5165670435,74.4086744376,19.5165670435,0.117512978175
152,,519.0,163.0,14,519.000188009,162.994528889,558,249,False,74.4086291052,19.6378950469,74.4086291052,19.6378950469,0.121328011842
153,,519.0,164.0,14,519.000070078,163.997921851,558,249,False,74.4086121976,19.7587857652,74.4086121976,19.7587857652,0.120890719496
154,,519.0,165.0,14,519.000026119,164.999223577,558,249,False,74.4086058952,19.8794245273,74.4086058952,19.8794245273,0.120638762333
155,,520.0,165.0,14,519.982173407,165.017546853,558,249,False,74.5494155422,19.881632151,74.5494155422,19.881632151,0.140826951601
156,,521.0,156.0,14,520.992502196,156.167920485,558,249,False,74.6942655478,18.8154121066,74.6942655478,18.8154121066,1.07601426899
157,,525.0,149.0,14,524.943655624,149.034636764,558,249,False,75.2607391576,17.955980333,75.2607391576,17.955980333,1.02932760773
158,,527.0,149.0,14,527.01210961,148.886717821,558,249,False,75.5572917004,17.9381587736,75.5572917004,17.9381587736,0.297087560524
159,,527.0,150.0,14,527.041770576,149.933902745,558,249,False,75.5615441686,18.0643256319,75.5615441686,18.0643256319,0.126238502933
160,,513.0,142.0,14,513.267060064,142.134748935,558,249,False,73.586675278,17.1246685464,73.586675278,17.1246685464,2.18702139302
161,,514.0,148.0,14,513.844027619,147.808141764,558,249,False,73.6693946407,17.8082098511,73.6693946407,17.8082098511,0.688528291502
162,,513.0,159.0,14,512.965311913,158.827725035,558,249,False,73.5434138943,19.1358704861,73.5434138943,19.1358704861,1.33362435129
163,,513.0,155.0,14,512.970356863,155.198513204,558,249,False,73.5441371847,18.6986160487,73.5441371847,18.6986160487,0.43725503569
164,,504.0,160.0,14,504.14867863,159.926034588,558,249,False,72.2793804487,19.2681969383,72.2793804487,19.2681969383,1.38709480241
165,,508.0,176.0,14,507.831186301,175.769151985,558,249,False,72.8073385378,21.1770062633,72.8073385378,21.1770062633,1.98047791776
166,,499.0,173.0,14,499.158222328,173.243121647,558,249,False,71.5639028427,20.8726652587,71.5639028427,20.8726652587,1.28013896699
167,,494.0,165.0,14,493.998209339,165.195548894,558,249,False,70.8241160343,19.90307818,70.8241160343,19.90307818,1.21958338178
168,,491.0,159.0,14,490.96075214,159.04223303,558,249,False,70.3886382996,19.1617148229,70.3886382996,19.1617148229,0.859802584676
169,,484.0,149.0,14,484.05487076,149.0856194,558,249,False,69.3985477792,17.9621228193,69.3985477792,17.9621228193,1.55540998254
170,,481.0,135.0,14,480.952431746,135.106601016,558,249,False,68.9537536553,16.2779037369,68.9537536553,16.2779037369,1.74196318279
171,,482.0,126.0,14,481.907670196,125.954124462,558,249,False,69.0907054044,15.1751957183,69.0907054044,15.1751957183,1.11117989352
172,,490.0,113.0,14,489.837162964,113.050150045,558,249,False,70.2275502457,13.6205000054,70.2275502457,13.6205000054,1.92600492026
173,,498.0,107.0,14,497.933162382,106.897055584,558,249,False,71.3882670082,12.8791633234,71.3882670082,12.8791633234,1.37725940866
174,,504.0,106.0,14,504.010467144,105.866628492,558,249,False,72.2595651819,12.755015481,72.2595651819,12.755015481,0.880098400395
175,,509.0,105.0,14,509.023430637,104.945744038,558,249,False,72.9782696254,12.6440655467,72.9782696254,12.6440655467,0.72721796246
176,,514.0,107.0,14,514.009667538,106.926051422,558,249,False,73.6931422994,12.8826567978,73.6931422994,12.8826567978,0.753636998226
177,,519.0,109.0,14,519.003647964,108.969867142,558,249,False,74.4091251561,13.1288996557,74.4091251561,13.1288996557,0.757143973249
178,,522.0,111.0,14,522.037034448,110.988645982,558,249,False,74.8440192757,13.3721260219,74.8440192757,13.3721260219,0.498289033075
179,,516.0,112.0,14,516.176037476,112.013598623,558,249,False,74.0037329715,13.4956142919,74.0037329715,13.4956142919,0.849311736586
180,,516.0,112.0,14,515.966357633,112.02375802,558,249,False,73.9736713452,13.4968383157,73.9736713452,13.4968383157,0.0300865352956
181,,516.0,112.0,14,515.982711153,112.009749371,558,249,False,73.9760159359,13.4951505266,73.9760159359,13.4951505266,0.00288889897574
182,,515.0,112.0,14,515.011165206,112.003676541,558,249,False,73.8367261944,13.4944188604,73.8367261944,13.4944188604,0.139291663154
183,,516.0,112.0,14,515.96933147,112.001372352,558,249,False,73.9740977018,13.4941412472,73.9740977018,13.4941412472,0.137371787896
184,,516.0,111.0,14,516.004738904,111.018347922,558,249,False,73.9791740364,13.3757045689,73.9791740364,13.3757045689,0.118545417217
185,,512.0,121.0,14,512.073885367,120.811492512,558,249,False,73.4156108053,14.5556015075,73.4156108053,14.5556015075,1.30757802867
186,,507.0,127.0,14,507.048825804,126.991737376,558,249,False,72.6951721583,15.3002093224,72.6951721583,15.3002093224,1.03608524852
187,,499.0,130.0,14,499.072725828,130.053396249,558,249,False,71.55164528,15.6690838854,71.55164528,15.6690838854,1.201549901
188,,494.0,141.0,14,493.976206477,140.879913637,558,249,False,70.8209615021,16.9734835707,70.8209615021,16.9734835707,1.49511114046
189,,504.0,149.0,14,503.721151072,149.002051817,558,249,False,72.2180861752,17.9520544358,72.2180861752,17.9520544358,1.70574273857
190,,516.0,163.0,14,515.84747612,162.895986867,558,249,False,73.9566274007,19.6260225141,73.9566274007,19.6260225141,2.41344043226
191,,520.0,175.0,14,520.083517228,174.99189121,558,249,False,74.5639451223,21.0833603867,74.5639451223,21.0833603867,1.5788187008
192,,517.0,184.0,14,517.162699636,184.051953878,558,249,False,74.145189912,22.1749342022,74.145189912,22.1749342022,1.16914041958
193,,512.0,176.0,14,512.10260967,176.325212465,558,249,False,73.4197289849,21.2440015018,73.4197289849,21.2440015018,1.18022423685
194,,510.0,164.0,14,509.986743646,164.20719339,558,249,False,73.1163790173,19.7839992036,73.1163790173,19.7839992036,1.49118339367
195,,500.0,172.0,14,500.135285211,171.724612265,558,249,False,71.7039835428,20.6897123211,71.7039835428,20.6897123211,1.67784898835
196,,478.0,180.0,14,478.271169335,179.880484493,558,249,False,68.5693432738,21.6723475293,68.5693432738,21.6723475293,3.28504818354
197,,468.0,178.0,14,467.897596881,178.133010494,558,249,False,67.0820927428,21.4618084933,67.0820927428,21.4618084933,1.5020788354
198,,455.0,166.0,14,455.005604594,166.236435274,558,249,False,65.2337784364,20.0284861776,65.2337784364,20.0284861776,2.33894819005
199,,445.0,151.0,14,444.950674639,151.150574249,558,249,False,63.7922114178,18.2109125601,63.7922114178,18.2109125601,2.31984683204
200,,441.0,136.0,14,440.872137281,136.05910994,558,249,False,63.207474879,16.3926638482,63.207474879,16.3926638482,1.90995947554
201,,445.0,117.0,14,444.804413884,117.093519512,558,249,False,63.7712421339,14.1076529533,63.7712421339,14.1076529533,2.35353102969
202,,456.0,105.0,14,455.795168571,104.913422944,558,249,False,65.3469775729,12.640171439,65.3469775729,12.640171439,2.15324038794
203,,473.0,97.0,14,472.81032453,96.8905748952,558,249,False,67.7864264559,11.6735632404,67.7864264559,11.6735632404,2.62397451636
204,,487.0,105.0,14,486.977390529,104.670142012,558,249,False,69.8175470292,12.6108604834,69.8175470292,12.6108604834,2.23695706377
205,,488.0,110.0,14,488.225746498,109.916732209,558,249,False,69.9965227954,13.2429797842,69.9965227954,13.2429797842,0.656968138781
206,,485.0,111.0,14,485.166690882,111.042208795,558,249,False,69.5579485135,13.3785793729,69.5579485135,13.3785793729,0.459058437632
207,,486.0,112.0,14,485.994733457,112.019236963,558,249,False,69.6766642949,13.49629361,69.6766642949,13.49629361,0.167182769335
208,,489.0,113.0,14,488.959139239,113.007337648,558,249,False,70.1016687081,13.6153418853,70.1016687081,13.6153418853,0.441362938049
209,,491.0,117.0,14,491.000745436,116.949233898,558,249,False,70.3943721055,14.0902691443,70.3943721055,14.0902691443,0.55788097318
210,,493.0,120.0,14,493.001042314,119.99635473,558,249,False,70.6811530199,14.4573921361,70.6811530199,14.4573921361,0.465856827773
