frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
31,,480.0,115.0,75,479.987875291,114.982933456,521,203,False,73.7025528278,16.9925517423,73.7025528278,16.9925517423,0.149698350943
32,,481.0,113.0,75,480.994666362,113.028458224,521,203,False,73.8571464663,16.703713038,73.8571464663,16.703713038,0.327607982416
33,,482.0,112.0,75,481.99797309,111.994436764,521,203,False,74.011205081,16.5509019848,74.011205081,16.5509019848,0.216991416266
34,,483.0,111.0,75,482.999242674,110.997152677,521,203,False,74.1649508904,16.4035201,74.1649508904,16.4035201,0.2129769797
35,,485.0,109.0,75,484.981881316,109.016738056,521,203,False,74.4693867664,16.1108479886,74.4693867664,16.1108479886,0.422301038823
36,,486.0,107.0,75,486.010229653,107.007090317,521,203,False,74.6272905417,15.8138557119,74.6272905417,15.8138557119,0.336359948107
37,,487.0,106.0,75,487.00462546,105.984847105,521,203,False,74.7799808768,15.6627852865,74.7799808768,15.6627852865,0.214794347815
38,,489.0,105.0,75,488.983926545,104.993500675,521,203,False,75.0839042679,15.5162808879,75.0839042679,15.5162808879,0.337391414365
39,,490.0,103.0,75,490.010993806,103.015373176,521,203,False,75.241611333,15.2239467748,75.241611333,15.2239467748,0.332160732286
40,,492.0,103.0,75,491.987074034,102.970908772,521,203,False,75.5450401588,15.2173756806,75.5450401588,15.2173756806,0.303499969692
41,,492.0,101.0,75,492.030040287,101.023163544,521,203,False,75.551637664,14.9295315582,75.551637664,14.9295315582,0.287919721199
42,,495.0,102.0,75,494.959355625,101.9567518,521,203,False,76.0014365643,15.067500266,76.0014365643,15.067500266,0.470483171867
43,,495.0,99.0,75,495.035879352,99.0527432435,521,203,False,76.0131868487,14.6383364399,76.0131868487,14.6383364399,0.429324654314
44,,496.0,99.0,75,495.997978413,98.9694446549,521,203,False,76.1609179905,14.6260263037,76.1609179905,14.6260263037,0.148243143899
45,,497.0,98.0,75,496.998509825,98.0040449072,521,203,False,76.314550453,14.4833563902,76.314550453,14.4833563902,0.209660768235
46,,497.0,107.0,75,497.017245662,106.823882888,521,203,False,76.3174273569,15.7867807224,76.3174273569,15.7867807224,1.30342750707
47,1.0,488.0,117.0,75,488.008622831,116.911941444,521,203,False,74.9341455403,17.2776268144,74.9341455403,17.2776268144,2.03373809877
48,,479.0,127.0,75,479.0,127.0,521,203,False,73.5508637236,18.7684729064,73.5508637236,18.7684729064,2.03373809877
49,,486.0,122.0,75,484.833333333,122.833333333,521,203,False,74.4465770953,18.1527093596,74.4465770953,18.1527093596,1.08695316818
50,,491.0,123.0,75,490.770186335,122.99378882,521,203,False,75.3581860015,18.1764219931,75.3581860015,18.1764219931,0.911917258833
51,,491.0,134.0,75,491.019809932,133.763485477,521,203,False,75.3965159205,19.7680027799,75.3965159205,19.7680027799,1.5920422681
52,,483.0,139.0,75,483.15967048,139.009760633,521,203,False,74.1895847186,20.5433143793,74.1895847186,20.5433143793,1.43450026217
53,,484.0,142.0,75,483.905650884,142.044169186,521,203,False,74.304130654,20.9917491408,74.304130654,20.9917491408,0.462833130461
54,,481.0,133.0,75,481.028852985,133.232566263,521,203,False,73.8623958518,19.6895418123,73.8623958518,19.6895418123,1.37509038317
55,,482.0,143.0,75,481.942466716,142.758106073,521,203,False,74.0026820293,21.0972570551,74.0026820293,21.0972570551,1.41468809869
56,1.0,486.333333333,145.666666667,75,486.294977811,145.505404049,521,203,False,74.6710138673,21.5032616821,74.6710138673,21.5032616821,0.781989260048
57,1.0,490.666666667,148.333333333,75,490.647488905,148.252702024,521,203,False,75.3393457052,21.909266309,75.3393457052,21.909266309,0.78198925984
58,,495.0,151.0,75,495.0,151.0,521,203,False,76.0076775432,22.315270936,76.0076775432,22.315270936,0.781989260048
59,,498.0,158.0,75,497.5,156.833333333,521,203,False,76.3915547025,23.1773399014,76.3915547025,23.1773399014,0.943676096265
60,,497.0,163.0,75,497.01863354,162.770186335,521,203,False,76.3176404668,24.0547073401,76.3176404668,24.0547073401,0.880475403838
61,,494.0,170.0,75,494.063043769,169.868959979,521,203,False,75.8638071046,25.103787189,75.8638071046,25.103787189,1.14303685413
62,,491.0,173.0,75,491.026477686,173.021986023,521,203,False,75.3975397598,25.569751629,75.3975397598,25.569751629,0.659187451466
63,,492.0,174.0,75,491.938368638,174.047426232,521,203,False,75.5375614031,25.721294517,75.5375614031,25.721294517,0.206328154902
64,,492.0,175.0,75,491.991451139,175.019555873,521,203,False,75.545712267,25.864958996,75.545712267,25.864958996,0.143895514518
65,,493.0,174.0,75,492.979666127,174.043054343,521,203,False,75.697453532,25.7206484251,75.697453532,25.7206484251,0.209406189911
66,,493.0,173.0,75,493.009437169,173.017758612,521,203,False,75.7020249012,25.5691268885,75.7020249012,25.5691268885,0.151590479485
67,,494.0,173.0,75,493.986495322,172.988864461,521,203,False,75.8520530245,25.5648568169,75.8520530245,25.5648568169,0.150088877978
68,,494.0,172.0,75,494.011988338,172.012836304,521,203,False,75.8559674991,25.4206162026,75.8559674991,25.4206162026,0.144293721053
69,,494.0,172.0,75,494.005282815,171.987760859,521,203,False,75.8549378603,25.4169104718,75.8549378603,25.4169104718,0.00384611451111
70,,494.0,172.0,75,494.002007968,171.994623627,521,203,False,75.8544350047,25.4179246739,75.8544350047,25.4179246739,0.00113202021905
71,,494.0,172.0,75,494.000750266,171.997957158,521,203,False,75.8542418835,25.418417314,75.8542418835,25.418417314,0.000529140838519
72,,495.0,172.0,75,494.982443397,171.999236736,521,203,False,76.0049817116,25.4186064142,76.0049817116,25.4186064142,0.150739946788
73,1.0,494.5,172.5,75,494.491221699,172.499618368,521,203,False,75.9295541956,25.4925544386,75.9295541956,25.4925544386,0.105629638306
74,,494.0,173.0,75,494.0,173.0,521,203,False,75.8541266795,25.5665024631,75.8541266795,25.5665024631,0.105629638416
75,,495.0,173.0,75,494.833333333,173.0,521,203,False,75.9820857325,25.5665024631,75.9820857325,25.5665024631,0.127959053052
76,,495.0,173.0,75,494.833333333,173.0,521,203,False,75.9820857325,25.5665024631,75.9820857325,25.5665024631,0.0
77,1.0,494.5,172.0,75,494.416666667,172.0,521,203,False,75.9181062061,25.4187192118,75.9181062061,25.4187192118,0.16103809844
78,,494.0,171.0,75,494.0,171.0,521,203,False,75.8541266795,25.2709359606,75.8541266795,25.2709359606,0.161038098501
79,,494.0,170.0,75,494.0,170.166666667,521,203,False,75.8541266795,25.1477832513,75.8541266795,25.1477832513,0.12315270931
80,,495.0,169.0,75,494.962732919,169.043478261,521,203,False,76.0019551507,24.9817948169,76.0019551507,24.9817948169,0.222273294079
81,,496.0,169.0,75,495.981662428,168.996252175,521,203,False,76.1584126569,24.9748155924,76.1584126569,24.9748155924,0.156613092733
82,,497.0,168.0,75,496.992883692,168.015984021,521,203,False,76.3136865554,24.8299483775,76.3136865554,24.8299483775,0.212359349929
83,,497.0,167.0,75,497.015244827,167.006795639,521,203,False,76.317120127,24.6808072373,76.317120127,24.6808072373,0.149180659313
84,,498.0,166.0,75,497.988692381,166.002573093,521,203,False,76.4665938397,24.5323999645,76.4665938397,24.5323999645,0.210635014688
85,,499.0,165.0,75,498.994972345,165.000960964,521,203,False,76.6211089973,24.3843784676,76.6211089973,24.3843784676,0.213974992646
86,,488.0,173.0,75,488.212125569,172.839829483,521,203,False,74.9653935615,25.5428319433,74.9653935615,25.5428319433,2.02074443211
87,,483.0,157.0,75,482.982285308,157.360692397,521,203,False,74.1623470722,23.2552747385,74.1623470722,23.2552747385,2.4244177918
88,,481.0,134.0,75,480.935257187,134.279407738,521,203,False,73.8480241362,19.844247449,73.8480241362,19.844247449,3.42547895598
89,,481.0,134.0,75,480.937414396,133.700841658,521,203,False,73.8483553775,19.7587450726,73.8483553775,19.7587450726,0.0855030179766
90,,472.0,143.0,75,472.135360069,142.70867229,521,203,False,72.4967923331,21.08995157,72.4967923331,21.08995157,1.89705914554
91,,471.0,132.0,75,470.915354119,132.239538618,521,203,False,72.3094593657,19.5427889583,72.3094593657,19.5427889583,1.55846263589
92,,476.0,138.0,75,475.854968153,137.802721507,521,203,False,73.0679413671,20.3649342129,73.0679413671,20.3649342129,1.11857845767
93,,483.0,141.0,75,482.90484101,140.966266993,521,203,False,74.1504554334,20.8324532502,74.1504554334,20.8324532502,1.17915679792
94,1.0,485.5,143.5,75,485.452420505,143.483133496,521,203,False,74.5416384653,21.2044039649,74.5416384653,21.2044039649,0.539788383169
95,,488.0,146.0,75,488.0,146.0,521,203,False,74.9328214971,21.5763546798,74.9328214971,21.5763546798,0.539788383271
96,,484.0,144.0,75,484.666666667,144.333333333,521,203,False,74.4209852848,21.330049261,74.4209852848,21.330049261,0.568016432508
97,,475.0,135.0,75,475.360248447,135.347826087,521,203,False,72.9919767289,20.0021417863,72.9919767289,20.0021417863,1.95074440004
98,,484.0,125.0,75,483.774996654,125.185517334,521,203,False,74.2840685841,18.5003227587,74.2840685841,18.5003227587,1.98115162311
99,,481.0,124.0,75,481.118187789,123.907133773,521,203,False,73.8761132881,18.3113990798,73.8761132881,18.3113990798,0.449577223604
100,,476.0,117.0,75,476.089605643,117.06505672,521,203,False,73.1039701563,17.3002546877,73.1039701563,17.3002546877,1.2722491885
101,,484.0,114.0,75,483.803571308,113.957633905,521,203,False,74.2884562469,16.8410296411,74.2884562469,16.8410296411,1.27039164914
102,,481.0,101.0,75,481.112003986,101.159399232,521,203,False,73.8751637598,14.9496649111,73.8751637598,14.9496649111,1.93599360065
103,,474.0,97.0,75,474.121955391,96.9072656302,521,203,False,72.8018357606,14.3212707828,72.8018357606,14.3212707828,1.24374924099
104,,470.0,100.0,75,469.995784035,99.833301063,521,203,False,72.168258585,14.7536898123,72.168258585,14.7536898123,0.767076433269
105,,472.0,99.0,75,471.889033664,99.0028907205,521,203,False,72.4589687008,14.630969072,72.4589687008,14.630969072,0.315551503733
106,,474.0,100.0,75,473.953406037,99.9685163922,521,203,False,72.7759548617,14.7736723732,72.7759548617,14.7736723732,0.347626895391
107,,475.0,102.0,75,475.000219517,101.968871038,521,203,False,72.9366939757,15.0692912864,72.9366939757,15.0692912864,0.336493097401
108,,477.0,100.0,75,476.98308706,100.058814941,521,203,False,73.2411649996,14.7870169864,73.2411649996,14.7870169864,0.415188372729
109,,478.0,101.0,75,478.01071933,100.971782069,521,203,False,73.3989588223,14.9219382368,73.3989588223,14.9219382368,0.207611739281
110,,479.0,100.0,75,479.004809898,100.022755985,521,203,False,73.5516022876,14.7816880766,73.5516022876,14.7816880766,0.207292389983
111,,480.0,100.0,75,480.001831707,99.9922374711,521,203,False,73.7046958475,14.7771779514,73.7046958475,14.7771779514,0.153159979496
112,,481.0,98.0,75,481.000684571,98.0320020819,521,203,False,73.8580705675,14.4874879924,73.8580705675,14.4874879924,0.327786633464
113,,482.0,98.0,75,482.000255239,97.9779249292,521,203,False,74.0115555069,14.479496295,74.0115555069,14.479496295,0.153692855586
114,,483.0,96.0,75,483.000095136,96.0258177335,521,203,False,74.1650817867,14.1910075468,74.1650817867,14.1910075468,0.32679668967
115,,484.0,95.0,75,484.000035459,94.9934155859,521,203,False,74.318623487,14.0384358009,74.318623487,14.0384358009,0.216455980245
116,,484.0,94.0,75,484.017849544,93.9967702966,521,203,False,74.3213588551,13.8911483197,74.3213588551,13.8911483197,0.147312879106
117,,484.0,93.0,75,484.007506358,92.998759124,521,203,False,74.31977065,13.7436589838,74.31977065,13.7436589838,0.147497886716
118,,485.0,92.0,75,484.985002254,91.9995357303,521,203,False,74.4698659891,13.595990502,74.4698659891,13.595990502,0.210557809995
119,,486.0,91.0,75,485.993558506,90.9998268746,521,203,False,74.6247306727,13.448250277,74.6247306727,13.448250277,0.214033278502
120,,487.0,91.0,75,486.997558403,90.9820991418,521,203,False,74.7788957241,13.445630415,74.7788957241,13.445630415,0.154187310563
121,,488.0,90.0,75,487.999088029,90.0103108439,521,203,False,74.9326814632,13.3020163809,74.9326814632,13.3020163809,0.210416359552
122,,489.0,89.0,75,488.999660001,89.0046557216,521,203,False,75.0863201537,13.1533973973,75.0863201537,13.1533973973,0.213757922678
123,,491.0,89.0,75,490.982036945,88.9839378237,521,203,False,75.3907158457,13.150335639,75.3907158457,13.150335639,0.304411089907
124,,491.0,93.0,75,491.02812399,92.9218163722,521,203,False,75.3977925512,13.7322881338,75.3977925512,13.7322881338,0.581995520624
125,,490.0,111.0,75,490.029984841,110.717696182,521,203,False,75.2445274228,16.3622211106,75.2445274228,16.3622211106,2.63439512263
126,,475.0,112.0,75,475.261817695,112.18588344,521,203,False,72.9768626019,16.579194597,72.9768626019,16.579194597,2.27802134179
127,,475.0,116.0,75,474.842033047,116.029703359,521,203,False,72.9124043066,17.1472468018,72.9124043066,17.1472468018,0.571697629157
128,,471.0,108.0,75,471.000239215,108.223212808,521,203,False,72.3224935455,15.9935782475,72.3224935455,15.9935782475,1.29574142458
129,,460.0,117.0,75,460.12777245,116.790129339,521,203,False,70.6530168829,17.2596250255,70.6530168829,17.2596250255,2.09523907249
130,,459.0,128.0,75,458.875369772,127.872080654,521,203,False,70.46070937,18.8973518208,70.46070937,18.8973518208,1.64897884633
131,,455.0,132.0,75,454.998814203,132.074798521,521,203,False,69.8654609141,19.5184431312,69.8654609141,19.5184431312,0.860276199886
132,,444.0,148.0,75,444.126578528,147.819703726,521,203,False,68.1960197356,21.8452764127,68.1960197356,21.8452764127,2.86377145885
133,,447.0,149.0,75,446.80354775,149.190383502,521,203,False,68.6070706718,22.0478399264,68.6070706718,22.0478399264,0.458251949511
134,,446.0,159.0,75,445.986465607,158.922758546,521,203,False,68.481607003,23.4861219526,68.481607003,23.4861219526,1.44374385509
135,,463.0,156.0,75,462.676757924,156.195991045,521,203,False,71.0444158041,23.083151386,71.0444158041,23.083151386,2.59429648045
136,,471.0,157.0,75,471.024822293,157.012460432,521,203,False,72.3262682983,23.2038118865,72.3262682983,23.2038118865,1.28751884393
137,,481.0,150.0,75,480.980532319,150.144435349,521,203,False,73.8549761718,22.1888328102,73.8549761718,22.1888328102,1.83497419267
138,,480.0,150.0,75,480.187569334,149.935668696,521,203,False,73.7332160206,22.1579805955,73.7332160206,22.1579805955,0.125608095223
139,,490.0,140.0,75,489.883033744,140.148731235,521,203,False,75.2219629549,20.7116351579,75.2219629549,20.7116351579,2.07564027697
140,,496.0,141.0,75,496.018807214,140.86749979,521,203,False,76.1641162709,20.8178571118,76.1641162709,20.8178571118,0.948122341377
141,1.0,495.75,140.0,75,495.76410541,139.900624843,521,203,False,76.1250065889,20.6749691886,76.1250065889,20.6749691886,0.148143598656
142,1.0,495.5,139.0,75,495.509403607,138.933749895,521,203,False,76.085896907,20.5320812653,76.085896907,20.5320812653,0.148143598758
143,1.0,495.25,138.0,75,495.254701803,137.966874948,521,203,False,76.046787225,20.3891933421,76.046787225,20.3891933421,0.148143598656
144,,495.0,137.0,75,495.0,137.0,521,203,False,76.0076775432,20.2463054187,76.0076775432,20.2463054187,0.148143598758
145,,490.0,131.0,75,490.833333333,132.0,521,203,False,75.3678822776,19.5073891626,75.3678822776,19.5073891626,0.977412510384
146,,492.0,130.0,75,491.956521739,130.074534161,521,203,False,75.5403488275,19.2228375607,75.5403488275,19.2228375607,0.332737621742
147,,492.0,130.0,75,492.003747825,129.993575157,521,203,False,75.5476004338,19.2108731759,75.5476004338,19.2108731759,0.0139904359535
148,,494.0,130.0,75,493.965638537,129.995896992,521,203,False,75.8488504471,19.2112163042,75.8488504471,19.2112163042,0.301250208773
149,,495.0,130.0,75,495.003380327,129.998387912,521,203,False,76.0081965953,19.2115844205,76.0081965953,19.2115844205,0.159346573381
150,,495.0,129.0,75,495.019881913,129.017242003,521,203,False,76.0107304281,19.0665874881,76.0107304281,19.0665874881,0.145019070138
151,1.0,494.8,128.4,75,494.81590553,128.413793602,521,203,False,75.9794096783,18.9774079215,75.9794096783,18.9774079215,0.0945197570631
152,1.0,494.6,127.8,75,494.611929148,127.810345202,521,203,False,75.9480889287,18.888228355,75.9480889287,18.888228355,0.0945197568728
153,1.0,494.4,127.2,75,494.407952765,127.206896801,521,203,False,75.9167681789,18.7990487883,75.9167681789,18.7990487883,0.0945197570631
154,1.0,494.2,126.6,75,494.203976383,126.603448401,521,203,False,75.8854474293,18.7098692218,75.8854474293,18.7098692218,0.0945197568728
155,,494.0,126.0,75,494.0,126.0,521,203,False,75.8541266795,18.6206896552,75.8541266795,18.6206896552,0.0945197570631
156,,493.0,127.0,75,493.166666667,126.833333333,521,203,False,75.7261676264,18.7438423645,75.7261676264,18.7438423645,0.177595352046
157,,492.0,126.0,75,492.043478261,126.031055901,521,203,False,75.5537010765,18.6252791972,75.5537010765,18.6252791972,0.209289119308
158,,495.0,124.0,75,494.931602195,124.040422969,521,203,False,75.9971750012,18.3310969905,75.9971750012,18.3310969905,0.532176937254
159,1.0,501.0,131.5,75,500.965801098,131.520211484,521,203,False,76.9237314546,19.4364844558,76.9237314546,19.4364844558,1.4423551261
160,,507.0,139.0,75,507.0,139.0,521,203,False,77.8502879079,20.5418719212,77.8502879079,20.5418719212,1.44235512611
161,,478.0,152.0,75,482.833333333,149.833333333,521,203,False,74.1394753678,22.1428571428,74.1394753678,22.1428571428,4.04144570509
162,,470.0,154.0,75,470.47826087,153.844720497,521,203,False,72.2423433198,22.7356729799,72.2423433198,22.7356729799,1.98759669562
163,,470.0,155.0,75,469.958773926,154.991835096,521,203,False,72.1625756508,22.9051973048,72.1625756508,22.9051973048,0.187353616904
164,,470.0,157.0,75,469.973672364,156.981002679,521,203,False,72.1648633188,23.1991629575,72.1648633188,23.1991629575,0.293974553948
165,,469.0,158.0,75,469.007567757,158.010061277,521,203,False,72.016517122,23.3512405828,72.016517122,23.3512405828,0.212448107178
166,,470.0,158.0,75,469.967959293,158.022417829,521,203,False,72.1639860719,23.3530666742,72.1639860719,23.3530666742,0.147480255575
167,,471.0,160.0,75,470.986389433,159.973573367,521,203,False,72.3203668995,23.6414147833,72.3203668995,23.6414147833,0.328023772391
168,,471.0,161.0,75,471.012683812,161.006322391,521,203,False,72.3244044241,23.7940377918,72.3244044241,23.7940377918,0.152676403941
169,,471.0,163.0,75,471.005577201,162.98529401,521,203,False,72.3233131979,24.0864966517,72.3233131979,24.0864966517,0.292460895742
170,,472.0,164.0,75,471.984283042,164.011538659,521,203,False,72.4735943251,24.2381584225,72.4735943251,24.2381584225,0.213508102694
171,,472.0,166.0,75,472.011126763,165.987278791,521,203,False,72.4777162016,24.5301397228,72.4777162016,24.5301397228,0.292010392946
172,,473.0,168.0,75,472.987123593,167.994444029,521,203,False,72.6275813579,24.8267651274,72.6275813579,24.8267651274,0.332334463645
173,,474.0,169.0,75,473.994386103,169.01572655,521,203,False,72.7822473863,24.9776935788,72.7822473863,24.9776935788,0.216104090149
174,,475.0,170.0,75,474.997868629,170.00671322,521,203,False,72.9363329949,25.1241448108,72.9363329949,25.1241448108,0.212580192251
175,,475.0,172.0,75,475.017040067,171.98470655,521,203,False,72.9392767857,25.4164590961,72.9392767857,25.4164590961,0.292329107769
176,,477.0,173.0,75,476.971531909,173.011284616,521,203,False,73.2393906962,25.5681701403,73.2393906962,25.5681701403,0.336280537954
177,,478.0,174.0,75,478.005559558,174.005018755,521,203,False,73.3981665348,25.7150274022,73.3981665348,25.7150274022,0.216279500434
178,,479.0,174.0,75,479.002845952,174.019745791,521,203,False,73.551300722,25.7172038115,73.551300722,25.7172038115,0.153149652432
179,,477.0,175.0,75,477.054606744,174.990378652,521,203,False,73.2521469089,25.8606470914,73.2521469089,25.8606470914,0.331766451698
180,,458.0,173.0,75,458.32613279,173.049110336,521,203,False,70.376373557,25.5737601482,70.376373557,25.5737601482,2.89004783516
181,,462.0,148.0,75,461.725952289,148.431061499,521,203,False,70.8984187776,21.9356248521,70.8984187776,21.9356248521,3.67539924976
182,,466.0,155.0,75,465.878926625,154.609653289,521,203,False,71.5361115739,22.8487172348,71.5361115739,22.8487172348,1.11372788504
183,,461.0,160.0,75,461.114495072,159.863815817,521,203,False,70.8045289938,23.6251944557,70.8045289938,23.6251944557,1.06683173279
184,,457.0,146.0,75,457.032476418,146.288577536,521,203,False,70.1777315037,21.6190016063,70.1777315037,21.6190016063,2.101828928
185,,464.0,141.0,75,463.815416846,140.963269256,521,203,False,71.219257865,20.8320102349,71.219257865,20.8320102349,1.30542429118
186,,471.0,137.0,75,470.921790523,136.961568644,521,203,False,72.3104476811,20.240625908,72.3104476811,20.240625908,1.24114086096
187,,481.0,145.0,75,480.91689071,144.770456118,521,203,False,73.8452039478,21.3946486874,73.8452039478,21.3946486874,1.92022013676
188,1.0,479.875,149.125,75,479.802279371,148.924149104,521,203,False,73.674054414,22.0084949415,73.674054414,22.0084949415,0.637259277363
189,1.0,478.75,153.25,75,478.687668032,153.077842089,521,203,False,73.5029048802,22.6223411954,73.5029048802,22.6223411954,0.637259277221
190,1.0,477.625,157.375,75,477.573056694,157.231535074,521,203,False,73.3317553465,23.2361874494,73.3317553465,23.2361874494,0.63725927718
191,1.0,476.5,161.5,75,476.458445355,161.385228059,521,203,False,73.1606058127,23.8500337033,73.1606058127,23.8500337033,0.637259277221
192,1.0,475.375,165.625,75,475.343834016,165.538921044,521,203,False,72.9894562788,24.4638799572,72.9894562788,24.4638799572,0.637259277221
193,1.0,474.25,169.75,75,474.229222677,169.69261403,521,203,False,72.818306745,25.0777262113,72.818306745,25.0777262113,0.637259277363
194,1.0,473.125,173.875,75,473.114611339,173.846307015,521,203,False,72.6471572114,25.6915724653,72.6471572114,25.6915724653,0.63725927718
195,,472.0,178.0,75,472.0,178.0,521,203,False,72.4760076775,26.3054187192,72.4760076775,26.3054187192,0.637259277221
196,,460.0,172.0,75,462.0,173.0,521,203,False,70.9404990403,25.5665024631,70.9404990403,25.5665024631,1.7040492976
197,,441.0,156.0,75,441.782608696,156.633540373,521,203,False,67.8361011433,23.1478138482,67.8361011433,23.1478138482,3.93539590362
198,,426.0,150.0,75,426.255789051,150.074688797,521,203,False,65.451944576,22.178525438,65.451944576,22.178525438,2.5736593714
199,,427.0,149.0,75,426.800396526,148.928244095,521,203,False,65.5355695241,22.0091001126,65.5355695241,22.0091001126,0.18893933643
200,,418.0,147.0,75,418.090514701,146.986368362,521,203,False,64.198159647,21.7221234033,64.198159647,21.7221234033,1.36785262774
201,,406.0,149.0,75,406.095174809,148.924159535,521,203,False,62.3562648459,22.008496483,62.3562648459,22.008496483,1.86402414122
202,,392.0,155.0,75,392.074089302,154.89699527,521,203,False,60.203315056,22.891181567,60.203315056,22.891181567,2.32687037789
203,,391.0,148.0,75,390.797587347,148.189906796,521,203,False,60.0073070782,21.899986226,60.0073070782,21.899986226,1.01038969281
204,,388.0,141.0,75,387.949222428,141.081706435,521,203,False,59.5699381847,20.8495132663,59.5699381847,20.8495132663,1.13788619299
205,,396.0,140.0,75,395.786055106,139.923958082,521,203,False,60.7732906113,20.6784174505,60.7732906113,20.6784174505,1.21545499327
206,,402.0,148.0,75,401.946599445,147.806034722,521,203,False,61.7192475155,21.8432563629,61.7192475155,21.8432563629,1.50056128044
207,,406.0,148.0,75,406.017029952,148.062470869,521,203,False,62.3442656356,21.8811533304,62.3442656356,21.8811533304,0.626165976857
208,,413.0,153.0,75,412.954605781,152.940551391,521,203,False,63.4095363963,22.6020519297,63.4095363963,22.6020519297,1.28627235999
209,,404.0,152.0,75,404.265986024,152.080901387,521,203,False,62.0753913281,22.4750100572,62.0753913281,22.4750100572,1.34018010003
210,,401.0,152.0,75,401.005657557,152.017248749,521,203,False,61.5747650759,22.4656032634,61.5747650759,22.4656032634,0.500714621408
211,,399.0,153.0,75,398.97979886,152.987975002,521,203,False,61.2636927232,22.6090603451,61.2636927232,22.6090603451,0.34255794096
