frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
2,,321.0,40.0,manual,321.0,40.0,550,231,False,46.6909090909,5.19480519481,46.6909090909,5.19480519481,
3,,321.0,40.0,31,321.0,40.0,550,231,False,46.6909090909,5.19480519481,46.6909090909,5.19480519481,0.0
4,,321.0,39.0,31,321.0,39.1666666667,550,231,False,46.6909090909,5.08658008658,46.6909090909,5.08658008658,0.108225108221
5,,321.0,38.0,31,321.0,38.0434782609,550,231,False,46.6909090909,4.94071146245,46.6909090909,4.94071146245,0.14586862413
6,,321.0,36.0,31,321.0,36.0393521617,550,231,False,46.6909090909,4.68043534568,46.6909090909,4.68043534568,0.260276116779
7,,321.0,35.0,31,321.0,34.9975647614,550,231,False,46.6909090909,4.5451382807,46.6909090909,4.5451382807,0.135297064974
8,,321.0,33.0,31,321.0,33.0161819959,550,231,False,46.6909090909,4.28781584362,46.6909090909,4.28781584362,0.257322437078
9,,322.0,32.0,31,321.982153152,31.9890030274,550,231,False,46.8337677312,4.15441597758,46.8337677312,4.15441597758,0.195458730593
10,,322.0,30.0,31,322.010331821,30.0129240679,550,231,False,46.8378664467,3.89778234648,46.8378664467,3.89778234648,0.256666359467
11,,322.0,29.0,31,322.004663593,28.9877951092,550,231,False,46.8370419772,3.76464871548,46.8370419772,3.76464871548,0.133136183862
12,,322.0,27.0,31,322.001777088,27.0124728199,550,231,False,46.8366221219,3.50811335323,46.8366221219,3.50811335323,0.256535705822
13,,322.0,26.0,31,322.000664209,25.9876270584,550,231,False,46.8364602486,3.37501650109,46.8364602486,3.37501650109,0.133096950579
14,,322.0,26.0,31,322.00024765,25.9767375091,550,231,False,46.8363996582,3.37360227391,46.8363996582,3.37360227391,0.00141552453824
15,,322.0,25.0,31,322.000092307,25.0082734997,550,231,False,46.8363770628,3.24782772723,46.8363770628,3.24782772723,0.125774548705
16,,322.0,25.0,31,322.000034405,24.9860581791,550,231,False,46.8363686407,3.24494262066,46.8363686407,3.24494262066,0.00288511886418
17,,322.0,25.0,31,322.000012823,24.9939889135,550,231,False,46.8363655015,3.24597258617,46.8363655015,3.24597258617,0.00102997029042
18,,321.0,26.0,31,321.017841107,25.9798842581,550,231,False,46.693504161,3.37401094261,46.693504161,3.37401094261,0.191841557886
19,,320.0,26.0,31,320.007503213,26.0094834571,550,231,False,46.5465459219,3.37785499443,46.5465459219,3.37785499443,0.147008505814
20,,319.0,26.0,31,319.00283741,26.0043472526,550,231,False,46.4004127142,3.37718795488,46.4004127142,3.37718795488,0.146134730085
21,,319.0,27.0,31,318.983223173,26.9838228482,550,231,False,46.3975597343,3.50439257769,46.3975597343,3.50439257769,0.127236612488
22,,318.0,27.0,31,318.010729881,27.0109551569,550,231,False,46.2561061645,3.50791625414,46.2561061645,3.50791625414,0.141497451177
23,,318.0,28.0,31,317.98697558,27.9870596284,550,231,False,46.2526509935,3.63468306862,46.2526509935,3.63468306862,0.126813893011
24,,318.0,28.0,31,317.994330932,28.0121985902,550,231,False,46.2537208628,3.63794786886,46.2537208628,3.63794786886,0.00343562819009
25,,318.0,30.0,31,317.997848066,29.9696885198,550,231,False,46.254232446,3.89216734023,46.254232446,3.89216734023,0.254219986123
26,,318.0,30.0,31,317.999196075,30.0227069649,550,231,False,46.25442852,3.89905285258,46.25442852,3.89905285258,0.00688830351819
27,,305.0,24.0,31,305.231572534,24.1171084891,550,231,False,44.3973196413,3.13209201157,44.3973196413,3.13209201157,2.00924919285
28,,304.0,24.0,31,303.883370968,23.9418293932,550,231,False,44.2012175953,3.10932849262,44.2012175953,3.10932849262,0.197418819331
29,,294.0,39.0,31,294.107345823,38.7059014635,550,231,False,42.7792503015,5.02674044981,42.7792503015,5.02674044981,2.38714465381
30,,289.0,38.0,31,288.958045075,38.1627296435,550,231,False,42.0302611018,4.956198655,42.0302611018,4.956198655,0.752303772485
31,,288.0,34.0,31,287.909095033,34.1271938968,550,231,False,41.8776865503,4.43210310348,41.8776865503,4.43210310348,0.545852673262
