frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
24,,503.0,33.0,25,502.505509961,32.9103093453,557,240,False,72.1731432619,4.11378866816,72.1731432619,4.11378866816,3.85452070826
25,,498.0,29.0,25,498.362597703,29.1228299852,557,240,False,71.5781109807,3.64035374815,71.5781109807,3.64035374815,0.760397290357
26,,488.0,26.0,25,488.250499396,26.035422084,557,240,False,70.1257449761,3.2544277605,70.1257449761,3.2544277605,1.50276607602
27,,486.0,25.0,25,485.956194607,24.9770339901,557,240,False,69.7962218466,3.12212924876,69.7962218466,3.12212924876,0.355089269156
28,1.0,485.0,29.0,25,484.978097303,28.988516995,557,240,False,69.6557410848,3.62356462438,69.6557410848,3.62356462438,0.520742047803
29,,484.0,33.0,25,484.0,33.0,557,240,False,69.5152603232,4.125,69.5152603232,4.125,0.520742047776
30,,476.0,29.0,25,477.333333333,29.6666666667,557,240,False,68.5577498503,3.70833333334,68.5577498503,3.70833333334,1.04424011447
31,,476.0,29.0,25,477.333333333,29.6666666667,557,240,False,68.5577498503,3.70833333334,68.5577498503,3.70833333334,0.0
32,,481.0,44.0,25,480.955193483,43.8248472505,557,240,False,69.077945204,5.47810590631,69.077945204,5.47810590631,1.84464038936
33,,479.0,39.0,25,479.058166673,39.1776955944,557,240,False,68.8054817484,4.8972119493,68.8054817484,4.8972119493,0.641618363173
34,,479.0,36.0,25,478.989414154,36.0412459451,557,240,False,68.7956070598,4.50515574314,68.7956070598,4.50515574314,0.392180542945
35,,482.0,32.0,25,481.941048961,32.0319935272,557,240,False,69.2195402457,4.0039991909,69.2195402457,4.0039991909,0.656412397795
36,,483.0,30.0,25,483.011064865,29.9770511071,557,240,False,69.3732229609,3.74713138839,69.3732229609,3.74713138839,0.2993316637
37,,484.0,29.0,25,484.005704994,28.9719417292,557,240,False,69.5160797119,3.62149271615,69.5160797119,3.62149271615,0.190244913926
38,1.0,484.0,29.0,25,484.004889995,28.9759500536,557,240,False,69.5159626564,3.6219937567,69.5159626564,3.6219937567,0.000514532433923
39,1.0,484.0,29.0,25,484.004074996,28.979958378,557,240,False,69.5158456009,3.62249479725,69.5158456009,3.62249479725,0.00051453243392
40,1.0,484.0,29.0,25,484.003259996,28.9839667024,557,240,False,69.5157285452,3.6229958378,69.5157285452,3.6229958378,0.000514532466595
41,1.0,484.0,29.0,25,484.002444997,28.9879750268,557,240,False,69.5156114897,3.62349687835,69.5156114897,3.62349687835,0.00051453243392
42,1.0,484.0,29.0,25,484.001629998,28.9919833512,557,240,False,69.5154944342,3.6239979189,69.5154944342,3.6239979189,0.00051453243392
43,1.0,484.0,29.0,25,484.000814999,28.9959916756,557,240,False,69.5153773787,3.62449895945,69.5153773787,3.62449895945,0.000514532433923
44,,484.0,29.0,25,484.0,29.0,557,240,False,69.5152603232,3.625,69.5152603232,3.625,0.00051453243392
45,,484.0,29.0,25,484.0,29.0,557,240,False,69.5152603232,3.625,69.5152603232,3.625,0.0
46,1.0,490.5,31.5,25,490.5,31.5,557,240,False,70.4488330341,3.9375,70.4488330341,3.9375,0.984486798608
47,,497.0,34.0,25,497.0,34.0,557,240,False,71.3824057451,4.25,71.3824057451,4.25,0.984486798608
48,,497.0,34.0,25,497.0,34.0,557,240,False,71.3824057451,4.25,71.3824057451,4.25,0.0
49,1.0,497.5,31.5,25,497.5,31.5,557,240,False,71.4542190305,3.9375,71.4542190305,3.9375,0.320645283714
50,,498.0,29.0,25,498.0,29.0,557,240,False,71.526032316,3.625,71.526032316,3.625,0.320645283714
51,,500.0,29.0,25,499.666666667,29.0,557,240,False,71.7654099342,3.625,71.7654099342,3.625,0.239377618241
52,,500.0,28.0,25,499.98757764,28.0372670807,557,240,False,71.8115012768,3.50465838509,71.8115012768,3.50465838509,0.128866272331
53,,502.0,28.0,25,501.957970821,27.9967875786,557,240,False,72.0945020928,3.49959844733,72.0945020928,3.49959844733,0.283046047127
54,,502.0,27.0,25,502.019103094,27.0163259382,557,240,False,72.1032823115,3.37704074228,72.1032823115,3.37704074228,0.122871816574
55,,503.0,27.0,25,502.990882325,26.9890179893,557,240,False,72.2428556302,3.37362724866,72.2428556302,3.37362724866,0.139615053678
56,,503.0,27.0,25,503.013670873,26.995089419,557,240,False,72.2461286712,3.37438617737,72.2461286712,3.37438617737,0.00335987651762
57,,504.0,27.0,25,503.988074501,26.9981306189,557,240,False,72.3860789229,3.37476632736,72.3860789229,3.37476632736,0.139950768081
58,,504.0,28.0,25,504.012577167,27.9814648491,557,240,False,72.3895981568,3.49768310614,72.3895981568,3.49768310614,0.122967148099
59,,504.0,28.0,25,504.005502293,28.0100743601,557,240,False,72.3885820169,3.50125929501,72.3885820169,3.50125929501,0.00371775028079
60,,505.0,29.0,25,504.98425344,28.9867312457,557,240,False,72.529156688,3.62334140571,72.529156688,3.62334140571,0.18618614311
61,,506.0,28.0,25,505.993279322,28.029912521,557,240,False,72.6740796154,3.50373906512,72.6740796154,3.50373906512,0.187902567197
62,,506.0,28.0,25,506.01529067,27.99498066,557,240,False,72.6772410298,3.4993725825,72.6772410298,3.4993725825,0.00539079880361
63,,506.0,28.0,25,506.006550676,27.9973554845,557,240,False,72.6759857344,3.49966943556,72.6759857344,3.49966943556,0.00128991790504
64,,507.0,28.0,25,506.984645964,27.9989773216,557,240,False,72.8164662067,3.4998721652,72.8164662067,3.4998721652,0.140480618525
65,,507.0,28.0,25,507.011262034,27.9996170601,557,240,False,72.8202889815,3.49995213251,72.8202889815,3.49995213251,0.00382361117821
66,,508.0,28.0,25,507.98717401,27.9998571876,557,240,False,72.9604558722,3.49998214845,72.9604558722,3.49998214845,0.140166893842
67,,508.0,28.0,25,508.012241222,27.9999467676,557,240,False,72.9640561899,3.49999334595,72.9640561899,3.49999334595,0.00360033511483
68,,509.0,29.0,25,508.987540737,28.9821438317,557,240,False,73.1041351148,3.62276797896,73.1041351148,3.62276797896,0.186267860158
69,,509.0,29.0,25,509.012377992,29.0103275007,557,240,False,73.1077024046,3.62629093759,73.1077024046,3.62629093759,0.00501366071374
70,,509.0,29.0,25,509.005428045,29.0046619299,557,240,False,73.1067042075,3.62558274124,73.1067042075,3.62558274124,0.00122390335897
71,,510.0,29.0,25,509.98422577,29.0017764652,557,240,False,73.2472855684,3.62522205815,73.2472855684,3.62522205815,0.140581823555
72,,511.0,29.0,25,510.993269009,29.000663977,557,240,False,73.3922109887,3.62508299712,73.3922109887,3.62508299712,0.14492548704
73,,511.0,28.0,25,511.015286826,28.0180838911,557,240,False,73.3953733323,3.50226048639,73.3953733323,3.50226048639,0.122863214839
74,,512.0,28.0,25,511.988712916,27.9897573793,557,240,False,73.5351831836,3.49871967241,73.5351831836,3.49871967241,0.139854681356
75,,513.0,28.0,25,512.994980325,27.9953697064,557,240,False,73.679709921,3.4994212133,73.679709921,3.4994212133,0.144528440028
76,,513.0,28.0,25,513.015926521,27.9982353262,557,240,False,73.6827183513,3.49977941577,73.6827183513,3.49977941577,0.00302968016699
77,,514.0,28.0,25,513.988951429,27.9993404178,557,240,False,73.8224705823,3.49991755223,73.8224705823,3.49991755223,0.139752299221
78,,515.0,28.0,25,514.995069227,27.9997540745,557,240,False,73.9669758315,3.49996925931,73.9669758315,3.49996925931,0.144505258515
79,,515.0,28.0,25,515.015959656,27.9999083355,557,240,False,73.9699762522,3.49998854194,73.9699762522,3.49998854194,0.00300048264282
80,,503.0,29.0,25,503.220836038,28.9821295074,557,240,False,72.2758830934,3.62276618842,72.2758830934,3.62276618842,1.69853642325
81,,502.0,29.0,25,501.896392842,29.0103221618,557,240,False,72.0856578588,3.62629027022,72.0856578588,3.62629027022,0.190257875097
82,1.0,493.0,36.5,25,492.948196421,36.5051610809,557,240,False,70.800459091,4.56314513511,70.800459091,4.56314513511,1.59041909907
83,,484.0,44.0,25,484.0,44.0,557,240,False,69.5152603232,5.5,69.5152603232,5.5,1.59041909907
84,,482.0,43.0,25,482.333333333,43.1666666667,557,240,False,69.2758827049,5.39583333334,69.2758827049,5.39583333334,0.261060028649
85,,491.0,51.0,25,490.677018634,50.7080745342,557,240,False,70.4742576135,6.33850931678,70.4742576135,6.33850931678,1.52470994988
86,,486.0,55.0,25,486.135590952,54.9389639941,557,240,False,69.8219879285,6.86737049926,69.8219879285,6.86737049926,0.839732036037
87,,486.0,63.0,25,485.971731553,62.9058890958,557,240,False,69.7984533649,7.86323613697,69.7984533649,7.86323613697,0.996143686453
88,,491.0,62.0,25,490.896111681,62.1226850022,557,240,False,70.5057251966,7.76533562528,70.5057251966,7.76533562528,0.714015373829
89,,485.0,50.0,25,485.153122691,50.249598239,557,240,False,69.6808793811,6.28119977987,69.6808793811,6.28119977987,1.69794871149
90,,482.0,43.0,25,482.012739604,43.0135978252,557,240,False,69.229836927,5.37669972815,69.229836927,5.37669972815,1.01072233527
91,,481.0,38.0,25,480.966953673,37.9655938271,557,240,False,69.0796342798,4.74569922839,69.0796342798,4.74569922839,0.648631224904
92,,494.0,41.0,25,493.736165479,40.8425963948,557,240,False,70.9136323848,5.10532454935,70.9136323848,5.10532454935,1.86892466959
93,,493.0,40.0,25,493.139337064,40.0057597014,557,240,False,70.8279119661,5.00071996268,70.8279119661,5.00071996268,0.135240932157
94,,487.0,38.0,25,487.152488529,38.0230661906,557,240,False,69.9680414404,4.75288327382,69.9680414404,4.75288327382,0.894874485759
95,,486.0,37.0,25,485.972465266,36.9917618981,557,240,False,69.7985587456,4.62397023726,69.7985587456,4.62397023726,0.212938852384
96,,484.0,36.0,25,484.003536198,35.9961238818,557,240,False,69.5157682152,4.49951548522,69.5157682152,4.49951548522,0.308965158871
97,,483.0,34.0,25,482.984142011,34.0163530844,557,240,False,69.3693561237,4.25204413555,69.3693561237,4.25204413555,0.287538813805
98,,481.0,32.0,25,481.011103854,32.0069467595,557,240,False,69.0859754189,4.00086834494,69.0859754189,4.00086834494,0.378673872387
99,,481.0,30.0,25,480.969280146,30.0026299226,557,240,False,69.0799684231,3.75032874033,69.0799684231,3.75032874033,0.250611606829
100,,480.0,29.0,25,480.004718413,28.9831458354,557,240,False,68.941431729,3.62289322942,68.941431729,3.62289322942,0.188234494882
101,,478.0,28.0,25,478.020368682,27.9928647286,557,240,False,68.6564263816,3.49910809108,68.6564263816,3.49910809108,0.310726259754
102,,477.0,28.0,25,476.990645979,27.9794634046,557,240,False,68.5085308408,3.49743292558,68.5085308408,3.49743292558,0.147905027554
103,,476.0,27.0,25,475.995702673,27.0093265099,557,240,False,68.3656305455,3.37616581374,68.3656305455,3.37616581374,0.187419867701
104,,475.0,27.0,25,474.998359513,26.9864524241,557,240,False,68.2223855674,3.37330655301,68.2223855674,3.37330655301,0.143273511585
105,,474.0,27.0,25,473.999386708,26.9941359395,557,240,False,68.078906529,3.37426699244,68.078906529,3.37426699244,0.143482252944
106,,473.0,27.0,25,472.999771328,26.9977753886,557,240,False,67.9353351997,3.37472192358,67.9353351997,3.37472192358,0.143572050027
107,,472.0,26.0,25,471.999914766,26.0170053151,557,240,False,67.7917292303,3.25212566439,67.7917292303,3.25212566439,0.188818741698
108,,471.0,26.0,25,470.999968232,25.989355284,557,240,False,67.6481103385,3.2486694105,67.6481103385,3.2486694105,0.143660473918
109,,471.0,26.0,25,470.982151832,25.9952198348,557,240,False,67.6455514301,3.24940247935,67.6455514301,3.24940247935,0.00266184190614
110,,470.0,26.0,25,470.010330482,25.9981794665,557,240,False,67.505972062,3.24977243331,67.505972062,3.24977243331,0.139579858322
111,,469.0,26.0,25,469.004663041,25.999319598,557,240,False,67.361531496,3.24991494975,67.361531496,3.24991494975,0.144440636341
112,,468.0,26.0,25,468.001776879,25.9997463147,557,240,False,67.2174903955,3.24996828934,67.2174903955,3.24996828934,0.144041110343
113,,468.0,26.0,25,467.982827804,25.9999054433,557,240,False,67.2147688049,3.24998818041,67.2147688049,3.24998818041,0.00272166335147
114,,467.0,26.0,25,467.010582517,25.9999647571,557,240,False,67.0751285482,3.24999559464,67.0751285482,3.24999559464,0.139640256858
115,,466.0,26.0,25,466.004756982,25.9999868644,557,240,False,66.9306652757,3.24999835805,66.9306652757,3.24999835805,0.144463272558
116,,465.0,27.0,25,465.001811893,26.9821587766,557,240,False,66.7866157117,3.37276984707,66.7866157117,3.37276984707,0.189269953747
117,,465.0,27.0,25,464.982840854,27.0103330709,557,240,False,66.7838909665,3.37629163386,66.7838909665,3.37629163386,0.00445277655044
118,,464.0,26.0,25,464.010587381,26.0225003336,557,240,False,66.6442495341,3.2528125417,66.6442495341,3.2528125417,0.186404978047
119,,463.0,27.0,25,463.004758795,26.9736060157,557,240,False,66.4997858233,3.37170075196,66.4997858233,3.37170075196,0.187094014493
120,,479.0,33.0,25,478.698594999,32.8993165094,557,240,False,68.7538377018,4.11241456368,68.7538377018,4.11241456368,2.37263710284
121,,478.0,30.0,25,478.176370659,30.1186532211,557,240,False,68.6788324106,3.76483165264,68.6788324106,3.76483165264,0.35558356789
122,,477.0,41.0,25,477.079552242,40.8019892736,557,240,False,68.5213001425,5.1002486592,68.5213001425,5.1002486592,1.34467653989
123,,479.0,41.0,25,478.976802533,41.1108058094,557,240,False,68.7937956959,5.13885072617,68.7937956959,5.13885072617,0.275216180907
124,1.0,486.0,42.5,25,485.988401267,42.5554029047,557,240,False,69.8008475787,5.31942536309,69.8008475787,5.31942536309,1.02311323623
125,,493.0,44.0,25,493.0,44.0,557,240,False,70.8078994614,5.5,70.8078994614,5.5,1.02311323609
126,,488.0,46.0,25,488.833333333,45.6666666667,557,240,False,70.2094554159,5.70833333334,70.2094554159,5.70833333334,0.633670303399
127,,479.0,58.0,25,479.366459627,57.5403726708,557,240,False,68.8497608082,7.19254658385,68.8497608082,7.19254658385,2.01287317016
128,,487.0,59.0,25,486.796011243,59.0180698702,557,240,False,69.9168418302,7.37725873378,69.9168418302,7.37725873378,1.08294990001
129,,496.0,69.0,25,495.888106934,68.8507370902,557,240,False,71.2227083568,8.60634213627,71.2227083568,8.60634213627,1.79330237144
130,,487.0,70.0,25,487.278968045,70.098051703,557,240,False,69.9862072596,8.76225646287,69.9862072596,8.76225646287,1.24629219709
131,,479.0,64.0,25,479.101488641,64.1688339664,557,240,False,68.8117039341,8.0211042458,68.8117039341,8.0211042458,1.38879972298
132,,493.0,67.0,25,492.645276221,66.9087185019,557,240,False,70.7569517014,8.36358981274,70.7569517014,8.36358981274,1.97516714225
133,,492.0,80.0,25,492.116551115,79.7802329033,557,240,False,70.6810127275,9.97252911291,70.6810127275,9.97252911291,1.61073039315
134,,489.0,95.0,25,489.091017658,94.8735278488,557,240,False,70.2464657318,11.8591909811,70.2464657318,11.8591909811,1.93605890827
135,,489.0,109.0,25,488.982691498,108.968565721,557,240,False,70.2309072169,13.6210707151,70.2309072169,13.6210707151,1.76194842846
136,,491.0,119.0,25,490.955424479,119.060380783,557,240,False,70.5142440903,14.8825475979,70.5142440903,14.8825475979,1.29290514329
137,,492.0,132.0,25,491.999397902,131.972446061,557,240,False,70.6641864132,16.4965557576,70.6641864132,16.4965557576,1.62095806236
138,,495.0,145.0,25,494.964869184,144.987334657,557,240,False,71.0901068846,18.1234168321,71.0901068846,18.1234168321,1.68169117369
139,,499.0,162.0,25,498.967399429,161.923819482,557,240,False,71.6649765787,20.2404774352,71.6649765787,20.2404774352,2.19372303686
140,,501.0,178.0,25,501.022588424,177.986022957,557,240,False,71.9601563266,22.2482528696,71.9601563266,22.2482528696,2.0293578488
141,,505.0,190.0,25,504.974408842,190.06682576,557,240,False,72.5277427421,23.75835322,72.5277427421,23.75835322,1.61324437308
142,,513.0,193.0,25,512.917488911,193.188881186,557,240,False,73.6685800949,24.1486101482,73.6685800949,24.1486101482,1.20574057559
143,,521.0,195.0,25,520.965754728,195.096082243,557,240,False,74.8245249161,24.3870102804,74.8245249161,24.3870102804,1.1802724484
144,,523.0,195.0,25,523.094087112,195.072713059,557,240,False,75.1302099981,24.3840891324,75.1302099981,24.3840891324,0.305699039111
145,,524.0,195.0,25,524.058017395,195.028867208,557,240,False,75.2686559993,24.378608401,75.2686559993,24.378608401,0.138554442912
146,,524.0,196.0,25,524.04055856,195.993007433,557,240,False,75.2661484467,24.4991259291,75.2661484467,24.4991259291,0.120543612047
147,,526.0,198.0,25,525.980350258,197.97870792,557,240,False,75.5447540766,24.74733849,75.5447540766,24.74733849,0.373136131156
148,,526.0,199.0,25,526.026685139,199.00900623,557,240,False,75.5514089966,24.8761257788,75.5514089966,24.8761257788,0.128959116408
149,,527.0,201.0,25,526.993737132,200.986331199,557,240,False,75.6903033583,25.1232913999,75.6903033583,25.1232913999,0.2835180558
150,,529.0,202.0,25,528.97905373,202.011926996,557,240,False,75.9754475734,25.2514908745,75.9754475734,25.2514908745,0.31263769563
151,,530.0,204.0,25,530.009138653,203.987423615,557,240,False,76.1233951387,25.4984279519,76.1233951387,25.4984279519,0.28786525015
152,,530.0,204.0,25,530.022053379,204.030170666,557,240,False,76.1252500365,25.5037713332,76.1252500365,25.5037713332,0.00565617984182
153,,530.0,206.0,25,530.009111999,205.977240551,557,240,False,76.1233913104,25.7471550689,76.1233913104,25.7471550689,0.243390833084
154,,529.0,208.0,25,529.021275214,207.989889915,557,240,False,75.9815117004,25.9987362394,75.9815117004,25.9987362394,0.288830242702
155,,530.0,208.0,25,529.973112546,208.031826597,557,240,False,76.1182208325,26.0039783246,76.1182208325,26.0039783246,0.136809598522
156,,531.0,208.0,25,530.98831246,208.013565653,557,240,False,76.2640305149,26.0016957066,76.2640305149,26.0016957066,0.145827548284
157,,530.0,209.0,25,530.031236795,208.987301315,557,240,False,76.126569019,26.1234126644,76.126569019,26.1234126644,0.183604685809
158,,531.0,209.0,25,530.97767308,209.012253675,557,240,False,76.2625024172,26.1265317094,76.2625024172,26.1265317094,0.13596917735
159,,531.0,209.0,25,531.007889135,209.005380031,557,240,False,76.2668422456,26.1256725039,76.2668422456,26.1256725039,0.00442406423322
160,,532.0,209.0,25,531.98587984,209.002044121,557,240,False,76.4073076969,26.1252555151,76.4073076969,26.1252555151,0.140466070286
161,,531.0,209.0,25,531.02959342,209.000763737,557,240,False,76.2699595576,26.1250954671,76.2699595576,26.1250954671,0.137348232568
162,,531.0,209.0,25,530.994861642,209.000284746,557,240,False,76.2649711515,26.1250355932,76.2649711515,26.1250355932,0.00498876548429
163,,531.0,209.0,25,530.99731112,209.000106133,557,240,False,76.2653229616,26.1250132666,76.2653229616,26.1250132666,0.000352517861553
164,,531.0,210.0,25,530.998960786,209.98220323,557,240,False,76.2655598975,26.2477754038,76.2655598975,26.2477754038,0.122762365773
165,,531.0,209.0,25,530.999610897,209.028185967,557,240,False,76.2656532707,26.1285232459,76.2656532707,26.1285232459,0.11925219443
166,,531.0,209.0,25,530.999854891,208.994335286,557,240,False,76.2656883147,26.1242919107,76.2656883147,26.1242919107,0.00423148024024
167,,531.0,209.0,25,530.999945911,208.997114855,557,240,False,76.2657013876,26.1246393569,76.2657013876,26.1246393569,0.0003476919761
168,,531.0,208.0,25,530.99997984,208.016723958,557,240,False,76.2657062607,26.0020904948,76.2657062607,26.0020904948,0.122548862222
169,,531.0,209.0,25,530.999992486,208.971412408,557,240,False,76.265708077,26.121426551,76.265708077,26.121426551,0.119336056264
170,,527.0,206.0,25,527.07134251,206.05902392,557,240,False,75.7014495526,25.75737799,75.7014495526,25.75737799,0.671505053669
171,,530.0,205.0,25,529.905150391,204.989660958,557,240,False,76.1084596612,25.6237076198,76.1084596612,25.6237076198,0.428398175032
172,,527.0,208.0,25,527.065854536,207.923253624,557,240,False,75.7006613337,25.990406703,75.7006613337,25.990406703,0.548422914859
173,,524.0,208.0,25,524.029388239,208.021416137,557,240,False,75.2645440918,26.0026770171,75.2645440918,26.0026770171,0.436289822624
174,,518.0,213.0,25,518.064694204,212.921194229,557,240,False,74.407855541,26.6151492786,74.407855541,26.6151492786,1.05310851492
175,,509.0,217.0,25,509.080193274,216.984310966,557,240,False,73.117442481,27.1230388707,73.117442481,27.1230388707,1.38676519394
176,,509.0,217.0,25,508.872046064,217.066152572,557,240,False,73.087547011,27.1332690715,73.087547011,27.1332690715,0.0315974070927
177,,509.0,217.0,25,508.944756005,217.02810165,557,240,False,73.0979900905,27.1285127062,73.0979900905,27.1285127062,0.011475230707
178,,515.0,214.0,25,514.872030272,214.064147787,557,240,False,73.9493041683,26.7580184734,73.9493041683,26.7580184734,0.928440431978
179,,512.0,189.0,25,512.107692015,189.418876639,557,240,False,73.5522717436,23.6773595799,73.5522717436,23.6773595799,3.10613811096
180,,509.0,173.0,25,509.047574587,173.014496019,557,240,False,73.1127575708,21.6268120024,73.1127575708,21.6268120024,2.09712137838
181,,509.0,170.0,25,508.964578652,169.766753117,557,240,False,73.1008371493,21.2208441396,73.1008371493,21.2208441396,0.406142834524
182,,509.0,169.0,25,508.984254272,168.865972047,557,240,False,73.1036630911,21.1082465059,73.1036630911,21.1082465059,0.11263309049
183,,510.0,168.0,25,509.976173272,167.947792074,557,240,False,73.2461290157,20.9934740093,73.2461290157,20.9934740093,0.182946073072
184,,511.0,167.0,25,510.990260029,166.980433457,557,240,False,73.3917788192,20.8725541821,73.3917788192,20.8725541821,0.189302588089
185,,513.0,166.0,25,512.97849231,165.992702088,557,240,False,73.6773418039,20.749087761,73.6773418039,20.749087761,0.311111194556
186,,514.0,165.0,25,514.008964554,164.997279709,557,240,False,73.8253449988,20.6246599636,73.8253449988,20.6246599636,0.193357757639
187,,517.0,164.0,25,516.96848119,163.998986094,557,240,False,74.2504102248,20.4998732618,74.2504102248,20.4998732618,0.443003574835
188,,520.0,163.0,25,519.986584226,162.999622101,557,240,False,74.6838900145,20.3749527626,74.6838900145,20.3749527626,0.451120670338
189,,522.0,162.0,25,522.012756229,161.999859151,557,240,False,74.9749021514,20.2499823939,74.9749021514,20.2499823939,0.316710683234
190,,523.0,162.0,25,523.023440509,161.982111176,557,240,False,75.1200632688,20.247763897,75.1200632688,20.247763897,0.145178069065
191,,523.0,162.0,25,523.027467188,161.992479002,557,240,False,75.1206416069,20.2490598753,75.1206416069,20.2490598753,0.00141916686082
192,,522.0,162.0,25,522.028970122,161.997155961,557,240,False,74.9772308972,20.2496444951,74.9772308972,20.2496444951,0.143411901268
193,,522.0,162.0,25,521.993857735,161.998938028,557,240,False,74.9721878255,20.2498672535,74.9721878255,20.2498672535,0.005047989093
194,,523.0,162.0,25,522.979063697,161.999604093,557,240,False,75.1136895795,20.2499505116,75.1136895795,20.2499505116,0.141501778462
195,,523.0,162.0,25,523.009140693,161.999852435,557,240,False,75.1180094353,20.2499815544,75.1180094353,20.2499815544,0.00431996733504
196,,524.0,161.0,25,523.986381404,161.017781328,557,240,False,75.2583671675,20.127222666,75.2583671675,20.127222666,0.186467256337
197,,525.0,161.0,25,524.994109385,160.989644605,557,240,False,75.4031036819,20.1237055756,75.4031036819,20.1237055756,0.144779240584
198,,525.0,161.0,25,525.015601815,160.995327674,557,240,False,75.4061905659,20.1244159593,75.4061905659,20.1244159593,0.00316756970833
199,,525.0,161.0,25,525.006666729,160.99821966,557,240,False,75.4049072501,20.1247774575,75.4049072501,20.1247774575,0.00133325928923
200,,530.0,146.0,25,529.913343912,146.266879493,557,240,False,76.1096364685,18.2833599366,76.1096364685,18.2833599366,1.9716647173
201,1.0,529.4,145.6,25,529.33067513,145.813503594,557,240,False,76.0259497494,18.2266879492,76.0259497494,18.2266879492,0.101070179149
202,1.0,528.8,145.2,25,528.748006347,145.360127696,557,240,False,75.9422630301,18.170015962,75.9422630301,18.170015962,0.101070179198
203,1.0,528.2,144.8,25,528.165337565,144.906751797,557,240,False,75.858576311,18.1133439746,75.858576311,18.1133439746,0.101070179149
204,1.0,527.6,144.4,25,527.582668782,144.453375899,557,240,False,75.7748895917,18.0566719874,75.7748895917,18.0566719874,0.101070179198
205,,527.0,144.0,25,527.0,144.0,557,240,False,75.6912028725,18.0,75.6912028725,18.0,0.101070179149
206,,521.0,130.0,25,522.0,132.333333333,557,240,False,74.973070018,16.5416666666,74.973070018,16.5416666666,1.62556172078
207,,516.0,110.0,25,516.223602484,110.832298137,557,240,False,74.1434258505,13.8540372671,74.1434258505,13.8540372671,2.81276753993
208,,519.0,104.0,25,518.916075492,104.057555883,557,240,False,74.5301365159,13.0071944854,74.5301365159,13.0071944854,0.930960705805
209,,515.0,95.0,25,515.088829634,95.064322278,557,240,False,73.9804423173,11.8830402847,73.9804423173,11.8830402847,1.25135381839
210,,501.0,86.0,25,501.218016185,86.026045661,557,240,False,71.9882249458,10.7532557076,71.9882249458,10.7532557076,2.290271435
211,,507.0,78.0,25,506.733178911,77.991960436,557,240,False,72.7803488562,9.7489950545,72.7803488562,9.7489950545,1.27906205823
