frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
29,,413.0,161.0,68,413.0,161.0,524,207,False,63.0534351145,23.3333333333,63.0534351145,23.3333333333,0.0
30,,414.0,159.0,68,413.967741935,159.064516129,524,207,False,63.2011819748,23.0528284245,63.2011819748,23.0528284245,0.317036494136
31,,411.0,139.0,68,411.067314365,139.424705066,524,207,False,62.7583686053,20.2064789951,62.7583686053,20.2064789951,2.88058826536
32,,416.0,137.0,68,415.882282481,136.848667108,524,207,False,63.4934782414,19.8331401606,63.4934782414,19.8331401606,0.824480480257
33,,414.0,159.0,68,414.0,159.0,524,207,False,63.2061068702,23.0434782609,63.2061068702,23.0434782609,3.22317437057
34,,414.0,159.0,68,414.0,159.0,524,207,False,63.2061068702,23.0434782609,63.2061068702,23.0434782609,0.0
35,,414.0,159.0,68,414.0,159.0,524,207,False,63.2061068702,23.0434782609,63.2061068702,23.0434782609,0.0
36,,414.0,159.0,68,414.0,159.0,524,207,False,63.2061068702,23.0434782609,63.2061068702,23.0434782609,0.0
37,,414.0,158.0,68,414.0,158.018377442,524,207,False,63.2061068702,22.901214122,63.2061068702,22.901214122,0.142264138841
38,,414.0,159.0,68,414.0,158.971912043,524,207,False,63.2061068702,23.0394075425,63.2061068702,23.0394075425,0.138193420435
39,,414.0,159.0,68,414.0,159.005704611,524,207,False,63.2061068702,23.0443050161,63.2061068702,23.0443050161,0.00489747362318
40,,427.0,146.0,68,426.76810874,146.234791513,524,207,False,65.1554364489,21.1934480454,65.1554364489,21.1934480454,2.68803968203
41,,415.0,143.0,68,415.348386458,142.920279514,524,207,False,63.4119673982,20.7130839875,63.4119673982,20.7130839875,1.80843411789
42,,412.0,146.0,68,411.990129977,145.855265952,524,207,False,62.899256485,21.1384443409,62.899256485,21.1384443409,0.666186093093
43,,413.0,149.0,68,412.918289698,148.940551058,524,207,False,63.0409602592,21.5855871099,63.0409602592,21.5855871099,0.469059287807
44,,415.0,152.0,68,414.94797478,151.977579057,524,207,False,63.3508358443,22.0257360952,63.3508358443,22.0257360952,0.538288033973
45,,415.0,154.0,68,415.015249798,154.009467093,524,207,False,63.3611068394,22.3202126222,63.3611068394,22.3202126222,0.294655592631
46,,416.0,155.0,68,415.989505225,155.022217814,524,207,False,63.509848126,22.466988089,63.509848126,22.466988089,0.208966523603
47,,416.0,156.0,68,416.013150535,156.009175297,524,207,False,63.5134580969,22.6100254054,63.5134580969,22.6100254054,0.143082863289
48,,416.0,156.0,68,416.005717915,156.021298902,524,207,False,63.5123233458,22.6117824496,63.5123233458,22.6117824496,0.00209161767351
49,,416.0,156.0,68,416.002170229,156.008794035,524,207,False,63.5117817144,22.60997015,63.5117817144,22.60997015,0.00189150583984
50,,416.0,156.0,68,416.000810747,156.003318617,524,207,False,63.5115741598,22.6091766112,63.5115741598,22.6091766112,0.000820233359209
51,,416.0,157.0,68,416.000302267,156.983402531,524,207,False,63.5114965293,22.7512177581,63.5114965293,22.7512177581,0.14204116817
52,,416.0,156.0,68,416.000112664,156.028633059,524,207,False,63.5114675823,22.6128453709,63.5114675823,22.6128453709,0.138372390274
53,,416.0,156.0,68,416.000041992,155.994501928,524,207,False,63.5114567927,22.6078988301,63.5114567927,22.6078988301,0.00494655249202
54,,416.0,156.0,68,416.000015651,155.997176965,524,207,False,63.5114527711,22.6082865167,63.5114527711,22.6082865167,0.000387707379107
55,,416.0,157.0,68,416.000005833,156.981074453,524,207,False,63.5114512722,22.7508803555,63.5114512722,22.7508803555,0.142593838848
56,,416.0,156.0,68,416.000002174,156.027763482,524,207,False,63.5114507136,22.6127193452,63.5114507136,22.6127193452,0.138161010291
57,,421.0,153.0,68,420.910819172,153.047686717,524,207,False,64.2611937667,22.1808241619,64.2611937667,22.1808241619,0.86524452908
58,,433.0,144.0,68,432.837638849,144.12657839,524,207,False,66.082082267,20.8879099116,66.082082267,20.8879099116,2.23321790006
59,,431.0,143.0,68,431.183014946,142.909693951,524,207,False,65.8294679307,20.711549848,65.8294679307,20.711549848,0.308085824022
60,,431.0,142.0,68,431.044193946,141.959762253,524,207,False,65.8082738849,20.5738785874,65.8082738849,20.5738785874,0.139293085137
61,,432.0,141.0,68,431.997486025,140.984687922,524,207,False,65.9538146603,20.432563467,65.9538146603,20.432563467,0.202859755923
62,,432.0,141.0,68,432.015990766,140.976441559,524,207,False,65.9566398116,20.4313683419,65.9566398116,20.4313683419,0.00306754034916
63,,447.0,147.0,68,446.73922517,146.883347162,524,207,False,68.204461858,21.2874416177,68.204461858,21.2874416177,2.40532022938
64,,450.0,149.0,68,450.104076532,149.022704772,524,207,False,68.7181796232,21.5974934452,68.7181796232,21.5974934452,0.600031730854
65,,451.0,143.0,68,451.084095432,143.154320235,524,207,False,68.8678008293,20.7470029326,68.8678008293,20.7470029326,0.86355116661
66,,455.0,133.0,68,454.980002726,133.135842868,524,207,False,69.462595836,19.295049691,69.462595836,19.295049691,1.56906001026
67,,462.0,123.0,68,461.936580801,123.054378987,524,207,False,70.5246688246,17.8339679691,70.5246688246,17.8339679691,1.80631083455
68,,468.0,117.0,68,467.991520766,116.949101946,524,207,False,71.4490871398,16.9491452096,71.4490871398,16.9491452096,1.27963296982
69,,480.0,131.0,68,479.890547085,130.62089731,524,207,False,73.2657323794,18.9305648275,73.2657323794,18.9305648275,2.68816361645
70,,481.0,133.0,68,481.150318182,133.055504384,524,207,False,73.4580638446,19.2834064325,73.4580638446,19.2834064325,0.40185643042
71,,479.0,133.0,68,479.118680603,133.065777958,524,207,False,73.1478901684,19.2848953562,73.1478901684,19.2848953562,0.310177249796
72,,480.0,130.0,68,479.993723445,130.080183252,524,207,False,73.2814844954,18.8522004713,73.2814844954,18.8522004713,0.452849100314
73,,491.0,128.0,68,490.816880165,128.01471314,524,207,False,74.9338748344,18.5528569768,74.9338748344,18.5528569768,1.67928566953
74,,488.0,133.0,68,488.172805749,132.879903444,524,207,False,74.530199351,19.2579570209,74.530199351,19.2579570209,0.812477672306
75,,493.0,139.0,68,492.933252553,138.931392184,524,207,False,75.2569851226,20.1349843745,75.2569851226,20.1349843745,1.13903228085
76,1.0,490.0,146.5,68,489.966626276,146.465696092,524,207,False,74.8040650803,21.2269124771,74.8040650803,21.2269124771,1.182135164
77,,487.0,154.0,68,487.0,154.0,524,207,False,74.3511450382,22.3188405797,74.3511450382,22.3188405797,1.18213516395
78,,482.0,158.0,68,482.833333333,157.333333333,524,207,False,73.7150127226,22.8019323671,73.7150127226,22.8019323671,0.798775311311
79,,479.0,157.0,68,479.142857143,157.01242236,524,207,False,73.1515812432,22.7554235304,73.1515812432,22.7554235304,0.565347772486
80,,471.0,173.0,68,471.160085665,172.6541293,524,207,False,71.9328375061,25.0223375797,71.9328375061,25.0223375797,2.57375904146
81,,466.0,169.0,68,466.010346074,169.220180011,524,207,False,71.1466177212,24.5246637697,71.1466177212,24.5246637697,0.930494906652
82,,465.0,170.0,68,464.929839788,170.00932053,524,207,False,70.9816549295,24.6390319609,70.9816549295,24.6390319609,0.2007306798
83,,463.0,170.0,68,462.988151663,170.017837697,524,207,False,70.6852139944,24.6402663329,70.6852139944,24.6402663329,0.296443505049
84,,472.0,167.0,68,471.800052688,167.060849229,524,207,False,72.0305423951,24.2117172796,72.0305423951,24.2117172796,1.41193583318
85,,480.0,170.0,68,479.933955763,169.918254093,524,207,False,73.2723596585,24.6258339265,73.2723596585,24.6258339265,1.30904648995
86,,480.0,171.0,68,480.118480917,171.000207462,524,207,False,73.3005314377,24.7826387626,73.3005314377,24.7826387626,0.159315428523
87,,480.0,171.0,68,480.051007559,171.019381631,524,207,False,73.2902301617,24.7854176277,73.2902301617,24.7854176277,0.0106695069684
88,,480.0,172.0,68,480.019339007,171.990311312,524,207,False,73.2853952682,24.9261320742,73.2853952682,24.9261320742,0.140797484546
89,,479.0,172.0,68,479.025059955,172.013415855,524,207,False,73.1335969397,24.9294805587,73.1335969397,24.9294805587,0.151835255784
90,,479.0,173.0,68,478.992358211,172.987978795,524,207,False,73.128604307,25.0707215645,73.128604307,25.0707215645,0.141329218846
91,,482.0,176.0,68,481.942830129,175.959032292,524,207,False,73.579058035,25.5013090278,73.579058035,25.5013090278,0.623148557403
92,,484.0,176.0,68,483.993928672,176.03649359,524,207,False,73.8922028507,25.5125353029,73.8922028507,25.5125353029,0.313345982689
93,,484.0,176.0,68,484.034138935,176.016078838,524,207,False,73.8983418221,25.5095766432,73.8983418221,25.5095766432,0.00681473680704
94,,485.0,176.0,68,484.996629789,176.006111372,524,207,False,74.0452869907,25.5081320829,74.0452869907,25.5081320829,0.146952268831
95,,500.0,177.0,68,499.748265089,176.984447147,524,207,False,76.2974450518,25.6499198764,76.2974450518,25.6499198764,2.25661687276
96,,505.0,176.0,68,505.072551128,176.029022581,524,207,False,77.1103131493,25.511452548,77.1103131493,25.511452548,0.824577312968
97,,505.0,173.0,68,505.124184524,173.0481561,524,207,False,77.1181961105,25.079442913,77.1181961105,25.079442913,0.432081549881
98,,505.0,170.0,68,505.050934293,170.019735376,524,207,False,77.1070128692,24.6405413588,77.1070128692,24.6405413588,0.43904400596
99,,504.0,168.0,68,504.037042789,167.98960486,524,207,False,76.9522202731,24.3463195449,76.9522202731,24.3463195449,0.332456348365
100,,503.0,167.0,68,503.014670621,166.977439777,524,207,False,76.7961329192,24.1996289532,76.7961329192,24.1996289532,0.214199420518
101,,503.0,166.0,68,502.987672994,165.990697249,524,207,False,76.7920111441,24.0566227897,76.7920111441,24.0566227897,0.14306555079
102,,502.0,165.0,68,502.012390284,164.996489929,524,207,False,76.6431130205,23.9125347723,76.6431130205,23.9125347723,0.207200405372
103,,502.0,165.0,68,501.987594528,164.980853367,524,207,False,76.6393274089,23.9102686039,76.6393274089,23.9102686039,0.00441207144689
104,,501.0,165.0,68,501.012397956,164.992010099,524,207,False,76.490442436,23.9118855216,76.490442436,23.9118855216,0.148893752575
105,,501.0,165.0,68,500.987599154,164.99698119,524,207,False,76.4866563594,23.9126059696,76.4866563594,23.9126059696,0.00385401370159
106,,501.0,165.0,68,500.994563437,164.998872888,524,207,False,76.4877196087,23.9128801287,76.4877196087,23.9128801287,0.00109802656175
107,,500.0,165.0,68,500.015771055,164.999579815,524,207,False,76.3382856573,23.9129825819,76.3382856573,23.9129825819,0.149433986572
108,,500.0,165.0,68,499.98889348,164.999843386,524,207,False,76.3341822107,23.9130207806,76.3341822107,23.9130207806,0.00410362435552
109,,500.0,166.0,68,499.995047629,165.9821053,524,207,False,76.3351217754,24.0553775797,76.3351217754,24.0553775797,0.142359899693
110,,499.0,166.0,68,499.015951606,166.010313139,524,207,False,76.1856414666,24.0594656723,76.1856414666,24.0594656723,0.149536200422
111,,499.0,166.0,68,498.988960778,166.004656577,524,207,False,76.1815207295,24.0586458807,76.1815207295,24.0586458807,0.00420149169926
112,,499.0,167.0,68,498.995072712,166.983938143,524,207,False,76.1824538492,24.2005707454,76.1824538492,24.2005707454,0.141927932116
113,,499.0,167.0,68,498.998124627,167.010998129,524,207,False,76.1829197904,24.2044924825,76.1829197904,24.2044924825,0.00394931932295
114,,499.0,167.0,68,498.999299158,167.004911972,524,207,False,76.1830991081,24.2036104307,76.1830991081,24.2036104307,0.000900094501482
115,,499.0,168.0,68,498.999738697,167.984033337,524,207,False,76.1831662133,24.3455120778,76.1831662133,24.3455120778,0.141901662968
116,,498.0,168.0,68,498.017738932,168.01103361,524,207,False,76.033242585,24.3494251609,76.033242585,24.3494251609,0.14997468628
117,,498.0,169.0,68,497.989628803,168.987088869,524,207,False,76.0289509623,24.4908824448,76.0289509623,24.4908824448,0.141522369956
118,,498.0,168.0,68,497.995321784,168.030045816,524,207,False,76.0298201197,24.352180553,76.0298201197,24.352180553,0.138704614943
119,,498.0,169.0,68,497.998217465,168.977194014,524,207,False,76.0302622084,24.4894484078,76.0302622084,24.4894484078,0.137268566682
120,,497.0,169.0,68,497.017170088,169.007708897,524,207,False,75.8804839829,24.4938708546,75.8804839829,24.4938708546,0.149843501256
121,,497.0,170.0,68,496.989416698,169.985812582,524,207,False,75.8762468241,24.6356250119,75.8762468241,24.6356250119,0.141817469344
122,,497.0,169.0,68,496.995242725,169.029568348,524,207,False,75.8771362939,24.497038891,75.8771362939,24.497038891,0.138588975226
123,,497.0,170.0,68,496.998187998,169.977015969,524,207,False,75.8775859539,24.6343501404,75.8775859539,24.6343501404,0.13731198568
124,,497.0,170.0,68,496.999322778,170.007642533,524,207,False,75.8777592027,24.6387887729,75.8777592027,24.6387887729,0.00444201230459
125,,497.0,170.0,68,496.9997475,170.003624174,524,207,False,75.8778240458,24.638206402,75.8778240458,24.638206402,0.000585969667553
126,,497.0,171.0,68,496.999905885,170.983551578,524,207,False,75.8778482267,24.7802248664,75.8778482267,24.7802248664,0.142018466406
127,,497.0,171.0,68,496.999964922,171.010853966,524,207,False,75.87785724,24.7841817342,75.87785724,24.7841817342,0.00395687809168
128,,497.0,171.0,68,496.999986926,171.004858237,524,207,False,75.8778605994,24.783312788,75.8778605994,24.783312788,0.000868952725641
129,,497.0,171.0,68,496.999995127,171.001849636,524,207,False,75.8778618515,24.7828767588,75.8778618515,24.7828767588,0.000436030928082
130,,496.0,172.0,68,496.017834511,171.982854921,524,207,False,75.7279136658,24.9250514378,75.7279136658,24.9250514378,0.206635180267
131,,496.0,172.0,68,495.989664427,172.010592624,524,207,False,75.7236128896,24.9290713948,75.7236128896,24.9290713948,0.00588699666301
132,,496.0,172.0,68,495.995335062,172.00476075,524,207,False,75.7244786354,24.9282261957,75.7244786354,24.9282261957,0.00120990799772
133,,496.0,172.0,68,495.998222414,172.001813297,524,207,False,75.7249194525,24.9277990286,75.7249194525,24.9277990286,0.000613833403729
134,,496.0,172.0,68,495.999335605,172.000677705,524,207,False,75.7250894053,24.92763445,75.7250894053,24.92763445,0.000236579927072
135,,496.0,172.0,68,495.999752281,172.00025268,524,207,False,75.72515302,24.9275728522,75.72515302,24.9275728522,8.85500801794e-05
136,,496.0,172.0,68,495.999907667,172.000094182,524,207,False,75.7251767431,24.9275498814,75.7251767431,24.9275498814,3.30217724195e-05
137,,496.0,172.0,68,495.999965586,172.000035103,524,207,False,75.7251855856,24.9275413193,75.7251855856,24.9275413193,1.23086277017e-05
138,,496.0,172.0,68,495.999987173,172.000013084,524,207,False,75.7251888814,24.9275381281,75.7251888814,24.9275381281,4.58751600291e-06
139,,496.0,172.0,68,495.999995219,172.000004876,524,207,False,75.7251901098,24.9275369386,75.7251901098,24.9275369386,1.70997791143e-06
140,,495.0,173.0,68,495.017834546,172.98216549,524,207,False,75.5752419154,25.0698790565,75.5752419154,25.0698790565,0.206750428144
141,,495.0,173.0,68,494.98966444,173.010335573,524,207,False,75.5709411359,25.0739616772,75.5709411359,25.0739616772,0.00592996599063
142,,495.0,173.0,68,494.995335066,173.004664939,524,207,False,75.5718068803,25.0731398462,75.5718068803,25.0731398462,0.00119369997491
143,,495.0,173.0,68,494.998222415,173.001777587,524,207,False,75.5722476969,25.0727213894,75.5722476969,25.0727213894,0.000607803763021
144,,495.0,173.0,68,494.999335606,173.000664395,524,207,False,75.5724176498,25.0725600572,75.5724176498,25.0725600572,0.000234333166397
145,,495.0,173.0,68,494.999752281,173.000247719,524,207,False,75.5724812643,25.0724996694,75.5724812643,25.0724996694,8.77125682844e-05
146,,494.0,173.0,68,494.017743995,173.000092333,524,207,False,75.4225563351,25.0724771497,75.4225563351,25.0724771497,0.149924930852
147,,494.0,173.0,68,493.98963069,173.000034414,524,207,False,75.4182642275,25.0724687557,75.4182642275,25.0724687557,0.00429211584169
148,,494.0,173.0,68,493.995322487,173.000012827,524,207,False,75.4191332041,25.0724656271,75.4191332041,25.0724656271,0.00086898227301
149,,494.0,172.0,68,493.998217727,172.017841108,524,207,False,75.4195752255,24.9301218997,75.4195752255,24.9301218997,0.142344413696
150,,493.0,172.0,68,493.017170186,171.989666886,524,207,False,75.269796975,24.9260386791,75.269796975,24.9260386791,0.149833898112
151,,493.0,172.0,68,492.989416734,171.995335978,524,207,False,75.2655598067,24.9268602867,75.2655598067,24.9268602867,0.00431609009103
152,,493.0,172.0,68,492.995242738,171.998222755,524,207,False,75.266449273,24.9272786601,75.266449273,24.9272786601,0.000982947910214
153,,493.0,172.0,68,492.998188003,171.999335732,524,207,False,75.2668989318,24.9274399612,75.2668989318,24.9274399612,0.000477714385871
154,,493.0,172.0,68,492.99932278,171.999752328,524,207,False,75.2670721802,24.9275003374,75.2670721802,24.9275003374,0.000183467426035
155,,493.0,171.0,68,492.999747501,171.017744012,524,207,False,75.2671370231,24.7851802916,75.2671370231,24.7851802916,0.142320060569
156,,493.0,171.0,68,492.999905885,170.989630697,524,207,False,75.2671612038,24.7811058981,75.2671612038,24.7811058981,0.00407446523178
157,,492.0,171.0,68,492.017801249,170.99532249,524,207,False,75.1172215647,24.7819307957,75.1172215647,24.7819307957,0.149941908166
158,,493.0,171.0,68,492.971815703,170.998217728,524,207,False,75.2628726264,24.7823503954,75.2628726264,24.7823503954,0.145651666081
159,,493.0,171.0,68,493.005665337,170.999333859,524,207,False,75.2680405095,24.7825121535,75.2680405095,24.7825121535,0.00517041400103
160,,493.0,171.0,68,493.002885377,170.99975163,524,207,False,75.2676160881,24.7825727,75.2676160881,24.7825727,0.000428718303837
161,,492.0,171.0,68,492.018948783,170.999907424,524,207,False,75.1173967608,24.7825952788,75.1173967608,24.7825952788,0.150219329025
162,,493.0,171.0,68,492.972245178,170.999965495,524,207,False,75.2629381951,24.7826036949,75.2629381951,24.7826036949,0.145541434594
163,,493.0,172.0,68,493.005825494,171.982150812,524,207,False,75.2680649609,24.924949393,75.2680649609,24.924949393,0.142437991771
164,,492.0,171.0,68,492.020781402,171.02816643,524,207,False,75.1176765499,24.786690787,75.1176765499,24.786690787,0.204284400574
165,,492.0,171.0,68,491.99079981,170.994328004,524,207,False,75.1130992076,24.7817866672,75.1130992076,24.7817866672,0.00670838673393
166,,492.0,171.0,68,491.995760008,170.997112141,524,207,False,75.1138564898,24.7821901654,75.1138564898,24.7821901654,0.000858071655074
167,,492.0,171.0,68,491.998380882,170.998886619,524,207,False,75.1142566232,24.7824473361,75.1142566232,24.7824473361,0.000475650656983
168,,492.0,171.0,68,491.999394673,170.999583254,524,207,False,75.1144114005,24.7825482977,75.1144114005,24.7825482977,0.000184795133087
169,,492.0,171.0,68,491.999774296,170.999844587,524,207,False,75.1144693582,24.782586172,75.1144693582,24.782586172,6.92355570729e-05
170,,492.0,171.0,68,491.999915873,170.999942071,524,207,False,75.114490973,24.7826003001,75.114490973,24.7826003001,2.58225412165e-05
171,,492.0,171.0,68,491.999968644,170.999978409,524,207,False,75.1144990296,24.7826055665,75.1144990296,24.7826055665,9.62518532318e-06
172,,492.0,171.0,68,491.999988313,170.999991953,524,207,False,75.1145020325,24.7826075294,75.1145020325,24.7826075294,3.58753170726e-06
173,,492.0,171.0,68,491.999995644,170.999997001,524,207,False,75.1145031518,24.782608261,75.1145031518,24.782608261,1.33713153602e-06
174,,492.0,171.0,68,491.999998377,170.999998882,524,207,False,75.114503569,24.7826085336,75.114503569,24.7826085336,4.98412124672e-07
175,,492.0,171.0,68,491.999999395,170.999999583,524,207,False,75.1145037244,24.7826086352,75.1145037244,24.7826086352,1.85679060191e-07
176,,492.0,171.0,68,491.999999774,170.999999845,524,207,False,75.1145037823,24.7826086732,75.1145037823,24.7826086732,6.92089527048e-08
177,,492.0,171.0,68,491.999999916,170.999999942,524,207,False,75.114503804,24.7826086872,75.114503804,24.7826086872,2.58383745756e-08
178,,492.0,171.0,68,491.999999969,170.999999978,524,207,False,75.1145038121,24.7826086925,75.1145038121,24.7826086925,9.62784768316e-09
179,,490.0,179.0,68,490.035672644,178.857309371,524,207,False,74.8146065105,25.9213491842,74.8146065105,25.9213491842,1.1775688086
180,,487.0,172.0,68,487.032839187,172.207533455,524,207,False,74.3561586545,24.9576135442,74.3561586545,24.9576135442,1.06722107387
181,,482.0,165.0,68,482.048847577,165.089827511,524,207,False,73.5952439049,23.9260619581,73.5952439049,23.9260619581,1.28183069512
182,,472.0,168.0,68,472.109139754,167.855713884,524,207,False,72.0777312602,24.3269150557,72.0777312602,24.3269150557,1.56956294322
183,,463.0,176.0,68,463.027193364,175.848533695,524,207,False,70.6911745594,25.4852947384,70.6911745594,25.4852947384,1.80676035319
184,,466.0,178.0,68,465.795454141,178.045889251,524,207,False,71.1138097925,25.8037520654,71.1138097925,25.8037520654,0.52918390884
185,,466.0,171.0,68,465.966998013,171.182528213,524,207,False,71.1399996966,24.8090620599,71.1399996966,24.8090620599,0.995034732124
186,,458.0,165.0,68,458.132459308,165.058111146,524,207,False,69.9438869173,23.9214653835,69.9438869173,23.9214653835,1.48946756961
187,,456.0,168.0,68,455.949279137,167.860657248,524,207,False,69.6105769675,24.3276314852,69.6105769675,24.3276314852,0.5254202364
188,,456.0,169.0,68,455.940633062,168.976032725,524,207,False,69.609256956,24.4892801051,69.609256956,24.4892801051,0.161654009326
189,,456.0,171.0,68,455.975936695,170.974569108,524,207,False,69.6146468237,24.7789230591,69.6146468237,24.7789230591,0.289693098828
190,,455.0,172.0,68,455.008774901,172.007568335,524,207,False,69.4669885345,24.928633092,69.4669885345,24.928633092,0.210276162007
191,,454.0,172.0,68,454.004119665,172.021472939,524,207,False,69.3136060557,24.930648252,69.3136060557,24.930648252,0.153395715931
192,,454.0,172.0,68,453.98373977,172.008895892,524,207,False,69.3104946214,24.9288254916,69.3104946214,24.9288254916,0.00360603373863
193,,453.0,173.0,68,453.010924276,172.985522023,524,207,False,69.1619731719,25.0703655106,69.1619731719,25.0703655106,0.205163831914
194,,452.0,173.0,68,452.00488445,173.011588649,524,207,False,69.0083793053,25.0741432825,69.0083793053,25.0741432825,0.153640318298
195,,452.0,174.0,68,451.984023079,173.987295749,524,207,False,69.0051943632,25.2155501086,69.0051943632,25.2155501086,0.141442689173
196,,452.0,174.0,68,451.993193459,174.012286596,524,207,False,69.0065944212,25.2191719704,69.0065944212,25.2191719704,0.00388304596333
197,,459.0,174.0,68,458.872568046,174.005393976,524,207,False,70.0568806177,25.21817304,70.0568806177,25.21817304,1.05028667153
198,,462.0,173.0,68,462.017872603,173.019885727,524,207,False,70.5370797867,25.0753457575,70.5370797867,25.0753457575,0.50098989464
199,,462.0,173.0,68,462.063298589,172.990430812,524,207,False,70.5440150518,25.0710769293,70.5440150518,25.0710769293,0.00814375809256
200,,462.0,173.0,68,462.026302733,172.995620794,524,207,False,70.5383668295,25.0718291006,70.5383668295,25.0718291006,0.00569808535468
201,,466.0,177.0,68,465.938587827,176.926983604,524,207,False,71.1356622637,25.6415918267,71.1356622637,25.6415918267,0.825464354017
202,,478.0,184.0,68,477.831012091,183.915860589,524,207,False,72.9512995559,26.6544725491,72.9512995559,26.6544725491,2.07905414427
203,,495.0,176.0,68,494.840842412,176.23346071,524,207,False,75.5482202156,25.5410812623,75.5482202156,25.5410812623,2.82553305949
204,,498.0,177.0,68,498.185785735,176.939160461,524,207,False,76.0588985855,25.6433565886,76.0588985855,25.6433565886,0.520819200744
205,,497.0,175.0,68,497.152320084,175.02375759,524,207,False,75.9011175701,25.3657619696,75.9011175701,25.3657619696,0.319301771553
206,,497.0,174.0,68,497.04291126,173.993240566,524,207,False,75.8844139328,25.2164116762,75.8844139328,25.2164116762,0.150281474627
207,,497.0,173.0,68,497.015330376,172.996733434,524,207,False,75.8802031108,25.0719903528,75.8802031108,25.0719903528,0.144482696878
208,,497.0,172.0,68,497.005682124,171.998746742,524,207,False,75.8787300953,24.9273546003,75.8787300953,24.9273546003,0.144643253094
209,,497.0,172.0,68,497.002116296,171.981694853,524,207,False,75.878185694,24.924883312,75.878185694,24.924883312,0.00253054111964
210,,497.0,172.0,68,497.000788703,171.99232375,524,207,False,75.8779830081,24.9264237319,75.8779830081,24.9264237319,0.00155369717961
