frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
2,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,
3,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
4,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
5,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
6,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
7,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
8,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
9,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
10,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
11,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
12,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
13,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
14,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
15,,471.0,23.0,manual,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
16,,471.0,23.0,20,471.0,23.0,527,220,False,71.4990512334,3.13636363636,71.4990512334,3.13636363636,0.0
17,,470.0,23.0,20,470.166666667,23.0,527,220,False,71.3725490197,3.13636363636,71.3725490197,3.13636363636,0.126502213738
