frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
20,,408.0,90.0,198,407.998088248,89.9997347217,557,247,False,58.5993663552,10.931141869,58.5993663552,10.931141869,0.000450402508657
21,,408.0,90.0,198,407.999285599,89.9999011224,557,247,False,58.5995383266,10.9311620796,58.5995383266,10.9311620796,0.000173154952352
22,,407.0,90.0,198,407.01756997,89.9999631466,557,247,False,58.4585378772,10.9311696129,58.4585378772,10.9311696129,0.141000449609
23,,407.0,89.0,198,406.989565825,89.0178225918,557,247,False,58.4545157379,10.8118812865,58.4545157379,10.8118812865,0.119356116066
24,,407.0,90.0,198,406.995298311,89.9718236572,557,247,False,58.4553390752,10.9277518612,58.4553390752,10.9277518612,0.115873499887
25,,407.0,90.0,198,406.998208716,90.0056683014,557,247,False,58.4557570867,10.9318625467,58.4557570867,10.9318625467,0.0041318844533
26,,406.0,89.0,198,406.017166827,89.02072281,557,247,False,58.3148534042,10.8122335397,58.3148534042,10.8122335397,0.184837623481
27,,406.0,89.0,198,405.989415482,88.9907779719,557,247,False,58.3108675737,10.8085965148,58.3108675737,10.8085965148,0.00539581271428
28,,405.0,89.0,198,405.013078599,88.9957518688,557,247,False,58.1706396552,10.8092006318,58.1706396552,10.8092006318,0.140229219858
29,,405.0,89.0,198,404.987852933,88.9983778488,557,247,False,58.1670165792,10.8095195768,58.1670165792,10.8095195768,0.00363708741984
30,,403.0,87.0,198,403.030330684,87.0350661974,557,247,False,57.8858643711,10.5710606717,57.8858643711,10.5710606717,0.368658668032
31,,402.0,86.0,198,401.99513652,85.9969404114,557,247,False,57.7371829831,10.4449725196,57.7371829831,10.4449725196,0.194947113985
32,,401.0,86.0,198,400.997413576,85.9802514477,557,247,False,57.593883458,10.44294552,57.593883458,10.44294552,0.143313860605
33,,402.0,86.0,198,401.963326318,85.9917489147,557,247,False,57.7326141929,10.4443419734,57.7326141929,10.4443419734,0.138737763059
34,,401.0,86.0,198,401.020294921,85.9968820791,557,247,False,57.5971698271,10.4449654347,57.5971698271,10.4449654347,0.13544580073
35,,401.0,86.0,198,400.99135324,85.9988358637,557,247,False,57.5930130327,10.4452027365,57.5930130327,10.4452027365,0.00416356239336
36,,400.0,85.0,198,400.013837769,85.0174023386,557,247,False,57.4526158376,10.326000284,57.4526158376,10.326000284,0.184175451851
37,,401.0,86.0,198,400.970301328,85.9716670177,557,247,False,57.5899894187,10.4419028766,57.5899894187,10.4419028766,0.179735671973
38,,400.0,85.0,198,400.022935457,85.0234462468,557,247,False,57.4539225073,10.326734362,57.4539225073,10.326734362,0.178263824617
39,,400.0,85.0,198,399.992339363,84.9925298269,557,247,False,57.4495280952,10.3229793312,57.4495280952,10.3229793312,0.00578023471672
40,,400.0,85.0,198,399.996369078,84.9964400711,557,247,False,57.4501068694,10.3234542596,57.4501068694,10.3234542596,0.000748689883516
41,,399.0,84.0,198,399.016445907,84.0164723672,557,247,False,57.3093638646,10.2044298422,57.3093638646,10.2044298422,0.184324185497
42,,399.0,84.0,198,398.989145097,83.989154959,557,247,False,57.3054427428,10.2011119383,57.3054427428,10.2011119383,0.00513650478395
43,,399.0,84.0,198,398.995141414,83.9951450899,557,247,False,57.3063039733,10.2018394846,57.3063039733,10.2018394846,0.00112740474145
44,,399.0,84.0,198,398.998150234,83.9981516041,557,247,False,57.3067361198,10.2022046483,57.3067361198,10.2022046483,0.000565769477024
45,,399.0,84.0,198,398.999308702,83.9993092131,557,247,False,57.3069025066,10.2023452486,57.3069025066,10.2023452486,0.000217837100515
46,,399.0,84.0,198,398.999742254,83.9997424441,557,247,False,57.3069647762,10.2023978677,57.3069647762,10.2023978677,8.15246981031e-05
47,,398.0,83.0,198,398.017740257,83.0177403283,557,247,False,57.1659231967,10.0831263557,57.1659231967,10.0831263557,0.184711723292
48,,398.0,83.0,198,397.989629297,82.9896293238,557,247,False,57.1618857159,10.0797120636,57.1618857159,10.0797120636,0.0052875931476
49,,412.0,93.0,198,412.0,93.0,557,247,False,59.1741472172,11.2955465587,59.1741472172,11.2955465587,2.35105292777
50,,412.0,93.0,198,412.0,93.0,557,247,False,59.1741472172,11.2955465587,59.1741472172,11.2955465587,0.0
51,,413.0,93.0,198,412.962732919,93.0,557,247,False,59.3124212451,11.2955465587,59.3124212451,11.2955465587,0.138274027864
52,,412.0,92.0,198,412.024762415,92.0215499933,557,247,False,59.177703758,11.1767064769,59.177703758,11.1767064769,0.179643442329
53,,412.0,92.0,198,411.992841874,91.9907903702,557,247,False,59.1731191201,11.1729704903,59.1731191201,11.1729704903,0.00591409334855
54,,412.0,92.0,198,411.996543227,91.9957371832,557,247,False,59.1736507328,11.1735713178,59.1736507328,11.1735713178,0.000802250379048
55,,412.0,91.0,198,411.998673775,91.0162181997,557,247,False,59.1739567361,11.0546014008,59.1739567361,11.0546014008,0.11897031056
56,,412.0,91.0,198,411.999503882,90.9890592467,557,247,False,59.1740759615,11.0513027425,59.1740759615,11.0513027425,0.00330081217454
57,,412.0,90.0,198,411.999815002,90.0129458874,557,247,False,59.1741206466,10.9327464641,59.1741206466,10.9327464641,0.118556286879
58,,413.0,93.0,198,412.982094688,92.934294379,557,247,False,59.3152021096,11.2875661189,59.3152021096,11.2875661189,0.381838927644
59,,412.0,91.0,198,412.028145518,91.061316908,557,247,False,59.1781896615,11.0600789767,59.1781896615,11.0600789767,0.265561312726
60,,413.0,94.0,198,412.976483881,93.9377783848,557,247,False,59.3143962486,11.4094467674,59.3143962486,11.4094467674,0.374980116224
61,,412.0,91.0,198,412.025280459,91.0797557261,557,247,False,59.1777781629,11.0623185092,59.1777781629,11.0623185092,0.37304494227
62,,412.0,92.0,198,411.993215327,91.9633073947,557,247,False,59.1731727579,11.1696324771,59.1731727579,11.1696324771,0.107412743423
63,,412.0,90.0,198,411.996695657,90.0366546088,557,247,False,59.1736726258,10.9356260658,59.1736726258,10.9356260658,0.234006945133
64,,413.0,92.0,198,412.980894977,91.9447249955,557,247,False,59.3150297992,11.1673755055,59.3150297992,11.1673755055,0.27145838221
65,,412.0,91.0,198,412.027696585,91.0296081668,557,247,False,59.1781251828,11.0562277126,59.1781251828,11.0562277126,0.176342581028
66,,413.0,92.0,198,412.976316473,91.9777655673,557,247,False,59.3143722044,11.1713885304,59.3143722044,11.1713885304,0.178396370122
67,,412.0,92.0,198,412.025218059,92.0079570817,557,247,False,59.1777692006,11.175055516,59.1777692006,11.175055516,0.136652213418
68,,412.0,92.0,198,411.993192069,92.0037430939,557,247,False,59.1731694175,11.1745436956,59.1731694175,11.1745436956,0.00462817079294
69,,413.0,92.0,198,412.978850661,92.0014323095,557,247,False,59.3147361811,11.1742630335,59.3147361811,11.1742630335,0.141567041874
70,,412.0,91.0,198,412.026899297,91.0183719516,557,247,False,59.178010671,11.0548629901,59.178010671,11.0548629901,0.181521997262
71,,412.0,90.0,198,411.993853948,90.0077011524,557,247,False,59.1732644809,10.9321094517,59.1732644809,10.9321094517,0.122845258362
72,,413.0,93.0,198,412.97909904,92.9315658785,557,247,False,59.3147718549,11.2872347221,59.3147718549,11.2872347221,0.382280387383
73,,413.0,91.0,198,413.009155625,91.0602629098,557,247,False,59.3190887792,11.0599509607,59.3190887792,11.0599509607,0.22732475453
74,,412.0,91.0,198,412.022059709,90.9908927561,557,247,False,59.1773155776,11.051525436,59.1773155776,11.051525436,0.142023343692
75,,413.0,92.0,198,412.973441703,91.9772585659,557,247,False,59.313959311,11.1713269513,59.313959311,11.1713269513,0.181724827605
76,,412.0,91.0,198,412.024109557,91.0262707203,557,247,False,59.1776099902,11.0558223547,59.1776099902,11.0558223547,0.17869652801
77,,412.0,91.0,198,411.992777142,90.9936179842,557,247,False,59.1731098229,11.0518564353,59.1731098229,11.0518564353,0.00599833496541
78,,412.0,91.0,198,411.996532253,90.9968473397,557,247,False,59.1736491566,11.0522486647,59.1736491566,11.0522486647,0.000666876877674
79,,412.0,91.0,198,411.998670398,90.998787916,557,247,False,59.1739562511,11.0524843623,59.1739562511,11.0524843623,0.00038711796083
80,,412.0,91.0,198,411.99950266,90.9995464652,557,247,False,59.174075786,11.0525764937,59.174075786,11.0525764937,0.000150919883171
81,,412.0,91.0,198,411.999814549,90.9998308758,557,247,False,59.1741205815,11.0526110375,59.1741205815,11.0526110375,5.65677914747e-05
82,,412.0,91.0,198,411.999930875,90.9999369608,557,247,False,59.174137289,11.0526239224,59.174137289,11.0526239224,2.10987970451e-05
83,,413.0,93.0,198,412.982137908,92.9643038489,557,247,False,59.3152083171,11.2912109938,59.3152083171,11.2912109938,0.277172916455
84,,412.0,91.0,198,412.028161621,91.0563336892,557,247,False,59.1781919743,11.0594737274,59.1781919743,11.0594737274,0.269212998989
85,,413.0,92.0,198,412.976489884,91.9708199893,557,247,False,59.3143971108,11.170544938,59.3143971108,11.170544938,0.175751680004
86,,413.0,92.0,198,413.007446368,92.0045592918,557,247,False,59.3188432845,11.174642829,59.3188432845,11.174642829,0.00604658338725
87,,397.0,84.0,198,397.288932298,84.1451285883,557,247,False,57.0612470087,10.2200561038,57.0612470087,10.2200561038,2.45111745131
88,,410.0,89.0,198,409.604130065,88.8290832131,557,247,False,58.8300366341,10.7889574753,58.8300366341,10.7889574753,1.85802731665
89,,424.0,110.0,198,424.0,110.0,557,247,False,60.8976660682,13.3603238866,60.8976660682,13.3603238866,3.29954795363
90,,432.0,118.0,198,430.666666667,116.666666667,557,247,False,61.855176541,14.1700404859,61.855176541,14.1700404859,1.25398057267
91,,443.0,126.0,198,442.540372671,125.652173913,557,247,False,63.5605562185,15.2613976413,63.5605562185,15.2613976413,2.02469263957
92,,445.0,133.0,198,444.996519877,132.879132646,557,247,False,63.9133242193,16.1391659084,63.9133242193,16.1391659084,0.946003379104
93,,453.0,149.0,198,452.896701605,148.789575703,557,247,False,65.0480002305,18.071608385,65.0480002305,18.071608385,2.2409425641
94,,468.0,159.0,198,467.831194721,159.021058356,557,247,False,67.1929902651,19.3142985857,67.1929902651,19.3142985857,2.47896373182
95,,481.0,178.0,198,480.966534968,177.851991272,557,247,False,69.0795741426,21.6014564298,69.0795741426,21.6014564298,2.96484227749
96,,484.0,183.0,198,484.167314393,183.187104394,557,247,False,69.5392911157,22.2494458778,69.5392911157,22.2494458778,0.794499855298
97,,486.0,185.0,198,486.088801062,185.134840292,557,247,False,69.815267657,22.4860129909,69.815267657,22.4860129909,0.36349284776
98,,486.0,186.0,198,486.070035544,186.071208951,557,247,False,69.81257243,22.5997419779,69.81257243,22.5997419779,0.113760919103
99,,487.0,188.0,198,487.010034663,188.009706993,557,247,False,69.9475812801,22.8351870842,69.9475812801,22.8351870842,0.271407051678
100,,487.0,189.0,198,487.020807434,189.020648696,557,247,False,69.9491285363,22.9579735258,69.9491285363,22.9579735258,0.122796189913
101,,488.0,191.0,198,487.990735682,190.990674766,557,247,False,70.0884360046,23.1972479473,70.0884360046,23.1972479473,0.276873291392
102,,488.0,191.0,198,488.013568901,191.031382441,557,247,False,70.0917154615,23.2021921993,70.0917154615,23.2021921993,0.00593299805773
103,,489.0,192.0,198,488.988035592,191.995528527,557,247,False,70.2316747708,23.3192949628,70.2316747708,23.3192949628,0.182487439225
104,,489.0,193.0,198,489.012562432,192.997559683,557,247,False,70.2351974768,23.4409991518,70.2351974768,23.4409991518,0.12175516036
105,,489.0,195.0,198,489.005496789,194.981217102,557,247,False,70.2341826627,23.6819292027,70.2341826627,23.6819292027,0.240932188115
106,,489.0,196.0,198,489.002087719,196.009980322,557,247,False,70.2336930297,23.8068802011,70.2336930297,23.8068802011,0.124951957715
107,,490.0,197.0,198,489.982943663,197.004532446,557,247,False,70.3745700055,23.9276760056,70.3745700055,23.9276760056,0.185574644559
108,,490.0,199.0,198,490.010625699,198.983891873,557,247,False,70.3785458814,24.1680840332,70.3785458814,24.1680840332,0.240440901907
109,,490.0,200.0,198,490.004773077,200.010980884,557,247,False,70.3777052893,24.2928316863,70.3777052893,24.2928316863,0.124750485223
110,,490.0,202.0,198,490.001817892,201.987069217,557,247,False,70.3772808462,24.532842415,70.3772808462,24.532842415,0.240011104004
111,,491.0,203.0,198,490.98284309,203.012202164,557,247,False,70.5181821314,24.6573524896,70.5181821314,24.6573524896,0.188031728236
112,,491.0,204.0,198,491.010588214,204.005362507,557,247,False,70.5221670684,24.7779792519,70.5221670684,24.7779792519,0.120692566084
113,,491.0,206.0,198,491.004759106,205.984201343,557,247,False,70.5213298536,25.0183240498,70.5213298536,25.0183240498,0.240346256063
114,,491.0,207.0,198,491.001812684,207.011096232,557,247,False,70.5209066692,25.1430481253,70.5209066692,25.1430481253,0.12472479351
115,,491.0,208.0,198,491.000677476,208.004948537,557,247,False,70.5207436231,25.2637589316,70.5207436231,25.2637589316,0.12071091639
116,,492.0,209.0,198,491.982416267,209.001883292,557,247,False,70.6617473992,25.3848441245,70.6617473992,25.3848441245,0.185859325335
117,,492.0,209.0,198,492.010429046,209.018540121,557,247,False,70.6657707786,25.3868672212,70.6657707786,25.3868672212,0.00450338780541
118,,492.0,209.0,198,492.004699778,209.007763836,557,247,False,70.6649479035,25.3855583606,70.6649479035,25.3855583606,0.00154603988791
119,,492.0,209.0,198,492.001790572,209.002934552,557,247,False,70.6645300642,25.3849718079,70.6645300642,25.3849718079,0.00072016230815
120,,492.0,209.0,198,492.000669235,209.001095707,557,247,False,70.6643690104,25.3847484664,70.6643690104,25.3847484664,0.000275353858503
121,,492.0,209.0,198,492.000249523,209.000408481,557,247,False,70.6643087286,25.3846649977,70.6643087286,25.3846649977,0.000102960799484
122,,492.0,209.0,198,492.000093005,209.000152251,557,247,False,70.6642862485,25.3846338766,70.6642862485,25.3846338766,3.83911028148e-05
123,,492.0,209.0,198,492.000034665,209.000056747,557,247,False,70.6642778693,25.384622277,70.6642778693,25.384622277,1.43095438438e-05
124,,492.0,208.0,198,492.00001292,208.017857478,557,247,False,70.6642747461,25.2653268192,70.6642747461,25.2653268192,0.119295457814
125,,491.0,208.0,198,491.017841143,207.989672987,557,247,False,70.5232087818,25.2619036017,70.5232087818,25.2619036017,0.141107493511
126,,491.0,208.0,198,490.989666899,207.995338252,557,247,False,70.5191622117,25.2625916905,70.5191622117,25.2625916905,0.00410465534349
127,,491.0,208.0,198,490.995335983,207.998223603,557,247,False,70.5199764428,25.262942138,70.5199764428,25.262942138,0.000886445553583
128,,491.0,208.0,198,490.998222757,207.999336048,557,247,False,70.5203910603,25.2630772528,70.5203910603,25.2630772528,0.000436077554351
129,,491.0,208.0,198,490.999335733,207.999752446,557,247,False,70.5205509132,25.2631278274,70.5205509132,25.2631278274,0.000167662619253
130,,490.0,208.0,198,490.017588656,207.999907729,557,247,False,70.379545947,25.2631466877,70.379545947,25.2631466877,0.141004967437
131,,490.0,207.0,198,489.989572789,207.017801936,557,247,False,70.3755221241,25.1438625833,70.3755221241,25.1438625833,0.119351953132
132,,490.0,207.0,198,489.995300906,206.989652286,557,247,False,70.3763448339,25.1404435975,70.3763448339,25.1404435975,0.00351657724565
133,,490.0,207.0,198,489.998209683,206.995330536,557,247,False,70.3767626116,25.1411332635,70.3767626116,25.1411332635,0.000806335760497
134,,489.0,207.0,198,489.017167188,206.998220727,557,247,False,70.2358588421,25.1414842988,70.2358588421,25.1414842988,0.140904206748
135,,489.0,207.0,198,488.989415617,206.999334976,557,247,False,70.2318729791,25.1416196327,70.2318729791,25.1416196327,0.00398815984613
136,,489.0,208.0,198,488.995242322,207.981915719,557,247,False,70.2327098488,25.2609614234,70.2327098488,25.2609614234,0.119344724835
137,,488.0,207.0,198,488.016024175,207.028078803,557,247,False,70.0920681041,25.1451107858,70.0920681041,25.1451107858,0.182212706908
138,,488.0,208.0,198,487.988987826,207.976459016,557,247,False,70.088184966,25.2602986659,70.088184966,25.2602986659,0.115253314435
139,,488.0,207.0,198,487.995082793,207.025271191,557,247,False,70.0890603652,25.1447697803,70.0890603652,25.1447697803,0.115532202169
140,,488.0,208.0,198,487.998128385,207.975375545,557,247,False,70.0894977932,25.2601670702,70.0894977932,25.2601670702,0.115398119019
141,,488.0,208.0,198,487.999300559,208.007029265,557,247,False,70.0896661485,25.2640116516,70.0896661485,25.2640116516,0.00384826577546
142,,488.0,208.0,198,487.999739219,208.003395511,557,247,False,70.0897291517,25.263570305,70.0897291517,25.263570305,0.000445820887293
143,,488.0,208.0,198,487.999902798,208.001302675,557,247,False,70.089752646,25.2633161144,70.089752646,25.2633161144,0.000255274061616
144,,488.0,208.0,198,487.999963771,208.000487303,557,247,False,70.0897614034,25.2632170813,70.0897614034,25.2632170813,9.94194818005e-05
145,,488.0,207.0,198,487.999986497,207.018018038,557,247,False,70.0897646674,25.1438888305,70.0897646674,25.1438888305,0.119328250854
146,,488.0,206.0,198,487.999994967,206.007569162,557,247,False,70.0897658839,25.0211622464,70.0897658839,25.0211622464,0.122726584136
147,,479.0,210.0,198,479.160525073,209.913680352,557,247,False,68.8201831344,25.4955887067,68.8201831344,25.4955887067,1.35533052216
148,,445.0,197.0,198,445.513420379,197.266779072,557,247,False,63.9875648659,23.9595278225,63.9875648659,23.9595278225,5.07086603732
149,,433.0,189.0,198,432.820667045,189.024557377,557,247,False,62.1645482291,22.9584482644,62.1645482291,22.9584482644,2.07979564858
150,,420.0,194.0,198,419.933256655,193.773697489,557,247,False,60.3135736668,23.5352669015,60.3135736668,23.5352669015,1.93876934429
151,,413.0,190.0,198,412.868110399,190.06491279,557,247,False,59.298830937,23.0848072215,59.298830937,23.0848072215,1.11023273729
152,,393.0,181.0,198,393.177593848,181.120518444,557,247,False,56.4707495652,21.9984435357,56.4707495652,21.9984435357,3.02955942393
153,,376.0,172.0,198,376.023534165,172.049528688,557,247,False,54.0069707957,20.8967038892,54.0069707957,20.8967038892,2.69889534327
154,,376.0,171.0,198,375.703512583,170.875990074,557,247,False,53.9610071932,20.7541688349,53.9610071932,20.7541688349,0.149762793987
155,,376.0,170.0,198,375.874886396,169.946961682,557,247,False,53.9856210264,20.6413313784,53.9856210264,20.6413313784,0.115490832423
156,,378.0,170.0,198,377.916996509,169.962069206,557,247,False,54.2789222993,20.6431663003,54.2789222993,20.6431663003,0.293307012633
157,,378.0,170.0,198,378.002995409,169.984993438,557,247,False,54.2912740264,20.64595062,54.2912740264,20.64595062,0.0126616586057
158,,378.0,170.0,198,378.002740258,169.99436523,557,247,False,54.29123738,20.6470888943,54.29123738,20.6470888943,0.00113886409115
159,,379.0,170.0,198,378.983262717,169.997897844,557,247,False,54.4320664585,20.6475179568,54.4320664585,20.6475179568,0.1408297321
160,,380.0,170.0,198,379.992911917,169.999216399,557,247,False,54.5770789109,20.6476781051,54.5770789109,20.6476781051,0.145012540856
161,,381.0,170.0,198,380.997317494,169.999707935,557,247,False,54.7213382397,20.6477378059,54.7213382397,20.6477378059,0.144259341186
162,,381.0,171.0,198,381.01683457,170.982054815,557,247,False,54.7241414104,20.7670511921,54.7241414104,20.7670511921,0.119346310797
163,,382.0,172.0,198,381.989291641,171.992457995,557,247,False,54.8638120849,20.8897722261,54.8638120849,20.8897722261,0.185925655828
164,,383.0,172.0,198,382.995196114,172.01498446,557,247,False,55.008286695,20.892508234,55.008286695,20.892508234,0.144500514567
165,,383.0,172.0,198,383.016006953,172.006436542,557,247,False,55.0112756845,20.8914700253,55.0112756845,20.8914700253,0.00316416420607
166,,383.0,173.0,198,383.006817735,172.984603424,557,247,False,55.0099558686,21.0102757195,55.0099558686,21.0102757195,0.11881302488
167,,383.0,174.0,198,383.002581832,173.993409851,557,247,False,55.0093474804,21.1328028159,55.0093474804,21.1328028159,0.122528606813
168,,384.0,174.0,198,383.983127911,174.015339324,557,247,False,55.1501799513,21.1354663147,55.1501799513,21.1354663147,0.140857655454
169,,384.0,176.0,198,384.010694376,175.970896155,557,247,False,55.1541392282,21.3729833387,55.1541392282,21.3729833387,0.237550021189
170,,384.0,176.0,198,384.004798674,176.023158841,557,247,False,55.1532924487,21.3793310333,55.1532924487,21.3793310333,0.00640392558517
171,,384.0,177.0,198,384.001827432,176.992422702,557,247,False,55.1528656994,21.4970553889,55.1528656994,21.4970553889,0.117725129065
172,,385.0,179.0,198,384.982846646,178.978563816,557,247,False,55.2937661251,21.7382871032,55.2937661251,21.7382871032,0.279366551193
173,,385.0,180.0,198,385.010589539,180.008956054,557,247,False,55.2977507417,21.863435958,55.2977507417,21.863435958,0.125212271889
174,,385.0,182.0,198,385.0047596,181.986312667,557,247,False,55.2969134075,22.1036007288,55.2969134075,22.1036007288,0.240166230487
175,,366.0,185.0,198,366.340703093,184.976247442,557,247,False,52.6162589721,22.4667507015,52.6162589721,22.4667507015,2.7051406812
176,,354.0,163.0,198,354.018350459,163.436162698,557,247,False,50.8464417176,19.8505460767,50.8464417176,19.8505460767,3.15860408295
177,,352.0,161.0,198,351.823277493,160.82713424,557,247,False,50.5311709146,19.5336600291,50.5311709146,19.5336600291,0.447003854965
178,,352.0,160.0,198,351.889675779,159.901681905,557,247,False,50.5407074727,19.4212569115,50.5407074727,19.4212569115,0.112806944776
179,,353.0,160.0,198,352.938916648,159.943897279,557,247,False,50.6914063408,19.4263842849,50.6914063408,19.4263842849,0.150786069641
180,,353.0,159.0,198,352.994114255,158.995994816,557,247,False,50.6993341838,19.3112544311,50.6993341838,19.3112544311,0.115402486681
181,,354.0,160.0,198,353.980777805,159.963643549,557,247,False,50.8410452862,19.4287826173,50.8410452862,19.4287826173,0.184105706253
182,,354.0,160.0,198,354.009857021,160.002617317,557,247,False,50.8452218343,19.4335162733,50.8452218343,19.4335162733,0.00631276906668
183,,355.0,160.0,198,354.986652097,160.001749232,557,247,False,50.9855155615,19.4334108379,50.9855155615,19.4334108379,0.140293766872
184,,355.0,160.0,198,355.012046781,160.000688992,557,247,False,50.9891629129,19.4332820638,50.9891629129,19.4332820638,0.0036496239358
185,,355.0,159.0,198,355.005304598,159.018094897,557,247,False,50.9881945563,19.3139386515,50.9881945563,19.3139386515,0.119347340923
186,,355.0,159.0,198,355.002016087,158.989761562,557,247,False,50.9877222387,19.3104973557,50.9877222387,19.3104973557,0.00347355729878
187,,355.0,159.0,198,355.000753292,158.995371269,557,247,False,50.9875408678,19.3111786966,50.9875408678,19.3111786966,0.000705067992132
188,,356.0,159.0,198,355.982444525,158.998235909,557,247,False,51.1285378133,19.3115266286,51.1285378133,19.3115266286,0.140997374781
189,,356.0,160.0,198,356.010439578,159.981504307,557,247,False,51.1325586468,19.4309519401,51.1325586468,19.4309519401,0.119492979409
190,,357.0,160.0,198,356.986867375,160.010089051,557,247,False,51.272799623,19.4344237714,51.272799623,19.4344237714,0.140283944292
191,,358.0,161.0,198,357.994290603,160.986736724,557,247,False,51.4174923667,19.5530449462,51.4174923667,19.5530449462,0.187101505081
192,,359.0,161.0,198,358.997833034,161.012078234,557,247,False,51.5616277248,19.5561228624,51.5616277248,19.5561228624,0.14416821783
193,,360.0,162.0,198,359.999190473,161.987479989,557,247,False,51.70544926,19.6745927112,51.70544926,19.6745927112,0.186332334997
194,,360.0,162.0,198,360.017534515,162.01235535,557,247,False,51.7080839519,19.6776140101,51.7080839519,19.6776140101,0.00400872152
195,,361.0,163.0,198,360.98955261,162.987583278,557,247,False,51.8476915777,19.7960627463,51.8476915777,19.7960627463,0.183085751227
196,,362.0,135.0,198,361.995293385,135.51181102,557,247,False,51.9921426765,16.4589244154,51.9921426765,16.4589244154,3.34026321713
197,,379.0,133.0,198,378.712825639,132.751729532,557,247,False,54.3932245083,16.123691846,54.3932245083,16.123691846,2.42437101918
198,,379.0,132.0,198,379.182524473,131.868619626,557,247,False,54.4606857412,16.0164315335,54.4606857412,16.0164315335,0.126711453998
199,,373.0,131.0,198,373.188904498,130.949173533,557,247,False,53.5998426568,15.904757919,53.5998426568,15.904757919,0.868056341552
200,,382.0,150.0,198,381.808647166,149.624240682,557,247,False,54.8378667384,18.1729846982,54.8378667384,18.1729846982,2.58409681486
201,,399.0,164.0,198,398.773462673,163.932054938,557,247,False,57.2744650159,19.9107759034,57.2744650159,19.9107759034,2.9928129642
202,,412.0,173.0,198,411.979483441,173.06730812,557,247,False,59.1712004942,21.0203208243,59.1712004942,21.0203208243,2.19742927219
203,,431.0,169.0,198,430.88839397,169.261391954,557,247,False,61.8870224732,20.5580638001,61.8870224732,20.5580638001,2.75488122761
204,,434.0,168.0,198,434.238808986,168.055224214,557,247,False,62.3682310931,20.411565694,62.3682310931,20.411565694,0.503014344668
205,,434.0,168.0,198,434.155935622,168.000727071,557,247,False,62.3563282761,20.4049466078,62.3563282761,20.4049466078,0.0136194477408
206,,434.0,168.0,198,434.061322437,167.999320788,557,247,False,62.3427393087,20.4047758042,62.3427393087,20.4047758042,0.0135900407221
207,,435.0,168.0,198,435.005172757,167.999701375,557,247,False,62.4783012936,20.4048220294,62.4783012936,20.4048220294,0.1355619928
208,,434.0,169.0,198,434.036754397,168.982050194,557,247,False,62.3392106854,20.5241356511,62.3392106854,20.5241356511,0.183253752045
209,,434.0,169.0,198,433.997529222,169.010292496,557,247,False,62.333576908,20.5275658902,62.333576908,20.5275658902,0.00659590690514
