frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
31,,76.0,43.0,16,76.2792278018,42.8893727546,541,231,False,11.2797379374,5.57004840969,11.2797379374,5.57004840969,1.01667207843
32,,95.0,50.0,16,94.8549666624,49.9349993215,541,231,False,14.0266124455,6.48506484695,14.0266124455,6.48506484695,2.89526762897
33,,116.0,70.0,16,115.898349625,69.7427608883,541,231,False,17.1383881146,9.05750141406,17.1383881146,9.05750141406,4.03739739274
34,,129.0,94.0,16,129.102526558,93.8216267571,541,231,False,19.090946626,12.1846268516,19.090946626,12.1846268516,3.68665135891
35,,150.0,109.0,16,149.902242058,109.090096671,541,231,False,22.166690138,14.1675450222,22.166690138,14.1675450222,3.65953038287
36,,151.0,115.0,16,151.313783766,115.201600473,541,231,False,22.3754208896,14.9612468147,22.3754208896,14.9612468147,0.820689382196
37,,186.0,129.0,16,185.527276675,128.940489583,541,231,False,27.4347174381,16.7455181277,27.4347174381,16.7455181277,5.36470928231
38,,227.0,147.0,16,226.688571832,146.900030556,541,231,False,33.521415428,19.0779260462,33.521415428,19.0779260462,6.51828344884
39,,256.0,163.0,16,256.091490101,162.99468991,541,231,False,37.8693515861,21.1681415468,37.8693515861,21.1681415468,4.82426674981
40,,300.0,165.0,16,299.776487852,165.249258407,541,231,False,44.3292403478,21.4609426503,44.3292403478,21.4609426503,6.4665211126
41,,341.0,165.0,16,340.957874535,165.140598083,541,231,False,50.4189093582,21.4468309199,50.4189093582,21.4468309199,6.08968536112
42,,389.0,176.0,16,388.861415618,175.858485938,541,231,False,57.502612291,22.8387644075,57.502612291,22.8387644075,7.21916380713
43,,417.0,176.0,16,417.299193422,176.13417522,541,231,False,61.7078289718,22.8745682104,61.7078289718,22.8745682104,4.20536909734
44,,462.0,172.0,16,461.825086174,172.130299532,541,231,False,68.2920644989,22.3545843548,68.2920644989,22.3545843548,6.6047362314
45,,497.0,174.0,16,497.099463181,173.945388971,541,231,False,73.508238548,22.590310256,73.508238548,22.590310256,5.22149771722
46,,499.0,179.0,16,499.633549904,178.921199168,541,231,False,73.8829648657,23.2365193725,73.8829648657,23.2365193725,0.746998015638
47,,497.0,183.0,16,497.336023608,182.985669088,541,231,False,73.5432197572,23.7643726088,73.5432197572,23.7643726088,0.627738622251
48,,491.0,174.0,16,491.2013667,174.227250618,541,231,False,72.6360616192,22.6269156647,72.6360616192,22.6269156647,1.45490349752
49,,490.0,175.0,16,489.989513815,174.917467225,541,231,False,72.4568597139,22.7165541851,72.4568597139,22.7165541851,0.20037062465
50,,490.0,176.0,16,489.97416185,175.961235839,541,231,False,72.4545895527,22.8521085505,72.4545895527,22.8521085505,0.135573373586
51,,491.0,178.0,16,490.971483946,177.967332694,541,231,False,72.6020678663,23.1126406096,72.6020678663,23.1126406096,0.299377365224
52,,493.0,181.0,16,492.970631521,180.96911618,541,231,False,72.8976904282,23.5024826208,72.8976904282,23.5024826208,0.489254016631
53,,495.0,183.0,16,494.988157108,183.005430171,541,231,False,73.196030626,23.7669389832,73.196030626,23.7669389832,0.398677866476
54,,496.0,184.0,16,496.013379383,184.020670951,541,231,False,73.3476346592,23.8987884352,73.3476346592,23.8987884352,0.200918045191
55,,496.0,184.0,16,496.023674534,184.026433064,541,231,False,73.3491570475,23.8995367616,73.3491570475,23.8995367616,0.00169636627445
56,,495.0,183.0,16,495.027554498,183.028584599,541,231,False,73.2018564877,23.7699460518,73.2018564877,23.7699460518,0.196191760744
57,,495.0,184.0,16,494.993330013,183.975877713,541,231,False,73.1967955657,23.8929711316,73.1967955657,23.8929711316,0.12312913212
58,,495.0,184.0,16,494.996703329,184.007181363,541,231,False,73.1972943925,23.8970365406,73.1972943925,23.8970365406,0.00409589785251
59,,494.0,184.0,16,494.016568814,184.003450522,541,231,False,73.0523576804,23.8965520158,73.0523576804,23.8965520158,0.144937521898
60,,494.0,184.0,16,493.989190826,184.001323098,541,231,False,73.0483091794,23.896275727,73.0483091794,23.896275727,0.00405791767418
61,,493.0,184.0,16,493.012994782,184.000494911,541,231,False,72.9039548661,23.8961681703,72.9039548661,23.8961681703,0.144354353415
62,,492.0,185.0,16,492.005658017,184.982348218,541,231,False,72.7549956402,24.0236815868,72.7549956402,24.0236815868,0.196082947652
63,,492.0,185.0,16,491.984311488,185.010403683,541,231,False,72.751839037,24.0273251536,72.751839037,24.0273251536,0.00482075961476
64,,491.0,186.0,16,491.011137285,185.986853997,541,231,False,72.6079315763,24.1541368827,72.6079315763,24.1541368827,0.191808685624
65,,491.0,187.0,16,490.987127511,186.994285616,541,231,False,72.6043811477,24.2849721579,72.6043811477,24.2849721579,0.130883439667
66,,490.0,187.0,16,490.012223891,187.015667503,541,231,False,72.4602179506,24.2877490264,72.4602179506,24.2877490264,0.144189938553
67,,490.0,189.0,16,489.987534277,188.971018557,541,231,False,72.4565669911,24.5416907217,72.4565669911,24.5416907217,0.253967939177
68,,488.0,189.0,16,488.030211912,189.023204467,541,231,False,72.1671293031,24.5484681126,72.1671293031,24.5484681126,0.289517025844
69,,488.0,190.0,16,487.977255924,189.992439707,541,231,False,72.159298473,24.6743428191,72.159298473,24.6743428191,0.126118054352
70,,488.0,189.0,16,487.989895645,189.032079137,541,231,False,72.161167563,24.5496206671,72.161167563,24.5496206671,0.124736156282
71,,490.0,188.0,16,489.960483423,188.013626384,541,231,False,72.4525668648,24.4173540758,72.4525668648,24.4173540758,0.32001250636
72,,489.0,188.0,16,489.037069703,187.987322353,541,231,False,72.316017701,24.4139379679,72.316017701,24.4139379679,0.136591888192
73,,489.0,189.0,16,488.998458924,188.976588784,541,231,False,72.3103081588,24.5424141278,72.3103081588,24.5424141278,0.128602964689
74,,487.0,190.0,16,487.034363337,189.990380058,541,231,False,72.0198688853,24.6740753322,72.0198688853,24.6740753322,0.318888137653
75,,486.0,190.0,16,485.996643363,190.014208034,541,231,False,71.8664167635,24.6771698745,71.8664167635,24.6771698745,0.153483321218
76,,485.0,190.0,16,484.997975382,190.006147064,541,231,False,71.718739428,24.6761229953,71.718739428,24.6761229953,0.14768104605
77,,486.0,191.0,16,485.96353572,190.984495526,541,231,False,71.8615209937,24.8031812371,71.8615209937,24.8031812371,0.1911292032
78,,486.0,191.0,16,486.002536642,191.011205963,541,231,False,71.867288228,24.8066501251,71.867288228,24.8066501251,0.0067300947219
79,,485.0,190.0,16,485.019553553,190.022825767,541,231,False,71.7219302851,24.6782890606,71.7219302851,24.6782890606,0.193921361454
80,,484.0,190.0,16,484.008178402,189.991563642,541,231,False,71.5723738857,24.6742290444,71.5723738857,24.6742290444,0.149611498007
81,,486.0,189.0,16,485.949581848,189.013881117,541,231,False,71.8594575746,24.5472572879,71.8594575746,24.5472572879,0.313909017653
82,,488.0,188.0,16,487.978649743,188.005988461,541,231,False,72.1595045831,24.4163621378,72.1595045831,24.4163621378,0.327355689792
83,,486.0,189.0,16,486.063265298,188.966598326,541,231,False,71.8762684359,24.5411166657,71.8762684359,24.5411166657,0.309493791991
84,,485.0,190.0,16,485.009151996,189.985845432,541,231,False,71.7203921621,24.6734864197,71.7203921621,24.6734864197,0.204497346033
85,,485.0,190.0,16,484.984884311,190.012479098,541,231,False,71.716803595,24.6769453374,71.716803595,24.6769453374,0.00498416745419
86,,485.0,191.0,16,484.99347955,190.987664477,541,231,False,71.71807461,24.8035927892,71.71807461,24.8035927892,0.126653829516
87,,485.0,190.0,16,484.9975273,190.030262118,541,231,False,71.7186731682,24.6792548205,71.7186731682,24.6792548205,0.124339409411
88,,484.0,190.0,16,484.016912684,189.995111045,541,231,False,71.5736654616,24.6746897461,71.5736654616,24.6746897461,0.145079546742
89,,484.0,191.0,16,483.989320751,190.979567757,541,231,False,71.5695853236,24.8025412671,71.5695853236,24.8025412671,0.12791660939
90,,484.0,191.0,16,483.995206964,191.009330332,541,231,False,71.5704557433,24.8064065366,71.5704557433,24.8064065366,0.00396206241171
91,,483.0,190.0,16,483.016010997,190.022124825,541,231,False,71.4256578184,24.6781980292,71.4256578184,24.6781980292,0.193400776679
92,,486.0,189.0,16,485.935473932,189.009138628,541,231,False,71.8573713763,24.5466413803,71.8573713763,24.5466413803,0.451313358901
93,,489.0,189.0,16,488.972576666,188.985612484,541,231,False,72.3064808379,24.5435860369,72.3064808379,24.5435860369,0.449119854396
94,,491.0,190.0,16,491.007453792,189.975949709,541,231,False,72.6073868824,24.6722012609,72.6073868824,24.6722012609,0.327240467354
95,,489.0,190.0,16,489.074969287,190.007978107,541,231,False,72.3216220757,24.6763607931,72.3216220757,24.6763607931,0.285795077687
96,,483.0,189.0,16,483.102742227,189.021620652,541,231,False,71.4384831389,24.5482624223,71.4384831389,24.5482624223,0.892380845973
97,,480.0,191.0,16,479.988364183,190.955441724,541,231,False,70.9779466444,24.7994080161,70.9779466444,24.7994080161,0.52456455468
98,,480.0,191.0,16,479.939764793,191.016547129,541,231,False,70.9707600433,24.807343783,70.9707600433,24.807343783,0.0107062426427
99,,481.0,191.0,16,480.957038066,191.007753989,541,231,False,71.1211886234,24.8062018168,71.1211886234,24.8062018168,0.15043291462
100,,480.0,191.0,16,480.018678511,191.002965959,541,231,False,70.9824293547,24.8055799947,70.9824293547,24.8055799947,0.138760662041
101,,482.0,190.0,16,481.95511293,190.018945419,541,231,False,71.2687782521,24.6777851194,71.2687782521,24.6777851194,0.313571716246
102,,484.0,189.0,16,483.980788669,189.007914981,541,231,False,71.5683236479,24.5464824651,71.5683236479,24.5464824651,0.327059369471
103,,482.0,189.0,16,482.064066213,188.985154563,541,231,False,71.2848896433,24.5435265666,71.2848896433,24.5435265666,0.283449417516
104,,481.0,190.0,16,481.009450687,189.975778946,541,231,False,71.1289391034,24.6721790839,71.1289391034,24.6721790839,0.202168348394
105,,481.0,191.0,16,480.984995646,190.990078129,541,231,False,71.1253228312,24.8039062505,71.1253228312,24.8039062505,0.131776795573
106,,480.0,190.0,16,480.011357374,190.031931824,541,231,False,70.9813467466,24.6794716655,70.9813467466,24.6794716655,0.190297343367
107,,480.0,191.0,16,479.987207871,190.977933896,541,231,False,70.9777756556,24.8023290774,70.9777756556,24.8023290774,0.122909301363
108,,480.0,191.0,16,479.994417435,191.00798643,541,231,False,70.9788417649,24.8062320039,70.9788417649,24.8062320039,0.00404591450833
109,,481.0,190.0,16,480.980043975,190.021588762,541,231,False,71.1245906063,24.6781284106,71.1245906063,24.6781284106,0.194044467516
110,,479.0,190.0,16,479.045215641,189.991100819,541,231,False,70.8384792075,24.6741689375,70.8384792075,24.6741689375,0.28613879485
111,,480.0,190.0,16,479.965863321,189.995872203,541,231,False,70.9746193451,24.6747885978,70.9746193451,24.6747885978,0.13614154775
112,,500.0,165.0,16,499.645946417,165.444330889,541,231,False,73.8847979914,21.4862767388,73.8847979914,21.4862767388,4.31691413262
113,,503.0,155.0,16,503.154921974,154.919401144,541,231,False,74.4036853196,20.119402746,74.4036853196,20.119402746,1.4620494423
114,,501.0,166.0,16,501.160652255,165.583614394,541,231,False,74.1087840673,21.5043655057,74.1087840673,21.5043655057,1.41601150931
115,,492.0,174.0,16,492.189656642,173.879827097,541,231,False,72.7822043094,22.5817957269,72.7822043094,22.5817957269,1.7089967044
116,,497.0,181.0,16,496.827189943,180.974721948,541,231,False,73.4679763317,23.5032106426,73.4679763317,23.5032106426,1.14860293988
117,,499.0,184.0,16,498.977447405,184.062857552,541,231,False,73.7859441634,23.9042672145,73.7859441634,23.9042672145,0.511810429662
118,,499.0,186.0,16,499.029269997,186.044723223,541,231,False,73.7936073933,24.1616523666,73.7936073933,24.1616523666,0.257499206993
119,,500.0,184.0,16,499.994876023,184.089033428,541,231,False,73.936395715,23.907666679,73.936395715,23.907666679,0.291371299844
120,,503.0,181.0,16,502.961650282,181.054483457,541,231,False,74.3751054021,23.5135692801,74.3751054021,23.5135692801,0.589727860389
121,,505.0,180.0,16,505.001798963,179.985653446,541,231,False,74.6767909742,23.3747601878,74.6767909742,23.3747601878,0.332087561495
122,,506.0,180.0,16,506.019276936,179.975158151,541,231,False,74.8272498242,23.3733971625,74.8272498242,23.3733971625,0.150465023762
123,,506.0,179.0,16,506.02591155,179.00764447,541,231,False,74.8282309131,23.2477460351,74.8282309131,23.2477460351,0.125654957535
124,,507.0,180.0,16,506.992717474,179.96798547,541,231,False,74.971196669,23.3724656455,74.971196669,23.3724656455,0.189721344514
125,,507.0,180.0,16,507.014311346,180.004235614,541,231,False,74.9743898478,23.3771734564,74.9743898478,23.3771734564,0.00568857405236
126,,507.0,180.0,16,507.006148822,180.002352396,541,231,False,74.9731828203,23.3769288826,74.9731828203,23.3769288826,0.00123155669887
127,,507.0,180.0,16,507.002330751,180.0009138,541,231,False,74.9726182257,23.3767420519,74.9726182257,23.3767420519,0.000594703923644
128,,507.0,179.0,16,507.000870573,179.018178687,541,231,False,74.9724023028,23.2491141152,74.9724023028,23.2491141152,0.127628119404
129,,506.0,179.0,16,506.018160893,178.989792792,541,231,False,74.8270847901,23.2454276353,74.8270847901,23.2454276353,0.145364265371
130,,506.0,179.0,16,505.989786079,178.995382909,541,231,False,74.8228888841,23.2461536245,74.8228888841,23.2461536245,0.00425824930062
131,,507.0,178.0,16,506.977544076,178.016076575,541,231,False,74.9689529133,23.1189709838,74.9689529133,23.1189709838,0.193675307465
132,,507.0,178.0,16,507.008574209,177.989007356,541,231,False,74.9735414727,23.1154555008,74.9735414727,23.1154555008,0.00578044099334
133,,503.0,179.0,16,503.0753519,178.977253744,541,231,False,74.3919189501,23.2437991875,74.3919189501,23.2437991875,0.595614691483
134,,503.0,176.0,16,502.960192538,176.061974976,541,231,False,74.3748898393,22.8651915553,74.3748898393,22.8651915553,0.378990408562
135,,485.0,180.0,16,485.302968054,179.901616259,541,231,False,71.763840008,23.3638462674,71.763840008,23.3638462674,2.65823959478
136,,467.0,165.0,16,467.128129424,165.296407526,541,231,False,69.0762483437,21.4670659125,69.0762483437,21.4670659125,3.28951739151
137,,460.0,164.0,16,459.852284006,163.876706459,541,231,False,68.0003377458,21.2826891505,68.0003377458,21.2826891505,1.09159443244
138,,462.0,160.0,16,461.775062714,159.996368543,541,231,False,68.2846673145,20.7787491614,68.2846673145,20.7787491614,0.578618022718
139,,463.0,159.0,16,462.925869067,158.947162838,541,231,False,68.4548420062,20.6424886803,68.4548420062,20.6424886803,0.218005377096
140,,465.0,160.0,16,464.954998449,159.942170369,541,231,False,68.7548981071,20.7717104375,68.7548981071,20.7717104375,0.326698524959
141,,466.0,161.0,16,466.00023223,160.976620988,541,231,False,68.9094613279,20.9060546738,68.9094613279,20.9060546738,0.204788093035
142,,467.0,162.0,16,467.000900331,161.991198947,541,231,False,69.0574344297,21.0378180451,69.0574344297,21.0378180451,0.198135370077
143,,468.0,163.0,16,468.000374511,162.996715533,541,231,False,69.2052309813,21.1684046147,69.2052309813,21.1684046147,0.197222394314
144,,469.0,166.0,16,469.000141449,165.963102974,541,231,False,69.3530708243,21.5536497369,69.3530708243,21.5536497369,0.412638368733
145,,469.0,169.0,16,469.017889137,168.984540785,541,231,False,69.3556952513,21.9460442578,69.3556952513,21.9460442578,0.392403297204
146,,470.0,174.0,16,469.989684792,173.958483763,541,231,False,69.4993988602,22.5920108783,69.4993988602,22.5920108783,0.661757963328
147,,470.0,175.0,16,470.013178979,175.054160545,541,231,False,69.5028730468,22.7343065643,69.5028730468,22.7343065643,0.142338091246
148,,471.0,175.0,16,470.987890347,175.041355148,541,231,False,69.6470078147,22.7326435257,69.6470078147,22.7326435257,0.144144361729
149,,472.0,175.0,16,471.994671973,175.016426727,541,231,False,69.7958849498,22.7294060684,69.7958849498,22.7294060684,0.148912331525
150,,473.0,175.0,16,472.997975181,175.006170972,541,231,False,69.9442477162,22.7280741522,69.9442477162,22.7280741522,0.148368744904
151,,474.0,175.0,16,473.999243454,175.002302336,541,231,False,70.0923095681,22.7275717319,70.0923095681,22.7275717319,0.148062704262
152,,476.0,175.0,16,475.981881607,175.000858227,541,231,False,70.3854908106,22.7273841853,70.3854908106,22.7273841853,0.293181302574
153,,477.0,175.0,16,477.010229761,175.00031988,541,231,False,70.5375570811,22.7273142701,70.5375570811,22.7273142701,0.152066286534
154,,478.0,177.0,16,478.004625501,176.964446569,541,231,False,70.6846026619,22.9823956583,70.6846026619,22.9823956583,0.294429817482
155,,479.0,176.0,16,479.001762887,176.038550556,541,231,False,70.8320536617,22.8621494229,70.8320536617,22.8621494229,0.190265484197
156,,455.0,183.0,16,455.446567106,182.874156746,541,231,False,67.3488454131,23.7498904865,67.3488454131,23.7498904865,3.59455475671
157,,431.0,171.0,16,431.187781477,171.285276672,541,231,False,63.7615943034,22.2448411262,63.7615943034,22.2448411262,3.8901856126
158,,422.0,176.0,16,421.803465305,175.819005945,541,231,False,62.3738950543,22.8336371357,62.3738950543,22.8336371357,1.50744484036
159,,412.0,176.0,16,411.931830315,176.007972602,541,231,False,60.9141338728,22.85817826,60.9141338728,22.85817826,1.45996745643
160,,424.0,186.0,16,423.582436096,185.828218034,541,231,False,62.636959127,24.1335348096,62.636959127,24.1335348096,2.14351607992
161,,420.0,189.0,16,420.110982108,189.052465676,541,231,False,62.1236202748,24.5522682696,62.1236202748,24.5522682696,0.662460932962
162,,415.0,189.0,16,415.071959927,189.078638454,541,231,False,61.3784783626,24.5556673317,61.3784783626,24.5556673317,0.745149664755
163,,414.0,190.0,16,413.956939394,190.014300886,541,231,False,61.2135954742,24.6771819332,61.2135954742,24.6771819332,0.204822277325
164,,413.0,190.0,16,412.980606481,190.022448236,541,231,False,61.0692209214,24.6782400306,61.0692209214,24.6782400306,0.144378430013
165,,412.0,189.0,16,411.992611703,189.027022317,541,231,False,60.9231218784,24.5489639373,60.9231218784,24.5489639373,0.195082645747
166,,412.0,190.0,16,411.979402282,189.975291738,541,231,False,60.9211685445,24.6721158101,60.9211685445,24.6721158101,0.123167362973
167,,412.0,190.0,16,411.991468989,190.006962784,541,231,False,60.9229529004,24.676228933,60.9229529004,24.676228933,0.00448349258227
168,,412.0,190.0,16,411.996779497,190.003369046,541,231,False,60.9237381881,24.6757622138,60.9237381881,24.6757622138,0.000913511678239
169,,412.0,190.0,16,411.998797713,190.001292731,541,231,False,60.9240366304,24.6754925625,60.9240366304,24.6754925625,0.000402218379218
170,,412.0,190.0,16,411.999551796,190.000483593,541,231,False,60.9241481399,24.6753874796,60.9241481399,24.6753874796,0.000153221329002
171,,412.0,190.0,16,411.999832943,190.000180327,541,231,False,60.9241897143,24.6753480944,60.9241897143,24.6753480944,5.72680170936e-05
172,,412.0,190.0,16,411.999937735,190.000067215,541,231,False,60.9242052104,24.6753334045,60.9242052104,24.6753334045,2.13522756352e-05
173,,412.0,190.0,16,411.999976793,190.000025052,541,231,False,60.924210986,24.6753279288,60.924210986,24.6753279288,7.95876026429e-06
174,,412.0,190.0,16,411.99999135,190.000009337,541,231,False,60.9242131386,24.6753258879,60.9242131386,24.6753258879,2.96631483635e-06
175,,412.0,190.0,16,411.999996776,190.00000348,541,231,False,60.924213941,24.6753251273,60.924213941,24.6753251273,1.10561232499e-06
176,,412.0,190.0,16,411.999998798,190.000001297,541,231,False,60.92421424,24.6753248438,60.92421424,24.6753248438,4.12041313114e-07
177,,412.0,190.0,16,411.999999552,190.000000483,541,231,False,60.9242143515,24.6753247381,60.9242143515,24.6753247381,1.5364615381e-07
178,,412.0,190.0,16,411.999999833,190.00000018,541,231,False,60.924214393,24.6753246987,60.924214393,24.6753246987,5.72284824843e-08
179,,412.0,190.0,16,411.999999938,190.000000067,541,231,False,60.9242144086,24.675324684,60.9242144086,24.675324684,2.13646091185e-08
180,,412.0,190.0,16,411.999999977,190.000000025,541,231,False,60.9242144143,24.6753246786,60.9242144143,24.6753246786,7.93797514142e-09
181,,412.0,190.0,16,411.999999991,190.000000009,541,231,False,60.9242144164,24.6753246765,60.9242144164,24.6753246765,2.93319647853e-09
182,,412.0,190.0,16,411.999999997,190.000000003,541,231,False,60.9242144173,24.6753246757,60.9242144173,24.6753246757,1.1808409867e-09
183,,412.0,190.0,16,411.999999999,190.000000001,541,231,False,60.9242144176,24.6753246755,60.9242144176,24.6753246755,3.93621562077e-10
184,,411.0,190.0,16,411.017836327,190.0,541,231,False,60.7789776454,24.6753246753,60.7789776454,24.6753246753,0.1452367722
185,,411.0,190.0,16,410.989665104,190.0,541,231,False,60.7748118453,24.6753246753,60.7748118453,24.6753246753,0.00416580007393
186,,411.0,190.0,16,410.995335314,190.0,541,231,False,60.7756503237,24.6753246753,60.7756503237,24.6753246753,0.000838478373375
187,,412.0,190.0,16,411.98038618,190.0,541,231,False,60.9213140377,24.6753246753,60.9213140377,24.6753246753,0.145663714011
188,,410.0,190.0,16,410.045343191,190.0,541,231,False,60.635170897,24.6753246753,60.635170897,24.6753246753,0.286143140702
189,,409.0,190.0,16,409.001583516,190.0,541,231,False,60.4808256586,24.6753246753,60.4808256586,24.6753246753,0.154345238447
190,,411.0,188.0,16,410.946348241,188.035672655,541,231,False,60.7684063942,24.4202172279,60.7684063942,24.4202172279,0.384424881156
191,,416.0,189.0,16,415.92389843,188.961493881,541,231,False,61.5044581782,24.5404537508,61.5044581782,24.5404537508,0.745807649527
192,,419.0,189.0,16,419.004623535,189.001005523,541,231,False,61.9600182677,24.5455851329,61.9600182677,24.5455851329,0.455588988228
193,,418.0,189.0,16,418.074647205,189.001109701,541,231,False,61.8224986625,24.5455986625,61.8224986625,24.5455986625,0.137519605841
194,,418.0,190.0,16,418.013475613,189.982612445,541,231,False,61.8134529557,24.6730665513,61.8134529557,24.6730665513,0.127788448202
195,,418.0,190.0,16,418.004336012,190.010503843,541,231,False,61.8121014435,24.6766888108,61.8121014435,24.6766888108,0.00386618013937
196,,418.0,190.0,16,418.001583243,190.004727736,541,231,False,61.8116943797,24.675938667,61.8116943797,24.675938667,0.000853473264727
197,,419.0,189.0,16,418.982752199,189.019637324,541,231,False,61.956784059,24.5480048473,61.956784059,24.5480048473,0.193437528058
198,,419.0,190.0,16,419.010554173,189.972501897,541,231,False,61.9608952566,24.6717534931,61.9608952566,24.6717534931,0.123816918449
199,,419.0,190.0,16,419.004746411,190.005921181,541,231,False,61.9600364379,24.6760936599,61.9600364379,24.6760936599,0.00442432109401
200,,419.0,190.0,16,419.001807952,190.002980739,541,231,False,61.9596019153,24.6757117843,61.9596019153,24.6757117843,0.000578479767394
201,,418.0,190.0,16,418.01851204,190.001147998,541,231,False,61.8141977139,24.675473766,61.8141977139,24.675473766,0.145404396216
202,,418.0,189.0,16,417.989917042,189.018265976,541,231,False,61.8099692484,24.5478267501,61.8099692484,24.5478267501,0.12771703322
203,,419.0,189.0,16,418.977592892,188.989825326,541,231,False,61.9560211301,24.5441331592,61.9560211301,24.5441331592,0.146098578919
204,,418.0,190.0,16,418.026428731,189.977558707,541,231,False,61.8153683891,24.6724102217,61.8153683891,24.6724102217,0.190363332356
205,,418.0,190.0,16,417.993678476,190.008579662,541,231,False,61.8105254678,24.6764389171,61.8105254678,24.6764389171,0.00629954548887
206,,418.0,190.0,16,417.996869962,190.004008623,541,231,False,61.8109974066,24.6758452757,61.8109974066,24.6758452757,0.00075837745076
207,,417.0,190.0,16,417.016632679,190.001532878,541,231,False,61.6660454978,24.6755237504,61.6660454978,24.6755237504,0.144952265357
208,,418.0,190.0,16,417.971378386,190.000573184,541,231,False,61.8072278574,24.6753991148,61.8072278574,24.6753991148,0.141182414644
209,,417.0,190.0,16,417.023338585,190.000213723,541,231,False,61.667037129,24.6753524316,61.667037129,24.6753524316,0.140190736202
210,,415.0,190.0,16,415.028162351,190.000079662,541,231,False,61.3720018264,24.675335021,61.3720018264,24.675335021,0.295035303138
211,,415.0,189.0,16,414.975755322,189.017866019,541,231,False,61.3642521733,24.5477748077,61.3642521733,24.5477748077,0.127795403515
212,,415.0,189.0,16,414.989301092,188.989676171,541,231,False,61.3662552447,24.5441137884,61.3662552447,24.5441137884,0.00417317104436
