frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
40,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
41,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
42,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
43,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
44,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
45,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
46,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
47,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
48,,522.0,161.0,manual,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
49,,522.0,161.0,24,522.0,161.0,549,232,False,76.0655737705,20.8189655172,76.0655737705,20.8189655172,0.0
50,,520.0,167.0,24,520.333333333,166.0,549,232,False,75.8227079538,21.4655172414,75.8227079538,21.4655172414,0.690661231647
51,,522.0,170.0,24,521.937888199,169.850931677,549,232,False,76.0565228705,21.9634825444,76.0565228705,21.9634825444,0.550126220365
52,,522.0,173.0,24,522.005354036,172.948199706,549,232,False,76.0663539579,22.3639913413,76.0663539579,22.3639913413,0.400629438054
53,,522.0,175.0,24,522.003419173,174.999080021,549,232,False,76.0660720106,22.629191382,76.0660720106,22.629191382,0.265200190609
54,1.0,521.583333333,176.083333333,24,521.586467576,176.082490019,549,232,False,76.0053140366,22.7692875025,76.0053140366,22.7692875025,0.152703812565
55,1.0,521.166666667,177.166666667,24,521.169515978,177.165900017,549,232,False,75.9445560624,22.9093836229,75.9445560624,22.9093836229,0.152703812623
56,1.0,520.75,178.25,24,520.75256438,178.249310016,549,232,False,75.8837980882,23.0494797434,75.8837980882,23.0494797434,0.152703812742
57,1.0,520.333333333,179.333333333,24,520.335612782,179.332720014,549,232,False,75.823040114,23.1895758639,75.823040114,23.1895758639,0.152703812623
58,1.0,519.916666667,180.416666667,24,519.918661185,180.416130012,549,232,False,75.7622821399,23.3296719843,75.7622821399,23.3296719843,0.152703812565
59,1.0,519.5,181.5,24,519.501709587,181.49954001,549,232,False,75.7015241657,23.4697681047,75.7015241657,23.4697681047,0.152703812623
60,1.0,519.083333333,182.583333333,24,519.084757989,182.582950009,549,232,False,75.6407661915,23.6098642253,75.6407661915,23.6098642253,0.152703812742
61,1.0,518.666666667,183.666666667,24,518.667806391,183.666360007,549,232,False,75.5800082173,23.7499603457,75.5800082173,23.7499603457,0.152703812623
62,1.0,518.25,184.75,24,518.250854793,184.749770005,549,232,False,75.5192502431,23.8900564662,75.5192502431,23.8900564662,0.152703812623
63,1.0,517.833333333,185.833333333,24,517.833903196,185.833180003,549,232,False,75.458492269,24.0301525866,75.458492269,24.0301525866,0.152703812565
64,1.0,517.416666667,186.916666667,24,517.416951598,186.916590002,549,232,False,75.3977342948,24.1702487072,75.3977342948,24.1702487072,0.152703812742
65,,517.0,188.0,24,517.0,188.0,549,232,False,75.3369763206,24.3103448276,75.3369763206,24.3103448276,0.152703812623
66,,516.0,187.0,24,516.166666667,187.166666667,549,232,False,75.2155434123,24.2025862069,75.2155434123,24.2025862069,0.162351074941
67,,516.0,186.0,24,516.00621118,186.043478261,549,232,False,75.1921619206,24.0573463269,75.1921619206,24.0573463269,0.14710988044
68,,516.0,186.0,24,515.999464596,185.996252175,549,232,False,75.1911788118,24.0512395054,75.1911788118,24.0512395054,0.00618544834949
69,,517.0,188.0,24,516.98128064,187.960851694,549,232,False,75.334248545,24.3052825466,75.334248545,24.3052825466,0.291559282757
70,,518.0,188.0,24,517.992129635,188.019411548,549,232,False,75.481548945,24.3128549416,75.481548945,24.3128549416,0.147494911793
71,1.0,517.0,185.714285714,24,516.993253973,185.730924184,549,232,False,75.335993293,24.0169298514,75.335993293,24.0169298514,0.32978494027
72,1.0,516.0,183.428571429,24,515.994378311,183.44243682,549,232,False,75.1904376409,23.7210047612,75.1904376409,23.7210047612,0.32978494027
73,1.0,515.0,181.142857143,24,514.995502649,181.153949456,549,232,False,75.0448819889,23.425079671,75.0448819889,23.425079671,0.32978494027
74,1.0,514.0,178.857142857,24,513.996626987,178.865462092,549,232,False,74.8993263369,23.1291545809,74.8993263369,23.1291545809,0.32978494027
75,1.0,513.0,176.571428571,24,512.997751324,176.576974728,549,232,False,74.7537706847,22.8332294907,74.7537706847,22.8332294907,0.329784940335
76,1.0,512.0,174.285714286,24,511.998875662,174.288487364,549,232,False,74.6082150327,22.5373044005,74.6082150327,22.5373044005,0.32978494027
77,,511.0,172.0,24,511.0,172.0,549,232,False,74.4626593807,22.2413793103,74.4626593807,22.2413793103,0.32978494027
78,,505.0,167.0,24,506.0,167.833333333,549,232,False,73.7340619308,21.7025862069,73.7340619308,21.7025862069,0.906174515413
79,,499.0,147.0,24,499.260869565,147.776397516,549,232,False,72.7520392809,19.1090169202,72.7520392809,19.1090169202,2.77325983812
80,,513.0,144.0,24,512.675813144,143.997724535,549,232,False,74.7068580173,18.620395414,74.7068580173,18.620395414,2.01496086035
81,,515.0,147.0,24,515.077819404,146.874499116,549,232,False,75.0568771445,18.9923921271,75.0568771445,18.9923921271,0.510778762178
82,,518.0,150.0,24,518.020653087,149.947210891,549,232,False,75.4857053679,19.3897255462,75.4857053679,19.3897255462,0.584608836037
83,,518.0,153.0,24,518.06083874,152.980035827,549,232,False,75.4915612007,19.7819011845,75.4915612007,19.7819011845,0.392219354489
84,,522.0,159.0,24,521.953867794,158.939031808,549,232,False,76.058851409,20.5524610097,76.058851409,20.5524610097,0.956859772621
85,,521.0,168.0,24,521.068695619,167.921205028,549,232,False,75.9298645711,21.713948926,75.9298645711,21.713948926,1.16862816338
86,,522.0,167.0,24,521.994041473,167.146312164,549,232,False,76.064705497,21.6137472626,76.064705497,21.6137472626,0.167995382841
87,,522.0,170.0,24,522.014105073,169.991594659,549,232,False,76.0676291545,21.9816717231,76.0676291545,21.9816717231,0.367936076584
88,,523.0,170.0,24,522.988202127,170.047364275,549,232,False,76.2095740804,21.9888833114,76.2095740804,21.9888833114,0.142128002148
89,,523.0,171.0,24,523.012622908,171.002233606,549,232,False,76.2131326642,22.1123577939,76.2131326642,22.1123577939,0.123525751713
90,,523.0,171.0,24,523.005519253,171.017930912,549,232,False,76.2120975232,22.1143876179,76.2120975232,22.1143876179,0.00227853078473
91,,522.0,171.0,24,522.019932416,171.007501372,549,232,False,76.068478312,22.1130389705,76.068478312,22.1130389705,0.143625543276
92,,522.0,172.0,24,521.990448214,171.984998706,549,232,False,76.0641818891,22.2394394878,76.0641818891,22.2394394878,0.126473515134
93,,522.0,172.0,24,521.99562728,172.01139343,549,232,False,76.06493658,22.2428525987,76.06493658,22.2428525987,0.00349555203724
94,,522.0,172.0,24,521.998331332,172.005059308,549,232,False,76.065330613,22.2420335312,76.065330613,22.2420335312,0.000908918938283
95,,522.0,172.0,24,521.999376201,172.001924578,549,232,False,76.0654828708,22.2416281782,76.0654828708,22.2416281782,0.000433005195669
96,,520.0,179.0,24,520.035440067,178.875864888,549,232,False,75.779299099,23.13049977,75.779299099,23.13049977,0.933806113693
97,,520.0,188.0,24,519.979243515,187.91208546,549,232,False,75.7711101661,24.2989765681,75.7711101661,24.2989765681,1.16850549264
98,,522.0,189.0,24,521.95496566,189.107930479,549,232,False,76.0590113894,24.4536116999,76.0590113894,24.4536116999,0.326801374482
99,1.0,513.0,178.5,24,512.97748283,178.55396524,549,232,False,74.7508171701,23.0888748155,74.7508171701,23.0888748155,1.89047054432
100,,504.0,168.0,24,504.0,168.0,549,232,False,73.4426229508,21.724137931,73.4426229508,21.724137931,1.89047054441
101,,503.0,166.0,24,503.166666667,166.333333333,549,232,False,73.3211900426,21.5086206896,73.3211900426,21.5086206896,0.247373467779
102,,508.0,178.0,24,507.819875776,177.565217391,549,232,False,73.9992533007,22.9610194902,73.9992533007,22.9610194902,1.60288242178
103,,497.0,187.0,24,497.25257663,186.843528309,549,232,False,72.4593918587,24.1608010744,72.4593918587,24.1608010744,1.95208839721
104,,505.0,183.0,24,504.761590137,183.180330651,549,232,False,73.5536014772,23.6871117221,73.5536014772,23.6871117221,1.19234067772
105,,510.0,176.0,24,509.948852676,176.132449267,549,232,False,74.3094867287,22.77574775,74.3094867287,22.77574775,1.1840383453
106,,515.0,171.0,24,514.982741458,171.016798312,549,232,False,75.0430224347,22.114241161,75.0430224347,22.114241161,0.987757864655
107,,517.0,169.0,24,517.047167182,168.951189009,549,232,False,75.3438494983,21.8471365098,75.3438494983,21.8471365098,0.402295683444
108,,518.0,169.0,24,518.037981526,168.943498813,549,232,False,75.4882304592,21.8461420879,75.4882304592,21.8461420879,0.144384385367
109,,519.0,170.0,24,519.015132621,169.959271519,549,232,False,75.6306204184,21.9774920068,75.6306204184,21.9774920068,0.193720679511
110,,519.0,170.0,24,519.023523214,170.00171491,549,232,False,75.6318430913,21.9829803763,75.6318430913,21.9829803763,0.00562291109236
111,,512.0,180.0,24,512.134477555,179.823084406,549,232,False,74.6279748714,23.2529850525,74.6279748714,23.2529850525,1.61884628069
112,,511.0,167.0,24,510.949119749,167.335799481,549,232,False,74.4552451365,21.6382499329,74.4552451365,21.6382499329,1.62394737225
113,,510.0,139.0,24,509.976202685,139.411927771,549,232,False,74.3134721581,18.0274044531,74.3134721581,18.0274044531,3.61362763106
114,,504.0,146.0,24,504.080080708,145.542983744,549,232,False,73.4542922707,18.8202134152,73.4542922707,18.8202134152,1.16907490312
115,,502.0,154.0,24,501.962758724,153.78260887,549,232,False,73.1457571911,19.8856821815,73.1457571911,19.8856821815,1.10924189756
116,,501.0,166.0,24,500.965072747,165.8453779,549,232,False,73.0003748994,21.4455230043,73.0003748994,21.4455230043,1.56660122666
117,,500.0,180.0,24,499.985974878,179.903175321,549,232,False,72.8577012573,23.2633416363,72.8577012573,23.2633416363,1.82340899063
118,,498.0,180.0,24,498.01256075,180.21174488,549,232,False,72.570136357,23.3032428724,72.570136357,23.3032428724,0.290319962282
119,,481.0,175.0,24,481.273077751,175.17996227,549,232,False,70.1308674318,22.652581328,70.1308674318,22.652581328,2.5245580474
120,,463.0,177.0,24,463.132460717,176.947055765,549,232,False,67.4874259697,22.8810847972,67.4874259697,22.8810847972,2.65329919143
121,,466.0,181.0,24,465.676275477,180.938850699,549,232,False,67.8581093591,23.3972651766,67.8581093591,23.3972651766,0.635490644524
122,,477.0,165.0,24,476.718797805,165.331953295,549,232,False,69.4672200809,21.3791318916,69.4672200809,21.3791318916,2.58110427354
123,,471.0,155.0,24,471.190726297,155.033682453,549,232,False,68.6616723201,20.0474589379,68.6616723201,20.0474589379,1.55636115682
124,,478.0,167.0,24,477.853357197,166.615845809,549,232,False,69.6325474968,21.5451524753,69.6325474968,21.5451524753,1.78484860442
125,,492.0,180.0,24,491.810070223,179.819999008,549,232,False,71.6663126008,23.2525860786,71.6663126008,23.2525860786,2.65547171099
126,,504.0,187.0,24,503.958409376,187.038166771,549,232,False,73.4365623863,24.1859698411,73.4365623863,24.1859698411,2.00124699902
127,,508.0,194.0,24,508.128586484,194.019262372,549,232,False,74.0442384676,25.0886977205,74.0442384676,25.0886977205,1.08820395336
128,,495.0,194.0,24,495.358039066,194.132274722,549,232,False,72.1833208111,25.1033113865,72.1833208111,25.1033113865,1.86097503574
129,,500.0,185.0,24,499.827233237,185.215814215,549,232,False,72.8345695063,23.9503208037,72.8345695063,23.9503208037,1.32420245698
130,,505.0,168.0,24,504.920953306,168.231096403,549,232,False,73.5768237969,21.7540210866,73.5768237969,21.7540210866,2.31833428976
131,,501.0,157.0,24,501.130363771,156.986325015,549,232,False,73.0244610231,20.2999558209,73.0244610231,20.2999558209,1.55544541233
132,,494.0,149.0,24,494.109746033,148.936617812,549,232,False,72.001420187,19.2590454067,72.001420187,19.2590454067,1.45948862372
133,,484.0,162.0,24,484.097339708,161.599024358,549,232,False,70.5424174438,20.8964255635,70.5424174438,20.8964255635,2.19310345914
134,,484.0,179.0,24,483.860617461,178.761146697,549,232,False,70.5079223987,23.1156655212,70.5079223987,23.1156655212,2.21950803055
135,,489.0,194.0,24,488.850462005,193.942369952,549,232,False,71.2350400007,25.0787547352,71.2350400007,25.0787547352,2.09342285966
136,,493.0,193.0,24,492.957431141,193.265404013,549,232,False,71.8335054486,24.9912160362,71.8335054486,24.9912160362,0.604833792142
137,,479.0,198.0,24,479.305817902,198.005631023,549,232,False,69.84419933,25.6041764254,69.84419933,25.6041764254,2.0816001711
138,,463.0,199.0,24,463.165049894,199.068979719,549,232,False,67.4921748479,25.7416784119,67.4921748479,25.7416784119,2.35604031384
139,,449.0,192.0,24,449.028287781,192.171601014,549,232,False,65.4321730828,24.8497759932,65.4321730828,24.8497759932,2.2447933528
140,,440.0,182.0,24,439.919771482,182.12444895,549,232,False,64.1048847333,23.5505752953,64.1048847333,23.5505752953,1.85731440969
141,,440.0,166.0,24,439.805226759,166.156296782,549,232,False,64.0881933346,21.4857280322,64.0881933346,21.4857280322,2.06491472529
142,,444.0,159.0,24,443.848169806,158.902987144,549,232,False,64.6773289335,20.5478000617,64.6773289335,20.5478000617,1.10760535911
143,,446.0,156.0,24,445.975291405,155.885066191,549,232,False,64.987292008,20.1575516626,64.987292008,20.1575516626,0.49836825799
144,,447.0,154.0,24,447.010152716,153.935556264,549,232,False,65.1380914705,19.9054598617,65.1380914705,19.9054598617,0.29375287906
145,,448.0,154.0,24,448.004710643,153.939274212,549,232,False,65.2830179443,19.9059406309,65.2830179443,19.9059406309,0.144927271313
146,,450.0,153.0,24,449.983963742,152.993446296,549,232,False,65.5714336965,19.7836352969,65.5714336965,19.7836352969,0.313276620248
147,,451.0,153.0,24,451.011007931,152.980490504,549,232,False,65.7210940519,19.781959979,65.7210940519,19.781959979,0.149669731982
148,,453.0,152.0,24,452.987079311,152.009748104,549,232,False,66.0090461655,19.6564329445,66.0090461655,19.6564329445,0.314123313602
149,,455.0,151.0,24,454.994369599,151.004447742,549,232,False,66.3015474826,19.526437208,66.3015474826,19.526437208,0.320087350505
150,,456.0,151.0,24,456.015698805,150.983860391,549,232,False,66.4503750536,19.5237750506,66.4503750536,19.5237750506,0.148851378807
151,,456.0,149.0,24,456.024539206,149.028805481,549,232,False,66.4516632723,19.270966226,66.4516632723,19.270966226,0.252812106687
152,,457.0,149.0,24,456.992204128,148.97672995,549,232,False,66.5926709112,19.2642323211,66.5926709112,19.2642323211,0.141168338182
153,,458.0,148.0,24,457.996283597,148.007535849,549,232,False,66.7389848593,19.1389054977,66.7389848593,19.1389054977,0.192651457509
154,,459.0,147.0,24,458.998576041,147.003584407,549,232,False,66.8850384031,19.0090841906,66.8850384031,19.0090841906,0.195410361634
155,,459.0,147.0,24,459.017303739,146.983536756,549,232,False,66.8877673937,19.0064918219,66.8877673937,19.0064918219,0.00376400916443
156,,468.0,150.0,24,467.846775891,149.939503131,549,232,False,68.1743935725,19.3887288531,68.1743935725,19.3887288531,1.34220418418
157,,471.0,159.0,24,471.042267801,158.867832484,549,232,False,68.6400390238,20.5432542005,68.6400390238,20.5432542005,1.2448913463
158,,478.0,180.0,24,477.949164232,179.731457362,549,232,False,69.6465084491,23.2411367278,69.6465084491,23.2411367278,2.87950531086
159,,486.0,182.0,24,485.960029749,182.228306515,549,232,False,70.8138476866,23.5640051528,70.8138476866,23.5640051528,1.21116675777
160,,480.0,177.0,24,480.233805004,177.225663077,549,232,False,69.9794251372,22.9171116048,69.9794251372,22.9171116048,1.05580881477
161,,473.0,161.0,24,473.116880721,161.287034671,549,232,False,68.9423505604,20.8560820695,68.9423505604,20.8560820695,2.30724216825
162,,460.0,145.0,24,460.152004318,145.116693295,549,232,False,67.0531153833,18.7650896502,67.0531153833,18.7650896502,2.81805941245
163,,445.0,135.0,24,445.097516454,134.936940139,549,232,False,64.8593830898,17.4487422594,64.8593830898,17.4487422594,2.55836506951
164,,426.0,126.0,24,426.109646649,125.95356118,549,232,False,62.092480386,16.2870984284,62.092480386,16.2870984284,3.00086103682
165,,404.0,120.0,24,404.097883786,119.928084979,549,232,False,58.884937528,15.5079420231,58.884937528,15.5079420231,3.30082048736
166,,386.0,113.0,24,385.967866022,112.988419294,549,232,False,56.2430405861,14.6105714604,56.2430405861,14.6105714604,2.79014217892
167,,365.0,114.0,24,365.038248495,113.853721577,549,232,False,53.1931873945,14.722463997,53.1931873945,14.722463997,3.05190504927
168,,342.0,115.0,24,342.052331993,114.938686178,549,232,False,49.8436913651,14.8627611437,49.8436913651,14.8627611437,3.35243298823
169,,322.0,117.0,24,321.967818093,116.958985962,549,232,False,46.9169862431,15.1240068054,46.9169862431,15.1240068054,2.93834173764
170,,304.0,125.0,24,303.949859176,124.876826356,549,232,False,44.2914184592,16.1478654771,44.2914184592,16.1478654771,2.8181363997
171,,297.0,132.0,24,296.783286655,131.966764675,549,232,False,43.2471091665,17.0646678459,43.2471091665,17.0646678459,1.38964329318
172,,298.0,132.0,24,297.767060483,132.113073464,549,232,False,43.390464187,17.0835870859,43.390464187,17.0835870859,0.144598062005
173,,295.0,133.0,24,294.977243208,133.030311824,549,232,False,42.9839334365,17.2021954945,42.9839334365,17.2021954945,0.423479876336
174,,294.0,133.0,24,293.958911296,133.028567769,549,232,False,42.8355426297,17.2019699701,42.8355426297,17.2019699701,0.148390978225
175,,293.0,134.0,24,292.983125204,133.99363778,549,232,False,42.693351578,17.326763506,42.693351578,17.326763506,0.189187002131
176,,292.0,135.0,24,291.993635831,134.996814694,549,232,False,42.5491636912,17.4564846587,42.5491636912,17.4564846587,0.193952891558
177,,291.0,136.0,24,290.997624403,135.998773833,549,232,False,42.4040254139,17.5860483405,42.4040254139,17.5860483405,0.1945555632
178,,291.0,137.0,24,290.98127808,136.999541125,549,232,False,42.4016434361,17.7154579041,42.4016434361,17.7154579041,0.129431483708
179,,290.0,138.0,24,290.010004814,137.999828881,549,232,False,42.2601099911,17.8448054587,42.2601099911,17.8448054587,0.191735510368
180,,289.0,138.0,24,289.004541659,138.017772545,549,232,False,42.113594413,17.8471257601,42.113594413,17.8471257601,0.146533949775
181,,288.0,139.0,24,288.001731638,138.989641331,549,232,False,41.9674654482,17.972798448,41.9674654482,17.972798448,0.192736345369
182,,288.0,141.0,24,287.982810942,140.977490126,549,232,False,41.964708334,18.2298478611,41.964708334,18.2298478611,0.257064199136
183,,287.0,141.0,24,287.010576232,141.026390428,549,232,False,41.8230347879,18.236171176,41.8230347879,18.236171176,0.141814590122
184,,286.0,143.0,24,286.00475464,142.975827872,549,232,False,41.6764669785,18.4882536041,41.6764669785,18.4882536041,0.291595050216
185,,286.0,144.0,24,285.983974692,144.007199537,549,232,False,41.6734389351,18.6216206298,41.6734389351,18.6216206298,0.133401396457
186,,285.0,145.0,24,285.011011752,145.003459054,549,232,False,41.5316592717,18.7504472915,41.5316592717,18.7504472915,0.19156665083
187,,285.0,145.0,24,284.987080722,145.01916269,549,232,False,41.5281720542,18.7524779341,41.5281720542,18.7524779341,0.00403536802658
188,,285.0,146.0,24,284.994370125,145.990161236,549,232,False,41.5292342623,18.8780380909,41.5292342623,18.8780380909,0.12556464974
189,,306.0,144.0,24,305.623299794,144.049029298,549,232,False,44.5352713725,18.6270296506,44.5352713725,18.6270296506,3.01649868974
190,,297.0,156.0,24,297.376761276,155.771087174,549,232,False,43.3335899856,20.1428129966,43.3335899856,20.1428129966,1.93433123014
191,,291.0,155.0,24,291.111664618,155.13472379,549,232,False,42.4206432959,20.060524628,42.4206432959,20.060524628,0.916647715225
192,,275.0,143.0,24,275.218606075,143.25694341,549,232,False,40.1047149107,18.5246047513,40.1047149107,18.5246047513,2.77895198821
193,,275.0,124.0,24,274.804566323,124.230514116,549,232,False,40.0443812493,16.0642906184,40.0443812493,16.0642906184,2.46105379522
194,,271.0,136.0,24,270.985252555,135.539438339,549,232,False,39.4878327949,17.5266515094,39.4878327949,17.5266515094,1.56468704772
195,,266.0,155.0,24,266.015119807,154.677335565,549,232,False,38.7635875857,20.0013795989,38.7635875857,20.0013795989,2.57852869682
196,,261.0,175.0,24,261.006621984,174.854675281,549,232,False,38.0337518374,22.6105183553,38.0337518374,22.6105183553,2.70929239278
197,,263.0,189.0,24,262.877661036,189.051653835,549,232,False,38.3063986938,24.4463345476,38.3063986938,24.4463345476,1.85595188524
198,,263.0,195.0,24,262.984102392,195.167006755,549,232,False,38.3219092739,25.2371129425,38.3219092739,25.2371129425,0.790930494937
199,,267.0,199.0,24,266.924150704,199.104989444,549,232,False,38.8960511044,25.7463348419,38.8960511044,25.7463348419,0.767428032086
200,,273.0,202.0,24,272.932710929,202.059012996,549,232,False,39.7716154359,26.128320646,39.7716154359,26.128320646,0.955262295487
201,,285.0,207.0,24,284.866035114,206.98727384,549,232,False,41.5105333499,26.7655957552,41.5105333499,26.7655957552,1.85201378949
202,,297.0,208.0,24,296.94485852,208.064940489,549,232,False,43.2706533362,26.9049492012,43.2706533362,26.9049492012,1.76562786257
203,,305.0,209.0,24,305.050543876,209.027539037,549,232,False,44.4518096723,27.0294231513,44.4518096723,27.0294231513,1.18769695395
204,,295.0,196.0,24,295.343294678,196.260132391,549,232,False,43.03727427,25.3784653954,43.03727427,25.3784653954,2.17406805693
205,,320.0,189.0,24,319.519206607,189.001894831,549,232,False,46.5601758262,24.4399001937,46.5601758262,24.4399001937,3.64578386799
206,,322.0,196.0,24,322.201904934,195.746448517,549,232,False,46.9510972581,25.3120407565,46.9510972581,25.3120407565,0.955745116307
207,,320.0,201.0,24,320.164836144,200.929002602,549,232,False,46.654256633,25.9821986123,46.654256633,25.9821986123,0.732956962207
208,,314.0,201.0,24,314.137069276,201.063844659,549,232,False,45.7758935193,25.9996350852,45.7758935193,25.9996350852,0.87853616326
209,,319.0,205.0,24,318.858507609,204.956772198,549,232,False,46.4638991051,26.5030308877,46.4638991051,26.5030308877,0.852501624698
210,,332.0,203.0,24,331.795357051,203.087698876,549,232,False,48.3490502078,26.2613403719,48.3490502078,26.2613403719,1.90058122301
211,,331.0,201.0,24,331.166165518,201.037654579,549,232,False,48.2573647385,25.9962484369,48.2573647385,25.9962484369,0.280499481743
212,,344.0,199.0,24,343.823825796,199.014272177,549,232,False,50.1018325386,25.7346041608,50.1018325386,25.7346041608,1.86293295444
213,,353.0,190.0,24,352.994287867,190.130185129,549,232,False,51.4381475945,24.5857998012,51.4381475945,24.5857998012,1.76223987736
214,,358.0,178.0,24,358.072085257,178.108006435,549,232,False,52.1780816404,23.0312077287,52.1780816404,23.0312077287,1.7217023274
