frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
18,,55.0,187.0,30,55.0137034912,187.004150025,550,231,False,8.00199323508,24.28625325,8.00199323508,24.28625325,0.295234177881
19,,56.0,185.0,30,56.0059221798,185.002318729,550,231,False,8.14631595343,24.0262751596,8.14631595343,24.0262751596,0.297351062739
20,,57.0,184.0,30,57.0022462737,183.98306484,550,231,False,8.29123582163,23.8939045247,8.29123582163,23.8939045247,0.196274688112
21,,58.0,183.0,30,58.0008390864,182.992836215,550,231,False,8.43648568529,23.7653034045,8.43648568529,23.7653034045,0.193999409776
22,,59.0,182.0,30,59.0003128296,181.997289185,550,231,False,8.58186368431,23.6360115825,8.58186368431,23.6360115825,0.194553688869
23,,60.0,181.0,30,60.0001166007,180.998987687,550,231,False,8.72728968737,23.5063620373,8.72728968737,23.5063620373,0.194827428608
24,,61.0,180.0,30,61.0000434591,179.999622602,550,231,False,8.87273359405,23.3765743639,8.87273359405,23.3765743639,0.194932732371
25,,61.0,180.0,30,61.0178525255,179.982023006,550,231,False,8.87532400371,23.3742887021,8.87532400371,23.3742887021,0.00345463053659
26,,62.0,179.0,30,61.9896711416,179.010282467,550,231,False,9.01667943878,23.2480886321,9.01667943878,23.2480886321,0.189493579552
27,,63.0,178.0,30,62.9953375641,178.004645145,550,231,False,9.16295819114,23.1174863825,9.16295819114,23.1174863825,0.196097988252
28,,63.0,178.0,30,63.0160596738,177.983933882,550,231,False,9.16597231619,23.1147966081,9.16597231619,23.1147966081,0.00403978170293
29,,64.0,177.0,30,63.9890010571,177.010996541,550,231,False,9.30749106285,22.9884411092,9.30749106285,22.9884411092,0.189718917722
30,,64.0,177.0,30,64.0129240518,176.987075053,550,231,False,9.31097077117,22.9853344225,9.31097077117,22.9853344225,0.00466474785761
31,,65.0,177.0,30,64.9877953272,176.994368012,550,231,False,9.45277022941,22.98628156,9.45277022941,22.98628156,0.141802621367
32,,65.0,176.0,30,65.0124728855,176.015698213,550,231,False,9.45635969244,22.8591815861,9.45635969244,22.8591815861,0.127150649268
33,,66.0,176.0,30,65.9876270858,175.988866331,550,231,False,9.59820030339,22.8556969261,9.59820030339,22.8556969261,0.141883409075
34,,66.0,176.0,30,66.0124101753,175.995037509,550,231,False,9.60180511641,22.8564983778,9.60180511641,22.8564983778,0.00369283112324
35,,66.0,176.0,30,66.0054400401,175.998111507,550,231,False,9.60079127856,22.8568975983,9.60079127856,22.8568975983,0.00108960736219
36,,67.0,176.0,30,66.9842302405,175.999294268,550,231,False,9.74316076225,22.8570512036,9.74316076225,22.8570512036,0.142369566558
37,,67.0,176.0,30,67.0111070027,175.999736874,550,231,False,9.74707010948,22.8571086849,9.74707010948,22.8571086849,0.00390976979595
38,,68.0,175.0,30,67.9871162239,175.017738252,550,231,False,9.88903508711,22.7295763964,9.88903508711,22.7295763964,0.190836420794
39,,68.0,176.0,30,68.0122196842,175.971792222,550,231,False,9.89268649952,22.8534795094,9.89268649952,22.8534795094,0.12395690469
40,,68.0,176.0,30,68.0053690371,176.005656585,550,231,False,9.89169004176,22.8578774786,9.89169004176,22.8578774786,0.00450944135502
41,,68.0,175.0,30,68.002040104,175.020718443,550,231,False,9.89120583331,22.7299634342,9.89120583331,22.7299634342,0.127914960879
42,,69.0,175.0,30,68.9829259159,174.990776344,550,231,False,10.0338801332,22.7260748499,10.0338801332,22.7260748499,0.142727281707
43,,69.0,175.0,30,69.0106190847,174.995751262,550,231,False,10.0379082305,22.7267209431,10.0379082305,22.7267209431,0.00407958382444
44,,69.0,175.0,30,69.004770612,174.998377623,550,231,False,10.0370575436,22.727062029,10.0370575436,22.727062029,0.000916519405071
45,,70.0,175.0,30,69.9839806453,174.999393458,550,231,False,10.1794880939,22.7271939556,10.1794880939,22.7271939556,0.142430611397
46,,70.0,175.0,30,70.0110139705,174.999773844,550,231,False,10.1834202139,22.7272433564,10.1834202139,22.7272433564,0.00393243033761
47,,70.0,175.0,30,70.0049178768,174.999915704,550,231,False,10.1825335094,22.7272617797,10.1825335094,22.7272617797,0.000886895912066
48,,71.0,175.0,30,70.9840355372,174.999968581,550,231,False,10.3249506236,22.7272686469,10.3249506236,22.7272686469,0.142417114406
49,,71.0,175.0,30,71.0110344297,174.99998829,550,231,False,10.3288777352,22.7272712065,10.3288777352,22.7272712065,0.00392711247051
50,,71.0,175.0,30,71.0049255023,174.999995635,550,231,False,10.327989164,22.7272721604,10.327989164,22.7272721604,0.000888571770193
51,,71.0,175.0,30,71.0018747069,174.999998373,550,231,False,10.3275454119,22.727272516,10.3275454119,22.727272516,0.000443752200647
52,,71.0,176.0,30,71.0007005934,175.982163066,550,231,False,10.3273746318,22.8548263722,10.3273746318,22.8548263722,0.127553970561
53,,72.0,176.0,30,71.9824248834,176.01033467,550,231,False,10.4701708921,22.8584850221,10.4701708921,22.8584850221,0.142843122665
54,,72.0,177.0,30,72.0104322572,176.986828274,550,231,False,10.474244692,22.9853023732,10.474244692,22.9853023732,0.126882766373
55,,72.0,177.0,30,72.0047009744,177.012112357,550,231,False,10.4734110508,22.9885860204,10.4734110508,22.9885860204,0.00338781583029
56,,72.0,178.0,30,72.0017910177,177.987492707,550,231,False,10.4729877844,23.1152587931,10.4729877844,23.1152587931,0.12667347988
57,,72.0,178.0,30,72.000669401,178.01236009,550,231,False,10.4728246401,23.1184883234,10.4728246401,23.1184883234,0.00323364836431
58,,73.0,178.0,30,72.9824132575,178.005421373,550,231,False,10.6156237465,23.1175871913,10.6156237465,23.1175871913,0.142801949663
59,,73.0,179.0,30,73.0104279241,178.984223283,550,231,False,10.6196986071,23.2447043225,10.6196986071,23.2447043225,0.127182426166
60,,73.0,180.0,30,73.0046993594,179.993268082,550,231,False,10.6188653614,23.3757491016,10.6188653614,23.3757491016,0.131047428153
61,,73.0,180.0,30,73.0017904157,180.015286481,550,231,False,10.6184422423,23.3786086339,10.6184422423,23.3786086339,0.00289066686927
62,,73.0,180.0,30,73.0006691766,180.006549114,550,231,False,10.618279153,23.3774739109,10.618279153,23.3774739109,0.00114638317535
63,,73.0,180.0,30,73.0002495015,180.002481709,550,231,False,10.6182181093,23.3769456765,10.6182181093,23.3769456765,0.000531749870829
64,,74.0,180.0,30,73.9822566697,180.000926921,550,231,False,10.7610555156,23.376743756,10.7610555156,23.376743756,0.142837549005
65,,74.0,180.0,30,74.0103695573,180.000345571,550,231,False,10.7651446629,23.376668256,10.7651446629,23.376668256,0.00408984422527
66,,74.0,179.0,30,74.004677605,179.017965132,550,231,False,10.7643167425,23.2490863808,10.7643167425,23.2490863808,0.127584561489
67,,75.0,179.0,30,74.9839459799,178.989713112,550,231,False,10.9067557789,23.2454172873,10.9067557789,23.2454172873,0.142486284685
68,,75.0,178.0,30,75.0110010502,178.013189535,550,231,False,10.9106910618,23.1185960435,10.9106910618,23.1185960435,0.126882285298
69,,76.0,178.0,30,75.9870767336,177.987894281,550,231,False,11.0526657067,23.1153109456,11.0526657067,23.1153109456,0.142012646095
70,,76.0,178.0,30,76.0122049655,177.99467344,550,231,False,11.0563207223,23.1161913558,11.0563207223,23.1161913558,0.00375955594314
71,,76.0,177.0,30,76.0053635512,177.015812055,550,231,False,11.0553256074,22.9890665006,11.0553256074,22.9890665006,0.127128749942
72,,77.0,178.0,30,76.9842017317,177.971072434,550,231,False,11.1977020701,23.1131262901,11.1977020701,23.1131262901,0.188843555552
73,,77.0,178.0,30,77.011096377,178.00538822,550,231,False,11.2016140185,23.1175828857,11.2016140185,23.1175828857,0.00592997340164
74,,77.0,179.0,30,77.0049485912,178.98494576,550,231,False,11.2007197951,23.2447981506,11.2007197951,23.2447981506,0.12721840774
75,,77.0,179.0,30,77.0018833125,179.011408853,550,231,False,11.2002739364,23.248234916,11.2002739364,23.248234916,0.00346556573954
76,,78.0,179.0,30,77.9828674733,179.005066739,550,231,False,11.3429625416,23.2474112648,11.3429625416,23.2474112648,0.142690982396
77,,78.0,179.0,30,78.0105973021,179.001927428,550,231,False,11.3469959712,23.2470035621,11.3469959712,23.2470035621,0.00405398275822
78,,78.0,179.0,30,78.0047624933,179.000720247,550,231,False,11.3461472718,23.2468467853,11.3461472718,23.2468467853,0.000863058356572
79,,78.0,179.0,30,78.0018139469,179.000268537,550,231,False,11.3457183923,23.2467881217,11.3457183923,23.2467881217,0.000432872992316
80,,79.0,179.0,30,78.9828416194,179.000100092,550,231,False,11.4884133265,23.2467662457,11.4884133265,23.2467662457,0.142694935859
81,,79.0,180.0,30,79.0105876659,179.982200978,550,231,False,11.492449115,23.3743118153,11.492449115,23.3743118153,0.127609403716
82,,79.0,180.0,30,79.0047589017,180.0103488,550,231,False,11.4916012948,23.3779673766,11.4916012948,23.3779673766,0.00375258945001
83,,79.0,181.0,30,79.0018126083,180.986833541,550,231,False,11.491172743,23.5047835768,11.491172743,23.5047835768,0.126816924233
84,,79.0,181.0,30,79.0006774481,181.01211432,550,231,False,11.4910076288,23.5080667948,11.4910076288,23.5080667948,0.00328736725653
85,,80.0,182.0,30,79.9824162568,181.987493438,550,231,False,11.633806001,23.6347394075,11.633806001,23.6347394075,0.190885635685
86,,80.0,182.0,30,80.010429042,182.012360363,550,231,False,11.6378805879,23.6379688783,11.6378805879,23.6379688783,0.00519920573075
87,,80.0,183.0,30,80.0046997761,182.987585147,550,231,False,11.6370472402,23.7646214477,11.6370472402,23.7646214477,0.126655310949
88,,80.0,183.0,30,80.001790571,183.012394544,550,231,False,11.6366240831,23.7678434473,11.6366240831,23.7678434473,0.00324966820233
89,,80.0,184.0,30,80.0006692345,183.987597886,550,231,False,11.6364609796,23.8944932319,11.6364609796,23.8944932319,0.1266498897
90,,80.0,185.0,30,80.000249523,184.994562965,550,231,False,11.6363999306,24.0252679175,11.6363999306,24.0252679175,0.130774699834
91,,80.0,185.0,30,80.0000930053,185.015770879,550,231,False,11.6363771644,24.0280221921,11.6363771644,24.0280221921,0.00275436863402
92,,80.0,186.0,30,80.0000346647,185.988893415,550,231,False,11.6363686785,24.1544017422,11.6363686785,24.1544017422,0.126379550415
93,,81.0,186.0,30,80.9821765925,186.012883932,550,231,False,11.7792256862,24.1575173938,11.7792256862,24.1575173938,0.142890979169
94,,81.0,186.0,30,81.0103397111,186.005616701,550,231,False,11.7833221398,24.1565735975,11.7833221398,24.1565735975,0.00420377015868
95,,81.0,187.0,30,81.0046664809,186.984296089,550,231,False,11.7824969427,24.2836748168,11.7824969427,24.2836748168,0.127103897964
96,,81.0,187.0,30,81.0017781614,187.011131546,550,231,False,11.7820768235,24.287159941,11.7820768235,24.287159941,0.00351035488648
97,,81.0,187.0,30,81.0006646092,187.004961699,550,231,False,11.7819148522,24.2863586622,11.7819148522,24.2863586622,0.000817485439826
98,,81.0,187.0,30,81.0002477991,187.001888198,550,231,False,11.7818542253,24.2859595062,11.7818542253,24.2859595062,0.000403733966209
99,,82.0,187.0,30,81.9822560352,187.000705622,550,231,False,11.9246917869,24.2858059249,11.9246917869,24.2858059249,0.142837644181
100,,82.0,188.0,30,82.0103693209,187.982426758,550,231,False,11.9287809921,24.4133021764,11.9287809921,24.4133021764,0.127561811399
101,,82.0,188.0,30,82.0046775169,188.010432956,550,231,False,11.9279530934,24.4169393449,11.9279530934,24.4169393449,0.00373020261913
102,,82.0,188.0,30,82.0017822747,188.004701235,550,231,False,11.9275319672,24.4161949656,11.9275319672,24.4161949656,0.000855247240237
103,,83.0,188.0,30,82.9828298147,188.001791115,550,231,False,12.0702297912,24.4158170279,12.0702297912,24.4158170279,0.142698324486
104,,83.0,188.0,30,83.0105832661,188.000669437,550,231,False,12.0742666569,24.4156713555,12.0742666569,24.4156713555,0.00403949313776
105,,83.0,188.0,30,83.0047572618,188.000249599,550,231,False,12.0734192381,24.415616831,12.0734192381,24.415616831,0.000849171093957
106,,83.0,187.0,30,83.0018119971,187.017929361,550,231,False,12.0729908359,24.2880427742,12.0729908359,24.2880427742,0.127574776182
107,,84.0,186.0,30,83.9828408927,186.007536107,550,231,False,12.215685948,24.156822871,12.215685948,24.156822871,0.193857055553
108,,84.0,186.0,30,84.0105873951,185.985013342,550,231,False,12.2197218029,24.1538978366,12.2197218029,24.1538978366,0.00498437067865
109,,85.0,185.0,30,84.9869224732,185.011398966,550,231,False,12.3617341779,24.0274544112,12.3617341779,24.0274544112,0.190145876876
110,,85.0,184.0,30,85.0121474663,184.005061375,550,231,False,12.3654032678,23.8967612175,12.3654032678,23.8967612175,0.130744686636
111,,85.0,183.0,30,85.0053421202,183.001925349,550,231,False,12.3644133993,23.7664838116,12.3644133993,23.7664838116,0.130281166509
112,,86.0,182.0,30,85.984193744,182.000719469,550,231,False,12.5067918173,23.6364570739,12.5067918173,23.6364570739,0.19281744325
113,,86.0,182.0,30,86.0110933999,181.982431918,550,231,False,12.5107044945,23.6340820673,12.5107044945,23.6340820673,0.00457708417043
114,,87.0,181.0,30,86.9871111539,181.010434879,550,231,False,12.6526707133,23.5078486856,12.6526707133,23.5078486856,0.189971771383
115,,87.0,180.0,30,87.0122177945,180.004701952,550,231,False,12.6563225883,23.3772340197,12.6563225883,23.3772340197,0.130665707531
116,,88.0,180.0,30,87.9875320052,179.983955054,550,231,False,12.7981864735,23.3745396174,12.7981864735,23.3745396174,0.141889470102
117,,88.0,179.0,30,88.0123747371,179.011004432,550,231,False,12.8017999618,23.2481823938,12.8017999618,23.2481823938,0.126408881265
118,,88.0,179.0,30,88.0054268317,178.987077994,550,231,False,12.8007893573,23.2450750642,12.8007893573,23.2450750642,0.00326754014589
119,,89.0,177.0,30,88.9842253175,177.030041763,550,231,False,12.9431600462,22.9909145147,12.9431600462,22.9909145147,0.291319408818
120,,89.0,177.0,30,89.0111051678,176.977192503,550,231,False,12.9470698426,22.9840509744,12.9470698426,22.9840509744,0.00789903113321
121,,89.0,176.0,30,89.0049518676,176.007708334,550,231,False,12.9461748171,22.8581439395,12.9461748171,22.8581439395,0.125910216094
122,,90.0,176.0,30,89.9840482061,175.985812372,550,231,False,13.08858883,22.8553003081,13.08858883,22.8553003081,0.142442399945
123,,90.0,175.0,30,90.0110391516,175.011731942,550,231,False,13.0925147857,22.7287963561,13.0925147857,22.7287963561,0.126564856839
124,,90.0,175.0,30,90.0049272622,174.987350836,550,231,False,13.0916257836,22.7256299787,13.0916257836,22.7256299787,0.00328880990326
125,,91.0,175.0,30,90.9840390353,174.994470881,550,231,False,13.2340420415,22.7265546599,13.2340420415,22.7265546599,0.142419259762
126,,91.0,175.0,30,91.0110357335,174.997900231,550,231,False,13.237968834,22.72700003,13.237968834,22.72700003,0.00395196832216
127,,91.0,175.0,30,91.0049259882,174.999215518,550,231,False,13.2370801437,22.7271708465,13.2370801437,22.7271708465,0.000904957784252
128,,91.0,175.0,30,91.001874888,174.999707522,550,231,False,13.2366363473,22.7272347431,13.2366363473,22.7272347431,0.000448372631499
129,,91.0,176.0,30,91.0007006609,175.982054657,550,231,False,13.2364655507,22.8548122931,13.2364655507,22.8548122931,0.127577664328
130,,92.0,175.0,30,91.9824249085,175.028130591,550,231,False,13.3792618049,22.7309260508,13.3792618049,22.7309260508,0.189046479081
131,,85.0,188.0,30,85.1352865598,187.762442388,550,231,False,12.3833144087,24.3847327777,12.3833144087,24.3847327777,1.93054083247
132,,81.0,180.0,30,81.003702019,180.274151426,550,231,False,11.7823566573,23.4122274579,11.7823566573,23.4122274579,1.14320462555
133,,71.0,179.0,30,71.1061619099,178.994682845,550,231,False,10.3427144596,23.2460627071,10.3427144596,23.2460627071,1.4491999109
134,,76.0,183.0,30,75.7770376157,182.903692269,550,231,False,11.0221145623,23.7537262687,11.0221145623,23.7537262687,0.848119561873
135,,81.0,185.0,30,80.9043350755,184.99526331,550,231,False,11.7679032837,24.0253588714,11.7679032837,24.0253588714,0.793715999505
136,,80.0,173.0,30,80.0707609572,173.249434251,550,231,False,11.6466561392,22.4999265261,11.6466561392,22.4999265261,1.53024335
137,,75.0,181.0,30,75.1028115876,180.748262603,550,231,False,10.9240453218,23.4738003381,10.9240453218,23.4738003381,1.21268157198
138,,74.0,183.0,30,73.9706320876,182.996695669,550,231,False,10.7593646673,23.7658046323,10.7593646673,23.7658046323,0.335240549252
139,,69.0,181.0,30,69.0571602537,181.074445677,550,231,False,10.0446778551,23.5161617762,10.0446778551,23.5161617762,0.757032889075
140,,79.0,182.0,30,78.7570188142,181.977859605,550,231,False,11.455566373,23.6334882604,11.455566373,23.6334882604,1.41575842353
141,,96.0,184.0,30,95.7719354759,183.971524239,550,231,False,13.9304633419,23.8924057453,13.9304633419,23.8924057453,2.48840375965
142,,112.0,186.0,30,111.926253025,185.98841884,550,231,False,16.2801822582,24.1543401091,16.2801822582,24.1543401091,2.36427337595
143,,129.0,184.0,30,128.955215709,184.06698252,550,231,False,18.7571222849,23.9048029247,18.7571222849,23.9048029247,2.48947799801
144,,137.0,174.0,30,137.143007375,174.171068053,550,231,False,19.9480738,22.6196192277,19.9480738,22.6196192277,1.75215942376
145,,118.0,161.0,30,118.542524306,161.124260425,550,231,False,17.24254899,20.9252286266,17.24254899,20.9252286266,3.19230700382
146,,115.0,145.0,30,114.940237713,145.102718018,550,231,False,16.718580031,18.8445088335,16.718580031,18.8445088335,2.14567898984
147,,110.0,142.0,30,110.000861763,141.809111552,550,231,False,16.0001253473,18.416767734,16.0001253473,18.416767734,0.8361456695
148,,96.0,136.0,30,96.1619553202,135.971394834,550,231,False,13.9871935011,17.6586227057,13.9871935011,17.6586227057,2.15097152503
149,,102.0,128.0,30,101.711371696,128.027046917,550,231,False,14.7943813376,16.62688921,14.7943813376,16.62688921,1.3099718354
150,,117.0,121.0,30,116.715195833,120.994049017,550,231,False,16.9767557575,15.7135128594,16.9767557575,15.7135128594,2.36580102009
151,,130.0,117.0,30,129.921040513,116.943505792,550,231,False,18.8976058928,15.1874682847,18.8976058928,15.1874682847,1.99157930716
152,,142.0,113.0,30,141.989708163,112.97634635,550,231,False,20.6530484601,14.6722527727,20.6530484601,14.6722527727,1.82948780557
153,,156.0,111.0,30,155.96140725,110.955386968,550,231,False,22.6852956,14.4097905153,22.6852956,14.4097905153,2.04912539253
154,,159.0,105.0,30,159.180152203,105.053004283,550,231,False,23.1534766841,13.6432473095,23.1534766841,13.6432473095,0.898210450791
155,,144.0,85.0,30,144.397508939,85.272796353,550,231,False,21.0032740275,11.0743891368,21.0032740275,11.0743891368,3.34998563817
156,,139.0,75.0,30,138.985603976,74.9354214019,550,231,False,20.2160878511,9.73187290934,20.2160878511,9.73187290934,1.55628143253
157,,137.0,58.0,30,136.933346375,58.0928287593,550,231,False,19.9175776545,7.54452321549,19.9175776545,7.54452321549,2.20762474632
158,,135.0,42.0,30,134.972224229,42.0223565487,550,231,False,19.6323235242,5.45744890243,19.6323235242,5.45744890243,2.10647789144
159,,143.0,43.0,30,142.811143912,42.70452921,550,231,False,20.7725300236,5.54604275455,20.7725300236,5.54604275455,1.14364318377
160,,143.0,43.0,30,143.063758752,42.8931712915,550,231,False,20.8092740003,5.57054172617,20.8092740003,5.57054172617,0.0441624210878
161,,152.0,29.0,30,151.869656597,29.2100497043,550,231,False,22.0901318687,3.79351294861,22.0901318687,3.79351294861,2.1905314778
162,,152.0,27.0,30,152.104571145,26.8762101952,550,231,False,22.1243012575,3.49041690847,22.1243012575,3.49041690847,0.30501599414
163,,160.0,38.0,30,159.903613758,37.7123188944,550,231,False,23.2587074557,4.89770375252,23.2587074557,4.89770375252,1.80757674362
164,,165.0,39.0,30,165.011106614,39.0595810651,550,231,False,24.0016155075,5.0726728656,24.0016155075,5.0726728656,0.763234278537
165,,166.0,38.0,30,166.077735601,38.0658618638,550,231,False,24.156761542,4.94361842387,24.156761542,4.94361842387,0.201805205439
166,,180.0,44.0,30,179.800622935,43.9017825518,550,231,False,26.1528178815,5.70153020153,26.1528178815,5.70153020153,2.13510448764
167,,184.0,46.0,30,184.09312466,46.0288632222,550,231,False,26.7771817687,5.97777444444,26.7771817687,5.97777444444,0.682745300585
168,,182.0,43.0,30,182.149739599,43.1030724943,550,231,False,26.494507578,5.59780162264,26.494507578,5.59780162264,0.473586363183
169,,182.0,42.0,30,182.02564239,42.0071617742,550,231,False,26.4764570749,5.45547555509,26.4764570749,5.45547555509,0.143466128986
170,,183.0,41.0,30,182.990277299,41.0011735957,550,231,False,26.6167676071,5.3248277397,26.6167676071,5.3248277397,0.191718275387
171,,184.0,42.0,30,183.995453553,41.9646931847,550,231,False,26.7629750623,5.44996015386,26.7629750623,5.44996015386,0.192444124377
172,,185.0,46.0,30,184.998261316,45.9316210821,550,231,False,26.9088380096,5.96514559508,26.9088380096,5.96514559508,0.53543630644
173,,183.0,56.0,30,183.052858836,55.8648536274,550,231,False,26.6258703761,7.25517579577,26.6258703761,7.25517579577,1.32070004175
174,,180.0,64.0,30,180.040098203,63.9800537159,550,231,False,26.1876506477,8.30909788518,26.1876506477,8.30909788518,1.141397521
175,,178.0,66.0,30,177.998084983,66.1010396633,550,231,False,25.890630543,8.58455060562,25.890630543,8.58455060562,0.405086588041
176,,180.0,70.0,30,179.927134085,70.0071774079,550,231,False,26.1712195033,9.09184122181,26.1712195033,9.09184122181,0.57971884039
177,,182.0,73.0,30,181.969388908,73.0190527566,550,231,False,26.4682747503,9.48299386449,26.4682747503,9.48299386449,0.49116413717
178,,184.0,74.0,30,183.98842554,74.0435576626,550,231,False,26.7619528058,9.61604644969,26.7619528058,9.61604644969,0.322412454391
179,,185.0,75.0,30,185.013514441,75.0179792337,550,231,False,26.911056646,9.74259470568,26.911056646,9.74259470568,0.195566909879
180,,183.0,74.0,30,183.059399203,74.0424572805,550,231,False,26.6268217023,9.61590354292,26.6268217023,9.61590354292,0.311191506865
181,,180.0,66.0,30,180.042576828,66.1423898864,550,231,False,26.188011175,8.58992076447,26.188011175,8.58992076447,1.11588321097
182,,183.0,52.0,30,182.909829126,52.1661456594,550,231,False,26.6050660547,6.77482411161,26.6050660547,6.77482411161,1.86239379077
183,,184.0,42.0,30,183.996990038,41.9959909284,550,231,False,26.763198551,5.4540247959,26.763198551,5.4540247959,1.33023182896
184,,184.0,40.0,30,184.018178744,39.8526598539,550,231,False,26.7662805446,5.1756701109,26.7662805446,5.1756701109,0.278371746673
185,,185.0,40.0,30,184.989862801,39.9024319432,550,231,False,26.9076164074,5.1821340186,26.9076164074,5.1821340186,0.141483597023
186,,185.0,40.0,30,185.013248679,39.9615937675,550,231,False,26.9110179897,5.1898173724,26.9110179897,5.1898173724,0.00840265955102
187,,185.0,40.0,30,185.005752813,39.9855877301,550,231,False,26.9099276819,5.19293347144,26.9099276819,5.19293347144,0.00330133977042
188,,186.0,40.0,30,185.984346828,39.9946236516,550,231,False,27.0522686295,5.19410696774,27.0522686295,5.19410696774,0.142345784861
189,,185.0,41.0,30,185.028986785,40.9801596012,550,231,False,26.9133071687,5.32209864951,26.9133071687,5.32209864951,0.188923683505
190,,185.0,42.0,30,184.994633852,41.9917516093,550,231,False,26.9083103785,5.45347423497,26.9083103785,5.45347423497,0.131470576061
191,,185.0,42.0,30,184.997226139,42.0147211782,550,231,False,26.9086874384,5.45645729587,26.9086874384,5.45645729587,0.00300679671721
192,,185.0,42.0,30,184.998929108,42.0063384133,550,231,False,26.908935143,5.4553686251,26.908935143,5.4553686251,0.00111649522932
193,,185.0,43.0,30,184.99959909,42.9845668498,550,231,False,26.9090325949,5.58241127919,26.9090325949,5.58241127919,0.127042691468
194,,184.0,44.0,30,184.017686818,43.9933962194,550,231,False,26.7662089917,5.71342808044,26.7662089917,5.71342808044,0.193814302465
195,,184.0,44.0,30,183.989609376,44.0153342435,550,231,False,26.7621250001,5.71627717448,26.7621250001,5.71627717448,0.00497959073968
196,,184.0,44.0,30,183.995314543,44.0065669166,550,231,False,26.7629548426,5.7151385606,26.7629548426,5.7151385606,0.00140892870805
197,,184.0,44.0,30,183.998214766,44.0024883443,550,231,False,26.7633766932,5.71460887588,26.7633766932,5.71460887588,0.000677143884716
198,,183.0,45.0,30,183.017169082,44.9830930668,550,231,False,26.6206791392,5.84196013855,26.6206791392,5.84196013855,0.191261433723
199,,183.0,46.0,30,182.989416323,45.9928450609,550,231,False,26.6166423743,5.97309676116,26.6166423743,5.97309676116,0.131198739555
200,,183.0,45.0,30,182.995242585,45.032965057,550,231,False,26.6174898305,5.84843702039,26.6174898305,5.84843702039,0.124662621303
201,,183.0,46.0,30,182.998187946,45.9783190908,550,231,False,26.6179182467,5.97121027153,26.6179182467,5.97121027153,0.122773998618
202,,182.0,46.0,30,182.017159086,46.0081300027,550,231,False,26.4752231398,5.97508181853,26.4752231398,5.97508181853,0.142747617885
203,,182.0,47.0,30,181.989412597,46.985969619,550,231,False,26.4711872868,6.10207397649,26.4711872868,6.10207397649,0.12705627215
204,,182.0,47.0,30,181.995241196,47.0117905548,550,231,False,26.4720350831,6.10542734478,26.4720350831,6.10542734478,0.00345887803879
205,,182.0,48.0,30,181.998187428,47.9873726816,550,231,False,26.4724636259,6.23212632229,26.4724636259,6.23212632229,0.12669970225
206,,182.0,48.0,30,181.999322566,48.0123153507,550,231,False,26.4726287369,6.23536562996,26.4726287369,6.23536562996,0.00324351288756
207,,182.0,48.0,30,181.999747421,48.0054046973,550,231,False,26.472690534,6.23446814251,26.472690534,6.23446814251,0.000899612478523
