frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
87,,75.0,180.0,329,74.8668462371,179.952259157,557,240,False,10.7528684003,22.4940323946,10.7528684003,22.4940323946,0.227672586896
88,,59.0,179.0,329,59.2074549214,179.015215401,557,240,False,8.503763723,22.3769019251,8.503763723,22.3769019251,2.25215261391
89,,45.0,176.0,329,45.0539517245,176.042923324,557,240,False,6.47094459239,22.0053654155,6.47094459239,22.0053654155,2.06649292178
90,,40.0,177.0,329,39.8584633177,176.946435584,557,240,False,5.72473440829,22.118304448,5.72473440829,22.118304448,0.754708462863
91,,39.0,179.0,329,38.8681662456,178.958870468,557,240,False,5.58250143563,22.3698588085,5.58250143563,22.3698588085,0.288980647789
92,,32.0,176.0,329,32.0540970814,176.072839166,557,240,False,4.6038200476,22.0091048957,4.6038200476,22.0091048957,1.04305351965
93,,28.0,166.0,329,27.97159408,166.156221892,557,240,False,4.01746414075,20.7695277365,4.01746414075,20.7695277365,1.37126393638
94,,31.0,169.0,329,30.8622341236,168.832530866,557,240,False,4.43263685797,21.1040663583,4.43263685797,21.1040663583,0.533183340476
95,,25.0,166.0,329,25.1030933517,166.033798975,557,240,False,3.60547121748,20.7542248719,3.60547121748,20.7542248719,0.898104705696
96,,26.0,166.0,329,25.9209609594,165.963692901,557,240,False,3.72293873744,20.7454616126,3.72293873744,20.7454616126,0.117793942788
97,,26.0,161.0,329,25.9827560375,161.073309096,557,240,False,3.7318141526,20.134163637,3.7318141526,20.134163637,0.61136240316
98,,26.0,162.0,329,25.9941574655,161.924461258,557,240,False,3.73345170061,20.2405576572,3.73345170061,20.2405576572,0.106406621544
99,,26.0,162.0,329,25.9978503717,161.984759401,557,240,False,3.73398210006,20.2480949251,3.73398210006,20.2480949251,0.00755590700052
100,,27.0,163.0,329,26.9813638117,162.977101261,557,240,False,3.8752407629,20.3721376576,3.8752407629,20.3721376576,0.187990981998
101,,27.0,163.0,329,27.0100368393,163.008477631,557,240,False,3.87935897153,20.3760597039,3.87935897153,20.3760597039,0.00568701056122
102,,27.0,163.0,329,27.004553599,163.00397387,557,240,False,3.87857143253,20.3754967338,3.87857143253,20.3754967338,0.000968066651109
103,,27.0,163.0,329,27.0017360887,163.001520083,557,240,False,3.87816676319,20.3751900104,3.87816676319,20.3751900104,0.000507776039078
104,,27.0,162.0,329,27.0006489281,162.01840475,557,240,False,3.87801061804,20.2523005938,3.87801061804,20.2523005938,0.122889515825
105,,27.0,163.0,329,27.0002419545,162.972040726,557,240,False,3.87795216582,20.3715050908,3.87795216582,20.3715050908,0.119204511331
106,,28.0,145.0,329,27.9822538568,145.326803107,557,240,False,4.01899516794,18.1658503884,4.01899516794,18.1658503884,2.21015967626
107,,30.0,144.0,329,29.9746958537,143.834724845,557,240,False,4.30516277971,17.9793406056,4.30516277971,17.9793406056,0.341581324261
108,,25.0,151.0,329,25.1145286435,150.781970569,557,240,False,3.60711362923,18.8477463211,3.60711362923,18.8477463211,1.11418180886
109,,28.0,150.0,329,27.9059280732,150.053941791,557,240,False,4.00803275737,18.7567427239,4.00803275737,18.7567427239,0.411117747153
110,,32.0,142.0,329,31.9405570312,142.15142946,557,240,False,4.58751267953,17.7689286825,4.58751267953,17.7689286825,1.14523952103
111,,27.0,141.0,329,27.1372048911,140.937870336,557,240,False,3.89762368274,17.617233792,3.89762368274,17.617233792,0.70636971034
112,,23.0,139.0,329,23.0409282368,138.989005483,557,240,False,3.30928951336,17.3736256854,3.30928951336,17.3736256854,0.636774688938
113,,22.0,140.0,329,21.961256992,139.942975213,557,240,False,3.15422003476,17.4928719016,3.15422003476,17.4928719016,0.195617492279
114,,22.0,138.0,329,21.9651394994,138.029722146,557,240,False,3.15477766598,17.2537152683,3.15477766598,17.2537152683,0.239157283476
115,,23.0,138.0,329,22.9681934096,137.977844713,557,240,False,3.29884285955,17.2472305891,3.29884285955,17.2472305891,0.144211064279
116,,25.0,135.0,329,24.9694085443,135.04366099,557,240,False,3.58627052701,16.8804576238,3.58627052701,16.8804576238,0.465979690708
117,,26.0,134.0,329,26.0055377787,133.983085035,557,240,False,3.73508621597,16.7478856294,3.73508621597,16.7478856294,0.199302390788
118,,28.0,136.0,329,27.9850383376,135.938598331,557,240,False,4.01939509337,16.9923247914,4.01939509337,16.9923247914,0.374942717876
119,,28.0,138.0,329,28.0292814488,137.974477975,557,240,False,4.02574957972,17.2468097469,4.02574957972,17.2468097469,0.254564278862
120,,32.0,145.0,329,31.9412364622,144.901179733,557,240,False,4.58761026387,18.1126474666,4.58761026387,18.1126474666,1.03216393336
121,,27.0,149.0,329,27.1352904685,149.01240332,557,240,False,3.89734872079,18.626550415,3.89734872079,18.626550415,0.860556353881
122,,28.0,152.0,329,27.9509293307,152.024815388,557,240,False,4.01449613367,19.0031019235,4.01449613367,19.0031019235,0.394353337629
123,,25.0,150.0,329,25.0482945528,150.099397027,557,240,False,3.5976006539,18.7624246284,3.5976006539,18.7624246284,0.481380724003
124,,26.0,150.0,329,25.949841191,150.00568818,557,240,False,3.72708670607,18.7507110225,3.72708670607,18.7507110225,0.130014792497
125,,26.0,150.0,329,25.9958796182,150.000619402,557,240,False,3.7336990475,18.7500774253,3.7336990475,18.7500774253,0.0066426278422
126,,41.0,133.0,329,40.7316168242,133.303376615,557,240,False,5.85014245231,16.6629220769,5.85014245231,16.6629220769,2.97246532932
127,,41.0,129.0,329,41.1547443787,128.895707927,557,240,False,5.91091481202,16.1119634909,5.91091481202,16.1119634909,0.554300138185
128,,55.0,129.0,329,54.8201592938,128.879381403,557,240,False,7.87363149642,16.1099226754,7.87363149642,16.1099226754,1.96271774541
129,,55.0,129.0,329,55.1713128317,128.951131572,557,240,False,7.92406647493,16.1188914465,7.92406647493,16.1188914465,0.0512262229053
130,,66.0,116.0,329,65.8790572055,116.213471036,557,240,False,9.46198308158,14.5266838795,9.46198308158,14.5266838795,2.2136649307
131,,70.0,111.0,329,70.0709337383,110.947960618,557,240,False,10.0640479337,13.8684950772,10.0640479337,13.8684950772,0.892017144202
132,,62.0,110.0,329,62.2460257393,109.902960925,557,240,False,8.94018323006,13.7378701156,8.94018323006,13.7378701156,1.13143040115
133,,53.0,115.0,329,53.1200422813,114.85309846,557,240,False,7.62944951976,14.3566373075,7.62944951976,14.3566373075,1.44944668652
134,,47.0,94.0,329,46.9925890554,94.4036928945,557,240,False,6.74938442447,11.8004616118,6.74938442447,11.8004616118,2.70343277319
135,,40.0,78.0,329,40.01257839,78.0832198404,557,240,False,5.74686942765,9.76040248005,5.74686942765,9.76040248005,2.27307667709
136,,35.0,66.0,329,34.9697496277,65.956454095,557,240,False,5.0225852248,8.24455676187,5.0225852248,8.24455676187,1.67999281183
137,1.0,32.8571428571,64.4285714286,329,32.8312139666,64.3912463671,557,240,False,4.71543468102,8.04890579589,4.71543468102,8.04890579589,0.364171329238
138,1.0,30.7142857143,62.8571428571,329,30.6926783055,62.8260386393,557,240,False,4.40828413724,7.85325482991,4.40828413724,7.85325482991,0.364171329231
139,1.0,28.5714285714,61.2857142857,329,28.5541426444,61.2608309114,557,240,False,4.10113359345,7.65760386393,4.10113359345,7.65760386393,0.364171329238
140,1.0,26.4285714286,59.7142857143,329,26.4156069833,59.6956231836,557,240,False,3.79398304967,7.46195289795,3.79398304967,7.46195289795,0.364171329231
141,1.0,24.2857142857,58.1428571429,329,24.2770713222,58.1304154557,557,240,False,3.48683250588,7.26630193196,3.48683250588,7.26630193196,0.364171329238
142,1.0,22.1428571429,56.5714285714,329,22.1385356611,56.5652077279,557,240,False,3.1796819621,7.07065096599,3.1796819621,7.07065096599,0.364171329231
143,,20.0,55.0,329,20.0,55.0,557,240,False,2.87253141831,6.875,2.87253141831,6.875,0.364171329238
144,,21.0,61.0,329,20.8333333333,60.0,557,240,False,2.9922202274,7.5,2.9922202274,7.5,0.636357141094
145,,21.0,61.0,329,20.8333333333,60.0,557,240,False,2.9922202274,7.5,2.9922202274,7.5,0.0
146,,22.0,62.0,329,21.9857433809,61.9755600815,557,240,False,3.15773693083,7.74694501019,3.15773693083,7.74694501019,0.29728373176
147,,23.0,69.0,329,22.9896592582,68.8890883631,557,240,False,3.30192592577,8.61113604539,3.30192592577,8.61113604539,0.876137324615
148,,23.0,73.0,329,23.0137080969,73.0077018078,557,240,False,3.30537997801,9.12596272598,3.30537997801,9.12596272598,0.514838267344
149,,24.0,83.0,329,23.9881254036,82.898285526,557,240,False,3.44533219441,10.3622856908,3.44533219441,10.3622856908,1.24421907079
150,,25.0,101.0,329,24.9947615563,100.814411796,557,240,False,3.58991189318,12.6018014745,3.58991189318,12.6018014745,2.24417785279
151,,24.0,121.0,329,24.0336807414,120.888089437,557,240,False,3.45187515137,15.1110111796,3.45187515137,15.1110111796,2.51300367815
152,,24.0,138.0,329,23.9964222653,138.009752812,557,240,False,3.44652384421,17.2512191015,3.44652384421,17.2512191015,2.14021461198
153,,24.0,143.0,329,23.9978945701,143.220133681,557,240,False,3.4467353063,17.9025167101,3.4467353063,17.9025167101,0.651297642954
154,,24.0,145.0,329,23.9991783321,145.145916742,557,240,False,3.44691968863,18.1432395927,3.44691968863,18.1432395927,0.240722953239
155,,24.0,151.0,329,23.9996919839,150.986096581,557,240,False,3.44699346268,18.8732620726,3.44699346268,18.8732620726,0.730022483603
156,,26.0,157.0,329,25.9642124579,156.991550014,557,240,False,3.72915080185,19.6239437517,3.72915080185,19.6239437517,0.80195744739
157,,26.0,150.0,329,26.0206269671,150.22856643,557,240,False,3.73725342436,18.7785708038,3.73725342436,18.7785708038,0.845411777598
158,,24.0,149.0,329,24.0449860659,148.989261033,557,240,False,3.45349889636,18.6236576291,3.45349889636,18.6236576291,0.323287370358
159,,22.0,137.0,329,22.0185518998,137.187606326,557,240,False,3.1624491059,17.1484507908,3.1624491059,17.1484507908,1.50364397266
160,,22.0,119.0,329,21.9713273391,119.186111183,557,240,False,3.15566640418,14.8982638979,3.15566640418,14.8982638979,2.25019711535
161,,25.0,107.0,329,24.9341012461,106.967908687,557,240,False,3.58119946084,13.3709885859,3.58119946084,13.3709885859,1.58544891465
162,,29.0,93.0,329,28.9549600201,93.0188564577,557,240,False,4.15870161869,11.6273570572,4.15870161869,11.6273570572,1.83677969557
163,,34.0,85.0,329,33.9643965804,84.9014848941,557,240,False,4.87818981406,10.6126856118,4.87818981406,10.6126856118,1.24387354884
164,,46.0,72.0,329,45.8609753092,72.0474127676,557,240,False,6.58685462251,9.00592659595,6.58685462251,9.00592659595,2.3454658306
165,,65.0,63.0,329,64.817311067,62.9503522454,557,240,False,9.30948812452,7.86879403067,9.30948812452,7.86879403067,2.95055988879
166,,84.0,58.0,329,83.9256461268,57.9069286424,557,240,False,12.0539527651,7.2383660803,12.0539527651,7.2383660803,2.81594132819
167,,105.0,59.0,329,104.936314804,58.8547245071,557,240,False,15.0716430598,7.35684056339,15.0716430598,7.35684056339,3.02001505264
168,,119.0,65.0,329,119.099396383,64.8513798367,557,240,False,17.1058379006,8.10642247959,17.1058379006,8.10642247959,2.16790721651
169,,119.0,67.0,329,119.292647676,67.0114312456,557,240,False,17.1335939211,8.3764289057,17.1335939211,8.3764289057,0.271429303536
170,,101.0,60.0,329,101.442359989,60.1679854302,557,240,False,14.5698183108,7.52099817878,14.5698183108,7.52099817878,2.7027221664
171,,82.0,54.0,329,82.1986600989,54.0526094856,557,240,False,11.8059116839,6.7565761857,11.8059116839,6.7565761857,2.86766818617
172,,54.0,58.0,329,54.236187434,57.8407664749,557,240,False,7.78975762068,7.23009580936,7.78975762068,7.23009580936,4.04397258809
173,,43.0,66.0,329,42.792572515,65.8607474174,557,240,False,6.14615045099,8.23259342717,6.14615045099,8.23259342717,1.92521323546
174,,44.0,77.0,329,43.6945134857,76.8907656399,557,240,False,6.27569313978,9.61134570499,6.27569313978,9.61134570499,1.38482459243
175,,43.0,99.0,329,42.910893805,98.7603434093,557,240,False,6.16314453214,12.3450429262,6.16314453214,12.3450429262,2.73601310051
176,,42.0,107.0,329,41.9679733268,107.150864451,557,240,False,6.02771609721,13.3938580564,6.02771609721,13.3938580564,1.05752259472
177,,40.0,105.0,329,40.0059561831,105.246086996,557,240,False,5.74591830278,13.1557608745,5.74591830278,13.1557608745,0.36891769402
178,,34.0,95.0,329,34.0744215431,95.243496667,557,240,False,4.89399232217,11.9054370834,4.89399232217,11.9054370834,1.512973053
179,,30.0,87.0,329,29.9955206088,87.0623455546,557,240,False,4.30815376787,10.8827931943,4.30815376787,10.8827931943,1.17856155355
180,,27.0,78.0,329,26.9789523659,78.039713938,557,240,False,3.87489441521,9.75496424225,3.87489441521,9.75496424225,1.20818533835
181,,26.0,68.0,329,25.9555552282,68.0334268199,557,240,False,3.72790739364,8.50417835249,3.72790739364,8.50417835249,1.25939291984
182,,21.0,78.0,329,21.0530285661,77.6566234292,557,240,False,3.02377430034,9.70707792865,3.02377430034,9.70707792865,1.39383313327
183,,19.0,89.0,329,18.9695859956,88.8371534285,557,240,False,2.72453658824,11.1046441786,2.72453658824,11.1046441786,1.42924267752
184,,18.0,97.0,329,17.9684266066,96.9911451072,557,240,False,2.58074349825,12.1238931384,2.58074349825,12.1238931384,1.02934197177
185,,20.0,97.0,329,19.9337546557,97.1418710995,557,240,False,2.86301682667,12.1427338874,2.86301682667,12.1427338874,0.282901406429
186,,20.0,97.0,329,20.0083749756,97.0598247281,557,240,False,2.87373428734,12.132478091,2.87373428734,12.132478091,0.0148339247497
187,,20.0,98.0,329,20.0047038408,98.0047937247,557,240,False,2.87320701484,12.2505992156,2.87320701484,12.2505992156,0.118122301396
188,,21.0,98.0,329,20.9839925899,98.018785373,557,240,False,3.01385889981,12.2523481716,3.01385889981,12.2523481716,0.140662758372
189,,22.0,100.0,329,21.9931838574,99.9721424148,557,240,False,3.15880558096,12.4965178018,3.15880558096,12.4965178018,0.283951313961
190,,27.0,79.0,329,26.926073535,79.3981843961,557,240,False,3.86729961005,9.92477304951,3.86729961005,9.92477304951,2.66755222263
191,,30.0,76.0,329,30.0047029449,75.8469075631,557,240,False,4.30947259532,9.48086344539,4.30947259532,9.48086344539,0.626556210991
192,,41.0,58.0,329,40.8606058754,58.1960566146,557,240,False,5.86866870742,7.27450707683,5.86866870742,7.27450707683,2.70168483378
193,,52.0,50.0,329,51.9412910698,49.9068229456,557,240,False,7.46014952529,6.2383528682,7.46014952529,6.2383528682,1.89905943501
194,,48.0,48.0,329,48.2453399532,47.8502975905,557,240,False,6.92931274014,5.98128719881,6.92931274014,5.98128719881,0.589805434737
195,,38.0,37.0,329,38.211247847,37.0992284781,557,240,False,5.48815049867,4.63740355976,5.48815049867,4.63740355976,1.97052577794
196,,37.0,43.0,329,36.9239416858,42.7411851358,557,240,False,5.30325912902,5.34264814198,5.30325912902,5.34264814198,0.729078006328
197,,37.0,50.0,329,36.9464079086,49.8715439219,557,240,False,5.30648587556,6.23394299024,5.30648587556,6.23394299024,0.891300689124
198,,34.0,64.0,329,34.0323263349,63.8257371855,557,240,False,4.88794633176,7.97821714819,4.88794633176,7.97821714819,1.79378585339
199,,33.0,85.0,329,32.9788787315,84.8041471046,557,240,False,4.73664326485,10.6005183881,4.73664326485,10.6005183881,2.62666259934
200,,34.0,102.0,329,33.9548677807,101.992083583,557,240,False,4.87682122524,12.7490104479,4.87682122524,12.7490104479,2.15306014584
201,,35.0,120.0,329,34.981395449,119.982327558,557,240,False,5.02425787418,14.9977909447,5.02425787418,14.9977909447,2.25360850384
202,,35.0,135.0,329,35.0108167966,135.046217676,557,240,False,5.02848356145,16.8807772095,5.02848356145,16.8807772095,1.88299100626
203,,37.0,152.0,329,36.9692084065,151.984080344,557,240,False,5.30976063289,18.998010043,5.30976063289,18.998010043,2.13583512055
204,,42.0,148.0,329,41.9333480515,148.367043189,557,240,False,6.02274298765,18.5458803986,6.02274298765,18.5458803986,0.844254140362
205,,57.0,141.0,329,56.7941540943,141.208160443,557,240,False,8.15714960062,17.6510200554,8.15714960062,17.6510200554,2.31440416164
206,,69.0,138.0,329,68.9681251076,138.009654114,557,240,False,9.90565531168,17.2512067642,9.90565531168,17.2512067642,1.79363398981
207,,62.0,138.0,329,62.3291561222,137.946838434,557,240,False,8.9521229619,17.2433548043,8.9521229619,17.2433548043,0.953564678125
208,,60.0,148.0,329,60.049820225,147.799106348,557,240,False,8.62474976302,18.4748882935,8.62474976302,18.4748882935,1.27430292572
