frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
39,,291.0,188.0,27,290.873974632,188.155316197,556,246,False,41.8523704506,22.9457702679,41.8523704506,22.9457702679,1.10631180717
40,,275.0,194.0,27,275.324659001,193.833477352,556,246,False,39.6150588491,23.6382289454,39.6150588491,23.6382289454,2.3420209697
41,,257.0,197.0,27,257.174462461,196.980704211,556,246,False,37.0035197786,24.0220370989,37.0035197786,24.0220370989,2.63959182744
42,,244.0,194.0,27,243.97840139,194.10187288,556,246,False,35.1048059554,23.6709601073,35.1048059554,23.6709601073,1.93089855671
43,,228.0,187.0,27,228.041313476,187.114534197,556,246,False,32.8116997807,22.8188456338,32.8116997807,22.8188456338,2.44631048813
44,,220.0,193.0,27,219.875069846,192.8144804,556,246,False,31.6367006973,23.5139610244,31.6367006973,23.5139610244,1.36521362884
45,,216.0,198.0,27,215.87537588,197.9377694,556,246,False,31.0612051626,24.1387523659,31.0612051626,24.1387523659,0.849446484954
46,,203.0,187.0,27,203.110342024,187.26251788,556,246,False,29.2245096437,22.8368924244,29.2245096437,22.8368924244,2.25128624039
47,,212.0,170.0,27,211.656230222,170.218535189,556,246,False,30.4541338449,20.7583579499,30.4541338449,20.7583579499,2.41501164341
48,,212.0,155.0,27,212.013979448,155.051554428,556,246,False,30.5056085537,18.9087261498,30.5056085537,18.9087261498,1.85034792449
49,,227.0,158.0,27,226.744466019,157.696730506,556,246,False,32.6251030243,19.2313085983,32.6251030243,19.2313085983,2.14390210766
50,,241.0,162.0,27,240.910116949,161.853697949,556,246,False,34.6633261797,19.7382558474,34.6633261797,19.7382558474,2.10032120034
51,,259.0,163.0,27,258.895410324,162.99738788,556,246,False,37.2511381761,19.8777302293,37.2511381761,19.8777302293,2.59156787137
52,,276.0,161.0,27,275.975452186,161.055019894,556,246,False,39.7086981563,19.6408560846,39.7086981563,19.6408560846,2.46894925351
53,,287.0,156.0,27,287.098559377,156.076695314,556,246,False,41.3091452341,19.033743331,41.3091452341,19.033743331,1.71172916801
54,,302.0,147.0,27,301.970543692,147.102619739,556,246,False,43.4489990924,17.9393438706,43.4489990924,17.9393438706,2.40347346847
55,,313.0,135.0,27,313.057198921,135.095299848,556,246,False,45.0442012836,16.4750365668,45.0442012836,16.4750365668,2.16537893007
56,,319.0,125.0,27,319.113763205,125.002577283,556,246,False,45.915649382,15.2442167418,45.915649382,15.2442167418,1.50809125382
57,,325.0,112.0,27,325.046825221,112.052893113,556,246,False,46.7693273699,13.664986965,46.7693273699,13.664986965,1.79519714658
58,,331.0,97.0,27,331.017664186,97.0578719651,556,246,False,47.6284408901,11.8363258494,47.6284408901,11.8363258494,2.02041518411
59,,334.0,83.0,27,334.060102827,83.0055594908,556,246,False,48.0662018456,10.1226292062,48.0662018456,10.1226292062,1.76872576708
60,,338.0,68.0,27,338.00712608,68.0191422617,556,246,False,48.6341188604,8.29501734899,48.6341188604,8.29501734899,1.91381682413
61,,339.0,53.0,27,339.055433988,53.0079515083,556,246,False,48.7849545306,6.46438433028,48.7849545306,6.46438433028,1.83683658734
62,,338.0,44.0,27,338.058859448,43.895984776,556,246,False,48.6415625105,5.35316887512,48.6415625105,5.35316887512,1.12042896215
63,,334.0,37.0,27,334.077274787,36.9204397916,556,246,False,48.0686726312,4.50249265751,48.0686726312,4.50249265751,1.02559877193
64,,335.0,45.0,27,334.942268016,44.7008496645,556,246,False,48.1931320886,5.45132312982,48.1931320886,5.45132312982,0.956958422144
65,,335.0,43.0,27,334.992177664,43.0539685526,556,246,False,48.2003133329,5.25048396983,48.2003133329,5.25048396983,0.200967505967
66,,331.0,55.0,27,331.069085194,54.7783247344,556,246,False,47.6358395963,6.6802835042,47.6358395963,6.6802835042,1.53719136996
67,,327.0,66.0,27,327.029194711,65.923643665,556,246,False,47.0545603901,8.03946873963,47.0545603901,8.03946873963,1.47826588264
68,,315.0,67.0,27,315.153736827,67.1502039319,556,246,False,45.345861414,8.18904925999,45.345861414,8.18904925999,1.71523366427
69,,308.0,73.0,27,307.974954799,72.9753516109,556,246,False,44.3129431365,8.89943312328,44.3129431365,8.89943312328,1.253620916
70,,300.0,63.0,27,300.004560956,63.2723357714,556,246,False,43.1661238786,7.71613850871,43.1661238786,7.71613850871,1.64784118026
71,,292.0,49.0,27,292.002364918,49.1863213197,556,246,False,42.0147287652,5.99833186826,42.0147287652,5.99833186826,2.06798703117
72,,282.0,39.0,27,282.036585919,39.0021584572,556,246,False,40.5808037294,4.75636078746,40.5808037294,4.75636078746,1.8970063716
73,,277.0,35.0,27,276.926163136,34.8905665296,556,246,False,39.8454910987,4.25494713776,39.8454910987,4.25494713776,0.890000175788
74,,271.0,49.0,27,270.986130168,48.6328831225,556,246,False,38.9908100961,5.93083940518,38.9908100961,5.93083940518,1.8812481251
75,,269.0,60.0,27,268.924138427,59.9010623709,556,246,False,38.694120637,7.30500760621,38.694120637,7.30500760621,1.40583173953
76,,261.0,65.0,27,261.075360218,65.0719557412,556,246,False,37.5648000314,7.93560435868,37.5648000314,7.93560435868,1.29345169778
77,,265.0,61.0,27,264.81901144,61.1925540894,556,246,False,38.1034548835,7.46250659627,38.1034548835,7.46250659627,0.71691738888
78,,275.0,52.0,27,274.815519448,52.1688807681,556,246,False,39.5418013594,6.36205863026,39.5418013594,6.36205863026,1.81102907509
79,,283.0,43.0,27,282.961313761,43.0675917995,556,246,False,40.7138580951,5.2521453414,40.7138580951,5.2521453414,1.61419469099
80,,295.0,34.0,27,294.915674857,34.0254148995,556,246,False,42.4339100514,4.1494408414,42.4339100514,4.1494408414,2.0431681151
81,,309.0,30.0,27,308.929552704,29.9203015277,556,246,False,44.4502953531,3.64881725948,44.4502953531,3.64881725948,2.07760286287
82,,326.0,31.0,27,325.918367018,30.8768462328,556,246,False,46.8947290673,3.76546905278,46.8947290673,3.76546905278,2.44721552468
83,,339.0,34.0,27,339.038269413,33.91395404,556,246,False,48.7824848076,4.13584805366,48.7824848076,4.13584805366,1.92374695303
84,,350.0,41.0,27,350.053223671,40.8946629141,556,246,False,50.3673703124,4.98715401391,50.3673703124,4.98715401391,1.79905083339
85,,361.0,49.0,27,361.021701717,48.9393967528,556,246,False,51.9455685924,5.9682191162,51.9455685924,5.9682191162,1.85827838224
86,,372.0,60.0,27,372.008177785,59.9228819102,556,246,False,53.5263565158,7.30766852563,53.5263565158,7.30766852563,2.07195926103
87,,379.0,70.0,27,379.074397566,69.9864836788,556,246,False,54.5430787865,8.534937034,54.5430787865,8.534937034,1.59371018923
88,,386.0,55.0,27,386.031143555,55.4415991284,556,246,False,55.5440494324,6.76117062541,55.5440494324,6.76117062541,2.03671046204
89,,397.0,63.0,27,396.940425768,62.7757290823,556,246,False,57.1137303263,7.65557671735,57.1137303263,7.65557671735,1.80661572177
90,,406.0,74.0,27,406.010062008,73.8442927941,556,246,False,58.418713958,9.00540156026,58.418713958,9.00540156026,1.87750083499
91,,418.0,85.0,27,417.951785386,84.938514323,556,246,False,60.1369475376,10.3583554052,60.1369475376,10.3583554052,2.18696381786
92,,432.0,91.0,27,431.943870235,91.0660998251,556,246,False,62.1501971561,11.1056219299,62.1501971561,11.1056219299,2.14745926283
93,,446.0,94.0,27,445.977253452,94.0824052934,556,246,False,64.1693889859,11.4734640602,64.1693889859,11.4734640602,2.05242380572
94,,460.0,96.0,27,459.991434623,96.0513145792,556,246,False,66.1858179314,11.7135749487,66.1858179314,11.7135749487,2.03067450147
95,,474.0,96.0,27,473.996803371,96.055784242,556,246,False,68.2009789023,11.7141200295,68.2009789023,11.7141200295,2.01516104465
96,,489.0,90.0,27,488.98097204,90.1295639046,556,246,False,70.3569743942,10.9914102323,70.3569743942,10.9914102323,2.27390105596
97,,501.0,84.0,27,501.045563401,84.0534957611,556,246,False,72.0928868203,10.2504263123,72.0928868203,10.2504263123,1.88744513046
98,,511.0,77.0,27,511.055174663,77.0380241186,556,246,False,73.5331186565,9.39488099007,73.5331186565,9.39488099007,1.67517925626
99,,518.0,65.0,27,518.075901131,65.10421929,556,246,False,74.5432951268,7.9395389378,74.5432951268,7.9395389378,1.77157472043
100,,521.0,52.0,27,521.102282968,52.0609896686,556,246,False,74.9787457508,6.3489011791,74.9787457508,6.3489011791,1.64916516013
101,,521.0,42.0,27,521.095172377,41.970282579,556,246,False,74.9777226442,5.11832714378,74.9777226442,5.11832714378,1.23057446063
102,,519.0,36.0,27,519.07387499,35.9150685894,556,246,False,74.6868884878,4.37988641334,74.6868884878,4.37988641334,0.793649304732
103,,519.0,34.0,27,518.993699456,33.8934650993,556,246,False,74.6753524397,4.13334940235,74.6753524397,4.13334940235,0.246806762856
104,,518.0,32.0,27,518.013868846,31.9567094354,556,246,False,74.5343696181,3.89715968724,74.5343696181,3.89715968724,0.275066787354
105,,519.0,31.0,27,518.97027255,30.9658571324,556,246,False,74.6719816619,3.77632404054,74.6719816619,3.77632404054,0.18313472663
106,,519.0,31.0,27,519.005086472,30.9685763366,556,246,False,74.6769908593,3.7766556508,74.6769908593,3.7766556508,0.00502016175667
107,,519.0,31.0,27,519.002669448,30.9873931197,556,246,False,74.676643086,3.77895038045,74.676643086,3.77895038045,0.00232093308272
108,,520.0,31.0,27,519.983195639,30.9952584017,556,246,False,74.8177259912,3.77990956118,74.8177259912,3.77990956118,0.141086165734
109,,519.0,31.0,27,519.028557625,30.9982306844,556,246,False,74.6803680036,3.78027203468,74.6803680036,3.78027203468,0.13735846589
110,,518.0,31.0,27,518.012310221,30.9993404509,556,246,False,74.5341453555,3.78040737206,74.5341453555,3.78040737206,0.146222710689
111,,519.0,31.0,27,518.968995296,30.9997541712,556,246,False,74.6717978843,3.78045782576,74.6717978843,3.78045782576,0.137652538023
112,,525.0,34.0,27,524.897559131,33.9463993928,556,246,False,75.5248286519,4.139804804,75.5248286519,4.139804804,0.925630456116
113,1.0,524.5,43.0,27,524.448779566,42.9731996964,556,246,False,75.4602560527,5.24063410932,75.4602560527,5.24063410932,1.10272153331
114,,524.0,52.0,27,524.0,52.0,556,246,False,75.3956834532,6.34146341463,75.3956834532,6.34146341463,1.10272153332
115,,513.0,38.0,27,514.833333333,40.3333333333,556,246,False,74.0767386091,4.91869918699,74.0767386091,4.91869918699,1.94007050115
116,,513.0,38.0,27,514.833333333,40.3333333333,556,246,False,74.0767386091,4.91869918699,74.0767386091,4.91869918699,0.0
117,1.0,513.5,34.0,27,514.416666667,35.1666666667,556,246,False,74.0167865708,4.28861788618,74.0167865708,4.28861788618,0.632927083097
118,,514.0,30.0,27,514.0,30.0,556,246,False,73.9568345324,3.65853658537,73.9568345324,3.65853658537,0.632927083122
119,,515.0,32.0,27,514.833333333,31.6666666667,556,246,False,74.0767386091,3.86178861789,74.0767386091,3.86178861789,0.235983847609
120,,514.0,39.0,27,514.031055901,38.7267080745,556,246,False,73.9613030073,4.72276927738,73.9613030073,4.72276927738,0.868684680513
121,,517.0,46.0,27,516.932673002,45.8727078035,556,246,False,74.3788018708,5.59423265896,74.3788018708,5.59423265896,0.966309332682
122,,508.0,48.0,27,508.191316283,48.0427568869,556,246,False,73.1210527026,5.85887279109,73.1210527026,5.85887279109,1.28528882732
123,,487.0,50.0,27,487.296684847,50.0202786602,556,246,False,70.1146309132,6.10003398295,70.1146309132,6.10003398295,3.01607869525
124,,495.0,56.0,27,494.603817552,55.9363790716,556,246,False,71.166016914,6.82150964288,71.166016914,6.82150964288,1.27512338633
125,,469.0,65.0,27,469.43456753,64.9193674267,556,246,False,67.5445420906,7.91699602765,67.5445420906,7.91699602765,3.78353938992
126,,448.0,74.0,27,448.100650497,73.9672230307,556,246,False,64.4749137406,9.02039305252,64.4749137406,9.02039305252,3.26191710533
127,,417.0,86.0,27,417.212943092,85.9341440958,556,246,False,60.0306392938,10.4797736702,60.0306392938,10.4797736702,4.67775236042
128,,389.0,100.0,27,389.034253341,99.9372149108,556,246,False,55.9761515599,12.187465233,55.9761515599,12.187465233,4.39944101659
129,,368.0,124.0,27,367.885753523,123.796405794,556,246,False,52.9332019458,15.0971226578,52.9332019458,15.0971226578,4.21018392514
130,,347.0,150.0,27,346.951340356,149.879821497,556,246,False,49.9210561663,18.2780270118,49.9210561663,18.2780270118,4.3807733
131,,336.0,161.0,27,335.803209654,161.220632762,556,246,False,48.3170085833,19.6610527759,48.3170085833,19.6610527759,2.11795394486
132,,320.0,178.0,27,320.007285347,177.987917193,556,246,False,46.044213719,21.7058435601,46.044213719,21.7058435601,3.05724808393
133,,296.0,198.0,27,296.149264639,197.937474068,556,246,False,42.611404984,24.1387163498,42.611404984,24.1387163498,4.20749876071
134,,268.0,207.0,27,268.13399166,207.170118558,556,246,False,38.5804304547,25.2646486046,38.5804304547,25.2646486046,4.18526929825
135,,240.0,203.0,27,240.053690597,203.304534327,556,246,False,34.5400993665,24.7932358935,34.5400993665,24.7932358935,4.06773957456
136,,238.0,208.0,27,237.556446241,207.964516894,556,246,False,34.1807836318,25.3615264505,34.1807836318,25.3615264505,0.672355526716
137,,242.0,211.0,27,241.705478796,211.015317736,556,246,False,34.7777667332,25.7335753337,34.7777667332,25.7335753337,0.703426751604
138,,243.0,212.0,27,242.937553443,212.04274773,556,246,False,34.9550436609,25.8588716744,34.9550436609,25.8588716744,0.217085886389
139,,242.0,212.0,27,242.014662657,212.035541547,556,246,False,34.8222536197,25.8579928716,34.8222536197,25.8579928716,0.132792949072
140,,242.0,212.0,27,241.989444169,212.014185261,556,246,False,34.8186250603,25.8553884465,34.8186250603,25.8553884465,0.00446648337203
141,,204.0,195.0,27,204.673079451,195.30854954,556,246,False,29.4493639498,23.8181157976,29.4493639498,23.8181157976,5.74277326026
142,,172.0,188.0,27,172.176247626,187.951150524,556,246,False,24.7735608095,22.9208720151,24.7735608095,22.9208720151,4.7611113631
143,,129.0,191.0,27,129.258318878,190.795588688,556,246,False,18.598319263,23.267754718,18.598319263,23.267754718,6.18497661814
144,,96.0,193.0,27,95.9271343953,192.932738269,556,246,False,13.8024653806,23.5283827157,13.8024653806,23.5283827157,4.80293050278
145,,105.0,201.0,27,104.215621662,200.868339687,556,246,False,14.9950534765,24.4961389862,14.9950534765,24.4961389862,1.5358445773
146,,100.0,203.0,27,99.921121906,203.052845233,556,246,False,14.3771398426,24.7625421016,14.3771398426,24.7625421016,0.672895147037
147,,64.0,172.0,27,64.5337427906,172.61317229,556,246,False,9.28543061735,21.0503868646,9.28543061735,21.0503868646,6.30123792104
148,,58.0,157.0,27,57.6907935027,156.971558327,556,246,False,8.30083359751,19.1428729667,8.30083359751,19.1428729667,2.14663470629
149,,50.0,155.0,27,49.8961095343,154.745229273,556,246,False,7.17929633587,18.8713694235,7.17929633587,18.8713694235,1.15393240842
150,,47.0,170.0,27,46.8726402125,169.590140691,556,246,False,6.74426477878,20.6817244745,6.74426477878,20.6817244745,1.86189093834
151,,47.0,182.0,27,46.8947802809,181.885678451,556,246,False,6.74745040013,22.1811802989,6.74745040013,22.1811802989,1.49945920834
152,,48.0,193.0,27,47.9401830008,192.977066449,556,246,False,6.89786805767,23.5337885913,6.89786805767,23.5337885913,1.36094623864
153,,49.0,202.0,27,48.9767194723,202.028066559,556,246,False,7.04700999601,24.6375690926,7.04700999601,24.6375690926,1.11381089627
154,,49.0,178.0,27,49.0091121416,178.600811826,556,246,False,7.05167081174,21.780586808,7.05167081174,21.780586808,2.85698608628
155,,55.0,165.0,27,54.8972295709,165.05598348,556,246,False,7.89888195265,20.1287784732,7.89888195265,20.1287784732,1.85640445282
156,,63.0,163.0,27,62.920942614,162.816629116,556,246,False,9.05337303799,19.8556864776,9.05337303799,19.8556864776,1.18635108808
157,,55.0,168.0,27,55.2539650898,167.797026796,556,246,False,7.95021080429,20.4630520483,7.95021080429,20.4630520483,1.25930927511
158,,46.0,180.0,27,46.1260566281,179.793051842,556,246,False,6.6368426803,21.925981932,6.6368426803,21.925981932,1.96598567482
159,,42.0,191.0,27,41.9593042478,190.934420348,556,246,False,6.03730996371,23.2846854083,6.03730996371,23.2846854083,1.48509751023
160,,42.0,200.0,27,41.9092908723,200.011782988,556,246,False,6.03011379458,24.3916808522,6.03011379458,24.3916808522,1.10701883348
161,,44.0,206.0,27,43.9269036307,206.059634259,556,246,False,6.32041778859,25.1292236901,6.32041778859,25.1292236901,0.792619610354
162,,52.0,211.0,27,51.8638577806,211.042706568,556,246,False,7.46242557994,25.7369154351,7.46242557994,25.7369154351,1.29362709173
163,,63.0,212.0,27,62.8905373962,212.088242774,556,246,False,9.0489981865,25.8644198505,9.0489981865,25.8644198505,1.59168778717
164,,53.0,209.0,27,53.3309544224,209.107695884,556,246,False,7.67351862193,25.5009385224,7.67351862193,25.5009385224,1.42269557826
165,,48.0,193.0,27,48.0519604167,193.275592036,556,246,False,6.91395113909,23.5701941507,6.91395113909,23.5701941507,2.07478109444
166,,55.0,178.0,27,54.8019140722,178.096148634,556,246,False,7.8851674924,21.7190425163,7.8851674924,21.7190425163,2.09046013558
167,,51.0,182.0,27,51.1119637366,181.696631498,556,246,False,7.35423938656,22.1581257924,7.35423938656,22.1581257924,0.688969358478
168,,42.0,191.0,27,42.1398034004,190.781515602,556,246,False,6.06328106481,23.266038488,6.06328106481,23.266038488,1.70118897528
169,,38.0,196.0,27,37.9676185164,195.984868213,556,246,False,5.46296669301,23.9005936845,5.46296669301,23.9005936845,0.873520258693
170,,37.0,200.0,27,36.9303787435,200.015369305,556,246,False,5.31372356022,24.3921182079,5.31372356022,24.3921182079,0.513682654762
171,,37.0,202.0,27,36.9534605973,202.042406426,556,246,False,5.31704469026,24.6393178568,5.31704469026,24.6393178568,0.247221957605
172,,46.0,193.0,27,45.8211417425,193.21376036,556,246,False,6.59297003489,23.5626537024,6.59297003489,23.5626537024,1.66948830078
173,,58.0,190.0,27,57.8720986149,189.982126946,556,246,False,8.32692066401,23.1685520666,8.32692066401,23.1685520666,1.77817346837
174,,64.0,183.0,27,64.0564165995,183.060015733,556,246,False,9.21675058986,22.3243921626,9.21675058986,22.3243921626,1.2265411695
175,,62.0,195.0,27,62.1686990653,194.686669408,556,246,False,8.94513655616,23.7422767571,8.94513655616,23.7422767571,1.44366578773
176,,61.0,188.0,27,61.052107246,188.206042182,556,246,False,8.78447586273,22.9519563637,8.78447586273,22.9519563637,0.806485079006
177,,64.0,178.0,27,63.9475604847,178.145752899,556,246,False,9.20108783953,21.725091817,9.20108783953,21.725091817,1.29567054268
178,,53.0,184.0,27,53.2267246749,183.772243082,556,246,False,7.65852153596,22.4112491563,7.65852153596,22.4112491563,1.68828987301
179,,57.0,166.0,27,56.8287441085,166.329684341,556,246,False,8.17679771345,20.2841078465,8.17679771345,20.2841078465,2.18936985189
180,,70.0,169.0,27,69.763403952,168.768154953,556,246,False,10.0378998492,20.5814823113,10.0378998492,20.5814823113,1.88471025149
181,,78.0,175.0,27,77.9927309125,174.843103488,556,246,False,11.2219756709,21.3223296937,11.2219756709,21.3223296937,1.39674278066
182,,72.0,187.0,27,72.2508714277,186.831131265,556,246,False,10.3958088385,22.7842843006,10.3958088385,22.7842843006,1.67924474323
183,,70.0,197.0,27,70.0342934478,196.967449916,556,246,False,10.0768767551,24.0204207215,10.0768767551,24.0204207215,1.27661698438
184,,69.0,203.0,27,68.9921118575,203.060667706,556,246,False,9.92692256942,24.7634960617,9.92692256942,24.7634960617,0.758054891861
185,,88.0,187.0,27,87.6393442594,187.418494824,556,246,False,12.6099775913,22.8559140029,12.6099775913,22.8559140029,3.29205916734
186,,101.0,178.0,27,100.955477521,178.050070166,556,246,False,14.5259679886,21.713423191,14.5259679886,21.713423191,2.23076320082
187,,128.0,167.0,27,127.737999349,167.049266276,556,246,False,18.3795682517,20.371861741,18.3795682517,20.371861741,4.08044386204
188,,157.0,163.0,27,156.854931736,162.894972578,556,246,False,22.569054926,19.8652405583,22.569054926,19.8652405583,4.22000753763
189,,166.0,152.0,27,166.300388259,152.079804136,556,246,False,23.9281134186,18.5463175776,23.9281134186,18.5463175776,1.89383151711
190,,198.0,141.0,27,197.71868637,141.035436563,556,246,False,28.4487318518,17.1994434833,28.4487318518,17.1994434833,4.71699701555
191,,230.0,133.0,27,229.876329982,132.959971175,556,246,False,33.0757309327,16.2146306311,33.0757309327,16.2146306311,4.73064232934
192,,278.0,132.0,27,277.667624408,131.857678709,556,246,False,39.9521761738,16.0802047206,39.9521761738,16.0802047206,6.87775904492
193,,315.0,127.0,27,315.058618077,127.012203151,556,246,False,45.3321752629,15.4892930672,45.3321752629,15.4892930672,5.4123531648
194,,347.0,124.0,27,347.119763028,123.971998118,556,246,False,49.9452896443,15.1185363559,49.9452896443,15.1185363559,4.62798928642
195,,386.0,121.0,27,385.924468964,120.988005577,556,246,False,55.5287005704,14.7546348265,55.5287005704,14.7546348265,5.59525708901
196,,421.0,103.0,27,421.037443057,103.262999865,556,246,False,60.5809270586,12.593048764,60.5809270586,12.593048764,5.49522035895
197,,452.0,93.0,27,452.088439949,92.9681332821,556,246,False,65.0486963955,11.3375772295,65.0486963955,11.3375772295,4.64081583586
198,,474.0,83.0,27,474.197054329,82.981906849,556,246,False,68.2297919898,10.1197447377,68.2297919898,10.1197447377,3.40624208739
199,,458.0,80.0,27,458.759078229,79.8681046477,556,246,False,66.0085004646,9.74001276191,66.0085004646,9.74001276191,2.25351556756
200,,444.0,78.0,27,444.280058477,77.9270151027,556,246,False,63.9251882701,9.50329452472,63.9251882701,9.50329452472,2.09671772628
201,,430.0,71.0,27,430.104245146,71.060838877,556,246,False,61.8855028987,8.66595596061,61.8855028987,8.66595596061,2.20487012885
202,,440.0,72.0,27,439.610775349,71.8841981944,556,246,False,63.2533489711,8.76636563346,63.2533489711,8.76636563346,1.37152651455
203,,460.0,96.0,27,459.656080994,95.5399765079,556,246,False,66.1375656106,11.6512166473,66.1375656106,11.6512166473,4.07934688351
204,,452.0,107.0,27,452.361717347,107.04046546,556,246,False,65.0880168845,13.0537153,65.0880168845,13.0537153,1.75172914557
205,,478.0,123.0,27,477.551826734,122.936042067,556,246,False,68.7124930553,14.9922002521,68.7124930553,14.9922002521,4.11029821571
206,,476.0,144.0,27,476.30447704,143.883197792,556,246,False,68.5330182791,17.546731438,68.5330182791,17.546731438,2.56082814249
207,,497.0,173.0,27,496.72581227,172.809326599,556,246,False,71.471339895,21.0743081218,71.471339895,21.0743081218,4.59102724649
208,,510.0,178.0,27,510.021944617,178.34996359,556,246,False,73.3844524629,21.7499955598,73.3844524629,21.7499955598,2.0289290799
209,,504.0,199.0,27,504.353009984,198.86520401,556,246,False,72.568778415,24.2518541476,72.568778415,24.2518541476,2.63146737502
