frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
133,,195.0,176.0,29,194.999764393,176.0004984,558,244,False,27.9569554685,21.639405541,27.9569554685,21.639405541,0.000117735777934
134,,195.0,176.0,29,194.999912185,176.000185766,558,244,False,27.9569766573,21.6393671024,27.9569766573,21.6393671024,4.38918266779e-05
135,,195.0,176.0,29,194.99996727,176.000069238,558,244,False,27.9569845548,21.6393527752,27.9569845548,21.6393527752,1.63596882735e-05
136,,195.0,176.0,29,194.999987801,176.000025806,558,244,False,27.9569874984,21.6393474352,27.9569874984,21.6393474352,6.09752950264e-06
137,,195.0,176.0,29,194.999995453,176.000009618,558,244,False,27.9569885954,21.6393454448,27.9569885954,21.6393454448,2.27265213801e-06
138,,203.0,182.0,29,202.857307685,181.892985619,558,244,False,29.0834849728,22.3638916745,29.0834849728,22.3638916745,1.3393884153
139,,223.0,210.0,29,222.725951981,209.562593537,558,244,False,31.9320361263,25.765892648,31.9320361263,25.765892648,4.43709976203
140,,228.0,206.0,29,228.154833528,206.388711002,558,244,False,32.7103703983,25.3756611888,32.7103703983,25.3756611888,0.870680670907
141,,239.0,200.0,29,238.962988448,200.206954734,558,244,False,34.2599266592,24.6156091886,34.2599266592,24.6156091886,1.72592110154
142,,251.0,189.0,29,250.963836047,189.169287503,558,244,False,35.9804782863,23.2585189553,35.9804782863,23.2585189553,2.19134474761
143,,265.0,181.0,29,264.949778005,181.013997023,558,244,False,37.9856312552,22.2558193061,37.9856312552,22.2558193061,2.24188425551
144,,272.0,180.0,29,272.104377439,179.878012973,558,244,False,39.011380278,22.116149136,39.011380278,22.116149136,1.03521438078
145,,274.0,180.0,29,274.133975479,179.930609881,558,244,False,39.3023620758,22.122615969,39.3023620758,22.122615969,0.29105364902
146,,275.0,180.0,29,275.072320742,179.972992368,558,244,False,39.4368918627,22.1278269305,39.4368918627,22.1278269305,0.134630671316
147,,275.0,180.0,29,275.045862663,179.989879054,558,244,False,39.4330985897,22.1299031624,39.4330985897,22.1299031624,0.00432431019974
148,,276.0,181.0,29,276.000162216,180.978388819,558,244,False,39.5699157299,22.2514412482,39.5699157299,22.2514412482,0.183003923923
149,,278.0,181.0,29,277.981413874,181.008927824,558,244,False,39.8539661468,22.2551960439,39.8539661468,22.2551960439,0.284075232714
150,,278.0,181.0,29,278.027852987,181.004140243,558,244,False,39.8606240842,22.2546074069,39.8606240842,22.2546074069,0.00668390778309
151,,278.0,182.0,29,278.012045651,181.983745697,558,244,False,39.8583577994,22.3750507005,39.8583577994,22.3750507005,0.120464613068
152,,279.0,182.0,29,278.986732922,182.010926401,558,244,False,39.99809791,22.3783925903,39.99809791,22.3783925903,0.139780065534
153,,279.0,183.0,29,279.012041737,182.987048911,558,244,False,40.0017264139,22.498407653,40.0017264139,22.498407653,0.120069901794
154,,279.0,183.0,29,279.005301034,183.012194596,558,244,False,40.0007600049,22.5014993356,40.0007600049,22.5014993356,0.00323920477977
155,,279.0,184.0,29,279.002014678,183.987523359,558,244,False,40.0002888427,22.6214168064,40.0002888427,22.6214168064,0.119918396468
156,,279.0,185.0,29,279.000752763,184.994535187,558,244,False,40.000107923,22.7452297361,40.000107923,22.7452297361,0.123813061855
157,,267.0,193.0,29,267.214316587,192.873069905,558,244,False,38.3102962849,23.7139020375,38.3102962849,23.7139020375,1.94776523223
158,,267.0,196.0,29,266.876085861,196.035896066,558,244,False,38.2618044245,24.1027741065,38.2618044245,24.1027741065,0.391883843186
159,,267.0,197.0,29,266.944062757,197.053033446,558,244,False,38.2715502161,24.2278319811,38.2715502161,24.2278319811,0.125437045763
160,,267.0,198.0,29,266.978684623,198.021664045,558,244,False,38.2765139244,24.3469259072,38.2765139244,24.3469259072,0.11919732227
161,,268.0,198.0,29,267.97419677,198.026001662,558,244,False,38.4192396803,24.3474592207,38.4192396803,24.3474592207,0.142726752237
162,,269.0,199.0,29,268.989528112,198.992712796,558,244,False,38.5648068978,24.466317147,38.5648068978,24.466317147,0.187928234853
163,,268.0,200.0,29,268.031728724,199.996471443,558,244,False,38.4274879891,24.5897300955,38.4274879891,24.5897300955,0.184627296228
164,,268.0,201.0,29,267.995694615,200.99864597,558,244,False,38.4223218086,24.712948275,38.4223218086,24.712948275,0.12332643347
165,,268.0,201.0,29,267.997623359,201.017329799,558,244,False,38.422598331,24.7152454671,38.422598331,24.7152454671,0.00231377530401
166,,268.0,203.0,29,267.999077247,202.971639897,558,244,False,38.4228067738,24.9555294955,38.4228067738,24.9555294955,0.240284118853
167,,268.0,205.0,29,267.999654308,204.987763479,558,244,False,38.4228895065,25.2034135425,38.4228895065,25.2034135425,0.247884060773
168,,268.0,207.0,29,267.999871071,206.995359521,558,244,False,38.4229205837,25.4502491214,38.4229205837,25.4502491214,0.246835580891
169,,268.0,207.0,29,267.999951942,207.033939262,558,244,False,38.4229321781,25.4549925322,38.4229321781,25.4549925322,0.00474342494889
170,,268.0,208.0,29,267.999982088,207.996520291,558,244,False,38.4229365001,25.5733426587,38.4229365001,25.5733426587,0.118350126595
171,,295.0,209.0,29,294.518412479,208.997931186,558,244,False,42.2248620042,25.6964669491,42.2248620042,25.6964669491,3.80391865443
172,,291.0,201.0,29,291.350385004,201.159718931,558,244,False,41.7706645167,24.7327523276,41.7706645167,24.7327523276,1.06538313734
173,,278.0,191.0,29,278.316478273,191.102882615,558,244,False,39.9020040535,23.4962560592,39.9020040535,23.4962560592,2.24071750752
174,,265.0,181.0,29,265.126851822,181.040420586,558,244,False,38.0110181824,22.2590681048,38.0110181824,22.2590681048,2.25974812738
175,,252.0,171.0,29,252.047705315,171.015164655,558,244,False,36.1358717297,21.0264546707,36.1358717297,21.0264546707,2.24399422833
176,,241.0,160.0,29,240.982128219,160.023493178,558,244,False,34.5494090637,19.675019653,34.5494090637,19.675019653,2.08404424086
177,,235.0,146.0,29,234.902451132,146.063119037,558,244,False,33.6777707716,17.9585802095,33.6777707716,17.9585802095,1.92507601813
178,,237.0,153.0,29,236.816601977,152.651564089,558,244,False,33.9522010003,18.768634929,33.9522010003,18.768634929,0.855278082852
179,,244.0,156.0,29,243.83542649,155.923677658,558,244,False,34.9584840846,19.1709439743,34.9584840846,19.1709439743,1.08372423325
180,,252.0,157.0,29,251.916220068,157.009788552,558,244,False,36.1170207983,19.304482199,36.1170207983,19.304482199,1.16620743199
181,,266.0,157.0,29,265.860682059,157.023314413,558,244,False,38.1162268185,19.3061452147,38.1162268185,19.3061452147,1.99920671189
182,,284.0,162.0,29,283.87155601,161.920449123,558,244,False,40.6984309692,19.9082519414,40.6984309692,19.9082519414,2.65147332366
183,,299.0,166.0,29,299.001974159,165.983963738,558,244,False,42.8676665461,20.407864394,42.8676665461,20.407864394,2.22602686215
184,,314.0,172.0,29,314.003121242,171.959001862,558,244,False,45.0183686368,21.1425002289,45.0183686368,21.1425002289,2.27270968078
185,,331.0,176.0,29,330.965604835,176.018716079,558,244,False,47.4502659262,21.6416454195,47.4502659262,21.6416454195,2.48259347198
186,,346.0,180.0,29,346.021151394,180.008602686,558,244,False,49.6087672249,22.1322052483,49.6087672249,22.1322052483,2.21354394635
187,,345.0,192.0,29,345.294890376,191.860593588,558,244,False,49.5046437815,23.5894172444,49.5046437815,23.5894172444,1.4609272717
188,,335.0,203.0,29,335.284171858,202.959052673,558,244,False,48.0694153201,24.953981886,48.0694153201,24.953981886,1.98038314409
189,,335.0,206.0,29,334.935891243,206.127955884,558,244,False,48.0194826155,25.3436011333,48.0194826155,25.3436011333,0.392805846221
190,,333.0,212.0,29,333.003641825,212.001035828,558,244,False,47.7424576093,26.0657011264,47.7424576093,26.0657011264,0.773415317987
191,,311.0,206.0,29,311.359401661,206.212189307,558,244,False,44.6393407399,25.3539577017,44.6393407399,25.3539577017,3.18369486724
192,,309.0,209.0,29,308.794362202,208.928695124,558,244,False,44.2715931472,25.6879543185,44.2715931472,25.6879543185,0.496781674372
193,,319.0,215.0,29,318.693068486,214.912717617,558,244,False,45.690762507,26.423694789,45.690762507,26.423694789,1.59854800097
194,,319.0,206.0,29,319.05294478,206.232108342,558,244,False,45.7423576746,25.3564067634,45.7423576746,25.3564067634,1.06853441261
195,,328.0,203.0,29,327.867214592,202.992156737,558,244,False,47.0060522713,24.9580520578,47.0060522713,24.9580520578,1.32499453024
196,,314.0,196.0,29,314.353445578,196.063906705,558,244,False,45.0685943481,24.1062180375,45.0685943481,24.1062180375,2.11645089765
197,,298.0,191.0,29,298.186689818,190.99134451,558,244,False,42.7507799022,23.4825423578,42.7507799022,23.4825423578,2.400257311
198,,283.0,184.0,29,283.054375718,184.030892551,558,244,False,40.5812725044,22.6267490841,40.5812725044,22.6267490841,2.3321973494
199,,269.0,178.0,29,269.001702631,177.995310548,558,244,False,38.5665523485,21.8846693297,38.5665523485,21.8846693297,2.1470397454
200,,252.0,167.0,29,252.053255196,167.086658384,558,244,False,36.1366674116,20.5434416046,36.1366674116,20.5434416046,2.77546980117
201,,243.0,162.0,29,242.879676571,161.929511631,558,244,False,34.8214590066,19.9093661841,34.8214590066,19.9093661841,1.46007697997
202,,217.0,152.0,29,217.0,152.0,558,244,False,31.1111111111,18.6885245902,31.1111111111,18.6885245902,3.90603836426
203,,210.0,153.0,29,211.166666667,152.833333333,558,244,False,30.27479092,18.7909836065,30.27479092,18.7909836065,0.842573030717
204,,198.0,154.0,29,198.49068323,153.956521739,558,244,False,28.4574456244,18.9290805417,28.4574456244,18.9290805417,1.82258461725
205,,178.0,154.0,29,178.388702985,154.003747825,558,244,False,25.5754412882,18.9348870277,25.5754412882,18.9348870277,2.88201018547
206,,162.0,157.0,29,162.082835011,156.947261094,558,244,False,23.2376824389,19.2967943968,23.2376824389,19.2967943968,2.3656063454
207,,146.0,164.0,29,146.027907132,163.906084352,558,244,False,20.9359006641,20.1523874203,20.9359006641,20.1523874203,2.45565444649
208,,130.0,172.0,29,130.010259855,171.943591908,558,244,False,18.6394637785,21.1406055625,18.6394637785,21.1406055625,2.50003949288
209,,117.0,181.0,29,116.950303887,180.96011353,558,244,False,16.7670686576,22.2491942865,16.7670686576,22.2491942865,2.17596701437
210,,104.0,191.0,29,103.978916241,190.96639449,558,244,False,14.9073715041,23.4794747324,14.9073715041,23.4794747324,2.22981243123
211,,101.0,194.0,29,100.813655631,194.111432432,558,244,False,14.4535706998,23.8661597252,14.4535706998,23.8661597252,0.596205043332
