frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
2,,29.0,140.0,manual,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,
3,,29.0,140.0,manual,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,0.0
4,,29.0,140.0,manual,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,0.0
5,,29.0,140.0,manual,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,0.0
6,,29.0,140.0,manual,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,0.0
7,,29.0,140.0,14,29.0,140.0,536,221,False,4.32835820896,19.0045248869,4.32835820896,19.0045248869,0.0
8,,30.0,140.0,14,29.8333333333,140.0,536,221,False,4.4527363184,19.0045248869,4.4527363184,19.0045248869,0.124378109448
9,,30.0,141.0,14,29.9937888199,140.962732919,536,221,False,4.47668489849,19.1352126134,4.47668489849,19.1352126134,0.132863901651
10,,31.0,141.0,14,30.9789854103,141.003212421,536,221,False,4.62372916572,19.1407075685,4.62372916572,19.1407075685,0.147146902972
11,,30.0,141.0,14,30.0279289894,141.002051504,536,221,False,4.48178044618,19.1405499779,4.48178044618,19.1405499779,0.141948807015
12,,31.0,141.0,14,30.9763092006,141.000806044,536,221,False,4.62332973143,19.140380911,4.62332973143,19.140380911,0.141549386221
13,,31.0,141.0,14,31.0073836632,141.000302423,536,221,False,4.62796771093,19.1403125461,4.62796771093,19.1403125461,0.0046384833216
14,,31.0,141.0,14,31.0035279881,141.000112814,536,221,False,4.62739223703,19.1402868073,4.62739223703,19.1402868073,0.000576049207217
15,,31.0,141.0,14,31.0013520716,141.000042052,536,221,False,4.62706747337,19.1402772016,4.62706747337,19.1402772016,0.000324905682041
16,,31.0,141.0,14,31.000505715,141.000015674,536,221,False,4.62694115149,19.1402736209,4.62694115149,19.1402736209,0.000126372620064
17,,31.0,141.0,14,31.0001885728,141.000005842,536,221,False,4.62689381684,19.1402722862,4.62689381684,19.1402722862,4.73534692008e-05
18,,32.0,141.0,14,31.9822339599,141.000002177,536,221,False,4.77346775521,19.1402717887,4.77346775521,19.1402717887,0.146573938374
19,,32.0,141.0,14,32.0103610931,141.000000812,536,221,False,4.77766583479,19.1402716034,4.77766583479,19.1402716034,0.00419807958618
20,,32.0,140.0,14,32.0046744503,140.01783663,536,221,False,4.77681708213,19.0069461489,4.77681708213,19.0069461489,0.133328156131
21,,33.0,141.0,14,32.9839448041,140.97182889,536,221,False,4.92297683643,19.1364473606,4.92297683643,19.1364473606,0.195277335155
22,,35.0,140.0,14,34.9753279567,140.023506579,536,221,False,5.22019820249,19.0077158252,5.22019820249,19.0077158252,0.323901757724
23,,40.0,140.0,14,39.9364010511,139.992552314,536,221,False,5.9606568733,19.0035138888,5.9606568733,19.0035138888,0.740470593232
24,,42.0,139.0,14,42.0272012041,139.01428478,536,221,False,6.27271659763,18.870717391,6.27271659763,18.870717391,0.339140356465
25,,42.0,140.0,14,42.048247049,139.97046794,536,221,False,6.27585776851,19.00051601,6.27585776851,19.00051601,0.129836622145
26,,35.0,143.0,14,35.1446604058,142.951652246,536,221,False,5.24547170236,19.4052016624,5.24547170236,19.4052016624,1.10700764341
27,,35.0,144.0,14,34.9351250458,144.015865763,536,221,False,5.21419776803,19.5496650357,5.21419776803,19.5496650357,0.147809760191
28,,37.0,146.0,14,36.934462647,145.989698689,536,221,False,5.51260636522,19.8176061569,5.51260636522,19.8176061569,0.401048794159
29,,36.0,148.0,14,36.027103041,147.995384586,536,221,False,5.37717955836,20.0898712108,5.37717955836,20.0898712108,0.304086631716
30,,35.0,149.0,14,35.0125676833,149.016078959,536,221,False,5.22575637064,20.228427008,5.22575637064,20.228427008,0.205247876303
31,,33.0,148.0,14,33.0226385049,148.042517312,536,221,False,4.92875201566,20.0962693184,4.92875201566,20.0962693184,0.325080362081
32,,31.0,148.0,14,31.0092969244,147.999758407,536,221,False,4.6282532723,20.0904649421,4.6282532723,20.0904649421,0.300554796241
33,,30.0,147.0,14,29.9856698961,147.016976368,536,221,False,4.47547311882,19.9570556156,4.47547311882,19.9570556156,0.202829543484
34,,30.0,147.0,14,29.9759710315,146.98930774,536,221,False,4.47402552709,19.9532996932,4.47402552709,19.9532996932,0.00402522975021
35,,29.0,146.0,14,29.0079860504,146.013036683,536,221,False,4.32955015678,19.8207742104,4.32955015678,19.8207742104,0.196051361209
36,,29.0,146.0,14,28.9859509576,145.987837226,536,221,False,4.32626133696,19.8173534696,4.32626133696,19.8173534696,0.00474529274383
37,,29.0,146.0,14,28.9939489464,145.994652171,536,221,False,4.32745506663,19.8182785752,4.32745506663,19.8182785752,0.00151023541341
38,,29.0,147.0,14,28.9977056891,146.980131473,536,221,False,4.32801577449,19.9520540461,4.32801577449,19.9520540461,0.133776645933
39,,28.0,146.0,14,28.0169793368,146.027411926,536,221,False,4.18163870699,19.8227256008,4.18163870699,19.8227256008,0.195325606755
40,,28.0,146.0,14,27.9893456015,145.994046699,536,221,False,4.17751426888,19.8181963845,4.17751426888,19.8181963845,0.00612574814088
41,,28.0,145.0,14,27.995216226,145.014843617,536,221,False,4.17839048149,19.6852728892,4.17839048149,19.6852728892,0.132926383197
42,,29.0,146.0,14,28.9803417939,145.970676316,536,221,False,4.32542414834,19.8150239343,4.32542414834,19.8150239343,0.196097508642
43,,29.0,147.0,14,29.0096539923,146.98740257,536,221,False,4.32979910333,19.9530410729,4.32979910333,19.9530410729,0.138086461194
44,,28.0,146.0,14,28.0222471415,146.030897576,536,221,False,4.18242494649,19.823198766,4.18242494649,19.823198766,0.196413255048
45,,29.0,146.0,14,28.9735116429,145.995382971,536,221,False,4.32440472282,19.8183777789,4.32440472282,19.8183777789,0.142061602141
46,,29.0,146.0,14,29.0062993006,145.997507115,536,221,False,4.32929840307,19.8186661242,4.32929840307,19.8186661242,0.00490216783275
47,,30.0,146.0,14,29.985285427,145.999033917,536,221,False,4.47541573537,19.8188733824,4.47541573537,19.8188733824,0.14611747929
48,,27.0,134.0,14,27.0,134.0,536,221,False,4.02985074627,18.1900452489,4.02985074627,18.1900452489,1.6886708525
49,,31.0,142.0,14,30.3333333333,140.666666667,536,221,False,4.52736318407,19.0950226245,4.52736318407,19.0950226245,1.03271616436
50,,28.0,136.0,14,28.0869565217,136.173913043,536,221,False,4.19208306294,18.4851465669,4.19208306294,18.4851465669,0.695960893448
51,,39.0,142.0,14,38.7554544238,141.85570874,536,221,False,5.78439618266,19.2564310507,5.78439618266,19.2564310507,1.76927692183
52,,36.0,142.0,14,36.1516514116,142.045684093,536,221,False,5.3957688674,19.2822195601,5.3957688674,19.2822195601,0.389482011627
53,,21.0,133.0,14,21.0,133.0,536,221,False,3.13432835821,18.0542986425,3.13432835821,18.0542986425,2.57330584201
54,,21.0,130.0,14,21.0,130.5,536,221,False,3.13432835821,17.7149321267,3.13432835821,17.7149321267,0.339366515837
55,,21.0,130.0,14,21.0,130.5,536,221,False,3.13432835821,17.7149321267,3.13432835821,17.7149321267,0.0
56,1.0,21.6153846154,130.846153846,14,21.6153846154,131.326923077,536,221,False,3.22617680827,17.8271841281,3.22617680827,17.8271841281,0.145040165462
57,1.0,22.2307692308,131.692307692,14,22.2307692308,132.153846154,536,221,False,3.31802525833,17.9394361295,3.31802525833,17.9394361295,0.145040165462
58,1.0,22.8461538462,132.538461538,14,22.8461538462,132.980769231,536,221,False,3.40987370839,18.0516881309,3.40987370839,18.0516881309,0.145040165462
59,1.0,23.4615384615,133.384615385,14,23.4615384615,133.807692308,536,221,False,3.50172215843,18.1639401323,3.50172215843,18.1639401323,0.145040165453
60,1.0,24.0769230769,134.230769231,14,24.0769230769,134.634615385,536,221,False,3.59357060849,18.2761921337,3.59357060849,18.2761921337,0.145040165462
61,1.0,24.6923076923,135.076923077,14,24.6923076923,135.461538462,536,221,False,3.68541905855,18.3884441351,3.68541905855,18.3884441351,0.145040165462
62,1.0,25.3076923077,135.923076923,14,25.3076923077,136.288461538,536,221,False,3.77726750861,18.5006961364,3.77726750861,18.5006961364,0.145040165357
63,1.0,25.9230769231,136.769230769,14,25.9230769231,137.115384615,536,221,False,3.86911595867,18.6129481378,3.86911595867,18.6129481378,0.145040165462
64,1.0,26.5384615385,137.615384615,14,26.5384615385,137.942307692,536,221,False,3.96096440873,18.7252001392,3.96096440873,18.7252001392,0.145040165462
