frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
34,,498.0,174.0,23,498.0,174.0,528,215,False,75.4545454545,24.2790697674,75.4545454545,24.2790697674,0.0
35,1.0,500.0,175.5,23,500.0,175.5,528,215,False,75.7575757576,24.488372093,75.7575757576,24.488372093,0.368286339753
36,,502.0,177.0,23,502.0,177.0,528,215,False,76.0606060606,24.6976744186,76.0606060606,24.6976744186,0.368286339753
37,,502.0,177.0,23,502.0,177.0,528,215,False,76.0606060606,24.6976744186,76.0606060606,24.6976744186,0.0
38,,502.0,177.0,23,502.0,177.0,528,215,False,76.0606060606,24.6976744186,76.0606060606,24.6976744186,0.0
39,,501.0,175.0,23,501.012219959,175.024439919,528,215,False,75.910942418,24.4220148724,75.910942418,24.4220148724,0.31366764467
40,,505.0,174.0,23,504.923234354,174.005134466,528,215,False,76.5035203567,24.2797862046,76.5035203567,24.2797862046,0.609407587186
41,1.0,497.0,179.0,23,496.961617177,179.002567233,528,215,False,75.2972147238,24.9771024046,75.2972147238,24.9771024046,1.39334961972
42,,489.0,184.0,23,489.0,184.0,528,215,False,74.0909090909,25.6744186047,74.0909090909,25.6744186047,1.39334961972
43,,480.0,173.0,23,481.5,174.833333333,528,215,False,72.9545454545,24.3953488372,72.9545454545,24.3953488372,1.71094762753
44,,480.0,173.0,23,481.5,174.833333333,528,215,False,72.9545454545,24.3953488372,72.9545454545,24.3953488372,0.0
45,1.0,478.5,170.0,23,479.25,170.916666667,528,215,False,72.6136363636,23.8488372093,72.6136363636,23.8488372093,0.644122633976
46,,477.0,167.0,23,477.0,167.0,528,215,False,72.2727272727,23.3023255814,72.2727272727,23.3023255814,0.644122634095
47,,478.0,168.0,23,477.833333333,167.833333333,528,215,False,72.3989898989,23.4186046511,72.3989898989,23.4186046511,0.171648107572
48,,478.0,168.0,23,477.833333333,167.833333333,528,215,False,72.3989898989,23.4186046511,72.3989898989,23.4186046511,0.0
49,,479.0,171.0,23,478.985743381,170.961303462,528,215,False,72.573597482,23.8550655993,72.573597482,23.8550655993,0.470091445767
50,,480.0,174.0,23,479.989659258,173.966895264,528,215,False,72.7257059482,24.274450502,72.7257059482,24.274450502,0.446117341096
51,,481.0,176.0,23,480.995968844,176.004710765,528,215,False,72.8781770976,24.5587968509,72.8781770976,24.5587968509,0.322645777245
52,,482.0,179.0,23,481.99848968,178.984748816,528,215,False,73.0300741939,24.9746161139,73.0300741939,24.9746161139,0.442694462703
53,,484.0,180.0,23,483.981602477,180.029170436,528,215,False,73.3305458298,25.1203493632,73.3305458298,25.1203493632,0.333948175527
54,,485.0,181.0,23,485.010125544,181.012540206,528,215,False,73.4863826582,25.2575637497,73.4863826582,25.2575637497,0.207636473026
55,,486.0,182.0,23,486.004586646,182.004753745,528,215,False,73.6370585827,25.3960121505,73.6370585827,25.3960121505,0.20462451935
56,,488.0,183.0,23,487.983912083,183.001775613,528,215,False,73.9369563762,25.5351314809,73.9369563762,25.5351314809,0.330594728683
57,,490.0,183.0,23,489.993152089,183.018498308,528,215,False,74.2413866802,25.5374648802,74.2413866802,25.5374648802,0.304439246335
58,,492.0,184.0,23,491.99740692,183.989911843,528,215,False,74.5450616545,25.6730109548,74.5450616545,25.6730109548,0.332552594978
59,,493.0,186.0,23,493.016867897,185.97759095,528,215,False,74.6995254389,25.9503615279,74.6995254389,25.9503615279,0.317462440411
60,,494.0,187.0,23,494.00714039,187.00859168,528,215,False,74.8495667258,26.0942220949,74.8495667258,26.0942220949,0.207865943533
61,,496.0,189.0,23,495.984865848,188.986176774,528,215,False,75.1492220982,26.370164201,75.1492220982,26.370164201,0.407354131148
62,,496.0,189.0,23,496.02918032,189.029705771,528,215,False,75.1559364121,26.3762380146,75.1559364121,26.3762380146,0.00905390647914
63,,495.0,189.0,23,495.030378645,189.012739925,528,215,False,75.004602825,26.3738706872,75.004602825,26.3738706872,0.151352102165
64,,495.0,189.0,23,494.994419562,189.004828194,528,215,False,74.9991544791,26.3727667247,74.9991544791,26.3727667247,0.00555906523344
65,,495.0,190.0,23,494.99711119,189.983967034,528,215,False,74.9995623015,26.5093907489,74.9995623015,26.5093907489,0.136624632859
66,,494.0,189.0,23,494.016720914,189.028843547,528,215,False,74.8510183203,26.3761177042,74.8510183203,26.3761177042,0.199567078441
67,,494.0,188.0,23,493.98924752,188.012416712,528,215,False,74.8468556848,26.234290704,74.8468556848,26.234290704,0.141888073949
68,,489.0,189.0,23,489.084361223,188.969034984,528,215,False,74.1036910944,26.3677723233,74.1036910944,26.3677723233,0.755056919185
69,,488.0,190.0,23,487.96432631,189.986755561,528,215,False,73.9339888348,26.5097798457,73.9339888348,26.5097798457,0.22128035002
70,,488.0,190.0,23,487.965655679,190.01281841,528,215,False,73.9341902544,26.5134165223,73.9341902544,26.5134165223,0.00364225020559
71,,488.0,189.0,23,487.986192082,189.023463604,528,215,False,73.9373018306,26.3753670145,73.9373018306,26.3753670145,0.138084570152
72,,487.0,189.0,23,487.012641702,188.991803137,528,215,False,73.7897941973,26.3709492749,73.7897941973,26.3709492749,0.147573772448
73,,487.0,190.0,23,486.987726681,189.97829781,528,215,False,73.7860191941,26.5085996944,73.7860191941,26.5085996944,0.137702173673
74,,486.0,190.0,23,486.012449051,190.00885523,528,215,False,73.6382498562,26.5128635205,73.6382498562,26.5128635205,0.14783084059
75,,486.0,190.0,23,485.987618286,190.004111335,528,215,False,73.6344876191,26.5122015816,73.6344876191,26.5122015816,0.00382002502353
76,,486.0,190.0,23,485.994570572,190.001571161,528,215,False,73.6355409958,26.5118471387,73.6355409958,26.5118471387,0.00111140998722
77,,486.0,190.0,23,485.997937387,190.000587453,528,215,False,73.6360511192,26.5117098772,73.6360511192,26.5117098772,0.000528267651414
78,,486.0,190.0,23,485.999229367,190.000219042,528,215,False,73.6362468738,26.511658471,73.6362468738,26.511658471,0.000202391793376
79,,486.0,190.0,23,485.999712684,190.000081644,528,215,False,73.6363201036,26.5116392992,73.6363201036,26.5116392992,7.56978808226e-05
80,,486.0,190.0,23,485.999892909,190.00003043,528,215,False,73.6363474105,26.511632153,73.6363474105,26.511632153,2.82263995136e-05
81,,486.0,190.0,23,485.999960085,190.000011342,528,215,False,73.6363575886,26.5116294896,73.6363575886,26.5116294896,1.05208986214e-05
82,,486.0,190.0,23,485.999985123,190.000004227,528,215,False,73.6363613823,26.5116284968,73.6363613823,26.5116284968,3.92139136653e-06
83,,486.0,190.0,23,485.999994455,190.000001576,528,215,False,73.6363627962,26.5116281269,73.6363627962,26.5116281269,1.4615251365e-06
84,,486.0,190.0,23,485.999997933,190.000000587,528,215,False,73.6363633232,26.5116279889,73.6363633232,26.5116279889,5.44739459554e-07
85,,486.0,190.0,23,485.99999923,190.000000219,528,215,False,73.6363635197,26.5116279375,73.6363635197,26.5116279375,2.03113035557e-07
86,,486.0,190.0,23,485.999999713,190.000000082,528,215,False,73.6363635929,26.5116279184,73.6363635929,26.5116279184,7.56373674471e-08
87,,486.0,190.0,23,485.999999893,190.00000003,528,215,False,73.6363636202,26.5116279112,73.6363636202,26.5116279112,2.82214257575e-08
88,,486.0,190.0,23,485.99999996,190.000000011,528,215,False,73.6363636303,26.5116279085,73.6363636303,26.5116279085,1.04919882179e-08
89,,486.0,190.0,23,485.999999985,190.000000004,528,215,False,73.6363636341,26.5116279075,73.6363636341,26.5116279075,3.91177941817e-09
90,,486.0,190.0,23,485.999999994,190.000000002,528,215,False,73.6363636355,26.5116279073,73.6363636355,26.5116279073,1.39189477829e-09
91,,486.0,190.0,23,485.999999998,190.000000001,528,215,False,73.6363636361,26.5116279071,73.6363636361,26.5116279071,6.21920106482e-10
92,,485.0,190.0,23,485.017836327,190.0,528,215,False,73.4875509586,26.511627907,73.4875509586,26.511627907,0.148812677424
93,,486.0,190.0,23,485.971828776,190.0,528,215,False,73.6320952691,26.511627907,73.6320952691,26.511627907,0.144544310455
94,,486.0,190.0,23,486.005670209,190.0,528,215,False,73.6372227589,26.511627907,73.6372227589,26.511627907,0.00512748984848
95,,485.0,190.0,23,485.020723521,190.0,528,215,False,73.4879884123,26.511627907,73.4879884123,26.511627907,0.149234346667
96,,485.0,190.0,23,484.990778237,190.0,528,215,False,73.483451248,26.511627907,73.483451248,26.511627907,0.00453716424241
97,,486.0,190.0,23,485.97791564,190.0,528,215,False,73.6330175212,26.511627907,73.6330175212,26.511627907,0.149566273182
98,,486.0,190.0,23,486.008712781,190.0,528,215,False,73.6376837547,26.511627907,73.6376837547,26.511627907,0.00466623348485
99,,485.0,190.0,23,485.02189457,190.0,528,215,False,73.4881658439,26.511627907,73.4881658439,26.511627907,0.149517910758
100,,485.0,190.0,23,484.991216477,190.0,528,215,False,73.483517648,26.511627907,73.483517648,26.511627907,0.00464819590908
101,,485.0,190.0,23,484.995915391,190.0,528,215,False,73.4842296047,26.511627907,73.4842296047,26.511627907,0.000711956666677
102,,486.0,190.0,23,485.980602473,190.0,528,215,False,73.6334246171,26.511627907,73.6334246171,26.511627907,0.149195012424
103,,485.0,190.0,23,485.027587483,190.0,528,215,False,73.4890284065,26.511627907,73.4890284065,26.511627907,0.144396210606
104,,485.0,190.0,23,484.994112133,190.0,528,215,False,73.4839563838,26.511627907,73.4839563838,26.511627907,0.00507202272726
105,,486.0,190.0,23,485.97919535,190.0,528,215,False,73.6332114167,26.511627907,73.6332114167,26.511627907,0.149255032879
106,,485.0,190.0,23,485.027027853,190.0,528,215,False,73.4889436141,26.511627907,73.4889436141,26.511627907,0.144267802576
107,,486.0,190.0,23,485.976065539,190.0,528,215,False,73.6327372029,26.511627907,73.6327372029,26.511627907,0.143793588788
108,,486.0,190.0,23,486.007288123,190.0,528,215,False,73.6374678974,26.511627907,73.6374678974,26.511627907,0.00473069454546
109,,486.0,190.0,23,486.003492072,190.0,528,215,False,73.6368927382,26.511627907,73.6368927382,26.511627907,0.00057515924243
110,,486.0,190.0,23,486.001338669,190.0,528,215,False,73.636566465,26.511627907,73.636566465,26.511627907,0.000326273181827
111,,486.0,190.0,23,486.000500719,190.0,528,215,False,73.6364395029,26.511627907,73.6364395029,26.511627907,0.000126962121186
112,,485.0,190.0,23,485.018023038,190.0,528,215,False,73.4875792482,26.511627907,73.4875792482,26.511627907,0.148860254697
113,,486.0,190.0,23,485.971898371,190.0,528,215,False,73.6321058138,26.511627907,73.6321058138,26.511627907,0.144526565606
114,,485.0,190.0,23,485.023532476,190.0,528,215,False,73.4884140115,26.511627907,73.4884140115,26.511627907,0.143691802273
115,,485.0,190.0,23,484.992561966,190.0,528,215,False,73.48372151,26.511627907,73.48372151,26.511627907,0.00469250151515
116,,486.0,190.0,23,485.978615722,190.0,528,215,False,73.6331235942,26.511627907,73.6331235942,26.511627907,0.149402084242
117,,486.0,189.0,23,486.0089754,189.017836328,528,215,False,73.6377235455,26.3745818132,73.6377235455,26.3745818132,0.137123270702
118,,486.0,189.0,23,486.004156205,188.989665104,528,215,False,73.6369933644,26.3706509447,73.6369933644,26.3706509447,0.00399811096285
119,,486.0,189.0,23,486.001587889,188.995335314,528,215,False,73.6366042256,26.3714421368,73.6366042256,26.3714421368,0.000881710794018
120,,486.0,189.0,23,486.000593688,188.998222508,528,215,False,73.6364535891,26.3718450011,73.6364535891,26.3718450011,0.000430105785875
121,,486.0,189.0,23,486.000221365,188.99933564,528,215,False,73.6363971765,26.3720003219,73.6363971765,26.3720003219,0.000165248032599
122,,486.0,188.0,23,486.000082511,188.017588621,528,215,False,73.636376138,26.2350123657,73.636376138,26.2350123657,0.136987957755
123,,487.0,188.0,23,486.982194426,187.989572776,528,215,False,73.7851809736,26.231103178,73.7851809736,26.231103178,0.148856175042
124,,487.0,188.0,23,487.010346358,187.995300902,528,215,False,73.7894464179,26.2319024514,73.7894464179,26.2319024514,0.00433968346146
125,,487.0,188.0,23,487.004668958,187.998209682,528,215,False,73.7885862058,26.2323083277,73.7885862058,26.2323083277,0.000951157425137
126,,487.0,188.0,23,487.001779085,187.99933086,528,215,False,73.7881483462,26.2324647712,73.7881483462,26.2324647712,0.00046496831295
127,,487.0,187.0,23,487.000664953,187.01758684,528,215,False,73.7879795383,26.0954772335,73.7879795383,26.0954772335,0.136987641684
128,,487.0,187.0,23,487.000247927,186.989572112,528,215,False,73.7879163526,26.0915682017,73.7879163526,26.0915682017,0.00390954244924
129,,487.0,187.0,23,487.000092411,186.995300654,528,215,False,73.7878927895,26.0923675331,73.7878927895,26.0923675331,0.000799678666931
130,,488.0,187.0,23,487.982198115,186.998209589,528,215,False,73.9366966841,26.092773431,73.9366966841,26.092773431,0.148804448136
131,,488.0,187.0,23,488.010347733,186.999330825,528,215,False,73.9409617777,26.0929298826,73.9409617777,26.0929298826,0.00426796213779
132,,488.0,186.0,23,488.004669471,186.017586827,528,215,False,73.940101435,25.955942348,73.940101435,25.955942348,0.136990236246
133,,488.0,186.0,23,488.001779276,185.989572107,528,215,False,73.9396635267,25.9520333173,73.9396635267,25.9520333173,0.00393348251601
134,,487.0,186.0,23,487.018501352,185.995300652,528,215,False,73.790682023,25.9528326491,73.790682023,25.9528326491,0.148983647952
135,,487.0,186.0,23,486.989913058,185.998209589,528,215,False,73.7863504633,25.9532385473,73.7863504633,25.9532385473,0.00435053591478
136,,487.0,186.0,23,486.995427734,185.999330825,528,215,False,73.7871860203,25.9533949988,73.7871860203,25.9533949988,0.000850077956653
137,,487.0,187.0,23,486.998256954,186.981914172,528,215,False,73.78761469,26.0904996519,73.78761469,26.0904996519,0.137105323205
138,,487.0,187.0,23,486.999348479,187.010241899,528,215,False,73.7877800726,26.094452358,73.7877800726,26.094452358,0.00395616441192
139,,487.0,187.0,23,486.999757079,187.004630024,528,215,False,73.7878419817,26.0936693057,73.7878419817,26.0936693057,0.000785495818025
140,,487.0,187.0,23,486.999909455,187.001764574,528,215,False,73.7878650689,26.0932694754,73.7878650689,26.0932694754,0.000400496238469
141,,487.0,187.0,23,486.999966252,187.000659545,528,215,False,73.7878736745,26.0931152853,73.7878736745,26.0931152853,0.000154430052916
142,,487.0,187.0,23,486.999987422,187.000245912,528,215,False,73.7878768821,26.0930575691,73.7878768821,26.0930575691,5.78052942463e-05
143,,487.0,187.0,23,486.999995312,187.000091659,528,215,False,73.7878780776,26.0930360454,73.7878780776,26.0930360454,2.15568474482e-05
144,,487.0,187.0,23,486.999998253,187.000034163,528,215,False,73.7878785232,26.0930280227,73.7878785232,26.0930280227,8.0350633354e-06
145,,487.0,187.0,23,486.999999349,187.000012733,528,215,False,73.7878786892,26.0930250325,73.7878786892,26.0930250325,2.99484003932e-06
146,,487.0,187.0,23,486.999999757,187.000004746,528,215,False,73.7878787511,26.093023918,73.7878787511,26.093023918,1.1161782977e-06
147,,488.0,187.0,23,487.982163582,187.000001769,528,215,False,73.9366914518,26.0930235027,73.9366914518,26.0930235027,0.148812700758
148,,488.0,186.0,23,488.010334862,186.017836987,528,215,False,73.9409598276,25.955977254,73.9409598276,25.955977254,0.137112702916
149,,488.0,186.0,23,488.004664674,185.98966535,528,215,False,73.9401007082,25.9520463279,73.9401007082,25.9520463279,0.0040237129721
150,,488.0,186.0,23,488.001777488,185.995335406,528,215,False,73.9396632558,25.9528374985,73.9396632558,25.9528374985,0.000904055058691
151,,488.0,186.0,23,488.000664358,185.998222542,528,215,False,73.9394945997,25.9532403547,73.9394945997,25.9532403547,0.000436735587523
152,,488.0,186.0,23,488.000247706,185.999335653,528,215,False,73.9394314706,25.9533956725,73.9394314706,25.9533956725,0.000167657106777
153,,488.0,186.0,23,488.000092328,185.999752299,528,215,False,73.9394079285,25.9534538092,73.9394079285,25.9534538092,6.27224176743e-05
154,,488.0,185.0,23,488.000034412,185.017744001,528,215,False,73.9393991533,25.8164293955,73.9393991533,25.8164293955,0.137024413955
155,,488.0,185.0,23,488.000012826,184.989630693,528,215,False,73.9393958827,25.8125066083,73.9393958827,25.8125066083,0.00392278852622
156,,489.0,186.0,23,488.982168453,185.977486161,528,215,False,74.0882073414,25.9503469062,74.0882073414,25.9503469062,0.202841805197
157,,489.0,185.0,23,489.010336677,185.02638895,528,215,False,74.0924752541,25.8176356674,74.0924752541,25.8176356674,0.132779847748
158,,489.0,185.0,23,489.00466535,184.993663649,528,215,False,74.0916159621,25.8130693464,74.0916159621,25.8130693464,0.00464646863773
159,,489.0,185.0,23,489.00177774,184.996864436,528,215,False,74.0911784455,25.8135159678,74.0911784455,25.8135159678,0.000625213200385
160,,489.0,185.0,23,489.000664452,184.998794292,528,215,False,74.0910097655,25.81378525,74.0910097655,25.81378525,0.00031775125991
161,,489.0,185.0,23,489.000247741,184.999548842,528,215,False,74.0909466274,25.8138905361,74.0909466274,25.8138905361,0.000122766292036
162,,489.0,185.0,23,489.000092341,184.999831762,528,215,False,74.090923082,25.8139300133,74.090923082,25.8139300133,4.59656228547e-05
163,,489.0,185.0,23,489.000034417,184.999937291,528,215,False,74.0909143056,25.8139447383,74.0909143056,25.8139447383,1.7142038926e-05
164,,490.0,185.0,23,489.9821765,184.999976627,528,215,False,74.2397237121,25.813950227,74.2397237121,25.813950227,0.148809406616
165,,490.0,185.0,23,490.010339677,184.999991289,528,215,False,74.2439908602,25.8139522729,74.2439908602,25.8139522729,0.00426714852075
166,,490.0,184.0,23,490.004666468,184.017833081,528,215,False,74.243131283,25.6769069415,74.243131283,25.6769069415,0.137048027047
167,,491.0,184.0,23,490.983941829,183.989663894,528,215,False,74.3915063377,25.6729763573,74.3915063377,25.6729763573,0.148427107864
168,,491.0,183.0,23,491.010999503,183.01317119,528,215,False,74.3956059853,25.5367215614,74.3956059853,25.5367215614,0.136316457253
169,,492.0,183.0,23,491.987076157,182.987887444,528,215,False,74.5434963874,25.5331935968,74.5434963874,25.5331935968,0.147932476399
170,,492.0,182.0,23,492.012204751,182.012507219,528,215,False,74.5473037502,25.3970940306,74.5473037502,25.3970940306,0.136152811033
171,,492.0,182.0,23,492.005363471,181.987639882,528,215,False,74.5462671926,25.3936241696,74.5462671926,25.3936241696,0.00362137913036
172,,493.0,182.0,23,492.984201702,181.994578617,528,215,False,74.6945760155,25.3945923652,74.6945760155,25.3945923652,0.148311983152
173,,493.0,181.0,23,493.011096366,181.015776713,528,215,False,74.6986509645,25.2580153553,74.6986509645,25.2580153553,0.136637786986
174,,493.0,182.0,23,493.004948587,181.971059262,528,215,False,74.6977194829,25.3913105947,74.6977194829,25.3913105947,0.133298494003
175,,494.0,181.0,23,493.984046983,181.023219638,528,215,False,74.8460677247,25.259053903,74.8460677247,25.259053903,0.198743637271
176,1.0,479.5,160.5,23,479.492023492,160.511609819,528,215,False,72.6503065897,22.396968812,72.6503065897,22.396968812,3.60733946701
177,,465.0,140.0,23,465.0,140.0,528,215,False,70.4545454545,19.5348837209,70.4545454545,19.5348837209,3.6073394671
178,,479.0,128.0,23,476.666666667,130.0,528,215,False,72.2222222223,18.1395348837,72.2222222223,18.1395348837,2.25203897228
179,,471.0,129.0,23,471.211180124,129.037267081,528,215,False,71.3956333521,18.0052000578,71.3956333521,18.0052000578,0.837433582865
180,,454.0,132.0,23,454.348146165,131.932137599,528,215,False,68.8406282068,18.4091354789,68.8406282068,18.4091354789,2.58673831629
181,,440.0,132.0,23,440.089095297,132.025577385,528,215,False,66.6801659541,18.4221735886,66.6801659541,18.4221735886,2.16050159402
182,,438.0,133.0,23,437.816324981,132.994070416,528,215,False,66.3358068153,18.5573121511,66.3358068153,18.5573121511,0.369926543427
183,,437.0,133.0,23,436.903306347,133.014896291,528,215,False,66.1974706586,18.5602180871,66.1974706586,18.5602180871,0.138366674838
184,,436.0,133.0,23,435.96260926,133.006370804,528,215,False,66.054940797,18.5590284843,66.054940797,18.5590284843,0.142534825996
185,,435.0,133.0,23,434.985999207,133.002413679,528,215,False,65.9069695768,18.5584763273,65.9069695768,18.5584763273,0.147972250339
186,,433.0,133.0,23,433.012614949,133.00090149,528,215,False,65.607971962,18.5582653242,65.607971962,18.5582653242,0.298997689301
187,,431.0,133.0,23,431.005555198,133.000336089,528,215,False,65.3038719997,18.558186431,65.3038719997,18.558186431,0.304099972506
188,,430.0,133.0,23,429.984275019,133.00012527,528,215,False,65.1491325786,18.5581570144,65.1491325786,18.5581570144,0.154739423857
189,,428.0,133.0,23,428.011123781,133.00004669,528,215,False,64.8501702698,18.5581460498,64.8501702698,18.5581460498,0.298962308989
190,,426.0,132.0,23,426.004958809,132.01785373,528,215,False,64.5462058802,18.4210958693,64.5462058802,18.4210958693,0.333432305228
191,,425.0,132.0,23,424.984050794,131.98967159,528,215,False,64.3915228476,18.4171634777,64.3915228476,18.4171634777,0.154733009635
192,,423.0,132.0,23,423.011040116,131.995337731,528,215,False,64.0925818358,18.417954102,64.0925818358,18.417954102,0.298942057318
193,,422.0,131.0,23,421.987091294,131.016059736,528,215,False,63.9374380748,18.2813106608,63.9374380748,18.2813106608,0.206739005903
194,,421.0,131.0,23,420.994374065,130.98900108,528,215,False,63.7870263735,18.2775350344,63.7870263735,18.2775350344,0.150459081687
195,,419.0,130.0,23,419.01570047,130.01292406,528,215,False,63.4872273439,18.1413382409,63.4872273439,18.1413382409,0.329285627796
196,,418.0,129.0,23,417.988867172,129.005631658,528,215,False,63.3316465412,18.0007858127,63.3316465412,18.0007858127,0.20966728702
197,,417.0,129.0,23,416.995037823,128.984301663,528,215,False,63.1810663368,17.9978095344,63.1810663368,17.9978095344,0.150609615192
198,,415.0,128.0,23,415.015947951,128.011133623,528,215,False,62.881204235,17.8620186451,62.881204235,17.8620186451,0.329175402672
199,,414.0,127.0,23,413.988959416,127.004962473,528,215,False,62.7255999115,17.7216226707,62.7255999115,17.7216226707,0.209579901518
200,,412.0,127.0,23,412.012908532,126.984052159,528,215,False,62.4261982624,17.7187049524,62.4261982624,17.7187049524,0.299415865575
201,,411.0,126.0,23,410.987789543,126.011040625,528,215,False,62.2708772035,17.5829359012,62.2708772035,17.5829359012,0.206295580731
202,,410.0,126.0,23,409.994634402,125.987091484,528,215,False,62.1203991518,17.5795941606,62.1203991518,17.5795941606,0.150515152937
203,,408.0,124.0,23,408.015797505,124.030046791,528,215,False,61.8205753795,17.3065181569,61.8205753795,17.3065181569,0.405542597273
204,,407.0,124.0,23,406.988903339,123.977194377,528,215,False,61.6649853544,17.2991434014,61.6649853544,17.2991434014,0.155764703783
205,,405.0,123.0,23,405.01288763,123.007709033,528,215,False,61.3655890348,17.1638663767,61.3655890348,17.1638663767,0.328539235984
206,,404.0,122.0,23,403.987781752,122.00364896,528,215,False,61.2102699624,17.0237649712,61.2102699624,17.0237649712,0.209170786898
207,,403.0,121.0,23,402.994631498,121.001397144,528,215,False,61.0597926512,16.8839158806,61.0597926512,16.8839158806,0.205429280612
208,,401.0,120.0,23,401.015796423,120.000522513,528,215,False,60.759969155,16.7442589553,60.759969155,16.7442589553,0.330753965438
209,,400.0,119.0,23,399.988902935,119.000194834,528,215,False,60.6043792326,16.6046783489,60.6043792326,16.6046783489,0.209023849441
210,,399.0,117.0,23,398.995051153,117.017908949,528,215,False,60.4537956292,16.3280803185,60.4537956292,16.3280803185,0.314931567249
211,,398.0,116.0,23,397.998116592,115.989692172,528,215,False,60.3027449382,16.18460821,60.3027449382,16.18460821,0.208328003792
212,,396.0,115.0,23,396.017132491,114.995345402,528,215,False,60.002595832,16.0458621491,60.002595832,16.0458621491,0.330665927158
213,,395.0,113.0,23,394.989402685,113.016062595,528,215,False,59.8468791947,15.7696831528,59.8468791947,15.7696831528,0.31705284912
214,,395.0,112.0,23,394.977401174,111.989002146,528,215,False,59.8450607839,15.6263723925,59.8450607839,15.6263723925,0.143322296391
