frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
42,,371.0,28.0,58,371.004828456,27.9962054455,549,230,False,54.0626343834,3.65167897115,54.0626343834,3.65167897115,0.129889056321
43,,370.0,26.0,58,370.019674859,26.0163831517,549,230,False,53.9190783037,3.39344128066,53.9190783037,3.39344128066,0.295457362091
44,,369.0,25.0,58,369.008188542,24.9891216225,549,230,False,53.7716850334,3.25945064641,53.7716850334,3.25945064641,0.199194041517
45,,368.0,24.0,58,368.003092931,23.9951326608,549,230,False,53.6252230136,3.12979991228,53.6252230136,3.12979991228,0.195602750775
46,,367.0,23.0,58,367.001154742,22.9981469714,549,230,False,53.4792210917,2.99975830062,53.4792210917,2.99975830062,0.195518239457
47,,366.0,23.0,58,366.000430484,22.9814711588,549,230,False,53.3333960632,2.99758319463,53.3333960632,2.99758319463,0.145841249376
48,,366.0,22.0,58,365.982324125,22.0100766961,549,230,False,53.3307576138,2.87087956906,53.3307576138,2.87087956906,0.126731093847
49,,392.0,20.0,58,391.528813854,20.0224047745,549,230,False,57.053379068,2.61161801407,57.053379068,2.61161801407,3.73163865409
50,,392.0,22.0,58,392.26589283,21.937897744,549,230,False,57.1607858404,2.86146492313,57.1607858404,2.86146492313,0.271955313865
51,,399.0,26.0,58,398.995376599,25.9378093534,549,230,False,58.1414027831,3.38319252436,58.1414027831,3.38319252436,1.11076967825
52,,398.0,26.0,58,398.136003604,26.0462974396,549,230,False,58.0161753886,3.3973431443,58.0161753886,3.3973431443,0.126024364259
53,,394.0,22.0,58,394.110790541,22.0919258972,549,230,False,57.429623394,2.88155555181,57.429623394,2.88155555181,0.781076233759
54,,397.0,27.0,58,396.919315128,26.8773085895,549,230,False,57.8388801644,3.50573590298,57.8388801644,3.50573590298,0.746386103113
55,,406.0,25.0,58,405.857072267,25.0716142934,549,230,False,59.1412855762,3.27021056001,59.1412855762,3.27021056001,1.32353014475
56,,416.0,24.0,58,415.923491616,24.0144708908,549,230,False,60.6081590697,3.1323222901,60.6081590697,3.1323222901,1.47334009002
57,,426.0,25.0,58,425.970372142,24.9691360376,549,230,False,62.0721853759,3.25684383099,62.0721853759,3.25684383099,1.46931230147
58,,438.0,30.0,58,437.953231372,29.9154161121,549,230,False,63.8183215114,3.90201079723,63.8183215114,3.90201079723,1.86151331397
59,,446.0,41.0,58,446.052204261,40.857959052,549,230,False,64.9984997102,5.32929900678,64.9984997102,5.32929900678,1.8520184162
60,,448.0,49.0,58,448.129807715,48.9952794261,549,230,False,65.3012470259,6.3906886208,65.3012470259,6.3906886208,1.10372272329
61,,450.0,48.0,58,450.053662154,48.1610751035,549,230,False,65.5815901135,6.28187936133,65.5815901135,6.28187936133,0.300718642155
62,,454.0,34.0,58,453.984580767,34.2996998821,549,230,False,66.154401569,4.47387389767,66.154401569,4.47387389767,1.89657499723
63,,457.0,33.0,58,457.010394318,32.8912996613,549,230,False,66.5953215764,4.29016952104,66.5953215764,4.29016952104,0.477658613389
64,,460.0,39.0,58,460.004646565,38.8240840133,549,230,False,67.0316424867,5.06401095826,67.0316424867,5.06401095826,0.888372954748
65,,465.0,48.0,58,464.966096156,47.8744447698,549,230,False,67.7546223907,6.24449279606,67.7546223907,6.24449279606,1.38428223673
66,,452.0,47.0,58,452.306712065,47.128696154,549,230,False,65.9099033974,6.14722123748,65.9099033974,6.14722123748,1.84728176521
67,,461.0,45.0,58,460.737199538,45.0742015687,549,230,False,67.1383897323,5.87924368287,67.1383897323,5.87924368287,1.25737450456
68,,469.0,44.0,58,468.901839607,44.0110751913,549,230,False,68.3281369191,5.74057502495,68.3281369191,5.74057502495,1.19780105403
69,,484.0,38.0,58,483.838549743,38.0925160525,549,230,False,70.5047067021,4.96858905033,70.5047067021,4.96858905033,2.30941948667
70,,487.0,35.0,58,487.147885548,34.9852029925,549,230,False,70.9869414278,4.56328734685,70.9869414278,4.56328734685,0.629936347179
71,,488.0,35.0,58,488.100748624,34.9386176868,549,230,False,71.1257921492,4.55721100263,71.1257921492,4.55721100263,0.138983613452
72,,489.0,35.0,58,489.039734157,34.9744483384,549,230,False,71.2626206422,4.56188456588,71.2626206422,4.56188456588,0.136908285657
73,,491.0,32.0,58,490.997077698,32.0438575445,549,230,False,71.5478437447,4.17963359276,71.5478437447,4.17963359276,0.476936080263
74,,492.0,31.0,58,492.015898583,30.983228279,549,230,False,71.6963058044,4.04129064509,71.6963058044,4.04129064509,0.202927953606
75,,492.0,29.0,58,492.024574924,29.0100003801,549,230,False,71.6975701164,3.78391309306,71.6975701164,3.78391309306,0.257380657342
76,,493.0,28.0,58,492.992215587,27.9866686825,549,230,False,71.8385742203,3.65043504554,71.8385742203,3.65043504554,0.194161135359
77,,494.0,27.0,58,493.99628778,26.994214872,549,230,False,71.9848871082,3.52098454852,71.9848871082,3.52098454852,0.195358368993
78,,494.0,25.0,58,494.016413923,25.0156410556,549,230,False,71.9878198795,3.2629097029,71.9878198795,3.2629097029,0.258091509136
79,,494.0,24.0,58,494.006969423,23.9888450233,549,230,False,71.9864436318,3.12897978565,71.9864436318,3.12897978565,0.133936988148
80,,494.0,22.0,58,494.002638369,22.0128658953,549,230,False,71.9858125128,2.87124337765,71.9858125128,2.87124337765,0.257737180709
81,,494.0,21.0,58,494.000985311,20.9877736513,549,230,False,71.98557163,2.73753569365,71.98557163,2.73753569365,0.133707900983
82,,494.0,19.0,58,494.000367334,19.0124648066,549,230,False,71.9854815787,2.4798867139,71.9854815787,2.4798867139,0.25764899548
83,,494.0,18.0,58,494.000136915,17.9876240746,549,230,False,71.9854480022,2.34621183582,71.9854480022,2.34621183582,0.133674882304
84,,493.0,18.0,58,493.017887358,17.9767363978,549,230,False,71.8423150977,2.34479170406,71.8423150977,2.34479170406,0.143139949418
85,,493.0,17.0,58,492.989684124,17.0082730855,549,230,False,71.8382053368,2.21847040246,71.8382053368,2.21847040246,0.126388137788
86,,492.0,17.0,58,492.013178731,16.9860580247,549,230,False,71.695909469,2.21557278583,71.695909469,2.21557278583,0.142325367325
87,,492.0,17.0,58,491.987890254,16.993988856,549,230,False,71.692224445,2.21660724209,71.692224445,2.21660724209,0.00382746670952
88,1.0,492.0,17.0,58,491.993945127,16.996994428,549,230,False,71.693106758,2.21699927322,71.693106758,2.21699927322,0.000965486740892
89,,492.0,17.0,58,492.0,17.0,549,230,False,71.693989071,2.21739130435,71.693989071,2.21739130435,0.000965486740892
90,,492.0,17.0,58,492.0,17.0,549,230,False,71.693989071,2.21739130435,71.693989071,2.21739130435,0.0
91,,492.0,18.0,58,492.0,17.9677419355,549,230,False,71.693989071,2.34361851333,71.693989071,2.34361851333,0.126227208978
92,,491.0,18.0,58,491.021512838,18.0027758501,549,230,False,71.5514044208,2.34818815436,71.5514044208,2.34818815436,0.142657856748
93,,502.0,15.0,58,501.788788929,15.0568581477,549,230,False,73.1204064013,1.96393801927,73.1204064013,1.96393801927,1.61536849698
94,,503.0,33.0,58,503.089808208,32.6477803153,549,230,False,73.3099902671,4.25840612808,73.3099902671,4.25840612808,2.30228711167
95,,506.0,28.0,58,506.005850991,28.2613064593,549,230,False,73.7349145342,3.68625736426,73.7349145342,3.68625736426,0.71268144407
96,,510.0,25.0,58,509.98302107,25.0805066694,549,230,False,74.3144657297,3.27137043514,74.3144657297,3.27137043514,0.712748730015
97,,509.0,30.0,58,509.08193741,29.8865057989,549,230,False,74.1831602783,3.89823988681,74.1831602783,3.89823988681,0.640473598988
98,,508.0,26.0,58,508.034763304,26.1113589305,549,230,False,74.0305666017,3.40582942572,74.0305666017,3.40582942572,0.515512262075
99,,499.0,22.0,58,499.155849606,22.0488585953,549,230,False,72.736735826,2.87593807765,72.736735826,2.87593807765,1.39813551447
100,,487.0,20.0,58,487.118434671,19.9828895899,549,230,False,70.982649861,2.60646385955,70.982649861,2.60646385955,1.77466445474
101,,475.0,25.0,58,475.047030336,24.8670781158,549,230,False,69.2236109779,3.24353192815,69.2236109779,3.24353192815,1.8708483413
102,,468.0,33.0,58,467.928485491,32.89089319,549,230,False,68.1863002537,4.29011650304,68.1863002537,4.29011650304,1.4735510887
103,,468.0,44.0,58,467.84422997,43.9029747574,549,230,False,68.1740225821,5.72647496836,68.1740225821,5.72647496836,1.43641093775
104,,472.0,55.0,58,471.864417977,54.9611401168,549,230,False,68.7598423282,7.16884436306,68.7598423282,7.16884436306,1.55679614773
105,,481.0,65.0,58,480.856574938,65.0032235838,549,230,False,70.0701748544,8.47868133702,70.0701748544,8.47868133702,1.85273965455
106,,495.0,74.0,58,494.852916307,74.0198851892,549,230,False,72.1097145803,9.65476763337,72.1097145803,9.65476763337,2.35433669427
107,,507.0,77.0,58,506.97637178,77.1153235913,549,230,False,73.8763383286,10.0585204684,73.8763383286,10.0585204684,1.81217433489
108,,513.0,82.0,58,513.099704068,82.0124743585,549,230,False,74.7686271866,10.6972792642,74.7686271866,10.6972792642,1.09735691788
109,,517.0,83.0,58,517.078026679,83.0745347074,549,230,False,75.3483463285,10.8358088749,75.3483463285,10.8358088749,0.59604088491
110,,516.0,83.0,58,516.120218997,83.0489609248,549,230,False,75.2087750815,10.8324731641,75.2087750815,10.8324731641,0.139611102473
111,,517.0,82.0,58,517.013496191,82.0370984194,549,230,False,75.3389429787,10.7004910982,75.3389429787,10.7004910982,0.185372455252
112,,522.0,89.0,58,521.932186523,88.8720385943,549,230,False,76.0556920252,11.592005034,76.0556920252,11.592005034,1.14390834142
113,,528.0,103.0,58,527.953402607,102.820667224,549,230,False,76.933100562,13.411391377,76.933100562,13.411391377,2.01990405852
114,,528.0,104.0,58,528.088630023,104.158732557,549,230,False,76.9528058321,13.5859216379,76.9528058321,13.5859216379,0.175639146016
115,,527.0,108.0,58,527.055942621,108.016447875,549,230,False,76.8023231506,14.0891018967,76.8023231506,14.0891018967,0.525200352586
116,,521.0,93.0,58,521.111128616,93.3429765085,549,230,False,75.9360478858,12.1751708489,75.9360478858,12.1751708489,2.10084861193
117,,506.0,86.0,58,506.206266547,86.0012617873,549,230,False,73.7641189868,11.2175558853,73.7641189868,11.2175558853,2.3736683763
118,,496.0,79.0,58,495.995585846,78.9944132291,549,230,False,72.2762238027,10.3036191168,72.2762238027,10.3036191168,1.74617080942
119,,487.0,77.0,58,486.976628172,76.9084462257,549,230,False,70.9619858903,10.0315364642,70.9619858903,10.0315364642,1.34210665012
120,,475.0,72.0,58,475.043758215,72.01510382,549,230,False,69.2231341661,9.3932744113,69.2231341661,9.3932744113,1.85229149077
121,,482.0,66.0,58,481.679930055,66.0258215308,549,230,False,70.1901537421,8.61206367793,70.1901537421,8.61206367793,1.24314804839
122,,494.0,57.0,58,493.775425921,57.0640993584,549,230,False,71.9527032307,7.44314339457,71.9527032307,7.44314339457,2.114936247
123,,503.0,48.0,58,502.964768638,48.0264977335,549,230,False,73.2917695647,6.26432579133,73.2917695647,6.26432579133,1.78401501915
124,,511.0,39.0,58,511.007024635,39.010000866,549,230,False,74.4636830069,5.08826098252,74.4636830069,5.08826098252,1.66027393839
125,,507.0,35.0,58,507.217618683,34.9145518083,549,230,False,73.9114927043,4.554071975,73.9114927043,4.554071975,0.768291628298
126,,491.0,40.0,58,491.305434621,39.8033576901,549,230,False,71.5927773583,5.1917423074,71.5927773583,5.1917423074,2.40480026378
127,,487.0,45.0,58,486.910539321,44.918822141,549,230,False,70.9523554566,5.858976801,70.9523554566,5.858976801,0.924847058461
128,,476.0,50.0,58,476.081781945,49.9693663696,549,230,False,69.3743944546,6.51774343951,69.3743944546,6.51774343951,1.70995158053
129,,478.0,46.0,58,477.804118459,46.1490912641,549,230,False,69.625372453,6.01944668662,69.625372453,6.01944668662,0.557933337973
130,,484.0,36.0,58,483.844814016,36.1702677342,549,230,False,70.5056195287,4.71786100881,70.5056195287,4.71786100881,1.57129252241
131,,486.0,26.0,58,486.009572482,26.0689503336,549,230,False,70.8210670283,3.4002978696,70.8210670283,3.4002978696,1.3547987861
132,,495.0,29.0,58,494.881939558,28.7940892616,549,230,False,72.1139438336,3.75575077325,72.1139438336,3.75575077325,1.34084943236
133,,494.0,30.0,58,494.128539807,29.9478428666,549,230,False,72.0041588061,3.9062403739,72.0041588061,3.9062403739,0.186279016963
134,,494.0,30.0,58,494.038329479,29.9995732709,549,230,False,71.9910134031,3.91298781794,71.9910134031,3.91298781794,0.0147759812114
135,,495.0,30.0,58,494.99599124,30.0007508221,549,230,False,72.1305633865,3.91314141158,72.1305633865,3.91314141158,0.139550067913
136,,495.0,29.0,58,495.015466704,29.0181597124,549,230,False,72.1334013412,3.78497735379,72.1334013412,3.78497735379,0.12819547455
137,,496.0,28.0,58,495.988740013,28.0076240462,549,230,False,72.2752262314,3.65316835385,72.2752262314,3.65316835385,0.193617953572
138,,497.0,26.0,58,496.994988513,26.0207188734,549,230,False,72.4218562496,3.39400680957,72.4218562496,3.39400680957,0.297766801834
139,,497.0,25.0,58,497.015929481,24.9907414329,549,230,False,72.4249077568,3.25966192603,72.4249077568,3.25966192603,0.134379535013
140,,497.0,23.0,58,497.006788855,23.0135728994,549,230,False,72.4235757894,3.00177037818,72.4235757894,3.00177037818,0.257894987521
141,,498.0,23.0,58,497.984734741,22.9702008438,549,230,False,72.5660815652,2.99611315354,72.5660815652,2.99611315354,0.142618022386
142,,499.0,22.0,58,498.993458795,22.005061593,549,230,False,72.7130723199,2.87022542517,72.7130723199,2.87022542517,0.193530364839
143,,499.0,22.0,58,499.015357566,21.9848239362,549,230,False,72.7162633976,2.86758573081,72.7162633976,2.86758573081,0.00414137217515
144,,499.0,21.0,58,499.006575609,21.0113634437,549,230,False,72.7149836953,2.74061262309,72.7149836953,2.74061262309,0.126979556313
145,,499.0,21.0,58,499.002491584,20.9872134861,549,230,False,72.7143885733,2.73746262862,72.7143885733,2.73746262862,0.00320571917062
146,,500.0,20.0,58,499.983094274,20.0122560158,549,230,False,72.8572814971,2.61029426293,72.8572814971,2.61029426293,0.191285600405
147,,500.0,20.0,58,500.010681839,19.9875462547,549,230,False,72.861301543,2.60707125061,72.861301543,2.60707125061,0.00515253116918
148,,500.0,19.0,58,500.004794002,19.0123800483,549,230,False,72.8604435704,2.47987565847,72.8604435704,2.47987565847,0.127198485748
149,,500.0,18.0,58,500.001825691,18.0054288113,549,230,False,72.8600110297,2.34853419278,72.8600110297,2.34853419278,0.131342177927
150,,501.0,18.0,58,500.982845996,17.9842260553,549,230,False,73.0029648082,2.34576861591,73.0029648082,2.34576861591,0.142980527362
151,1.0,501.0,17.5,58,500.991422998,17.4921130277,549,230,False,73.0042146445,2.28157996013,73.0042146445,2.28157996013,0.064200822588
152,,501.0,17.0,58,501.0,17.0,549,230,False,73.0054644809,2.21739130435,73.0054644809,2.21739130435,0.0642008226011
153,,501.0,17.0,58,501.0,17.0,549,230,False,73.0054644809,2.21739130435,73.0054644809,2.21739130435,0.0
154,,501.0,17.0,58,501.0,17.0,549,230,False,73.0054644809,2.21739130435,73.0054644809,2.21739130435,0.0
155,,500.0,16.0,58,500.021549993,16.0215499933,549,230,False,72.8628852449,2.08976739043,72.8628852449,2.08976739043,0.191354910937
156,1.0,507.0,18.5,58,507.010774997,18.5107749967,549,230,False,73.8813515478,2.41444891261,73.8813515478,2.41444891261,1.06896758655
157,,514.0,21.0,58,514.0,21.0,549,230,False,74.8998178506,2.73913043478,74.8998178506,2.73913043478,1.06896758641
158,,508.0,21.0,58,509.0,21.0,549,230,False,74.1712204007,2.73913043478,74.1712204007,2.73913043478,0.728597449909
159,,492.0,27.0,58,492.633540373,26.7763975155,549,230,False,71.7863082511,3.49257358898,71.7863082511,3.49257358898,2.50109626927
160,,488.0,26.0,58,488.03158881,26.0408245215,549,230,False,71.1157142164,3.39662928541,71.1157142164,3.39662928541,0.677422813859
161,,487.0,24.0,58,486.946663354,24.0398542793,549,230,False,70.9576194323,3.13563316687,70.9576194323,3.13563316687,0.305144121133
162,,479.0,29.0,58,479.102365938,28.8906615634,549,230,False,69.8145524136,3.76834716044,69.8145524136,3.76834716044,1.3064950084
163,,472.0,22.0,58,472.026161842,22.1674613539,549,230,False,68.7834115617,2.89140800268,68.7834115617,2.89140800268,1.35361506449
164,,477.0,19.0,58,476.795123608,19.0010295406,549,230,False,69.478342238,2.47839515747,69.478342238,2.47839515747,0.808398574437
165,,479.0,24.0,58,478.966877826,23.8547538205,549,230,False,69.794809155,3.11148962876,69.794809155,3.11148962876,0.707785221055
166,,469.0,20.0,58,469.203760307,20.0994225733,549,230,False,68.3721326495,2.62166381391,68.3721326495,2.62166381391,1.50463875007
167,,461.0,18.0,58,461.050613678,18.0087321921,549,230,False,67.1840602809,2.34896506853,67.1840602809,2.34896506853,1.21896700471
168,,451.0,15.0,58,451.053324937,15.0197354963,549,230,False,65.7272604644,1.9590959343,65.7272604644,1.9590959343,1.5080661946
169,,439.0,16.0,58,439.057196785,15.9367991052,549,230,False,63.9791907883,2.07871292677,63.9791907883,2.07871292677,1.75215747502
170,,432.0,18.0,58,431.933922517,17.9552312361,549,230,False,62.941190895,2.34198668297,62.941190895,2.34198668297,1.07086733504
171,,423.0,26.0,58,423.006862239,25.875280888,549,230,False,61.6403442243,3.37503663757,61.6403442243,3.37503663757,1.66114245912
172,,420.0,35.0,58,419.897046669,34.9305090121,549,230,False,61.1871834855,4.5561533494,61.1871834855,4.5561533494,1.26506574619
173,,415.0,49.0,58,414.992251131,48.8838170383,549,230,False,60.4724591812,6.37615004847,60.4724591812,6.37615004847,1.95530529988
174,,415.0,61.0,58,414.909395726,60.988049001,549,230,False,60.4603855338,7.95496291317,60.4603855338,7.95496291317,1.5788590294
175,,412.0,73.0,58,412.015541716,72.9970460406,549,230,False,60.0386946034,9.52135383138,60.0386946034,9.52135383138,1.62216021078
176,,409.0,85.0,58,409.008152434,84.9989708139,549,230,False,59.6004593711,11.0868222801,59.6004593711,11.0868222801,1.62565112577
177,,406.0,91.0,58,406.003151465,91.1066378082,549,230,False,59.1625721625,11.8834744967,59.1625721625,11.8834744967,0.909065433147
178,,403.0,94.0,58,403.001180004,94.0983760486,549,230,False,58.7251264122,12.2737012237,58.7251264122,12.2737012237,0.586204471897
179,,401.0,96.0,58,400.982603736,96.0573083578,549,230,False,58.430980508,12.5292141336,58.430980508,12.5292141336,0.389626308298
180,,400.0,96.0,58,399.974826271,96.0580201885,549,230,False,58.2841276898,12.5293069811,58.2841276898,12.5293069811,0.146852847566
181,,400.0,97.0,58,399.971886632,97.0055430774,549,230,False,58.2836993271,12.6528969231,58.2836993271,12.6528969231,0.123590684381
182,,402.0,98.0,58,401.9529527,98.0012963874,549,230,False,58.5723792641,12.7827777897,58.5723792641,12.7827777897,0.316551963417
183,,401.0,100.0,58,401.034223719,99.9826100264,549,230,False,58.4385025456,13.0412100034,58.4385025456,13.0412100034,0.291050141536
184,,400.0,102.0,58,400.015232635,101.992663169,549,230,False,58.2900156845,13.3033908481,58.2900156845,13.3033908481,0.301309049362
185,,400.0,103.0,58,399.987959643,103.015060847,549,230,False,58.286041478,13.436747067,58.286041478,13.436747067,0.133415424252
186,,399.0,105.0,58,399.012500815,104.988628681,549,230,False,58.1438981151,13.6941689584,58.1438981151,13.6941689584,0.294059119546
187,,399.0,107.0,58,398.987635901,106.994948929,549,230,False,58.1402748125,13.9558629038,58.1402748125,13.9558629038,0.261719027539
188,,399.0,108.0,58,398.994577057,108.015914819,549,230,False,58.1412862742,14.0890323677,58.1412862742,14.0890323677,0.133173305034
189,,399.0,110.0,58,398.997939801,109.988947067,549,230,False,58.1417762916,14.3463844,58.1417762916,14.3463844,0.257352498862
190,,396.0,109.0,58,396.052739249,109.048576584,549,230,False,57.7126031693,14.2237273805,57.7126031693,14.2237273805,0.446356710905
191,,395.0,108.0,58,394.98654466,108.020627019,549,230,False,57.5572378375,14.0896470025,57.5572378375,14.0896470025,0.205221670591
192,,394.0,108.0,58,393.993400407,107.989972359,549,230,False,57.4125173635,14.0856485686,57.4125173635,14.0856485686,0.14477569919
193,,393.0,108.0,58,392.9974644,107.99541476,549,230,False,57.2673900765,14.086358447,57.2673900765,14.086358447,0.145129023141
194,,394.0,110.0,58,393.963378659,109.962577785,549,230,False,57.4081426097,14.3429449285,57.4081426097,14.3429449285,0.292656621484
195,,394.0,110.0,58,394.0024797,110.020015762,549,230,False,57.4138403934,14.3504368385,57.4138403934,14.3504368385,0.00941240966955
196,,394.0,111.0,58,394.001696079,110.991249185,549,230,False,57.4137262046,14.4771194589,57.4137262046,14.4771194589,0.126682671855
197,,395.0,112.0,58,394.982832764,111.995962658,549,230,False,57.5566969419,14.6081690423,57.5566969419,14.6081690423,0.193944902109
198,,395.0,113.0,58,395.010586044,112.998458096,549,230,False,57.5607411357,14.7389293169,57.5607411357,14.7389293169,0.130822799605
199,,395.0,114.0,58,395.004758378,113.999423532,549,230,False,57.5598919312,14.8694900259,57.5598919312,14.8694900259,0.13056347075
200,,395.0,114.0,58,395.001812417,114.017621384,549,230,False,57.5594626473,14.8718636588,57.5594626473,14.8718636588,0.00241213965098
201,,411.0,114.0,58,410.715296135,114.007421315,549,230,False,59.8492234805,14.870533215,59.8492234805,14.870533215,2.28976121974
202,,409.0,126.0,58,409.201283543,125.788770954,549,230,False,59.6286023378,16.407230994,59.6286023378,16.407230994,1.55245410644
203,,404.0,141.0,58,404.143240961,140.857521957,549,230,False,58.8915469524,18.3727202553,58.8915469524,18.3727202553,2.09914236707
204,,405.0,144.0,58,404.949634788,144.15788143,549,230,False,59.0090542496,18.8032019257,59.0090542496,18.8032019257,0.446231367608
205,,412.0,145.0,58,411.869245023,145.104614201,549,230,False,60.0173763239,18.9266888088,60.0173763239,18.9266888088,1.01585550935
206,,420.0,142.0,58,419.928070326,142.112526925,549,230,False,61.1917042369,18.5364165554,61.1917042369,18.5364165554,1.23748069845
207,,413.0,133.0,58,413.239625609,133.15247753,549,230,False,60.217067484,17.3677144604,60.217067484,17.3677144604,1.52176916351
208,,416.0,143.0,58,415.923699131,142.723230249,549,230,False,60.6081893087,18.6160735107,60.6081893087,18.6160735107,1.30819593343
209,,420.0,156.0,58,419.945799742,155.827370205,549,230,False,61.1942877584,20.3253091572,61.1942877584,20.3253091572,1.80693051548
