frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
16,,165.0,20.0,17,165.001629486,20.0110913077,527,213,False,25.0476856905,2.81846356446,25.0476856905,2.81846356446,0.455008956605
17,,168.0,21.0,17,168.000607513,20.9871103741,527,213,False,25.5029385219,2.95593103861,25.5029385219,2.95593103861,0.475554883232
18,,170.0,21.0,17,170.018062766,21.0122175039,527,213,False,25.8091935888,2.95946725407,25.8091935888,2.95946725407,0.306275481883
19,,172.0,22.0,17,172.007585829,21.9875318969,527,213,False,26.111208475,3.09683547844,26.111208475,3.09683547844,0.331787613642
20,,174.0,22.0,17,174.002868202,22.0123746967,527,213,False,26.4140976398,3.10033446432,26.4140976398,3.10033446432,0.302909374309
21,,176.0,23.0,17,176.001070978,22.9875904891,527,213,False,26.7174301295,3.23768880128,26.7174301295,3.23768880128,0.332981700996
22,,178.0,23.0,17,178.000399263,23.0123965351,527,213,False,27.0209334745,3.24118261058,27.0209334745,3.24118261058,0.303523453974
23,,186.0,21.0,17,185.89313085,21.0411076114,527,213,False,28.2190710968,2.9635362833,28.2190710968,2.9635362833,1.22988667976
24,,191.0,21.0,17,191.008555857,20.981394882,527,213,False,28.9956062022,2.95512603972,28.9956062022,2.95512603972,0.776580647555
25,,193.0,20.0,17,193.059013476,20.0092783563,527,213,False,29.3068711159,2.8182082192,29.3068711159,2.8182082192,0.34004754973
26,,195.0,20.0,17,195.024666718,19.9863977217,527,213,False,29.6052624999,2.81498559461,29.6052624999,2.81498559461,0.298408785637
27,,197.0,19.0,17,197.009321509,19.0119501197,527,213,False,29.9065383695,2.67773945348,29.9065383695,2.67773945348,0.33106442403
28,,198.0,18.0,17,198.021316715,18.0052684817,527,213,False,30.0601619302,2.53595330728,30.0601619302,2.53595330728,0.209053843902
29,,199.0,17.0,17,199.008798918,17.0020026214,527,213,False,30.2100643519,2.39464825654,30.2100643519,2.39464825654,0.206004498495
30,,200.0,15.0,17,200.003320353,15.0185846006,527,213,False,30.3610353477,2.11529360572,30.3610353477,2.11529360572,0.317539387342
31,,200.0,14.0,17,200.019075829,13.9899440864,527,213,False,30.3634270708,1.97041466006,30.3634270708,1.97041466006,0.144898686107
32,,201.0,14.0,17,200.990127179,13.9776029715,527,213,False,30.5108352454,1.96867647486,30.5108352454,1.96867647486,0.14741842225
33,,202.0,14.0,17,201.995507541,13.9907598326,527,213,False,30.6634546552,1.97052955389,30.6634546552,1.97052955389,0.152630659263
34,,202.0,14.0,17,202.016123027,13.9965133396,527,213,False,30.6665841407,1.97133990699,30.6665841407,1.97133990699,0.00323270040283
35,,202.0,14.0,17,202.006860997,13.9986984244,527,213,False,30.66517814,1.97164766541,30.66517814,1.97164766541,0.00143928919297
36,,203.0,14.0,17,202.984761629,13.999514785,527,213,False,30.8136260537,1.97176264577,30.8136260537,1.97176264577,0.148447958305
37,,203.0,14.0,17,203.011305145,13.9998191482,527,213,False,30.81765543,1.97180551383,30.81765543,1.97180551383,0.00402960427052
38,,203.0,14.0,17,203.005026406,13.9999325936,527,213,False,30.8167023007,1.97182149206,30.8167023007,1.97182149206,0.000953263179764
39,,203.0,14.0,17,203.001912316,13.9999748766,527,213,False,30.8162295736,1.97182744741,30.8162295736,1.97182744741,0.00047276464559
40,,203.0,14.0,17,203.000714611,13.9999906361,527,213,False,30.8160477588,1.97182966706,30.8160477588,1.97182966706,0.000181828349313
41,,203.0,14.0,17,203.000266435,13.9999965099,527,213,False,30.8159797245,1.97183049435,30.8159797245,1.97183049435,6.80393371605e-05
42,,202.0,14.0,17,202.017935636,13.9999986992,527,213,False,30.6668592996,1.9718308027,30.6668592996,1.9718308027,0.149120424896
43,,202.0,14.0,17,201.989702119,13.9999995152,527,213,False,30.6625733767,1.97183091763,30.6625733767,1.97183091763,0.00428592288578
44,,202.0,14.0,17,201.99534911,13.9999998193,527,213,False,30.6634306049,1.97183096046,30.6634306049,1.97183096046,0.000857228236364
45,,202.0,14.0,17,201.998227649,13.9999999326,527,213,False,30.6638675748,1.97183097642,30.6638675748,1.97183097642,0.000436969867465
46,,202.0,14.0,17,201.999337557,13.9999999749,527,213,False,30.6640360618,1.97183098238,30.6640360618,1.97183098238,0.000168486983027
47,,202.0,14.0,17,201.999753008,13.9999999906,527,213,False,30.6640991283,1.97183098459,30.6640991283,1.97183098459,6.30665655021e-05
48,,202.0,14.0,17,201.999907938,13.9999999965,527,213,False,30.6641226471,1.97183098542,30.6641226471,1.97183098542,2.35187855897e-05
49,,202.0,14.0,17,201.999965687,13.9999999987,527,213,False,30.6641314136,1.97183098573,30.6641314136,1.97183098573,8.76645162343e-06
50,,202.0,14.0,17,201.999987211,13.9999999995,527,213,False,30.664134681,1.97183098585,30.664134681,1.97183098585,3.26740037887e-06
51,,202.0,14.0,17,201.999995233,13.9999999998,527,213,False,30.6641358987,1.97183098589,30.6641358987,1.97183098589,1.21776090796e-06
52,,202.0,14.0,17,201.999998223,13.9999999999,527,213,False,30.6641363526,1.9718309859,30.6641363526,1.9718309859,4.53889949844e-07
53,,202.0,14.0,17,201.999999338,14.0,527,213,False,30.6641365219,1.97183098592,30.6641365219,1.97183098592,1.69259955971e-07
54,,202.0,14.0,17,201.999999753,14.0,527,213,False,30.6641365849,1.97183098592,30.6641365849,1.97183098592,6.29981080635e-08
55,,202.0,14.0,17,201.999999908,14.0,527,213,False,30.6641366084,1.97183098592,30.6641366084,1.97183098592,2.35294059792e-08
56,,202.0,14.0,17,201.999999966,14.0,527,213,False,30.6641366172,1.97183098592,30.6641366172,1.97183098592,8.80455885977e-09
57,,202.0,14.0,17,201.999999987,14.0,527,213,False,30.6641366204,1.97183098592,30.6641366204,1.97183098592,3.18785708942e-09
58,,202.0,14.0,17,201.999999995,14.0,527,213,False,30.6641366216,1.97183098592,30.6641366216,1.97183098592,1.21442056411e-09
59,,202.0,14.0,17,201.999999998,14.0,527,213,False,30.6641366221,1.97183098592,30.6641366221,1.97183098592,4.55408155631e-10
60,,202.0,14.0,17,201.999999999,14.0,527,213,False,30.6641366222,1.97183098592,30.6641366222,1.97183098592,1.51803902781e-10
61,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,1.51800350068e-10
62,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
63,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
64,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
65,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
66,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
67,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
68,,202.0,14.0,17,202.0,14.0,527,213,False,30.6641366224,1.97183098592,30.6641366224,1.97183098592,0.0
69,,202.0,15.0,17,202.0,14.9821636724,527,213,False,30.6641366224,2.11016389752,30.6641366224,2.11016389752,0.138332911606
70,,202.0,14.0,17,202.0,14.0281712232,527,213,False,30.6641366224,1.97579876383,30.6641366224,1.97579876383,0.13436513369
71,,202.0,14.0,17,202.0,13.9943297905,527,213,False,30.6641366224,1.97103236486,30.6641366224,1.97103236486,0.00476639897183
72,,202.0,14.0,17,202.0,13.9971128064,527,213,False,30.6641366224,1.97142433893,30.6641366224,1.97142433893,0.000391974070423
73,,202.0,15.0,17,202.0,14.9810505398,527,213,False,30.6641366224,2.11000711828,30.6641366224,2.11000711828,0.138582779352
74,,202.0,14.0,17,202.0,14.0277545695,527,213,False,30.6641366224,1.97574008021,30.6641366224,1.97574008021,0.13426703807
75,,202.0,14.0,17,202.0,13.9941744124,527,213,False,30.6641366224,1.97101048062,30.6641366224,1.97101048062,0.00472959959155
76,,202.0,14.0,17,202.0,13.9970548905,527,213,False,30.6641366224,1.97141618176,30.6641366224,1.97141618176,0.000405701140845
77,,202.0,14.0,17,202.0,13.9988652811,527,213,False,30.6641366224,1.97167116635,30.6641366224,1.97167116635,0.000254984591549
78,,202.0,14.0,17,202.0,13.9995753007,527,213,False,30.6641366224,1.97177116911,30.6641366224,1.97177116911,0.000100002760564
79,,202.0,14.0,17,202.0,13.9998416233,527,213,False,30.6641366224,1.97180867934,30.6641366224,1.97180867934,3.75102253523e-05
80,,202.0,14.0,17,202.0,13.9999409665,527,213,False,30.6641366224,1.97182267134,30.6641366224,1.97182267134,1.3992e-05
81,,202.0,14.0,17,202.0,13.9999779971,527,213,False,30.6641366224,1.97182788692,30.6641366224,1.97182788692,5.2155774648e-06
82,,202.0,15.0,17,202.0,14.9821554716,527,213,False,30.6641366224,2.11016274248,30.6641366224,2.11016274248,0.138334855563
83,,202.0,14.0,17,202.0,14.0281681666,527,213,False,30.6641366224,1.97579833332,30.6641366224,1.97579833332,0.134364409155
84,,202.0,15.0,17,202.0,14.9764923236,527,213,False,30.6641366224,2.109365116,30.6641366224,2.109365116,0.133566782676
85,,202.0,14.0,17,202.0,14.025283605,527,213,False,30.6641366224,1.97539205704,30.6641366224,1.97539205704,0.133973058958
86,,202.0,14.0,17,202.0,13.9932164996,527,213,False,30.6641366224,1.97087556332,30.6641366224,1.97087556332,0.00451649371831
87,,202.0,15.0,17,202.0,14.9788597661,527,213,False,30.6641366224,2.10969855861,30.6641366224,2.10969855861,0.138822995282
88,,202.0,15.0,17,202.0,15.0090663631,527,213,False,30.6641366224,2.11395300889,30.6641366224,2.11395300889,0.00425445028169
89,,202.0,14.0,17,202.0,14.0220264359,527,213,False,30.6641366224,1.97493330083,30.6641366224,1.97493330083,0.139019708056
90,,202.0,15.0,17,202.0,14.9734293018,527,213,False,30.6641366224,2.10893370448,30.6641366224,2.10893370448,0.134000403648
91,,202.0,14.0,17,202.0,14.0241049345,527,213,False,30.6641366224,1.97522604711,30.6641366224,1.97522604711,0.133707657366
92,,202.0,15.0,17,202.0,14.9749390912,527,213,False,30.6641366224,2.10914635087,30.6641366224,2.10914635087,0.133920303761
93,,202.0,14.0,17,202.0,14.0247028345,527,213,False,30.6641366224,1.97531025838,30.6641366224,1.97531025838,0.133836092493
94,,202.0,15.0,17,202.0,14.9751636211,527,213,False,30.6641366224,2.1091779748,30.6641366224,2.1091779748,0.133867716423
95,,202.0,15.0,17,202.0,15.0069502732,527,213,False,30.6641366224,2.11365496806,30.6641366224,2.11365496806,0.00447699325352
96,,202.0,14.0,17,202.0,14.0212023968,527,213,False,30.6641366224,1.97481723899,30.6641366224,1.97481723899,0.13883772907
97,,202.0,14.0,17,202.0,13.9909568062,527,213,False,30.6641366224,1.97055729665,30.6641366224,1.97055729665,0.00425994233803
98,,202.0,15.0,17,202.0,14.9779821996,527,213,False,30.6641366224,2.10957495769,30.6641366224,2.10957495769,0.139017661042
99,,202.0,15.0,17,202.0,15.0087375892,527,213,False,30.6641366224,2.1139067027,30.6641366224,2.1139067027,0.00433174501408
100,,202.0,15.0,17,202.0,15.0040674883,527,213,False,30.6641366224,2.11324894201,30.6641366224,2.11324894201,0.000657760690141
101,,202.0,15.0,17,202.0,15.0015548188,527,213,False,30.6641366224,2.1128950449,30.6641366224,2.1128950449,0.000353897112676
102,,202.0,14.0,17,202.0,14.0184176894,527,213,False,30.6641366224,1.97442502668,30.6641366224,1.97442502668,0.138470018225
103,,202.0,14.0,17,202.0,13.9898818757,527,213,False,30.6641366224,1.97040589799,30.6641366224,1.97040589799,0.00401912869014
104,,202.0,14.0,17,202.0,13.9954161122,527,213,False,30.6641366224,1.97118536792,30.6641366224,1.97118536792,0.000779469929578
105,,202.0,14.0,17,202.0,13.9982526225,527,213,False,30.6641366224,1.97158487641,30.6641366224,1.97158487641,0.000399508492958
106,,202.0,15.0,17,202.0,14.9815105368,527,213,False,30.6641366224,2.11007190659,30.6641366224,2.11007190659,0.138487030183
107,,202.0,15.0,17,202.0,15.0100913729,527,213,False,30.6641366224,2.11409737646,30.6641366224,2.11409737646,0.00402546987324
108,,202.0,15.0,17,202.0,15.0045739172,527,213,False,30.6641366224,2.11332027003,30.6641366224,2.11332027003,0.00077710643662
109,,202.0,15.0,17,202.0,15.0017436613,527,213,False,30.6641366224,2.11292164244,30.6641366224,2.11292164244,0.000398627591549
110,,202.0,15.0,17,202.0,15.0006517505,527,213,False,30.6641366224,2.11276785218,30.6641366224,2.11276785218,0.000153790253521
111,,202.0,15.0,17,202.0,15.0002430065,527,213,False,30.6641366224,2.11271028261,30.6641366224,2.11271028261,5.75695774647e-05
112,,202.0,15.0,17,202.0,15.0000905765,527,213,False,30.6641366224,2.11268881359,30.6641366224,2.11268881359,2.14690140843e-05
113,,202.0,15.0,17,202.0,15.0000337595,527,213,False,30.6641366224,2.1126808112,30.6641366224,2.1126808112,8.00239436627e-06
114,,202.0,15.0,17,202.0,15.0000125827,527,213,False,30.6641366224,2.11267782855,30.6641366224,2.11267782855,2.98264788778e-06
115,,202.0,15.0,17,202.0,15.0000046898,527,213,False,30.6641366224,2.11267671687,30.6641366224,2.11267671687,1.1116760561e-06
116,,202.0,15.0,17,202.0,15.0000017479,527,213,False,30.6641366224,2.11267630252,30.6641366224,2.11267630252,4.14352112621e-07
117,,202.0,15.0,17,202.0,15.0000006515,527,213,False,30.6641366224,2.1126761481,30.6641366224,2.1126761481,1.54422535203e-07
118,,202.0,15.0,17,202.0,15.0000002428,527,213,False,30.6641366224,2.11267609054,30.6641366224,2.11267609054,5.75633802846e-08
119,,202.0,15.0,17,202.0,15.0000000905,527,213,False,30.6641366224,2.11267606908,30.6641366224,2.11267606908,2.14507043239e-08
120,,202.0,15.0,17,202.0,15.0000000337,527,213,False,30.6641366224,2.11267606108,30.6641366224,2.11267606108,7.99999977374e-09
121,,202.0,15.0,17,202.0,15.0000000126,527,213,False,30.6641366224,2.11267605811,30.6641366224,2.11267605811,2.97183122555e-09
122,,202.0,14.0,17,202.0,14.0178363323,527,213,False,30.6641366224,1.97434314539,30.6641366224,1.97434314539,0.138332912718
123,,202.0,14.0,17,202.0,13.9896651061,527,213,False,30.6641366224,1.97037536706,30.6641366224,1.97037536706,0.00396777833803
124,,202.0,14.0,17,202.0,13.9953353146,527,213,False,30.6641366224,1.97117398797,30.6641366224,1.97117398797,0.000798620915493
125,,202.0,14.0,17,202.0,13.9982225078,527,213,False,30.6641366224,1.9715806349,30.6641366224,1.9715806349,0.000406646929577
126,,202.0,14.0,17,202.0,13.9993356402,527,213,False,30.6641366224,1.97173741411,30.6641366224,1.97173741411,0.000156779211268
127,,202.0,14.0,17,202.0,13.9997522938,527,213,False,30.6641366224,1.97179609772,30.6641366224,1.97179609772,5.8683605634e-05
128,,202.0,14.0,17,202.0,13.9999076719,527,213,False,30.6641366224,1.97181798196,30.6641366224,1.97181798196,2.18842394366e-05
129,,202.0,14.0,17,202.0,13.9999655877,527,213,False,30.6641366224,1.97182613911,30.6641366224,1.97182613911,8.15715492952e-06
130,,202.0,14.0,17,202.0,13.999987174,527,213,False,30.6641366224,1.97182917944,30.6641366224,1.97182917944,3.04032394371e-06
131,,202.0,15.0,17,202.0,14.982158892,527,213,False,30.6641366224,2.11016322423,30.6641366224,2.11016322423,0.138334044789
132,,202.0,14.0,17,202.0,14.0281694415,527,213,False,30.6641366224,1.97579851289,30.6641366224,1.97579851289,0.134364711338
133,,202.0,14.0,17,202.0,13.9943291264,527,213,False,30.6641366224,1.97103227132,30.6641366224,1.97103227132,0.00476624156338
134,,202.0,14.0,17,202.0,13.9971125589,527,213,False,30.6641366224,1.97142430407,30.6641366224,1.97142430407,0.000392032746479
135,,202.0,14.0,17,202.0,13.9988867752,527,213,False,30.6641366224,1.97167419369,30.6641366224,1.97167419369,0.000249889619718
136,,202.0,14.0,17,202.0,13.9995833119,527,213,False,30.6641366224,1.97177229745,30.6641366224,1.97177229745,9.81037605634e-05
137,,202.0,14.0,17,202.0,13.9998446092,527,213,False,30.6641366224,1.97180909989,30.6641366224,1.97180909989,3.68024366197e-05
138,,202.0,14.0,17,202.0,13.9999420794,527,213,False,30.6641366224,1.97182282808,30.6641366224,1.97182282808,1.37281971833e-05
139,,202.0,14.0,17,202.0,13.9999784119,527,213,False,30.6641366224,1.97182794534,30.6641366224,1.97182794534,5.11725352115e-06
140,,202.0,14.0,17,202.0,13.9999919538,527,213,False,30.6641366224,1.97182985265,30.6641366224,1.97182985265,1.90730985916e-06
141,,202.0,14.0,17,202.0,13.999997001,527,213,False,30.6641366224,1.97183056352,30.6641366224,1.97183056352,7.10873239163e-07
142,,202.0,14.0,17,202.0,13.9999988822,527,213,False,30.6641366224,1.97183082848,30.6641366224,1.97183082848,2.64957746632e-07
143,,202.0,14.0,17,202.0,13.9999995834,527,213,False,30.6641366224,1.97183092724,30.6641366224,1.97183092724,9.87605630609e-08
144,,202.0,14.0,17,202.0,13.9999998447,527,213,False,30.6641366224,1.97183096404,30.6641366224,1.97183096404,3.68028172382e-08
145,,202.0,15.0,17,202.0,14.9821636145,527,213,False,30.6641366224,2.11016388937,30.6641366224,2.11016388937,0.138332925324
146,,202.0,15.0,17,202.0,15.0103348741,527,213,False,30.6641366224,2.11413167241,30.6641366224,2.11413167241,0.00396778304225
147,,202.0,14.0,17,202.0,14.0225010056,527,213,False,30.6641366224,1.97500014163,30.6641366224,1.97500014163,0.139131530775
148,,202.0,14.0,17,202.0,13.9914425938,527,213,False,30.6641366224,1.97062571744,30.6641366224,1.97062571744,0.00437442419718
149,,202.0,15.0,17,202.0,14.9781633451,527,213,False,30.6641366224,2.10960047114,30.6641366224,2.10960047114,0.138974753704
150,,202.0,14.0,17,202.0,14.0266414365,527,213,False,30.6641366224,1.97558330092,30.6641366224,1.97558330092,0.134017170225
151,,202.0,14.0,17,202.0,13.9937577586,527,213,False,30.6641366224,1.97095179699,30.6641366224,1.97095179699,0.00463150392958
152,,202.0,14.0,17,202.0,13.9968995124,527,213,False,30.6641366224,1.97139429752,30.6641366224,1.97139429752,0.000442500535211
153,,202.0,14.0,17,202.0,13.9988073653,527,213,False,30.6641366224,1.9716630092,30.6641366224,1.9716630092,0.000268711676056
154,,202.0,14.0,17,202.0,13.9995537144,527,213,False,30.6641366224,1.97176812879,30.6641366224,1.97176812879,0.00010511959155
155,,202.0,14.0,17,202.0,13.9998335777,527,213,False,30.6641366224,1.97180754615,30.6641366224,1.97180754615,3.94173661971e-05
156,,202.0,14.0,17,202.0,13.9999379678,527,213,False,30.6641366224,1.97182224899,30.6641366224,1.97182224899,1.47028309858e-05
157,,202.0,14.0,17,202.0,13.9999768795,527,213,False,30.6641366224,1.97182772951,30.6641366224,1.97182772951,5.48052112692e-06
158,,202.0,14.0,17,202.0,13.9999913826,527,213,False,30.6641366224,1.9718297722,30.6641366224,1.9718297722,2.04269014059e-06
159,,202.0,14.0,17,202.0,13.9999967882,527,213,False,30.6641366224,1.97183053355,30.6641366224,1.97183053355,7.61352112688e-07
160,,202.0,14.0,17,202.0,13.9999988029,527,213,False,30.6641366224,1.97183081731,30.6641366224,1.97183081731,2.83760563713e-07
161,,202.0,15.0,17,202.0,14.9821632262,527,213,False,30.6641366224,2.11016383468,30.6641366224,2.11016383468,0.138333017366
162,,202.0,14.0,17,202.0,14.0281710569,527,213,False,30.6641366224,1.97579874041,30.6641366224,1.97579874041,0.134365094268
163,,202.0,14.0,17,202.0,13.9943297285,527,213,False,30.6641366224,1.97103235613,30.6641366224,1.97103235613,0.00476638428169
164,,202.0,14.0,17,202.0,13.9971127833,527,213,False,30.6641366224,1.97142433568,30.6641366224,1.97142433568,0.000391979549296
165,,202.0,14.0,17,202.0,13.9988868588,527,213,False,30.6641366224,1.97167420546,30.6641366224,1.97167420546,0.000249869788733
166,,202.0,15.0,17,202.0,14.9817470155,527,213,False,30.6641366224,2.11010521345,30.6641366224,2.11010521345,0.138431007986
167,,202.0,14.0,17,202.0,14.028015844,527,213,False,30.6641366224,1.97577687944,30.6641366224,1.97577687944,0.134328334014
168,,202.0,14.0,17,202.0,13.9942718742,527,213,False,30.6641366224,1.97102420763,30.6641366224,1.97102420763,0.00475267180282
169,,202.0,14.0,17,202.0,13.9970912199,527,213,False,30.6641366224,1.97142129858,30.6641366224,1.97142129858,0.000397090943662
170,,202.0,14.0,17,202.0,13.9988788218,527,213,False,30.6641366224,1.97167307349,30.6641366224,1.97167307349,0.000251774915493
171,,202.0,14.0,17,202.0,13.9995803476,527,213,False,30.6641366224,1.97177187994,30.6641366224,1.97177187994,9.88064507044e-05
172,,202.0,14.0,17,202.0,13.9998435043,527,213,False,30.6641366224,1.97180894427,30.6641366224,1.97180894427,3.70643239436e-05
173,,202.0,15.0,17,202.0,14.98210534,527,213,False,30.6641366224,2.11015568169,30.6641366224,2.11015568169,0.138346737423
174,,202.0,15.0,17,202.0,15.010313154,527,213,False,30.6641366224,2.11412861324,30.6641366224,2.11412861324,0.0039729315493
175,,202.0,15.0,17,202.0,15.0046565827,527,213,False,30.6641366224,2.11333191306,30.6641366224,2.11333191306,0.000796700183098
176,,202.0,14.0,17,202.0,14.0196107998,527,213,False,30.6641366224,1.97459307039,30.6641366224,1.97459307039,0.138738842662
177,,202.0,15.0,17,202.0,14.972492011,527,213,False,30.6641366224,2.10880169169,30.6641366224,2.10880169169,0.134208621296
178,,202.0,15.0,17,202.0,15.0059174962,527,213,False,30.6641366224,2.11350950651,30.6641366224,2.11350950651,0.0047078148169
179,,202.0,14.0,17,202.0,14.020815693,527,213,False,30.6641366224,1.97476277366,30.6641366224,1.97476277366,0.138746732845
180,,202.0,15.0,17,202.0,14.9729762634,527,213,False,30.6641366224,2.10886989625,30.6641366224,2.10886989625,0.134107122592
181,,202.0,14.0,17,202.0,14.0239359951,527,213,False,30.6641366224,1.97520225283,30.6641366224,1.97520225283,0.133667643423
182,,202.0,15.0,17,202.0,14.9748761208,527,213,False,30.6641366224,2.1091374818,30.6641366224,2.1091374818,0.133935228972
183,,202.0,14.0,17,202.0,14.0246793643,527,213,False,30.6641366224,1.97530695272,30.6641366224,1.97530695272,0.133830529085
184,,202.0,15.0,17,202.0,14.9751548734,527,213,False,30.6641366224,2.10917674273,30.6641366224,2.10917674273,0.133869790014
185,,202.0,15.0,17,202.0,15.0069470128,527,213,False,30.6641366224,2.11365450885,30.6641366224,2.11365450885,0.00447776611268
186,,202.0,15.0,17,202.0,15.003364854,527,213,False,30.6641366224,2.11314997944,30.6641366224,2.11314997944,0.000504529408451
187,,202.0,15.0,17,202.0,15.0012912489,527,213,False,30.6641366224,2.11285792238,30.6641366224,2.11285792238,0.000292057056338
188,,202.0,15.0,17,202.0,15.0004830445,527,213,False,30.6641366224,2.11274409077,30.6641366224,2.11274409077,0.000113831605634
189,,202.0,15.0,17,202.0,15.0001801231,527,213,False,30.6641366224,2.11270142579,30.6641366224,2.11270142579,4.26649859158e-05
190,,202.0,15.0,17,202.0,15.0000671387,527,213,False,30.6641366224,2.11268551249,30.6641366224,2.11268551249,1.59132957744e-05
191,,202.0,15.0,17,202.0,15.0000250238,527,213,False,30.6641366224,2.11267958082,30.6641366224,2.11267958082,5.93167605611e-06
192,,202.0,15.0,17,202.0,15.0000093268,527,213,False,30.6641366224,2.11267736997,30.6641366224,2.11267736997,2.21084507057e-06
193,,202.0,15.0,17,202.0,15.0000034762,527,213,False,30.6641366224,2.11267654594,30.6641366224,2.11267654594,8.24028169255e-07
194,,202.0,15.0,17,202.0,15.0000012956,527,213,False,30.6641366224,2.11267623882,30.6641366224,2.11267623882,3.07126760468e-07
195,,202.0,15.0,17,202.0,15.0000004829,527,213,False,30.6641366224,2.11267612435,30.6641366224,2.11267612435,1.14464788759e-07
196,,202.0,15.0,17,202.0,15.00000018,527,213,False,30.6641366224,2.11267608169,30.6641366224,2.11267608169,4.26619717331e-08
197,,202.0,15.0,17,202.0,15.0000000671,527,213,False,30.6641366224,2.11267606579,30.6641366224,2.11267606579,1.59014081902e-08
198,,202.0,15.0,17,202.0,15.000000025,527,213,False,30.6641366224,2.11267605986,30.6641366224,2.11267605986,5.92957771772e-09
199,,202.0,15.0,17,202.0,15.0000000093,527,213,False,30.6641366224,2.11267605765,30.6641366224,2.11267605765,2.21126761346e-09
200,,202.0,15.0,17,202.0,15.0000000035,527,213,False,30.6641366224,2.11267605683,30.6641366224,2.11267605683,8.1690165743e-10
201,,202.0,15.0,17,202.0,15.0000000013,527,213,False,30.6641366224,2.11267605652,30.6641366224,2.11267605652,3.09858805281e-10
202,,202.0,15.0,17,202.0,15.0000000005,527,213,False,30.6641366224,2.11267605641,30.6641366224,2.11267605641,1.1267609068e-10
203,,202.0,15.0,17,202.0,15.0000000002,527,213,False,30.6641366224,2.11267605637,30.6641366224,2.11267605637,4.22537560496e-11
204,,202.0,15.0,17,202.0,15.0000000001,527,213,False,30.6641366224,2.11267605635,30.6641366224,2.11267605635,1.40842892904e-11
205,,202.0,15.0,17,202.0,15.0,527,213,False,30.6641366224,2.11267605634,30.6641366224,2.11267605634,1.40847333796e-11
206,,202.0,15.0,17,202.0,15.0,527,213,False,30.6641366224,2.11267605634,30.6641366224,2.11267605634,0.0
207,,202.0,15.0,17,202.0,15.0,527,213,False,30.6641366224,2.11267605634,30.6641366224,2.11267605634,0.0
208,,202.0,15.0,17,202.0,15.0,527,213,False,30.6641366224,2.11267605634,30.6641366224,2.11267605634,0.0
209,,202.0,15.0,17,202.0,15.0,527,213,False,30.6641366224,2.11267605634,30.6641366224,2.11267605634,0.0
