frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
36,,44.0,164.0,28,44.0388167581,163.962254049,526,205,False,6.69791889857,23.9944762023,6.69791889857,23.9944762023,0.425792225698
37,,37.0,160.0,28,37.1074874979,160.095348202,526,205,False,5.64372433428,23.4285875418,5.64372433428,23.4285875418,1.19647655869
38,,36.0,161.0,28,35.9370798659,160.951253184,526,205,False,5.46571556896,23.5538419294,5.46571556896,23.5538419294,0.217659785324
39,,36.0,160.0,28,35.9537695954,160.013488318,526,205,False,5.46825393086,23.4166080465,5.46825393086,23.4166080465,0.137257356369
40,,35.0,159.0,28,34.9995167149,159.006542407,526,205,False,5.32312041291,23.2692501083,5.32312041291,23.2692501083,0.206828673014
41,,35.0,160.0,28,34.9827848035,159.966837903,526,205,False,5.32057563551,23.4097811565,5.32057563551,23.4097811565,0.140554087094
42,,40.0,155.0,28,39.9035866364,155.092954441,526,205,False,6.06898656067,22.6965299182,6.06898656067,22.6965299182,1.03385020283
43,1.0,38.0,149.0,28,37.9517933182,149.04647722,526,205,False,5.77213586589,21.8116795932,5.77213586589,21.8116795932,0.93331689832
44,,36.0,143.0,28,36.0,143.0,526,205,False,5.4752851711,20.9268292683,5.4752851711,20.9268292683,0.933316898181
45,,42.0,142.0,28,41.0,142.166666667,526,205,False,6.23574144487,20.8048780488,6.23574144487,20.8048780488,0.770172606781
46,,41.0,139.0,28,41.0,139.118012422,526,205,False,6.23574144487,20.3587335252,6.23574144487,20.3587335252,0.446144523659
47,,41.0,139.0,28,41.0,138.989827332,526,205,False,6.23574144487,20.3399747315,6.23574144487,20.3399747315,0.0187587936585
48,,41.0,139.0,28,41.0,138.99350357,526,205,False,6.23574144487,20.3405127176,6.23574144487,20.3405127176,0.00053798604878
49,1.0,39.0,139.5,28,39.0,139.495127678,526,205,False,5.93155893536,20.4139211236,5.93155893536,20.4139211236,0.312914993517
50,1.0,37.0,140.0,28,37.0,139.996751785,526,205,False,5.62737642586,20.4873295295,5.62737642586,20.4873295295,0.312914993483
51,1.0,35.0,140.5,28,35.0,140.498375893,526,205,False,5.32319391635,20.5607379356,5.32319391635,20.5607379356,0.312914993517
52,,33.0,141.0,28,33.0,141.0,526,205,False,5.01901140684,20.6341463415,5.01901140684,20.6341463415,0.312914993483
53,,32.0,142.0,28,32.1666666667,141.833333333,526,205,False,4.89226869456,20.7560975609,4.89226869456,20.7560975609,0.175885801152
54,,32.0,142.0,28,32.1666666667,141.833333333,526,205,False,4.89226869456,20.7560975609,4.89226869456,20.7560975609,0.0
55,,27.0,143.0,28,27.0631364562,142.985743381,526,205,False,4.11606638117,20.9247429338,4.11606638117,20.9247429338,0.79431183618
56,,26.0,144.0,28,25.9853506158,143.989659258,526,205,False,3.95214458035,21.0716574524,3.95214458035,21.0716574524,0.2201232213
57,,25.0,148.0,28,24.9928109242,147.942751084,526,205,False,3.80118797326,21.6501586952,3.80118797326,21.6501586952,0.597872549276
58,,40.0,139.0,28,39.7120956226,139.207797088,526,205,False,6.03986245211,20.3718727446,6.03986245211,20.3718727446,2.57792133197
59,,51.0,144.0,28,50.9503843371,143.838732642,526,205,False,7.74910788397,21.0495706305,7.74910788397,21.0495706305,1.83869365882
60,,42.0,143.0,28,42.3409889903,143.035485869,526,205,False,6.43969414301,20.9320223223,6.43969414301,20.9320223223,1.31467940951
61,,41.0,142.0,28,41.0016044891,142.017800712,526,205,False,6.23598547363,20.7830927871,6.23598547363,20.7830927871,0.252343473124
62,,40.0,143.0,28,39.9945928112,142.971180871,526,205,False,6.08282780398,20.9226118348,6.08282780398,20.9226118348,0.207178272099
63,,40.0,144.0,28,39.9798609513,143.987562027,526,205,False,6.08058721693,21.0713505405,6.08058721693,21.0713505405,0.148755580804
64,,38.0,143.0,28,38.027299211,143.030955639,526,205,False,5.78361965186,20.9313593618,5.78361965186,20.9313593618,0.328309708695
65,,37.0,143.0,28,36.99400412,142.995404547,526,205,False,5.62646450494,20.926156763,5.62646450494,20.926156763,0.157241238987
66,,35.0,143.0,28,35.0148277201,142.997515153,526,205,False,5.3254490829,20.9264656321,5.3254490829,20.9264656321,0.301015580502
67,,33.0,143.0,28,33.0063430451,142.999036913,526,205,False,5.01997612853,20.9266883287,5.01997612853,20.9266883287,0.305473035548
68,,31.0,143.0,28,31.0024032251,142.999639275,526,205,False,4.71519440686,20.9267764793,4.71519440686,20.9267764793,0.304781734421
69,,29.0,142.0,28,29.0008975888,142.017701795,526,205,False,4.41078290324,20.7830783115,4.41078290324,20.7830783115,0.336623717178
70,,27.0,142.0,28,27.0003346346,141.989614958,526,205,False,4.10651477332,20.7789680426,4.10651477332,20.7789680426,0.304295890857
71,,25.0,142.0,28,25.0001247277,141.995316623,526,205,False,3.80230033881,20.7798024326,3.80230033881,20.7798024326,0.304215578777
72,,24.0,143.0,28,23.9822101605,142.980379214,526,205,False,3.64748443506,20.9239579338,3.64748443506,20.9239579338,0.211539056819
73,,24.0,142.0,28,23.9746795673,142.027504267,526,205,False,3.64633909769,20.7845128196,3.64633909769,20.7845128196,0.13944981775
74,,24.0,142.0,28,23.9896682801,141.994081117,526,205,False,3.64861874983,20.7796216269,3.64861874983,20.7796216269,0.00539634874028
75,,24.0,141.0,28,23.9961064077,141.014856445,526,205,False,3.64959793273,20.6363204554,3.64959793273,20.6363204554,0.143304516872
76,,23.0,142.0,28,23.0163830777,141.970681097,526,205,False,3.50059058216,20.7761972337,3.50059058216,20.7761972337,0.204373930929
77,,21.0,143.0,28,21.024796013,142.987404352,526,205,False,3.19768760654,20.9249860027,3.19768760654,20.9249860027,0.337473421808
78,,20.0,143.0,28,19.9922999283,143.013061912,526,205,False,3.04065398149,20.9287407676,3.04065398149,20.9287407676,0.157078507936
79,,20.0,143.0,28,19.9784829801,143.005718114,526,205,False,3.0385525445,20.9276660655,3.0385525445,20.9276660655,0.00236030127746
80,,21.0,142.0,28,20.9732515911,142.020008221,526,205,False,3.18984815074,20.7834158372,3.18984815074,20.7834158372,0.209041835082
81,,21.0,142.0,28,21.0069705224,141.990476548,526,205,False,3.19497650531,20.779094129,3.19497650531,20.779094129,0.00670650301905
82,,20.0,143.0,28,20.0212450166,142.977801517,526,205,False,3.04505627629,20.9235807098,3.04505627629,20.9235807098,0.208212504689
83,,20.0,142.0,28,19.9909743696,142.026506493,526,205,False,3.0404523756,20.7843668039,3.0404523756,20.7843668039,0.139290012247
84,,21.0,141.0,28,20.9779888261,141.011543787,526,205,False,3.19056864275,20.6358356761,3.19056864275,20.6358356761,0.211178572683
85,,22.0,142.0,28,21.9909037352,141.968709542,526,205,False,3.34462414224,20.7759087135,3.34462414224,20.7759087135,0.208215159641
86,,23.0,141.0,28,22.9965669785,141.022306915,526,205,False,3.49757672677,20.637410768,3.49757672677,20.637410768,0.206339947657
87,,24.0,142.0,28,23.9987184166,141.97426708,526,205,False,3.64999519644,20.7767220117,3.64999519644,20.7767220117,0.206492160885
88,,25.0,141.0,28,24.9995222364,141.024452277,526,205,False,3.80220870516,20.6377247235,3.80220870516,20.6377247235,0.206129081826
89,,25.0,141.0,28,25.0176582531,140.992906558,526,205,False,3.80496703469,20.6331082768,3.80496703469,20.6331082768,0.00537772831279
90,,25.0,141.0,28,25.0074350607,140.996580569,526,205,False,3.80341217653,20.6336459369,3.80341217653,20.6336459369,0.00164519370584
91,,25.0,142.0,28,25.0028120083,141.980852082,526,205,False,3.80270905069,20.7776856705,3.80270905069,20.7776856705,0.144041449744
92,,25.0,142.0,28,25.0010500334,142.00984427,526,205,False,3.80244106972,20.7819284298,3.80244106972,20.7819284298,0.00425121389686
93,,27.0,144.0,28,26.9647188019,143.968809082,526,205,False,4.10109791664,21.0686062071,4.10109791664,21.0686062071,0.413980748644
94,,42.0,126.0,28,41.7532707838,126.343432989,526,205,False,6.35030734354,18.4892828764,6.35030734354,18.4892828764,3.42225830268
95,,39.0,127.0,28,39.2179161711,126.806103867,526,205,False,5.96470207925,18.5569908098,5.96470207925,18.5569908098,0.391504513496
96,,40.0,132.0,28,40.0247045306,131.840982126,526,205,False,6.08740753317,19.2938022623,6.08740753317,19.2938022623,0.746958998212
97,,36.0,135.0,28,36.0956848088,134.972252835,526,205,False,5.48983799373,19.7520370002,5.48983799373,19.7520370002,0.753039460775
98,,42.0,148.0,28,41.8614382872,147.812803382,526,205,False,6.36675867486,21.6311419583,6.36675867486,21.6311419583,2.07365024161
99,,54.0,159.0,28,53.8330004096,158.9574382,526,205,False,8.18752857941,23.2620641268,8.18752857941,23.2620641268,2.44440384654
100,,69.0,160.0,28,68.8787273597,160.163801942,526,205,False,10.4758520699,23.4386051622,10.4758520699,23.4386051622,2.29512333751
101,,77.0,153.0,28,77.0768292661,153.21234002,526,205,False,11.7227116755,22.4213180517,11.7227116755,22.4213180517,1.60920226857
102,,82.0,141.0,28,82.0879841588,141.175563947,526,205,False,12.4848645108,20.6598386264,12.4848645108,20.6598386264,1.91929328408
103,,82.0,127.0,28,82.1248148216,127.105722294,526,205,False,12.4904661326,18.6008374089,12.4904661326,18.6008374089,2.05900883725
104,,72.0,121.0,28,72.2292873849,120.898641634,526,205,False,10.9854429483,17.6924841416,10.9854429483,17.6924841416,1.75789659636
105,,56.0,114.0,28,56.2012232217,113.973322298,526,205,False,8.54771455843,16.6790227753,8.54771455843,16.6790227753,2.64000447793
106,,52.0,106.0,28,51.8665029609,106.008424336,526,205,False,7.88844151497,15.5134279516,7.88844151497,15.5134279516,1.3391236832
107,,50.0,113.0,28,49.9045933543,112.736473945,526,205,False,7.59005222119,16.4980205773,7.59005222119,16.4980205773,1.02881427344
108,,49.0,128.0,28,48.9444195553,127.746327854,526,205,False,7.44401818332,18.694584564,7.44401818332,18.694584564,2.20141302072
109,,50.0,142.0,28,49.9426535574,141.915849661,526,205,False,7.59584084523,20.7681731211,7.59584084523,20.7681731211,2.07913915477
110,,49.0,155.0,28,49.0125457882,154.986969763,526,205,False,7.45437958756,22.6810199653,7.45437958756,22.6810199653,1.91807047232
111,,55.0,152.0,28,54.8814449443,152.281402042,526,205,False,8.34698782423,22.2850832257,8.34698782423,22.2850832257,0.976481113991
112,,65.0,148.0,28,64.878570168,148.136418117,526,205,False,9.86746314342,21.6785002122,9.86746314342,21.6785002122,1.63700584863
113,,78.0,138.0,28,77.8975358073,138.159372213,526,205,False,11.8475339631,20.2184447141,11.8475339631,20.2184447141,2.46017123562
114,,86.0,123.0,28,86.0482540906,123.15377568,526,205,False,13.0871869339,18.022503758,13.0871869339,18.022503758,2.52168518467
115,,90.0,109.0,28,90.093467139,109.043994561,526,205,False,13.7024284622,15.9576577406,13.7024284622,15.9576577406,2.15455592031
116,,89.0,91.0,28,89.1276304771,91.0871053286,526,205,False,13.5555331524,13.329820292,13.5555331524,13.329820292,2.63193994774
117,,85.0,75.0,28,85.105519477,75.0001765689,526,205,False,12.9438052437,10.9756355954,12.9438052437,10.9756355954,2.43236440933
118,,79.0,61.0,28,79.077774568,60.9628479653,526,205,False,12.0270379571,8.92139238517,12.0270379571,8.92139238517,2.24952826714
119,,71.0,49.0,28,71.0665002588,48.9486991482,526,205,False,10.8085931953,7.16322426559,10.8085931953,7.16322426559,2.13910326408
120,,61.0,40.0,28,61.062253485,39.9255780518,526,205,False,9.28703475057,5.84276751978,9.28703475057,5.84276751978,2.01463299838
121,,54.0,33.0,28,53.9714868718,32.9339426928,526,205,False,8.20859115921,4.81960136968,8.20859115921,4.81960136968,1.48657645295
122,,48.0,28.0,28,47.9690615202,27.9378730089,526,205,False,7.29567475592,4.08846922081,7.29567475592,4.08846922081,1.16960274388
123,,43.0,24.0,28,42.9696604321,23.9572131168,526,205,False,6.53530957142,3.50593362685,6.53530957142,3.50593362685,0.957863733544
124,,39.0,20.0,28,38.9699555762,19.9831132195,526,205,False,5.92698944125,2.92435803212,5.92698944125,2.92435803212,0.84159583718
125,,35.0,16.0,28,34.9879053502,15.9936610803,526,205,False,5.32135442589,2.34053576785,5.32135442589,2.34053576785,0.841214721752
126,1.0,31.6666666667,13.3333333333,28,31.6586035668,13.3291073869,526,205,False,4.8149967402,1.95060108101,4.8149967402,1.95060108101,0.639098713702
127,1.0,28.3333333333,10.6666666667,28,28.3293017834,10.6645536934,526,205,False,4.30863905451,1.56066639416,4.30863905451,1.56066639416,0.639098713711
128,,25.0,8.0,28,25.0,8.0,526,205,False,3.80228136882,1.17073170732,3.80228136882,1.17073170732,0.639098713702
129,,25.0,9.0,28,25.0,8.83333333333,526,205,False,3.80228136882,1.29268292683,3.80228136882,1.29268292683,0.121951219512
130,,22.0,11.0,28,22.1118012422,10.9192546584,526,205,False,3.36301159577,1.59793970611,3.36301159577,1.59793970611,0.5349202135
131,,23.0,11.0,28,22.9688127426,11.0069602463,526,205,False,3.49335555021,1.61077467019,3.49335555021,1.61077467019,0.130974359171
132,,26.0,11.0,28,25.9479227906,11.0044449255,526,205,False,3.94645213545,1.61040657446,3.94645213545,1.61040657446,0.453096734768
133,,33.0,8.0,28,32.9069886508,8.05548240031,526,205,False,5.00486519404,1.17885108297,5.00486519404,1.17885108297,1.14301283668
134,,44.0,5.0,28,43.890419919,5.0232574827,526,205,False,6.67534903711,0.735110851127,6.67534903711,0.735110851127,1.72841594049
135,,52.0,4.0,28,52.009085657,3.97311629326,526,205,False,7.91012709612,0.581431652672,7.91012709612,0.581431652672,1.24430468578
136,,57.0,3.0,28,57.0592852869,2.98827865179,526,205,False,8.67821829459,0.437309070994,8.67821829459,0.437309070994,0.781495622321
137,,58.0,5.0,28,58.096117014,4.94204078607,526,205,False,8.83591133293,0.723225480888,8.83591133293,0.723225480888,0.326519965375
138,,60.0,12.0,28,60.021530212,11.8866514758,526,205,False,9.12874984213,1.73950997207,9.12874984213,1.73950997207,1.05763347124
139,,61.0,15.0,28,61.0251769241,15.0247080542,526,205,False,9.2813957299,2.19873776403,9.2813957299,2.19873776403,0.483932776285
140,,62.0,17.0,28,62.0102046499,17.0302495261,526,205,False,9.43120983268,2.49223163797,9.43120983268,2.49223163797,0.329519224676
141,,61.0,18.0,28,61.0395153654,18.0301176829,526,205,False,9.28357648143,2.63855380725,9.28357648143,2.63855380725,0.207860009689
142,,60.0,19.0,28,60.0164369807,19.0121270664,526,205,False,9.12797520619,2.78226249752,9.12797520619,2.78226249752,0.21181110574
143,,59.0,19.0,28,59.0062080991,19.0223994243,526,205,False,8.974328228,2.78376576941,8.974328228,2.78376576941,0.153654331971
144,,57.0,19.0,28,57.0201540951,19.0092042332,526,205,False,8.67226678252,2.78183476583,8.67226678252,2.78183476583,0.302067617625
145,,57.0,19.0,28,56.9726928316,19.0034715048,526,205,False,8.66504833941,2.78099582997,8.66504833941,2.78099582997,0.0072670306473
146,,58.0,16.0,28,57.9703196098,16.0548048254,526,205,False,8.81677864788,2.34948363299,8.81677864788,2.34948363299,0.457411043435
147,,59.0,19.0,28,58.9880043651,18.9159694045,526,205,False,8.97155959925,2.76819064456,8.97155959925,2.76819064456,0.446399713767
148,,60.0,19.0,28,59.9954843798,19.0171906823,526,205,False,9.12478849883,2.78300351448,9.12478849883,2.78300351448,0.153943225834
149,,62.0,20.0,28,61.9804784942,19.9908923623,526,205,False,9.42668874437,2.92549644326,9.42668874437,2.92549644326,0.33383827373
150,,73.0,16.0,28,72.8313434256,16.0850446162,526,205,False,11.0770104069,2.35390896822,11.0770104069,2.35390896822,1.74650331565
151,,76.0,17.0,28,76.0721068447,16.9467480597,526,205,False,11.5699021817,2.48001191118,11.5699021817,2.48001191118,0.508767386784
152,,77.0,15.0,28,77.0690068758,15.0295959077,526,205,False,11.7215219583,2.19945305966,11.7215219583,2.19945305966,0.318907237008
153,,77.0,13.0,28,77.0455724578,13.0133969827,526,205,False,11.7179577883,1.90439955844,11.7179577883,1.90439955844,0.295075027561
154,,76.0,9.0,28,76.0357719265,9.04077914767,526,205,False,11.5643759584,1.32304085088,11.5643759584,1.32304085088,0.601303022879
155,,76.0,9.0,28,75.9963954417,8.94556624032,526,205,False,11.5583871394,1.30910725468,11.5583871394,1.30910725468,0.0151661153821
156,,76.0,7.0,28,75.9978459895,7.01205207522,526,205,False,11.5586077551,1.02615396223,11.5586077551,1.02615396223,0.282953378459
157,,78.0,9.0,28,77.9634857238,8.93469433444,526,205,False,11.8575643686,1.30751624406,11.8575643686,1.30751624406,0.410535979477
158,,78.0,7.0,28,78.02035425,7.04366471376,526,205,False,11.8662135741,1.03078020201,11.8662135741,1.03078020201,0.276871171713
159,,78.0,7.0,28,78.0092116763,6.98385624551,526,205,False,11.8645188861,1.02202774325,11.8645188861,1.02202774325,0.00891501553333
160,,78.0,7.0,28,78.0035111136,6.99243159609,526,205,False,11.8636518804,1.0232826726,11.8636518804,1.0232826726,0.00152530214186
161,,78.0,7.0,28,78.0013123681,6.9971048984,526,205,False,11.8633174704,1.0239665705,11.8633174704,1.0239665705,0.000761279422394
162,,78.0,7.0,28,78.0004893178,6.99891739841,526,205,False,11.8631922917,1.0242318144,11.8631922917,1.0242318144,0.000293298565838
163,,77.0,7.0,28,77.0180187124,6.99959632776,526,205,False,11.7137671045,1.02433116992,11.7137671045,1.02433116992,0.149425220165
164,,77.0,8.0,28,76.9897330824,7.98201320943,526,205,False,11.7094651076,1.16809949406,11.7094651076,1.16809949406,0.143832674333
165,,77.0,7.0,28,76.9953606504,7.02811514298,526,205,False,11.7103210115,1.02850465507,11.7103210115,1.02850465507,0.139597462888
166,,77.0,8.0,28,76.9982319508,7.97647256087,526,205,False,11.7107577111,1.16728866744,11.7107577111,1.16728866744,0.138784699435
167,,77.0,9.0,28,76.9993391598,8.9896035839,526,205,False,11.710926108,1.31555174399,11.710926108,1.31555174399,0.148263172173
168,,77.0,11.0,28,76.9997536056,10.9782108903,526,205,False,11.7109891415,1.60656744736,11.7109891415,1.60656744736,0.291015710202
169,,77.0,11.0,28,76.9999081608,11.0266942338,526,205,False,11.711012648,1.6136625708,11.711012648,1.6136625708,0.00709516237801
170,,77.0,11.0,28,76.9999657699,11.0116154431,526,205,False,11.7110214099,1.6114559185,11.7110214099,1.6114559185,0.00220666969259
171,,77.0,12.0,28,76.9999872419,11.9865726572,526,205,False,11.7110246756,1.75413258398,11.7110246756,1.75413258398,0.142676665515
172,,77.0,12.0,28,76.9999952449,12.0119820074,526,205,False,11.7110258928,1.75785102547,11.7110258928,1.75785102547,0.0037184416919
173,,79.0,13.0,28,78.9643255725,12.9874424449,526,205,False,12.009783357,1.9006013334,12.009783357,1.9006013334,0.331109759555
174,,80.0,14.0,28,80.0028328031,13.9945049486,526,205,False,12.1677312248,2.04797633394,12.1677312248,2.04797633394,0.216025275647
175,,80.0,15.0,28,80.0196640216,14.9979129246,526,205,False,12.1702911059,2.19481652555,12.1702911059,2.19481652555,0.146862503259
176,,85.0,10.0,28,84.9190379412,10.1062382149,526,205,False,12.9154430329,1.47896168999,12.9154430329,1.47896168999,1.03329547556
177,,96.0,12.0,28,95.8585810526,11.9198635843,526,205,False,14.5792518711,1.74437028063,14.5792518711,1.74437028063,1.68484467242
178,,102.0,12.0,28,102.031149076,12.0000747488,526,205,False,15.5180454868,1.75610849982,15.5180454868,1.75610849982,0.938866997353
179,,102.0,11.0,28,102.122640741,11.0192971041,526,205,False,15.531960569,1.61258006401,15.531960569,1.61258006401,0.144201391799
180,,103.0,11.0,28,103.033187156,10.9902781305,526,205,False,15.6704467157,1.60833338495,15.6704467157,1.60833338495,0.138551243696
181,,103.0,11.0,28,103.029606404,10.9955670797,526,205,False,15.6699021147,1.60910737752,15.6699021147,1.60910737752,0.000946390411829
182,,105.0,13.0,28,104.976186986,12.9626363921,526,205,False,15.9659599979,1.89697117933,15.9659599979,1.89697117933,0.412935634932
183,,106.0,13.0,28,106.007293208,13.0200376935,526,205,False,16.122782237,1.90537136978,16.122782237,1.90537136978,0.157047056235
184,,107.0,12.0,28,107.003492045,12.0269300185,526,205,False,16.2742953681,1.76003853929,16.2742953681,1.76003853929,0.209947280321
185,,110.0,11.0,28,109.965665911,11.0109685706,526,205,False,16.7248161081,1.61136125423,16.7248161081,1.61136125423,0.474419510909
186,,109.0,8.0,28,109.056843123,8.03980537903,526,205,False,16.58659211,1.17655688474,16.58659211,1.17655688474,0.456246329745
187,,111.0,11.0,28,110.971009948,10.9095273608,526,205,False,16.8777201442,1.59651619914,16.8777201442,1.59651619914,0.511000350357
188,,113.0,13.0,28,112.986793769,12.979076229,526,205,False,17.1843032348,1.89937700912,17.1843032348,1.89937700912,0.430949952654
189,,119.0,3.0,28,118.923617615,3.20684971144,526,205,False,18.0872422228,0.469295079723,18.0872422228,0.469295079723,1.69128150845
190,,120.0,7.0,28,120.057293016,6.83765948902,526,205,False,18.259664337,1.00063309595,18.259664337,1.00063309595,0.558613885403
191,,109.0,6.0,28,109.239494061,6.0172165802,526,205,False,16.6143717203,0.880568280029,16.6143717203,0.880568280029,1.64966764977
192,,114.0,9.0,28,113.814320982,8.93879103269,526,205,False,17.310162887,1.30811576088,17.310162887,1.30811576088,0.816653045075
193,,118.0,11.0,28,117.935473528,10.9917865653,526,205,False,17.9369541487,1.60855413151,17.9369541487,1.60855413151,0.695075895388
194,,120.0,12.0,28,120.011846561,12.015473743,526,205,False,18.2527523287,1.75836201117,18.2527523287,1.75836201117,0.349529528441
195,,122.0,12.0,28,122.006133229,12.0244906239,526,205,False,18.5560658903,1.75968155472,18.5560658903,1.75968155472,0.303316431948
196,,122.0,7.0,28,122.038040811,7.09920567547,526,205,False,18.5609187545,1.03890814763,18.5609187545,1.03890814763,0.720789743722
197,,122.0,11.0,28,122.015889446,10.8807592025,526,205,False,18.5575497256,1.59230622476,18.5575497256,1.59230622476,0.553408332177
198,,119.0,13.0,28,119.059513106,12.9837540367,526,205,False,18.1079107386,1.90006156635,18.1079107386,1.90006156635,0.544874819544
199,,118.0,14.0,28,117.989073388,14.0131305738,526,205,False,17.9451062187,2.05070203519,17.9451062187,2.05070203519,0.221805911861
200,,113.0,7.0,28,113.065688405,7.14850272017,526,205,False,17.196302419,1.04612234929,17.196302419,1.04612234929,1.25295150575
201,,121.0,4.0,28,120.795949233,3.99087634133,526,205,False,18.3720074879,0.584030684097,18.3720074879,0.584030684097,1.26325417715
202,,120.0,4.0,28,120.073537589,3.94000513298,526,205,False,18.2621349945,0.576586117021,18.2621349945,0.576586117021,0.110124413194
203,,119.0,3.0,28,119.034567252,2.99276699312,526,205,False,18.1041166923,0.437965901432,18.1041166923,0.437965901432,0.210203111304
204,,121.0,3.0,28,120.959717341,2.98019177169,526,205,False,18.3969151849,0.436125625125,18.3969151849,0.436125625125,0.292804275753
205,,130.0,15.0,28,129.857587459,14.777762324,526,205,False,19.7502034158,2.16259936449,19.7502034158,2.16259936449,2.1936500652
206,,143.0,30.0,28,142.86947868,29.8533777282,526,205,False,21.7291982783,4.36878698461,21.7291982783,4.36878698461,2.96372813885
