frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
2,,341.0,19.0,68,341.0,19.0,547,233,False,49.8720292505,2.44635193133,49.8720292505,2.44635193133,
3,,342.0,19.0,68,341.833333333,19.0,547,233,False,49.9939061547,2.44635193133,49.9939061547,2.44635193133,0.121876904278
4,,343.0,20.0,68,342.956521739,19.9627329193,547,233,False,50.1581750258,2.57030895957,50.1581750258,2.57030895957,0.205790201065
5,,344.0,20.0,68,343.982197832,20.0032124214,547,233,False,50.3081824983,2.57552091263,50.3081824983,2.57552091263,0.15009798883
6,,344.0,20.0,68,344.011603051,20.0020515041,547,233,False,50.3124830788,2.5753714383,50.3124830788,2.5753714383,0.00430317731451
7,,344.0,20.0,68,344.005203202,20.0008060442,547,233,False,50.3115470862,2.57521107865,50.3115470862,2.57521107865,0.000949630060829
8,,345.0,21.0,68,344.984134627,20.9824555748,547,233,False,50.4547180442,2.70160372208,50.4547180442,2.70160372208,0.190979118002
9,,322.0,19.0,68,322.421341521,19.0461202133,547,233,False,47.1548579921,2.45229015622,47.1548579921,2.45229015622,3.30926481523
10,,322.0,18.0,68,321.767246928,18.001873239,547,233,False,47.0591951631,2.31783775609,47.0591951631,2.31783775609,0.165011589725
11,,314.0,26.0,68,314.037286562,25.8394380104,547,233,False,45.9286707952,3.32696626743,45.9286707952,3.32696626743,1.51539621848
12,,315.0,35.0,68,314.859306103,34.914602629,547,233,False,46.0488930315,4.49544239858,46.0488930315,4.49544239858,1.17464456547
13,,312.0,30.0,68,312.011508564,30.2166568211,547,233,False,45.6323961337,3.89055667224,45.6323961337,3.89055667224,0.734408883281
14,,320.0,28.0,68,319.81115002,28.039133645,547,233,False,46.7731115203,3.61018888133,46.7731115203,3.61018888133,1.17466492731
15,,310.0,35.0,68,310.241423909,34.8520671434,547,233,False,45.3735172079,4.48739061932,45.3735172079,4.48739061932,1.65177090676
16,,300.0,33.0,68,300.104904147,33.0976127627,547,233,False,43.8910280288,4.2614952055,43.8910280288,4.2614952055,1.49960091494
17,,305.0,33.0,68,304.772268553,33.0080189653,547,233,False,44.573640739,4.24995952343,44.573640739,4.24995952343,0.682710175762
18,,306.0,49.0,68,305.973697093,48.7162502449,547,233,False,44.7493524085,6.2724785723,44.7493524085,6.2724785723,2.03013740763
19,,311.0,62.0,68,310.921654357,61.9340291973,547,233,False,45.4730024654,7.97433852326,45.4730024654,7.97433852326,1.849323308
20,,319.0,64.0,68,318.914010304,64.1735152883,547,233,False,46.6419027867,8.26268437188,46.6419027867,8.26268437188,1.20393990282
21,,332.0,58.0,68,331.876051037,58.2168426971,547,233,False,48.5376308646,7.49573081937,48.5376308646,7.49573081937,2.044994547
22,,341.0,48.0,68,341.020749782,48.1594480613,547,233,False,49.8750639535,6.20078730403,49.8750639535,6.20078730403,1.86161380932
23,,345.0,34.0,68,345.100119177,34.1345367728,547,233,False,50.4716810497,4.3950047347,50.4716810497,4.3950047347,1.90178932775
24,,346.0,28.0,68,346.095246048,27.9110475998,547,233,False,50.6172206286,3.59369711585,50.6172206286,3.59369711585,0.814417380126
25,,331.0,32.0,68,331.323653155,31.7818263328,547,233,False,48.4568414121,4.09208064371,48.4568414121,4.09208064371,2.21712076803
26,,328.0,31.0,68,327.920384176,30.999010829,547,233,False,47.9591055468,3.99128894794,47.9591055468,3.99128894794,0.507838515223
27,,321.0,30.0,68,321.032088465,30.0034754009,547,233,False,46.951676558,3.86310842072,46.951676558,3.86310842072,1.01555079393
28,,334.0,32.0,68,333.658188962,31.9479703113,547,233,False,48.7982726087,4.11347257227,48.7982726087,4.11347257227,1.8634911277
29,,355.0,40.0,68,354.712981423,39.8710378974,547,233,False,51.8775841204,5.13361002971,51.8775841204,5.13361002971,3.24389269519
30,,372.0,48.0,68,371.956730438,47.9466903716,547,233,False,54.3995218191,6.17339361008,54.3995218191,6.17339361008,2.7278782323
31,,386.0,58.0,68,386.040430442,57.9442071017,547,233,False,56.4592951286,7.46062752382,56.4592951286,7.46062752382,2.42891688524
32,,401.0,69.0,68,400.999939291,68.9596496772,547,233,False,58.6471574831,8.87892485114,58.6471574831,8.87892485114,2.60735670574
33,,410.0,81.0,68,410.106271302,80.9661886602,547,233,False,59.9789793495,10.424831158,59.9789793495,10.424831158,2.04048420555
34,,419.0,94.0,68,419.04469565,93.9686633242,547,233,False,61.2862443364,12.0989695267,61.2862443364,12.0989695267,2.12407180287
35,,416.0,106.0,68,416.23093811,106.005260119,547,233,False,60.8747258662,13.6487459381,60.8747258662,13.6487459381,1.6034819539
36,,414.0,112.0,68,414.078492207,112.109789147,547,233,False,60.5599257341,14.4347368,60.5599257341,14.4347368,0.846688111559
37,,408.0,113.0,68,408.100237724,113.135261886,547,233,False,59.6855923545,14.5667719167,59.6855923545,14.5667719167,0.88424664585
38,,395.0,110.0,68,395.165611303,110.126274225,547,233,False,57.7938736823,14.1793486127,57.7938736823,14.1793486127,1.93098326019
39,,385.0,103.0,68,385.014354361,103.12203994,547,233,False,56.309229157,13.2775158721,56.309229157,13.2775158721,1.73708711887
40,,379.0,91.0,68,378.931737812,91.1382557597,547,233,False,55.4196325868,11.7345393682,55.4196325868,11.7345393682,1.78105545938
41,,381.0,78.0,68,380.828344292,78.0738058676,547,233,False,55.6970156186,10.0524213563,55.6970156186,10.0524213563,1.70483499265
42,,382.0,71.0,68,381.94686056,70.9215566249,547,233,False,55.8606011788,9.13153089591,55.8606011788,9.13153089591,0.935307155767
43,,373.0,76.0,68,373.159076106,75.7516566792,547,233,False,54.5753676206,9.75343219045,54.5753676206,9.75343219045,1.42779078272
44,,362.0,56.0,68,362.103523174,56.3428614744,547,233,False,52.9584677403,7.2544456834,52.9584677403,7.2544456834,2.9764574221
45,,367.0,62.0,68,366.755320211,61.6848824131,547,233,False,53.6388036872,7.94225953817,53.6388036872,7.94225953817,0.967442452795
46,,374.0,77.0,68,373.859575787,76.7008285229,547,233,False,54.6778172997,9.87564315745,54.6778172997,9.87564315745,2.19488530599
47,,365.0,78.0,68,365.230687159,78.12950645,547,233,False,53.4158226192,10.0595931052,53.4158226192,10.0595931052,1.2753306069
48,,358.0,70.0,68,358.063852195,70.2203296523,547,233,False,52.3676566282,9.04124416124,52.3676566282,9.04124416124,1.46139882182
49,,342.0,67.0,68,342.183266682,67.0011725792,547,233,False,50.0450847067,8.62676041792,50.0450847067,8.62676041792,2.35926622149
50,,335.0,65.0,68,334.91541071,64.9787269527,547,233,False,48.9821441623,8.36635969348,48.9821441623,8.36635969348,1.094372486
51,,342.0,83.0,68,341.711446855,82.6343057189,547,233,False,49.9760799788,10.6396101784,49.9760799788,10.6396101784,2.48104336407
52,,351.0,103.0,68,350.844479187,102.810906577,547,233,False,51.3118068281,13.2374557824,51.3118068281,13.2374557824,2.92112444075
53,,351.0,120.0,68,351.100266221,119.980504523,547,233,False,51.3492162663,15.4481336296,51.3492162663,15.4481336296,2.21099434867
54,,343.0,136.0,68,343.187633549,136.013009839,547,233,False,50.1919756562,17.5124047003,50.1919756562,17.5124047003,2.36652083939
55,,329.0,147.0,68,329.184142707,147.095000919,547,233,False,48.1439331199,18.9392705046,48.1439331199,18.9392705046,2.49608178031
56,,316.0,151.0,68,316.056261956,151.164576823,547,233,False,46.2239505603,19.4632502347,46.2239505603,19.4632502347,1.99019792649
57,,298.0,154.0,68,298.109559324,154.085358005,547,233,False,43.5992042887,19.8393164813,43.5992042887,19.8393164813,2.6515502658
58,,281.0,156.0,68,281.027237578,156.050799935,547,233,False,41.100875697,20.092377674,41.100875697,20.092377674,2.51111244661
59,,265.0,156.0,68,264.991664856,156.055515132,547,233,False,38.755636542,20.0929847809,38.755636542,20.0929847809,2.34523923353
60,,246.0,154.0,68,246.049517649,154.058114594,547,233,False,35.9853042265,19.835808746,35.9853042265,19.835808746,2.78224381589
61,,231.0,149.0,68,230.949629017,149.076960077,547,233,False,33.776911008,19.194458379,33.776911008,19.194458379,2.29963712378
62,,212.0,141.0,68,212.049277551,141.084839564,547,233,False,31.0126914151,18.1654299868,31.0126914151,18.1654299868,2.94954392905
63,,196.0,130.0,68,195.968114132,130.08781731,547,233,False,28.6607845166,16.7495043747,28.6607845166,16.7495043747,2.74523430668
64,,184.0,120.0,68,183.914365506,120.01758381,547,233,False,26.8978962349,15.4529077867,26.8978962349,15.4529077867,2.18836418488
65,,172.0,103.0,68,171.964553391,103.130683185,547,233,False,25.1502089054,13.2786287363,25.1502089054,13.2786287363,2.78960577691
66,,165.0,87.0,68,164.897437971,87.0368115253,547,233,False,24.1166271256,11.2064564196,24.1166271256,11.2064564196,2.31564017192
67,,162.0,71.0,68,161.88615237,71.0131509309,547,233,False,23.676219725,9.14332415419,23.676219725,9.14332415419,2.10961451997
68,,163.0,53.0,68,162.882603073,53.0405469655,547,233,False,23.8219529174,6.8292549741,23.8219529174,6.8292549741,2.3186535605
69,,168.0,35.0,68,167.881311637,35.0168182904,547,233,False,24.5530254679,4.50860321336,24.5530254679,4.50860321336,2.43308275008
70,,173.0,28.0,68,172.952177114,27.8101504631,547,233,False,25.2946511318,3.58070606821,25.2946511318,3.58070606821,1.18785594133
71,,177.0,24.0,68,176.9998404,23.8663459392,547,233,False,25.8866311371,3.07292007801,25.8866311371,3.07292007801,0.779927521298
72,,183.0,21.0,68,182.965113207,20.9293389451,547,233,False,26.7590659169,2.69476467104,26.7590659169,2.69476467104,0.950864846785
73,,192.0,18.0,68,191.93182151,17.9726659473,547,233,False,28.0704674969,2.3140771606,28.0704674969,2.3140771606,1.36553911864
74,,207.0,16.0,68,206.86493043,15.9719281118,547,233,False,30.2544688015,2.0564714307,30.2544688015,2.0564714307,2.19914128933
75,,220.0,16.0,68,219.980082442,15.9530086778,547,233,False,32.1725897539,2.05403545208,32.1725897539,2.05403545208,1.91812249922
76,,230.0,19.0,68,230.047541392,18.927228556,547,233,False,33.6449786314,2.43698221751,33.6449786314,2.43698221751,1.52137346887
77,,239.0,28.0,68,239.038186087,27.8632146695,547,233,False,34.9598809634,3.58753836946,34.9598809634,3.58753836946,1.74721137859
78,,239.0,40.0,68,239.175738924,39.8902611272,547,233,False,34.9799983801,5.13608512367,34.9799983801,5.13608512367,1.54867742297
79,,232.0,56.0,68,232.198083788,55.8849415126,547,233,False,33.9595003712,7.19548603167,33.9595003712,7.19548603167,2.2983794913
80,,218.0,68.0,68,218.20502794,68.0249124513,547,233,False,31.9129839766,8.75857241862,31.9129839766,8.75857241862,2.57516376303
