frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
34,,422.0,16.0,154,422.000052622,15.9829197576,536,210,False,62.9850824809,2.28327425109,62.9850824809,2.28327425109,0.00272914963242
35,,423.0,15.0,154,422.982183286,15.0106167894,536,210,False,63.1316691472,2.14437382706,63.1316691472,2.14437382706,0.201943008106
36,,421.0,17.0,154,421.046014861,16.9512607737,536,210,False,62.8426887852,2.42160868196,62.8426887852,2.42160868196,0.400460752582
37,,419.0,19.0,154,419.019670275,18.9793123581,536,210,False,62.5402492948,2.71133033687,62.5402492948,2.71133033687,0.418817720146
38,,416.0,18.0,154,416.025288327,18.0456777011,536,210,False,62.093326616,2.5779539573,62.093326616,2.5779539573,0.466400192387
39,,415.0,18.0,154,414.974612022,18.0017433544,536,210,False,61.936509257,2.57167762206,61.936509257,2.57167762206,0.156942908262
40,,411.0,17.0,154,411.042380499,17.0177548085,536,210,False,61.3496090297,2.43110782979,61.3496090297,2.43110782979,0.603499580215
41,,404.0,16.0,154,404.071785796,16.0074360524,536,210,False,60.3092217606,2.28677657891,60.3092217606,2.28677657891,1.05035097929
42,,395.0,12.0,154,395.065107726,12.056319686,536,210,False,58.9649414516,1.72233138371,58.9649414516,1.72233138371,1.45797391178
43,,382.0,9.0,154,382.0974473,9.0057174351,536,210,False,57.0294697463,1.28653106216,57.0294697463,1.28653106216,1.98392858807
44,,373.0,10.0,154,372.96847686,9.93005473738,536,210,False,55.6669368448,1.4185792482,55.6669368448,1.4185792482,1.36891659026
45,,370.0,10.0,154,369.877986232,9.98831744035,536,210,False,55.2056695869,1.42690249148,55.2056695869,1.42690249148,0.461342345335
46,,369.0,12.0,154,368.913574219,11.9606615723,536,210,False,55.0617274954,1.7086659389,55.0617274954,1.7086659389,0.316401589765
47,,369.0,13.0,154,368.947991822,13.0015001221,536,210,False,55.066864451,1.8573571603,55.066864451,1.8573571603,0.148779930216
48,,369.0,14.0,154,368.979668417,14.0013325601,536,210,False,55.071592301,2.00019036573,55.071592301,2.00019036573,0.142911431099
49,,369.0,15.0,154,368.992376772,15.0005336787,536,210,False,55.0734890704,2.14293338267,55.0734890704,2.14293338267,0.142755618524
50,,370.0,16.0,154,369.979320209,16.0002006815,536,210,False,55.220794061,2.2857429545,55.220794061,2.2857429545,0.205166600744
51,,371.0,17.0,154,370.991438662,17.0000748818,536,210,False,55.3718565167,2.42858212597,55.3718565167,2.42858212597,0.207901165028
52,,371.0,17.0,154,371.014604533,17.0178642413,536,210,False,55.3753141094,2.43112346304,55.3753141094,2.43112346304,0.00429107693906
53,,372.0,18.0,154,371.98845861,17.9896755084,536,210,False,55.5206654642,2.56995364406,55.5206654642,2.56995364406,0.200999590785
54,,372.0,19.0,154,372.012721869,18.9953391917,536,210,False,55.5242868461,2.71361988453,55.5242868461,2.71361988453,0.143711875147
55,,372.0,19.0,154,372.005556298,19.0160602804,536,210,False,55.5232173579,2.71658004006,55.5232173579,2.71658004006,0.0031474316168
56,,388.0,11.0,154,387.716728662,11.1495282316,536,210,False,57.868168457,1.59278974737,57.868168457,1.59278974737,2.6003269562
57,,389.0,23.0,154,389.148310261,22.7058741443,536,210,False,58.0818373524,3.24369630633,58.0818373524,3.24369630633,1.66467620373
58,,398.0,23.0,154,397.92473681,23.0876682589,536,210,False,59.3917517627,3.2982383227,59.3917517627,3.2982383227,1.31104942464
59,,401.0,20.0,154,401.072719183,20.0956257853,536,210,False,59.8615998781,2.87080368361,59.8615998781,2.87080368361,0.635183140685
60,,403.0,18.0,154,403.049762285,18.0208173703,536,210,False,60.1566809381,2.57440248147,60.1566809381,2.57440248147,0.41824216024
61,,410.0,15.0,154,409.930449864,15.0248858852,536,210,False,61.1836492334,2.14641226931,61.1836492334,2.14641226931,1.11258235713
62,,419.0,13.0,154,418.934189038,12.9922586344,536,210,False,62.5274909012,1.85603694777,62.5274909012,1.85603694777,1.37485572166
63,,434.0,11.0,154,433.866544409,10.9963003377,536,210,False,64.7562006581,1.57090004824,64.7562006581,1.57090004824,2.24687566007
64,,441.0,10.0,154,441.087736971,9.98074578138,536,210,False,65.8339905927,1.42582082591,65.8339905927,1.42582082591,1.0875105167
65,,447.0,9.0,154,447.057116261,8.99196823338,536,210,False,66.7249427255,1.28456689048,66.7249427255,1.28456689048,0.902080028201
66,,452.0,10.0,154,452.040292833,9.96129284581,536,210,False,67.4687004228,1.42304183512,67.4687004228,1.42304183512,0.7565387119
67,,454.0,10.0,154,454.069436212,10.0017005003,536,210,False,67.7715576436,1.42881435719,67.7715576436,1.42881435719,0.302912228491
68,,456.0,10.0,154,456.028484142,10.0014055736,536,210,False,68.063952857,1.4287722248,68.063952857,1.4287722248,0.292395216468
69,,457.0,10.0,154,457.028577428,10.000560812,536,210,False,68.2132205116,1.42865154457,68.2132205116,1.42865154457,0.149267703411
70,,435.0,15.0,154,435.421746304,14.9110291527,536,210,False,64.9883203439,2.13014702181,64.9883203439,2.13014702181,3.30031468145
71,,436.0,26.0,154,435.766628773,25.855553524,536,210,False,65.0397953393,3.69365050343,65.0397953393,3.69365050343,1.56435060398
72,,429.0,20.0,154,429.037019178,20.2440545658,536,210,False,64.0353759967,2.89200779511,64.0353759967,2.89200779511,1.28510281591
73,,422.0,30.0,154,422.019731657,29.8198372869,536,210,False,62.9880196503,4.25997675527,62.9880196503,4.25997675527,1.72287387592
74,,435.0,29.0,154,434.650911713,29.1160754566,536,210,False,64.8732704049,4.15943935094,64.8732704049,4.15943935094,1.88792960078
75,,449.0,34.0,154,448.834995521,33.9450133803,536,210,False,66.990297839,4.84928762576,66.990297839,4.84928762576,2.22658837658
76,,458.0,43.0,154,458.026012086,42.9034585834,536,210,False,68.3620913561,6.12906551191,68.3620913561,6.12906551191,1.8760727309
77,,464.0,58.0,154,464.067391971,57.8533603287,536,210,False,69.2637898464,8.26476576124,69.2637898464,8.26476576124,2.31824841688
78,,467.0,73.0,154,467.081388093,72.9400496346,536,210,False,69.7136400139,10.4200070907,69.7136400139,10.4200070907,2.20168807082
79,,466.0,93.0,154,466.10437271,92.8882205243,536,210,False,69.5678168224,13.2697457892,69.5678168224,13.2697457892,2.85346719853
80,,461.0,109.0,154,461.113789721,109.025403463,536,210,False,68.8229536897,15.5750576376,68.8229536897,15.5750576376,2.4226604807
81,,458.0,122.0,154,458.010322311,122.066186663,536,210,False,68.3597495987,17.4380266661,68.3597495987,17.4380266661,1.91969050406
82,,453.0,137.0,154,453.037984323,136.991710394,536,210,False,67.6176096004,19.570244342,67.6176096004,19.570244342,2.25768110994
83,,447.0,150.0,154,447.033627299,150.031005765,536,210,False,66.7214369103,21.4330008236,66.7214369103,21.4330008236,2.06712050936
84,,442.0,162.0,154,441.995628819,162.031024292,536,210,False,65.9694968387,23.1472891846,65.9694968387,23.1472891846,1.87195044165
85,,438.0,174.0,154,437.979725495,174.012494871,536,210,False,65.3701082828,24.8589278387,65.3701082828,24.8589278387,1.81355273516
86,,437.0,180.0,154,436.938042126,180.111719579,536,210,False,65.2146331531,25.7302456541,65.2146331531,25.7302456541,0.885080364396
87,,436.0,177.0,154,435.974303973,177.207290037,536,210,False,65.0707916378,25.3153271481,65.0707916378,25.3153271481,0.43914433637
88,,436.0,179.0,154,435.972461784,178.996005755,536,210,False,65.0705166842,25.570857965,65.0705166842,25.570857965,0.255530964783
89,,442.0,183.0,154,441.881858598,182.958950191,536,210,False,65.9525162087,26.1369928844,65.9525162087,26.1369928844,1.04806102312
90,,452.0,188.0,154,451.87945909,187.964970579,536,210,False,67.4446953866,26.8521386541,67.4446953866,26.8521386541,1.65470002445
91,,460.0,187.0,154,459.987083922,187.093017805,536,210,False,68.6547886451,26.7275739721,68.6547886451,26.7275739721,1.21648758904
92,,466.0,187.0,154,466.032390542,187.021909007,536,210,False,69.5570732152,26.7174155724,69.5570732152,26.7174155724,0.902341752671
93,,468.0,188.0,154,468.08519819,187.989718857,536,210,False,69.8634624164,26.8556741224,69.8634624164,26.8556741224,0.336139508622
94,,458.0,176.0,154,458.249290042,176.227157538,536,210,False,68.3954164242,25.1753082197,68.3954164242,25.1753082197,2.2313199238
95,,456.0,173.0,154,455.960633777,172.935192173,536,210,False,68.0538259369,24.7050274533,68.0538259369,24.7050274533,0.581246987343
96,,440.0,168.0,154,440.228705898,168.004364743,536,210,False,65.7057769997,24.0006235347,65.7057769997,24.0006235347,2.45143196761
97,,424.0,159.0,154,424.096889087,159.074336926,536,210,False,63.2980431473,22.7249052751,63.2980431473,22.7249052751,2.72481914661
98,,419.0,146.0,154,418.840469808,146.102531372,536,210,False,62.5135029564,20.871790196,62.5135029564,20.871790196,2.01234659233
99,,412.0,129.0,154,411.966850828,129.113141076,536,210,False,61.4875896758,18.4447344394,61.4875896758,18.4447344394,2.6349758452
100,,408.0,109.0,154,407.935394889,109.099263991,536,210,False,60.8858798342,15.5856091416,60.8858798342,15.5856091416,2.92175498671
101,,407.0,92.0,154,406.919911277,91.9862204952,536,210,False,60.734315116,13.1408886422,60.734315116,13.1408886422,2.44941425324
102,,412.0,72.0,154,411.860451404,72.0459432255,536,210,False,61.4717091648,10.2922776036,61.4717091648,10.2922776036,2.94250485676
103,,420.0,77.0,154,419.889229493,76.5736599479,536,210,False,62.6700342527,10.9390942783,62.6700342527,10.9390942783,1.36174697609
104,,407.0,85.0,154,407.330465114,84.7663655396,536,210,False,60.7955918081,12.1094807914,60.7955918081,12.1094807914,2.20982783679
105,,413.0,78.0,154,412.80206937,78.1768895092,536,210,False,61.6122491597,11.1681270727,61.6122491597,11.1681270727,1.24622472033
106,,428.0,73.0,154,427.750334997,73.0428890226,536,210,False,63.8433335816,10.4346984318,63.8433335816,10.4346984318,2.34854322276
107,,446.0,67.0,154,445.845019655,67.0327191231,536,210,False,66.5440327843,9.57610273187,66.5440327843,9.57610273187,2.83389533316
108,,463.0,67.0,154,462.957109284,66.9059777474,536,210,False,69.0980760125,9.55799682106,69.0980760125,9.55799682106,2.55410740486
109,,478.0,75.0,154,478.020398369,74.817182811,536,210,False,71.3463281148,10.688168973,71.3463281148,10.688168973,2.51633197497
110,,491.0,89.0,154,491.045016619,88.8177715422,536,210,False,73.2903009879,12.6882530775,73.2903009879,12.6882530775,2.78915165532
111,,497.0,107.0,154,497.14342312,106.855275576,536,210,False,74.2005109134,15.265039368,74.2005109134,15.265039368,2.73282083124
112,,499.0,124.0,154,499.130861903,123.960219801,536,210,False,74.4971435676,17.7086028287,74.4971435676,17.7086028287,2.46150224823
113,,499.0,144.0,154,499.08815116,143.932341994,536,210,False,74.4907688299,20.561763142,74.4907688299,20.561763142,2.85316743473
114,,499.0,159.0,154,499.034739676,159.061436214,536,210,False,74.4827969666,22.7230623163,74.4827969666,22.7230623163,2.16131387618
115,,499.0,168.0,154,499.013038187,168.134062991,536,210,False,74.4795579384,24.0191518559,74.4795579384,24.0191518559,1.29609358686
116,,485.0,169.0,154,485.254572434,169.197977754,536,210,False,72.4260555872,24.1711396791,72.4260555872,24.1711396791,2.05911927891
117,,479.0,163.0,154,478.964142464,163.205726691,536,210,False,71.4871854424,23.315103813,71.4871854424,23.315103813,1.2705410473
118,,482.0,159.0,154,481.819851795,159.047318712,536,210,False,71.9134107157,22.7210455303,71.9134107157,22.7210455303,0.731145147592
119,,464.0,154.0,154,464.299437438,154.03406777,536,210,False,69.2984234982,22.0048668243,69.2984234982,22.0048668243,2.71128568882
120,,449.0,146.0,154,449.075638732,146.066992887,536,210,False,67.0262147361,20.8667132696,67.0262147361,20.8667132696,2.54132370481
121,,437.0,137.0,154,436.972961567,137.045403911,536,210,False,65.21984501,19.5779148444,65.21984501,19.5779148444,2.21900269673
122,,431.0,134.0,154,430.880261352,133.91088267,536,210,False,64.310486769,19.1301260957,64.310486769,19.1301260957,1.01363068917
123,,427.0,131.0,154,426.914451076,130.961710047,536,210,False,63.7185747875,18.708815721,63.7185747875,18.708815721,0.726541275962
124,,420.0,125.0,154,420.019665333,125.038994887,536,210,False,62.6895022885,17.8627135553,62.6895022885,17.8627135553,1.33224587931
125,,409.0,120.0,154,409.081141847,119.999246721,536,210,False,61.0568868428,17.1427495316,61.0568868428,17.1427495316,1.78431538381
126,,399.0,117.0,154,399.015938776,116.963315012,536,210,False,59.5546177278,16.7090450017,59.5546177278,16.7090450017,1.5636214738
127,,387.0,115.0,154,387.040928761,114.966748487,536,210,False,57.7673028001,16.4238212124,57.7673028001,16.4238212124,1.8099301811
128,,377.0,116.0,154,376.981256482,115.93316074,536,210,False,56.2658591764,16.5618801057,56.2658591764,16.5618801057,1.5077775742
129,,371.0,117.0,154,370.920041701,116.972482468,536,210,False,55.3612002539,16.7103546383,55.3612002539,16.7103546383,0.916761939082
130,,368.0,117.0,154,367.913197237,117.007455434,536,210,False,54.9124174981,16.7153507763,54.9124174981,16.7153507763,0.448810565069
131,,366.0,117.0,154,365.947083159,117.003626347,536,210,False,54.6189676357,16.7148037639,54.6189676357,16.7148037639,0.293450372224
132,,364.0,116.0,154,363.979292984,116.019228484,536,210,False,54.3252676096,16.5741754977,54.3252676096,16.5741754977,0.325631716178
133,,362.0,115.0,154,361.992235083,115.008022251,536,210,False,54.0286918034,16.4297174644,54.0286918034,16.4297174644,0.329886847504
134,,361.0,114.0,154,360.979267315,114.003030956,536,210,False,53.8775025843,16.2861472794,53.8775025843,16.2861472794,0.208495990356
135,,360.0,114.0,154,359.991418943,113.983295315,536,210,False,53.7300625288,16.2833279021,53.7300625288,16.2833279021,0.147467009398
136,,359.0,114.0,154,358.996760856,113.992920442,536,210,False,53.5816060979,16.2847029203,53.5816060979,16.2847029203,0.148462798536
137,,359.0,113.0,154,358.980954439,113.015156825,536,210,False,53.5792469312,16.1450224036,53.5792469312,16.1450224036,0.139700438142
138,,358.0,113.0,154,358.009884102,112.988664458,536,210,False,53.43431106,16.1412377797,53.43431106,16.1412377797,0.144985275585
139,,358.0,113.0,154,357.986660336,112.994962264,536,210,False,53.4308448263,16.1421374663,53.4308448263,16.1421374663,0.00358109092415
140,,358.0,113.0,154,357.994213436,112.998083462,536,210,False,53.4319721546,16.1425833517,53.4319721546,16.1425833517,0.00121230484723
141,,358.0,112.0,154,357.997804273,112.017120143,536,210,False,53.4325081004,16.0024457347,53.4325081004,16.0024457347,0.140138641839
142,,358.0,112.0,154,357.999179753,111.989398082,536,210,False,53.432713396,15.9984854403,53.432713396,15.9984854403,0.00396561195939
143,,358.0,113.0,154,357.999694192,112.977399459,536,210,False,53.4327901779,16.1396284941,53.4327901779,16.1396284941,0.141143074742
144,,358.0,112.0,154,357.999886016,112.026356635,536,210,False,53.4328188084,16.0037652336,53.4328188084,16.0037652336,0.135863263588
145,,358.0,112.0,154,357.999957516,111.993651604,536,210,False,53.43282948,15.9990930863,53.43282948,15.9990930863,0.00467215947324
146,,358.0,111.0,154,357.999984166,111.014696275,536,210,False,53.4328334576,15.859242325,53.4328334576,15.859242325,0.139850761342
147,,358.0,111.0,154,357.999994098,110.988457723,536,210,False,53.43283494,15.8554939604,53.43283494,15.8554939604,0.00374836486455
148,,358.0,110.0,154,357.9999978,110.01271986,536,210,False,53.4328354925,15.7161028371,53.4328354925,15.7161028371,0.139391123287
149,,358.0,110.0,154,357.99999918,109.987719141,536,210,False,53.4328356985,15.7125313059,53.4328356985,15.7125313059,0.00357153129165
150,,358.0,110.0,154,357.999999694,109.994608158,536,210,False,53.4328357752,15.7135154511,53.4328357752,15.7135154511,0.000984145288705
151,,358.0,110.0,154,357.999999886,109.997951396,536,210,False,53.4328358039,15.7139930566,53.4328358039,15.7139930566,0.000477605429433
152,,358.0,109.0,154,357.999999958,109.017070916,536,210,False,53.4328358146,15.5738672737,53.4328358146,15.5738672737,0.140125782857
153,,358.0,109.0,154,357.999999984,108.989379734,536,210,False,53.4328358185,15.5699113906,53.4328358185,15.5699113906,0.00395588314286
154,,358.0,109.0,154,357.999999994,108.995228948,536,210,False,53.43283582,15.5707469926,53.43283582,15.5707469926,0.000835602000002
155,,358.0,109.0,154,357.999999998,108.998182863,536,210,False,53.4328358206,15.5711689804,53.4328358206,15.5711689804,0.000421987857143
156,,358.0,109.0,154,357.999999999,108.999320864,536,210,False,53.4328358207,15.571331552,53.4328358207,15.571331552,0.000162571571428
157,,358.0,109.0,154,358.0,108.999746787,536,210,False,53.4328358209,15.5713923981,53.4328358209,15.5713923981,6.08461428586e-05
158,,358.0,110.0,154,358.0,109.982069292,536,210,False,53.4328358209,15.7117241846,53.4328358209,15.7117241846,0.140331786429
159,,356.0,110.0,154,356.035672655,110.010299718,536,210,False,53.1396526351,15.7157571026,53.1396526351,15.7157571026,0.293210922163
160,,355.0,109.0,154,354.997166536,109.022487903,536,210,False,52.9846517218,15.574641129,52.9846517218,15.574641129,0.20961631882
161,,354.0,109.0,154,353.99817206,108.99143771,536,210,False,52.8355480687,15.5702053871,52.8355480687,15.5702053871,0.149169618836
162,,353.0,110.0,154,352.999281761,109.978161525,536,210,False,52.6864599643,15.7111659321,52.6864599643,15.7111659321,0.205175871142
163,,352.0,110.0,154,351.999730534,110.008804431,536,210,False,52.537273214,15.7155434901,52.537273214,15.7155434901,0.149250961399
164,,351.0,111.0,154,350.999899481,110.986256074,536,210,False,52.3880446987,15.8551794391,52.3880446987,15.8551794391,0.204370614457
165,,350.0,111.0,154,349.999962531,111.011899,536,210,False,52.2388003778,15.8588427143,52.2388003778,15.8588427143,0.14928927257
166,,348.0,112.0,154,348.017822362,111.987413181,536,210,False,51.9429585615,15.998201883,51.9429585615,15.998201883,0.327021953633
167,,345.0,116.0,154,345.025332554,115.940985139,536,210,False,51.4963182916,16.562997877,51.4963182916,16.562997877,0.720056973781
168,,342.0,118.0,154,342.010336238,118.011077252,536,210,False,51.0463188415,16.8587253217,51.0463188415,16.8587253217,0.538473979587
169,,334.0,122.0,154,334.093076914,121.970038718,536,210,False,49.8646383454,17.4242912454,49.8646383454,17.4242912454,1.3100509948
170,,320.0,126.0,154,320.145979003,125.987201593,536,210,False,47.7829819407,17.9981716561,47.7829819407,17.9981716561,2.15931287977
171,,308.0,127.0,154,308.024061647,127.048660751,536,210,False,45.9737405443,18.1498086787,45.9737405443,18.1498086787,1.81558481408
172,,295.0,120.0,154,295.025352215,120.16338417,536,210,False,44.033634659,17.1661977386,44.033634659,17.1661977386,2.17520144539
173,,289.0,125.0,154,288.885378928,124.853810691,536,210,False,43.1172207355,17.8362586701,43.1172207355,17.8362586701,1.13525157171
174,,289.0,123.0,154,288.84432361,123.060457219,536,210,False,43.1110930761,17.580065317,43.1110930761,17.580065317,0.256266623664
175,,300.0,113.0,154,299.740371929,113.17072462,536,210,False,44.7373689446,16.1672463743,44.7373689446,16.1672463743,2.15425870438
176,,306.0,98.0,154,305.982766444,98.15990503,536,210,False,45.6690696185,14.0228435757,45.6690696185,14.0228435757,2.33806105742
177,,305.0,100.0,154,305.12223718,99.7609886579,536,210,False,45.5406324149,14.2515698083,45.5406324149,14.2515698083,0.262320042551
178,,292.0,108.0,154,292.265752658,107.789608813,536,210,False,43.6217541281,15.3985155447,43.6217541281,15.3985155447,2.23552642618
179,,282.0,122.0,154,282.056078465,121.808760807,536,210,False,42.097922159,17.4012515439,42.097922159,17.4012515439,2.51654830121
180,,276.0,122.0,154,275.947499582,122.173031643,536,210,False,41.1861939675,17.4532902347,41.1861939675,17.4532902347,0.913212089554
181,,272.0,121.0,154,271.941246988,121.094019325,536,210,False,40.5882458191,17.2991456179,40.5882458191,17.2991456179,0.617497004876
182,,271.0,120.0,154,270.922717652,120.036455499,536,210,False,40.4362265152,17.1480650713,40.4362265152,17.1480650713,0.214324987588
183,,270.0,120.0,154,269.968545268,119.995818818,536,210,False,40.2938127266,17.1422598311,40.2938127266,17.1422598311,0.142532059596
184,,269.0,120.0,154,268.988149503,119.997591286,536,210,False,40.1474850004,17.1425130409,40.1474850004,17.1425130409,0.1463279452
185,,268.0,120.0,154,267.995577068,119.999061543,536,210,False,39.9993398609,17.1427230776,39.9993398609,17.1427230776,0.148145288445
186,,268.0,120.0,154,267.980514887,119.999648275,536,210,False,39.9970917742,17.1428068964,39.9970917742,17.1428068964,0.00224964874709
187,,267.0,120.0,154,267.009720354,119.999868814,536,210,False,39.8521970678,17.142838402,39.8521970678,17.142838402,0.144894709843
188,,271.0,124.0,154,270.915253998,123.92860579,536,210,False,40.435112537,17.7040865414,40.435112537,17.7040865414,0.8091909035
189,,272.0,126.0,154,272.017693945,126.005648701,536,210,False,40.5996558127,18.0008069573,40.5996558127,18.0008069573,0.339289691496
190,,266.0,127.0,154,266.133807401,127.021485415,536,210,False,39.7214637912,18.1459264879,39.7214637912,18.1459264879,0.890101626089
191,,274.0,111.0,154,273.806251255,111.312152947,536,210,False,40.8666046649,15.9017361353,40.8666046649,15.9017361353,2.51947176195
192,,265.0,108.0,154,265.219345943,107.89902682,536,210,False,39.5849770064,15.4141466886,39.5849770064,15.4141466886,1.37124502683
193,,278.0,99.0,154,277.703306977,99.0589839695,536,210,False,41.4482547727,14.1512834242,41.4482547727,14.1512834242,2.2509170706
194,,292.0,93.0,154,291.853471034,92.9730989214,536,210,False,43.5602195573,13.2818712745,43.5602195573,13.2818712745,2.28391609688
195,,292.0,102.0,154,292.19337475,101.72008923,536,210,False,43.6109514552,14.5314413186,43.6109514552,14.5314413186,1.25059946447
196,,300.0,103.0,154,299.94125062,103.025448244,536,210,False,44.7673508388,14.7179211777,44.7673508388,14.7179211777,1.17133866675
197,,291.0,115.0,154,291.275060222,114.819495756,536,210,False,43.4738895854,16.402785108,43.4738895854,16.402785108,2.12410180493
198,,276.0,126.0,154,276.223748035,125.941467677,536,210,False,41.2274250799,17.9916382396,41.2274250799,17.9916382396,2.7515553871
199,,265.0,139.0,154,265.017850433,138.942929913,536,210,False,39.5549030497,19.8489899876,39.5549030497,19.8489899876,2.49941702345
200,,254.0,156.0,154,254.003516521,155.9056967,536,210,False,37.9109726151,22.2722423857,37.9109726151,22.2722423857,2.92825194596
201,,251.0,170.0,154,250.858469938,170.014865724,536,210,False,37.4415626773,24.2878379606,37.4415626773,24.2878379606,2.06953405651
202,,252.0,174.0,154,251.869068609,174.186297385,536,210,False,37.5923982999,24.8837567693,37.5923982999,24.8837567693,0.614711811832
203,,261.0,180.0,154,260.804767884,180.042413366,536,210,False,38.9260847588,25.7203447666,38.9260847588,25.7203447666,1.57435670926
204,,275.0,183.0,154,274.831044842,183.068023929,536,210,False,41.0195589316,26.152574847,41.0195589316,26.152574847,2.13762881594
205,,290.0,186.0,154,289.914588353,186.027852355,536,210,False,43.2708340825,26.5754074793,43.2708340825,26.5754074793,2.2906390462
206,,308.0,187.0,154,307.913582944,187.046173235,536,210,False,45.9572511857,26.7208818907,45.9572511857,26.7208818907,2.69035307281
207,,323.0,187.0,154,323.018687954,187.036758641,536,210,False,48.2117444707,26.7195369487,48.2117444707,26.7195369487,2.25449368624
208,,334.0,185.0,154,334.080746274,185.050308692,536,210,False,49.8627979513,26.4357583846,49.8627979513,26.4357583846,1.67526352233
209,,327.0,166.0,154,327.354680068,166.323720278,536,210,False,48.8589074728,23.7605314683,48.8589074728,23.7605314683,2.85738256915
210,,315.0,160.0,154,315.23690937,159.903377596,536,210,False,47.0502849806,22.8433396566,47.0502849806,22.8433396566,2.02789450882
