frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
25,,278.0,33.0,15,278.001777492,32.9941859815,529,215,False,42.0418567096,4.6038399044,42.0418567096,4.6038399044,0.00113461321609
26,,278.0,33.0,15,278.00066436,32.9977923616,529,215,False,42.041688372,4.60434312022,42.041688372,4.60434312022,0.000530625760479
27,,278.0,32.0,15,278.000247706,32.0170115609,529,215,False,42.041625362,4.46748998524,42.041625362,4.46748998524,0.136853149487
28,,278.0,32.0,15,278.000092328,31.9893576081,529,215,False,42.0416018643,4.46363129415,42.0416018643,4.46363129415,0.00385876263244
29,,279.0,32.0,15,278.982198085,31.9952207009,529,215,False,42.1901244741,4.46444940013,42.1901244741,4.46444940013,0.148524862921
30,,279.0,31.0,15,279.010347722,31.0160161169,529,215,False,42.1943815081,4.32781620236,42.1943815081,4.32781620236,0.136699499159
31,,279.0,31.0,15,279.004669467,30.9889848227,529,215,False,42.1935227927,4.32404439387,42.1935227927,4.32404439387,0.00386832409384
32,,279.0,31.0,15,279.001779274,30.9950816734,529,215,False,42.1930857125,4.32489511722,42.1930857125,4.32489511722,0.000956435752609
33,,279.0,30.0,15,279.000665024,30.0159642952,529,215,False,42.1929172059,4.1882740877,42.1929172059,4.1882740877,0.136621133433
34,,279.0,30.0,15,279.000247954,29.9889655078,529,215,False,42.1928541329,4.18450681504,42.1928541329,4.18450681504,0.00376780061807
35,,279.0,30.0,15,279.00009242,29.9950744745,529,215,False,42.1928306117,4.185359229,42.1928306117,4.185359229,0.00085273841437
36,,279.0,30.0,15,279.000034447,29.9981252844,529,215,False,42.1928218445,4.1857849234,42.1928218445,4.1857849234,0.000425784675224
37,,279.0,29.0,15,279.000012839,29.0171357309,529,215,False,42.1928185768,4.04890266013,42.1928185768,4.04890266013,0.136882263318
38,,280.0,29.0,15,279.982168458,28.9894038922,529,215,False,42.3413487271,4.04503310124,42.3413487271,4.04503310124,0.148580547315
39,,280.0,28.0,15,280.010336679,28.0130742795,529,215,False,42.3456085715,3.90880106226,42.3456085715,3.90880106226,0.136298623321
40,,280.0,28.0,15,280.004665351,27.9878513234,529,215,False,42.3447509037,3.90528158001,42.3447509037,3.90528158001,0.00362247833033
41,,280.0,28.0,15,280.00177774,27.9946574287,529,215,False,42.344314214,3.90623126912,42.344314214,3.90623126912,0.00104527859932
42,,280.0,27.0,15,280.000664452,27.0158060879,529,215,False,42.3441458529,3.7696473611,42.3441458529,3.7696473611,0.136584011784
43,,280.0,27.0,15,280.000247741,26.9889065374,529,215,False,42.3440828342,3.76589393545,42.3440828342,3.76589393545,0.00375395464443
44,,280.0,26.0,15,280.000092341,26.0128888227,529,215,False,42.3440593332,3.62970541712,42.3440593332,3.62970541712,0.136188520358
45,,280.0,26.0,15,280.000034417,25.9877821967,529,215,False,42.3440505735,3.62620216698,42.3440505735,3.62620216698,0.00350326109129
46,,280.0,25.0,15,280.000012828,25.0124679916,529,215,False,42.3440473086,3.49011181278,42.3440473086,3.49011181278,0.136090354239
47,,281.0,24.0,15,280.982168454,24.0054615893,529,215,False,42.49257746,3.34959929153,42.49257746,3.34959929153,0.204462648172
48,,281.0,24.0,15,281.010336678,23.9842382722,529,215,False,42.4968373048,3.34663789845,42.4968373048,3.34663789845,0.005188075467
49,,281.0,23.0,15,281.00466535,23.0111099963,529,215,False,42.4959796371,3.21085255762,42.4959796371,3.21085255762,0.135788049461
50,,280.0,23.0,15,280.019614068,22.9871173396,529,215,False,42.3470115793,3.20750474506,42.3470115793,3.20750474506,0.149005671317
51,,279.0,22.0,15,279.008165884,22.0122201001,529,215,False,42.1940515515,3.07147257211,42.1940515515,3.07147257211,0.204698613066
52,,279.0,22.0,15,278.985248159,21.9875328645,529,215,False,42.1905857329,3.06802784156,42.1905857329,3.06802784156,0.00488651886376
53,,278.0,21.0,15,278.01148649,21.0123750573,529,215,False,42.043324989,2.93195931032,42.043324989,2.93195931032,0.200500303953
54,,278.0,21.0,15,277.987257669,20.9875906235,529,215,False,42.0396608951,2.92850101723,42.0396608951,2.92850101723,0.00503839014851
55,,278.0,20.0,15,277.994436076,20.0123965852,529,215,False,42.0407464765,2.79242743049,42.0407464765,2.79242743049,0.136077917
56,,278.0,20.0,15,277.997887254,19.9875986473,529,215,False,42.0412683938,2.78896725311,42.0412683938,2.78896725311,0.0034993178129
57,,278.0,20.0,15,277.999210682,19.9945632482,529,215,False,42.0414685341,2.78993905789,42.0414685341,2.78993905789,0.000992199919322
58,,277.0,21.0,15,277.017542047,20.9800983299,529,215,False,41.8930120298,2.92745558092,41.8930120298,2.92745558092,0.202361379193
59,,277.0,21.0,15,276.989555417,21.0095632453,529,215,False,41.8887796472,2.93156696446,41.8887796472,2.93156696446,0.00590055397346
60,,277.0,22.0,15,276.995294432,21.9865406633,529,215,False,41.8896475512,3.06788939488,41.8896475512,3.06788939488,0.136325193169
61,,277.0,22.0,15,276.99820727,22.0120051554,529,215,False,41.890088056,3.07144257982,41.890088056,3.07144257982,0.00358038653329
62,,276.0,22.0,15,276.017166288,22.0052890785,529,215,False,41.7417264708,3.07050545281,41.7417264708,3.07050545281,0.148364544835
63,,277.0,22.0,15,276.971578954,22.0020103021,529,215,False,41.8860610895,3.07004794913,41.8860610895,3.07004794913,0.14433534376
64,,277.0,22.0,15,277.005577092,22.0007511359,529,215,False,41.8912025848,3.06987225152,41.8912025848,3.06987225152,0.00514449648471
65,,277.0,22.0,15,277.002852487,22.0002800491,529,215,False,41.8907905462,3.06980651848,41.8907905462,3.06980651848,0.000417248859161
66,,277.0,22.0,15,277.001100197,22.0001043829,529,215,False,41.8905255496,3.06978200692,41.8905255496,3.06978200692,0.000266127813862
67,,277.0,22.0,15,277.000411832,22.0000389053,529,215,False,41.8904214491,3.06977287051,41.8904214491,3.06977287051,0.000104500727502
68,,277.0,22.0,15,277.000153581,22.0000145006,529,215,False,41.8903823941,3.0697694652,41.8903823941,3.0697694652,3.92031494436e-05
69,,277.0,22.0,15,277.000057246,22.0000054046,529,215,False,41.8903678255,3.06976819599,41.8903678255,3.06976819599,1.46238019022e-05
70,,277.0,21.0,15,277.000021337,21.017838342,529,215,False,41.890362395,2.93272162912,41.890362395,2.93272162912,0.137046566982
71,,277.0,21.0,15,277.000007953,20.9896658552,529,215,False,41.890360371,2.92879058445,41.890360371,2.92879058445,0.00393104519085
72,,277.0,21.0,15,277.000002964,20.9953355937,529,215,False,41.8903596165,2.92958171075,41.8903596165,2.92958171075,0.000791126662091
73,,277.0,21.0,15,277.000001105,20.9982226118,529,215,False,41.8903593353,2.92998455048,41.8903593353,2.92998455048,0.000402839832983
74,,277.0,21.0,15,277.000000412,20.999335679,529,215,False,41.8903592305,2.93013986219,41.8903592305,2.93013986219,0.000155311737685
75,,277.0,21.0,15,277.000000153,20.9997523083,529,215,False,41.8903591914,2.93019799651,41.8903591914,2.93019799651,5.81343341249e-05
76,,277.0,21.0,15,277.000000057,20.9999076772,529,215,False,41.8903591769,2.93021967589,41.8903591769,2.93021967589,2.16793862565e-05
77,,278.0,21.0,15,277.982163694,20.9999655897,529,215,False,42.0388905397,2.9302277567,42.0388905397,2.9302277567,0.148531363093
78,,278.0,21.0,15,278.010334904,20.9999871747,529,215,False,42.0431508361,2.93023076856,42.0431508361,2.93023076856,0.00426029747294
79,,278.0,20.0,15,278.004664689,20.0178315474,529,215,False,42.0422933367,2.79318579731,42.0422933367,2.79318579731,0.13704765394
80,,278.0,20.0,15,278.001777494,19.9896633227,529,215,False,42.0418567099,2.78925534735,42.0418567099,2.78925534735,0.00395462765296
81,,278.0,20.0,15,278.00066436,19.9953346499,529,215,False,42.041688372,2.79004669533,42.041688372,2.79004669533,0.000809054545574
82,,278.0,20.0,15,278.000247706,19.9982222601,529,215,False,42.041625362,2.79044961769,42.041625362,2.79044961769,0.000407819433313
83,,278.0,20.0,15,278.000092328,19.9993355479,529,215,False,42.0416018643,2.79060496017,42.0416018643,2.79060496017,0.000157109596483
84,,278.0,20.0,15,278.000034412,19.9997522594,529,215,False,42.0415931058,2.79066310596,42.0415931058,2.79066310596,5.88017466367e-05
85,,278.0,19.0,15,278.000012826,19.0177439866,529,215,False,42.0415898414,2.6536386958,42.0415898414,2.6536386958,0.137024410197
86,,278.0,19.0,15,278.00000478,18.9896306873,529,215,False,42.0415886246,2.64971590986,42.0415886246,2.64971590986,0.00392278613755
87,,278.0,19.0,15,278.000001782,18.9953224861,529,215,False,42.0415881712,2.65051011434,42.0415881712,2.65051011434,0.000794204613131
88,,278.0,19.0,15,278.000000664,18.9982177264,529,215,False,42.0415880021,2.65091410136,42.0415880021,2.65091410136,0.000403987053985
89,,279.0,19.0,15,278.98216392,18.9993338581,529,215,False,42.1901193074,2.65106984067,42.1901193074,2.65106984067,0.148531386904
90,,279.0,19.0,15,279.010334988,18.9997516296,529,215,False,42.1943795823,2.65112813436,42.1943795823,2.65112813436,0.00426067373394
91,,279.0,19.0,15,279.00466472,18.9999074243,529,215,False,42.1935220749,2.65114987316,42.1935220749,2.65114987316,0.000857782955432
92,,279.0,19.0,15,279.001777505,18.9999654954,529,215,False,42.193085445,2.6511579761,42.193085445,2.6511579761,0.000436705048113
93,,279.0,18.0,15,279.000664365,18.0178234672,529,215,False,42.1929171062,2.5141149024,42.1929171062,2.5141149024,0.137043177093
94,,279.0,18.0,15,279.000247708,17.9896603111,529,215,False,42.1928540957,2.51018515969,42.1928540957,2.51018515969,0.00393024784257
95,,279.0,18.0,15,279.000092329,17.9953335274,529,215,False,42.192830598,2.51097677127,42.192830598,2.51097677127,0.000791960247488
96,,280.0,18.0,15,279.982198085,17.9982218417,529,215,False,42.3413532076,2.51137979187,42.3413532076,2.51137979187,0.148523156406
97,,280.0,18.0,15,280.010347722,17.9993353919,529,215,False,42.3456102415,2.51153517096,42.3456102415,2.51153517096,0.0042598686274
98,,280.0,18.0,15,280.004669467,17.9997522013,529,215,False,42.3447515262,2.51159333041,42.3447515262,2.51159333041,0.000860682582997
99,,280.0,18.0,15,280.001779274,17.9999076374,529,215,False,42.344314446,2.51161501917,42.344314446,2.51161501917,0.000437618014852
100,,280.0,18.0,15,280.000665024,17.9999655748,529,215,False,42.3441459394,2.51162310346,42.3441459394,2.51162310346,0.000168700431068
101,,280.0,18.0,15,280.000247954,17.9999871692,529,215,False,42.3440828664,2.51162611663,42.3440828664,2.51162611663,6.31449006657e-05
102,,280.0,17.0,15,280.00009242,17.0178315454,529,215,False,42.3440593452,2.37458114587,42.3440593452,2.37458114587,0.137044972781
103,,280.0,17.0,15,280.000034447,16.989663322,529,215,False,42.344050578,2.37065069609,42.344050578,2.37065069609,0.00393045955468
104,,280.0,17.0,15,280.000012839,16.9953346496,529,215,False,42.3440473102,2.37144204413,42.3440473102,2.37144204413,0.000791354784018
105,,280.0,17.0,15,280.000004785,16.9982222599,529,215,False,42.3440460922,2.3718449665,42.3440460922,2.3718449665,0.000402924208382
106,,280.0,17.0,15,280.000001784,16.9993355478,529,215,False,42.3440456384,2.372000309,42.3440456384,2.372000309,0.000155343160622
107,,280.0,17.0,15,280.000000665,16.9997522594,529,215,False,42.3440454692,2.3720584548,42.3440454692,2.3720584548,5.8146050903e-05
108,,280.0,17.0,15,280.000000248,16.999907659,529,215,False,42.3440454061,2.37208013847,42.3440454061,2.37208013847,2.1683756818e-05
109,,280.0,17.0,15,280.000000092,16.9999655829,529,215,False,42.3440453825,2.37208822087,42.3440453825,2.37208822087,8.08243908162e-06
110,,280.0,17.0,15,280.000000034,16.9999871722,529,215,False,42.3440453738,2.37209123333,42.3440453738,2.37209123333,3.01247323451e-06
111,,280.0,17.0,15,280.000000013,16.9999952189,529,215,False,42.3440453706,2.37209235613,42.3440453706,2.37209235613,1.12279984008e-06
112,,280.0,18.0,15,280.000000005,17.9821618904,529,215,False,42.3440453694,2.50913886843,42.3440453694,2.50913886843,0.137046512302
113,,279.0,18.0,15,279.017836329,18.0103342314,529,215,False,42.1955140006,2.51306989275,42.1955140006,2.51306989275,0.148583378819
114,,279.0,18.0,15,278.989665105,18.0046644385,529,215,False,42.1912537021,2.51227875886,42.1912537021,2.51227875886,0.00433313239624
115,,278.0,19.0,15,278.013171642,18.9839410726,529,215,False,42.0435798324,2.64892201013,42.0435798324,2.64892201013,0.201193811764
116,,278.0,20.0,15,277.987887612,19.9931628935,529,215,False,42.0397561606,2.78974365956,42.0397561606,2.78974365956,0.140873551151
117,,278.0,20.0,15,277.994670954,20.0152472751,529,215,False,42.0407819968,2.79282520118,42.0407819968,2.79282520118,0.00324780521213
118,,277.0,20.0,15,277.015811129,20.0065345019,529,215,False,41.8927502653,2.79160946538,41.8927502653,2.79160946538,0.148036723703
119,,278.0,21.0,15,277.971072089,20.9846399353,529,215,False,42.0372131704,2.9280892933,42.0372131704,2.9280892933,0.198736696106
120,,279.0,21.0,15,278.987551763,21.0112597871,529,215,False,42.190934104,2.93180369122,42.190934104,2.93180369122,0.153765803108
121,,280.0,20.0,15,279.995280607,20.0228458282,529,215,False,42.3433316608,2.7938854644,42.3433316608,2.7938854644,0.205539418587
122,,280.0,20.0,15,280.016073521,19.991571119,529,215,False,42.3464761468,2.78952155149,42.3464761468,2.78952155149,0.00537880362289
123,,280.0,19.0,15,280.006844224,19.0138839038,529,215,False,42.3450804119,2.6531000796,42.3450804119,2.6531000796,0.136428611618
124,,280.0,19.0,15,280.002591786,18.9881531721,529,215,False,42.3444373211,2.64950974494,42.3444373211,2.64950974494,0.00364747429522
125,,280.0,18.0,15,280.000967953,18.0126062642,529,215,False,42.3441917509,2.51338692059,42.3441917509,2.51338692059,0.136123045866
126,,281.0,18.0,15,280.982524537,17.9876767983,529,215,False,42.4926313099,2.50990839046,42.4926313099,2.50990839046,0.148480311331
127,,281.0,18.0,15,281.0104694,17.9945923763,529,215,False,42.4968573762,2.51087335483,42.4968573762,2.51087335483,0.00433483472451
128,,282.0,17.0,15,281.98687849,17.0157818416,529,215,False,42.6445184862,2.37429514069,42.6445184862,2.37429514069,0.201140279384
129,,282.0,17.0,15,282.012131073,16.9888975005,529,215,False,42.6483374023,2.37054383728,42.6483374023,2.37054383728,0.0053531670795
130,,281.0,17.0,15,281.023172338,16.9950491269,529,215,False,42.4987784254,2.37140220375,42.4987784254,2.37140220375,0.149561440136
131,,281.0,17.0,15,280.991692899,16.998115837,529,215,False,42.4940178297,2.37183011679,42.4940178297,2.37183011679,0.00477978879144
132,,280.0,18.0,15,280.013929297,17.9814595545,529,215,False,42.3461518786,2.50904086807,42.3461518786,2.50904086807,0.201720424789
133,,279.0,18.0,15,279.006006419,18.010072371,529,215,False,42.1937249783,2.51303335409,42.1937249783,2.51303335409,0.152479178477
134,,279.0,19.0,15,278.984441347,18.9867305073,529,215,False,42.1904637198,2.64931123358,42.1904637198,2.64931123358,0.136316896399
135,,279.0,20.0,15,278.993349358,19.9942395896,529,215,False,42.191810867,2.78989389622,42.191810867,2.78989389622,0.140589117084
136,,279.0,20.0,15,278.997480446,20.0156503483,529,215,False,42.1924356062,2.79288144395,42.1924356062,2.79288144395,0.00305216980003
137,,279.0,20.0,15,278.999058973,20.0066848183,529,215,False,42.1926743248,2.79163043976,42.1926743248,2.79163043976,0.00127357687718
138,,279.0,20.0,15,278.999649171,20.0025322922,529,215,False,42.1927635797,2.79105101752,42.1927635797,2.79105101752,0.000586256408252
139,,279.0,20.0,15,278.999869236,20.0009457746,529,215,False,42.1927968599,2.79082964297,42.1927968599,2.79082964297,0.000223862143604
140,,279.0,20.0,15,278.999951262,20.000352598,529,215,False,42.1928092646,2.79074687414,42.1928092646,2.79074687414,8.36932205131e-05
141,,279.0,19.0,15,278.999981835,19.0179677508,529,215,False,42.1928138881,2.65366991872,42.1928138881,2.65366991872,0.137076955501
142,,279.0,19.0,15,278.999993229,18.989714088,529,215,False,42.1928156112,2.64972754716,42.1928156112,2.64972754716,0.00394237193005
143,,279.0,19.0,15,278.999997477,18.9953535709,529,215,False,42.1928162536,2.65051445175,42.1928162536,2.65051445175,0.00078690485293
144,,279.0,19.0,15,278.999999059,18.9982293122,529,215,False,42.1928164929,2.65091571798,42.1928164929,2.65091571798,0.000401266299228
145,,280.0,18.0,15,279.982163322,18.0171745039,529,215,False,42.3413479504,2.51402434938,42.3413479504,2.51402434938,0.201992179742
146,,280.0,18.0,15,280.010334765,17.9894183435,529,215,False,42.345608282,2.51015139677,42.345608282,2.51015139677,0.00575761996592
147,,280.0,18.0,15,280.004664637,17.9952433381,529,215,False,42.3447507958,2.51096418671,42.3447507958,2.51096418671,0.00118148643956
148,,280.0,18.0,15,280.001777474,17.9981882265,529,215,False,42.3443141738,2.51137510137,42.3443141738,2.51137510137,0.000599574542804
149,,280.0,18.0,15,280.000664353,17.999322863,529,215,False,42.3441458379,2.51153342274,42.3441458379,2.51153342274,0.00023109007989
150,,280.0,17.0,15,280.000247704,17.0175838592,529,215,False,42.3440828286,2.374546585,42.3440828286,2.374546585,0.136986852231
151,,280.0,18.0,15,280.000092327,17.9717346737,529,215,False,42.3440593311,2.50768390796,42.3440593311,2.50768390796,0.133137325027
152,,280.0,17.0,15,280.000034412,17.0234714633,529,215,False,42.3440505727,2.37536811116,42.3440505727,2.37536811116,0.13231579709
153,,280.0,17.0,15,280.000012826,16.9925392254,529,215,False,42.3440473083,2.37105198494,42.3440473083,2.37105198494,0.0043161274531
154,,280.0,17.0,15,280.00000478,16.9964435741,529,215,False,42.3440460915,2.37159677778,42.3440460915,2.37159677778,0.000544794200696
155,,279.0,17.0,15,279.017838109,16.9986373453,529,215,False,42.1955142698,2.37190288539,42.1955142698,2.37190288539,0.148532137128
156,,278.0,18.0,15,278.007502096,17.9816540137,529,215,False,42.0427224342,2.50906800191,42.0427224342,2.50906800191,0.205328064864
157,,278.0,18.0,15,277.985000666,18.010144853,529,215,False,42.0393195714,2.51304346786,42.0393195714,2.51304346786,0.00523295370449
158,,279.0,19.0,15,278.975721586,18.9867575226,529,215,False,42.1891450414,2.64931500315,42.1891450414,2.64931500315,0.202528029603
159,,279.0,19.0,15,279.007893078,19.0120859863,529,215,False,42.1940102953,2.65284920739,42.1940102953,2.65284920739,0.00601342630823
160,,278.0,19.0,15,278.02158896,19.0053192056,529,215,False,42.0448527728,2.65190500543,42.0448527728,2.65190500543,0.14916051105
161,,278.0,19.0,15,277.991102567,19.002021531,529,215,False,42.0402423542,2.65144486479,42.0402423542,2.65144486479,0.00463332376249
162,,278.0,20.0,15,277.995872935,19.9829189935,529,215,False,42.0409637709,2.78831427816,42.0409637709,2.78831427816,0.136871314595
163,,279.0,20.0,15,278.980586648,20.0106165046,529,215,False,42.1898807785,2.79217904715,42.1898807785,2.79217904715,0.148967149409
164,,279.0,19.0,15,279.009745258,19.022605978,529,215,False,42.1942903982,2.65431711321,42.1942903982,2.65431711321,0.137932438449
165,,280.0,19.0,15,279.986608503,18.9914817188,529,215,False,42.3420201895,2.64997419332,42.3420201895,2.64997419332,0.147793613502
166,,280.0,18.0,15,280.01203044,18.0138505828,529,215,False,42.3458647168,2.51356054644,42.3458647168,2.51356054644,0.136467811027
167,,280.0,18.0,15,280.005298503,17.9881407528,529,215,False,42.3448466545,2.5099731283,42.3448466545,2.5099731283,0.00372907760274
168,,280.0,18.0,15,280.002013815,17.9947653078,529,215,False,42.3443499153,2.51089748481,42.3443499153,2.51089748481,0.00104937352712
169,,280.0,17.0,15,280.000752445,17.0158462963,529,215,False,42.3441591599,2.37430413437,42.3441591599,2.37430413437,0.136593483639
170,,280.0,17.0,15,280.000280537,16.9889215237,529,215,False,42.3440877939,2.37054718935,42.3440877939,2.37054718935,0.00375762277921
171,,281.0,17.0,15,280.982268237,16.9950580807,529,215,False,42.49259255,2.37140345312,42.49259255,2.37140345312,0.148507224689
172,,281.0,17.0,15,281.010373869,16.9981191742,529,215,False,42.4968429291,2.37183058245,42.4968429291,2.37183058245,0.00427178677057
173,,281.0,17.0,15,281.004679212,16.999297126,529,215,False,42.4959817334,2.37199494781,42.4959817334,2.37199494781,0.000876740623398
174,,281.0,17.0,15,281.001782906,16.999737939,529,215,False,42.4955437287,2.3720564566,42.4955437287,2.3720564566,0.000442302428343
175,,280.0,17.0,15,280.018502705,16.9999023216,529,215,False,42.3468435093,2.37207939371,42.3468435093,2.37207939371,0.148700221202
176,,279.0,18.0,15,279.00774989,17.982127266,529,215,False,42.1939886412,2.50913403712,42.1939886412,2.50913403712,0.205301207903
177,,279.0,18.0,15,278.985093027,18.0103213264,529,215,False,42.1905622725,2.51306809206,42.1905622725,2.51306809206,0.00521697141126
178,,278.0,18.0,15,278.011428666,18.0046596286,529,215,False,42.0433162444,2.51227808771,42.0433162444,2.51227808771,0.147248147379
179,,278.0,19.0,15,277.987236117,18.9839392799,529,215,False,42.0396576358,2.64892175999,42.0396576358,2.64892175999,0.136692642776
180,,279.0,20.0,15,278.976591715,19.9931622254,529,215,False,42.1892766299,2.78974356633,42.1892766299,2.78974356633,0.205466845298
181,,279.0,20.0,15,279.008219156,20.015247026,529,215,False,42.1940596077,2.79282516642,42.1940596077,2.79282516642,0.00568973954954
182,,279.0,21.0,15,279.003874252,20.9886980815,529,215,False,42.1934025334,2.92865554626,42.1934025334,2.92865554626,0.135831969114
183,,261.0,28.0,15,261.322536693,27.8879568307,529,215,False,39.5194762485,3.89134281359,39.5194762485,3.89134281359,2.84194450189
184,,258.0,27.0,15,257.868035379,27.0957701616,529,215,False,38.99705639,3.78080513883,38.99705639,3.78080513883,0.533986035439
185,,256.0,27.0,15,255.920910385,27.0244402092,529,215,False,38.7025951433,3.77085212221,38.7025951433,3.77085212221,0.294629408521
186,,254.0,27.0,15,253.969091011,27.0085706413,529,215,False,38.4074239714,3.7686377639,38.4074239714,3.7686377639,0.295179477753
187,,254.0,26.0,15,253.952738606,26.0210049623,529,215,False,38.4049510179,3.63083790172,38.4049510179,3.63083790172,0.137822050186
188,,253.0,24.0,15,252.998510886,24.0265175249,529,215,False,38.2606443684,3.35253732906,38.2606443684,3.35253732906,0.313489422215
189,,252.0,24.0,15,252.000216692,23.9751051803,529,215,False,38.1096736018,3.34536351353,38.1096736018,3.34536351353,0.15114111284
190,,252.0,23.0,15,251.982281367,23.0068933273,529,215,False,38.1069612653,3.2102641852,38.1069612653,3.2102641852,0.135126552843
191,,252.0,22.0,15,251.992544202,22.0033431618,529,215,False,38.1085133009,3.07023392955,38.1085133009,3.07023392955,0.140038856437
192,,252.0,20.0,15,251.997180347,20.0191194109,529,215,False,38.1092144192,2.7933654992,38.1092144192,2.7933654992,0.276869318083
193,,252.0,19.0,15,251.998947121,18.9901451016,529,215,False,38.1094816062,2.6497876886,38.1094816062,2.6497876886,0.143578059207
194,,252.0,18.0,15,251.999607483,17.995514301,529,215,False,38.1095814719,2.51100199549,38.1095814719,2.51100199549,0.138785729037
195,,251.0,18.0,15,251.017690026,17.9804528953,529,215,False,37.9610873385,2.508900404,37.9610873385,2.508900404,0.148509004226
196,,251.0,18.0,15,250.989610575,17.9918590741,529,215,False,37.9568409187,2.51049196383,37.9568409187,2.51049196383,0.00453488080456
197,,251.0,18.0,15,250.99531499,17.9969248159,529,215,False,37.9577035902,2.51119881152,37.9577035902,2.51119881152,0.00111527382351
198,,250.0,17.0,15,250.01605126,17.0166882003,529,215,False,37.8096107766,2.37442160934,37.8096107766,2.37442160934,0.201592372074
199,,250.0,17.0,15,249.988997921,16.989237086,529,215,False,37.8055195344,2.3705912213,37.8055195344,2.3705912213,0.00560447457229
200,,250.0,18.0,15,249.995086555,17.9773394528,529,215,False,37.8064403108,2.50846597016,37.8064403108,2.50846597016,0.137877823457
201,,250.0,18.0,15,249.998129787,18.0084979424,529,215,False,37.8069005349,2.51281366638,37.8069005349,2.51281366638,0.00437198681279
202,,249.0,18.0,15,249.017137409,18.0039781642,529,215,False,37.6585463,2.51218299966,37.6585463,2.51218299966,0.148355575362
203,,249.0,18.0,15,248.989404518,18.0015215262,529,215,False,37.6543522901,2.51184021296,37.6543522901,2.51184021296,0.00420799506198
204,,249.0,19.0,15,248.995238185,18.9827326255,529,215,False,37.6552345081,2.6487533896,37.6552345081,2.6487533896,0.136916018961
205,,249.0,19.0,15,248.998186306,19.010547042,529,215,False,37.6556803487,2.65263447098,37.6556803487,2.65263447098,0.00390660549093
206,,249.0,19.0,15,248.999322147,19.0047437606,529,215,False,37.6558521205,2.65182471078,37.6558521205,2.65182471078,0.000827778426767
207,,249.0,18.0,15,248.999747265,18.0196432925,529,215,False,37.6559164106,2.51436883151,37.6559164106,2.51436883151,0.137455894304
