frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
41,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
42,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
43,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
44,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
45,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
46,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
47,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
48,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
49,,314.0,51.0,manual,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
50,,314.0,51.0,70,314.0,51.0,551,237,False,45.5898366606,6.45569620253,45.5898366606,6.45569620253,0.0
51,,317.0,58.0,70,316.5,56.8333333333,551,237,False,45.9528130672,7.194092827,45.9528130672,7.194092827,0.822788822679
52,,325.0,48.0,70,324.683229814,48.3291925466,551,237,False,47.1409408078,6.1176193097,47.1409408078,6.1176193097,1.60326004181
53,,326.0,38.0,70,326.005755588,38.1871235444,551,237,False,47.332959069,4.83381310689,47.332959069,4.83381310689,1.2980868149
54,,336.0,45.0,70,335.842872991,44.7611399869,551,237,False,48.7612156793,5.66596708695,48.7612156793,5.66596708695,1.65299642807
55,,345.0,54.0,70,344.951665944,53.8602756271,551,237,False,50.0837264528,6.81775640849,50.0837264528,6.81775640849,1.75375408409
56,,336.0,63.0,70,336.303717382,62.9454925277,551,237,False,48.8281259357,7.96778386427,48.8281259357,7.96778386427,1.70267313591
57,,346.0,52.0,70,345.789680628,52.3363235857,551,237,False,50.2053982763,6.6248510868,50.2053982763,6.6248510868,1.92362874407
58,,353.0,45.0,70,352.959638037,45.0710741483,551,237,False,51.2464084264,5.70519925928,51.2464084264,5.70519925928,1.38905061698
59,,354.0,46.0,70,354.093794413,45.8812020601,551,237,False,51.4110772287,5.80774709622,51.4110772287,5.80774709622,0.193989363932
60,,359.0,40.0,70,358.968821741,40.0736237158,551,237,False,52.1188851893,5.07261059694,52.1188851893,5.07261059694,1.02049879056
61,,365.0,35.0,70,364.96737807,35.0152465489,551,237,False,52.9898189575,4.43230968973,52.9898189575,4.43230968973,1.08097681774
62,,369.0,35.0,70,369.022508942,34.9159174326,551,237,False,53.5785856903,4.41973638387,53.5785856903,4.41973638387,0.588900971
63,,370.0,35.0,70,370.063557434,34.964365416,551,237,False,53.7297361066,4.42586904,53.7297361066,4.42586904,0.151274775846
64,,371.0,35.0,70,371.0263289,34.9865128719,551,237,False,53.8695214374,4.42867251543,53.8695214374,4.42867251543,0.139813440649
65,,371.0,35.0,70,371.027775853,34.9949633028,551,237,False,53.8697315213,4.42974219023,53.8697315213,4.42974219023,0.00109010982284
66,,372.0,35.0,70,371.993375764,34.9981222749,551,237,False,54.0099275156,4.43014206011,54.0099275156,4.43014206011,0.140196564595
67,,359.0,32.0,70,359.246427209,32.0528091033,551,237,False,52.1591908833,4.05731760801,52.1591908833,4.05731760801,1.88791529318
68,,342.0,36.0,70,342.17510346,35.8973891459,551,237,False,49.6805957837,4.54397330961,49.6805957837,4.54397330961,2.52591912777
69,,346.0,34.0,70,346.0,34.0,551,237,False,50.2359346642,4.30379746835,50.2359346642,4.30379746835,0.605050169
70,,343.0,35.0,70,343.5,34.8333333333,551,237,False,49.8729582577,4.40928270042,49.8729582577,4.40928270042,0.377993393968
71,,329.0,50.0,70,329.540372671,49.4347826087,551,237,False,47.8461521119,6.25756741882,47.8461521119,6.25756741882,2.74300921486
72,,327.0,51.0,70,326.996519877,51.0271717307,551,237,False,47.4768086936,6.45913566211,47.4768086936,6.45913566211,0.420766345368
73,,328.0,52.0,70,327.933456489,52.0219466658,551,237,False,47.6128430474,6.58505653997,47.6128430474,6.58505653997,0.18536831688
74,,327.0,52.0,70,327.007874683,52.0266637869,551,237,False,47.4784573042,6.58565364391,47.4784573042,6.58565364391,0.13438706968
75,,327.0,51.0,70,326.986652965,51.0286703965,551,237,False,47.4753761111,6.45932536665,47.4753761111,6.45932536665,0.126365847397
76,,327.0,52.0,70,326.994246081,51.975906899,551,237,False,47.4764785599,6.57922872139,47.4764785599,6.57922872139,0.11990842286
77,,327.0,51.0,70,326.997818132,51.0250288141,551,237,False,47.4769971879,6.45886440685,47.4769971879,6.45886440685,0.120365431877
78,,326.0,51.0,70,326.017021355,50.9931197595,551,237,False,47.3345947521,6.45482528601,47.3345947521,6.45482528601,0.142459707414
79,,326.0,51.0,70,325.989361264,50.9966599519,551,237,False,47.3305787679,6.45527341163,47.3305787679,6.45527341163,0.00404090898922
80,,336.0,51.0,70,335.816858782,50.9987179928,551,237,False,48.7574386616,6.45553392314,48.7574386616,6.45553392314,1.4268599175
81,,339.0,53.0,70,339.048020269,52.9638477445,551,237,False,49.2265728158,6.70428452462,49.2265728158,6.70428452462,0.531002557778
82,,342.0,54.0,70,342.023462472,54.0026546243,551,237,False,49.6585789433,6.83577906637,49.6585789433,6.83577906637,0.451575141795
83,,340.0,54.0,70,340.098192755,54.0195976075,551,237,False,49.3790479499,6.83792374778,49.3790479499,6.83792374778,0.27953922073
84,,349.0,45.0,70,348.844678881,45.1687217739,551,237,False,50.6489551914,5.71755971822,50.6489551914,5.71755971822,1.69348160924
85,,345.0,57.0,70,345.164797391,56.6960469601,551,237,False,50.1146711275,7.17671480508,50.1146711275,7.17671480508,1.55389608032
86,,338.0,71.0,70,338.125588251,70.8334843072,551,237,False,49.0926443922,8.96626383635,49.0926443922,8.96626383635,2.06083099336
87,,334.0,85.0,70,333.996370342,84.9353898294,551,237,False,48.4931209208,10.7513151683,48.4931209208,10.7513151683,1.88303920573
88,,335.0,105.0,70,334.907051802,104.868778936,551,237,False,48.6253432743,13.2745289792,48.6253432743,13.2745289792,2.52667581747
89,,341.0,120.0,70,340.871791838,120.035146347,551,237,False,49.491367236,15.1943223224,49.491367236,15.1943223224,2.10608736349
90,,348.0,133.0,70,347.929900965,133.052794671,551,237,False,50.5161380711,16.8421259077,50.5161380711,16.8421259077,1.94046693358
91,,358.0,144.0,70,357.919296199,144.057249651,551,237,False,51.9665039853,18.2350948925,51.9665039853,18.2350948925,2.01095098839
92,,361.0,145.0,70,361.09216297,145.201499123,551,237,False,52.4271742969,18.3799365978,52.4271742969,18.3799365978,0.482903981728
93,,362.0,144.0,70,362.075873135,144.119396105,551,237,False,52.5699997292,18.2429615323,52.5699997292,18.2429615323,0.197892073365
94,,348.0,142.0,70,348.297811062,142.064456794,551,237,False,50.5695551451,17.9828426322,50.5695551451,17.9828426322,2.01728539782
95,,357.0,134.0,70,356.713661694,134.131996999,551,237,False,51.7914572332,16.9787337973,51.7914572332,16.9787337973,1.5815433175
96,,369.0,124.0,70,368.820753737,124.090037018,551,237,False,53.5492927386,15.7075996225,53.5492927386,15.7075996225,2.16927816432
97,,380.0,110.0,70,379.947557873,110.106857876,551,237,False,55.1647996912,13.9375769463,55.1647996912,13.9375769463,2.39642295686
98,,387.0,96.0,70,387.052486798,96.0433353331,551,237,False,56.1963683191,12.1573842194,56.1963683191,12.1573842194,2.05747903495
99,,389.0,81.0,70,389.112191408,81.0341559352,551,237,False,56.4954179903,10.2574880931,56.4954179903,10.2574880931,1.92328780909
100,,390.0,62.0,70,390.064084545,62.0849373436,551,237,False,56.6336238904,7.8588528283,56.6336238904,7.8588528283,2.40261357779
101,,389.0,53.0,70,389.060623637,52.8567496427,551,237,False,56.4879308366,6.69072780287,56.4879308366,6.69072780287,1.17717566275
102,,373.0,55.0,70,373.29189839,54.7420385617,551,237,False,54.1984607463,6.92937196984,54.1984607463,6.92937196984,2.30187409144
103,,363.0,66.0,70,363.014664563,65.7335371588,551,237,False,52.7063033848,8.32070090618,52.7063033848,8.32070090618,2.04017886481
104,,361.0,68.0,70,360.858270465,68.0530616413,551,237,False,52.3932153125,8.61431160016,52.3932153125,8.61431160016,0.429221831508
105,,374.0,76.0,70,373.672586273,75.9200509103,551,237,False,54.2537330342,9.61013302662,54.2537330342,9.61013302662,2.11025745018
106,,380.0,89.0,70,379.989681695,88.8762477141,551,237,False,55.1709156726,11.2501579385,55.1709156726,11.2501579385,1.87907043608
107,,384.0,83.0,70,384.03717294,83.2882696704,551,237,False,55.7585732036,10.5428189456,55.7585732036,10.5428189456,0.919603079932
108,,384.0,66.0,70,384.08716319,66.3196445892,551,237,False,55.7658313162,8.39489172015,55.7658313162,8.39489172015,2.14793948846
109,,383.0,52.0,70,383.053831559,52.0757824074,551,237,False,55.6158013153,6.59187119081,55.6158013153,6.59187119081,1.80925178745
110,,383.0,51.0,70,383.003248963,50.7942982953,551,237,False,55.6084571997,6.42965801206,55.6084571997,6.42965801206,0.162379344107
111,,384.0,51.0,70,383.982569933,50.8942999381,551,237,False,55.7506453623,6.44231644786,55.7506453623,6.44231644786,0.14275051518
112,,384.0,50.0,70,384.010447807,49.9770509701,551,237,False,55.7546929665,6.32620898356,55.7546929665,6.32620898356,0.116177994332
113,,370.0,56.0,70,370.254413514,55.8673793243,551,237,False,53.7574466082,7.07182016763,53.7574466082,7.07182016763,2.13188392125
114,,364.0,70.0,70,363.96412183,69.801942371,551,237,False,52.8441556196,8.83568890772,52.8441556196,8.83568890772,1.98628632431
115,,348.0,74.0,70,348.158736176,74.0974315595,551,237,False,50.5493627842,9.37942171639,50.5493627842,9.37942171639,2.35832981679
116,,343.0,79.0,70,342.871200073,79.0266731261,551,237,False,49.7816624425,10.0033763451,49.7816624425,10.0033763451,0.989284182225
117,,333.0,94.0,70,333.032180927,93.8311168309,551,237,False,48.3531297172,11.8773565609,48.3531297172,11.8773565609,2.35637594553
118,,318.0,101.0,70,318.105013302,101.071187603,551,237,False,46.1858458515,12.7938212156,46.1858458515,12.7938212156,2.35308878239
119,,317.0,104.0,70,316.793882914,104.104296967,551,237,False,45.9954820928,13.1777591097,45.9954820928,13.1777591097,0.428540158222
120,,300.0,116.0,70,300.196821438,115.882067546,551,237,False,43.5857453993,14.6686161451,43.5857453993,14.6686161451,2.83363470324
121,,288.0,130.0,70,287.997272011,129.912868167,551,237,False,41.8144859544,16.4446668566,41.8144859544,16.4446668566,2.5083293546
122,,283.0,133.0,70,282.870487824,133.161658013,551,237,False,41.0701252739,16.8559060776,41.0701252739,16.8559060776,0.850406090986
123,,281.0,136.0,70,280.892070683,136.069542692,551,237,False,40.7828777761,17.2239927458,40.7828777761,17.2239927458,0.466903544976
124,,279.0,137.0,70,278.956918142,137.06203687,551,237,False,40.5019118899,17.3496249203,40.5019118899,17.3496249203,0.307774710533
125,,277.0,139.0,70,276.983806107,139.007014159,551,237,False,40.2154346435,17.5958245771,40.2154346435,17.5958245771,0.377734673767
126,,276.0,141.0,70,275.976121422,141.001843438,551,237,False,40.0691283371,17.8483346124,40.0691283371,17.8483346124,0.291833605354
127,,275.0,141.0,70,274.990246216,141.036322844,551,237,False,39.9259885613,17.8526990942,39.9259885613,17.8526990942,0.143206299179
128,,275.0,143.0,70,274.978487425,142.979570779,551,237,False,39.9242812958,18.0986798454,39.9242812958,18.0986798454,0.245986675958
129,,274.0,144.0,70,274.008962746,144.008596535,551,237,False,39.7835154622,18.2289362703,39.7835154622,18.2289362703,0.19178570363
130,,274.0,144.0,70,273.986316844,144.021816158,551,237,False,39.780227491,18.2306096403,39.780227491,18.2306096403,0.00368929832252
131,,274.0,145.0,70,273.994085407,144.991185573,551,237,False,39.781355413,18.3533146295,39.781355413,18.3533146295,0.122710173142
132,,273.0,144.0,70,273.015592882,144.031576448,551,237,False,39.6392875328,18.23184512,39.6392875328,18.23184512,0.186917426492
133,,273.0,145.0,70,272.988827072,144.977764682,551,237,False,39.6354013898,18.3516157825,39.6354013898,18.3516157825,0.119833691885
134,,273.0,145.0,70,272.995022877,145.007921602,551,237,False,39.6363009622,18.3554331142,39.6363009622,18.3554331142,0.00392189385628
135,,272.0,145.0,70,272.015942381,145.003728188,551,237,False,39.4941477141,18.3549023023,39.4941477141,18.3549023023,0.142154239102
136,,272.0,145.0,70,271.98895734,145.001426673,551,237,False,39.4902297408,18.3546109713,39.4902297408,18.3546109713,0.003928789689
137,,272.0,145.0,70,271.99507143,145.000533519,551,237,False,39.491117449,18.3544979138,39.491117449,18.3544979138,0.000894878640289
138,,271.0,145.0,70,271.015960477,145.000198936,551,237,False,39.3489597789,18.3544555615,39.3489597789,18.3544555615,0.142157676436
139,,271.0,145.0,70,270.988964085,145.000074151,551,237,False,39.3450401575,18.3544397659,39.3450401575,18.3544397659,0.00391965316994
140,,271.0,145.0,70,270.995073944,145.000027637,551,237,False,39.3459272514,18.3544338781,39.3459272514,18.3544338781,0.000887113404985
141,,271.0,145.0,70,270.998125087,145.000010301,551,237,False,39.3463702486,18.3544316837,39.3463702486,18.3544316837,0.000443002603914
142,,271.0,145.0,70,270.99929933,145.000003839,551,237,False,39.3465407376,18.3544308657,39.3465407376,18.3544308657,0.000170490964045
143,,270.0,144.0,70,270.017575088,144.017837759,551,237,False,39.2040036425,18.2301060454,39.2040036425,18.2301060454,0.189138796628
144,,270.0,144.0,70,269.989567732,143.989665638,551,237,False,39.1999372388,18.2265399542,39.1999372388,18.2265399542,0.0054085715838
145,,270.0,144.0,70,269.995299022,143.995335513,551,237,False,39.200769368,18.2272576599,39.200769368,18.2272576599,0.00109888147881
146,,270.0,144.0,70,269.998208981,143.998222582,551,237,False,39.2011918666,18.2276231116,39.2011918666,18.2276231116,0.00055862335396
147,,269.0,144.0,70,269.017166926,143.999335668,551,237,False,39.0587538187,18.2277640086,39.0587538187,18.2277640086,0.142438117599
148,,269.0,144.0,70,268.989415519,143.999752304,551,237,False,39.0547245763,18.2278167473,39.0547245763,18.2278167473,0.00402958752937
149,,269.0,143.0,70,268.995242285,143.017744003,551,237,False,39.0555705677,18.1035118991,39.0555705677,18.1035118991,0.12430772701
150,,269.0,143.0,70,268.998187834,142.989630693,551,237,False,39.0559982336,18.0999532523,39.0559982336,18.0999532523,0.00358425242353
151,,268.0,143.0,70,268.017159044,142.995322488,551,237,False,38.9135621117,18.1006737327,38.9135621117,18.1006737327,0.142437944141
152,,268.0,143.0,70,267.989412581,142.998217727,551,237,False,38.9095335871,18.1010402186,38.9095335871,18.1010402186,0.00404516034174
153,,267.0,143.0,70,267.013077518,142.999333858,551,237,False,38.76777895,18.101181501,38.76777895,18.101181501,0.141754707502
154,,267.0,142.0,70,266.98785253,142.017587957,551,237,False,38.7641165198,17.976909868,38.7641165198,17.976909868,0.124325589373
155,,267.0,142.0,70,266.994657879,141.989572529,551,237,False,38.7651045922,17.9733636113,38.7651045922,17.9733636113,0.00368133451506
156,,266.0,142.0,70,266.015806256,141.995300809,551,237,False,38.6229845744,17.97408871,38.6229845744,17.97408871,0.142121867579
157,,266.0,141.0,70,265.9889066,141.016045975,551,237,False,38.6190789982,17.8501324019,38.6190789982,17.8501324019,0.124017820669
158,,266.0,141.0,70,265.995052518,140.988995951,551,237,False,38.6199713275,17.8467083482,38.6199713275,17.8467083482,0.00353841703404
159,,265.0,141.0,70,265.015953429,140.995085821,551,237,False,38.4778153799,17.8474792178,38.4778153799,17.8474792178,0.14215803767
160,,265.0,141.0,70,264.988961458,140.998129514,551,237,False,38.4738964004,17.8478644954,38.4738964004,17.8478644954,0.00393787236945
161,,265.0,140.0,70,264.995072965,140.017137307,551,237,False,38.4747837336,17.7236882667,38.4747837336,17.7236882667,0.124179399027
162,,265.0,140.0,70,264.998124722,139.98940448,551,237,False,38.4752268199,17.7201777823,38.4752268199,17.7201777823,0.00353833667409
163,,264.0,140.0,70,264.017135521,139.995238171,551,237,False,38.3327964459,17.7209162242,38.3327964459,17.7209162242,0.142432288254
164,,263.0,140.0,70,263.007240142,139.998186301,551,237,False,38.1861691676,17.7212894052,38.1861691676,17.7212894052,0.146627753148
165,,263.0,139.0,70,262.984903027,139.017158473,551,237,False,38.1829260293,17.5971086675,38.1829260293,17.5971086675,0.124223079849
166,,263.0,139.0,70,262.993521522,138.989412368,551,237,False,38.1841773535,17.5935965023,38.1841773535,17.5935965023,0.00372842009692
167,,262.0,139.0,70,262.015380946,138.995241111,551,237,False,38.0421605729,17.5943343178,38.0421605729,17.5943343178,0.142018697107
168,,261.0,139.0,70,261.006584323,138.998187397,551,237,False,37.8956928237,17.5947072654,37.8956928237,17.5947072654,0.146468224069
169,,261.0,138.0,70,260.984658504,138.017158881,551,237,False,37.8925094017,17.4705264406,37.8925094017,17.4705264406,0.124221622217
170,,260.0,138.0,70,260.011266708,137.989412521,551,237,False,37.7511820992,17.4670142432,37.7511820992,17.4670142432,0.141370937481
171,,259.0,137.0,70,259.00501208,137.013077495,551,237,False,37.6050834236,17.343427531,37.6050834236,17.343427531,0.191359604996
172,,259.0,137.0,70,258.984070648,136.987852522,551,237,False,37.6020429253,17.3402344965,37.6020429253,17.3402344965,0.00440909282709
173,,258.0,137.0,70,258.011047516,136.994657875,551,237,False,37.4607691493,17.3410959335,37.4607691493,17.3410959335,0.141276402315
174,,257.0,136.0,70,257.00493038,136.015806254,551,237,False,37.3146904363,17.2171906651,37.3146904363,17.2171906651,0.191550270055
175,,256.0,135.0,70,256.001876525,135.006742927,551,237,False,37.1690564828,17.08946113,37.1690564828,17.08946113,0.193711338209
176,,255.0,135.0,70,255.000701271,134.984717623,551,237,False,37.0236952844,17.0866731168,37.0236952844,17.0866731168,0.14538793285
177,,254.0,134.0,70,254.000261464,134.011288743,551,237,False,36.8784408659,16.9634542713,36.8784408659,16.9634542713,0.190477636429
178,,254.0,134.0,70,253.982261128,133.987183965,551,237,False,36.875827387,16.9604030335,36.875827387,16.9604030335,0.00401750216575
179,,253.0,134.0,70,253.010371219,133.994408605,551,237,False,36.7347181443,16.9613175449,36.7347181443,16.9613175449,0.141112206072
180,,253.0,135.0,70,252.986841897,134.980040688,551,237,False,36.7313019088,17.0860810997,36.7313019088,17.0860810997,0.124810317177
181,,253.0,135.0,70,252.994281106,135.009541761,551,237,False,36.7323820118,17.0898154128,36.7323820118,17.0898154128,0.00388737909482
182,,253.0,135.0,70,252.997829495,135.004368983,551,237,False,36.7328972044,17.0891606308,36.7328972044,17.0891606308,0.000833164396094
183,,252.0,135.0,70,252.017025481,135.001667275,551,237,False,36.5904937177,17.0888186424,36.5904937177,17.0888186424,0.142403897256
184,,252.0,134.0,70,251.9893628,134.018459608,551,237,False,36.5864773575,16.9643619757,36.5864773575,16.9643619757,0.124521456134
185,,251.0,134.0,70,251.013058964,133.989897499,551,237,False,36.4447272543,16.9607465189,36.4447272543,16.9607465189,0.141796203384
186,,250.0,134.0,70,250.005681943,133.995421935,551,237,False,36.2984656179,16.9614458146,36.2984656179,16.9614458146,0.146263308145
187,,249.0,134.0,70,249.002156733,133.998254793,551,237,False,36.152763228,16.9618044042,36.152763228,16.9618044042,0.1457028311
188,,248.0,134.0,70,248.000805713,133.999347673,551,237,False,36.0073765101,16.9619427434,36.0073765101,16.9619427434,0.145386783784
189,,246.0,134.0,70,246.018136719,133.999756779,551,237,False,35.7195116833,16.961994529,35.7195116833,16.961994529,0.287864831373
190,,245.0,134.0,70,244.989777069,133.999909343,551,237,False,35.5702035672,16.9620138409,35.5702035672,16.9620138409,0.149308117401
191,,244.0,134.0,70,243.995377045,133.999966211,551,237,False,35.4258260682,16.9620210394,35.4258260682,16.9620210394,0.144377499127
192,,242.0,134.0,70,242.016074389,133.999987406,551,237,False,35.138450002,16.9620237223,35.138450002,16.9620237223,0.287376066219
193,,241.0,135.0,70,240.989006542,134.982158979,551,237,False,34.9893294435,17.0863492378,34.9893294435,17.0863492378,0.194148847031
194,,240.0,135.0,70,239.995089768,135.010333146,551,237,False,34.8450221079,17.0899155881,34.8450221079,17.0899155881,0.144351397515
195,,238.0,135.0,70,238.015967312,135.004664034,551,237,False,34.557672205,17.089197979,34.557672205,17.089197979,0.287350798921
196,,237.0,136.0,70,236.988966632,135.983940922,551,237,False,34.4085613985,17.2131570787,34.4085613985,17.2131570787,0.193906913325
197,,236.0,136.0,70,235.995074894,136.010999165,551,237,False,34.2642576979,17.2165821728,34.2642576979,17.2165821728,0.14434434274
198,,235.0,137.0,70,234.998125441,136.987076031,551,237,False,34.1195100459,17.3401362065,34.1195100459,17.3401362065,0.190308912008
199,,233.0,137.0,70,233.017135789,137.012204704,551,237,False,33.8318890438,17.3433170511,33.8318890438,17.3433170511,0.287638590292
200,,232.0,138.0,70,231.989403914,137.987527126,551,237,False,33.6826720746,17.4667755856,33.6826720746,17.4667755856,0.193669082729
201,,232.0,138.0,70,231.977401632,138.012372919,551,237,False,33.6809294566,17.4699206227,33.6809294566,17.4699206227,0.00359554947794
202,,231.0,138.0,70,231.008521118,138.005426154,551,237,False,33.5402571496,17.4690412853,33.5402571496,17.4690412853,0.140675055258
203,,231.0,138.0,70,230.986150474,138.002061392,551,237,False,33.5370091432,17.4686153661,33.5370091432,17.4686153661,0.00327581328809
204,,231.0,138.0,70,230.994023314,138.000770178,551,237,False,33.5381522053,17.4684519213,33.5381522053,17.4684519213,0.00115468831269
205,,230.0,138.0,70,230.015569735,138.000287146,551,237,False,33.3960899797,17.468390778,33.3960899797,17.468390778,0.142062238784
206,,230.0,138.0,70,229.988818445,138.000107028,551,237,False,33.3922059448,17.4683679782,33.3922059448,17.4683679782,0.00388410176377
207,,230.0,138.0,70,229.995019662,138.000039891,551,237,False,33.393106303,17.4683594799,33.393106303,17.4683594799,0.000900398291614
208,,229.0,138.0,70,229.015941182,138.000014868,551,237,False,33.2509533477,17.4683563124,33.2509533477,17.4683563124,0.142152955389
209,,228.0,139.0,70,228.006793221,138.982169214,551,237,False,33.1044345874,17.5926796473,33.1044345874,17.5926796473,0.192156287187
210,,230.0,138.0,70,229.949063713,138.028173289,551,237,False,33.3864339329,17.4719206695,33.3864339329,17.4719206695,0.306767601912
211,,230.0,132.0,70,230.014129193,132.101348526,551,237,False,33.3958808266,16.7216896868,33.3958808266,16.7216896868,0.750290457849
212,,231.0,106.0,70,230.989014509,106.398848237,551,237,False,33.5374249741,13.4682086376,33.5374249741,13.4682086376,3.25655856441
213,,242.0,105.0,70,241.816764539,104.720027899,551,237,False,35.1095120928,13.2556997341,35.1095120928,13.2556997341,1.58638518111
214,,241.0,103.0,70,241.137168455,102.892974353,551,237,False,35.010841155,13.0244271333,35.010841155,13.0244271333,0.251441782179
