frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
38,,341.0,143.0,209,341.000039482,142.999831796,521,207,False,52.3608505922,20.7246133038,52.3608505922,20.7246133038,0.328055987512
39,,340.0,145.0,209,340.000014716,144.999937304,521,207,False,52.2072959257,21.0144836672,52.2072959257,21.0144836672,0.328030277942
40,,338.0,147.0,209,338.017841812,146.999976632,521,207,False,51.9029315642,21.3043444394,51.9029315642,21.3043444394,0.42030575986
41,,337.0,149.0,209,336.989667149,148.99999129,521,207,False,51.7450544567,21.5942016362,51.7450544567,21.5942016362,0.330064199264
42,,336.0,151.0,209,335.995336076,150.999996754,521,207,False,51.5923740616,21.8840575006,51.5923740616,21.8840575006,0.327609104178
43,,334.0,153.0,209,334.016059119,152.99999879,521,207,False,51.2884543753,22.1739128681,51.2884543753,22.1739128681,0.419980130253
44,,333.0,155.0,209,332.98900085,154.999999549,521,207,False,51.130748691,22.4637680506,51.130748691,22.4637680506,0.329980468606
45,,331.0,157.0,209,331.012923975,156.999999832,521,207,False,50.82732038,22.7536231641,50.82732038,22.7536231641,0.419624506779
46,,329.0,160.0,209,329.005631626,159.98216361,521,207,False,50.5190989061,23.185820813,50.5190989061,23.185820813,0.530843936372
47,,328.0,162.0,209,327.984301652,162.010334872,521,207,False,50.3622728064,23.4797586771,50.3622728064,23.4797586771,0.333157460459
48,,326.0,164.0,209,326.011133619,164.004664677,521,207,False,50.0592911507,23.7687919822,50.0592911507,23.7687919822,0.418733967043
49,,324.0,166.0,209,324.004962472,166.001777489,521,207,False,49.7512418383,24.0582286216,49.7512418383,24.0582286216,0.42269131421
50,,323.0,168.0,209,322.984052158,168.000664359,521,207,False,49.5944801778,24.3479223709,49.5944801778,24.3479223709,0.32938835221
51,,322.0,148.0,209,321.993204297,148.392646913,521,207,False,49.4423346329,21.506180712,49.4423346329,21.506180712,2.84581164563
52,,325.0,145.0,209,324.926081069,144.861906262,521,207,False,49.8926803945,20.9944791684,49.8926803945,20.9944791684,0.681652238813
53,,325.0,143.0,209,325.022542076,142.917082151,521,207,False,49.9074920654,20.7126206016,49.9074920654,20.7126206016,0.282247475243
54,,327.0,143.0,209,326.975126318,142.931917634,521,207,False,50.2073130623,20.7147706716,50.2073130623,20.7147706716,0.299828706021
55,,328.0,142.0,209,328.006973125,141.990681848,521,207,False,50.3657540307,20.5783596881,50.3657540307,20.5783596881,0.20907294635
56,,329.0,142.0,209,329.003376345,141.979459072,521,207,False,50.5187526058,20.5767331988,50.5187526058,20.5767331988,0.153007220202
57,,331.0,142.0,209,330.983459288,141.991527295,521,207,False,50.8227960519,20.5784822167,50.8227960519,20.5784822167,0.304048476736
58,,333.0,142.0,209,332.992983244,141.996803005,521,207,False,51.131360191,20.5792468123,51.131360191,20.5792468123,0.308565086417
59,,333.0,142.0,209,333.033016641,141.998806561,521,207,False,51.1375073537,20.5795371828,51.1375073537,20.5795371828,0.00615401690698
60,,335.0,142.0,209,334.978338321,141.999555097,521,207,False,51.4362131779,20.5796456662,51.4362131779,20.5796456662,0.298705843884
61,,337.0,142.0,209,336.990300843,141.999834174,521,207,False,51.7451517609,20.5796861122,51.7451517609,20.5796861122,0.30893858568
62,,339.0,142.0,209,338.996307186,141.999938194,521,207,False,52.0531757675,20.5797011875,52.0531757675,20.5797011875,0.308024006972
63,,340.0,142.0,209,340.016456237,141.999976964,521,207,False,52.2098205354,20.5797068064,52.2098205354,20.5797068064,0.156644768009
64,,341.0,142.0,209,341.006986873,141.999991414,521,207,False,52.3619173701,20.5797089006,52.3619173701,20.5797089006,0.152096834717
65,,343.0,141.0,209,342.984808626,141.017833127,521,207,False,52.6656136086,20.4373671199,52.6656136086,20.4373671199,0.335399146984
66,,345.0,142.0,209,344.993486337,141.971827584,521,207,False,52.9740478061,20.5756271861,52.9740478061,20.5756271861,0.338005177595
67,,346.0,142.0,209,346.015367832,142.005669765,521,207,False,53.1309585922,20.58053185,53.1309585922,20.58053185,0.156987421623
68,,347.0,142.0,209,347.006579435,142.002887028,521,207,False,53.28315999,20.5801285548,53.28315999,20.5801285548,0.152201932088
69,,349.0,142.0,209,348.984656683,142.001113071,521,207,False,53.58689546,20.5798714596,53.58689546,20.5798714596,0.303735578751
70,,349.0,141.0,209,349.029102357,141.018252958,521,207,False,53.5937201316,20.4374279649,53.5937201316,20.4374279649,0.142606890813
71,,350.0,142.0,209,349.994676932,141.971984146,521,207,False,53.7419849416,20.5756498762,53.7419849416,20.5756498762,0.202701136265
72,,349.0,143.0,209,349.032914851,142.987891795,521,207,False,53.5943055433,20.7228828688,53.5943055433,20.7228828688,0.208534790324
73,,349.0,144.0,209,348.996101629,143.995407347,521,207,False,53.5886528413,20.8688996155,53.5886528413,20.8688996155,0.146126121373
74,,349.0,146.0,209,348.997773381,145.980448104,521,207,False,53.5889095403,21.1565866817,53.5889095403,21.1565866817,0.287687180756
75,,350.0,147.0,209,349.981296755,147.009695294,521,207,False,53.7399304038,21.3057529412,53.7399304038,21.3057529412,0.212268401282
76,,350.0,149.0,209,350.01001001,148.986589961,521,207,False,53.7443393489,21.5922594146,53.7443393489,21.5922594146,0.286540395306
77,,350.0,151.0,209,350.004543512,150.994187205,521,207,False,53.7434999635,21.883215537,53.7434999635,21.883215537,0.290957333097
78,,350.0,153.0,209,350.001732325,152.997794496,521,207,False,53.7430683033,22.1735934052,53.7430683033,22.1735934052,0.290378189102
79,,350.0,155.0,209,350.000647525,154.999176109,521,207,False,53.7429017313,22.4636487114,53.7429017313,22.4636487114,0.290055354061
80,,350.0,156.0,209,350.000241432,156.017529162,521,207,False,53.7428393754,22.6112361104,53.7428393754,22.6112361104,0.147587412158
81,,350.0,159.0,209,350.00008999,158.971714287,521,207,False,53.7428161213,23.0393788822,53.7428161213,23.0393788822,0.428142772371
82,,350.0,160.0,209,350.000033541,160.023463865,521,207,False,53.7428074535,23.1918063572,53.7428074535,23.1918063572,0.152427475319
83,,350.0,163.0,209,350.000012501,162.974700066,521,207,False,53.7428042228,23.6195217487,53.7428042228,23.6195217487,0.427715391461
84,,374.0,167.0,209,373.571932797,166.971104759,521,207,False,57.3622929439,24.1987108346,57.3622929439,24.1987108346,3.66553660455
85,,379.0,171.0,209,379.158857594,170.988298774,521,207,False,58.220170072,24.7809128658,58.220170072,24.7809128658,1.03677980886
86,,380.0,173.0,209,380.145791264,173.031266851,521,207,False,58.3717145895,25.0769951958,58.3717145895,25.0769951958,0.332611615721
87,,380.0,174.0,209,380.076318386,174.031194947,521,207,False,58.3610469691,25.2219123112,58.3610469691,25.2219123112,0.145309216674
88,,380.0,177.0,209,380.029496876,176.976889331,521,207,False,58.3538574858,25.6488245407,58.3538574858,25.6488245407,0.426972763092
89,,378.0,179.0,209,378.046716929,179.00756026,521,207,False,58.0493999123,25.9431246754,58.0493999123,25.9431246754,0.423446553027
90,,377.0,181.0,209,377.001285315,181.003591831,521,207,False,57.888872985,26.2324046132,57.888872985,26.2324046132,0.330834969154
91,,387.0,166.0,209,386.803507704,166.30459334,521,207,False,59.3940126993,24.1021149768,59.3940126993,24.1021149768,2.60836720847
92,,396.0,166.0,209,395.935174553,165.860493973,521,207,False,60.7961880312,24.0377527497,60.7961880312,24.0377527497,1.40365172235
93,,399.0,167.0,209,399.083259,166.918058736,521,207,False,61.2795791171,24.1910230052,61.2795791171,24.1910230052,0.507108186842
94,,403.0,169.0,209,403.018336194,168.950189875,521,207,False,61.883813619,24.4855347645,61.883813619,24.4855347645,0.67218785299
95,,405.0,170.0,209,405.041899281,169.998349193,521,207,False,62.1945334788,24.637441912,62.1945334788,24.637441912,0.345865021001
96,,407.0,172.0,209,407.017294548,171.982357822,521,207,False,62.4978571283,24.9249793945,62.4978571283,24.9249793945,0.417951002072
97,,409.0,173.0,209,409.006526246,173.010445993,521,207,False,62.8033053737,25.0739776801,62.8033053737,25.0739776801,0.339851614281
98,,411.0,175.0,209,411.002436275,174.98687162,521,207,False,63.1097790825,25.3604161768,63.1097790825,25.3604161768,0.419491533406
99,,411.0,177.0,209,411.036580876,176.994292273,521,207,False,63.1150220155,25.6513467062,63.1150220155,25.6513467062,0.290977767699
100,,413.0,179.0,209,412.979668725,178.997833661,521,207,False,63.413384833,25.9417150233,63.413384833,25.9417150233,0.416334157193
101,,414.0,180.0,209,414.008633126,180.017027034,521,207,False,63.5713832055,26.0894242078,63.5713832055,26.0894242078,0.216290288503
102,,414.0,181.0,209,414.0218298,181.007199707,521,207,False,63.5734095662,26.2329274938,63.5734095662,26.2329274938,0.143517592001
103,,415.0,181.0,209,414.991190658,181.020560612,521,207,False,63.7222557632,26.2348638568,63.7222557632,26.2348638568,0.148858791695
104,,416.0,182.0,209,415.995905688,181.990682441,521,207,False,63.8765306239,26.3754612233,63.8765306239,26.3754612233,0.20873033345
105,,418.0,182.0,209,417.980598852,182.013550912,521,207,False,64.1812819734,26.3787754945,64.1812819734,26.3787754945,0.30476937092
106,,419.0,183.0,209,419.009749806,182.988028976,521,207,False,64.3393089913,26.5200041994,64.3393089913,26.5200041994,0.211938872032
107,,419.0,184.0,209,419.022282853,183.994723643,521,207,False,64.3412334515,26.6659019772,64.3412334515,26.6659019772,0.145910469541
108,,420.0,184.0,209,419.991361281,184.015830767,521,207,False,64.4900362812,26.6689609807,64.4900362812,26.6689609807,0.148834268936
109,,421.0,184.0,209,420.995969366,184.006752063,521,207,False,64.6442947203,26.6676452265,64.6442947203,26.6676452265,0.154264050445
110,,423.0,183.0,209,422.98062259,183.020393683,521,207,False,64.949039937,26.5246947367,64.949039937,26.5246947367,0.336607322668
111,,422.0,184.0,209,422.045431309,183.972783893,521,207,False,64.8054405081,26.6627223033,64.8054405081,26.6627223033,0.199179329131
112,,421.0,184.0,209,421.019452687,184.006026289,521,207,False,64.6479006045,26.6675400419,64.6479006045,26.6675400419,0.157613552151
113,,404.0,175.0,209,404.292752139,175.163546863,521,207,False,62.0795012881,25.3860212845,62.0795012881,25.3860212845,2.8703597987
114,,398.0,173.0,209,397.926576325,172.943821194,521,207,False,61.1019694933,25.0643219122,61.1019694933,25.0643219122,1.02910587216
115,,397.0,171.0,209,396.874716912,170.97345578,521,207,False,60.9404555719,24.7787617072,60.9404555719,24.7787617072,0.328072213756
116,,396.0,170.0,209,395.948619247,169.972001982,521,207,False,60.7982524755,24.6336234757,60.7982524755,24.6336234757,0.203191601408
117,,396.0,170.0,209,395.962789037,169.970861985,521,207,False,60.800428259,24.6334582587,60.800428259,24.6334582587,0.00218204730755
118,,396.0,170.0,209,395.985266613,169.988244794,521,207,False,60.8038797102,24.6359775064,60.8038797102,24.6359775064,0.0042730696611
119,,396.0,180.0,209,395.99446728,179.817212547,521,207,False,60.8052924806,26.0604655865,60.8052924806,26.0604655865,1.42448878072
120,,390.0,180.0,209,390.104953857,180.101697948,521,207,False,59.9009526076,26.1016953548,59.9009526076,26.1016953548,0.90527923853
121,,386.0,177.0,209,386.008566517,177.099540389,521,207,False,59.2719487934,25.6666000564,59.2719487934,25.6666000564,0.764822670282
122,,384.0,175.0,209,383.966058177,175.022213499,521,207,False,58.9583198736,25.3655381883,58.9583198736,25.3655381883,0.434742852442
123,,383.0,176.0,209,382.96773595,175.954057923,521,207,False,58.8050266334,25.5005881048,58.8050266334,25.5005881048,0.204297081362
124,,382.0,176.0,209,381.987036092,175.998118241,521,207,False,58.6544393231,25.5069736581,58.6544393231,25.5069736581,0.150722636984
125,,381.0,177.0,209,380.995123236,176.982191698,521,207,False,58.5021302474,25.6495929997,58.5021302474,25.6495929997,0.208658407837
126,,381.0,178.0,209,380.980343878,177.992543919,521,207,False,58.4998608642,25.7960208578,58.4998608642,25.7960208578,0.146445442853
127,,380.0,177.0,209,380.009656528,177.032854483,521,207,False,58.3508109832,25.6569354323,58.3508109832,25.6569354323,0.20386422593
128,,380.0,178.0,209,379.986575515,177.978277958,521,207,False,58.3472668737,25.7939533272,58.3472668737,25.7939533272,0.137063723291
129,,380.0,177.0,209,379.994181822,177.025951003,521,207,False,58.3484348287,25.655934928,58.3484348287,25.655934928,0.138023340988
130,,379.0,178.0,209,379.015628817,177.975629011,521,207,False,58.1981771696,25.7935694219,58.1981771696,25.7935694219,0.203766086575
131,,379.0,178.0,209,378.988840466,178.00712374,521,207,False,58.1940637952,25.7981338754,58.1940637952,25.7981338754,0.00614443527004
132,,378.0,178.0,209,378.012864197,178.003430723,521,207,False,58.0442017961,25.7975986555,58.0442017961,25.7975986555,0.149862954823
133,,378.0,178.0,209,377.987773018,178.001315799,521,207,False,58.0403490239,25.7972921448,58.0403490239,25.7972921448,0.00386494534314
134,,377.0,178.0,209,377.012464571,178.000492195,521,207,False,57.8905895694,25.7971727819,57.8905895694,25.7971727819,0.149759502002
135,,376.0,179.0,209,376.005460314,178.982347206,521,207,False,57.735963196,25.9394706096,57.735963196,25.9394706096,0.210138019227
136,,374.0,180.0,209,374.019910452,179.992566978,521,207,False,57.4310802997,26.0858792722,57.4310802997,26.0858792722,0.338214542752
137,,373.0,181.0,209,372.990440028,180.997188752,521,207,False,57.2730042269,26.2314766307,57.2730042269,26.2314766307,0.214910761954
138,,372.0,182.0,209,371.995624229,181.99895025,521,207,False,57.1202494018,26.3766594565,57.1202494018,26.3766594565,0.210741760273
139,,371.0,182.0,209,370.998330195,182.017444976,521,207,False,56.9671140415,26.3793398516,56.9671140415,26.3793398516,0.153158816573
140,,370.0,183.0,209,369.999375777,182.989519237,521,207,False,56.8137237278,26.5202201793,56.8137237278,26.5202201793,0.208268708802
141,,369.0,184.0,209,368.999767253,183.995280947,521,207,False,56.6602329755,26.6659827459,56.6602329755,26.6659827459,0.211674601372
142,,368.0,184.0,209,367.999913248,184.016038572,521,207,False,56.5067045294,26.6689910974,56.5067045294,26.6689910974,0.153557917183
143,,367.0,184.0,209,366.999967666,184.00682952,521,207,False,56.3531620217,26.6676564522,56.3531620217,26.6676564522,0.153548308285
144,,367.0,185.0,209,366.982151621,184.984749897,521,207,False,56.3504263526,26.809384043,56.3504263526,26.809384043,0.14175399077
145,,366.0,186.0,209,366.010330404,185.993464444,521,207,False,56.2012023653,26.9555745571,56.2012023653,26.9555745571,0.208900609795
146,,365.0,186.0,209,365.004663012,186.015359672,521,207,False,56.0467812686,26.9587477786,56.0467812686,26.9587477786,0.154453696712
147,,364.0,187.0,209,364.001776868,186.988740067,521,207,False,55.892787235,27.099817401,55.892787235,27.099817401,0.208841568599
148,,363.0,188.0,209,363.000664127,187.994990445,521,207,False,55.7390655089,27.2456507891,55.7390655089,27.2456507891,0.211890882659
149,,363.0,188.0,209,362.982411292,188.015930293,521,207,False,55.7362627704,27.2486855497,55.7362627704,27.2486855497,0.00413099447131
150,,363.0,188.0,209,362.992590864,188.006789162,521,207,False,55.7378258524,27.2473607481,55.7378258524,27.2473607481,0.00204898141298
151,,363.0,188.0,209,362.997197654,188.002571183,521,207,False,55.738533229,27.2467494468,55.738533229,27.2467494468,0.000934917598281
152,,363.0,188.0,209,362.998953568,188.00096027,521,207,False,55.7388028511,27.2465159812,55.7388028511,27.2465159812,0.000356654305545
153,,363.0,188.0,209,362.999609885,188.000358001,521,207,False,55.7389036292,27.2464286958,55.7389036292,27.2464286958,0.000133322722243
154,,363.0,188.0,209,362.999854594,188.000133437,521,207,False,55.7389412045,27.2463961503,55.7389412045,27.2463961503,4.97102764295e-05
155,,363.0,188.0,209,362.999945805,188.000049734,521,207,False,55.73895521,27.2463840194,55.73895521,27.2463840194,1.85287022234e-05
156,,363.0,188.0,209,362.999979801,188.000018537,521,207,False,55.7389604301,27.2463794981,55.7389604301,27.2463794981,6.9059246514e-06
157,,363.0,188.0,209,362.999992471,188.000006909,521,207,False,55.7389623756,27.2463778129,55.7389623756,27.2463778129,2.57388555414e-06
158,,362.0,187.0,209,362.017833522,187.017838903,521,207,False,55.5881510207,27.1040346236,55.5881510207,27.1040346236,0.20737803237
159,,362.0,187.0,209,361.989664059,186.989666064,521,207,False,55.5838255753,27.0999516035,55.5838255753,27.0999516035,0.005948153595
160,,362.0,187.0,209,361.995334924,186.995335672,521,207,False,55.5846963415,27.1007732858,55.5846963415,27.1007732858,0.00119724502126
161,,361.0,187.0,209,361.01605869,186.998222641,521,207,False,55.4343276299,27.1011916871,55.4343276299,27.1011916871,0.150369293655
162,,361.0,187.0,209,360.98900069,186.99933569,521,207,False,55.4301728507,27.1013529986,55.4301728507,27.1013529986,0.00415790959153
163,,361.0,187.0,209,360.995087588,186.999752312,521,207,False,55.4311074991,27.1014133786,55.4311074991,27.1014133786,0.000936596743904
164,,361.0,187.0,209,360.998130172,186.999907679,521,207,False,55.4315746905,27.1014358955,55.4315746905,27.1014358955,0.000467733704828
165,,360.0,187.0,209,360.017137553,186.99996559,521,207,False,55.2809424266,27.1014442884,55.2809424266,27.1014442884,0.150632264188
166,,359.0,187.0,209,359.007240899,186.999987175,521,207,False,55.1258719231,27.1014474167,55.1258719231,27.1014474167,0.155070503525
167,,359.0,188.0,209,358.984903309,187.982158892,521,207,False,55.1224419668,27.2437911438,55.1224419668,27.2437911438,0.142385045721
168,,359.0,188.0,209,358.993521627,188.010333114,521,207,False,55.123765317,27.2478743643,55.123765317,27.2478743643,0.00429231242832
169,,359.0,188.0,209,358.997544658,188.004664022,521,207,False,55.1243830569,27.2470527568,55.1243830569,27.2470527568,0.00102793069267
170,,359.0,187.0,209,358.999082906,187.019613573,521,207,False,55.1246192562,27.1042918222,55.1246192562,27.1042918222,0.142761130035
171,,359.0,188.0,209,358.999658092,187.972493044,521,207,False,55.1247075765,27.2423902962,55.1247075765,27.2423902962,0.1380985023
172,,365.0,181.0,209,364.892854595,181.130772175,521,207,False,56.0296129896,26.2508365471,56.0296129896,26.2508365471,1.3423980945
173,,380.0,171.0,209,379.794416961,171.108998516,521,207,False,58.3177607618,24.798405582,58.3177607618,24.798405582,2.7101985048
174,,384.0,170.0,209,384.111648537,169.882982109,521,207,False,58.9806753992,24.6207220448,58.9806753992,24.6207220448,0.686314254459
175,,386.0,170.0,209,386.086295575,169.931005274,521,207,False,59.2838841574,24.6276819238,59.2838841574,24.6276819238,0.303288626535
176,,388.0,171.0,209,388.034301967,170.9552337,521,207,False,59.5830022214,24.7761208261,59.5830022214,24.7761208261,0.333924727972
177,,389.0,172.0,209,389.030723525,171.982403231,521,207,False,59.7360036123,24.9249859755,59.7360036123,24.9249859755,0.213471914589
178,,391.0,174.0,209,390.994473257,173.975561458,521,207,False,60.0375390798,25.2138494867,60.0375390798,25.2138494867,0.41757127084
179,,392.0,176.0,209,392.014963948,175.990035734,521,207,False,60.1942363068,25.5058022803,60.1942363068,25.5058022803,0.331346426964
180,,394.0,178.0,209,393.988555643,177.996245218,521,207,False,60.4972830162,25.796557278,60.4972830162,25.796557278,0.419971161817
181,,396.0,165.0,209,395.99491994,165.26614349,521,207,False,60.8053619869,23.9516149986,60.8053619869,23.9516149986,1.87048781515
182,,399.0,155.0,209,398.980231275,155.058490071,521,207,False,61.2637591209,22.4722449378,61.2637591209,22.4722449378,1.54876199237
183,,408.0,157.0,209,407.884758503,156.805816241,521,207,False,62.6310569678,22.7254806146,62.6310569678,22.7254806146,1.39055086573
184,,410.0,149.0,209,410.076739729,149.095652081,521,207,False,62.9676375783,21.608065519,62.9676375783,21.608065519,1.16700599971
185,,397.0,141.0,209,397.30187486,141.043691962,521,207,False,61.0060460438,20.4411147771,61.0060460438,20.4411147771,2.28245818857
186,,382.0,131.0,209,382.16126354,131.052342121,521,207,False,58.6811920983,18.993093061,58.6811920983,18.993093061,2.73892547509
187,,369.0,118.0,209,369.026765682,118.074743227,521,207,False,56.6643786076,17.1122816271,56.6643786076,17.1122816271,2.75771432641
188,,361.0,105.0,209,360.919198867,105.0305012,521,207,False,55.4194547205,15.2218117681,55.4194547205,15.2218117681,2.2635617448
189,,357.0,86.0,209,356.894194721,86.1185127237,521,207,False,54.8014118574,12.480943873,54.8014118574,12.480943873,2.8096857118
190,,357.0,67.0,209,356.885597313,67.0492989178,521,207,False,54.8000917179,9.71728969823,54.8000917179,9.71728969823,2.76365449007
191,,359.0,56.0,209,358.918100135,55.8759292145,521,207,False,55.1121842818,8.09796075572,55.1121842818,8.09796075572,1.64912946503
192,,362.0,37.0,209,361.949759535,37.0896308055,521,207,False,55.5776982012,5.37530881239,55.5776982012,5.37530881239,2.76216161976
193,,360.0,23.0,209,360.069512777,22.9507273956,521,207,False,55.2889846874,3.32619237617,55.2889846874,3.32619237617,2.06935585682
194,,359.0,18.0,209,359.012294796,17.8171517668,521,207,False,55.1266479533,2.58219590823,55.1266479533,2.58219590823,0.761501122492
195,,358.0,16.0,209,358.003930975,15.8704692994,521,207,False,54.9718128177,2.30006801441,54.9718128177,2.30006801441,0.32182303788
196,,356.0,14.0,209,356.019270285,13.9487845585,521,207,False,54.6670664545,2.02156297949,54.6670664545,2.02156297949,0.412838225366
197,,351.0,13.0,209,351.061543381,12.9629343241,521,207,False,53.9058032063,1.87868613393,53.9058032063,1.87868613393,0.774555050388
198,,355.0,14.0,209,354.865012667,13.9496521129,521,207,False,54.4898292003,2.02168871201,54.4898292003,2.02168871201,0.601278719913
199,,363.0,22.0,209,362.870785301,21.8546319898,521,207,False,55.719122503,3.16733796954,55.719122503,3.16733796954,1.6803791969
200,,367.0,19.0,209,367.019409107,19.1359601384,521,207,False,56.3561472717,2.77332755629,56.3561472717,2.77332755629,0.749029212817
201,,370.0,16.0,209,370.02830394,16.0597736454,521,207,False,56.8181656722,2.32750342687,56.8181656722,2.32750342687,0.642043734287
202,,372.0,15.0,209,372.029393941,14.987041343,521,207,False,57.1254347702,2.17203497725,57.1254347702,2.17203497725,0.344361347192
203,,373.0,13.0,209,373.029693711,13.0113201573,521,207,False,57.2790316639,1.88569857352,57.2790316639,1.88569857352,0.324931595635
204,,372.0,13.0,209,372.047636672,12.9693194031,521,207,False,57.1282359573,1.8796115077,57.1282359573,1.8796115077,0.150918512743
205,,372.0,13.0,209,372.001668621,12.9868947381,521,207,False,57.1211775234,1.8821586577,57.1211775234,1.8821586577,0.00750396313514
206,,371.0,13.0,209,371.017688437,12.9950355435,521,207,False,56.9700865162,1.88333848457,56.9700865162,1.88333848457,0.151095613537
207,,370.0,13.0,209,370.007409472,12.9981458462,521,207,False,56.8149573086,1.88378925307,56.8149573086,1.88378925307,0.155129862589
208,,369.0,13.0,209,369.002800708,12.9993087454,521,207,False,56.6606987651,1.88395778919,56.6606987651,1.88395778919,0.154258635484
209,,368.0,12.0,209,368.001045737,12.0175786776,521,207,False,56.5068784241,1.74167806922,56.5068784241,1.74167806922,0.209533329167
210,,367.0,10.0,209,367.000389852,10.0252417291,521,207,False,56.3532268487,1.45293358393,56.3532268487,1.45293358393,0.327081311631
