frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
51,,300.0,121.0,135,300.011296996,120.982127412,545,229,False,44.0383555223,15.8491869972,44.0383555223,15.8491869972,0.300233929196
52,,301.0,122.0,135,301.005023369,122.010321381,545,229,False,44.1842236138,15.9838848971,44.1842236138,15.9838848971,0.198547284878
53,,303.0,123.0,135,302.984074856,123.004659649,545,229,False,44.4747265844,16.1141475523,44.4747265844,16.1141475523,0.318371379443
54,,304.0,124.0,135,304.011049084,124.001775615,545,229,False,44.6254750949,16.244774098,44.6254750949,16.244774098,0.199470318308
55,,305.0,125.0,135,305.004930964,125.00066366,545,229,False,44.7713660131,16.3756327939,44.7713660131,16.3756327939,0.195979994599
56,,307.0,127.0,135,306.984040415,126.982411118,545,229,False,45.0618774921,16.6352503648,45.0618774921,16.6352503648,0.389612888116
57,,309.0,129.0,135,308.99319992,128.992590799,545,229,False,45.3567999883,16.8985926811,45.3567999883,16.8985926811,0.395383932756
58,,310.0,130.0,135,310.015261075,130.015033958,545,229,False,45.5068273138,17.0325371997,45.5068273138,17.0325371997,0.201120194097
59,,311.0,132.0,135,311.006539646,131.988618663,545,229,False,45.6523360948,17.2910854144,45.6523360948,17.2910854144,0.2966816217
60,,313.0,133.0,135,312.984641852,133.012781523,545,229,False,45.9426997214,17.4252552214,45.9426997214,17.4252552214,0.319863365738
61,,314.0,135.0,135,314.011260502,134.987742204,545,229,False,46.093396037,17.6839836948,46.093396037,17.6839836948,0.299415768674
62,,315.0,137.0,135,315.005009767,136.994616758,545,229,False,46.2392674887,17.9468930251,46.2392674887,17.9468930251,0.300665588902
63,,316.0,139.0,135,316.001906114,138.997954602,545,229,False,46.3856008975,18.2093390308,46.3856008975,18.2093390308,0.300485228345
64,,318.0,141.0,135,317.982875972,140.999235783,545,229,False,46.6763854638,18.4715156048,46.6763854638,18.4715156048,0.391525503541
65,,319.0,143.0,135,319.01060047,142.999715075,545,229,False,46.8272441057,18.7335871277,46.8272441057,18.7335871277,0.302390166821
66,,320.0,145.0,135,320.004763674,144.9998938,545,229,False,46.9731763191,18.9956192751,46.9731763191,18.9956192751,0.29992842009
67,,303.0,151.0,135,303.322868284,150.928615107,545,229,False,44.5244577298,19.7723076559,44.5244577298,19.7723076559,2.56894288975
68,,297.0,155.0,135,296.939504283,155.005652174,545,229,False,43.58745017,20.3064173154,43.58745017,20.3064173154,1.0785435992
69,,291.0,174.0,135,290.968798506,173.736105468,545,229,False,42.7110162945,22.7601884893,42.7110162945,22.7601884893,2.6055957691
70,,295.0,179.0,135,294.80959332,179.138621535,545,229,False,43.2748026892,23.4679416858,43.2748026892,23.4679416858,0.904858931598
71,,303.0,170.0,135,302.84913179,170.312715614,545,229,False,44.4549184279,22.3117094691,44.4549184279,22.3117094691,1.6521338008
72,,304.0,167.0,135,304.064799741,167.022028476,545,229,False,44.6333650996,21.8806150842,44.6333650996,21.8806150842,0.466567876442
73,,305.0,164.0,135,305.02994379,164.003686827,545,229,False,44.7750376206,21.4851991476,44.7750376206,21.4851991476,0.420029601423
74,,305.0,163.0,135,305.029274011,162.965485008,545,229,False,44.7749393044,21.3491901757,44.7749393044,21.3491901757,0.136009007456
75,,306.0,162.0,135,305.993941368,161.985418256,545,229,False,44.9165418522,21.2207971514,44.9165418522,21.2207971514,0.191144056229
76,,305.0,161.0,135,305.032602433,160.99448297,545,229,False,44.7754278801,21.0909803017,44.7754278801,21.0909803017,0.191743494255
77,,305.0,160.0,135,304.995983355,159.997939785,545,229,False,44.7700526026,20.9604287928,44.7700526026,20.9604287928,0.130662121894
78,,305.0,159.0,135,304.99772921,158.999231938,545,229,False,44.7703088749,20.8295937037,44.7703088749,20.8295937037,0.130835340112
79,,304.0,159.0,135,304.016952943,158.981877395,545,229,False,44.6263417164,20.8273201828,44.6263417164,20.8273201828,0.143985108994
80,,304.0,158.0,135,303.989334081,158.010228195,545,229,False,44.6222875715,20.7000298945,44.6222875715,20.7000298945,0.127354833293
81,,303.0,158.0,135,303.013048179,157.98678859,545,229,False,44.4789795492,20.6969592039,44.4789795492,20.6969592039,0.143340916698
82,,302.0,158.0,135,302.005677919,157.994261238,545,229,False,44.3311086854,20.6979381534,44.3311086854,20.6979381534,0.147874104288
83,,301.0,158.0,135,301.002155233,157.997822089,545,229,False,44.183802603,20.6984046405,44.183802603,20.6984046405,0.147306820979
84,,301.0,158.0,135,300.982968827,157.999186394,545,229,False,44.1809862498,20.6985833704,44.1809862498,20.6985833704,0.00282201870726
85,,300.0,158.0,135,300.010635078,157.999696667,545,229,False,44.0382583601,20.6986502184,44.0382583601,20.6986502184,0.142727905416
86,,299.0,158.0,135,299.004776573,157.999886939,545,229,False,43.8906094052,20.6986751448,43.8906094052,20.6986751448,0.147648956966
87,,299.0,158.0,135,298.983982867,157.99995786,545,229,False,43.8875571181,20.6986844358,43.8875571181,20.6986844358,0.00305230125977
88,,299.0,158.0,135,298.993178471,157.999984294,545,229,False,43.8889069315,20.6986878988,43.8889069315,20.6986878988,0.00134981787333
89,,299.0,158.0,135,298.997416753,157.999994146,545,229,False,43.8895290647,20.6986891894,43.8895290647,20.6986891894,0.000622134476383
90,,299.0,159.0,135,298.999035234,158.982161491,545,229,False,43.8897666399,20.8273574006,43.8897666399,20.8273574006,0.128668430467
91,,298.0,159.0,135,298.017476651,159.010334082,545,229,False,43.745684646,20.831048133,43.745684646,20.831048133,0.144129256063
92,,299.0,159.0,135,298.971694715,159.004664383,545,229,False,43.8857533527,20.8303053777,43.8857533527,20.8303053777,0.140070675967
93,,298.0,160.0,135,298.02345657,159.983941052,545,229,False,43.7465624323,20.9585948976,43.7465624323,20.9585948976,0.189294250423
94,,298.0,162.0,135,297.992533675,161.975326558,545,229,False,43.7420232917,21.2194750949,43.7420232917,21.2194750949,0.260919683306
95,,298.0,163.0,135,297.996441505,163.00774584,545,229,False,43.7425969182,21.3547265293,43.7425969182,21.3547265293,0.135252650746
96,,299.0,163.0,135,298.980800247,163.021534083,545,229,False,43.8870899445,21.3565328493,43.8870899445,21.3565328493,0.14450431639
97,,299.0,165.0,135,299.00982495,164.973245786,545,229,False,43.8913504514,21.6122156052,43.8913504514,21.6122156052,0.255718250343
98,,298.0,166.0,135,298.022310864,166.006200207,545,229,False,43.7463942553,21.747537145,43.7463942553,21.747537145,0.19830334829
99,,298.0,167.0,135,297.991371721,167.003084821,545,229,False,43.7418527297,21.8781333827,43.7418527297,21.8781333827,0.130675180278
100,,298.0,169.0,135,297.995973257,168.983350468,545,229,False,43.7425281845,22.1375568299,43.7425281845,22.1375568299,0.259424326537
101,,298.0,170.0,135,297.998460368,170.010779005,545,229,False,43.742893265,22.2721544548,43.742893265,22.2721544548,0.134598120053
102,,298.0,173.0,135,297.999424299,172.969157642,545,229,False,43.7430347595,22.6597149749,43.7430347595,22.6597149749,0.38756054596
103,,298.0,176.0,135,297.999785338,175.986836358,545,229,False,43.743087756,23.0550440644,43.743087756,23.0550440644,0.395329092985
104,,298.0,179.0,135,297.999919988,178.995013876,545,229,False,43.7431075212,23.4491284554,43.7431075212,23.4491284554,0.3940843915
105,,298.0,184.0,135,297.999970178,183.962465119,545,229,False,43.7431148885,24.0998862601,43.7431148885,24.0998862601,0.650757804802
106,,298.0,188.0,135,297.999988885,188.002139201,545,229,False,43.7431176345,24.6291012054,43.7431176345,24.6291012054,0.529214945247
107,,298.0,190.0,135,297.999995857,190.037241824,545,229,False,43.7431186579,24.8957085359,43.7431186579,24.8957085359,0.266607330526
108,,299.0,189.0,135,298.982162128,189.069133637,545,229,False,43.8872898537,24.7688821359,43.8872898537,24.7688821359,0.192016325947
109,,300.0,189.0,135,299.992497993,189.010574979,545,229,False,44.0355960357,24.7612106959,44.0355960357,24.7612106959,0.148504459917
110,,301.0,190.0,135,300.99716304,189.985378106,545,229,False,44.183069804,24.8889141624,44.183069804,24.8889141624,0.195081233572
111,,303.0,190.0,135,302.981104339,190.011498172,545,229,False,44.4742905452,24.8923360051,44.4742905452,24.8923360051,0.291240843764
112,,304.0,191.0,135,304.009939972,190.987260265,545,229,False,44.6253122895,25.0201651002,44.6253122895,25.0201651002,0.197858143166
113,,305.0,194.0,135,305.004517488,193.958764304,545,229,False,44.7713053193,25.4094451053,44.7713053193,25.4094451053,0.415755802303
114,,306.0,195.0,135,306.001722629,195.018557371,545,229,False,44.9176840556,25.548282625,44.9176840556,25.548282625,0.201748832249
115,,308.0,196.0,135,307.982807584,196.008540175,545,229,False,45.2084855169,25.6779746954,45.2084855169,25.6779746954,0.318410934184
116,,309.0,196.0,135,309.01057498,196.021097077,545,229,False,45.3593504558,25.6796197044,45.3593504558,25.6796197044,0.150873907063
117,,309.0,196.0,135,309.022590501,196.008720481,545,229,False,45.361114202,25.6779983163,45.361114202,25.6779983163,0.00239576712297
118,,310.0,196.0,135,309.99147595,196.003291282,545,229,False,45.5033359193,25.6772870675,45.5033359193,25.6772870675,0.142223495746
119,,294.0,181.0,135,294.299229674,181.268773589,545,229,False,43.1998869246,23.7470009069,43.1998869246,23.7470009069,3.00530895798
120,,289.0,180.0,135,288.929799587,179.863270933,545,229,False,42.4117137008,23.5628739214,42.4117137008,23.5628739214,0.8093946982
121,,287.0,182.0,135,286.911629641,181.884192881,545,229,False,42.1154685712,23.8276235215,42.1154685712,23.8276235215,0.397307849981
122,,285.0,184.0,135,284.964086158,183.953733695,545,229,False,41.8295906287,24.0987424055,41.8295906287,24.0987424055,0.393994476113
123,,283.0,187.0,135,282.986471903,186.964771006,545,229,False,41.539298628,24.4932014418,41.539298628,24.4932014418,0.489762572139
124,,282.0,189.0,135,281.977114726,189.003845275,545,229,False,41.3911361066,24.7603290753,41.3911361066,24.7603290753,0.305465718734
125,,277.0,177.0,135,277.061961732,177.251954151,545,229,False,40.6696457588,23.2207800198,40.6696457588,23.2207800198,1.70022340189
126,,278.0,168.0,135,277.919449496,168.052386898,545,229,False,40.7955155223,22.0155965369,40.7955155223,22.0155965369,1.21173859594
127,,278.0,166.0,135,277.982853998,165.89268415,545,229,False,40.8048226052,21.7326660459,40.8048226052,21.7326660459,0.283083529248
128,,279.0,164.0,135,278.976389296,163.953931737,545,229,False,40.950662649,21.4786810136,40.950662649,21.4786810136,0.292878327939
129,,280.0,164.0,135,279.990375858,163.946866516,545,229,False,41.0995047131,21.4777554388,41.0995047131,21.4777554388,0.148844941964
130,,282.0,163.0,135,281.978537171,162.996311644,545,229,False,41.3913449058,21.3532285997,41.3913449058,21.3532285997,0.317297386938
131,,282.0,163.0,135,282.026817683,162.981560165,545,229,False,41.3984319535,21.3512960915,41.3984319535,21.3512960915,0.00734580369765
132,,283.0,163.0,135,282.993825215,162.992310537,545,229,False,41.5403780132,21.3527044372,41.5403780132,21.3527044372,0.14195304616
133,,284.0,163.0,135,283.996924739,162.997094938,545,229,False,41.68762198,21.3533312146,41.68762198,21.3533312146,0.14724530083
134,,284.0,163.0,135,284.016653099,162.998915369,545,229,False,41.6905178861,21.353569699,41.6905178861,21.353569699,0.00290570932712
135,,271.0,160.0,135,271.238930911,160.053104635,545,229,False,39.8148889411,20.967655629,39.8148889411,20.967655629,1.91491869509
136,,261.0,162.0,135,261.046681263,161.933171947,545,229,False,38.318778901,21.2139526568,38.318778901,21.2139526568,1.51624782865
137,,259.0,164.0,135,258.872680488,163.970946905,545,229,False,37.9996595212,21.4809100749,37.9996595212,21.4809100749,0.416057017297
138,,258.0,166.0,135,257.927784228,165.988973094,545,229,False,37.8609591527,21.745280318,37.8609591527,21.745280318,0.298545503471
139,,253.0,170.0,135,253.043244405,169.960207955,545,229,False,37.1439624815,22.2655294264,37.1439624815,22.2655294264,0.885857415969
140,,226.0,165.0,135,226.411874589,165.14398827,545,229,False,33.2347705819,21.6345836162,33.2347705819,21.6345836162,3.95978205503
141,,211.0,167.0,135,210.958415021,166.93641266,545,229,False,30.9663728471,21.8693990384,30.9663728471,21.8693990384,2.28051892462
142,,216.0,157.0,135,215.618437705,157.184724754,545,229,False,31.6504128741,20.591885339,31.6504128741,20.591885339,1.44912111671
143,,223.0,151.0,135,222.80459525,151.007478624,545,229,False,32.7052616881,19.782639121,32.7052616881,19.782639121,1.32950572074
144,,228.0,150.0,135,227.960296865,149.910668839,545,229,False,33.4620619251,19.6389522497,33.4620619251,19.6389522497,0.770319749086
145,,232.0,148.0,135,232.004623666,147.980132891,545,229,False,34.0557245748,19.3860436102,34.0557245748,19.3860436102,0.645289176692
146,,235.0,148.0,135,235.020489063,147.957565166,545,229,False,34.4984204129,19.3830871397,34.4984204129,19.3830871397,0.44270571013
147,,238.0,148.0,135,238.008534625,147.98250752,545,229,False,34.9370326055,19.3863546969,34.9370326055,19.3863546969,0.438624363684
148,,241.0,148.0,135,241.003223961,147.993400062,545,229,False,35.376620031,19.3877816675,35.376620031,19.3877816675,0.439589741548
149,,243.0,148.0,135,243.019040004,147.997536263,545,229,False,35.6725196336,19.3883235279,35.6725196336,19.3883235279,0.295900098777
150,,245.0,147.0,135,245.007950159,147.016917871,545,229,False,35.9644697481,19.2598582364,35.9644697481,19.2598582364,0.318964262075
151,,247.0,146.0,135,247.003003998,146.0071591,545,229,False,36.2573216878,19.1275754279,36.2573216878,19.1275754279,0.321342496371
152,,248.0,146.0,135,248.018957919,145.984872826,545,229,False,36.4064525386,19.1246558287,36.4064525386,19.1246558287,0.14915942718
153,,249.0,145.0,135,249.00791956,145.011346593,545,229,False,36.5516212198,18.997119641,36.5516212198,18.997119641,0.193234120164
154,,249.0,144.0,135,249.020828921,144.005041855,545,229,False,36.5535161719,18.865289326,36.5535161719,18.865289326,0.131843933505
155,,249.0,143.0,135,249.008618772,143.001918074,545,229,False,36.5517238564,18.7338757302,36.5517238564,18.7338757302,0.131425817655
156,,249.0,141.0,135,249.003253289,141.018553084,545,229,False,36.5509362626,18.4740462555,36.5509362626,18.4740462555,0.259830668345
157,,234.0,147.0,135,234.268759424,146.865078047,545,229,False,34.3880747778,19.2399665564,34.3880747778,19.2399665564,2.2944724251
158,,231.0,148.0,135,230.898938309,148.032106535,545,229,False,33.8934221371,19.3928523845,33.8934221371,19.3928523845,0.517740583136
159,,231.0,150.0,135,230.899193777,149.998073244,545,229,False,33.893459637,19.6504026084,33.893459637,19.6504026084,0.257550226616
160,,232.0,151.0,135,231.941570125,151.016453328,545,229,False,34.0464690092,19.7838148465,34.0464690092,19.7838148465,0.203004170512
161,,233.0,152.0,135,232.977224135,152.00695415,545,229,False,34.1984916161,19.9135747795,34.1984916161,19.9135747795,0.199871241669
162,,235.0,153.0,135,234.973626992,153.002631243,545,229,False,34.4915415768,20.0440128266,34.4915415768,20.0440128266,0.320768395543
163,,238.0,155.0,135,237.971478203,154.983146259,545,229,False,34.9315931307,20.3034689422,34.9315931307,20.3034689422,0.510845227086
164,,240.0,156.0,135,240.006311301,156.010701211,545,229,False,35.2302842277,20.4380831281,35.2302842277,20.4380831281,0.327623794057
165,,242.0,157.0,135,242.003163071,157.004801222,545,229,False,35.5234000838,20.5683145706,35.5234000838,20.5683145706,0.320744655041
166,,244.0,158.0,135,244.001217724,158.001828382,545,229,False,35.8166925099,20.6989294824,35.8166925099,20.6989294824,0.321061835799
167,,235.0,173.0,135,235.196655325,172.750974741,545,229,False,34.5242796807,22.6311320621,34.5242796807,22.6311320621,2.32459410014
168,,232.0,177.0,135,231.975667729,177.091434331,545,229,False,34.0514741621,23.1997512224,34.0514741621,23.1997512224,0.739508490763
169,,232.0,182.0,135,231.932749975,182.025059945,545,229,False,34.0451743083,23.8460777221,34.0451743083,23.8460777221,0.646357201792
170,,231.0,186.0,135,230.989986954,186.026744947,545,229,False,33.9067870758,24.3703159319,33.9067870758,24.3703159319,0.542196206911
171,,232.0,187.0,135,231.961315647,187.064310139,545,229,False,34.0493674344,24.5062415029,34.0493674344,24.5062415029,0.196989643162
172,,232.0,186.0,135,232.001745429,186.062242566,545,229,False,34.0553020813,24.374966275,34.0553020813,24.374966275,0.131409305207
173,,232.0,186.0,135,232.001424062,186.007193999,545,229,False,34.0552549082,24.3677546724,34.0552549082,24.3677546724,0.00721175694853
174,,232.0,186.0,135,232.000567787,186.001915404,545,229,False,34.0551292164,24.3670631534,34.0551292164,24.3670631534,0.00070284915566
175,,232.0,187.0,135,232.000213394,186.98284092,545,229,False,34.0550771954,24.4955686795,34.0550771954,24.4955686795,0.128505536643
176,,224.0,190.0,135,224.142770241,189.957076579,545,229,False,32.9016910446,24.8852065387,32.9016910446,24.8852065387,1.2174223895
177,,217.0,196.0,135,217.042204808,195.928744751,545,229,False,31.8594062103,25.6675211464,31.8594062103,25.6675211464,1.30321672066
178,,214.0,191.0,135,213.943858287,191.166997349,545,229,False,31.4046030513,25.0437114431,31.4046030513,25.0437114431,0.77200029756
179,,203.0,187.0,135,203.118326298,187.053668751,545,229,False,29.8155341355,24.5048474346,29.8155341355,24.5048474346,1.67794947446
180,,200.0,190.0,135,199.908075283,189.894738577,545,229,False,29.3443046287,24.8770399883,29.3443046287,24.8770399883,0.60048692329
181,,201.0,177.0,135,200.887883365,177.240154146,545,229,False,29.4881296683,23.2192341676,29.4881296683,23.2192341676,1.66403298675
182,,204.0,176.0,135,203.918814003,175.888843279,545,229,False,29.9330369179,23.0422065431,29.9330369179,23.0422065431,0.47883320749
183,,206.0,178.0,135,205.985691647,177.895458319,545,229,False,30.2364318014,23.3050818759,30.2364318014,23.3050818759,0.401437287651
184,,208.0,180.0,135,207.99543039,179.958015488,545,229,False,30.5314393233,23.5752858718,30.5314393233,23.5752858718,0.400049543686
185,,211.0,184.0,135,210.980497038,183.94853454,545,229,False,30.9696142441,24.0980612934,30.9696142441,24.0980612934,0.682122718223
186,,213.0,187.0,135,213.009715464,186.996940327,545,229,False,31.267481169,24.4974157634,31.267481169,24.4974157634,0.498205477287
187,,218.0,191.0,135,217.950924915,190.981794819,545,229,False,31.9927963178,25.0194491029,31.9927963178,25.0194491029,0.893644712764
188,,220.0,194.0,135,220.032696165,194.01023434,545,229,False,32.2983774187,25.4161879048,32.2983774187,25.4161879048,0.500780876385
189,,204.0,170.0,135,204.335680256,170.48620982,545,229,False,29.9942282945,22.3344379677,29.9942282945,22.3344379677,3.84789369159
190,,200.0,160.0,135,199.926558079,159.954594344,545,229,False,29.3470176997,20.9547503507,29.3470176997,20.9547503507,1.52394864558
191,,200.0,159.0,135,199.891779886,158.811704578,545,229,False,29.3419126438,20.8050268006,29.3419126438,20.8050268006,0.149810557235
192,,201.0,160.0,135,200.937959427,159.885945728,545,229,False,29.4954802829,20.9457570823,29.4954802829,20.9457570823,0.208297940312
193,,202.0,162.0,135,201.975837819,161.937554317,545,229,False,29.6478294046,21.2145267664,29.6478294046,21.2145267664,0.308945623078
194,,203.0,164.0,135,202.990944677,163.975771502,545,229,False,29.7968359159,21.4815421182,29.7968359159,21.4815421182,0.305777923448
195,,204.0,166.0,135,203.996622564,165.990924012,545,229,False,29.944458358,21.7455358968,29.944458358,21.7455358968,0.302465040229
196,,205.0,170.0,135,204.998741064,169.9609424,545,229,False,30.0915583213,22.2656256419,30.0915583213,22.2656256419,0.540492129653
197,,207.0,172.0,135,206.981694442,172.019408066,545,229,False,30.3826340465,22.5352936331,30.3826340465,22.5352936331,0.396794535337
198,,208.0,177.0,135,208.010160006,176.95535012,545,229,False,30.5336014688,23.1819235965,30.5336014688,23.1819235965,0.66401918056
199,,211.0,181.0,135,210.968926847,180.99871174,545,229,False,30.9679158674,23.7116216253,30.9679158674,23.7116216253,0.684988320073
200,,213.0,184.0,135,213.004586661,184.018090913,545,229,False,31.2667283172,24.1071734821,31.2667283172,24.1071734821,0.495731935113
201,,217.0,188.0,135,216.96681059,187.989795153,545,229,False,31.8483391692,24.6274840812,31.8483391692,24.6274840812,0.780380870271
202,,218.0,192.0,135,218.039468689,191.995385468,545,229,False,32.005793569,25.1522339041,32.005793569,25.1522339041,0.547863363161
203,,219.0,194.0,135,219.017191341,194.033913936,545,229,False,32.1493124904,25.4192900353,32.1493124904,25.4192900353,0.303177601413
204,,221.0,196.0,135,220.988689866,196.014345505,545,229,False,32.4387067693,25.678735219,32.4387067693,25.678735219,0.388665475712
205,,219.0,190.0,135,219.066281972,190.148119016,545,229,False,32.1565184546,24.9102339322,32.1565184546,24.9102339322,0.818672384246
206,,204.0,177.0,135,204.259950227,177.1868929,545,229,False,29.9831119599,23.2122567118,29.9831119599,23.2122567118,2.75804685099
207,,200.0,178.0,135,199.911945549,177.826251142,545,229,False,29.3448727411,23.2960154334,29.3448727411,23.2960154334,0.643711755256
208,,196.0,180.0,135,195.958330344,179.905756557,545,229,False,28.7645255551,23.5684397236,28.7645255551,23.5684397236,0.641106738569
209,,192.0,183.0,135,191.984045543,182.945626709,545,229,False,28.1811442999,23.9666759881,28.1811442999,23.9666759881,0.70634680663
210,,189.0,185.0,135,188.976196933,184.996649486,545,229,False,27.7396252379,24.2353689283,27.7396252379,24.2353689283,0.516851021329
211,,187.0,188.0,135,186.972437375,187.981724365,545,229,False,27.4454953945,24.6264267727,27.4454953945,24.6264267727,0.489324639109
