frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
96,,450.0,179.0,27,449.994577484,178.999583346,545,205,False,66.0542499059,26.1950609775,66.0542499059,26.1950609775,0.00502973960077
97,,449.0,179.0,27,449.015041457,178.999844622,545,205,False,65.910464801,26.195099213,65.910464801,26.195099213,0.143785109965
98,,449.0,179.0,27,448.988586382,178.999942084,545,205,False,65.9065814873,26.1951134757,65.9065814873,26.1951134757,0.00388333995365
99,,449.0,179.0,27,448.994931486,178.999978414,545,205,False,65.9075128787,26.1951187923,65.9075128787,26.1951187923,0.000931406586825
100,,449.0,180.0,27,448.99807191,179.982155627,545,205,False,65.9079738583,26.338852043,65.9079738583,26.338852043,0.143733989905
101,,450.0,180.0,27,449.981443178,180.010331897,545,205,False,66.0523219344,26.3429753996,66.0523219344,26.3429753996,0.144406956637
102,,450.0,180.0,27,450.010066267,180.004663568,545,205,False,66.0565234887,26.342145888,66.0565234887,26.342145888,0.00428265669582
103,,450.0,180.0,27,450.00456456,180.001777076,545,205,False,66.0557158987,26.3417234745,66.0557158987,26.3417234745,0.000911391667613
104,,450.0,180.0,27,450.001740174,180.000664205,545,205,False,66.0553013099,26.3415606154,66.0553013099,26.3415606154,0.000445428959803
105,,450.0,180.0,27,450.000650451,180.000247648,545,205,False,66.0551413506,26.3414996558,66.0551413506,26.3414996558,0.000171181360999
106,,450.0,180.0,27,450.000242522,180.000092307,545,205,False,66.0550814711,26.341476923,66.0550814711,26.341476923,6.40494683894e-05
107,,450.0,180.0,27,450.000090396,180.000034404,545,205,False,66.0550591407,26.3414684494,66.0550591407,26.3414684494,2.38840911267e-05
108,,449.0,179.0,27,449.01787002,179.017849151,545,205,False,65.9108800029,26.1977340221,65.9108800029,26.1977340221,0.203585877083
109,,450.0,179.0,27,449.971841334,178.989669884,545,205,False,66.0509124894,26.1936102269,66.0509124894,26.1936102269,0.140093193805
110,,450.0,179.0,27,450.00567489,178.995337095,545,205,False,66.0558788829,26.1944395749,66.0558788829,26.1944395749,0.005035164628
111,,450.0,179.0,27,450.002888938,178.998223171,545,205,False,66.0554699359,26.1948619275,66.0554699359,26.1948619275,0.000587894057387
112,,450.0,178.0,27,450.001113783,178.017172215,545,205,False,66.0552093626,26.0512934949,66.0552093626,26.0512934949,0.143568669052
113,,450.0,178.0,27,450.000416896,177.98941749,545,205,False,66.0551070673,26.0472318278,66.0551070673,26.0472318278,0.00406295505141
114,,449.0,179.0,27,449.017991796,178.977406693,545,205,False,65.9108978783,26.1918156136,65.9108978783,26.1918156136,0.204207642626
115,,449.0,179.0,27,448.989723054,179.008523004,545,205,False,65.9067483382,26.1963692201,65.9067483382,26.1963692201,0.00616068301173
116,,449.0,179.0,27,448.995356913,179.003987505,545,205,False,65.9075753267,26.1957054885,65.9075753267,26.1957054885,0.00106040064422
117,,448.0,179.0,27,448.016066885,179.001525008,545,205,False,65.7638263317,26.1953451231,65.7638263317,26.1953451231,0.143749446636
118,,447.0,179.0,27,447.006840073,179.000570251,545,205,False,65.6156829465,26.1952054026,65.6156829465,26.1952054026,0.148143451136
119,,448.0,179.0,27,447.966917503,179.00021263,545,205,False,65.7566117436,26.1951530678,65.7566117436,26.1951530678,0.140928806782
120,,448.0,180.0,27,448.003800806,179.982242927,545,205,False,65.7620258064,26.3388648186,65.7620258064,26.3388648186,0.143813696805
121,,448.0,180.0,27,448.002188577,180.010364435,545,205,False,65.7617891489,26.3429801612,65.7617891489,26.3429801612,0.00412214164646
122,,447.0,179.0,27,447.018688986,179.022512024,545,205,False,65.6174222365,26.1984163938,65.6174222365,26.1984163938,0.204304890472
123,,448.0,179.0,27,447.972148343,178.9914467,545,205,False,65.7573795733,26.1938702488,65.7573795733,26.1938702488,0.140031152107
124,,448.0,180.0,27,448.005789402,179.978164876,545,205,False,65.7623177104,26.3382680306,65.7623177104,26.3382680306,0.144482194759
125,,448.0,180.0,27,448.002931622,180.008805679,545,205,False,65.7618982197,26.3427520506,65.7618982197,26.3427520506,0.00450359937404
126,,448.0,180.0,27,448.001129692,180.004092867,545,205,False,65.7616337163,26.3420623708,65.7616337163,26.3420623708,0.00073866117232
127,,448.0,179.0,27,448.000422826,179.019400605,545,205,False,65.7615299561,26.1979610641,65.7615299561,26.1979610641,0.14410134399
128,,448.0,179.0,27,448.000157678,178.990249992,545,205,False,65.7614910353,26.1936951208,65.7614910353,26.1936951208,0.0042661209113
129,,448.0,179.0,27,448.000058773,178.995553399,545,205,False,65.7614765171,26.1944712291,65.7614765171,26.1944712291,0.000776244120626
130,,448.0,179.0,27,448.000021906,178.998303796,545,205,False,65.7614711055,26.1948737262,65.7614711055,26.1948737262,0.000402533500897
131,,449.0,179.0,27,448.982171837,178.999365938,545,205,False,65.9056399027,26.1950291617,65.9056399027,26.1950291617,0.144168881002
132,,449.0,178.0,27,449.010337939,178.017599914,545,205,False,65.9097743764,26.051356085,65.9097743764,26.051356085,0.143732553154
133,,450.0,178.0,27,449.986829493,177.989576985,545,205,False,66.0531125861,26.0472551685,66.0531125861,26.0472551685,0.143396861518
134,,450.0,178.0,27,450.012112811,177.99530247,545,205,False,66.0568238989,26.0480930444,66.0568238989,26.0480930444,0.00380471788118
135,,450.0,177.0,27,450.005329204,177.016046594,545,205,False,66.05582814,25.9047873064,66.05582814,25.9047873064,0.143309197421
136,,450.0,176.0,27,450.002025257,176.00683251,545,205,False,66.055343157,25.7570974405,66.055343157,25.7570974405,0.147690662241
137,,449.0,176.0,27,449.018593038,175.984751012,545,205,False,65.910986134,25.7538660018,65.910986134,25.7538660018,0.144393186397
138,,448.0,175.0,27,448.007783559,175.011301187,545,205,False,65.7626104307,25.6114099298,65.7626104307,25.6114099298,0.205691715383
139,,447.0,175.0,27,447.002941903,174.987188603,545,205,False,65.6151107381,25.607881259,65.6151107381,25.607881259,0.147541895209
140,,447.0,176.0,27,446.98326212,175.976574006,545,205,False,65.6122219626,25.7526693667,65.6122219626,25.7526693667,0.144816922945
141,,447.0,176.0,27,446.99290807,176.008212556,545,205,False,65.6136378818,25.7572993984,65.6136378818,25.7572993984,0.00484169608492
142,,447.0,177.0,27,446.997315886,176.986035464,545,205,False,65.6142849007,25.9003954338,65.6142849007,25.9003954338,0.14309749808
143,,447.0,177.0,27,446.998997635,177.011816775,545,205,False,65.6145317629,25.9041683085,65.6145317629,25.9041683085,0.00378094235264
144,,447.0,178.0,27,446.99962631,177.987382535,545,205,False,65.6146240455,26.0469340295,65.6146240455,26.0469340295,0.142765750801
145,,447.0,179.0,27,446.999860715,178.994482699,545,205,False,65.6146584536,26.1943145413,65.6146584536,26.1943145413,0.147380515821
146,,446.0,179.0,27,446.017784414,179.015740963,545,205,False,65.4705004644,26.1974255068,65.4705004644,26.1974255068,0.144191552937
147,,446.0,179.0,27,445.989645755,179.006718592,545,205,False,65.4663700191,26.1961051598,65.4663700191,26.1961051598,0.00433634581066
148,,446.0,179.0,27,445.995328102,179.00254488,545,205,False,65.4672041251,26.1954943727,65.4672041251,26.1954943727,0.00103382479026
149,,446.0,179.0,27,445.99821982,179.000950466,545,205,False,65.4676285974,26.1952610438,65.4676285974,26.1952610438,0.000484375015515
150,,446.0,179.0,27,445.999334638,179.000354347,545,205,False,65.4677922404,26.1951738069,65.4677922404,26.1951738069,0.000185443565156
151,,447.0,179.0,27,446.981915593,179.000132075,545,205,False,65.6120243072,26.1951412793,65.6120243072,26.1951412793,0.144232070457
152,,447.0,180.0,27,447.010242428,179.982212899,545,205,False,65.6161823748,26.3388604242,65.6161823748,26.3388604242,0.143779282785
153,,447.0,179.0,27,447.004630222,179.028189571,545,205,False,65.6153585647,26.1992472543,65.6153585647,26.1992472543,0.139615600442
154,,447.0,179.0,27,447.001764647,178.994336629,545,205,False,65.6149379298,26.1942931652,65.6149379298,26.1942931652,0.00497191434282
155,,447.0,179.0,27,447.000659572,178.997115355,545,205,False,65.614775717,26.194699808,65.614775717,26.194699808,0.000437802920695
156,,447.0,180.0,27,447.000245922,179.98105149,545,205,False,65.6147149977,26.338690462,65.6147149977,26.338690462,0.143990666705
157,,447.0,180.0,27,447.000091663,180.009918596,545,205,False,65.6146923542,26.3429149165,65.6146923542,26.3429149165,0.00422451522199
158,,448.0,180.0,27,447.982197837,180.00450944,545,205,False,65.7588547284,26.3421233327,65.7588547284,26.3421233327,0.14416454741
159,,449.0,180.0,27,448.992511302,180.001719626,545,205,False,65.9071576223,26.3417150672,65.9071576223,26.3417150672,0.148303455904
160,,454.0,153.0,27,453.92582269,153.482223637,545,205,False,66.6313134224,22.4608132152,66.6313134224,22.4608132152,3.94788561233
161,,436.0,115.0,27,436.379172322,115.398977934,545,205,False,64.0556583225,16.8876553074,64.0556583225,16.8876553074,6.1395511447
162,,427.0,129.0,27,427.000264769,128.231708188,545,205,False,62.6789379477,18.7656158324,62.6789379477,18.7656158324,2.32853918233
163,,416.0,142.0,27,416.029020968,141.687599208,545,205,False,61.0684801421,20.7347706158,61.0684801421,20.7347706158,2.54384451271
164,,399.0,153.0,27,399.119218604,152.917989624,545,205,False,58.586307318,22.378242384,58.586307318,22.378242384,2.97694161539
165,,382.0,155.0,27,382.049622192,155.131607892,545,205,False,56.0806784869,22.7021865208,56.0806784869,22.7021865208,2.52648286024
166,,364.0,153.0,27,364.036579532,153.128158462,545,205,False,53.4365621331,22.4089987993,53.4365621331,22.4089987993,2.6603214716
167,,347.0,145.0,27,346.996662864,145.158570224,545,205,False,50.9352899617,21.2427175938,50.9352899617,21.2427175938,2.75981418326
168,,335.0,132.0,27,334.908762417,132.153585709,545,205,False,49.1609192539,19.3395491281,49.1609192539,19.3395491281,2.60200722852
169,,330.0,122.0,27,329.836833399,122.008256314,545,205,False,48.4164159118,17.8548667777,48.4164159118,17.8548667777,1.66089340664
170,,329.0,114.0,27,328.861658986,113.965060302,545,205,False,48.2732710438,16.6778137027,48.2732710438,16.6778137027,1.18572526093
171,,328.0,103.0,27,327.944728153,103.038667116,545,205,False,48.1386756922,15.078829334,48.1386756922,15.078829334,1.60463918685
172,,329.0,92.0,27,328.943549136,92.0168854417,545,205,False,48.2852916163,13.4658856744,48.2852916163,13.4658856744,1.61959361521
173,,331.0,76.0,27,330.959407955,76.0955934761,545,205,False,48.581197498,11.1359405087,48.581197498,11.1359405087,2.34866020658
174,,338.0,64.0,27,337.894753424,63.9685573047,545,205,False,49.5992298604,9.36125228849,49.5992298604,9.36125228849,2.04594920999
175,,347.0,57.0,27,346.92078776,56.8958894576,545,205,False,50.9241523317,8.3262277255,50.9241523317,8.3262277255,1.68127790714
176,,352.0,54.0,27,352.039908197,53.8854296962,545,205,False,51.6755828546,7.88567263847,51.6755828546,7.88567263847,0.87105488656
177,,357.0,51.0,27,357.018197063,50.9536720678,545,205,False,52.4063408533,7.45663493675,52.4063408533,7.45663493675,0.847396366601
178,,362.0,49.0,27,362.006941331,48.9647230275,545,205,False,53.1386335899,7.16556922354,53.1386335899,7.16556922354,0.788017703778
179,,372.0,48.0,27,371.913413112,47.9681535411,545,205,False,54.5927945852,7.0197297865,54.5927945852,7.0197297865,1.46145589802
180,,384.0,47.0,27,383.927787652,46.9872355327,545,205,False,56.3563724994,6.87618080966,56.3563724994,6.87618080966,1.76941045774
181,,397.0,49.0,27,396.953337686,48.9416906836,545,205,False,58.2683798438,7.16219863662,58.2683798438,7.16219863662,1.93328173905
182,,410.0,55.0,27,409.981663214,54.9043591865,545,205,False,60.1807946002,8.0347842712,60.1807946002,8.0347842712,2.1020789448
183,,417.0,64.0,27,417.10013834,63.9073073432,545,205,False,61.2257083802,9.35228887949,61.2257083802,9.35228887949,1.68156569912
184,,420.0,76.0,27,420.113787596,75.9092131075,545,205,False,61.6680789132,11.1086653328,61.6680789132,11.1086653328,1.81122884645
185,,417.0,91.0,27,417.153087564,90.9099620314,545,205,False,61.2334807433,13.3038968826,61.2334807433,13.3038968826,2.23783760059
186,,407.0,101.0,27,407.187208843,101.052933636,545,205,False,59.7705994632,14.7882341906,59.7705994632,14.7882341906,2.08405347429
187,,394.0,108.0,27,394.129512966,108.077377251,545,205,False,57.8538734629,15.8162015489,57.8538734629,15.8162015489,2.17498401142
188,,380.0,111.0,27,380.068966533,111.102943753,545,205,False,55.7899400415,16.2589673785,55.7899400415,16.2589673785,2.11089145804
189,,363.0,108.0,27,363.080204232,108.148932938,545,205,False,53.296176768,15.8266731129,53.296176768,15.8266731129,2.53095507596
190,,350.0,97.0,27,349.961156108,97.2034912721,545,205,False,51.3704449333,14.2249011618,51.3704449333,14.2249011618,2.50481865264
191,,344.0,84.0,27,343.857378566,84.1185986504,545,205,False,50.4744775877,12.3100388269,50.4744775877,12.3100388269,2.11410861735
192,,345.0,68.0,27,344.815856181,68.0997585313,545,205,False,50.6151715495,9.96581832165,50.6151715495,9.96581832165,2.34843875118
193,,355.0,55.0,27,354.764571449,54.9863311412,545,205,False,52.0755334237,8.046780167,52.0755334237,8.046780167,2.41150663334
194,,361.0,51.0,27,360.975615473,50.831945008,545,205,False,52.987246308,7.43882122068,52.987246308,7.43882122068,1.09582592766
195,,367.0,49.0,27,366.99394377,48.8938921867,545,205,False,53.8706706451,7.15520373464,53.8706706451,7.15520373464,0.927834811754
196,,377.0,45.0,27,376.926542549,44.9940443304,545,205,False,55.3286667962,6.58449429225,55.3286667962,6.58449429225,1.56571454745
197,,384.0,42.0,27,384.022722972,41.9815514676,545,205,False,56.3703079592,6.14364167819,56.3703079592,6.14364167819,1.1310912164
198,,389.0,42.0,27,389.046539476,41.9388383373,545,205,False,57.1077489139,6.13739097619,57.1077489139,6.13739097619,0.737467445361
199,,399.0,42.0,27,398.929986195,41.9746062672,545,205,False,58.5585300837,6.1426253074,58.5585300837,6.1426253074,1.45079061231
200,,407.0,41.0,27,407.005396826,41.0082473739,545,205,False,59.7439114607,6.00120693277,59.7439114607,6.00120693277,1.19378732012
201,,419.0,42.0,27,418.932173224,41.9682488773,545,205,False,61.494630932,6.14169495765,61.494630932,6.14169495765,1.75634721858
202,,432.0,44.0,27,431.953541477,43.9686629862,545,205,False,63.406024437,6.43443848579,63.406024437,6.43443848579,1.93368143817
203,,442.0,47.0,27,442.035179682,46.9695505745,545,205,False,64.885897935,6.873592767,64.885897935,6.873592767,1.5436586581
204,,451.0,53.0,27,451.033460511,52.9342438264,545,205,False,66.206746497,7.7464747063,66.206746497,7.7464747063,1.58321312648
205,,459.0,60.0,27,459.031281353,59.9550516761,545,205,False,67.3807385472,8.77391000138,67.3807385472,8.77391000138,1.56008993956
206,,464.0,74.0,27,464.066068182,73.8574146195,545,205,False,68.1197898249,10.8084021394,68.1197898249,10.8084021394,2.16456809799
207,,464.0,90.0,27,464.116410017,89.905161863,545,205,False,68.127179452,13.1568529556,68.127179452,13.1568529556,2.34846244218
208,,459.0,102.0,27,459.136961835,102.034002394,545,205,False,67.3962512785,14.9318052284,67.3962512785,14.9318052284,1.91956025319
209,,446.0,111.0,27,446.198216392,111.069500948,545,205,False,65.4969858924,16.2540733095,65.4969858924,16.2540733095,2.3142173375
210,,430.0,114.0,27,430.13443004,114.135641531,545,205,False,63.138998905,16.7027768094,63.138998905,16.7027768094,2.40029945295
211,,415.0,111.0,27,415.03516552,111.162825141,545,205,False,60.9225931039,16.2677305084,60.9225931039,16.2677305084,2.25869873138
