frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
20,,499.0,148.0,38,498.984750459,147.988860594,550,247,False,72.5796000668,17.9743555377,72.5796000668,17.9743555377,0.142280127517
21,,498.0,148.0,38,498.029137309,147.995035371,550,247,False,72.4406017904,17.9751055106,72.4406017904,17.9751055106,0.139000299609
22,,494.0,142.0,38,494.066035269,142.105128676,550,247,False,71.8641505846,17.2597322279,71.8641505846,17.2597322279,0.918724619472
23,,472.0,129.0,38,472.348306676,129.169156856,550,247,False,68.7052082438,15.6885615615,68.7052082438,15.6885615615,3.52810061867
24,,468.0,123.0,38,467.824255765,122.944412969,550,247,False,68.0471644749,14.9325197938,68.0471644749,14.9325197938,1.00230771532
25,,466.0,121.0,38,465.884202004,120.902259291,550,247,False,67.7649748369,14.6844849341,67.7649748369,14.6844849341,0.375702386722
26,,465.0,119.0,38,464.936597091,118.959884616,550,247,False,67.6271413951,14.4485689817,67.6271413951,14.4485689817,0.273229563397
27,,464.0,118.0,38,463.975400022,117.967035664,550,247,False,67.4873309123,14.3279800402,67.4873309123,14.3279800402,0.184631156396
28,,465.0,117.0,38,464.955112197,116.986851686,550,247,False,67.6298345014,14.2089293546,67.6298345014,14.2089293546,0.185688822072
29,,465.0,116.0,38,464.999396618,115.995058171,550,247,False,67.6362758717,14.0884686038,67.6362758717,14.0884686038,0.120632846843
30,,465.0,116.0,38,465.000546869,115.980319803,550,247,False,67.6364431809,14.0866785186,67.6364431809,14.0866785186,0.0017978869097
31,,465.0,116.0,38,465.000240759,115.991811235,550,247,False,67.6363986559,14.0880742391,67.6363986559,14.0880742391,0.00139643050607
32,,465.0,115.0,38,465.000091502,115.014743398,550,247,False,67.6363769457,13.9694020321,67.6363769457,13.9694020321,0.118672208909
33,,465.0,115.0,38,465.000034189,114.988510367,550,247,False,67.6363686093,13.966215834,67.6363686093,13.966215834,0.00318620900296
34,,466.0,115.0,38,465.982176419,114.994904832,550,247,False,67.7792256609,13.9669924897,67.7792256609,13.9669924897,0.142859162801
35,,466.0,114.0,38,466.010339647,114.015898383,550,247,False,67.7833221305,13.8480848238,67.7833221305,13.8480848238,0.118978208363
36,,467.0,114.0,38,466.986830129,113.988940941,550,247,False,67.9253571097,13.8448106406,67.9253571097,13.8448106406,0.142072712342
37,,467.0,115.0,38,467.012113048,114.977228991,550,247,False,67.9290346252,13.9648456264,67.9290346252,13.9648456264,0.120091306694
38,,468.0,114.0,38,467.987492964,114.026293095,550,247,False,68.0709080675,13.8493473395,68.0709080675,13.8493473395,0.182942416977
39,,469.0,115.0,38,468.994523858,114.975791594,550,247,False,68.2173852884,13.9646710438,68.2173852884,13.9646710438,0.186427286192
40,,469.0,115.0,38,469.015756304,115.007186016,550,247,False,68.2204736442,13.9684841315,68.2204736442,13.9684841315,0.00490689098965
41,,470.0,115.0,38,469.988887982,115.003454015,550,247,False,68.3620200701,13.968030852,68.3620200701,13.968030852,0.141547151666
42,,471.0,115.0,38,470.995045579,115.001324484,550,247,False,68.508370266,13.9677722045,68.508370266,13.9677722045,0.146350424483
43,,472.0,115.0,38,471.998114515,115.000495432,550,247,False,68.6542712022,13.96767151,68.6542712022,13.96767151,0.145900970893
44,,472.0,116.0,38,472.017131717,115.982348413,550,247,False,68.6570373407,14.0869249085,68.6570373407,14.0869249085,0.119285475127
45,,473.0,116.0,38,472.989402396,116.010403755,550,247,False,68.7984585303,14.0903324399,68.7984585303,14.0903324399,0.141462235804
46,,473.0,116.0,38,473.013073722,116.004690351,550,247,False,68.8019016323,14.0896385042,68.8019016323,14.0896385042,0.00351233510637
47,,452.0,142.0,38,452.380250323,141.538042541,550,247,False,65.8007636833,17.1908553694,65.8007636833,17.1908553694,4.31559671812
48,,443.0,169.0,38,442.945652924,168.787794366,550,247,False,64.4284586071,20.5005418258,64.4284586071,20.5005418258,3.58291022249
49,,438.0,165.0,38,437.899015647,165.471918365,550,247,False,63.6944022759,20.09780385,63.6944022759,20.09780385,0.837279269151
50,,436.0,159.0,38,435.904989337,159.237932534,550,247,False,63.4043620854,19.340639579,63.4043620854,19.340639579,0.810815050038
51,,436.0,155.0,38,435.926169859,155.055977443,550,247,False,63.4074428886,18.8327098109,63.4074428886,18.8327098109,0.507939111222
52,,436.0,151.0,38,435.970643867,151.019298615,550,247,False,63.4139118352,18.342424933,63.4139118352,18.342424933,0.490327552522
53,,436.0,149.0,38,435.988970537,148.971445339,550,247,False,63.4165775327,18.0936978145,63.4165775327,18.0936978145,0.248741402749
54,,436.0,148.0,38,435.99588494,147.96981021,550,247,False,63.417583264,17.9720417259,63.417583264,17.9720417259,0.121660245664
55,,436.0,146.0,38,435.998466052,146.005648705,550,247,False,63.4179586985,17.7334795998,63.4179586985,17.7334795998,0.238562421531
56,,436.0,145.0,38,435.999428265,144.985077826,550,247,False,63.4180986567,17.6095236226,63.4180986567,17.6095236226,0.12395605622
57,,436.0,144.0,38,435.999786905,143.993623423,550,247,False,63.4181508225,17.4891040595,63.4181508225,17.4891040595,0.120419574417
58,,435.0,144.0,38,435.017756904,143.979748029,550,247,False,63.2753100951,17.4874187889,63.2753100951,17.4874187889,0.142850668693
59,,435.0,143.0,38,434.989635502,143.009432682,550,247,False,63.2712197094,17.3695667225,63.2712197094,17.3695667225,0.117923029214
60,,435.0,142.0,38,434.995324281,142.004328328,550,247,False,63.2720471681,17.2474892706,63.2720471681,17.2474892706,0.122080256189
61,,434.0,141.0,38,434.016054723,141.001652122,550,247,False,63.1296079597,17.1257067355,63.1296079597,17.1257067355,0.187403078858
62,,433.0,141.0,38,433.006835539,140.982781305,550,247,False,62.982812442,17.1234147334,62.982812442,17.1234147334,0.146813409749
63,,433.0,140.0,38,432.984752141,140.010565186,550,247,False,62.9796003114,17.005331804,62.9796003114,17.005331804,0.11812661007
64,,433.0,139.0,38,432.99346528,139.004750523,550,247,False,62.9808676771,16.8831680797,62.9808676771,16.8831680797,0.122170298103
65,,433.0,138.0,38,432.997523656,138.001809485,550,247,False,62.9814579863,16.7613533787,62.9814579863,16.7613533787,0.121816131271
66,,433.0,138.0,38,432.999075078,137.982839957,550,247,False,62.9816836477,16.7590493875,62.9816836477,16.7590493875,0.0023150159314
67,,433.0,136.0,38,432.999655174,136.028423374,550,247,False,62.9817680253,16.5216708551,62.9817680253,16.5216708551,0.237378547344
68,,433.0,135.0,38,432.999871474,134.994423775,550,247,False,62.9817994871,16.3960838593,62.9817994871,16.3960838593,0.125586999771
69,,447.0,136.0,38,446.75024351,135.961475181,550,247,False,64.9818536015,16.5135394957,64.9818536015,16.5135394957,2.00350000917
70,,456.0,141.0,38,455.984143736,140.912551749,550,247,False,66.3249663616,17.1148848278,66.3249663616,17.1148848278,1.47158693082
71,,459.0,141.0,38,459.104804028,141.053090631,550,247,False,66.7788805859,17.1319543277,66.7788805859,17.1319543277,0.454235061216
72,,461.0,142.0,38,461.06219662,142.006051778,550,247,False,67.0635922356,17.2476985965,67.0635922356,17.2476985965,0.307339322698
73,,462.0,143.0,38,462.042125068,143.001598257,550,247,False,67.2061272826,17.3686151729,67.2061272826,17.3686151729,0.186914574246
74,,462.0,144.0,38,462.034443526,144.000564238,550,247,False,67.2050099674,17.4899470734,67.2050099674,17.4899470734,0.121337044956
75,,462.0,145.0,38,462.013734572,145.000208795,550,247,False,67.2019977559,17.6113613921,67.2019977559,17.6113613921,0.121451678435
76,,462.0,146.0,38,462.005162009,146.000077749,550,247,False,67.2007508377,17.7328029655,67.2007508377,17.7328029655,0.121447974645
77,,462.0,147.0,38,462.001926014,147.000028975,550,247,False,67.2002801475,17.8542545314,67.2002801475,17.8542545314,0.121452477996
78,,463.0,148.0,38,462.982881626,148.000010799,550,247,False,67.3429646001,17.9757098136,67.3429646001,17.9757098136,0.187377262815
79,,452.0,131.0,38,452.206802096,131.321057922,550,247,False,65.7755348503,15.9499260634,65.7755348503,15.9499260634,2.56137381562
80,,441.0,121.0,38,441.087280175,121.010172983,550,247,False,64.1581498436,14.6975918603,64.1581498436,14.6975918603,2.04555010111
81,,421.0,121.0,38,421.193545819,120.820188685,550,247,False,61.2645157555,14.6745168443,61.2645157555,14.6745168443,2.89372609147
82,,403.0,108.0,38,403.044170236,108.156067488,550,247,False,58.6246065798,13.1363644722,58.6246065798,13.1363644722,3.05532865267
83,,380.0,96.0,38,380.104306186,96.0510082166,550,247,False,55.2878990816,11.6661143583,55.2878990816,11.6661143583,3.64626553146
84,,374.0,90.0,38,373.739862694,89.9116509112,550,247,False,54.3621618464,10.9204434305,54.3621618464,10.9204434305,1.1887028902
85,,371.0,88.0,38,370.835224519,87.890587876,550,247,False,53.9396690209,10.6749701874,53.9396690209,10.6749701874,0.488627977769
86,,371.0,86.0,38,370.881831216,85.9555603192,550,247,False,53.9464481769,10.4399465975,53.9464481769,10.4399465975,0.235121340508
87,,370.0,85.0,38,369.971077021,84.9654251672,550,247,False,53.8139748394,10.3196872673,53.8139748394,10.3196872673,0.178917555419
88,,370.0,83.0,38,369.97210722,83.004087816,550,247,False,53.8141246865,10.0814681558,53.8141246865,10.0814681558,0.238219158611
89,,370.0,81.0,38,369.988785001,81.0023359026,550,247,False,53.8165505456,9.83834039303,53.8165505456,9.83834039303,0.243139864723
90,,371.0,80.0,38,370.97794448,79.9830731723,550,247,False,53.960428288,9.71454330028,53.960428288,9.71454330028,0.189806546071
91,,371.0,78.0,38,371.008760463,78.0106757405,550,247,False,53.9649106128,9.47498085917,53.9649106128,9.47498085917,0.239604370632
92,,372.0,77.0,38,371.986241453,76.9869554856,550,247,False,54.1070896659,9.35064236667,54.1070896659,9.35064236667,0.188878119046
93,,372.0,75.0,38,372.011893635,75.0121597746,550,247,False,54.1108208924,9.11078863659,54.1108208924,9.11078863659,0.239882750286
94,,373.0,74.0,38,372.987411186,73.9875103803,550,247,False,54.2527143543,8.98633729315,54.2527143543,8.98633729315,0.188737625903
95,,373.0,72.0,38,373.012329706,72.0123666771,550,247,False,54.2563388663,8.74644129681,54.2563388663,8.74644129681,0.239923375575
96,,374.0,71.0,38,373.98757372,70.9875875001,550,247,False,54.3981925411,8.6219741903,54.3981925411,8.6219741903,0.188718111608
97,,375.0,70.0,38,374.994553958,69.9945590935,550,247,False,54.5446623939,8.50136345265,54.5446623939,8.50136345265,0.189737628883
98,,375.0,69.0,38,375.015767522,68.997933109,550,247,False,54.5477480032,8.38031576223,54.5477480032,8.38031576223,0.121087011451
99,,376.0,68.0,38,375.988892163,67.9992277726,550,247,False,54.6892934055,8.25901551894,54.6892934055,8.25901551894,0.186410434101
100,,378.0,66.0,38,377.97721081,66.0175484173,550,247,False,54.9785033905,8.0183257187,54.9785033905,8.0183257187,0.3762631996
101,,384.0,83.0,38,383.919268353,82.6685038948,550,247,False,55.8428026695,10.0407089751,55.8428026695,10.0407089751,2.19932882474
102,,378.0,109.0,38,378.180489063,108.699742593,550,247,False,55.0080711364,13.2023978858,55.0080711364,13.2023978858,3.27002347093
103,,385.0,110.0,38,384.84547606,110.325541476,550,247,False,55.9775237905,13.3998633372,55.9775237905,13.3998633372,0.989358910126
104,,388.0,130.0,38,388.003137849,129.803378384,550,247,False,56.4368200508,15.7655925163,56.4368200508,15.7655925163,2.40990199044
105,,383.0,152.0,38,383.146766447,151.875827643,550,247,False,55.7304387559,18.4464567987,55.7304387559,18.4464567987,2.77236502552
106,,363.0,185.0,38,363.329214574,184.755084182,550,247,False,52.8478857562,22.439888767,52.8478857562,22.439888767,4.92510006818
107,,360.0,196.0,38,359.832622571,196.291609635,550,247,False,52.3392905558,23.8410861905,52.3392905558,23.8410861905,1.49064526208
108,,356.0,199.0,38,355.941570351,199.269701409,550,247,False,51.7733193238,24.202797742,51.7733193238,24.202797742,0.671683468561
109,,356.0,201.0,38,355.907066306,201.12606352,550,247,False,51.7683005536,24.4282668243,51.7683005536,24.4282668243,0.225524932393
110,,355.0,203.0,38,354.979793334,203.048208106,550,247,False,51.6334244849,24.6617256809,51.6334244849,24.6617256809,0.269619345783
111,,353.0,205.0,38,353.010995597,205.018026394,550,247,False,51.347053905,24.9009748657,51.347053905,24.9009748657,0.373159860468
112,,352.0,206.0,38,351.987148508,206.02455784,550,247,False,51.1981306921,25.0232256486,51.1981306921,25.0232256486,0.192674277674
113,,351.0,207.0,38,350.994398921,207.010006777,550,247,False,51.0537307521,25.1429158029,51.0537307521,25.1429158029,0.187555526939
114,,350.0,207.0,38,349.997873575,207.02160686,550,247,False,50.9087816109,25.1443247198,50.9087816109,25.1443247198,0.144955988466
115,,350.0,206.0,38,349.981369264,206.02674505,550,247,False,50.9063809839,25.0234913016,50.9063809839,25.0234913016,0.120857262788
116,,349.0,207.0,38,349.010038718,206.975190135,550,247,False,50.7650965408,25.1386870609,50.7650965408,25.1386870609,0.182294697709
117,,349.0,207.0,38,348.986717964,207.006924999,550,247,False,50.7617044311,25.1425414979,50.7617044311,25.1425414979,0.00513450017293
118,,348.0,207.0,38,348.012071242,207.003354966,550,247,False,50.6199376352,25.1421078906,50.6199376352,25.1421078906,0.14176745904
119,,347.0,208.0,38,347.00531371,207.983451156,550,247,False,50.473500176,25.2611479137,50.473500176,25.2611479137,0.188717928537
120,,347.0,207.0,38,346.984183155,207.02865286,550,247,False,50.4704266407,25.1451805093,50.4704266407,25.1451805093,0.116008126853
121,,329.0,209.0,38,329.314307022,208.958836734,550,247,False,47.9002628396,25.3796157977,47.9002628396,25.3796157977,2.58083356093
122,,323.0,211.0,38,322.918434423,210.982176886,550,247,False,46.9699540979,25.6253656137,46.9699540979,25.6253656137,0.962219999227
123,,323.0,211.0,38,322.853071882,211.028910982,550,247,False,46.9604468192,25.6310418197,46.9604468192,25.6310418197,0.0110728344415
124,,323.0,211.0,38,322.939661208,211.012477003,550,247,False,46.9730416303,25.6290457898,46.9730416303,25.6290457898,0.0127519959463
125,,324.0,212.0,38,323.959407619,211.986895465,550,247,False,47.1213683809,25.7473962103,47.1213683809,25.7473962103,0.189756810154
126,,324.0,212.0,38,324.001840595,212.012102404,550,247,False,47.1275404502,25.7504577819,47.1275404502,25.7504577819,0.0068896777097
127,,324.0,212.0,38,324.001498119,212.00532365,550,247,False,47.1274906355,25.7496344514,47.1274906355,25.7496344514,0.000824836059871
128,,297.0,163.0,38,297.48217808,163.87600316,550,247,False,43.2701349935,19.9039679951,43.2701349935,19.9039679951,7.00364254279
129,,293.0,153.0,38,292.792527587,152.672709295,550,247,False,42.5880040127,18.5432440439,42.5880040127,18.5432440439,1.52212757231
130,,294.0,149.0,38,293.814961314,148.739708562,550,247,False,42.7367216457,18.0655516472,42.7367216457,18.0655516472,0.500306866088
131,,293.0,146.0,38,292.961551401,145.878530455,550,247,False,42.6125892947,17.7180401362,42.6125892947,17.7180401362,0.369016382859
132,,292.0,145.0,38,291.987130067,144.917883489,550,247,False,42.4708552825,17.6013623671,42.4708552825,17.6013623671,0.183581676736
133,,292.0,145.0,38,291.977436741,144.949794467,550,247,False,42.4694453441,17.6052381944,42.4694453441,17.6052381944,0.00412431367004
134,,290.0,144.0,38,290.026412768,143.998186022,550,247,False,42.185660039,17.4896582213,42.185660039,17.4896582213,0.306419368845
135,,289.0,144.0,38,288.993674547,143.982296249,550,247,False,42.0354435705,17.4877282894,42.0354435705,17.4877282894,0.150228865564
136,,288.0,143.0,38,287.996868595,143.010423008,550,247,False,41.8904536138,17.369687005,41.8904536138,17.369687005,0.186964789031
137,,286.0,142.0,38,286.016632174,142.004699379,550,247,False,41.6024192253,17.2475343375,41.6024192253,17.2475343375,0.312865918787
138,,284.0,142.0,38,284.007050853,141.983954184,550,247,False,41.3101164877,17.2450146782,41.3101164877,17.2450146782,0.292313597172
139,,282.0,141.0,38,282.002668724,141.011004112,550,247,False,41.0185699962,17.1268426047,41.0185699962,17.1268426047,0.314585434598
140,,281.0,140.0,38,280.983160297,140.004914203,550,247,False,40.8702778614,17.0046454498,40.8702778614,17.0046454498,0.1921528088
141,,279.0,140.0,38,279.010706446,139.984034168,550,247,False,40.5833754831,17.0021094131,40.5833754831,17.0021094131,0.286913586593
142,,277.0,139.0,38,277.004803173,139.011033919,550,247,False,40.2916077343,16.8839312452,40.2916077343,16.8839312452,0.314792786777
143,,275.0,138.0,38,275.001829109,138.004925312,550,247,False,40.0002660522,16.7617318193,40.0002660522,16.7617318193,0.315931440972
144,,282.0,99.0,38,281.84015665,99.6796550847,550,247,False,40.9949318764,12.1068406985,40.9949318764,12.1068406985,4.75997599233
145,,282.0,72.0,38,282.057596282,72.0717190508,550,247,False,41.0265594592,8.75365008714,41.0265594592,8.75365008714,3.35333976513
146,,288.0,69.0,38,287.920056346,68.589968499,550,247,False,41.8792809231,8.33076540474,41.8792809231,8.33076540474,0.95182212074
147,,305.0,74.0,38,304.769151153,73.6835830499,550,247,False,44.3300583495,8.9494230425,44.3300583495,8.9494230425,2.52765647723
148,,318.0,72.0,38,317.975683013,71.9990921365,550,247,False,46.2510084383,8.74482900443,46.2510084383,8.74482900443,1.93181468153
149,,328.0,68.0,38,328.047399473,68.040934551,550,247,False,47.7159853779,8.26408111955,47.7159853779,8.26408111955,1.54184174366
150,,332.0,65.0,38,332.127386508,64.9993957271,550,247,False,48.3094380375,7.89466344864,48.3094380375,7.89466344864,0.699038965163
151,,334.0,63.0,38,334.088402221,62.981179411,550,247,False,48.5946766867,7.64953596085,48.5946766867,7.64953596085,0.376096493263
152,,335.0,62.0,38,335.05274358,61.9742590672,550,247,False,48.7349445207,7.52723794338,48.7349445207,7.52723794338,0.186096400667
153,,336.0,60.0,38,336.020605619,60.0073461426,550,247,False,48.8757244537,7.28834163675,48.8757244537,7.28834163675,0.277291245521
154,,337.0,58.0,38,337.007725362,58.0035486941,550,247,False,49.0193055072,7.04496542843,49.0193055072,7.04496542843,0.282572995363
155,,338.0,56.0,38,338.00288153,56.0013614476,550,247,False,49.1640554953,6.80178479121,49.1640554953,6.80178479121,0.283000673796
156,,338.0,54.0,38,338.018910422,54.0005092889,550,247,False,49.1663869705,6.55876631039,49.1663869705,6.55876631039,0.243029664431
157,,338.0,52.0,38,338.007901768,52.0001899086,550,247,False,49.1647857117,6.31581253951,49.1647857117,6.31581253951,0.242959047614
158,,337.0,50.0,38,337.020822285,50.0000707861,550,247,False,49.0212105142,6.07288309143,49.0212105142,6.07288309143,0.282185318697
159,,337.0,48.0,38,336.990779971,48.0000263833,550,247,False,49.0168407231,5.82996271862,49.0168407231,5.82996271862,0.242959672786
160,,337.0,46.0,38,336.995750935,46.0000098335,550,247,False,49.0175637724,5.58704572877,49.0175637724,5.58704572877,0.24291806594
161,,337.0,44.0,38,336.998377421,44.0000036651,550,247,False,49.0179458067,5.34412999981,49.0179458067,5.34412999981,0.242916029369
162,,345.0,46.0,38,344.856702758,45.9286560556,550,247,False,50.1609749466,5.57837927801,50.1609749466,5.57837927801,1.1667854726
163,,363.0,75.0,38,362.761399082,74.4884139361,550,247,False,52.7652944119,9.04717578171,52.7652944119,9.04717578171,4.33762942879
164,,379.0,95.0,38,378.937880061,94.9466414913,550,247,False,55.1182370998,11.5319807479,55.1182370998,11.5319807479,3.42207466495
165,,367.0,103.0,38,367.477547127,103.200719737,550,247,False,53.4512795821,12.5345003729,53.4512795821,12.5345003729,1.94519741009
166,,351.0,110.0,38,351.273295503,110.103204834,550,247,False,51.0942975277,13.3728588867,51.0942975277,13.3728588867,2.50164134169
167,,334.0,119.0,38,334.124258648,119.004152143,550,247,False,48.599892167,14.4539456044,48.599892167,14.4539456044,2.71860379511
168,,325.0,128.0,38,324.904694304,127.999905473,550,247,False,47.258864626,15.5465472234,47.258864626,15.5465472234,1.72977835675
169,,322.0,138.0,38,321.850682959,137.982049858,550,247,False,46.814644794,16.758953424,46.814644794,16.758953424,1.29122424637
170,,321.0,144.0,38,320.903228916,144.063797698,550,247,False,46.6768332969,17.4976272508,46.6768332969,17.4976272508,0.75141934433
171,,322.0,148.0,38,321.926291556,148.062824245,550,247,False,46.8256424081,17.9833389771,46.8256424081,17.9833389771,0.50799609518
172,,323.0,151.0,38,322.970726449,151.043120431,550,247,False,46.9775602108,18.345318271,46.9775602108,18.345318271,0.3925659536
173,,325.0,153.0,38,324.97116677,153.034850952,550,247,False,47.2685333484,18.5872288606,47.2685333484,18.5872288606,0.378399392393
174,,326.0,156.0,38,326.006232056,155.996051842,550,247,False,47.4190882991,18.9468888877,47.4190882991,18.9468888877,0.389900151692
175,,328.0,157.0,38,327.98529897,157.033390564,550,247,False,47.7069525775,19.072881445,47.7069525775,19.072881445,0.314229163638
176,,330.0,158.0,38,329.993706024,158.014113504,550,247,False,47.9990845126,19.1919975916,47.9990845126,19.1919975916,0.31548331793
177,,331.0,158.0,38,331.01545148,158.023176485,550,247,False,48.1477020335,19.1930983585,48.1477020335,19.1930983585,0.148621597348
178,,334.0,160.0,38,333.970938042,159.973822956,550,247,False,48.5775909879,19.4300189825,48.5775909879,19.4300189825,0.490852213256
179,,336.0,160.0,38,336.00533813,160.024249981,550,247,False,48.873503728,19.4361437224,48.873503728,19.4361437224,0.295976117577
180,,337.0,160.0,38,337.020599746,160.010665727,550,247,False,49.0211781449,19.434493813,49.0211781449,19.434493813,0.147683633486
181,,340.0,160.0,38,339.972895776,160.004053159,550,247,False,49.450603022,19.4336906671,49.450603022,19.4336906671,0.429425628145
182,,341.0,161.0,38,341.023905996,160.983678074,550,247,False,49.6034772358,19.5526734503,49.6034772358,19.5526734503,0.193719973023
183,,343.0,161.0,38,342.992701267,161.010899515,550,247,False,49.889847457,19.5559796982,49.889847457,19.5559796982,0.286389306515
184,,344.0,161.0,38,344.014340301,161.004875137,550,247,False,50.0384494983,19.5552479923,50.0384494983,19.5552479923,0.148603842732
185,,345.0,161.0,38,345.006161289,161.001855931,550,247,False,50.1827143693,19.5548812872,50.1827143693,19.5548812872,0.144265337043
186,,346.0,161.0,38,346.002335478,161.000693595,550,247,False,50.3276124332,19.5547401128,50.3276124332,19.5547401128,0.144898132628
187,,346.0,146.0,38,346.018708666,146.267803517,550,247,False,50.3299939878,17.7653202652,50.3299939878,17.7653202652,1.78942143235
188,,350.0,112.0,38,349.936481345,112.451508093,550,247,False,50.899851832,13.658077906,50.899851832,13.658077906,4.14658627786
189,,348.0,112.0,38,348.079970204,111.578679184,550,247,False,50.6298138479,13.5520662977,50.6298138479,13.5520662977,0.290101661479
190,,338.0,104.0,38,338.177456663,103.957442297,550,247,False,49.1894482419,12.6264099956,49.1894482419,12.6264099956,1.71216023444
191,,340.0,88.0,38,339.859170719,88.1323069256,550,247,False,49.4340611955,10.7043287764,49.4340611955,10.7043287764,1.93758398793
192,,323.0,91.0,38,323.276496418,90.7175132294,550,247,False,47.0220358426,11.0183214449,47.0220358426,11.0183214449,2.43237696477
193,,315.0,87.0,38,314.958271146,87.0036888408,550,247,False,45.8121121667,10.5672496568,45.8121121667,10.5672496568,1.29127110228
194,,314.0,79.0,38,313.852664104,79.0779352544,550,247,False,45.6512965969,9.60460752078,45.6512965969,9.60460752078,0.97598234076
195,,312.0,68.0,38,311.956615496,68.0862204509,550,247,False,45.3755077085,8.26958143128,45.3755077085,8.26958143128,1.36321464583
196,,322.0,58.0,38,321.770345761,58.0170353658,550,247,False,46.8029593834,7.04660348572,46.8029593834,7.04660348572,1.87970565236
197,,332.0,58.0,38,331.904188038,57.8272634389,550,247,False,48.2769728055,7.02355426383,48.2769728055,7.02355426383,1.47419362201
198,,347.0,62.0,38,346.874618872,61.8557029514,550,247,False,50.4544900177,7.51283841515,50.4544900177,7.51283841515,2.23181096651
199,,359.0,69.0,38,359.002486321,68.8888849313,550,247,False,52.2185434649,8.36707104429,52.2185434649,8.36707104429,1.95999947679
200,,372.0,80.0,38,371.985445685,79.8844967068,550,247,False,54.1069739178,9.70257045022,54.1069739178,9.70257045022,2.3129479542
201,,381.0,91.0,38,381.065179849,90.953404615,550,247,False,55.4276625235,11.0469722204,55.4276625235,11.0469722204,1.88457807292
202,,387.0,98.0,38,387.081181295,98.0538088239,550,247,False,56.3027172793,11.9093694928,56.3027172793,11.9093694928,1.22859671209
203,,388.0,101.0,38,388.122161521,101.094806801,550,247,False,56.4541325849,12.2787214738,56.4541325849,12.2787214738,0.399183517516
204,,390.0,104.0,38,390.03209322,104.038913185,550,247,False,56.731940832,12.6363052451,56.731940832,12.6363052451,0.452817375655
205,,392.0,107.0,38,392.011318546,107.01467473,550,247,False,57.0198281521,12.9977337729,57.0198281521,12.9977337729,0.462071087344
206,,393.0,108.0,38,393.022024148,108.041150344,550,247,False,57.1668398761,13.1224069244,57.1668398761,13.1224069244,0.192758506107
207,,396.0,110.0,38,395.973388169,109.999208547,550,247,False,57.5961291882,13.3602277587,57.5961291882,13.3602277587,0.490762735733
208,,397.0,112.0,38,397.024087676,111.998933167,550,247,False,57.7489582074,13.6031092915,57.7489582074,13.6031092915,0.286963670317
209,,399.0,114.0,38,398.992768894,113.999565438,550,247,False,58.0353118391,13.8461010653,58.0353118391,13.8461010653,0.375557458361
210,,401.0,116.0,38,400.996529175,115.999836265,550,247,False,58.32676788,14.0890489391,58.32676788,14.0890489391,0.379434174935
