frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
47,,232.0,75.0,14,232.247891043,74.9576390922,534,222,False,34.793691542,10.1294106881,34.793691542,10.1294106881,3.62421524265
48,,206.0,55.0,14,206.157747937,55.1771684024,534,222,False,30.8850558707,7.45637410843,30.8850558707,7.45637410843,4.73524628372
49,,203.0,51.0,14,202.651687117,50.7898861127,534,222,False,30.3598033134,6.86349812334,30.3598033134,6.86349812334,0.79208091926
50,,197.0,37.0,14,196.90420524,37.0868355543,534,222,False,29.4987573393,5.01173453436,29.4987573393,5.01173453436,2.04216271608
51,,178.0,29.0,14,178.197796438,28.933250161,534,222,False,26.6962990918,3.90989867041,26.6962990918,3.90989867041,3.01128120574
52,,163.0,20.0,14,163.013550649,19.9882144917,534,222,False,24.4215057152,2.70111006645,24.4215057152,2.70111006645,2.5760152941
53,,157.0,21.0,14,156.841644092,20.8178706597,534,222,False,23.4968755194,2.81322576482,23.4968755194,2.81322576482,0.931402667388
54,,155.0,21.0,14,154.861813183,20.9414483228,534,222,False,23.2002716379,2.82992544903,23.2002716379,2.82992544903,0.297073630557
55,,145.0,16.0,14,145.08739782,16.0678050525,534,222,False,21.7359397483,2.17132500709,21.7359397483,2.17132500709,1.6056221302
56,,140.0,16.0,14,139.950040046,15.940379509,534,222,False,20.9662981342,2.15410533905,20.9662981342,2.15410533905,0.769834223125
57,,141.0,16.0,14,140.870411499,15.9737159913,534,222,False,21.104181498,2.15861026909,21.104181498,2.15861026909,0.137956936732
58,,142.0,16.0,14,141.94639001,15.9900091338,534,222,False,21.2653767805,2.16081204511,21.2653767805,2.16081204511,0.161210318941
59,,142.0,16.0,14,141.997600934,15.9962669473,534,222,False,21.2730488291,2.16165769558,21.2730488291,2.16165769558,0.00771851368544
60,,142.0,16.0,14,141.999947229,15.9986081888,534,222,False,21.2734003339,2.16197407957,21.2734003339,2.16197407957,0.000472921240559
61,,142.0,16.0,14,142.000020597,15.9994812293,534,222,False,21.2734113254,2.16209205801,21.2734113254,2.16209205801,0.000118489349377
62,,143.0,16.0,14,142.982173276,15.9998066452,534,222,False,21.4205503035,2.16213603314,21.4205503035,2.16213603314,0.147138984699
63,,143.0,15.0,14,143.010338567,15.0177642612,534,222,False,21.4247698228,2.02942760286,21.4247698228,2.02942760286,0.132775494002
64,,143.0,16.0,14,143.004666059,15.9718019165,534,222,False,21.4239200088,2.15835161034,21.4239200088,2.15835161034,0.128926808254
65,,142.0,15.0,14,142.019614332,15.0234965259,534,222,False,21.2763467164,2.03020223323,21.2763467164,2.03020223323,0.195448559711
66,,142.0,14.0,14,141.990329655,14.0103848943,534,222,False,21.2719594989,1.89329525599,21.2719594989,1.89329525599,0.136977253935
67,,142.0,12.0,14,141.995583091,12.0217848153,534,222,False,21.2727465305,1.62456551558,21.2727465305,1.62456551558,0.268730892897
68,,142.0,13.0,14,141.998314862,12.955467838,534,222,False,21.2731557846,1.75073889703,21.2731557846,1.75073889703,0.126174045169
69,,143.0,13.0,14,142.981533735,12.9987188559,534,222,False,21.4204544921,1.75658362918,21.4204544921,1.75658362918,0.147414619846
70,,143.0,13.0,14,143.010100019,13.0002554789,534,222,False,21.4247340852,1.75679128093,21.4247340852,1.75679128093,0.0042846279217
71,,143.0,13.0,14,143.00457714,13.0001302978,534,222,False,21.4239066876,1.75677436457,21.4239066876,1.75677436457,0.000827570514723
72,,143.0,13.0,14,143.001744862,13.0000502426,534,222,False,21.4234823763,1.7567635463,21.4234823763,1.7567635463,0.000424449200137
73,,143.0,13.0,14,143.000652198,13.0000188065,534,222,False,21.4233186813,1.75675929818,21.4233186813,1.75675929818,0.000163750094449
74,,143.0,13.0,14,143.000243173,13.0000070133,534,222,False,21.4232574042,1.7567577045,21.4232574042,1.7567577045,6.12978739476e-05
75,,143.0,13.0,14,143.000090639,13.0000026142,534,222,False,21.4232345527,1.75675711003,21.4232345527,1.75675711003,2.28592667487e-05
76,,143.0,13.0,14,143.000033783,13.0000009743,534,222,False,21.4232260349,1.75675688842,21.4232260349,1.75675688842,8.52063513814e-06
77,,143.0,13.0,14,143.000012591,13.0000003632,534,222,False,21.4232228601,1.75675680584,21.4232228601,1.75675680584,3.17590529273e-06
78,,143.0,13.0,14,143.000004693,13.0000001354,534,222,False,21.4232216769,1.75675677505,21.4232216769,1.75675677505,1.18362135577e-06
79,,143.0,13.0,14,143.000001749,13.0000000504,534,222,False,21.4232212358,1.75675676357,21.4232212358,1.75675676357,4.41198236605e-07
80,,143.0,13.0,14,143.000000652,13.0000000188,534,222,False,21.4232210715,1.7567567593,21.4232210715,1.7567567593,1.64400035616e-07
81,,143.0,13.0,14,143.000000243,13.000000007,534,222,False,21.4232210102,1.7567567577,21.4232210102,1.7567567577,6.129416034e-08
82,,143.0,12.0,14,143.000000091,12.0178363302,534,222,False,21.4232209874,1.62403193651,21.4232209874,1.62403193651,0.132724821189
83,,143.0,13.0,14,143.000000034,12.9718287778,534,222,False,21.4232209789,1.75294983484,21.4232209789,1.75294983484,0.128917898324
84,,143.0,13.0,14,143.000000013,13.0056702099,534,222,False,21.4232209757,1.75752300134,21.4232209757,1.75752300134,0.0045731665
85,,143.0,13.0,14,143.000000005,13.0028871938,534,222,False,21.4232209745,1.75714691808,21.4232209745,1.75714691808,0.000376083256759
86,,143.0,13.0,14,143.000000002,13.0011131326,534,222,False,21.4232209741,1.75690718008,21.4232209741,1.75690718008,0.000239738000001
87,,143.0,13.0,14,143.000000001,13.0004166537,534,222,False,21.4232209739,1.75681306131,21.4232209739,1.75681306131,9.41187702707e-05
88,,143.0,13.0,14,143.0,13.000155378,534,222,False,21.4232209738,1.75677775378,21.4232209738,1.75677775378,3.53075270273e-05
89,,143.0,13.0,14,143.0,13.0000579158,534,222,False,21.4232209738,1.75676458322,21.4232209738,1.75676458322,1.31705675674e-05
90,,143.0,13.0,14,143.0,13.0000215863,534,222,False,21.4232209738,1.75675967382,21.4232209738,1.75675967382,4.90939189168e-06
91,,143.0,13.0,14,143.0,13.0000080456,534,222,False,21.4232209738,1.756757844,21.4232209738,1.756757844,1.82982432451e-06
92,,143.0,13.0,14,143.0,13.0000029987,534,222,False,21.4232209738,1.75675716199,21.4232209738,1.75675716199,6.82013513664e-07
93,,143.0,13.0,14,143.0,13.0000011177,534,222,False,21.4232209738,1.7567569078,21.4232209738,1.7567569078,2.54189189031e-07
94,,143.0,13.0,14,143.0,13.0000004166,534,222,False,21.4232209738,1.75675681305,21.4232209738,1.75675681305,9.47432430287e-08
95,,143.0,13.0,14,143.0,13.0000001553,534,222,False,21.4232209738,1.75675677774,21.4232209738,1.75675677774,3.53108109419e-08
96,,143.0,13.0,14,143.0,13.0000000579,534,222,False,21.4232209738,1.75675676458,21.4232209738,1.75675676458,1.3162162249e-08
97,,143.0,13.0,14,143.0,13.0000000216,534,222,False,21.4232209738,1.75675675968,21.4232209738,1.75675675968,4.9054054152e-09
98,,143.0,13.0,14,143.0,13.000000008,534,222,False,21.4232209738,1.75675675784,21.4232209738,1.75675675784,1.83783810392e-09
99,,143.0,13.0,14,143.0,13.000000003,534,222,False,21.4232209738,1.75675675716,21.4232209738,1.75675675716,6.75675293493e-10
100,,143.0,13.0,14,143.0,13.0000000011,534,222,False,21.4232209738,1.75675675691,21.4232209738,1.75675675691,2.56757282102e-10
101,,143.0,13.0,14,143.0,13.0000000004,534,222,False,21.4232209738,1.75675675681,21.4232209738,1.75675675681,9.45943323671e-11
102,,143.0,13.0,14,143.0,13.0000000002,534,222,False,21.4232209738,1.75675675678,21.4232209738,1.75675675678,2.70268252223e-11
103,,143.0,13.0,14,143.0,13.0000000001,534,222,False,21.4232209738,1.75675675677,21.4232209738,1.75675675677,1.35134126111e-11
104,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,1.35136346557e-11
105,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
106,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
107,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
108,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
109,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
110,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
111,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
112,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
113,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
114,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
115,,143.0,13.0,14,143.0,13.0,534,222,False,21.4232209738,1.75675675676,21.4232209738,1.75675675676,0.0
116,,144.0,13.0,14,143.982163672,13.0,534,222,False,21.5703615988,1.75675675676,21.5703615988,1.75675675676,0.147140625019
117,,133.0,28.0,14,133.206534499,27.732455086,534,222,False,19.9560351309,3.74762906568,19.9560351309,3.74762906568,2.56312748323
118,,129.0,19.0,14,128.962326145,19.3155503827,534,222,False,19.3201986734,2.61020951118,19.3201986734,2.61020951118,1.30307760463
119,,145.0,22.0,14,144.623745121,21.9234472478,534,222,False,21.6664786698,2.96262800646,21.6664786698,2.96262800646,2.37259954846
120,,146.0,21.0,14,146.109975201,21.0335212265,534,222,False,21.8891348616,2.84236773331,21.8891348616,2.84236773331,0.253057924253
121,,145.0,19.0,14,145.088635978,19.0332997842,534,222,False,21.7361252401,2.57206753841,21.7361252401,2.57206753841,0.310602864787
122,,143.0,18.0,14,143.053152445,17.9955706814,534,222,False,21.4311838869,2.43183387586,21.4311838869,2.43183387586,0.335640744006
123,,155.0,27.0,14,154.77106482,26.8191799377,534,222,False,23.1866763775,3.62421350509,23.1866763775,3.62421350509,2.12215057545
124,,144.0,42.0,14,144.313004123,41.8170134658,534,222,False,21.6199257113,5.65094776565,21.6199257113,5.65094776565,2.56171025157
125,,148.0,69.0,14,147.868178728,68.7122305092,534,222,False,22.152536139,9.2854365553,22.152536139,9.2854365553,3.67330677044
126,,136.0,97.0,14,136.224358268,96.8644001416,534,222,False,20.4081435607,13.0897838029,20.4081435607,13.0897838029,4.18520769468
127,,110.0,106.0,14,110.346418247,106.286993684,534,222,False,16.5312986138,14.3631072546,16.5312986138,14.3631072546,4.08059791641
128,,89.0,113.0,14,89.0525099058,113.158792316,534,222,False,13.3411999859,15.2917286914,13.3411999859,15.2917286914,3.32250914649
129,,87.0,117.0,14,86.67701506,117.115173422,534,222,False,12.9853206082,15.8263747868,12.9853206082,15.8263747868,0.642258965502
130,,58.0,125.0,14,58.344806346,124.974260954,534,222,False,8.7407949582,16.8884136424,8.7407949582,16.8884136424,4.3753770723
131,,52.0,128.0,14,51.7405406838,128.076302285,534,222,False,7.75139186274,17.3076084169,7.75139186274,17.3076084169,1.07454303973
132,,48.0,133.0,14,47.8490563496,132.99687692,534,222,False,7.168397955,17.9725509351,7.168397955,17.9725509351,0.884324854924
133,,32.0,145.0,14,32.1551812965,144.872471279,534,222,False,4.81725562494,19.5773609836,4.81725562494,19.5773609836,2.84662704757
134,,28.0,149.0,14,27.8539210139,149.089111516,534,222,False,4.17287206201,20.1471772319,4.17287206201,20.1471772319,0.86018645243
135,,28.0,149.0,14,27.8644503231,149.111097623,534,222,False,4.17444948661,20.1501483274,4.17444948661,20.1501483274,0.00336387827921
136,,28.0,149.0,14,27.9455973267,149.045134953,534,222,False,4.18660634108,20.1412344531,4.18660634108,20.1412344531,0.0150746895862
137,,28.0,149.0,14,27.9795375527,149.017000853,534,222,False,4.19169101913,20.1374325477,4.19169101913,20.1374325477,0.00634889247102
138,,28.0,149.0,14,27.9923644436,149.006345014,534,222,False,4.19361265073,20.1359925695,4.19361265073,20.1359925695,0.00240129242906
139,,28.0,150.0,14,27.9971536857,149.984528965,534,222,False,4.19433014018,20.2681795899,4.19433014018,20.2681795899,0.132188967599
140,,28.0,150.0,14,27.9989391147,150.011216496,534,222,False,4.19459762018,20.271786013,4.19459762018,20.271786013,0.00361632868875
141,,28.0,150.0,14,27.9996045908,150.004993273,534,222,False,4.19469731697,20.2709450369,4.19469731697,20.2709450369,0.000846864935919
142,,29.0,150.0,14,28.9820162973,150.001899962,534,222,False,4.34187510072,20.2705270219,4.34187510072,20.2705270219,0.147178377368
143,,29.0,150.0,14,29.0102799667,150.000710006,534,222,False,4.34610935831,20.270366217,4.34610935831,20.270366217,0.00423730993984
144,,29.0,150.0,14,29.0046442132,150.000264719,534,222,False,4.34526505067,20.2703060431,4.34526505067,20.2703060431,0.000846449226024
145,,29.0,151.0,14,29.0017698619,150.982262342,534,222,False,4.34483443624,20.4030084246,4.34483443624,20.4030084246,0.132703080149
146,,29.0,151.0,14,29.0006615159,151.010371671,534,222,False,4.3446683919,20.4068069826,4.3446683919,20.4068069826,0.00380218534509
147,,29.0,151.0,14,29.0002466462,151.004678393,534,222,False,4.34460623913,20.4060376207,4.34460623913,20.4060376207,0.000771868309216
148,,29.0,151.0,14,29.0000919331,151.001782601,534,222,False,4.34458306114,20.4056462974,4.34458306114,20.4056462974,0.000392009056067
149,,29.0,151.0,14,29.0000342651,151.000666264,534,222,False,4.34457442174,20.4054954411,4.34457442174,20.4054954411,0.000151103534006
150,,29.0,151.0,14,29.0000127711,151.000248416,534,222,False,4.34457120166,20.4054389751,4.34457120166,20.4054389751,5.65576867768e-05
151,,29.0,151.0,14,29.00000476,151.000092593,534,222,False,4.3445700015,20.405417918,4.3445700015,20.405417918,2.10913364637e-05
152,,29.0,150.0,14,29.0000017741,150.017870839,534,222,False,4.34456955417,20.2726852485,4.34456955417,20.2726852485,0.13273266946
153,,28.0,150.0,14,28.0178369888,149.989677967,534,222,False,4.19742876237,20.2688754009,4.19742876237,20.2688754009,0.14719010684
154,,28.0,150.0,14,27.9896653508,149.995340108,534,222,False,4.19320829225,20.2696405551,4.19320829225,20.2696405551,0.00428926904059
155,,28.0,150.0,14,27.9953354058,149.998224294,534,222,False,4.1940577387,20.27003031,4.1940577387,20.27003031,0.00093459515964
156,,28.0,150.0,14,27.9982225418,149.999336306,534,222,False,4.19449026843,20.2701805819,4.19449026843,20.2701805819,0.000457890396929
157,,28.0,150.0,14,27.9993356529,149.999752542,534,222,False,4.19465702665,20.27023683,4.19465702665,20.27023683,0.000175989069772
158,,28.0,150.0,14,27.9997522986,149.999907764,534,222,False,4.19471944548,20.2702578059,4.19471944548,20.2702578059,6.58490761452e-05
159,,28.0,150.0,14,27.9999076736,149.999965622,534,222,False,4.19474272264,20.2702656246,4.19474272264,20.2702656246,2.45551856941e-05
160,,28.0,150.0,14,27.9999655883,149.999987187,534,222,False,4.194751399,20.2702685388,4.194751399,20.2702685388,9.15268887717e-06
161,,28.0,150.0,14,27.9999871742,149.999995224,534,222,False,4.19475463284,20.2702696249,4.19475463284,20.2702696249,3.41135027462e-06
162,,28.0,150.0,14,27.9999952196,149.99999822,534,222,False,4.19475583814,20.2702700297,4.19475583814,20.2702700297,1.27148408307e-06
163,,42.0,166.0,14,41.7502896319,165.714618095,534,222,False,6.25472503849,22.3938673101,6.25472503849,22.3938673101,2.95857034997
164,,61.0,167.0,14,60.8057976503,167.147521755,534,222,False,9.10948279405,22.5875029399,9.10948279405,22.5875029399,2.86131728406
165,,68.0,160.0,14,68.1368140813,160.209824074,534,222,False,10.2077624092,21.6499762262,10.2077624092,21.6499762262,1.44401331428
166,,78.0,152.0,14,78.007494831,152.103450882,534,222,False,11.6865160796,20.5545203895,11.6865160796,20.5545203895,1.84030864474
167,,59.0,151.0,14,59.5179653439,150.914911598,534,222,False,8.91654911519,20.3939069727,8.91654911519,20.3939069727,2.77461955109
168,,48.0,153.0,14,48.0750166066,152.908860168,534,222,False,7.20224967889,20.6633594822,7.20224967889,20.6633594822,1.73534642425
169,,46.0,141.0,14,45.8617842186,141.212895532,534,222,False,6.87067928369,19.0828237205,6.87067928369,19.0828237205,1.61494031492
170,,51.0,120.0,14,50.8156782154,120.251690114,534,222,False,7.6128356877,16.2502283938,7.6128356877,16.2502283938,2.92820634744
171,,47.0,121.0,14,47.085471918,120.709656938,534,222,False,7.0540032836,16.3121158024,7.0540032836,16.3121158024,0.562248794776
172,,39.0,114.0,14,39.1105798955,114.016091687,534,222,False,5.85926290569,15.4075799577,5.85926290569,15.4075799577,1.49852916721
173,,45.0,107.0,14,44.7952735427,107.011946342,534,222,False,6.7109024034,14.46107383,6.7109024034,14.46107383,1.27324926226
174,,39.0,119.0,14,39.1259616977,118.665847037,534,222,False,5.86156729554,16.0359252753,5.86156729554,16.0359252753,1.78928119649
175,,36.0,123.0,14,36.0031183508,123.001942686,534,222,False,5.39372559563,16.6218841468,5.39372559563,16.6218841468,0.749815747533
176,,33.0,126.0,14,32.999064792,126.024613426,534,222,False,4.94368011865,17.0303531657,4.94368011865,17.0303531657,0.607772877612
177,,31.0,127.0,14,30.9817147317,127.045989684,534,222,False,4.64145539052,17.1683769843,4.64145539052,17.1683769843,0.332250448924
178,,30.0,124.0,14,29.9744901099,124.090248198,534,222,False,4.49056031609,16.7689524592,4.49056031609,16.7689524592,0.426976901911
179,,30.0,122.0,14,29.971761109,122.019299109,534,222,False,4.490151477,16.4890944742,4.490151477,16.4890944742,0.279858283632
180,,30.0,121.0,14,29.9885785602,120.988670611,534,222,False,4.49267094535,16.3498203528,4.49267094535,16.3498203528,0.139296908074
181,,30.0,121.0,14,29.9957001583,120.977054641,534,222,False,4.49373785143,16.3482506272,4.49373785143,16.3482506272,0.0018979797906
182,,30.0,121.0,14,29.9983953303,120.990551935,534,222,False,4.49414162252,16.3500745858,4.49414162252,16.3500745858,0.00186811569288
183,,30.0,121.0,14,29.9994018167,120.996435684,534,222,False,4.494292407,16.350869687,4.494292407,16.350869687,0.000809272453041
184,,30.0,121.0,14,29.9997770432,120.998669473,534,222,False,4.4943486207,16.3511715504,4.4943486207,16.3511715504,0.000307052894724
185,,30.0,120.0,14,29.9999169004,120.017340322,534,222,False,4.49436957309,16.218559503,4.49436957309,16.218559503,0.132612049088
186,,30.0,120.0,14,29.9999690275,119.989480231,534,222,False,4.4943773824,16.2147946258,4.4943773824,16.2147946258,0.00376488526138
187,,30.0,120.0,14,29.9999884561,119.995266408,534,222,False,4.49438029305,16.2155765416,4.49438029305,16.2155765416,0.000781921228188
188,,30.0,120.0,14,29.9999956974,119.998196825,534,222,False,4.49438137789,16.2159725439,4.49438137789,16.2159725439,0.000396003783239
189,,30.0,120.0,14,29.9999983964,119.999326068,534,222,False,4.49438178223,16.2161251443,4.49438178223,16.2161251443,0.000152600941098
190,,30.0,120.0,14,29.9999994023,119.999748726,534,222,False,4.49438193293,16.2161822603,4.49438193293,16.2161822603,5.71161447509e-05
191,,30.0,120.0,14,29.9999997772,119.999906342,534,222,False,4.49438198909,16.2162035597,4.49438198909,16.2162035597,2.12995335091e-05
192,,30.0,120.0,14,29.999999917,119.999965092,534,222,False,4.49438201004,16.2162114989,4.49438201004,16.2162114989,7.9392168139e-06
193,,30.0,119.0,14,29.9999999691,119.017823317,534,222,False,4.49438201784,16.0834896374,4.49438201784,16.0834896374,0.132721861486
194,,30.0,119.0,14,29.9999999885,118.989660255,534,222,False,4.49438202075,16.0796838182,4.49438202075,16.0796838182,0.00380581918919
195,,30.0,119.0,14,29.9999999957,118.995333507,534,222,False,4.49438202183,16.0804504739,4.49438202183,16.0804504739,0.00076665567568
196,,30.0,118.0,14,29.9999999984,118.016058162,534,222,False,4.49438202223,15.9481159678,4.49438202223,15.9481159678,0.132334506081
197,,30.0,118.0,14,29.9999999994,117.989000493,534,222,False,4.49438202238,15.9444595261,4.49438202238,15.9444595261,0.00365644175676
198,,30.0,118.0,14,29.9999999998,117.995087514,534,222,False,4.49438202244,15.9452820965,4.49438202244,15.9452820965,0.000822570405406
199,,30.0,119.0,14,29.9999999999,118.980293817,534,222,False,4.49438202246,16.0784180834,4.49438202246,16.0784180834,0.133135986892
200,,30.0,119.0,14,30.0,119.00963611,534,222,False,4.49438202247,16.0823832581,4.49438202247,16.0823832581,0.00396517472973
201,,30.0,118.0,14,30.0,118.022240477,534,222,False,4.49438202247,15.9489514158,4.49438202247,15.9489514158,0.133431842297
202,,30.0,118.0,14,30.0,117.991345486,534,222,False,4.49438202247,15.944776417,4.49438202247,15.944776417,0.00417499878379
203,,29.0,119.0,14,29.0178363276,118.978127151,534,222,False,4.34724139739,16.0781252907,4.34724139739,16.0781252907,0.198575642141
204,,30.0,119.0,14,29.9718287768,119.008791619,534,222,False,4.4901616145,16.0822691377,4.4901616145,16.0822691377,0.142980278104
205,,30.0,119.0,14,30.0056702095,119.004087626,534,222,False,4.49523149206,16.081633463,4.49523149206,16.081633463,0.00510957344753
206,,30.0,119.0,14,30.0028871936,119.001562325,534,222,False,4.49481456084,16.0812922061,4.49481456084,16.0812922061,0.00053878373146
207,,46.0,147.0,14,45.715731891,146.501166987,534,222,False,6.84879878517,19.7974549982,6.84879878517,19.7974549982,4.39898938692
208,,49.0,145.0,14,49.1122660009,145.325267547,534,222,False,7.35764284658,19.6385496685,7.35764284658,19.6385496685,0.533078964739
