frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
88,,171.0,26.0,16,170.999775662,26.0,554,238,False,24.6931083988,3.27731092437,24.6931083988,3.27731092437,5.44875090256e-05
89,,171.0,26.0,16,170.999916381,26.0,554,238,False,24.6931287193,3.27731092437,24.6931287193,3.27731092437,2.03204332117e-05
90,,171.0,26.0,16,170.999968834,26.0,554,238,False,24.6931362937,3.27731092437,24.6931362937,3.27731092437,7.57444043131e-06
91,,171.0,26.0,16,170.999988384,26.0,554,238,False,24.6931391168,3.27731092437,24.6931391168,3.27731092437,2.82310469757e-06
92,,171.0,26.0,16,170.999995671,26.0,554,238,False,24.6931401691,3.27731092437,24.6931401691,3.27731092437,1.05227436364e-06
93,,171.0,26.0,16,170.999998386,26.0,554,238,False,24.6931405612,3.27731092437,24.6931405612,3.27731092437,3.92057764032e-07
94,,171.0,26.0,16,170.999999399,26.0,554,238,False,24.6931407074,3.27731092437,24.6931407074,3.27731092437,1.46281585955e-07
95,,171.0,26.0,16,170.999999776,26.0,554,238,False,24.6931407619,3.27731092437,24.6931407619,3.27731092437,5.44404343827e-08
96,,171.0,26.0,16,170.999999916,26.0,554,238,False,24.6931407821,3.27731092437,24.6931407821,3.27731092437,2.02166070551e-08
97,,172.0,26.0,16,171.982163641,26.0,554,238,False,24.8349694788,3.27731092437,24.8349694788,3.27731092437,0.141828696751
98,,171.0,26.0,16,171.028171212,26.0,554,238,False,24.6972088393,3.27731092437,24.6972088393,3.27731092437,0.137760639567
99,,172.0,26.0,16,171.976493459,26.0,554,238,False,24.83415068,3.27731092437,24.83415068,3.27731092437,0.136941840722
100,,172.0,26.0,16,172.0074477,26.0,554,238,False,24.8386206065,3.27731092437,24.8386206065,3.27731092437,0.00446992649819
101,,172.0,26.0,16,172.003551553,26.0,554,238,False,24.838057986,3.27731092437,24.838057986,3.27731092437,0.00056262050542
102,,172.0,26.0,16,172.001360839,26.0,554,238,False,24.8377416374,3.27731092437,24.8377416374,3.27731092437,0.000316348592051
103,,150.0,38.0,16,150.392908189,37.7859640688,554,238,False,21.7173874641,4.76293664733,21.7173874641,4.76293664733,3.4559649818
104,,143.0,40.0,16,142.89767638,40.0883460923,554,238,False,20.6350435206,5.05315286878,20.6350435206,5.05315286878,1.12057747046
105,,134.0,36.0,16,133.985630327,36.1479913346,554,238,False,19.3481054624,4.55646949596,19.3481054624,4.55646949596,1.37945784222
106,,139.0,32.0,16,138.746073032,32.0606650095,554,238,False,20.0355340118,4.04126029532,20.0355340118,4.04126029532,0.859068408823
107,,146.0,30.0,16,145.857789473,29.987201632,554,238,False,21.0624966748,3.77989936538,21.0624966748,3.77989936538,1.05969894159
108,,136.0,35.0,16,136.247937151,34.8686810507,554,238,False,19.6747923684,4.39521189715,19.6747923684,4.39521189715,1.51800288334
109,,128.0,36.0,16,128.071138893,36.0163447193,554,238,False,18.494027277,4.53987538479,18.494027277,4.53987538479,1.18959393313
110,,130.0,35.0,16,129.84713335,35.0448890086,554,238,False,18.7504885704,4.41742298428,18.7504885704,4.41742298428,0.28419532969
111,,124.0,33.0,16,124.077130572,33.0364237875,554,238,False,17.9172751729,4.16425509926,17.9172751729,4.16425509926,0.870826356888
112,,108.0,36.0,16,108.213528693,35.9253364749,554,238,False,15.6265023383,4.52840375734,15.6265023383,4.52840375734,2.3195353898
113,,89.0,37.0,16,89.1419371111,37.0036217177,554,238,False,12.8724818933,4.66432206526,12.8724818933,4.66432206526,2.75737237205
114,,73.0,27.0,16,73.0023770014,27.1990545141,554,238,False,10.5418594948,3.42845224968,10.5418594948,3.42845224968,2.63802482276
115,,68.0,26.0,16,67.8022684561,25.9231248961,554,238,False,9.7909412933,3.26762078522,9.7909412933,3.26762078522,0.767948504317
116,,63.0,26.0,16,62.9167975625,25.9462818754,554,238,False,9.08545813177,3.27053973219,9.08545813177,3.27053973219,0.705489200098
117,,60.0,25.0,16,59.9328616644,24.9966152423,554,238,False,8.65456486129,3.15083385407,8.65456486129,3.15083385407,0.447211927172
118,,57.0,29.0,16,56.9732476273,28.9103529671,554,238,False,8.2271837729,3.64416213871,8.2271837729,3.64416213871,0.652707737918
119,,50.0,38.0,16,50.0612915548,37.8731758424,554,238,False,7.22906737253,4.77392972803,7.22906737253,4.77392972803,1.50751821036
120,,50.0,38.0,16,49.9014002865,38.1087874317,554,238,False,7.20597838072,4.80362866786,7.20597838072,4.80362866786,0.0376181946643
121,,41.0,38.0,16,41.1179656082,38.0480148542,554,238,False,5.93761236219,4.79596825893,5.93761236219,4.79596825893,1.26838915118
122,,45.0,41.0,16,44.8194992446,40.9647442768,554,238,False,6.47212985482,5.16362322817,6.47212985482,5.16362322817,0.648751975967
123,,47.0,57.0,16,46.9576553016,56.7524438179,554,238,False,6.78088885222,7.15366938881,6.78088885222,7.15366938881,2.01385596306
124,,44.0,72.0,16,44.0745921806,71.9143503502,554,238,False,6.36456204774,9.06483407776,6.36456204774,9.06483407776,1.95598529555
125,,42.0,80.0,16,42.0142902118,80.0932480763,554,238,False,6.06704551795,10.0957875726,6.06704551795,10.0957875726,1.07302432131
126,,37.0,70.0,16,37.0581885728,70.3617989556,554,238,False,5.3513629708,8.86913432213,5.3513629708,8.86913432213,1.42016890026
127,,35.0,65.0,16,34.9707085254,65.0613171012,554,238,False,5.04992180872,8.20100635729,5.04992180872,8.20100635729,0.732981412859
128,,33.0,60.0,16,32.9866430015,60.019334995,554,238,False,4.76341415184,7.56546239433,4.76341415184,7.56546239433,0.697138986368
129,,46.0,71.0,16,45.7273599797,70.7216568137,554,238,False,6.60322887794,8.91449455635,6.60322887794,8.91449455635,2.28140439215
130,,50.0,88.0,16,50.0461008575,87.7755742554,554,238,False,7.22687377004,11.0641480154,7.22687377004,11.0641480154,2.23829018347
131,,41.0,89.0,16,41.256123813,89.1959590298,554,238,False,5.95756300549,11.243188113,5.95756300549,11.243188113,1.28187564668
132,,41.0,96.0,16,40.9463688839,95.979399539,554,238,False,5.91283305183,12.0982436394,5.91283305183,12.0982436394,0.856224691264
133,,39.0,108.0,16,39.0085486854,107.898659228,554,238,False,5.63300342027,13.6006713313,5.63300342027,13.6006713313,1.5282648959
134,,36.0,104.0,16,36.022388234,104.243127746,554,238,False,5.20178891466,13.139890052,5.20178891466,13.139890052,0.63108267062
135,,40.0,129.0,16,39.8844090589,128.586806388,554,238,False,5.75948145255,16.2084209733,5.75948145255,16.2084209733,3.11879832332
136,,35.0,147.0,16,35.1115134927,146.946740772,554,238,False,5.07025465599,18.5226984166,5.07025465599,18.5226984166,2.41472848618
137,,51.0,157.0,16,50.6743981159,157.127661221,554,238,False,7.31760261601,19.8060077169,7.31760261601,19.8060077169,2.58794428334
138,,53.0,161.0,16,53.1107810707,161.161658449,554,238,False,7.66942686942,20.3144947625,7.66942686942,20.3144947625,0.618335977256
139,,46.0,184.0,16,46.2129257328,183.726821532,554,238,False,6.67334667622,23.1588430503,6.67334667622,23.1588430503,3.01371746078
140,,42.0,185.0,16,42.0340653568,185.274625028,554,238,False,6.06990113456,23.3539443313,6.06990113456,23.3539443313,0.63420109713
141,,43.0,194.0,16,42.9213474307,193.977681046,554,238,False,6.19802850985,24.4509681991,6.19802850985,24.4509681991,1.10448086939
142,,52.0,192.0,16,51.8236228334,192.18191461,554,238,False,7.48355564381,24.2246110853,7.48355564381,24.2246110853,1.30530362564
143,,64.0,190.0,16,63.8737148693,190.076905994,554,238,False,9.22364113636,23.9592738648,9.22364113636,23.9592738648,1.76019923928
144,,82.0,190.0,16,81.8430161636,189.993427043,554,238,False,11.8184860886,23.9487513079,11.8184860886,23.9487513079,2.59486628758
145,,100.0,192.0,16,99.9362297033,191.960191233,554,238,False,14.4312245059,24.1966627605,14.4312245059,24.1966627605,2.62447368542
146,,114.0,196.0,16,114.047325424,195.947702192,554,238,False,16.4689278591,24.6992901923,16.4689278591,24.6992901923,2.09877804704
147,,127.0,200.0,16,127.03887743,199.978715131,554,238,False,18.3449642498,25.2074010669,18.3449642498,25.2074010669,1.94362784514
148,,138.0,203.0,16,138.051179241,203.009817342,554,238,False,19.9351883381,25.5894727742,19.9351883381,25.5894727742,1.63547896357
149,,142.0,204.0,16,142.145685338,204.040181183,554,238,False,20.5264527564,25.7193505693,20.5264527564,25.7193505693,0.605360928744
150,,145.0,205.0,16,145.078194423,205.016723912,554,238,False,20.9499197723,25.8424441906,20.9499197723,25.8424441906,0.440994731428
151,,147.0,206.0,16,147.048124098,206.006316898,554,238,False,21.2343861513,25.9671828023,21.2343861513,25.9671828023,0.310613654015
152,,147.0,207.0,16,147.054517527,207.002358407,554,238,False,21.2353093902,26.092734253,21.2353093902,26.092734253,0.125554845173
153,,147.0,208.0,16,147.022070102,208.000879206,554,238,False,21.2306238414,26.2185982192,21.2306238414,26.2185982192,0.125951150728
154,,149.0,205.0,16,148.972636985,205.071673013,554,238,False,21.5122941495,25.8493705479,21.5122941495,25.8493705479,0.464399866209
155,,148.0,203.0,16,148.041607258,203.012291541,554,238,False,21.3778494235,25.589784648,21.3778494235,25.589784648,0.292335806427
156,,149.0,205.0,16,148.982314183,204.932545765,554,238,False,21.5136915788,25.8318334998,21.5136915788,25.8318334998,0.277562133187
157,,150.0,206.0,16,149.991819748,205.989247835,554,238,False,21.6594685557,25.9650312397,21.6594685557,25.9650312397,0.197465351167
158,,151.0,206.0,16,150.996875078,206.014517421,554,238,False,21.8046028994,25.9682164816,21.8046028994,25.9682164816,0.145169292491
159,,151.0,206.0,16,151.016667983,206.006297377,554,238,False,21.8074610806,25.9671803416,21.8074610806,25.9671803416,0.00304019506421
160,,150.0,206.0,16,150.024902126,206.002389553,554,238,False,21.6642457944,25.9666877588,21.6642457944,25.9666877588,0.143216133316
161,,150.0,206.0,16,149.992339475,206.000892653,554,238,False,21.6595436065,25.9664990739,21.6595436065,25.9664990739,0.00470597202996
162,,150.0,206.0,16,149.996334047,206.000332803,554,238,False,21.66012044,25.9664285046,21.66012044,25.9664285046,0.00058113416594
163,,150.0,206.0,16,149.998594844,206.000124045,554,238,False,21.6604469089,25.9664021905,21.6604469089,25.9664021905,0.000327527645456
164,,150.0,206.0,16,149.99947442,206.000046234,554,238,False,21.6605739235,25.9663923824,21.6605739235,25.9663923824,0.000127392714745
165,,150.0,206.0,16,149.999804019,206.000017232,554,238,False,21.660621519,25.9663887267,21.660621519,25.9663887267,4.77357109609e-05
166,,150.0,206.0,16,149.999926951,206.000006423,554,238,False,21.6606392709,25.9663873642,21.6606392709,25.9663873642,1.78041224612e-05
167,,151.0,206.0,16,150.982136446,206.000002394,554,238,False,21.802474577,25.9663868564,21.802474577,25.9663868564,0.141835306138
168,,153.0,206.0,16,152.974652093,206.000000892,554,238,False,22.0902024683,25.9663866671,22.0902024683,25.9663866671,0.287727891264
169,,153.0,206.0,16,153.025330695,206.000000333,554,238,False,22.097520678,25.9663865966,22.097520678,25.9663865966,0.00731820967543
170,,153.0,207.0,16,153.011105455,206.982163796,554,238,False,22.0954664917,26.0901887138,22.0954664917,26.0901887138,0.123819158052
171,,154.0,207.0,16,153.986382492,207.010334942,554,238,False,22.2363007209,26.0937396986,22.2363007209,26.0937396986,0.140878989203
172,,154.0,208.0,16,154.011911126,207.986828376,554,238,False,22.2399871662,26.2168271062,22.2399871662,26.2168271062,0.123142599455
173,,154.0,207.0,16,154.005252354,207.029948722,554,238,False,22.2390256107,26.0962120238,22.2390256107,26.0962120238,0.120618915185
174,,153.0,207.0,16,153.019832861,206.994994153,554,238,False,22.0967267669,26.0918059857,22.0967267669,26.0918059857,0.142367040096
175,,154.0,207.0,16,153.972574777,206.997360513,554,238,False,22.234306827,26.0921042663,22.234306827,26.0921042663,0.137580383416
176,,155.0,207.0,16,154.988112017,206.998979196,554,238,False,22.3809548039,26.092308302,22.3809548039,26.092308302,0.146648118836
177,,156.0,207.0,16,155.995489431,206.999617759,554,238,False,22.5264244666,26.0923887932,22.5264244666,26.0923887932,0.14546968494
178,,156.0,207.0,16,156.016151354,206.999857448,554,238,False,22.5294081378,26.0924190061,22.5294081378,26.0924190061,0.00298382415656
179,,156.0,207.0,16,156.006873234,206.999946865,554,238,False,22.528068337,26.0924302771,22.528068337,26.0924302771,0.00133984812994
180,,156.0,207.0,16,156.002602598,206.999980195,554,238,False,22.5274516387,26.0924344784,22.5274516387,26.0924344784,0.000616712649741
181,,156.0,208.0,16,156.000971983,207.982156291,554,238,False,22.5272161708,26.2162381879,22.5272161708,26.2162381879,0.123803933503
182,,156.0,208.0,16,156.000362366,208.010332144,554,238,False,22.5271281395,26.2197897661,22.5271281395,26.2197897661,0.00355266893788
183,,156.0,208.0,16,156.000135064,208.004663661,554,238,False,22.5270953161,26.2190752514,22.5270953161,26.2190752514,0.000715268187497
184,,156.0,208.0,16,156.000050341,208.00177711,554,238,False,22.5270830817,26.2187114004,22.5270830817,26.2187114004,0.000364056596568
185,,148.0,194.0,16,148.142709384,194.250372804,554,238,False,21.3924490085,24.4853411097,21.3924490085,24.4853411097,2.07170631236
186,,162.0,180.0,16,161.667619242,180.105267701,554,238,False,23.3455045837,22.7023446682,23.3455045837,22.7023446682,2.64452309316
187,,157.0,167.0,16,157.196555295,167.021970423,554,238,False,22.6998635805,21.0531895491,22.6998635805,21.0531895491,1.77103498321
188,,157.0,158.0,16,156.999412159,157.936017211,554,238,False,22.6713952576,19.9079013291,22.6713952576,19.9079013291,1.14564198259
189,,144.0,158.0,16,144.228119206,157.812171911,554,238,False,20.8271652283,19.892290577,20.8271652283,19.892290577,1.84429609787
190,,143.0,144.0,16,142.881914746,144.171854864,554,238,False,20.6327674723,18.172922882,20.6327674723,18.172922882,1.7303224434
191,,133.0,131.0,16,133.106794973,131.05779091,554,238,False,19.22119783,16.5198896105,19.22119783,16.5198896105,2.17371751886
192,,138.0,114.0,16,137.779476101,114.092585199,554,238,False,19.8959532276,14.3814183024,19.8959532276,14.3814183024,2.24239924682
193,,130.0,110.0,16,130.137221598,109.80603556,554,238,False,18.7923785701,13.8410969193,18.7923785701,13.8410969193,1.22874904745
194,,134.0,108.0,16,133.847608752,107.881100257,554,238,False,19.328174549,13.5984580156,19.328174549,13.5984580156,0.588175967404
195,,141.0,93.0,16,140.879952235,93.185326156,554,238,False,20.343675413,11.7460495155,20.343675413,11.7460495155,2.11250071149
196,,149.0,74.0,16,148.934393232,74.1514087464,554,238,False,21.5067715858,9.34681622854,21.5067715858,9.34681622854,2.66629200809
197,,146.0,61.0,16,146.170748548,60.953354538,554,238,False,21.107689321,7.68319595017,21.107689321,7.68319595017,1.71081825005
198,,153.0,47.0,16,152.894618698,46.9955180496,554,238,False,22.0786452994,5.92380479617,22.0786452994,5.92380479617,2.00953047866
199,,138.0,53.0,16,138.345033421,52.6422204559,554,238,False,19.9776221547,6.63557400705,19.9776221547,6.63557400705,2.21831324751
200,,122.0,60.0,16,122.164826797,59.8317721171,554,238,False,17.6411302234,7.54182001476,17.6411302234,7.54182001476,2.50608786186
201,,104.0,61.0,16,104.098839803,61.0426477656,554,238,False,15.0323234373,7.69445139903,15.0323234373,7.69445139903,2.61326791333
202,,91.0,54.0,16,90.9494475558,54.1636275776,554,238,False,13.1334942319,6.82734801398,13.1334942319,6.82734801398,2.08744356367
203,,83.0,43.0,16,82.8877945597,43.1394015516,554,238,False,11.9693566151,5.43773969138,11.9693566151,5.43773969138,1.81279554308
204,,84.0,37.0,16,83.7931844312,36.9665280175,554,238,False,12.1000988348,4.65964638876,12.1000988348,4.65964638876,0.789001087194
205,,92.0,41.0,16,91.790166527,40.8050729862,554,238,False,13.2548976934,5.1434965949,13.2548976934,5.1434965949,1.25206686155
206,,92.0,40.0,16,92.058129697,40.0077981171,554,238,False,13.293592736,5.04299976266,13.293592736,5.04299976266,0.107688994851
207,,93.0,40.0,16,93.0103539626,39.988920112,554,238,False,13.4310980451,5.04062018218,13.4310980451,5.04062018218,0.137525897333
208,,94.0,39.0,16,94.0033177502,39.0130373645,554,238,False,13.5744863177,4.91760975183,13.5744863177,4.91760975183,0.188922636784
