frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
23,,155.0,55.0,55,155.019945411,55.0085991522,547,235,False,22.6720212667,7.02237435986,22.6720212667,7.02237435986,0.198332089935
24,,157.0,56.0,55,156.990453058,56.0040175653,547,235,False,22.9602125131,7.14944905089,22.9602125131,7.14944905089,0.31496376233
25,,159.0,57.0,55,158.995629085,57.0015362919,547,235,False,23.2534740892,7.27679186705,23.2534740892,7.27679186705,0.319716350662
26,,160.0,58.0,55,160.016168333,58.0005744603,547,235,False,23.4027302864,7.40432865451,23.4027302864,7.40432865451,0.19632382571
27,,162.0,59.0,55,161.989041556,59.0002141992,547,235,False,23.6912675036,7.5319422382,23.6912675036,7.5319422382,0.315497943709
28,,163.0,60.0,55,163.012939146,60.0000798396,547,235,False,23.841014866,7.65958466037,23.841014866,7.65958466037,0.196766004349
29,,165.0,61.0,55,164.987800953,61.0000297576,547,235,False,24.1298429182,7.7872378414,24.1298429182,7.7872378414,0.31577995245
30,,166.0,62.0,55,166.012474982,62.0000110911,547,235,False,24.2797038365,7.91489503291,24.2797038365,7.91489503291,0.196862016101
31,,168.0,63.0,55,167.987627867,63.0000041338,547,235,False,24.5685744595,8.04255371921,24.5685744595,8.04255371921,0.315821115572
32,,169.0,64.0,55,169.012410467,64.0000015407,547,235,False,24.7184512566,8.17021296264,24.7184512566,8.17021296264,0.196875434566
33,,169.0,65.0,55,169.023276476,65.0000005743,547,235,False,24.7200404352,8.29787241374,24.7200404352,8.29787241374,0.127669342222
34,,170.0,67.0,55,169.991731713,66.9821638864,547,235,False,24.8616792268,8.55091453869,24.8616792268,8.55091453869,0.289985972525
35,,171.0,69.0,55,170.996107436,68.9924986478,547,235,False,25.0085714714,8.80755301887,25.0085714714,8.80755301887,0.295703637204
36,,171.0,70.0,55,171.016346706,70.0149996114,547,235,False,25.0115315109,8.93808505677,25.0115315109,8.93808505677,0.130565595598
37,,172.0,73.0,55,171.989108043,72.9707695344,547,235,False,25.1538000794,9.31541738737,25.1538000794,9.31541738737,0.403261742905
38,,173.0,74.0,55,172.9951276,74.0231116477,547,235,False,25.3009327386,9.44975893375,25.3009327386,9.44975893375,0.199237723523
39,,175.0,76.0,55,174.980308757,75.9924051122,547,235,False,25.5912700193,9.70115809943,25.5912700193,9.70115809943,0.384053742447
40,,177.0,77.0,55,176.991805351,77.0142299154,547,235,False,25.8854559928,9.83160381899,25.8854559928,9.83160381899,0.321809684086
41,,180.0,78.0,55,179.979068465,78.0061201466,547,235,False,26.3223500497,9.95822810382,26.3223500497,9.95822810382,0.454873747822
42,,183.0,79.0,55,182.991342978,79.0023201432,547,235,False,26.7629020809,10.0854025715,26.7629020809,10.0854025715,0.458540551505
43,,185.0,79.0,55,185.014568782,79.0187029503,547,235,False,27.0588034782,10.0874939937,27.0588034782,10.0874939937,0.295908788257
44,,187.0,81.0,55,187.006281608,80.9721518698,547,235,False,27.3500960304,10.3368704515,27.3500960304,10.3368704515,0.383457909952
45,,189.0,84.0,55,189.002382005,83.9701179804,547,235,False,27.642030275,10.7195895294,27.642030275,10.7195895294,0.481351738085
46,,189.0,86.0,55,189.036562415,86.0057655421,547,235,False,27.647029238,10.9794594309,27.647029238,10.9794594309,0.259917978089
47,,187.0,86.0,55,187.05100724,86.0386304572,547,235,False,27.3566372563,10.983654952,27.3566372563,10.983654952,0.290422288131
48,,185.0,85.0,55,185.020799998,85.0339803195,547,235,False,27.0597148078,10.8554017429,27.0597148078,10.8554017429,0.323437514974
49,,183.0,85.0,55,183.007838082,84.9957657645,547,235,False,26.7653145275,10.8505232891,26.7653145275,10.8505232891,0.294440697433
50,,180.0,83.0,55,180.020761798,83.0332857768,547,235,False,26.328447795,10.599993929,26.328447795,10.599993929,0.50360450983
51,,178.0,84.0,55,177.990755668,83.9605655539,547,235,False,26.0315547595,10.7183700707,26.0315547595,10.7183700707,0.319622254303
52,,179.0,85.0,55,178.94223281,84.982821342,547,235,False,26.1707104658,10.8488708096,26.1707104658,10.8488708096,0.190774090112
53,,178.0,86.0,55,178.011542368,85.9934785301,547,235,False,26.0345948619,10.9778908762,26.0345948619,10.9778908762,0.187546354843
54,,190.0,84.0,55,189.774012475,84.0510726496,547,235,False,27.7548829945,10.729924168,27.7548829945,10.729924168,1.73806753255
55,,192.0,81.0,55,192.083113732,81.0394322929,547,235,False,28.0925943301,10.3454594416,28.0925943301,10.3454594416,0.511724605635
56,,192.0,79.0,55,192.074658621,78.9978367803,547,235,False,28.0913577508,10.0848302273,28.0913577508,10.0848302273,0.26063214789
57,,192.0,77.0,55,192.029916764,76.9983868865,547,235,False,28.084814152,9.82958130466,28.084814152,9.82958130466,0.255332785166
58,,192.0,74.0,55,192.011250471,74.0171964836,547,235,False,28.0820841639,9.44900380642,28.0820841639,9.44900380642,0.380587289597
59,,192.0,71.0,55,192.00419801,71.0072611045,547,235,False,28.0810527254,9.06475673674,28.0810527254,9.06475673674,0.384248454021
60,,190.0,69.0,55,190.037237547,68.9849107561,547,235,False,27.7933802628,8.80658435184,27.7933802628,8.80658435184,0.386533861469
61,,187.0,69.0,55,187.033422462,68.9578517436,547,235,False,27.3540654423,8.80313000982,27.3540654423,8.80313000982,0.439328401049
62,,185.0,69.0,55,184.99555599,68.9825428264,547,235,False,27.0560228139,8.80628206294,27.0560228139,8.80628206294,0.298059295795
63,,183.0,69.0,55,182.997534847,68.9934097991,547,235,False,26.7638076559,8.80766933606,26.7638076559,8.80766933606,0.292218451003
64,,191.0,57.0,55,190.820679218,57.2115756594,547,235,False,27.9079603975,7.30360540333,27.9079603975,7.30360540333,1.88978671017
65,,207.0,59.0,55,206.78193633,58.8393914247,547,235,False,30.2423307247,7.51141167124,30.2423307247,7.51141167124,2.34360155942
66,,205.0,56.0,55,205.23254119,56.0178606876,547,235,False,30.0157281448,7.15121625799,30.0157281448,7.15121625799,0.425546078512
67,,189.0,46.0,55,189.35139799,46.1352306374,547,235,False,27.6930746603,5.88960391116,27.6930746603,5.88960391116,2.64317705093
68,,186.0,55.0,55,185.911767664,54.7176652139,547,235,False,27.1900208649,6.98523385709,27.1900208649,6.98523385709,1.20559864776
69,,189.0,36.0,55,188.849606473,36.3782634923,547,235,False,27.6196865043,4.64403363731,27.6196865043,4.64403363731,2.38030061772
70,,176.0,32.0,55,176.223703912,31.8965773415,547,235,False,25.7731194021,4.0719034904,25.7731194021,4.0719034904,1.93316915136
71,,181.0,31.0,55,180.775711822,30.8962476736,547,235,False,26.4388609612,3.94420183067,26.4388609612,3.94420183067,0.677878704005
72,,194.0,28.0,55,193.758990347,27.9938821751,547,235,False,28.3376951147,3.57368708618,28.3376951147,3.57368708618,1.93464526946
73,,194.0,33.0,55,194.134511203,32.8565869634,547,235,False,28.3926158981,4.19445791022,28.3926158981,4.19445791022,0.623195561937
74,,191.0,32.0,55,191.114379144,32.0468118026,547,235,False,27.9509146829,4.09108235778,27.9509146829,4.09108235778,0.45363693452
75,,189.0,24.0,55,189.027868973,24.1470999151,547,235,False,27.6457578023,3.0826084998,27.6457578023,3.0826084998,1.05363193004
76,,203.0,30.0,55,202.72429952,29.8113223376,547,235,False,29.6488920687,3.80570072395,29.6488920687,3.80570072395,2.12965003091
77,,202.0,31.0,55,202.151096364,31.00720567,547,235,False,29.5650597973,3.95836668128,29.5650597973,3.95836668128,0.174168723548
78,,213.0,24.0,55,212.854428216,24.1490864291,547,235,False,31.1304465398,3.08286209733,31.1304465398,3.08286209733,1.79358410178
79,,206.0,17.0,55,206.257135705,17.062572821,547,235,False,30.165577434,2.17820078566,30.165577434,2.17820078566,1.32264299045
80,,205.0,15.0,55,205.003722174,14.9344754859,547,235,False,29.9822628408,1.90652878543,29.9822628408,1.90652878543,0.327734520285
81,,206.0,14.0,55,205.961306425,13.95348993,547,235,False,30.1223117258,1.78129658681,30.1223117258,1.78129658681,0.187874409526
82,,210.0,14.0,55,209.930151254,13.9637716289,547,235,False,30.7027643516,1.78260914411,30.7027643516,1.78260914411,0.580454109832
83,,211.0,15.0,55,211.024822817,14.9677566596,547,235,False,30.8628625692,1.91077744591,30.8628625692,1.91077744591,0.205081819941
84,,212.0,15.0,55,212.011685588,15.0049219132,547,235,False,31.0071935046,1.91552194637,31.0071935046,1.91552194637,0.144408895871
85,,213.0,15.0,55,213.004471865,15.0026451139,547,235,False,31.1523907664,1.91523129114,31.1523907664,1.91523129114,0.145197552634
86,,214.0,15.0,55,214.001672306,15.0010246678,547,235,False,31.2982336097,1.91502442568,31.2982336097,1.91502442568,0.145842990001
87,,215.0,15.0,55,215.000623561,15.0003837659,547,235,False,31.4443325135,1.91494260841,31.4443325135,1.91494260841,0.146098926748
88,,216.0,15.0,55,216.000232423,15.0001431243,547,235,False,31.5905275939,1.91491188821,31.5905275939,1.91491188821,0.146195083593
89,,216.0,15.0,55,216.017922956,15.0000533489,547,235,False,31.5931148747,1.91490042752,31.5931148747,1.91490042752,0.00258730626068
90,,217.0,15.0,55,216.989697392,15.0000198841,547,235,False,31.7352391067,1.91489615542,31.7352391067,1.91489615542,0.14212423202
91,,219.0,15.0,55,218.97751102,15.0000074111,547,235,False,32.0259613923,1.91489456312,32.0259613923,1.91489456312,0.290722285635
92,,220.0,16.0,55,220.008561888,15.9821664346,547,235,False,32.1767549379,2.04027656612,32.1767549379,2.04027656612,0.196110530235
93,,220.0,15.0,55,220.021838326,15.0281722528,547,235,False,32.1786966473,1.91849007483,32.1786966473,1.91849007483,0.121801969184
94,,221.0,16.0,55,220.991195514,15.9764938466,547,235,False,32.3204673512,2.03955240595,32.3204673512,2.03955240595,0.186426984379
95,,222.0,15.0,55,221.995907578,15.0252841726,547,235,False,32.4674087865,1.91812138374,32.4674087865,1.91812138374,0.190623394602
96,,223.0,16.0,55,222.998435888,15.9753803836,547,235,False,32.6140308429,2.03941026174,32.6140308429,2.03941026174,0.190286676681
97,,223.0,16.0,55,223.017251502,16.0070310682,547,235,False,32.6167826694,2.04345077466,32.6167826694,2.04345077466,0.00488858814497
98,,225.0,15.0,55,224.971610714,15.0212325105,547,235,False,32.9026121702,1.91760415028,32.9026121702,1.91760415028,0.312307342886
99,,226.0,16.0,55,226.00558893,15.9731317024,547,235,False,33.0538338472,2.03912319605,33.0538338472,2.03912319605,0.193997098069
100,,232.0,18.0,55,231.913675261,17.9704849509,547,235,False,33.9179049742,2.29410446182,33.9179049742,2.29410446182,0.900907519361
101,,234.0,17.0,55,234.034939992,17.0415750577,547,235,False,34.2281447886,2.17552022013,34.2281447886,2.17552022013,0.332130945289
102,,234.0,17.0,55,234.051907099,17.0001753524,547,235,False,34.2306262668,2.17023515137,34.2306262668,2.17023515137,0.00583863731818
103,,234.0,17.0,55,234.02120739,16.9993322017,547,235,False,34.2261363642,2.17012751511,34.2261363642,2.17012751511,0.00449119259059
104,,235.0,17.0,55,234.990157041,16.9997160161,547,235,False,34.3678474649,2.17017651269,34.3678474649,2.17017651269,0.141711109165
105,,236.0,17.0,55,235.995482081,16.9998924759,547,235,False,34.5148785493,2.17019903948,34.5148785493,2.17019903948,0.147031086186
106,,235.0,17.0,55,235.033948114,16.9999598438,547,235,False,34.3742520094,2.17020763963,34.3742520094,2.17020763963,0.140626540226
107,,235.0,16.0,55,234.996521828,16.0178213569,547,235,False,34.3687783295,2.04482825833,34.3687783295,2.04482825833,0.12549880648
108,,236.0,17.0,55,235.980095347,16.9718231968,547,235,False,34.5126282043,2.16661572725,34.5126282043,2.16661572725,0.18848069946
109,,236.0,16.0,55,236.009527057,16.0235044574,547,235,False,34.5169326592,2.04555376052,34.5169326592,2.04555376052,0.121138466725
110,,237.0,17.0,55,236.986525497,16.9747151953,547,235,False,34.6598209136,2.16698491855,34.6598209136,2.16698491855,0.187516877663
111,,238.0,16.0,55,237.994163095,16.0246193808,547,235,False,34.807190215,2.04569609117,34.807190215,2.04569609117,0.190863015352
112,,239.0,15.0,55,238.997785506,15.0108051716,547,235,False,34.9539722861,1.91627300063,34.9539722861,1.91627300063,0.195691882187
113,,239.0,15.0,55,239.017009086,14.9862688887,547,235,False,34.9567837786,1.9131407092,34.9567837786,1.9131407092,0.00420900697683
114,,240.0,16.0,55,239.989356689,15.9761960484,547,235,False,35.0989918375,2.03951438916,35.0989918375,2.03951438916,0.190245733236
115,,240.0,15.0,55,240.013056686,15.0259063296,547,235,False,35.1024580162,1.91820080803,35.1024580162,1.91820080803,0.121363088952
116,,238.0,19.0,55,238.041353749,18.9221383733,547,235,False,34.814091956,2.41559213276,34.814091956,2.41559213276,0.574937487577
117,,236.0,17.0,55,236.017159281,17.073809594,547,235,False,34.5180488894,2.17963526732,34.5180488894,2.17963526732,0.378572502491
118,,240.0,15.0,55,239.899461121,15.0324308982,547,235,False,35.0858444053,1.91903373169,35.0858444053,1.91903373169,0.624743874125
119,,242.0,15.0,55,241.993082917,14.9766503295,547,235,False,35.3920413773,1.91191280802,35.3920413773,1.91191280802,0.30627976298
120,,247.0,28.0,55,246.945375141,27.7577291121,547,235,False,36.116325432,3.54353988665,36.116325432,3.54353988665,1.78515946504
121,,242.0,29.0,55,242.155513051,29.112560432,547,235,False,35.4157971555,3.71649707643,35.4157971555,3.71649707643,0.721563618508
122,,240.0,29.0,55,240.012869515,29.0694971398,547,235,False,35.102430642,3.71099963487,35.102430642,3.71099963487,0.313414731054
123,,239.0,26.0,55,238.984802428,26.0807297601,547,235,False,34.9520734812,3.32945486299,34.9520734812,3.32945486299,0.410102046754
124,,234.0,24.0,55,234.064724116,24.0148766486,547,235,False,34.2325007848,3.06572893386,34.2325007848,3.06572893386,0.76637864739
125,,221.0,31.0,55,221.170182739,30.8442898077,547,235,False,32.3466446419,3.93756891162,32.3466446419,3.93756891162,2.07763286903
126,,216.0,23.0,55,215.927728766,23.2017924666,547,235,False,31.5799237683,2.96193095318,31.5799237683,2.96193095318,1.24085870425
127,,231.0,22.0,55,230.609842869,21.9627909493,547,235,False,33.7272165073,2.80376054672,33.7272165073,2.80376054672,2.15311030477
128,,242.0,28.0,55,241.908545811,27.8558974438,547,235,False,35.3796776323,3.5560720141,35.3796776323,3.5560720141,1.81565423842
129,,255.0,29.0,55,254.932823388,29.0292400367,547,235,False,37.2845079909,3.70586043022,37.2845079909,3.70586043022,1.91071067006
130,,243.0,24.0,55,243.4192869,24.1218857208,547,235,False,35.6006269689,3.07938966649,35.6006269689,3.07938966649,1.79664156528
131,,235.0,28.0,55,235.106192546,27.8902130468,547,235,False,34.3848179226,3.56045272938,34.3848179226,3.56045272938,1.30752181914
132,,248.0,29.0,55,247.662620027,29.005161843,547,235,False,36.2212241356,3.70278661826,36.2212241356,3.70278661826,1.84191387281
133,,240.0,36.0,55,240.230776754,35.897111149,547,235,False,35.1343000737,4.58260993391,35.1343000737,4.58260993391,1.39838942467
134,,251.0,32.0,55,250.764185274,32.1528355269,547,235,False,36.6748351406,4.10461730131,36.6748351406,4.10461730131,1.61298643801
135,,261.0,50.0,55,260.914543417,49.6737140554,547,235,False,38.1593482146,6.34132519856,38.1593482146,6.34132519856,2.68451881802
136,,277.0,71.0,55,276.861247591,70.8065387725,547,235,False,40.4915901413,9.03913260926,40.4915901413,9.03913260926,3.56616281597
137,,293.0,85.0,55,292.943169071,85.0493099645,547,235,False,42.843607908,10.8573587189,42.843607908,10.8573587189,2.97286625342
138,,288.0,88.0,55,288.353136305,88.2203885544,547,235,False,42.1723051269,11.2621772623,42.1723051269,11.2621772623,0.783916753891
139,,283.0,88.0,55,283.149532343,88.1453183833,547,235,False,41.4112661562,11.2525938362,41.4112661562,11.2525938362,0.761099308201
140,,271.0,76.0,55,271.18144452,76.2712216237,547,235,False,39.6609059627,9.73675169664,39.6609059627,9.73675169664,2.3154995571
141,,249.0,72.0,55,249.252006368,71.9687852279,547,235,False,36.45367552,9.18750449718,36.45367552,9.18750449718,3.25392065034
142,,230.0,58.0,55,230.04924114,58.1603976681,547,235,False,33.6452272234,7.4247316172,33.6452272234,7.4247316172,3.31583323782
143,,219.0,43.0,55,218.873523879,43.0858516008,547,235,False,32.0107530353,5.50032148095,32.0107530353,5.50032148095,2.52484855863
144,,212.0,27.0,55,211.874584292,27.0510820669,547,235,False,30.9871421268,3.45332962556,30.9871421268,3.45332962556,2.28865789232
145,,219.0,30.0,55,218.699801145,29.6810621052,547,235,False,31.9853456885,3.78907175811,31.9853456885,3.78907175811,1.05315389669
146,,218.0,27.0,55,218.018672815,26.9719710014,547,235,False,31.8857291137,3.4432303406,31.8857291137,3.4432303406,0.359902414596
147,,221.0,38.0,55,220.941862368,37.7441919264,547,235,False,32.3132522659,4.81840747997,32.3132522659,4.81840747997,1.44010006953
148,,223.0,39.0,55,222.993052304,39.0712778988,547,235,False,32.6132434814,4.98782271049,32.6132434814,4.98782271049,0.344523220858
149,,224.0,38.0,55,224.015951294,38.0702127084,547,235,False,32.7628447962,4.86002715426,32.7628447962,4.86002715426,0.196754307659
150,,228.0,36.0,55,227.953323581,36.0460943806,547,235,False,33.3386944908,4.60162906986,33.3386944908,4.60162906986,0.631167521995
151,,231.0,35.0,55,230.997921094,35.000297269,547,235,False,33.7839738346,4.46812305562,33.7839738346,4.46812305562,0.4648629366
152,,233.0,34.0,55,233.017794537,33.9993028681,547,235,False,34.0793849414,4.34033653635,34.0793849414,4.34033653635,0.321865059533
153,,236.0,34.0,55,235.989684609,33.9818651771,547,235,False,34.5140306558,4.33811044814,34.5140306558,4.33811044814,0.434651414916
154,,238.0,33.0,55,238.01318059,33.0102217916,547,235,False,34.8099715671,4.21407086701,34.8099715671,4.21407086701,0.320884466228
155,,240.0,31.0,55,240.005727355,31.0224587695,547,235,False,35.1013860848,3.96031388547,35.1013860848,3.96031388547,0.386413026215
156,,243.0,28.0,55,242.984337335,28.0270995027,547,235,False,35.5370146011,3.57792759609,35.5370146011,3.57792759609,0.579647719303
157,,244.0,26.0,55,244.028983247,25.99316034,547,235,False,35.6897964529,3.31827578809,35.6897964529,3.31827578809,0.301266253758
158,,245.0,25.0,55,245.012468861,24.978803758,547,235,False,35.8336334714,3.18878345847,35.8336334714,3.18878345847,0.193539017567
159,,245.0,25.0,55,245.022563407,24.9733711542,547,235,False,35.8351098219,3.18808993458,35.8351098219,3.18808993458,0.00163113026738
160,,246.0,25.0,55,245.991430776,24.989178758,547,235,False,35.9768088886,3.19010792655,35.9768088886,3.19010792655,0.141713435543
161,,247.0,25.0,55,246.995993589,24.9959238664,547,235,False,36.1237284956,3.19096900422,36.1237284956,3.19096900422,0.146922130333
162,,248.0,24.0,55,247.998467866,24.0163150376,547,235,False,36.2703426495,3.06591255799,36.2703426495,3.06591255799,0.192703982457
163,,250.0,24.0,55,249.981590762,23.989097998,547,235,False,36.5603789049,3.0624380423,36.5603789049,3.0624380423,0.290057066248
164,,251.0,24.0,55,251.010121274,23.99512394,547,235,False,36.7108038426,3.06320731149,36.7108038426,3.06320731149,0.150426904768
165,,251.0,24.0,55,251.022421389,23.998143725,547,235,False,36.7126027626,3.06359281596,36.7126027626,3.06359281596,0.00183976264725
166,,252.0,24.0,55,251.991412919,23.9993062766,547,235,False,36.8543199882,3.0637412268,36.8543199882,3.0637412268,0.141717303304
167,,251.0,23.0,55,251.031661268,23.0175776772,547,235,False,36.713954116,2.93841417156,36.713954116,2.93841417156,0.188173985575
168,,251.0,22.0,55,250.995632627,22.0074050247,547,235,False,36.7086848449,2.8094559606,36.7086848449,2.8094559606,0.129065818058
169,,251.0,22.0,55,250.997598491,21.9849644856,547,235,False,36.708972357,2.80659121093,36.708972357,2.80659121093,0.00287914117302
170,,251.0,22.0,55,250.999067894,21.9935444288,547,235,False,36.7091872605,2.80768652283,36.7091872605,2.80768652283,0.00111619518364
171,,251.0,22.0,55,250.999650818,21.997553156,547,235,False,36.7092725145,2.80819827523,36.7092725145,2.80819827523,0.000518805133477
172,,250.0,22.0,55,250.017706097,21.9990860735,547,235,False,36.5656608551,2.80839396683,36.5656608551,2.80839396683,0.143611792707
173,,250.0,21.0,55,249.989616562,21.0174955998,547,235,False,36.5615526965,2.68308454466,36.5615526965,2.68308454466,0.125376745266
174,,250.0,22.0,55,249.995317221,21.9717017778,547,235,False,36.5623864309,2.80489809929,36.5623864309,2.80489809929,0.121816407789
175,,235.0,18.0,55,235.265760678,18.0769681853,547,235,False,34.4081551266,2.30769806621,34.4081551266,2.30769806621,2.21086417159
176,,231.0,17.0,55,230.915655003,16.9793662964,547,235,False,33.7719422308,2.16757867614,33.7719422308,2.16757867614,0.6514601233
177,,232.0,16.0,55,231.870605156,15.9899492446,547,235,False,33.9116058729,2.04127011633,33.9116058729,2.04127011633,0.188307687603
178,,240.0,16.0,55,239.822230466,15.9783046514,547,235,False,35.0745492455,2.03978357252,35.0745492455,2.03978357252,1.16294432267
179,,227.0,26.0,55,227.302106199,25.8126915705,547,235,False,33.2434524605,3.29523722177,33.2434524605,3.29523722177,2.2201529905
180,,226.0,25.0,55,225.916191759,25.1178101821,547,235,False,33.0407593066,3.20652895942,33.0407593066,3.20652895942,0.221254763698
181,,231.0,19.0,55,230.852346301,19.1420700115,547,235,False,33.7626831884,2.44366851211,33.7626831884,2.44366851211,1.0503000301
182,,233.0,16.0,55,232.992905034,16.0041401621,547,235,False,34.0757447947,2.04308172282,34.0757447947,2.04308172282,0.508406672932
183,,230.0,15.0,55,230.088831305,14.9635345673,547,235,False,33.6510173755,1.9102384554,33.6510173755,1.9102384554,0.445017656219
184,,232.0,14.0,55,231.94830473,13.984589872,547,235,False,33.9229696132,1.78526679217,33.9229696132,1.78526679217,0.29929239245
185,,232.0,14.0,55,232.012346729,13.9763330376,547,235,False,33.9323359019,1.7842127282,33.9323359019,1.7842127282,0.00942541324792
186,,232.0,15.0,55,232.006114723,14.9724849079,547,235,False,33.9314244567,1.91138105207,33.9314244567,1.91138105207,0.127171590096
187,,231.0,15.0,55,231.020187779,15.0066864252,547,235,False,33.7872303882,1.91574720322,33.7872303882,1.91574720322,0.144260156291
188,,230.0,15.0,55,230.008381319,15.0033028809,547,235,False,33.6392513812,1.91531526139,33.6392513812,1.91531526139,0.147979637352
189,,230.0,16.0,55,229.985328531,15.9834335052,547,235,False,33.6358798583,2.04043831981,33.6358798583,2.04043831981,0.125168474128
190,,229.0,15.0,55,229.01151645,15.0286463661,547,235,False,33.4934576161,1.91855059993,33.4934576161,1.91855059993,0.187458558968
191,,230.0,15.0,55,229.969432508,14.9945069723,547,235,False,33.6335550286,1.91419237944,33.6335550286,1.91419237944,0.140165184965
192,,230.0,15.0,55,230.004775133,14.997178849,547,235,False,33.6387239683,1.91453347009,33.6387239683,1.91453347009,0.0051801814783
193,,230.0,15.0,55,230.002553492,14.9989114828,547,235,False,33.6383990482,1.91475465738,33.6383990482,1.91475465738,0.000393060902117
194,,231.0,15.0,55,230.983152425,14.9995925208,547,235,False,33.781813883,1.9148415984,33.781813883,1.9148415984,0.143414861161
195,,214.0,26.0,55,214.31392276,25.8036484379,547,235,False,31.3439009521,3.29408277931,31.3439009521,3.29408277931,2.8010222587
196,,211.0,24.0,55,210.882618543,24.1492998657,547,235,False,30.8420648692,3.08288934456,30.8420648692,3.08288934456,0.544464986024
197,,210.0,20.0,55,209.909360946,20.1019659548,547,235,False,30.6997237215,2.56620841976,30.6997237215,2.56620841976,0.535929268057
198,,208.0,19.0,55,207.981809876,18.9867119214,547,235,False,30.4178149727,2.42383556443,30.4178149727,2.42383556443,0.315820475256
199,,206.0,27.0,55,205.993966439,26.8320657805,547,235,False,30.1270883275,3.42537009964,30.1270883275,3.42537009964,1.04287746522
200,,211.0,36.0,55,210.872932615,35.9117725159,547,235,False,30.8406482801,4.58448159777,30.8406482801,4.58448159777,1.36114189969
201,,210.0,44.0,55,210.053684797,43.9837257864,547,235,False,30.7208314146,5.61494371741,30.7208314146,5.61494371741,1.03740457936
202,,208.0,46.0,55,208.042680981,46.1017471669,547,235,False,30.4267175109,5.88532942556,30.4267175109,5.88532942556,0.399513979072
203,,207.0,47.0,55,206.999156491,47.0609184496,547,235,False,30.2740996696,6.00777682335,30.2740996696,6.00777682335,0.195666989331
204,,206.0,48.0,55,205.998883973,48.0238057028,547,235,False,30.127807528,6.13069860036,30.127807528,6.13069860036,0.191078920731
205,,206.0,48.0,55,205.98170935,48.0267617408,547,235,False,30.1252957002,6.13107596691,30.1252957002,6.13107596691,0.00254001667693
206,,213.0,47.0,55,212.867473106,47.0286669181,547,235,False,31.1323543848,6.00365960657,31.1323543848,6.00365960657,1.01508724902
207,,220.0,35.0,55,219.944589345,35.2077787305,547,235,False,32.1673988073,4.4946100507,32.1673988073,4.4946100507,1.82990369109
