frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
26,,352.0,200.0,20,351.999999998,200.000251795,538,227,False,52.3420074346,26.4317513385,52.3420074346,26.4317513385,5.59737885535e-05
27,,352.0,200.0,20,351.999999999,200.000093852,538,227,False,52.3420074348,26.431730465,52.3420074348,26.431730465,2.08735242252e-05
28,,352.0,200.0,20,352.0,200.00003498,538,227,False,52.3420074349,26.4317226846,52.3420074349,26.4317226846,7.78044053149e-06
29,,352.0,200.0,20,352.0,200.000013038,538,227,False,52.3420074349,26.4317197848,52.3420074349,26.4317197848,2.89982378732e-06
30,,352.0,200.0,20,352.0,200.000004859,538,227,False,52.3420074349,26.4317187038,52.3420074349,26.4317187038,1.08092510587e-06
31,,352.0,200.0,20,352.0,200.000001811,538,227,False,52.3420074349,26.431718301,52.3420074349,26.431718301,4.02819392065e-07
32,,362.0,207.0,20,361.821636724,206.875146382,538,227,False,53.8024738623,27.3403277157,53.8024738623,27.3403277157,1.72003873615
33,,346.0,197.0,20,346.388730198,197.250707797,538,227,False,51.5076178733,26.0683754798,51.5076178733,26.0683754798,2.62378095516
34,,351.0,190.0,20,350.792106893,190.054158233,538,227,False,52.162395077,25.1172896343,52.162395077,25.1172896343,1.15468500984
35,,360.0,176.0,20,359.834287477,176.143159938,538,227,False,53.5069572457,23.2788317099,53.5069572457,23.2788317099,2.2776687567
36,,362.0,158.0,20,362.058868556,158.130588163,538,227,False,53.8377499712,20.8983156163,53.8377499712,20.8983156163,2.40338941896
37,,360.0,144.0,20,360.099059387,143.981022762,538,227,False,53.5463285334,19.0283289994,53.5463285334,19.0283289994,1.89255816335
38,,367.0,135.0,20,366.880084502,134.900507884,538,227,False,54.5546594055,17.8282609538,54.5546594055,17.8282609538,1.56744839201
39,,373.0,144.0,20,372.965636559,143.637441145,538,227,False,55.4595742095,18.9829217372,55.4595742095,18.9829217372,1.46700795064
40,,378.0,144.0,20,378.005522933,144.009819989,538,227,False,56.2089996926,19.0321348003,56.2089996926,19.0321348003,0.751039599709
41,,377.0,160.0,20,377.109953665,159.725215474,538,227,False,56.0758295413,21.1090593137,56.0758295413,21.1090593137,2.08118949731
42,,380.0,164.0,20,379.974799441,164.098294532,538,227,False,56.5018289132,21.6869992774,56.5018289132,21.6869992774,0.717976368968
43,,371.0,166.0,20,371.201476152,166.081913576,538,227,False,55.1972455245,21.9491515739,55.1972455245,21.9491515739,1.33066210762
44,,371.0,149.0,20,370.924657449,149.371587439,538,227,False,55.156082892,19.7407384281,55.156082892,19.7407384281,2.20879672788
45,,382.0,142.0,20,381.768519953,141.976454376,538,227,False,56.7685531529,18.7634080673,56.7685531529,18.7634080673,1.88553307477
46,,375.0,138.0,20,375.225044068,137.929960669,538,227,False,55.7955455863,18.2286291633,55.7955455863,18.2286291633,1.11028473858
47,,361.0,136.0,20,361.223629928,135.935290841,538,227,False,53.7135509187,17.9650164107,53.7135509187,17.9650164107,2.09861703974
48,,342.0,134.0,20,342.179219813,133.974034485,538,227,False,50.8816683737,17.7058195355,50.8816683737,17.7058195355,2.84371970642
49,,326.0,126.0,20,326.017876835,126.097251812,538,227,False,48.4784946967,16.6648350412,48.4784946967,16.6648350412,2.61894872786
50,,314.0,116.0,20,313.932976534,116.077037021,538,227,False,46.6814834995,15.3405775799,46.6814834995,15.3405775799,2.2322426093
51,,306.0,102.0,20,305.900147745,102.102010188,538,227,False,45.4870108171,13.4936577341,45.4870108171,13.4936577341,2.19951765295
52,,302.0,86.0,20,301.887855236,86.0772010664,538,227,False,44.8903873957,11.3758415506,44.8903873957,11.3758415506,2.20025109793
53,,303.0,75.0,20,302.865434588,74.9414673606,538,227,False,45.0357523551,9.90415868202,45.0357523551,9.90415868202,1.47884462915
54,,306.0,60.0,20,305.909733362,60.0453512295,538,227,False,45.4884361877,7.93550897306,45.4884361877,7.93550897306,2.0200258238
55,,311.0,49.0,20,310.928764019,48.9487720831,538,227,False,46.2347604489,6.46900071583,46.2347604489,6.46900071583,1.64549274428
56,,317.0,39.0,20,316.95381395,38.9598098259,538,227,False,47.1306786543,5.14887354527,47.1306786543,5.14887354527,1.59543259874
57,,322.0,32.0,20,321.999682429,31.9305019363,538,227,False,47.8809936697,4.21989012374,47.8809936697,4.21989012374,1.19414522564
58,,324.0,29.0,20,324.054199211,28.9001427042,538,227,False,48.1864980239,3.8194021195,48.1864980239,3.8194021195,0.50370978944
59,,325.0,28.0,20,325.040636578,27.9235699091,538,227,False,48.3331801603,3.69033963556,48.3331801603,3.69033963556,0.195378539982
60,,327.0,26.0,20,326.9982875,25.9874731788,538,227,False,48.6242806691,3.43446782099,48.6242806691,3.43446782099,0.387569208976
61,,329.0,25.0,20,328.998554966,24.978258494,538,227,False,48.9217182106,3.30109143093,48.9217182106,3.30109143093,0.325972932109
62,,330.0,25.0,20,330.017259134,24.9732432703,538,227,False,49.0731983842,3.30042862603,49.0731983842,3.30042862603,0.151481623732
63,,330.0,25.0,20,330.025120783,24.9891346993,538,227,False,49.0743674027,3.30252881489,49.0743674027,3.30252881489,0.00240362171212
64,,330.0,25.0,20,330.010257219,24.9959076176,538,227,False,49.0721572073,3.30342391422,49.0721572073,3.30342391422,0.00238456840593
65,,330.0,25.0,20,330.00386582,24.998472662,538,227,False,49.0712068134,3.30376290687,49.0712068134,3.30376290687,0.00100904142116
66,,330.0,25.0,20,330.001442899,24.9994306399,538,227,False,49.0708465277,3.30388951188,49.0708465277,3.30388951188,0.000381882937887
67,,332.0,26.0,20,331.964865233,25.9819514585,538,227,False,49.3628052391,3.43373807822,49.3628052391,3.43373807822,0.319531750108
68,,338.0,38.0,20,337.91385231,37.7962198688,538,227,False,50.2474129829,4.99509513685,50.2474129829,4.99509513685,1.79453802548
69,,341.0,42.0,20,341.017904487,42.057308643,538,227,False,50.7089820799,5.55823462242,50.7089820799,5.55823462242,0.728129185981
70,,353.0,31.0,20,352.848539708,31.2952819238,538,227,False,52.4681843432,4.13594034235,52.4681843432,4.13594034235,2.26223642055
71,,369.0,37.0,20,368.864635619,36.8199471009,538,227,False,54.8497599433,4.86607230408,54.8497599433,4.86607230408,2.49098274196
72,,380.0,35.0,20,380.034952877,35.0616989504,538,227,False,56.510773662,4.6337047071,56.510773662,4.6337047071,1.67718850274
73,,387.0,49.0,20,387.088459861,48.743778995,538,227,False,57.5596222842,6.44190911828,57.5596222842,6.44190911828,2.09037954085
74,,405.0,48.0,20,404.840380567,48.158685453,538,227,False,60.1993130955,6.36458398057,60.1993130955,6.36458398057,2.64082312096
75,,419.0,56.0,20,419.002636298,55.9107815026,538,227,False,62.3052247283,7.38909006642,62.3052247283,7.38909006642,2.34189592539
76,,437.0,49.0,20,436.932610463,49.2271918864,538,227,False,64.9713918904,6.50579628455,64.9713918904,6.50579628455,2.80867499744
77,,454.0,48.0,20,453.989447259,47.9901235542,538,227,False,67.5077244995,6.34230707765,67.5077244995,6.34230707765,2.54159631425
78,,471.0,41.0,20,470.996763811,41.0988119556,538,227,False,70.0366935035,5.4315610514,70.0366935035,5.4315610514,2.68796252719
79,,464.0,30.0,20,464.426899039,30.1130788566,538,227,False,69.0597619389,3.97970205153,69.0597619389,3.97970205153,1.74993995252
80,,455.0,39.0,20,455.21527149,38.689068629,538,227,False,67.6900031955,5.11309277035,67.6900031955,5.11309277035,1.77786769375
81,,450.0,41.0,20,450.011577202,40.9920688411,538,227,False,66.9162196583,5.41745403186,66.9162196583,5.41745403186,0.831490673445
82,,435.0,43.0,20,435.179392652,43.0022102629,538,227,False,64.7106903572,5.68311148849,64.7106903572,5.68311148849,2.22147099516
83,,431.0,46.0,20,430.879041146,45.9832347064,538,227,False,64.0712328842,6.07707947662,64.0712328842,6.07707947662,0.75107698371
84,,428.0,46.0,20,427.928092249,46.0464185731,538,227,False,63.6324300742,6.08542976737,63.6324300742,6.08542976737,0.438882254582
85,,426.0,46.0,20,425.95407886,46.0198213105,538,227,False,63.3388964848,6.08191471064,63.3388964848,6.08191471064,0.293554635042
86,,424.0,45.0,20,423.981969497,45.0253446478,538,227,False,63.0456460219,5.9504860768,63.0456460219,5.9504860768,0.321355441502
87,,423.0,44.0,20,422.97539964,44.0103056701,538,227,False,62.8959702067,5.8163399564,62.8959702067,5.8163399564,0.20099261495
88,,422.0,42.0,20,421.989975414,42.0217185322,538,227,False,62.7494387233,5.55353108355,62.7494387233,5.55353108355,0.300898619608
89,,421.0,41.0,20,420.996222736,40.9911140295,538,227,False,62.6016688083,5.41732784531,62.6016688083,5.41732784531,0.200965842546
90,,420.0,40.0,20,419.998590196,39.9958754447,538,227,False,62.4533219622,5.28579851692,62.4533219622,5.28579851692,0.198259302362
91,,419.0,37.0,20,418.999474451,37.0340964823,538,227,False,62.3047545652,4.89437398444,62.3047545652,4.89437398444,0.418671035639
92,,418.0,36.0,20,417.999804115,35.978740884,538,227,False,62.1561047011,4.7548996763,62.1561047011,4.7548996763,0.20383783929
93,,417.0,34.0,20,416.999926991,34.008287216,538,227,False,62.0074240879,4.49448729727,62.0074240879,4.49448729727,0.299867523924
94,,417.0,31.0,20,416.982136461,31.0217008702,538,227,False,62.0047786559,4.09978425597,62.0047786559,4.09978425597,0.394711906481
95,,416.0,30.0,20,416.010324753,29.9733062756,538,227,False,61.8602713387,3.96122990426,61.8602713387,3.96122990426,0.200199083651
96,,415.0,29.0,20,415.004660906,28.988386345,538,227,False,61.7107302462,3.83106427467,61.7107302462,3.83106427467,0.19825647397
97,,415.0,30.0,20,414.983939756,29.9599191029,538,227,False,61.7076490343,3.95946067439,61.7076490343,3.95946067439,0.128433365324
98,,415.0,29.0,20,414.993162403,29.01902296,538,227,False,61.7090204317,3.83511316652,61.7090204317,3.83511316652,0.12435507004
99,,414.0,30.0,20,414.015247092,29.9730427353,538,227,False,61.5636055155,3.96119507515,61.5636055155,3.96119507515,0.192463361495
100,,414.0,30.0,20,413.988698106,30.0061595994,538,227,False,61.5596577109,3.96557175322,61.5596577109,3.96557175322,0.00589410486905
101,,413.0,30.0,20,413.012811133,30.003071364,538,227,False,61.4145444064,3.96516361639,61.4145444064,3.96516361639,0.145113878485
102,,413.0,30.0,20,412.98775324,30.0011818602,538,227,False,61.4108183257,3.96491390223,61.4108183257,3.96491390223,0.00373443902991
103,,412.0,30.0,20,412.012457199,30.0004422736,538,227,False,61.265792892,3.96481615951,61.265792892,3.96481615951,0.145025466544
104,,412.0,30.0,20,411.987621239,30.0001649272,538,227,False,61.2620998125,3.9647795058,61.2620998125,3.9647795058,0.00369326144294
105,,412.0,29.0,20,411.994571669,29.0178978025,538,227,False,61.2631333337,3.83496446729,61.2631333337,3.83496446729,0.129819152626
106,,411.0,29.0,20,411.015774124,28.9896880172,538,227,False,61.1175872303,3.83123630183,61.1175872303,3.83123630183,0.145593844021
107,,411.0,29.0,20,410.988894624,28.9953438539,538,227,False,61.1135902787,3.83198376924,61.1135902787,3.83198376924,0.00406624276172
108,,411.0,29.0,20,410.995048055,28.9982256905,538,227,False,61.114505287,3.8323646287,61.114505287,3.8323646287,0.000991107546614
109,,410.0,29.0,20,410.015951765,28.9993368265,538,227,False,60.9689147606,3.83251147487,60.9689147606,3.83251147487,0.14559060045
110,,410.0,29.0,20,409.988960838,28.999752736,538,227,False,60.9649012399,3.83256644088,60.9649012399,3.83256644088,0.00401389711142
111,,410.0,28.0,20,409.995072734,28.0177441642,538,227,False,60.965810072,3.70278557236,60.965810072,3.70278557236,0.129784050675
112,,410.0,29.0,20,409.998124636,28.9717944259,538,227,False,60.9662638864,3.82887151003,60.9662638864,3.82887151003,0.126086754362
113,,410.0,29.0,20,409.999299162,29.0056574064,538,227,False,60.9664385371,3.8333467938,60.9664385371,3.8333467938,0.00447869039565
114,,410.0,29.0,20,409.999738698,29.0028824217,538,227,False,60.9665038956,3.83298005573,60.9665038956,3.83298005573,0.000372516502098
115,,410.0,28.0,20,409.999902604,28.0189476816,538,227,False,60.9665282683,3.70294462752,60.9665282683,3.70294462752,0.130035430491
116,,399.0,21.0,20,399.196163303,21.1149353884,538,227,False,59.360024283,2.79052009538,59.360024283,2.79052009538,1.84753175387
117,,391.0,30.0,20,391.028993239,29.7626192271,538,227,False,58.1455752028,3.93338580094,58.1455752028,3.93338580094,1.66764162493
118,,394.0,54.0,20,393.812495262,53.630569727,538,227,False,58.5594788494,7.08774049256,58.5594788494,7.08774049256,3.18139430897
119,,412.0,56.0,20,411.653079005,56.2412617595,538,227,False,61.2123537554,7.4327658713,61.2123537554,7.4327658713,2.67521733304
120,,418.0,45.0,20,418.071475615,45.3399291002,538,227,False,62.1667621732,5.99206111456,62.1667621732,5.99206111456,1.72815671284
121,,421.0,39.0,20,421.089757309,39.0494792662,538,227,False,62.615577295,5.1607241321,62.615577295,5.1607241321,0.944751920855
122,,411.0,30.0,20,411.268346667,30.0682554123,538,227,False,61.1551444858,3.97377824832,61.1551444858,3.97377824832,1.88194168912
123,,379.0,39.0,20,379.503656939,38.7067697829,538,227,False,56.4317705486,5.1154321299,56.4317705486,5.1154321299,4.85938627158
124,,358.0,47.0,20,358.010837293,46.8932949431,538,227,False,53.2358122369,6.19735175459,53.2358122369,6.19735175459,3.3741220494
125,,337.0,45.0,20,336.995574455,45.1387164345,538,227,False,50.11086609,5.96546913231,50.11086609,5.96546913231,3.13353761293
126,,325.0,50.0,20,324.837418501,49.9353889637,538,227,False,48.3029618589,6.59939061194,48.3029618589,6.59939061194,1.91582205622
127,,297.0,51.0,20,297.217083206,51.0416976273,538,227,False,44.1958488039,6.74559880537,44.1958488039,6.74559880537,4.10971464734
128,,286.0,52.0,20,285.790981065,52.0186892127,538,227,False,42.4968001584,6.87471663604,42.4968001584,6.87471663604,1.70394768522
129,,269.0,52.0,20,269.015238815,52.0249527253,538,227,False,40.0022659948,6.87554441304,40.0022659948,6.87554441304,2.49453430091
130,,251.0,63.0,20,251.027973453,62.8139614279,538,227,False,37.3275796956,8.301404594,37.3275796956,8.301404594,3.03101040161
131,,235.0,67.0,20,234.975820347,67.0461669059,538,227,False,34.9406424308,8.86072690386,34.9406424308,8.86072690386,2.4515935537
132,,219.0,83.0,20,218.989331809,82.8086987492,538,227,False,32.563469414,10.943880892,32.563469414,10.943880892,3.16077238819
133,,206.0,87.0,20,205.942435568,87.1327568337,538,227,False,30.6234104934,11.5153423128,30.6234104934,11.5153423128,2.02247293453
134,,214.0,88.0,20,213.601417504,88.1127546933,538,227,False,31.7622925657,11.6448574485,31.7622925657,11.6448574485,1.14622272918
135,,226.0,87.0,20,225.762049416,87.0807260507,538,227,False,33.5705649689,11.5084659979,33.5705649689,11.5084659979,1.81340886515
136,,243.0,87.0,20,242.81785263,87.0141035326,538,227,False,36.1067438855,11.4996612598,36.1067438855,11.4996612598,2.53619420004
137,,256.0,89.0,20,255.998983677,88.9688190173,538,227,False,38.066763372,11.7579937027,38.066763372,11.7579937027,1.97697041927
138,,267.0,92.0,20,267.03849406,91.9687983179,538,227,False,39.7083262543,12.154466738,39.7083262543,12.154466738,1.68876273172
139,,280.0,99.0,20,279.980534936,98.9160883389,538,227,False,41.632793299,13.0726107937,41.632793299,13.0726107937,2.13226684851
140,,290.0,107.0,20,290.04463596,106.947429432,538,227,False,43.1293138974,14.1340215108,43.1293138974,14.1340215108,1.83471158818
141,,298.0,116.0,20,298.054792405,115.961550722,538,227,False,44.3204152275,15.3253150734,44.3204152275,15.3253150734,1.68460758955
142,,280.0,127.0,20,280.485992441,126.949094381,538,227,False,41.7079542663,16.7774133543,41.7079542663,16.7774133543,2.98890309164
143,,265.0,126.0,20,265.149907772,126.193312327,538,227,False,39.4274955795,16.6775302635,39.4274955795,16.6775302635,2.28264505656
144,,261.0,145.0,20,260.858178852,144.725482866,538,227,False,38.7893202754,19.1267157973,38.7893202754,19.1267157973,2.53096374879
145,,249.0,154.0,20,249.080371036,154.059461505,538,227,False,37.0379733883,20.3602812562,37.0379733883,20.3602812562,2.14217171592
146,,243.0,170.0,20,242.929313284,169.905049835,538,227,False,36.1233179604,22.4544118725,36.1233179604,22.4544118725,2.28516467453
147,,253.0,177.0,20,252.683456492,177.119533142,538,227,False,37.5737481772,23.4078678161,37.5737481772,23.4078678161,1.73574942037
148,,260.0,188.0,20,259.921640935,187.980620357,538,227,False,38.6500581316,24.8432537917,38.6500581316,24.8432537917,1.79409476245
149,,275.0,194.0,20,274.829999847,194.078899101,538,227,False,40.8669144754,25.6491937138,40.8669144754,25.6491937138,2.3588113971
150,,303.0,189.0,20,302.698028342,189.229727894,538,227,False,45.010859233,25.0083340829,45.010859233,25.0083340829,4.19320631745
151,,328.0,186.0,20,327.929540811,186.059536834,538,227,False,48.7627569979,24.5893661014,48.7627569979,24.5893661014,3.77521800799
152,,343.0,174.0,20,343.15411629,174.181468878,538,227,False,51.0266343926,23.0195773848,51.0266343926,23.0195773848,2.75488247897
153,,363.0,160.0,20,362.97689185,160.110931181,538,227,False,53.9742590112,21.1600349578,53.9742590112,21.1600349578,3.48516698733
154,,383.0,155.0,20,382.987532527,154.882890688,538,227,False,56.9498189631,20.4691044962,56.9498189631,20.4691044962,3.05472452614
155,,414.0,142.0,20,413.79896911,142.091459302,538,227,False,61.5314452208,18.7786069562,61.5314452208,18.7786069562,4.88355209842
156,,442.0,129.0,20,441.969183709,129.040553878,538,227,False,65.7203247151,17.0538176931,65.7203247151,17.0538176931,4.53007830171
157,,466.0,124.0,20,466.061970542,123.872733843,538,227,False,69.3028952479,16.3708458823,69.3028952479,16.3708458823,3.64708954054
158,,492.0,114.0,20,491.990939972,114.034933923,538,227,False,73.1585040851,15.0706961132,73.1585040851,15.0706961132,4.06891987234
159,,507.0,111.0,20,507.191283897,110.892107843,538,227,False,75.4187782746,14.6553446489,75.4187782746,14.6553446489,2.29812015592
160,,503.0,113.0,20,503.419500173,112.864819018,538,227,False,74.8579182413,14.9160553768,74.8579182413,14.9160553768,0.618493379628
161,,498.0,117.0,20,498.190853894,116.909398621,538,227,False,74.0804243709,15.4505813156,74.0804243709,15.4505813156,0.943511895954
162,,493.0,118.0,20,493.072785162,118.017815854,538,227,False,73.3193732583,15.5970681745,73.3193732583,15.5970681745,0.775020771201
163,,484.0,120.0,20,484.098552465,119.99127249,538,227,False,71.9849148647,15.8578774216,71.9849148647,15.8578774216,1.35970609604
164,,473.0,120.0,20,473.075822688,120.031684353,538,227,False,70.3458472399,15.8632181964,70.3458472399,15.8632181964,1.63907632606
165,,461.0,121.0,20,461.047967294,120.995644841,538,227,False,68.5573185567,15.9906138556,68.5573185567,15.9906138556,1.79306009502
166,,451.0,122.0,20,450.983148572,121.997603216,538,227,False,67.0606912375,16.123031262,67.0606912375,16.123031262,1.50247386076
167,,438.0,122.0,20,438.04556621,122.016905991,538,227,False,65.1368871688,16.1255822896,65.1368871688,16.1255822896,1.92380576007
168,,423.0,122.0,20,423.055137023,122.00715291,538,227,False,62.9078270666,16.1242933361,62.9078270666,16.1242933361,2.22906047482
169,,412.0,121.0,20,411.951030957,121.020543089,538,227,False,61.2566588784,15.993904373,61.2566588784,15.993904373,1.65630844579
170,,397.0,119.0,20,397.049766937,119.026348562,538,227,False,59.0408575371,15.7303544355,59.0408575371,15.7303544355,2.23141976183
171,,384.0,118.0,20,383.986131275,117.992878685,538,227,False,57.0983094833,15.5937725134,57.0983094833,15.5937725134,1.94734371976
172,,367.0,115.0,20,367.064624875,115.032207679,538,227,False,54.5821003532,15.2024944069,54.5821003532,15.2024944069,2.54644987053
173,,351.0,111.0,20,351.009590351,111.031508943,538,227,False,52.1947346247,14.6737677017,52.1947346247,14.6737677017,2.44521308893
174,,339.0,107.0,20,338.931535437,107.012677263,538,227,False,50.3987413289,14.1426445722,50.3987413289,14.1426445722,1.872881122
175,,325.0,101.0,20,325.006707428,101.040442333,538,227,False,48.3281349335,13.3533624229,48.3281349335,13.3533624229,2.21593708302
176,,311.0,94.0,20,311.004042102,94.0346190613,538,227,False,46.2459542159,12.4274826953,46.2459542159,12.4274826953,2.27875619817
177,,300.0,88.0,20,299.94807137,87.9960020832,538,227,False,44.6019436981,11.6294275881,44.6019436981,11.6294275881,1.82747436007
178,,288.0,80.0,20,287.995924585,80.0333737727,538,227,False,42.8246728007,10.5770978554,42.8246728007,10.5770978554,2.06545145404
179,,276.0,72.0,20,275.999212217,72.0141073301,538,227,False,41.0407750509,9.51728290706,41.0407750509,9.51728290706,2.07496961588
180,,267.0,65.0,20,266.946232389,64.9875015328,538,227,False,39.6946070467,8.58865659024,39.6946070467,8.58865659024,1.63539448811
181,,257.0,58.0,20,256.995237312,57.9944918913,538,227,False,38.2149051765,7.664470294,38.2149051765,7.664470294,1.74460251484
182,,253.0,55.0,20,252.891938005,54.9265610687,538,227,False,37.6047491457,7.25901688133,37.6047491457,7.25901688133,0.73258641248
183,,255.0,78.0,20,254.847619304,77.5054674839,538,227,False,37.8955567738,10.2430133239,37.8955567738,10.2430133239,2.99813339357
184,,264.0,79.0,20,263.812986321,79.1857233349,538,227,False,39.2286968507,10.4650735685,39.2286968507,10.4650735685,1.35150775685
185,,282.0,68.0,20,281.76353854,68.300966318,538,227,False,41.8979239465,9.02655942529,41.8979239465,9.02655942529,3.0321768136
186,,304.0,50.0,20,303.832541629,50.2481192049,538,227,False,45.1795600935,6.64072059977,45.1795600935,6.64072059977,4.05726049239
187,,328.0,31.0,20,327.89811691,31.1168197945,538,227,False,48.7580842989,4.11235503892,48.7580842989,4.11235503892,4.38160563008
188,,337.0,32.0,20,337.227682741,31.6879788639,538,227,False,50.1453803332,4.18783861637,50.1453803332,4.18783861637,1.3893480692
189,,360.0,40.0,20,359.847865262,39.7418352072,538,227,False,53.5089762471,5.25222491725,53.5089762471,5.25222491725,3.52798748149
190,,366.0,42.0,20,366.235173173,42.0040067988,538,227,False,54.4587618101,5.55119032583,54.4587618101,5.55119032583,0.99572733776
191,,368.0,42.0,20,368.172965718,42.0419625081,538,227,False,54.7469094004,5.55620649887,54.7469094004,5.55620649887,0.288191248666
192,,369.0,41.0,20,369.086385968,41.0354130511,538,227,False,54.8827339729,5.42318234156,54.8827339729,5.42318234156,0.19011507284
193,,370.0,41.0,20,370.033246311,40.9963088975,538,227,False,55.02353105,5.41801439174,55.02353105,5.41801439174,0.140891889775
194,,371.0,41.0,20,371.012441607,40.9978159927,538,227,False,55.1691362984,5.41821356732,55.1691362984,5.41821356732,0.145605384703
195,,372.0,40.0,20,372.00463958,40.0169836344,538,227,False,55.3166750305,5.28858814552,55.3166750305,5.28858814552,0.196393552416
196,,372.0,39.0,20,372.019565685,39.0071817691,538,227,False,55.3188945257,5.15513415451,55.3188945257,5.15513415451,0.133472446126
197,,373.0,39.0,20,372.990309668,38.9848811865,538,227,False,55.4632430733,5.15218694095,55.4632430733,5.15218694095,0.144378631656
198,,373.0,38.0,20,373.013411881,38.0113497053,538,227,False,55.4666783466,5.02352639277,55.4666783466,5.02352639277,0.128706401394
199,,373.0,37.0,20,373.00581348,37.0050430146,538,227,False,55.4655484729,4.89053431911,55.4655484729,4.89053431911,0.132996873164
200,,374.0,36.0,20,373.984369432,36.0019185057,538,227,False,55.6110586516,4.75796279811,55.6110586516,4.75796279811,0.196846184357
201,,374.0,35.0,20,374.011158882,35.0007169179,538,227,False,55.6150422129,4.62564540765,55.6150422129,4.62564540765,0.132377341636
202,,374.0,34.0,20,374.004971888,34.0002672954,538,227,False,55.6141222138,4.49342739587,55.6141222138,4.49342739587,0.132221212513
203,,374.0,33.0,20,374.001891995,33.0000996294,538,227,False,55.6136642372,4.36124664706,55.6136642372,4.36124664706,0.132181542201
204,,374.0,32.0,20,374.000707037,32.0000371336,538,227,False,55.6134880352,4.22907979739,55.6134880352,4.22907979739,0.132166967119
205,,374.0,31.0,20,374.000263613,31.0000138403,538,227,False,55.6134220986,4.09691812867,55.6134220986,4.09691812867,0.132161685166
206,,374.0,30.0,20,374.000098257,30.0000051585,538,227,False,55.6133975103,3.96475839099,55.6133975103,3.96475839099,0.13215973997
207,,368.0,41.0,20,368.107054588,40.7859659915,538,227,False,54.7371084889,5.3902157698,54.7371084889,5.3902157698,1.6732636337
208,,352.0,61.0,20,352.223385517,60.7494565845,538,227,False,52.3752246122,8.02856254421,52.3752246122,8.02856254421,3.54109716743
209,,342.0,59.0,20,341.985021917,59.2908456358,538,227,False,50.8527913631,7.83579457742,50.8527913631,7.83579457742,1.53458870284
