frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
31,,243.0,113.0,12,243.223522884,112.746005736,526,211,False,36.9921707808,16.0302377824,36.9921707808,16.0302377824,1.44953668421
32,,259.0,100.0,12,258.969589755,100.085620423,526,211,False,39.3870098487,14.2301829985,39.3870098487,14.2301829985,2.99590577049
33,,271.0,78.0,12,271.054568833,78.2010666913,526,211,False,41.2250294803,11.1186350746,41.2250294803,11.1186350746,3.61386865412
34,,282.0,61.0,12,282.041328772,60.993853913,526,211,False,42.8960195851,8.67211193076,42.8960195851,8.67211193076,2.96271554889
35,,298.0,42.0,12,297.927226714,42.0295015014,526,211,False,45.312125736,5.97575850731,45.312125736,5.97575850731,3.62048211105
36,,310.0,13.0,12,310.040001865,13.1908803587,526,211,False,47.1543729072,1.87548061972,47.1543729072,1.87548061972,4.49512551498
37,,313.0,14.0,12,313.178648558,13.5446626082,526,211,False,47.631733621,1.92578141349,47.631733621,1.92578141349,0.480003563423
38,,316.0,15.0,12,316.074420815,14.8050939526,526,211,False,48.072155257,2.10498966151,48.072155257,2.10498966151,0.475485871141
39,,316.0,14.0,12,316.081621743,13.9618224818,526,211,False,48.0732504552,1.98509324386,48.0732504552,1.98509324386,0.119901419609
40,,317.0,13.0,12,317.01516397,12.9874200729,526,211,False,48.2152340639,1.846552617,48.2152340639,1.846552617,0.198375528785
41,,317.0,12.0,12,317.022758013,11.9953902014,526,211,False,48.2163890514,1.70550571584,48.2163890514,1.70550571584,0.141051629992
42,,318.0,11.0,12,317.99146455,10.9982856347,526,211,False,48.3637208441,1.56373729403,48.3637208441,1.56373729403,0.204462570074
43,,318.0,10.0,12,318.01384065,9.99936121053,526,211,False,48.3671240532,1.42171012472,48.3671240532,1.42171012472,0.142067936761
44,,318.0,11.0,12,318.005973209,10.9640892668,526,211,False,48.3659274843,1.5588752512,48.3659274843,1.5588752512,0.137170345559
45,,318.0,10.0,12,318.002265289,10.0205810563,526,211,False,48.3653635421,1.4247271644,48.3653635421,1.4247271644,0.134149272168
46,,319.0,11.0,12,318.983009846,10.9736236441,526,211,False,48.5145262123,1.56023084987,48.5145262123,1.56023084987,0.201521093131
47,,319.0,11.0,12,319.010650367,11.0063761218,526,211,False,48.5187300938,1.56488760026,48.5187300938,1.56488760026,0.00627359099557
48,,320.0,12.0,12,319.986945944,11.985315738,526,211,False,48.6672161132,1.70407332768,48.6672161132,1.70407332768,0.203520919441
49,,320.0,13.0,12,320.012156214,12.993710507,526,211,False,48.6710503748,1.84744699152,48.6710503748,1.84744699152,0.143424924768
50,,320.0,13.0,12,320.005345381,13.0154530661,526,211,False,48.6700145066,1.85053835063,48.6700145066,1.85053835063,0.00326029507363
51,,320.0,13.0,12,320.002031287,13.0066112841,526,211,False,48.6695104619,1.84928122523,48.6695104619,1.84928122523,0.00135440959573
52,,320.0,13.0,12,320.000758957,13.0025048847,526,211,False,48.6693169516,1.84869737697,48.6693169516,1.84869737697,0.000615081302802
53,,320.0,13.0,12,320.000282964,13.0009355594,526,211,False,48.6692445573,1.84847425015,48.6692445573,1.84847425015,0.000234577328292
54,,320.0,13.0,12,320.000105469,13.0003487907,526,211,False,48.6692175618,1.84839082332,48.6692175618,1.84839082332,8.76857428202e-05
55,,320.0,13.0,12,320.00003931,13.0001300041,526,211,False,48.6692074996,1.84835971622,48.6692074996,1.84835971622,3.26940302974e-05
56,,320.0,12.0,12,320.000014652,12.0178847823,526,211,False,48.6692037494,1.70870399748,48.6692037494,1.70870399748,0.13965571879
57,,320.0,12.0,12,320.000005461,11.9896831642,526,211,False,48.6692023515,1.70469428875,48.6692023515,1.70469428875,0.00400970897826
58,,346.0,35.0,12,345.536257518,34.5851065103,526,211,False,52.5530429685,4.91731372184,52.5530429685,4.91731372184,5.04035133303
59,,356.0,63.0,12,356.090344769,62.736510443,526,211,False,54.1582273413,8.91988300137,54.1582273413,8.91988300137,4.31244451652
60,,376.0,77.0,12,375.867904525,77.1462928462,526,211,False,57.1662212205,10.9686672293,57.1662212205,10.9686672293,3.63944281315
61,,395.0,73.0,12,394.960669458,73.3872800281,526,211,False,60.0700637959,10.4342104305,60.0700637959,10.4342104305,2.95261676691
62,,419.0,73.0,12,418.896633197,73.0889238906,526,211,False,63.7105145547,10.3917901266,63.7105145547,10.3917901266,3.64069790141
63,,440.0,74.0,12,440.010737474,74.0126547779,526,211,False,66.9217851671,10.5231262717,66.9217851671,10.5231262717,3.21395521586
64,,447.0,71.0,12,447.256068135,71.0750814601,526,211,False,68.0237365985,10.105461819,68.0237365985,10.105461819,1.17844836634
65,,463.0,64.0,12,462.94697622,64.1026966376,526,211,False,70.4101864973,9.11412748402,70.4101864973,9.11412748402,2.58416076965
66,,468.0,64.0,12,468.169332055,63.9169976984,526,211,False,71.204461149,9.08772479124,71.204461149,9.08772479124,0.794713359984
67,,483.0,59.0,12,482.893798529,59.0524415934,526,211,False,73.4439237306,8.39608174314,73.4439237306,8.39608174314,2.343835054
68,,486.0,57.0,12,486.166350471,56.970026857,526,211,False,73.9416502617,8.10000381853,73.9416502617,8.10000381853,0.579131968728
69,,488.0,58.0,12,488.089692661,57.9329498341,526,211,False,74.2341737887,8.23691229869,74.2341737887,8.23691229869,0.322976695421
70,,491.0,58.0,12,491.016918672,57.9901716213,526,211,False,74.6793792657,8.24504809782,74.6793792657,8.24504809782,0.445279808593
71,,492.0,58.0,12,492.041188361,57.9970624032,526,211,False,74.8351617279,8.24602782984,74.8351617279,8.24602782984,0.155785542993
72,,492.0,57.0,12,492.034857167,57.0167761635,526,211,False,74.8341988087,8.10665063936,74.8341988087,8.10665063936,0.139380516713
73,,493.0,56.0,12,492.996088917,56.0071079542,526,211,False,74.9803937516,7.96309591766,74.9803937516,7.96309591766,0.204892458308
74,,493.0,55.0,12,493.015569718,55.0026901702,526,211,False,74.9833566111,7.82028770192,74.9833566111,7.82028770192,0.142838947831
75,,493.0,54.0,12,493.006617922,54.0010046262,526,211,False,74.9819951212,7.67786795633,74.9819951212,7.67786795633,0.14242625316
76,,493.0,54.0,12,493.002505596,53.9825382057,526,211,False,74.9813696724,7.67524239891,74.9813696724,7.67524239891,0.00269902537564
77,,493.0,53.0,12,493.00093574,53.0104744944,526,211,False,74.981130911,7.5370342883,74.981130911,7.5370342883,0.138208316847
78,,472.0,79.0,12,472.374911734,78.5231358718,526,211,False,71.8440930394,11.1644269012,71.8440930394,11.1644269012,4.79572557349
79,,465.0,105.0,12,464.907951513,104.799258222,526,211,False,70.7084336902,14.9003684676,70.7084336902,14.9003684676,3.90473834525
80,,460.0,122.0,12,459.918927424,122.084606397,526,211,False,69.9496467565,17.3580009095,69.9496467565,17.3580009095,2.57210319203
81,,457.0,134.0,12,456.931872424,134.128345083,526,211,False,69.4953418135,19.0703808175,69.4953418135,19.0703808175,1.77162014281
82,,452.0,148.0,12,452.008466248,148.016796424,526,211,False,68.7465347906,21.0450421456,68.7465347906,21.0450421456,2.11187104681
83,,446.0,165.0,12,446.022612127,164.951265892,526,211,False,67.8361387265,23.4527866197,67.8361387265,23.4527866197,2.57411236081
84,,449.0,167.0,12,448.848832037,167.246749203,526,211,False,68.2659820589,23.7791586545,68.2659820589,23.7791586545,0.539707323833
85,,445.0,165.0,12,445.060874201,165.175989966,526,211,False,67.6898667986,23.4847379099,67.6898667986,23.4847379099,0.64698714664
86,,443.0,161.0,12,442.992625515,161.105287731,526,211,False,67.3753042608,22.9059650802,67.3753042608,22.9059650802,0.658731795567
87,,423.0,159.0,12,423.316866634,159.005469237,526,211,False,64.3827934044,22.6074126877,64.3827934044,22.6074126877,3.00736674799
88,,420.0,154.0,12,419.830178701,154.053931236,526,211,False,63.8524986617,21.9034025454,63.8524986617,21.9034025454,0.881386858642
89,,424.0,150.0,12,423.798072153,150.004748004,526,211,False,64.4559805556,21.3276892897,64.4559805556,21.3276892897,0.834048049588
90,,427.0,152.0,12,426.935940434,151.894016969,526,211,False,64.9332228797,21.5963057302,64.9332228797,21.5963057302,0.547644983577
91,,430.0,152.0,12,429.976660092,151.991014639,526,211,False,65.3956897478,21.6100968681,65.3956897478,21.6100968681,0.462672453912
92,,432.0,152.0,12,432.00916284,151.998111371,526,211,False,65.7048156411,21.6111058821,65.7048156411,21.6111058821,0.309127539983
93,,435.0,152.0,12,434.98643359,151.999365964,526,211,False,66.1576324852,21.6112842603,66.1576324852,21.6112842603,0.452816879241
94,,437.0,152.0,12,437.011967265,151.99976703,526,211,False,66.4656984433,21.6113412839,66.4656984433,21.6113412839,0.308065963452
95,,439.0,151.0,12,439.005275053,151.017749656,526,211,False,66.7688631259,21.4717179606,66.7688631259,21.4717179606,0.33377162429
96,,441.0,152.0,12,441.002005079,151.971796481,526,211,False,67.072548301,21.6073644286,67.072548301,21.6073644286,0.332602840987
97,,442.0,153.0,12,442.018585517,152.987821845,526,211,False,67.2271612954,21.7518230111,67.2271612954,21.7518230111,0.211597400986
98,,443.0,156.0,12,443.007780756,155.95970862,526,211,False,67.3776092405,22.1743661545,67.3776092405,22.1743661545,0.448527916844
99,,444.0,157.0,12,444.002940858,157.018944506,526,211,False,67.528964389,22.3249684132,67.528964389,22.3249684132,0.213516794007
100,,390.0,131.0,12,390.982096076,131.490266994,526,211,False,59.4649575781,18.6952986247,59.4649575781,18.6952986247,8.84322953565
101,,361.0,122.0,12,360.967079925,121.902636331,526,211,False,54.8999361103,17.3321283883,54.8999361103,17.3321283883,4.76420550515
102,,343.0,113.0,12,342.772438199,112.950307157,526,211,False,52.1326902204,16.0592853778,52.1326902204,16.0592853778,3.04594470477
103,,328.0,121.0,12,327.851372426,120.677619701,526,211,False,49.8633266047,17.1579554077,49.8633266047,17.1579554077,2.52132644749
104,,310.0,122.0,12,309.995059487,121.99015701,526,211,False,47.1475375646,17.3445720867,47.1475375646,17.3445720867,2.72219321421
105,,295.0,128.0,12,294.947064154,127.912428772,526,211,False,44.8588690729,18.1866012472,44.8588690729,18.1866012472,2.43865056374
106,,277.0,132.0,12,277.031333852,131.999018349,526,211,False,42.1340431714,18.7676329406,42.1340431714,18.7676329406,2.78608578869
107,,264.0,143.0,12,263.924940635,142.876294803,526,211,False,40.1406753817,20.3141651379,40.1406753817,20.3141651379,2.52295005539
108,,260.0,144.0,12,259.807346421,144.126354037,526,211,False,39.5144253112,20.4918986782,39.5144253112,20.4918986782,0.650982612875
109,,241.0,151.0,12,241.187859299,150.948329253,526,211,False,36.6825641519,21.4618477611,36.6825641519,21.4618477611,2.993365806
110,,226.0,158.0,12,226.011098988,157.976015119,526,211,False,34.3743116332,22.4610448036,34.3743116332,22.4610448036,2.51523844204
111,,223.0,157.0,12,222.787281255,157.133524906,526,211,False,33.883997149,22.3412594653,33.883997149,22.3412594653,0.504734406006
112,,223.0,158.0,12,222.856829838,158.020911774,526,211,False,33.8945748803,22.4674282143,33.8945748803,22.4674282143,0.12661138031
113,,202.0,164.0,12,202.318143864,163.917231642,526,211,False,30.7708203595,23.305767532,30.7708203595,23.305767532,3.23429360411
114,,201.0,151.0,12,200.77962898,151.303707311,526,211,False,30.5368257004,21.5123754471,30.5368257004,21.5123754471,1.80859300866
115,,203.0,149.0,12,202.848134964,148.933006995,526,211,False,30.851427371,21.1753090514,30.851427371,21.1753090514,0.461072625728
116,,205.0,149.0,12,204.940060666,148.930735045,526,211,False,31.1695909758,21.1749860254,31.1695909758,21.1749860254,0.318163768848
117,,200.0,160.0,12,200.102354296,159.775864513,526,211,False,30.4338181439,22.7169475611,30.4338181439,22.7169475611,1.7085101808
118,,196.0,153.0,12,196.02627996,153.228024571,526,211,False,29.8138828837,21.7859750575,29.8138828837,21.7859750575,1.1184943135
119,,196.0,151.0,12,195.937881639,151.010716508,526,211,False,29.8004382721,21.4707179869,29.8004382721,21.4707179869,0.31554362317
120,,197.0,152.0,12,196.955569789,151.946930943,526,211,False,29.9552197398,21.603829044,29.9552197398,21.603829044,0.204146653811
121,,197.0,153.0,12,197.000258258,152.977489581,526,211,False,29.9620164651,21.7503539689,29.9620164651,21.7503539689,0.146682477047
122,,198.0,155.0,12,197.98306476,154.973643013,526,211,False,30.1114927392,22.034167253,30.1114927392,22.034167253,0.320769600775
123,,198.0,156.0,12,198.01070926,156.007152861,526,211,False,30.1156972259,22.1811117812,30.1156972259,22.1811117812,0.147004666804
124,,199.0,157.0,12,198.986969733,157.003478394,526,211,False,30.2641779062,22.3227694399,30.2641779062,22.3227694399,0.205215507937
125,,199.0,158.0,12,199.012165169,158.001335329,526,211,False,30.2680099116,22.4646448335,30.2680099116,22.4646448335,0.141927134741
126,,200.0,159.0,12,199.987512395,159.000499558,526,211,False,30.4163516951,22.6067060983,30.4163516951,22.6067060983,0.205393981561
127,,200.0,159.0,12,200.012367428,159.01802261,526,211,False,30.4201319282,22.6091975275,30.4201319282,22.6091975275,0.00452740346592
128,,201.0,160.0,12,200.98758778,159.989734539,526,211,False,30.5684544152,22.7473556217,30.5684544152,22.7473556217,0.202699825194
129,,201.0,160.0,12,201.012395525,160.013197521,526,211,False,30.5722274563,22.7506915907,30.5722274563,22.7506915907,0.00503632088692
130,,201.0,161.0,12,201.00543458,160.987897258,526,211,False,30.5711687574,22.8892744917,30.5711687574,22.8892744917,0.138586944881
131,,202.0,162.0,12,201.984228205,161.994674549,526,211,False,30.720034708,23.0324181823,30.720034708,23.0324181823,0.206521639099
132,,202.0,163.0,12,202.011106244,162.997976141,526,211,False,30.7241226227,23.1750676978,30.7241226227,23.1750676978,0.142708077223
133,,202.0,164.0,12,202.004952269,163.999243811,526,211,False,30.7231866569,23.31742803,30.7231866569,23.31742803,0.142363409006
134,,202.0,163.0,12,202.001884683,163.035390723,526,211,False,30.7227201039,23.1803873066,30.7227201039,23.1803873066,0.137041517596
135,,202.0,163.0,12,202.000704312,162.997061452,526,211,False,30.7225405798,23.1749376472,30.7225405798,23.1749376472,0.00545261554716
136,,167.0,140.0,12,167.624534063,140.408368428,526,211,False,25.494225713,19.9632751319,25.494225713,19.9632751319,6.13596385729
137,,144.0,130.0,12,144.048612066,129.93992784,526,211,False,21.9085341545,18.4748712569,21.9085341545,18.4748712569,3.88233564338
138,,122.0,137.0,12,121.991469076,136.664234063,526,211,False,18.5538356009,19.430933753,18.5538356009,19.430933753,3.48827434159
139,,109.0,136.0,12,108.835018136,136.002548863,526,211,False,16.5528544694,19.3368552886,16.5528544694,19.3368552886,2.00319151514
140,,107.0,145.0,12,106.734566063,144.828697532,526,211,False,16.233394078,20.5917579429,16.233394078,20.5917579429,1.29492687575
141,,107.0,150.0,12,106.85563635,149.999255095,526,211,False,16.2518078099,21.3269083073,16.2518078099,21.3269083073,0.735380937888
142,,91.0,154.0,12,91.229400526,154.02057845,526,211,False,13.8751939963,21.8986604431,13.8751939963,21.8986604431,2.44442093827
143,,78.0,151.0,12,78.0455450125,151.133522267,526,211,False,11.8700448688,21.4881785214,11.8700448688,21.4881785214,2.04673360057
144,,77.0,153.0,12,76.8010272914,152.966606835,526,211,False,11.6807646071,21.748806659,11.6807646071,21.748806659,0.32210874502
145,,76.0,156.0,12,75.9155056065,155.965737948,526,211,False,11.5460845029,22.1752234049,11.5460845029,22.1752234049,0.447180021538
146,,64.0,161.0,12,64.1642127026,160.95051335,526,211,False,9.75881562017,22.8839592441,9.75881562017,22.8839592441,1.92266391989
147,,61.0,160.0,12,60.9100431283,160.086816453,526,211,False,9.26388488643,22.7611587374,9.26388488643,22.7611587374,0.509937638968
148,,45.0,156.0,12,45.191110107,156.090904076,526,211,False,6.87317263985,22.1930195369,6.87317263985,22.1930195369,2.45729265598
149,,36.0,158.0,12,35.957125467,157.929665114,526,211,False,5.46876432958,22.4544547555,5.46876432958,22.4544547555,1.42853459024
150,,49.0,145.0,12,48.5861603296,145.236342746,526,211,False,7.38953008815,20.6497169781,7.38953008815,20.6497169781,2.63560610574
151,,47.0,152.0,12,47.0942609099,151.743926734,526,211,False,7.16262523344,21.5749658864,7.16262523344,21.5749658864,0.952665395247
152,,44.0,148.0,12,44.064861059,148.084287273,526,211,False,6.70188000897,21.0546380009,6.70188000897,21.0546380009,0.695001633272
153,,42.0,146.0,12,42.0077610474,146.004343486,526,211,False,6.38901308706,20.7589113961,6.38901308706,20.7589113961,0.430511249107
154,,41.0,154.0,12,40.9842708564,153.821960091,526,211,False,6.23334917968,21.870420866,6.23334917968,21.870420866,1.12235669631
155,,51.0,153.0,12,50.7970467551,153.085571155,526,211,False,7.72578657872,21.7657210173,7.72578657872,21.7657210173,1.49610542689
156,,50.0,161.0,12,50.1111240202,160.878637327,526,211,False,7.62146372931,22.8737399043,7.62146372931,22.8737399043,1.11291918435
157,,40.0,154.0,12,40.2108823659,154.214977087,526,211,False,6.11572355375,21.9263000598,6.11572355375,21.9263000598,1.77901538367
158,,37.0,149.0,12,36.9618545498,149.056905015,526,211,False,5.62157483647,21.1929248836,5.62157483647,21.1929248836,0.884320136448
159,,36.0,144.0,12,35.9445231294,144.020098165,526,211,False,5.46684762424,20.4767912083,5.46684762424,20.4767912083,0.732658140733
160,,54.0,148.0,12,53.638458219,147.846910769,526,211,False,8.15794041354,21.0208877871,8.15794041354,21.0208877871,2.74554575406
161,,59.0,149.0,12,59.08080798,148.988765702,526,211,False,8.98567421749,21.1832368297,8.98567421749,21.1832368297,0.843504867706
162,,63.0,139.0,12,63.0582703522,139.19420534,526,211,False,9.59061146041,19.790645309,9.59061146041,19.790645309,1.51830833868
163,,71.0,138.0,12,70.9517201591,137.921350453,526,211,False,10.7911361459,19.6096706805,10.7911361459,19.6096706805,1.21408868562
164,,86.0,144.0,12,85.8538013043,143.838604123,526,211,False,13.0576123657,20.4509863682,13.0576123657,20.4509863682,2.41758692528
165,,101.0,151.0,12,100.939374287,150.915688158,526,211,False,15.3519960893,21.4572068471,15.3519960893,21.4572068471,2.50532958377
166,,97.0,155.0,12,97.3160004899,155.020928625,526,211,False,14.800912622,22.0408903258,14.800912622,22.0408903258,0.80273245306
167,,93.0,158.0,12,93.1339818021,158.028142102,526,211,False,14.1648641524,22.468456223,14.1648641524,22.468456223,0.76640084301
168,,92.0,149.0,12,91.9972035131,149.225498377,526,211,False,13.9919701161,21.2168955038,13.9919701161,21.2168955038,1.26344631134
169,,97.0,142.0,12,96.8894161714,142.058663343,526,211,False,14.7360328778,20.1979142194,14.7360328778,20.1979142194,1.26172590187
170,,113.0,133.0,12,112.757341987,133.05632266,526,211,False,17.1494056254,18.9179605678,17.1494056254,18.9179605678,2.73178501519
171,,121.0,121.0,12,121.042608245,121.076150289,526,211,False,18.4095221665,17.2146185245,18.4095221665,17.2146185245,2.11878923294
172,,128.0,122.0,12,128.040084223,121.799149712,526,211,False,19.4737770681,17.317414651,19.4737770681,17.317414651,1.0692079027
173,,129.0,128.0,12,129.12311623,127.824988428,526,211,False,19.638496765,18.1741689708,19.638496765,18.1741689708,0.872445151889
174,,129.0,133.0,12,129.068900418,132.947814067,526,211,False,19.6302510141,18.9025328057,19.6302510141,18.9025328057,0.728410508189
175,,128.0,136.0,12,128.044617865,136.016846359,526,211,False,19.4744665954,19.3388881079,19.4744665954,19.3388881079,0.46333004959
176,,128.0,138.0,12,127.999699697,138.025852213,526,211,False,19.4676349349,19.6245287507,19.4676349349,19.6245287507,0.285722327401
177,,128.0,139.0,12,127.999077882,139.028408527,526,211,False,19.4675403623,19.7670723024,19.4675403623,19.7670723024,0.142543583126
178,,128.0,141.0,12,127.999617541,140.99365035,526,211,False,19.4676224397,20.0464905711,19.4676224397,20.0464905711,0.279418280728
179,,127.0,142.0,12,127.017691924,142.014659149,526,211,False,19.3182801405,20.1916576989,19.3182801405,20.1916576989,0.208270538768
180,,127.0,143.0,12,126.989611194,143.006278459,526,211,False,19.3140093071,20.3326462264,19.3140093071,20.3326462264,0.141053198835
181,,127.0,145.0,12,126.995315216,144.984542741,526,211,False,19.3148768389,20.6139160295,19.3148768389,20.6139160295,0.281271141007
182,,127.0,146.0,12,126.998215017,146.011223477,526,211,False,19.3153178733,20.7598895939,19.3153178733,20.7598895939,0.145974230614
183,,127.0,148.0,12,126.999332848,147.987159636,526,211,False,19.3154878856,21.0408283843,19.3154878856,21.0408283843,0.280938841821
184,,127.0,151.0,12,126.999751253,150.976563209,526,211,False,19.3155515214,21.4658620676,19.3155515214,21.4658620676,0.425033688129
185,,128.0,154.0,12,127.982070956,153.990372204,526,211,False,19.4649537576,21.8943657162,19.4649537576,21.8943657162,0.453802165074
186,,128.0,157.0,12,128.010300339,156.99636886,526,211,False,19.4692471998,22.3217586057,19.4692471998,22.3217586057,0.427414454158
187,,129.0,160.0,12,128.986815479,159.998644574,526,211,False,19.6177666128,22.7486224513,19.6177666128,22.7486224513,0.451963227144
188,,129.0,162.0,12,129.012107588,162.017331042,526,211,False,19.6216133214,23.0356394846,19.6216133214,23.0356394846,0.287042809714
189,,130.0,162.0,12,129.987490929,162.042985755,526,211,False,19.7699605976,23.0392870742,19.7699605976,23.0392870742,0.148392113216
190,,127.0,127.0,12,127.06586841,127.642040881,526,211,False,19.3256073627,18.1481574712,19.3256073627,18.1481574712,4.91127260392
191,,116.0,121.0,12,116.170616042,120.752003201,526,211,False,17.6685347592,17.1685312608,17.6685347592,17.1685312608,1.92498237016
192,,126.0,117.0,12,125.696018332,116.848575573,526,211,False,19.1172651456,16.6135415507,19.1172651456,16.6135415507,1.55139721238
193,,132.0,115.0,12,131.940456446,114.905066061,526,211,False,20.0669895735,16.337213184,20.0669895735,16.337213184,0.98910760553
194,,133.0,115.0,12,133.069561296,114.927101793,526,211,False,20.2387165469,16.3403462265,20.2387165469,16.3403462265,0.171755551126
195,,135.0,115.0,12,135.012481135,114.971034442,526,211,False,20.5342176631,16.3465925747,20.5342176631,16.3465925747,0.295567126961
196,,137.0,115.0,12,137.004008478,114.989118179,526,211,False,20.8371115556,16.3491637221,20.8371115556,16.3491637221,0.302904805006
197,,138.0,114.0,12,138.019299557,114.013776395,526,211,False,20.9915284497,16.2104895348,20.9915284497,16.2104895348,0.207545434592
198,,139.0,115.0,12,139.008045327,114.970315381,526,211,False,21.1419080345,16.3464903385,21.1419080345,16.3464903385,0.202756598235
199,,140.0,115.0,12,140.003039393,115.005106134,526,211,False,21.2932379305,16.3514368911,21.2932379305,16.3514368911,0.151410718895
200,,140.0,115.0,12,140.018971107,115.002676954,526,211,False,21.2956610049,16.35109151,21.2956610049,16.35109151,0.0024475656232
201,,140.0,115.0,12,140.007924475,115.001034773,526,211,False,21.2939809087,16.3508580246,21.2939809087,16.3508580246,0.00169624244539
202,,140.0,116.0,12,140.002994425,115.98255112,526,211,False,21.2932310913,16.4904101118,21.2932310913,16.4904101118,0.139554101632
203,,140.0,116.0,12,140.001118023,116.010479388,526,211,False,21.2929457069,16.4943809556,21.2929457069,16.4943809556,0.00398108586125
204,,140.0,117.0,12,140.000416798,116.986882217,526,211,False,21.2928390567,16.6332060024,21.2928390567,16.6332060024,0.138825087743
205,,141.0,117.0,12,140.982319024,117.012132462,526,211,False,21.4421777983,16.6367960846,21.4421777983,16.6367960846,0.149381887899
206,,141.0,118.0,12,141.010392798,117.9875002,526,211,False,21.4464475738,16.7754739621,21.4464475738,16.7754739621,0.138743593273
207,,141.0,119.0,12,141.004686267,118.994526555,526,211,False,21.4455796604,16.9186530647,21.4455796604,16.9186530647,0.143181733112
208,,141.0,119.0,12,141.001785536,119.015757309,526,211,False,21.4451384846,16.9216716553,21.4451384846,16.9216716553,0.00305065983185
209,,141.0,120.0,12,141.000667358,119.988888357,526,211,False,21.4449684195,17.06003152,21.4449684195,17.06003152,0.138359969162
