frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
22,,38.0,176.0,32,38.0232900549,176.013652791,540,230,False,5.63308000813,22.958302538,5.63308000813,22.958302538,0.446161713115
23,1.0,44.3333333333,173.0,32,44.3488600366,173.009101861,540,230,False,6.5702014869,22.5664045906,6.5702014869,22.5664045906,1.01576604941
24,1.0,50.6666666667,170.0,32,50.6744300183,170.00455093,540,230,False,7.50732296567,22.174506643,7.50732296567,22.174506643,1.01576604946
25,,57.0,167.0,32,57.0,167.0,540,230,False,8.44444444444,21.7826086957,8.44444444444,21.7826086957,1.01576604941
26,,60.0,170.0,32,59.5,169.5,540,230,False,8.81481481481,22.1086956522,8.81481481481,22.1086956522,0.493464197751
27,,64.0,174.0,32,63.8322981366,173.832298137,540,230,False,9.45663676098,22.6737780179,9.45663676098,22.6737780179,0.855133609792
28,,70.0,178.0,32,69.8851559363,177.928255923,540,230,False,10.353356435,23.2080333813,10.353356435,23.2080333813,1.04380791677
29,,78.0,178.0,32,77.9174700084,178.046070287,540,230,False,11.5433288901,23.2234004722,11.5433288901,23.2234004722,1.19007167492
30,,85.0,179.0,32,84.9852278985,179.002766476,540,230,False,12.5904041331,23.3481869317,12.5904041331,23.3481869317,1.05448481493
31,,88.0,177.0,32,88.0666469022,177.053881959,540,230,False,13.0469106522,23.0939846033,13.0469106522,23.0939846033,0.52251031154
32,,93.0,172.0,32,92.9926180565,172.076125516,540,230,False,13.7766841565,22.4447120238,13.7766841565,22.4447120238,0.976792838915
33,,101.0,172.0,32,100.942197025,171.941872486,540,230,False,14.9543995593,22.427200759,14.9543995593,22.427200759,1.17784558166
34,,107.0,175.0,32,107.01149415,174.92068641,540,230,False,15.8535546889,22.8157417057,15.8535546889,22.8157417057,0.979512130773
35,,111.0,179.0,32,111.041537756,178.949843498,540,230,False,16.4505981861,23.3412839345,16.4505981861,23.3412839345,0.795396487204
36,,120.0,179.0,32,119.928082898,179.051665634,540,230,False,17.7671233923,23.3545650827,17.7671233923,23.3545650827,1.31659219484
37,,128.0,177.0,32,127.98684924,177.058296301,540,230,False,18.9610147022,23.0945603871,18.9610147022,23.0945603871,1.22187515797
38,,133.0,175.0,32,133.049260899,175.023596175,540,230,False,19.7110016147,22.8291647185,19.7110016147,22.8291647185,0.795559695909
39,,140.0,172.0,32,139.985279584,172.026720389,540,230,False,20.7385599384,22.4382678768,20.7385599384,22.4382678768,1.0993982215
40,,131.0,166.0,32,131.278311636,166.064325919,540,230,False,19.4486387609,21.6605642503,19.4486387609,21.6605642503,1.50622693337
41,,129.0,167.0,32,128.99245791,166.901722693,540,230,False,19.1099937644,21.7697899165,19.1099937644,21.7697899165,0.355823944905
42,,130.0,169.0,32,129.938354979,168.939683805,540,230,False,19.2501266636,22.0356109311,19.2501266636,22.0356109311,0.300496324804
43,,132.0,174.0,32,131.956372123,173.922876715,540,230,False,19.5490921664,22.685592615,19.5490921664,22.685592615,0.715441514937
44,,121.0,177.0,32,121.214623184,177.004312702,540,230,False,17.9577219532,23.0875190481,17.9577219532,23.0875190481,1.64134213771
45,,105.0,172.0,32,105.180223964,172.145880012,540,230,False,15.5822554021,22.4538104363,15.5822554021,22.4538104363,2.45854183207
46,,99.0,174.0,32,98.8936055048,173.936421603,540,230,False,14.6509045192,22.6873593395,14.6509045192,22.6873593395,0.960187251086
47,,85.0,174.0,32,85.0947297085,174.006331498,540,230,False,12.6066266235,22.6964780215,12.6066266235,22.6964780215,2.04429823299
48,,79.0,169.0,32,78.8990475805,169.092978484,540,230,False,11.6887477897,22.0556058892,11.6887477897,22.0556058892,1.11947248443
49,,74.0,170.0,32,73.9380164398,169.931973105,540,230,False,10.9537802133,22.1650399702,10.9537802133,22.1650399702,0.743070088514
50,,77.0,176.0,32,76.833041547,175.880549867,540,230,False,11.3826728218,22.940941287,11.3826728218,22.940941287,0.886550462742
51,,77.0,177.0,32,76.9843967535,177.040157794,540,230,False,11.4050958153,23.0921944949,11.4050958153,23.0921944949,0.152906257331
52,,78.0,180.0,32,77.978579334,179.983347077,540,230,False,11.5523821236,23.4760887492,11.5523821236,23.4760887492,0.411178860203
53,,80.0,182.0,32,79.9734330783,182.010116333,540,230,False,11.8479160116,23.7404499565,11.8479160116,23.7404499565,0.396518759846
54,,81.0,183.0,32,81.0070451319,183.022387985,540,230,False,12.0010437232,23.8724853893,12.0010437232,23.8724853893,0.20219162101
55,,83.0,184.0,32,82.9856005029,184.009235286,540,230,False,12.2941630375,24.0012046025,12.2941630375,24.0012046025,0.320136796089
56,,84.0,185.0,32,84.0116546656,185.003484769,540,230,False,12.4461710616,24.1308893177,12.4461710616,24.1308893177,0.199811322856
57,,84.0,186.0,32,84.0229947695,186.001300867,540,230,False,12.447851077,24.2610392435,12.447851077,24.2610392435,0.130160768453
58,,85.0,186.0,32,84.9916267161,186.018321278,540,230,False,12.5913521061,24.2632592971,12.5913521061,24.2632592971,0.14351820093
59,,85.0,186.0,32,85.0139046297,186.007682185,540,230,False,12.5946525377,24.2618715893,12.5946525377,24.2618715893,0.0035803047258
60,,85.0,186.0,32,85.0059972247,186.002904116,540,230,False,12.5934810703,24.261248363,12.5934810703,24.261248363,0.00132693143057
61,,85.0,185.0,32,85.0022742479,185.018920691,540,230,False,12.5929295182,24.1329026988,12.5929295182,24.1329026988,0.128346849244
62,,86.0,185.0,32,85.9830131853,184.990069357,540,230,False,12.7382241756,24.1291394813,12.7382241756,24.1291394813,0.145343384
63,,85.0,185.0,32,85.028487939,184.995485989,540,230,False,12.596813028,24.1298459986,12.596813028,24.1298459986,0.141412912537
64,,86.0,184.0,32,85.976611512,184.016114994,540,230,False,12.7372757796,24.0021019557,12.7372757796,24.0021019557,0.189863964596
65,,86.0,184.0,32,86.0074917009,183.989021676,540,230,False,12.7418506224,23.9985680447,12.7418506224,23.9985680447,0.00578080564523
66,,86.0,184.0,32,86.0035679526,183.995095409,540,230,False,12.7412693263,23.9993602707,12.7412693263,23.9993602707,0.0009826124339
67,,86.0,184.0,32,86.0013669509,183.998133087,540,230,False,12.740943252,23.9997564896,12.740943252,23.9997564896,0.000513141168322
68,,86.0,183.0,32,86.00051126,183.017138639,540,230,False,12.740816483,23.871800692,12.740816483,23.871800692,0.127955860362
69,,86.0,183.0,32,86.0001906394,182.989404976,540,230,False,12.7407689836,23.8681832577,12.7407689836,23.8681832577,0.00361774614012
70,,86.0,184.0,32,86.0000710583,183.977402028,540,230,False,12.7407512679,23.9970524384,12.7407512679,23.9970524384,0.128869181913
71,,86.0,183.0,32,86.0000264847,183.026357593,540,230,False,12.7407446644,23.8730031643,12.7407446644,23.8730031643,0.124049274306
72,,86.0,183.0,32,86.0000098713,182.993651961,540,230,False,12.7407422032,23.8687372123,12.7407422032,23.8687372123,0.00426595271001
73,,86.0,183.0,32,86.0000036792,182.99686008,540,230,False,12.7407412858,23.8691556626,12.7407412858,23.8691556626,0.000418451309879
74,,86.0,183.0,32,86.0000013713,182.998792668,540,230,False,12.7407409439,23.8694077393,12.7407409439,23.8694077393,0.000252076927529
75,,86.0,183.0,32,86.0000005111,182.999548237,540,230,False,12.7407408165,23.8695062918,12.7407408165,23.8695062918,9.85525606571e-05
76,,87.0,183.0,32,86.9821638629,182.999831536,540,230,False,12.8862464982,23.8695432438,12.8862464982,23.8695432438,0.14550568644
77,,86.0,183.0,32,86.0281712942,182.999937207,540,230,False,12.7449142658,23.869557027,12.7449142658,23.869557027,0.141332233072
78,,86.0,183.0,32,85.9943298169,182.999976596,540,230,False,12.7399007136,23.8695621647,12.7399007136,23.8695621647,0.00501355482505
79,,87.0,183.0,32,86.9792764886,182.999991277,540,230,False,12.8858187391,23.8695640796,12.8858187391,23.8695640796,0.14591802545
80,,86.0,182.0,32,86.0270580943,182.017833076,540,230,False,12.7447493473,23.7414564882,12.7447493473,23.7414564882,0.190557414632
81,,87.0,183.0,32,86.9760768105,182.971827565,540,230,False,12.8853447127,23.865890552,12.8853447127,23.865890552,0.187752211681
82,,87.0,183.0,32,87.0072923245,183.005669758,540,230,False,12.8899692333,23.870304751,12.8899692333,23.870304751,0.00639307002078
83,,87.0,183.0,32,87.0034936379,183.002887025,540,230,False,12.8894064649,23.8699417859,12.8894064649,23.8699417859,0.000669665567902
84,,87.0,183.0,32,87.0013392525,183.00111307,540,230,False,12.8890872967,23.8697104004,12.8890872967,23.8697104004,0.000394217660755
85,,87.0,183.0,32,87.0005009363,183.00041663,540,230,False,12.8889631017,23.8696195604,12.8889631017,23.8696195604,0.000153871055712
86,,87.0,183.0,32,87.0001867917,183.000155369,540,230,False,12.8889165617,23.8695854829,12.8889165617,23.8695854829,5.76822639238e-05
87,,87.0,183.0,32,87.0000696242,183.000057913,540,230,False,12.8888992036,23.8695727713,12.8888992036,23.8695727713,2.15149113008e-05
88,,87.0,183.0,32,87.0000259502,183.000021585,540,230,False,12.8888927334,23.8695680328,12.8888927334,23.8695680328,8.01975933553e-06
89,,87.0,183.0,32,87.000009672,183.000008045,540,230,False,12.8888903218,23.8695662667,12.8888903218,23.8695662667,2.98911462513e-06
90,,88.0,183.0,32,87.9821672773,183.000002999,540,230,False,13.0343951522,23.8695656086,13.0343951522,23.8695656086,0.145504830416
91,,87.0,183.0,32,87.0281725668,183.000001118,540,230,False,12.8930626025,23.8695653632,12.8930626025,23.8695653632,0.141332549704
92,,88.0,183.0,32,87.9764939636,183.000000417,540,230,False,13.0335546613,23.8695652718,13.0335546613,23.8695652718,0.140492058785
93,,88.0,183.0,32,88.0074478886,183.000000155,540,230,False,13.0381404279,23.8695652376,13.0381404279,23.8695652376,0.0045857666668
94,,88.0,183.0,32,88.0035516231,183.000000058,540,230,False,13.0375632034,23.869565225,13.0375632034,23.869565225,0.00057722451866
95,,87.0,183.0,32,87.0191971923,183.000000022,540,230,False,12.8917329174,23.8695652203,12.8917329174,23.8695652203,0.145830286044
96,,87.0,183.0,32,86.9901740959,183.000000008,540,230,False,12.8874331994,23.8695652184,12.8874331994,23.8695652184,0.00429971798519
97,,88.0,183.0,32,87.9776887803,183.000000003,540,230,False,13.0337316712,23.8695652178,13.0337316712,23.8695652178,0.146298471763
98,,87.0,183.0,32,87.026464474,183.000000001,540,230,False,12.8928095517,23.8695652175,12.8928095517,23.8695652175,0.140922119452
99,,76.0,179.0,32,76.1898914014,179.071345311,540,230,False,11.2873913187,23.3571319971,11.2873913187,23.3571319971,1.68521675407
100,,75.0,177.0,32,74.9010274034,176.994333073,540,230,False,11.0964485042,23.0862173573,11.0964485042,23.0862173573,0.331442152481
101,,75.0,177.0,32,74.9371517596,176.960671464,540,230,False,11.1018002607,23.0818267127,11.1018002607,23.0818267127,0.00692235926685
102,,61.0,169.0,32,61.2250417825,169.126251279,540,230,False,9.07037656037,22.059945819,9.07037656037,22.059945819,2.27396631705
103,,59.0,173.0,32,58.88173097,172.8397631,540,230,False,8.72321940296,22.5443169261,8.72321940296,22.5443169261,0.595930752118
104,,47.0,165.0,32,47.1246089002,165.14439317,540,230,False,6.98142354077,21.5405730222,6.98142354077,21.5405730222,2.01031207781
105,1.0,42.3333333333,167.666666667,32,42.4164059334,167.76292878,540,230,False,6.28391199013,21.8821211452,6.28391199013,21.8821211452,0.77664501777
106,1.0,37.6666666667,170.333333333,32,37.7082029667,170.38146439,540,230,False,5.58640043951,22.2236692683,5.58640043951,22.2236692683,0.776645017756
107,,33.0,173.0,32,33.0,173.0,540,230,False,4.88888888889,22.5652173913,4.88888888889,22.5652173913,0.776645017756
108,,30.0,177.0,32,30.5,176.333333333,540,230,False,4.51851851852,23.0,4.51851851852,23.0,0.571148078903
109,,34.0,181.0,32,33.8695652174,180.826086957,540,230,False,5.01771336554,23.5860113422,5.01771336554,23.5860113422,0.769808280387
110,,35.0,185.0,32,34.9896934815,184.928791326,540,230,False,5.18365829356,24.1211466947,5.18365829356,24.1211466947,0.560274543957
111,,34.0,185.0,32,34.0347673363,185.046412205,540,230,False,5.04218775353,24.1364885485,5.04218775353,24.1364885485,0.142299986556
112,,35.0,189.0,32,34.9789960145,188.949164845,540,230,False,5.18207348363,24.6455432407,5.18207348363,24.6455432407,0.527924897226
113,,36.0,190.0,32,35.9905448907,190.031330129,540,230,False,5.3319325764,24.7866952342,5.3319325764,24.7866952342,0.205867998906
114,,37.0,190.0,32,36.9963980661,190.031921298,540,230,False,5.48094786164,24.7867723432,5.48094786164,24.7867723432,0.149015305195
115,,36.0,190.0,32,36.0343268376,190.012866361,540,230,False,5.33841879076,24.7842869167,5.33841879076,24.7842869167,0.142550739716
116,,36.0,187.0,32,35.9966647466,187.05835092,540,230,False,5.33283922172,24.3989153374,5.33283922172,24.3989153374,0.385411968798
117,,35.0,185.0,32,35.0158213576,185.006474852,540,230,False,5.18752909001,24.1312793285,5.18752909001,24.1312793285,0.30453910688
118,,35.0,183.0,32,34.9888771558,183.001682365,540,230,False,5.18353735641,23.8697846563,5.18353735641,23.8697846563,0.261525137482
119,,35.0,181.0,32,34.9950398657,181.000592066,540,230,False,5.18445035047,23.6087728782,5.18445035047,23.6087728782,0.261013374908
120,,36.0,179.0,32,35.9802759773,179.000218998,540,230,False,5.3304112559,23.3478546519,5.3304112559,23.3478546519,0.298969742126
121,,36.0,176.0,32,36.0096294574,176.017917871,540,230,False,5.33475991961,22.9588588527,5.33475991961,22.9588588527,0.389020105716
122,,36.0,174.0,32,36.0044016692,173.989695493,540,230,False,5.33398543247,22.6943081078,5.33398543247,22.6943081078,0.264551878631
123,,37.0,172.0,32,36.9838431302,171.99534664,540,230,False,5.47908787114,22.4341756487,5.47908787114,22.4341756487,0.297865093587
124,,38.0,171.0,32,37.9931263887,170.980390401,540,230,False,5.62861131684,22.3017900523,5.62861131684,22.3017900523,0.199707803921
125,,38.0,169.0,32,38.0152336692,169.009672109,540,230,False,5.63188646951,22.0447398403,5.63188646951,22.0447398403,0.257071075997
126,,39.0,167.0,32,38.9886931032,167.004417566,540,230,False,5.77610268196,21.7831848999,5.77610268196,21.7831848999,0.298679264052
127,,40.0,165.0,32,39.9949729408,165.001685383,540,230,False,5.92518117641,21.521958963,5.92518117641,21.521958963,0.30077132115
128,,41.0,164.0,32,40.9980874411,163.982793701,540,230,False,6.07379073201,21.389060048,6.07379073201,21.389060048,0.19936630015
129,,43.0,163.0,32,42.9814489709,162.992733479,540,230,False,6.36762206976,21.2599217581,6.36762206976,21.2599217581,0.320957244726
130,,44.0,162.0,32,44.0100684264,161.997250813,540,230,False,6.52001013724,21.130076193,6.52001013724,21.130076193,0.200204879798
131,,45.0,162.0,32,45.0045653646,161.981137054,540,230,False,6.66734301698,21.1279743983,6.66734301698,21.1279743983,0.147347870671
132,,46.0,162.0,32,46.0017404736,161.992115838,540,230,False,6.81507266276,21.1294064137,6.81507266276,21.1294064137,0.147736586225
133,,47.0,161.0,32,47.0006505624,161.014856928,540,230,False,6.96305934258,21.0019378602,6.96305934258,21.0019378602,0.195315871169
134,,48.0,161.0,32,48.0002425637,160.988552681,540,230,False,7.11114704647,20.9985068714,7.11114704647,20.9985068714,0.148127444213
135,,49.0,161.0,32,49.0000904115,160.994920603,540,230,False,7.25927265356,20.99933747,7.25927265356,20.99933747,0.148127935809
136,,51.0,160.0,32,50.9821973703,160.015904262,540,230,False,7.55291812893,20.8716396863,7.55291812893,20.8716396863,0.320209914194
137,,51.0,160.0,32,51.028183783,159.988943132,540,230,False,7.55973093081,20.8681230172,7.55973093081,20.8681230172,0.00766689188976
138,,52.0,160.0,32,51.9943344717,159.995066135,540,230,False,7.70286436618,20.8689216698,7.70286436618,20.8689216698,0.143135663497
139,,53.0,160.0,32,52.9971145511,159.998122176,540,230,False,7.85142437794,20.8693202838,7.85142437794,20.8693202838,0.14856054654
140,,55.0,159.0,32,54.9810511901,159.017134572,540,230,False,8.14534091705,20.741365379,8.14534091705,20.741365379,0.32056105447
141,,55.0,159.0,32,55.0277548119,158.98940346,540,230,False,8.15225997213,20.7377482774,8.15225997213,20.7377482774,0.00780748019233
142,,57.0,158.0,32,56.9763381752,158.013074119,540,230,False,8.44093898892,20.610400972,8.44093898892,20.610400972,0.315520064198
143,,58.0,158.0,32,58.0073898198,157.987851263,540,230,False,8.59368738071,20.6071110343,8.59368738071,20.6071110343,0.152783817486
144,,60.0,157.0,32,59.9856936522,157.012493734,540,230,False,8.88676942996,20.479890487,8.88676942996,20.479890487,0.319502981574
145,,61.0,156.0,32,61.0116876935,156.005471184,540,230,False,9.03876854719,20.3485397197,9.03876854719,20.3485397197,0.200889909485
146,,62.0,155.0,32,62.005170671,155.002078176,540,230,False,9.18595121052,20.2176623708,9.18595121052,20.2176623708,0.196955875345
147,,64.0,155.0,32,63.9841298382,154.982940106,540,230,False,9.4791303464,20.2151661008,9.4791303464,20.2151661008,0.293189762918
148,,66.0,154.0,32,65.9932332534,154.010624374,540,230,False,9.7767752968,20.0883423097,9.7767752968,20.0883423097,0.323537927445
149,,67.0,153.0,32,67.0152734995,153.004772583,540,230,False,9.92818866659,19.95714425,9.92818866659,19.95714425,0.200347047445
150,,69.0,152.0,32,68.9887079486,152.001817708,540,230,False,10.2205493257,19.8263240489,10.2205493257,19.8263240489,0.320294676848
151,,71.0,152.0,32,70.9949784739,151.982843021,540,230,False,10.5177745887,19.8238490897,10.5177745887,19.8238490897,0.297235567173
152,,72.0,163.0,32,72.0159258309,162.796552257,540,230,False,10.669026049,21.2343329031,10.669026049,21.2343329031,1.41857026336
153,,71.0,165.0,32,71.0424601544,165.075268861,540,230,False,10.5248089118,21.531556808,10.5248089118,21.531556808,0.330364393216
154,,70.0,163.0,32,70.0175734271,163.106629928,540,230,False,10.3729738411,21.2747778167,10.3729738411,21.2747778167,0.298310809477
155,,61.0,175.0,32,61.1493241513,174.793794288,540,230,False,9.05915913353,22.7991905593,9.05915913353,22.7991905593,2.01244709136
156,,68.0,178.0,32,67.7771066356,178.071901037,540,230,False,10.0410528349,23.2267697005,10.0410528349,23.2267697005,1.07095245589
157,,68.0,182.0,32,68.0284485405,182.016081075,540,230,False,10.0782886727,23.7412279663,10.0782886727,23.7412279663,0.515804046989
158,,68.0,185.0,32,68.015940214,185.023317102,540,230,False,10.0764355873,24.1334761437,10.0764355873,24.1334761437,0.392252554646
159,,74.0,185.0,32,73.8991785996,185.063028639,540,230,False,10.9480264592,24.1386559094,10.9480264592,24.1386559094,0.871606263185
160,,80.0,186.0,32,79.9573131854,186.008255763,540,230,False,11.8455278793,24.2619464039,11.8455278793,24.2619464039,0.905930099474
161,,83.0,185.0,32,83.0373544543,185.038020585,540,230,False,12.3018302895,24.1353939893,12.3018302895,24.1353939893,0.473526560166
162,,90.0,185.0,32,89.9451262445,184.998006754,540,230,False,13.3252038881,24.130174794,13.3252038881,24.130174794,1.02338690738
163,,98.0,185.0,32,97.9584191272,184.998483552,540,230,False,14.5123583892,24.130236985,14.5123583892,24.130236985,1.18715450277
164,,105.0,185.0,32,105.001327388,184.999397779,540,230,False,15.5557522056,24.130356232,15.5557522056,24.130356232,1.04339382323
165,,114.0,184.0,32,113.965627255,184.017610099,540,230,False,16.8837966304,24.0022969694,16.8837966304,24.0022969694,1.33420432049
166,,120.0,186.0,32,120.039029147,185.953908046,540,230,False,17.7835598736,24.2548575712,17.7835598736,24.2548575712,0.934537720744
167,,126.0,187.0,32,126.017027589,186.998137315,540,230,False,18.6691892724,24.3910613889,18.6691892724,24.3910613889,0.896041802596
168,,129.0,189.0,32,129.059974146,188.982202393,540,230,False,19.1199961698,24.649852486,19.1199961698,24.649852486,0.51980735916
169,,137.0,191.0,32,136.935738005,190.992548076,540,230,False,20.2867760007,24.9120714882,20.2867760007,24.9120714882,1.19588209244
170,,142.0,192.0,32,142.025412569,192.015019713,540,230,False,21.0408018621,25.0454373539,21.0408018621,25.0454373539,0.765729360605
171,,149.0,193.0,32,148.976161318,193.006449762,540,230,False,22.0705424175,25.1747543168,22.0705424175,25.1747543168,1.03782873748
172,,155.0,193.0,32,155.007357216,193.02028101,540,230,False,22.9640529209,25.1765583926,22.9640529209,25.1765583926,0.893512324699
173,,163.0,193.0,32,162.967846767,193.008414553,540,230,False,24.1433847062,25.1750105939,24.1433847062,25.1750105939,1.17933280103
174,,169.0,192.0,32,169.02201873,192.021013501,540,230,False,25.0402990711,25.0462191523,25.0402990711,25.0462191523,0.906114017861
175,,171.0,191.0,32,171.081179233,191.008687572,540,230,False,25.3453598864,24.9141766398,25.3453598864,24.9141766398,0.332411380834
176,,174.0,188.0,32,174.015912524,188.038951588,540,230,False,25.7801351887,24.5268197723,25.7801351887,24.5268197723,0.582301387886
177,,177.0,183.0,32,177.005244398,183.051899587,540,230,False,26.2229991701,23.8763347287,26.2229991701,23.8763347287,0.786930300548
178,,180.0,180.0,32,180.001921818,179.985460023,540,230,False,26.6669513804,23.4763643508,26.6669513804,23.4763643508,0.5975532347
179,,187.0,176.0,32,186.929369408,176.010795545,540,230,False,27.6932399123,22.9579298537,27.6932399123,22.9579298537,1.14980106037
180,,190.0,177.0,32,190.041605894,176.915617989,540,230,False,28.1543119843,23.0759501725,28.1543119843,23.0759501725,0.475937234542
181,,192.0,176.0,32,192.036594327,175.999991524,540,230,False,28.4498658262,22.9565206336,28.4498658262,22.9565206336,0.318771843553
182,,197.0,175.0,32,196.961139413,175.0015015,540,230,False,29.1794280612,22.8262828043,29.1794280612,22.8262828043,0.741095774407
183,,202.0,173.0,32,201.983003678,173.018467965,540,230,False,29.9234079523,22.5676262563,29.9234079523,22.5676262563,0.787660642805
184,,194.0,172.0,32,194.225417238,171.989903971,540,230,False,28.7741358871,22.4334657353,28.7741358871,22.4334657353,1.1570761968
185,,195.0,175.0,32,194.934580029,174.924079198,540,230,False,28.8791970413,22.8161842432,28.8791970413,22.8161842432,0.39687693608
186,,192.0,178.0,32,192.039810989,177.968250032,540,230,False,28.4503423687,23.2132500042,28.4503423687,23.2132500042,0.584446360865
187,,190.0,182.0,32,190.000073849,181.970164723,540,230,False,28.1481590887,23.7352388769,28.1481590887,23.7352388769,0.603147675097
188,,189.0,184.0,32,188.981484649,184.023691123,540,230,False,27.997256985,24.0030901465,27.997256985,24.0030901465,0.307434135239
189,,185.0,182.0,32,185.045720657,182.081841248,540,230,False,27.4141808381,23.7498053802,27.4141808381,23.7498053802,0.63571295881
190,,184.0,183.0,32,183.966050019,182.980488463,540,230,False,27.2542296324,23.8670202343,27.2542296324,23.8670202343,0.198302068096
191,,182.0,182.0,32,182.002742481,182.026006933,540,230,False,26.9633692564,23.7425226434,26.9633692564,23.7425226434,0.316384905549
192,,181.0,182.0,32,180.983922622,181.993449433,540,230,False,26.812432981,23.738276013,26.812432981,23.738276013,0.150996003602
193,,181.0,183.0,32,180.975353087,182.97894483,540,230,False,26.8111634203,23.8668188909,26.8111634203,23.8668188909,0.12854914716
194,,181.0,184.0,32,180.989920998,183.991261656,540,230,False,26.8133216293,23.998860216,26.8133216293,23.998860216,0.132058961863
195,,181.0,184.0,32,180.99620068,184.014536785,540,230,False,26.8142519526,24.0018961024,26.8142519526,24.0018961024,0.00317523346348
196,,181.0,184.0,32,180.998581891,184.006269602,540,230,False,26.8146047246,24.0008177742,26.8146047246,24.0008177742,0.00113456592069
197,,181.0,185.0,32,180.999471351,184.984541199,540,230,False,26.8147364964,24.1284184173,26.8147364964,24.1284184173,0.127600711127
198,,181.0,184.0,32,180.99980296,184.029059314,540,230,False,26.8147856237,24.0037903453,26.8147856237,24.0037903453,0.124628081639
199,,181.0,183.0,32,180.99992656,183.012497216,540,230,False,26.8148039348,23.871195289,26.8148039348,23.871195289,0.132595057525
200,,181.0,183.0,32,180.999972628,182.986901321,540,230,False,26.8148107597,23.867856694,26.8148107597,23.867856694,0.00333860197585
201,,180.0,182.0,32,180.017826126,182.012104506,540,230,False,26.6693075742,23.7407092834,26.6693075742,23.7407092834,0.193229503495
202,,179.0,181.0,32,179.00749763,181.00532443,540,230,False,26.5196292785,23.609390143,26.5196292785,23.609390143,0.199118830919
203,,180.0,181.0,32,179.967162673,180.98418707,540,230,False,26.6618018775,23.6066330961,26.6618018775,23.6066330961,0.142199329126
204,,181.0,179.0,32,180.986055861,179.028927236,540,230,False,26.8127490164,23.3515992047,26.8127490164,23.3515992047,0.296356752107
205,,181.0,178.0,32,181.012557532,177.994611657,540,230,False,26.8166751899,23.216688477,26.8166751899,23.216688477,0.134967845377
206,,182.0,178.0,32,181.987693711,177.979381539,540,230,False,26.961139809,23.2147019399,26.961139809,23.2147019399,0.14447827693
207,,182.0,177.0,32,182.012436686,177.009260921,540,230,False,26.964805435,23.088164468,26.964805435,23.088164468,0.126590554986
208,,182.0,176.0,32,182.005450001,176.004262627,540,230,False,26.9637703705,22.957077734,26.9637703705,22.957077734,0.131090820385
209,,183.0,175.0,32,182.984233957,175.001627554,540,230,False,27.108775401,22.8262992462,27.108775401,22.8262992462,0.195267692521
210,,183.0,175.0,32,183.011108388,174.982772144,540,230,False,27.1127567982,22.8238398449,27.1127567982,22.8238398449,0.00467976263522
