frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
44,,25.0,17.0,27,24.9992518335,16.9767749106,527,215,False,3.79495284,2.36885231311,3.79495284,2.36885231311,0.13800676152
45,,25.0,17.0,27,24.9997210578,17.00828744,527,215,False,3.7950240695,2.37324941023,3.7950240695,2.37324941023,0.00439767401848
46,,25.0,17.0,27,24.9998960297,17.0038997025,527,215,False,3.79505063069,2.37263716779,3.79505063069,2.37263716779,0.000612818329459
47,,25.0,18.0,27,24.9999612485,17.9836559545,527,215,False,3.79506053108,2.50934734249,3.79506053108,2.50934734249,0.136710175056
48,,26.0,19.0,27,25.9821492291,18.9930566214,527,215,False,3.94415927576,2.65019394717,3.94415927576,2.65019394717,0.205105342975
49,,26.0,19.0,27,26.0103295124,19.0152076656,527,215,False,3.94843711763,2.65328479055,3.94843711763,2.65328479055,0.00527761724835
50,,26.0,20.0,27,26.0046626797,19.9886834112,527,215,False,3.94757687737,2.78911861552,3.94757687737,2.78911861552,0.135836548906
51,,23.0,22.0,27,23.0552857274,21.9771330009,527,215,False,3.49985362086,3.0665766978,3.49985362086,3.0665766978,0.526724882505
52,,23.0,20.0,27,22.9696593943,20.0619299731,527,215,False,3.48685531602,2.79933906601,3.48685531602,2.79933906601,0.267553560565
53,,23.0,19.0,27,22.9862535441,19.0086174511,527,215,False,3.48937435205,2.65236522573,3.48937435205,2.65236522573,0.146995426013
54,,20.0,20.0,27,20.0482687949,19.9668469866,527,215,False,3.04338046222,2.78607167255,3.04338046222,2.78607167255,0.465604943786
55,,15.0,25.0,27,15.0562182693,24.9145578088,527,215,False,2.28557393082,3.47644992681,2.28557393082,3.47644992681,1.02513066142
56,,16.0,32.0,27,15.9157648381,31.9289842137,527,215,False,2.41605538339,4.45520709959,2.41605538339,4.45520709959,0.987416332013
57,,30.0,37.0,27,29.7316981955,37.0073294903,527,215,False,4.51335076972,5.16381341725,4.51335076972,5.16381341725,2.21376847275
58,,43.0,36.0,27,42.9064989681,36.1113671933,527,215,False,6.51332052647,5.03879542232,6.51332052647,5.03879542232,2.00387338097
59,,40.0,35.0,27,40.2508429912,35.0467070172,527,215,False,6.1101848943,4.89023818845,6.1101848943,4.89023818845,0.429636578586
60,,33.0,34.0,27,33.1785101702,34.0176572086,527,215,False,5.03658598409,4.74664984306,5.03658598409,4.74664984306,1.08315845237
61,,29.0,36.0,27,29.0170929986,35.9530840354,527,215,False,4.40487180244,5.01670940029,4.40487180244,5.01670940029,0.687018902028
62,,28.0,33.0,27,27.9504958611,33.0691352308,527,215,False,4.24295952351,4.61429793918,4.24295952351,4.61429793918,0.433763265043
63,,29.0,31.0,27,28.9432024915,31.0120767147,527,215,False,4.39365502717,4.32726651833,4.39365502717,4.32726651833,0.324185396619
64,,30.0,29.0,27,29.9769956194,29.0038459905,527,215,False,4.55058757031,4.04704827774,4.55058757031,4.04704827774,0.321169870087
65,,31.0,27.0,27,30.9913380967,27.0014021056,527,215,False,4.70456745301,3.76763750311,4.70456745301,3.76763750311,0.319030069524
66,,31.0,27.0,27,31.0146037009,26.9648484306,527,215,False,4.70809923353,3.76253699032,4.70809923353,3.76253699032,0.0062039265305
67,,32.0,26.0,27,31.9884600537,26.0030276085,527,215,False,4.85593321498,3.62832943374,4.85593321498,3.62832943374,0.19966610707
68,,29.0,25.0,27,29.0662314738,25.0019002975,527,215,False,4.41233115352,3.48863725081,4.41233115352,3.48863725081,0.465077084909
69,,29.0,24.0,27,28.9745518469,24.0007452075,527,215,False,4.3984139426,3.34894119174,4.3984139426,3.34894119174,0.140387598025
70,,29.0,24.0,27,28.988115933,23.9824431903,527,215,False,4.40047300691,3.3463874219,4.40047300691,3.3463874219,0.00328047042535
71,,29.0,22.0,27,28.9954558144,22.0282754884,527,215,False,4.4015872204,3.07371285885,4.4015872204,3.07371285885,0.272676839518
72,,29.0,22.0,27,28.998300818,21.9765323282,527,215,False,4.40201909951,3.066492883,4.40201909951,3.066492883,0.00723288121829
73,,28.0,22.0,27,28.0172027535,21.9896258603,527,215,False,4.25308580698,3.06831988748,4.25308580698,3.06831988748,0.148944498278
74,,27.0,21.0,27,27.0072652766,21.0138918483,527,215,False,4.09977461504,2.93217095558,4.09977461504,2.93217095558,0.205038662777
75,,28.0,20.0,27,27.9670760714,20.0060275372,527,215,False,4.24547644348,2.79153872612,4.24547644348,2.79153872612,0.202500485852
76,,35.0,28.0,27,34.8790056177,27.841760276,527,215,False,5.29472571047,3.8848967827,5.29472571047,3.8848967827,1.51537317653
77,,56.0,31.0,27,55.6999919962,31.02252318,527,215,False,8.45540675464,4.32872416465,8.45540675464,4.32872416465,3.19169036844
78,,46.0,26.0,27,46.4289097557,26.1549856199,527,215,False,7.04803184147,3.6495328772,7.04803184147,3.6495328772,1.56269157263
79,,40.0,25.0,27,40.1143924912,24.9934353276,527,215,False,6.08947134591,3.48745609222,6.08947134591,3.48745609222,0.972166193546
80,,29.0,24.0,27,29.1296415623,23.9944747186,527,215,False,4.4219569734,3.3480662398,4.4219569734,3.3480662398,1.67333012687
81,,25.0,25.0,27,24.9276287725,24.9621206645,527,215,False,3.78408026907,3.48308660435,3.78408026907,3.48308660435,0.652010114012
82,,25.0,23.0,27,24.8959051619,23.0376766051,527,215,False,3.77926454071,3.21455952629,3.77926454071,3.21455952629,0.268570256895
83,,27.0,19.0,27,26.9218389709,19.0521939495,527,215,False,4.0868066749,2.65844566737,4.0868066749,2.65844566737,0.635487834965
84,,27.0,19.0,27,27.0046571072,18.9499339091,527,215,False,4.099378688,2.64417682453,4.099378688,2.64417682453,0.0190172392733
85,,26.0,19.0,27,26.0211890749,18.9780127342,527,215,False,3.95008562807,2.64809480012,3.95008562807,2.64809480012,0.149344461821
86,,27.0,18.0,27,26.9731557775,18.009482129,527,215,False,4.09459670247,2.51295099474,4.09459670247,2.51295099474,0.197856763229
87,,28.0,18.0,27,27.9883321785,17.9865437475,527,215,False,4.248703177,2.50975029035,4.248703177,2.50975029035,0.154139709362
88,,28.0,18.0,27,28.0134079892,17.9941715718,527,215,False,4.25250975168,2.51081463793,4.25250975168,2.51081463793,0.00395257467397
89,,28.0,18.0,27,28.0058471149,17.9977887456,527,215,False,4.25136199088,2.51131935985,4.25136199088,2.51131935985,0.00125383375558
90,,29.0,17.0,27,28.9843836467,17.0170102971,527,215,False,4.39990643593,2.37446655308,4.39990643593,2.37446655308,0.201975599707
91,,29.0,17.0,27,29.0111642601,16.989357141,527,215,False,4.40397180419,2.37060797316,4.40397180419,2.37060797316,0.00560498510969
92,,29.0,16.0,27,29.0049738961,16.0130568546,527,215,False,4.40303209049,2.23438002622,4.40303209049,2.23438002622,0.136231188019
93,,29.0,17.0,27,29.0018927442,16.9700085013,527,215,False,4.40256436345,2.36790816297,4.40256436345,2.36790816297,0.133528955932
94,,29.0,18.0,27,29.0007073162,17.9871535761,527,215,False,4.40238441233,2.50983538271,4.40238441233,2.50983538271,0.141927333821
95,,44.0,10.0,27,43.7327188027,10.1556590606,527,215,False,6.63874289225,1.41706870613,6.63874289225,1.41706870613,2.48906373164
96,,46.0,11.0,27,46.1194490747,10.9051677827,527,215,False,7.001054888,1.52165131852,7.001054888,1.52165131852,0.377104103766
97,,39.0,12.0,27,39.2155310121,11.9573399876,527,215,False,5.95302178552,1.66846604478,5.95302178552,1.66846604478,1.05826648239
98,,38.0,15.0,27,37.9814974721,14.9480772635,527,215,False,5.76569221588,2.08577822281,5.76569221588,2.08577822281,0.457429581024
99,,32.0,42.0,27,32.0775557401,41.550851868,527,215,False,4.86945817687,5.79779328391,4.86945817687,5.79779328391,3.81867663811
100,,32.0,43.0,27,31.9259297026,43.2757722053,527,215,False,4.84644094157,6.0384798426,4.84644094157,6.0384798426,0.241784641067
101,,26.0,38.0,27,26.0744828791,38.2310107539,527,215,False,3.95817576912,5.33455964008,3.95817576912,5.33455964008,1.13336607859
102,,26.0,30.0,27,25.925628473,30.1457465116,527,215,False,3.93557927484,4.20638323418,3.93557927484,4.20638323418,1.1284026783
103,,26.0,20.0,27,25.9673930339,20.0928489448,527,215,False,3.94191924613,2.80365334113,3.94191924613,2.80365334113,1.40274422047
104,,27.0,16.0,27,26.9697766615,15.9294319726,527,215,False,4.09408374368,2.22271143804,4.09408374368,2.22271143804,0.600539365145
105,,27.0,15.0,27,27.0057068737,14.9151561073,527,215,False,4.09953804534,2.08118457311,4.09953804534,2.08118457311,0.141631927553
106,,25.0,14.0,27,25.0386118709,13.965575842,527,215,False,3.80092779824,1.94868500121,3.80092779824,1.94868500121,0.326686724906
107,,38.0,28.0,27,37.7485923075,27.7194906065,527,215,False,5.73033659317,3.86783589858,5.73033659317,3.86783589858,2.72135232281
108,,54.0,55.0,27,53.8400676818,54.6507677854,527,215,False,8.17306530274,7.6256885282,8.17306530274,7.6256885282,4.4820062399
109,,56.0,73.0,27,56.1869299724,73.018653463,527,215,False,8.529325233,10.1886493204,8.529325233,10.1886493204,2.5876029758
110,,48.0,64.0,27,48.2598331002,64.4956549603,527,215,False,7.3259708691,8.99939371539,7.3259708691,8.99939371539,1.69186010628
111,,48.0,58.0,27,47.9632533538,58.1546161279,527,215,False,7.28094927572,8.11459759924,7.28094927572,8.11459759924,0.885940805597
112,,41.0,54.0,27,41.1047652721,54.020513652,527,215,False,6.23981256502,7.53774609098,6.23981256502,7.53774609098,1.19026186738
113,,33.0,49.0,27,33.0625529284,49.0237059791,527,215,False,5.01898336674,6.84051711336,5.01898336674,6.84051711336,1.40589906416
114,,27.0,44.0,27,26.9887666291,44.0096041456,527,215,False,4.09696647121,6.14087499706,4.09696647121,6.14087499706,1.15741705817
115,,25.0,41.0,27,24.9228145514,40.9679437369,527,215,False,3.78334945752,5.71645726561,3.78334945752,5.71645726561,0.527717767413
116,,19.0,36.0,27,19.0390837552,36.0220194361,527,215,False,2.89018349225,5.02632829341,2.89018349225,5.02632829341,1.1287264681
117,,18.0,25.0,27,17.9286325387,25.1168504553,527,215,False,2.72161404762,3.50467680772,2.72161404762,3.50467680772,1.5309601241
118,,20.0,18.0,27,19.9157788626,17.97740579,527,215,False,3.02326813854,2.50847522651,3.02326813854,2.50847522651,1.04087116444
119,,20.0,13.0,27,20.0015246686,12.9527407052,527,215,False,3.03628457967,1.80735916817,3.03628457967,1.80735916817,0.701236875106
120,,27.0,11.0,27,26.8772891331,10.927018153,527,215,False,4.08004389117,1.5247002074,4.08004389117,1.5247002074,1.08135544038
121,,37.0,9.0,27,36.8948552606,8.97014892545,527,215,False,5.60073704146,1.25164868727,5.60073704146,1.25164868727,1.54501287696
122,,45.0,25.0,27,44.9936405981,24.6676933521,527,215,False,6.83015417049,3.44200372355,6.83015417049,3.44200372355,2.51179650093
123,,36.0,41.0,27,36.3024183888,40.8607740836,527,215,False,5.51080355048,5.7015033605,5.51080355048,5.7015033605,2.61649090729
124,,37.0,62.0,27,36.9489383843,61.8581911887,527,215,False,5.60894700331,8.6313755147,5.60894700331,8.6313755147,2.93151547451
125,,31.0,62.0,27,31.0979852541,62.3174055658,527,215,False,4.72075677482,8.69545193941,4.72075677482,8.69545193941,0.890498551484
126,,28.0,63.0,27,27.9886114694,63.1181844162,527,215,False,4.2487455741,8.80718852319,4.2487455741,8.80718852319,0.48505632431
127,,47.0,73.0,27,46.6010634165,72.8835165728,527,215,False,7.07416522452,10.1697930102,7.07416522452,10.1697930102,3.1368275676
128,,44.0,72.0,27,44.2248214061,72.1451021425,527,215,False,6.71344537474,10.0667584385,6.71344537474,10.0667584385,0.375146548674
129,,42.0,63.0,27,42.0838324715,63.2057939279,527,215,False,6.38843756683,8.81941310622,6.38843756683,8.81941310622,1.2889920299
130,,43.0,49.0,27,42.9777384876,49.1731443895,527,215,False,6.52413487478,6.86136898458,6.52413487478,6.86136898458,1.96274056912
131,,47.0,36.0,27,46.9356332199,36.0513124749,527,215,False,7.12495380947,5.03041569417,7.12495380947,5.03041569417,1.92701150592
132,,54.0,24.0,27,53.9198173164,24.000655922,527,215,False,8.18517150913,3.3489287333,8.18517150913,3.3489287333,1.98782795288
133,,65.0,17.0,27,64.8960802908,16.9101789973,527,215,False,9.8513973876,2.35955986009,9.8513973876,2.35955986009,1.93782337827
134,,76.0,14.0,27,75.9577246078,13.8908669326,527,215,False,11.5305843807,1.93826050222,11.5305843807,1.93826050222,1.73123138451
135,,85.0,13.0,27,85.0197464213,12.9200312805,527,215,False,12.9062233657,1.8027950624,12.9062233657,1.8027950624,1.38229284248
136,,95.0,12.0,27,94.991222471,11.9683140544,527,215,False,14.4199199197,1.66999730992,14.4199199197,1.66999730992,1.51951061226
137,1.0,112.0,15.0,27,111.995611236,14.9841570272,527,215,False,17.0012313072,2.09081260845,17.0012313072,2.09081260845,2.6153879243
138,,129.0,18.0,27,129.0,18.0,527,215,False,19.5825426945,2.51162790698,19.5825426945,2.51162790698,2.61538792415
139,,110.0,18.0,27,113.166666667,18.0,527,215,False,17.1790006326,2.51162790698,17.1790006326,2.51162790698,2.40354206194
140,,120.0,21.0,27,119.745341615,20.8881987578,527,215,False,18.1776609662,2.91463238481,18.1776609662,2.91463238481,1.07690996429
141,,105.0,20.0,27,105.345201446,20.0311872574,527,215,False,15.9916814339,2.79504938475,15.9916814339,2.79504938475,2.18924795524
142,,88.0,15.0,27,88.1882906839,15.088832094,527,215,False,13.3872168021,2.10541843172,13.3872168021,2.10541843172,2.69422101353
143,,75.0,15.0,27,75.0014301623,14.9472754834,527,215,False,11.3854163434,2.08566634652,11.3854163434,2.08566634652,2.00189790481
144,,59.0,13.0,27,59.0507816978,13.0119315233,527,215,False,8.96406553287,1.81561835209,8.96406553287,1.81561835209,2.43636320508
145,,48.0,18.0,27,47.9321431413,17.881094085,527,215,False,7.27622666282,2.49503638395,7.27622666282,2.49503638395,1.81945291593
146,,42.0,21.0,27,41.8813729304,20.9854518294,527,215,False,6.35770367065,2.92820258085,6.35770367065,2.92820258085,1.01553800582
147,,33.0,27.0,27,33.0048283345,26.9424932487,527,215,False,5.01022062004,3.75941766261,5.01022062004,3.75941766261,1.58323374264
148,,28.0,32.0,27,27.9328012005,31.9939101774,527,215,False,4.24027342702,4.46426653638,4.24027342702,4.46426653638,1.04385373252
149,,26.0,35.0,27,25.9181430676,35.0341371662,527,215,False,3.93444297041,4.88848425575,3.93444297041,4.88848425575,0.522965526219
150,,22.0,43.0,27,22.0024446298,42.9252840644,527,215,False,3.34002954532,5.98957452061,3.34002954532,5.98957452061,1.25129017071
151,,22.0,55.0,27,21.9311428557,54.8966224947,527,215,False,3.3292057466,7.65999383647,3.3292057466,7.65999383647,1.67045438292
152,,23.0,58.0,27,22.9531607903,58.1183820844,527,215,False,3.48435078411,8.1095416862,3.48435078411,8.1095416862,0.475566243395
153,,23.0,61.0,27,22.9993652996,61.0516318792,527,215,False,3.49136475136,8.51883235524,3.49136475136,8.51883235524,0.409350763406
154,,23.0,64.0,27,23.0005685033,64.01960334,527,215,False,3.49154740088,8.93296790791,3.49154740088,8.93296790791,0.414135592947
155,,23.0,65.0,27,23.0002504164,65.0429963172,527,215,False,3.49149911444,9.07576692798,3.49149911444,9.07576692798,0.142799028238
156,,23.0,69.0,27,23.0000951777,68.9642243453,527,215,False,3.4914755488,9.62291502493,3.4914755488,9.62291502493,0.547148097452
157,,23.0,70.0,27,23.0000355624,70.0376959039,527,215,False,3.49146649904,9.77270175403,3.49146649904,9.77270175403,0.14978672938
158,,22.0,70.0,27,22.0178495865,70.0343282164,527,215,False,3.34236805867,9.77223184415,3.34236805867,9.77223184415,0.149099180864
159,,22.0,72.0,27,21.9896700464,71.9780924211,527,215,False,3.33809032962,10.0434547564,3.33809032962,10.0434547564,0.271256644367
160,,23.0,75.0,27,22.9775008283,74.9723377032,527,215,False,3.48804566654,10.4612564237,3.48804566654,10.4612564237,0.443897326238
161,,28.0,48.0,27,27.9193764517,48.5238466346,527,215,False,4.23823551449,6.77076929785,4.23823551449,6.77076929785,3.76596336069
162,,48.0,67.0,27,47.6989485082,66.4003367288,527,215,False,7.24082709802,9.26516326448,7.24082709802,9.26516326448,3.9035314112
163,,42.0,73.0,27,42.3385691901,72.9703281186,527,215,False,6.42710727743,10.1819062491,6.42710727743,10.1819062491,1.22578858139
164,,33.0,70.0,27,33.2012708258,70.158743623,527,215,False,5.04004111208,9.78959213344,5.04004111208,9.78959213344,1.44147941797
165,,28.0,67.0,27,28.0072644165,67.0672921112,527,215,False,4.25157714102,9.35822680621,4.25157714102,9.35822680621,0.898749953647
166,,24.0,63.0,27,23.9816289388,63.0433059965,527,215,False,3.64047498122,8.7967403716,3.64047498122,8.7967403716,0.829887260997
167,,22.0,56.0,27,21.9564714492,56.0705219602,527,215,False,3.33305069438,7.82379376189,3.33305069438,7.82379376189,1.02036013128
168,,23.0,51.0,27,22.9285118681,50.993214376,527,215,False,3.48060901224,7.11533223851,3.48060901224,7.11533223851,0.723665107128
169,,23.0,50.0,27,22.9885469227,49.924543004,527,215,False,3.48972249301,6.96621530288,3.48972249301,6.96621530288,0.149395167334
170,,22.0,48.0,27,22.0142945877,47.9862223769,527,215,False,3.34182840041,6.69575195957,3.34182840041,6.69575195957,0.308258142964
171,,27.0,50.0,27,26.8991981961,49.9242061044,527,215,False,4.08336974514,6.96616829364,4.08336974514,6.96616829364,0.789308912704
172,,37.0,65.0,27,36.868169141,64.7364968121,527,215,False,5.59668601761,9.03299955518,5.59668601761,9.03299955518,2.56162401695
173,,39.0,58.0,27,39.0890443937,58.2829294428,527,215,False,5.93382078083,8.13250178272,5.93382078083,8.13250178272,0.961538395893
174,,51.0,77.0,27,50.8614375414,76.6599471691,527,215,False,7.72090133456,10.6967368143,7.72090133456,10.6967368143,3.12553326693
175,,41.0,83.0,27,41.3325357093,83.0838096711,527,215,False,6.27438872247,11.5930897215,6.27438872247,11.5930897215,1.70171891664
176,,33.0,85.0,27,33.1066534766,85.1126584735,527,215,False,5.02567794711,11.8761849033,5.02567794711,11.8761849033,1.2803989544
177,,28.0,87.0,27,27.9854150999,87.045885966,527,215,False,4.24826035672,12.1459375767,4.24826035672,12.1459375767,0.822887972108
178,,22.0,89.0,27,22.0098000435,89.017288867,527,215,False,3.34114611666,12.4210170512,3.34114611666,12.4210170512,0.947905565889
179,,16.0,88.0,27,16.0043817496,88.0599617319,527,215,False,2.42950766597,12.2874365207,2.42950766597,12.2874365207,0.921373118174
180,,46.0,87.0,27,45.359560244,87.0249097615,527,215,False,6.88570174482,12.1430106644,6.88570174482,12.1430106644,4.45853389539
181,,69.0,91.0,27,68.855426115,90.920225174,527,215,False,10.4524366019,12.6865430475,10.4524366019,12.6865430475,3.60791144462
182,,73.0,112.0,27,73.2895098166,111.662787199,527,215,False,11.1255422871,15.5808540278,11.1255422871,15.5808540278,2.97154964855
183,,59.0,124.0,27,59.4453918321,124.020128106,527,215,False,9.02396839956,17.3051341543,9.02396839956,17.3051341543,2.71841033691
184,,49.0,153.0,27,49.1108095322,152.711262355,527,215,False,7.45515135214,21.3085482356,7.45515135214,21.3085482356,4.29982688422
185,,64.0,174.0,27,63.5927508681,174.020897094,527,215,False,9.65354851888,24.281985641,9.65354851888,24.281985641,3.69787507994
186,,69.0,168.0,27,69.0051098982,168.495519564,527,215,False,10.4751589978,23.5110027299,10.4751589978,23.5110027299,1.12670245781
187,,74.0,142.0,27,74.009412901,142.564754701,527,215,False,11.2348254878,19.8927564699,11.2348254878,19.8927564699,3.69713391341
188,,66.0,115.0,27,66.2357399048,115.246517206,527,215,False,10.0547612759,16.0809093776,10.0547612759,16.0809093776,3.99032953521
189,,51.0,96.0,27,51.2238316348,95.9509140768,527,215,False,7.77591372065,13.3884996386,7.77591372065,13.3884996386,3.5273526025
190,,47.0,60.0,27,46.8937326292,60.2781765197,527,215,False,7.11859318849,8.41090835159,7.11859318849,8.41090835159,5.02080524446
191,,57.0,57.0,27,56.7016061654,56.5292695205,527,215,False,8.60745444636,7.88780504937,8.60745444636,7.88780504937,1.57808266893
192,,62.0,43.0,27,61.9655814342,42.9932626357,527,215,False,9.40653987616,5.99905990266,9.40653987616,5.99905990266,2.05082806529
193,,76.0,19.0,27,75.8303198708,19.1839258428,527,215,False,11.5112440032,2.67682686179,11.5112440032,2.67682686179,3.93281220503
194,,80.0,14.0,27,80.1076147318,13.7385837163,527,215,False,12.1605487259,1.91701168134,12.1605487259,1.91701168134,0.999457718662
195,,68.0,11.0,27,68.333667286,10.8511028243,527,215,False,10.3732322256,1.51410737083,10.3732322256,1.51410737083,1.83216597384
196,,58.0,11.0,27,58.1027384873,10.8885319744,527,215,False,8.820150055,1.51933004294,8.820150055,1.51933004294,1.5530909519
197,,50.0,13.0,27,50.0015847156,12.9201029681,527,215,False,7.59037339136,1.80280506532,7.59037339136,1.80280506532,1.26202564583
198,,65.0,37.0,27,64.5885984724,36.575986644,527,215,False,9.80472083072,5.10362604335,9.80472083072,5.10362604335,3.9747646108
199,,74.0,60.0,27,73.9339663826,59.8409339176,527,215,False,11.2233725059,8.34989775594,11.2233725059,8.34989775594,3.54271825121
200,,62.0,58.0,27,62.3541289851,58.3865725403,527,215,False,9.46552242658,8.14696361027,9.46552242658,8.14696361027,1.76952512523
201,,63.0,75.0,27,62.9182417181,74.8265279101,527,215,False,9.55115623804,10.4409108712,9.55115623804,10.4409108712,2.29554507372
202,,62.0,88.0,27,61.9949711788,87.9914930444,527,215,False,9.41100131746,12.2778827504,9.41100131746,12.2778827504,1.8423108008
203,,39.0,77.0,27,39.3917425012,77.4275881934,527,215,False,5.97977115768,10.8038495154,5.97977115768,10.8038495154,3.73444967664
204,,45.0,64.0,27,44.6475915077,64.2156553386,527,215,False,6.77762299927,8.96032400073,6.77762299927,8.96032400073,2.00876924613
205,,38.0,59.0,27,38.0766724199,58.9403810347,527,215,False,5.78014002579,8.22423921414,5.78014002579,8.22423921414,1.23967459256
