frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
47,,430.0,50.0,32,430.002064654,49.9981154649,520,208,False,66.1541637929,7.21126665359,66.1541637929,7.21126665359,0.000681589039953
48,,430.0,50.0,32,430.000771394,49.9992957435,520,208,False,66.1539648298,7.21143688608,66.1539648298,7.21143688608,0.00026184996995
49,,430.0,50.0,32,430.000287599,49.9997374237,520,208,False,66.1538903998,7.21150058996,66.1538903998,7.21150058996,9.79694268208e-05
50,,430.0,50.0,32,430.000107197,49.9999021295,520,208,False,66.1538626457,7.2115243456,66.1538626457,7.2115243456,3.65325018129e-05
51,,431.0,49.0,32,430.982203627,49.0177998496,520,208,False,66.3049544042,7.06987497831,66.3049544042,7.06987497831,0.207106887209
52,,431.0,49.0,32,431.010349787,48.9896515084,520,208,False,66.3092845826,7.0658151214,66.3092845826,7.0658151214,0.00593572940662
53,,431.0,49.0,32,431.004670236,48.9953302465,520,208,False,66.3084108055,7.06663417017,66.3084108055,7.06663417017,0.00119763402535
54,,431.0,49.0,32,431.001779561,48.9982206188,520,208,False,66.3079660863,7.06705105079,66.3079660863,7.06705105079,0.000609561027058
55,,431.0,49.0,32,431.000665131,48.9993349362,520,208,False,66.3077946355,7.06721176964,66.3077946355,7.06721176964,0.000235001950778
56,,431.0,49.0,32,431.000247994,48.9997520314,520,208,False,66.3077304606,7.06727192761,66.3077304606,7.06727192761,8.79624981868e-05
57,,431.0,49.0,32,431.000092435,48.9999075741,520,208,False,66.3077065285,7.06729436165,66.3077065285,7.06729436165,3.28029615337e-05
58,,431.0,49.0,32,431.000034452,48.9999655512,520,208,False,66.307697608,7.06730272373,66.307697608,7.06730272373,1.2226980205e-05
59,,422.0,34.0,32,422.160539789,34.2675320744,520,208,False,64.9477753522,4.94243251073,64.9477753522,4.94243251073,2.52278852939
60,,427.0,30.0,32,426.817809087,29.9163170905,520,208,False,65.6642783211,4.31485342651,65.6642783211,4.31485342651,0.952487276252
61,,432.0,27.0,32,431.920512449,26.9421973254,520,208,False,66.4493096075,3.88589384501,66.4493096075,3.88589384501,0.894583949827
62,,429.0,26.0,32,429.112510124,25.9415098449,520,208,False,66.0173092498,3.74156391994,66.0173092498,3.74156391994,0.455472761334
63,,419.0,22.0,32,419.173590491,22.0299407405,520,208,False,64.4882446909,3.17739529911,64.4882446909,3.17739529911,1.62982350519
64,,424.0,30.0,32,423.803455346,29.7995995085,520,208,False,65.2005315917,4.29801915988,65.2005315917,4.29801915988,1.32783676193
65,,427.0,24.0,32,426.949915569,24.1648920326,520,208,False,65.6846023952,3.48532096624,65.6846023952,3.48532096624,0.945940218398
66,,428.0,20.0,32,428.018114259,20.0372504667,520,208,False,65.8489406552,2.88998804808,65.8489406552,2.88998804808,0.617598856171
67,,428.0,18.0,32,428.026347972,17.9770527213,520,208,False,65.8502073803,2.5928441425,65.8502073803,2.5928441425,0.2971466056
68,,428.0,17.0,32,428.010758086,16.971848314,520,208,False,65.8478089363,2.4478627376,65.8478089363,2.4478627376,0.145001242409
69,,428.0,16.0,32,428.004054582,15.9885695285,520,208,False,65.846777628,2.306043682,65.846777628,2.306043682,0.141822805389
70,,427.0,16.0,32,427.01934968,15.9778584768,520,208,False,65.6952845662,2.30449881877,65.6952845662,2.30449881877,0.151500938578
71,,426.0,17.0,32,426.008065584,16.9730554801,520,208,False,65.5397023975,2.44803684809,65.5397023975,2.44803684809,0.211681310117
72,,427.0,16.0,32,426.967374364,16.0247355103,520,208,False,65.6872883637,2.31125992937,65.6872883637,2.31125992937,0.201220135425
73,,426.0,16.0,32,426.021807417,15.9930472879,520,208,False,65.5418165257,2.30668951268,65.5418165257,2.30668951268,0.145543616692
74,,427.0,15.0,32,426.974080821,15.0144710318,520,208,False,65.6883201263,2.16554870651,65.6883201263,2.16554870651,0.203430656881
75,,428.0,15.0,32,427.988710196,14.9883737713,520,208,False,65.8444169532,2.16178467855,65.8444169532,2.16178467855,0.156142202117
76,,428.0,15.0,32,428.013550473,14.9948522419,520,208,False,65.8482385343,2.16271907335,65.8482385343,2.16271907335,0.00393415500027
77,,428.0,15.0,32,428.005900297,14.9980423744,520,208,False,65.8470615842,2.16317918862,65.8470615842,2.16317918862,0.00126369209906
78,,428.0,15.0,32,428.0022398,14.9992684977,520,208,False,65.8464984308,2.16335603332,65.8464984308,2.16335603332,0.000590267553648
79,,428.0,15.0,32,428.000836754,14.9997272686,520,208,False,65.8462825775,2.1634222022,65.8462825775,2.1634222022,0.000225767442048
80,,428.0,15.0,32,428.000311964,14.9998983446,520,208,False,65.8462018406,2.16344687662,65.8462018406,2.16344687662,8.44232071341e-05
81,,428.0,15.0,32,428.000116278,14.9999621113,520,208,False,65.8461717351,2.16345607375,65.8461717351,2.16345607375,3.14790480281e-05
82,,428.0,15.0,32,428.000043339,14.9999858783,520,208,False,65.8461605137,2.16345950168,65.8461605137,2.16345950168,1.17332943269e-05
83,,428.0,15.0,32,428.000016153,14.9999947366,520,208,False,65.8461563312,2.16346077932,65.8461563312,2.16346077932,4.37325358225e-06
84,,428.0,14.0,32,428.000006021,14.0178343659,520,208,False,65.8461547725,2.02180303354,65.8461547725,2.02180303354,0.141657745783
85,,428.0,14.0,32,428.000002244,13.9896643732,520,208,False,65.8461541914,2.01774005383,65.8461541914,2.01774005383,0.0040629797579
86,,428.0,14.0,32,428.000000836,13.9953350414,520,208,False,65.8461539748,2.01855793866,65.8461539748,2.01855793866,0.000817884865224
87,,428.0,14.0,32,428.000000312,13.998222406,520,208,False,65.8461538942,2.01897438548,65.8461538942,2.01897438548,0.00041644682511
88,,428.0,14.0,32,428.000000116,13.9993356022,520,208,False,65.846153864,2.01913494263,65.846153864,2.01913494263,0.000160557147062
89,,428.0,14.0,32,428.000000043,13.9997522797,520,208,False,65.8461538528,2.01919504034,65.8461538528,2.01919504034,6.00977173954e-05
90,,428.0,14.0,32,428.000000016,13.9999076666,520,208,False,65.8461538486,2.01921745191,65.8461538486,2.01921745191,2.24115725004e-05
91,,428.0,14.0,32,428.000000006,13.9999655857,520,208,False,65.8461538471,2.01922580563,65.8461538471,2.01922580563,8.35371648788e-06
92,,441.0,9.0,32,440.768127743,9.08916881125,520,208,False,67.8104811912,1.31093780931,67.8104811912,1.31093780931,2.08812207515
93,,446.0,9.0,32,446.045172006,8.94832074116,520,208,False,68.6223341548,1.29062318382,68.6223341548,1.29062318382,0.812107085559
94,,446.0,9.0,32,446.112315398,8.97667478774,520,208,False,68.6326639074,1.29471270977,68.6326639074,1.29471270977,0.0111098160013
95,,447.0,9.0,32,447.028594505,8.99111187363,520,208,False,68.7736299238,1.29679498177,68.7736299238,1.29679498177,0.140981394708
96,,448.0,9.0,32,448.010022709,8.99667795299,520,208,False,68.9246188783,1.29759778168,68.9246188783,1.29759778168,0.150991088668
97,,448.0,9.0,32,448.021541562,8.99876137679,520,208,False,68.9263910095,1.2978982755,68.9263910095,1.2978982755,0.00179742750432
98,,448.0,9.0,32,448.008880976,8.99953832482,520,208,False,68.9244432271,1.29801033531,68.9244432271,1.29801033531,0.00195100331084
99,,449.0,9.0,32,448.985514526,8.99982792556,520,208,False,69.0746945425,1.29805210465,69.0746945425,1.29805210465,0.15025132119
100,,464.0,18.0,32,463.744040847,17.8394089168,520,208,False,71.3452370534,2.57299167069,71.3452370534,2.57299167069,2.60400349289
101,,463.0,13.0,32,463.177990758,13.1821717946,520,208,False,71.2581524243,1.90127477807,71.2581524243,1.90127477807,0.67733840616
102,,445.0,13.0,32,445.38264059,12.9902987872,520,208,False,68.5204062446,1.87360078662,68.5204062446,1.87360078662,2.73788604478
103,,425.0,22.0,32,425.193425271,21.8321437326,520,208,False,65.4143731186,3.14886688451,65.4143731186,3.14886688451,3.35763985565
104,,405.0,21.0,32,405.074524047,21.1079409274,520,208,False,62.3191575457,3.04441455684,62.3191575457,3.04441455684,3.09697751552
105,,392.0,28.0,32,391.903038321,27.9057000809,520,208,False,60.2927751263,4.02486058859,60.2927751263,4.02486058859,2.25111086594
106,,385.0,27.0,32,384.850873584,27.1011055935,520,208,False,59.2078267052,3.90881330675,59.2078267052,3.90881330675,1.09113704365
107,,383.0,28.0,32,382.849829641,28.008531332,520,208,False,58.8999737909,4.03969201904,58.8999737909,4.03969201904,0.334518540857
108,,371.0,31.0,32,371.117865931,30.9661120183,520,208,False,57.0950562971,4.46626615649,57.0950562971,4.46626615649,1.85464084241
109,,367.0,34.0,32,366.909558792,33.9855955493,520,208,False,56.4476244295,4.90176858884,56.4476244295,4.90176858884,0.780275843335
110,,365.0,34.0,32,364.924188152,34.0480553339,520,208,False,56.1421827926,4.91077721162,56.1421827926,4.91077721162,0.305574457131
111,,364.0,34.0,32,363.95189259,34.020467575,520,208,False,55.99259886,4.90679820793,55.99259886,4.90679820793,0.149636844951
112,,363.0,34.0,32,362.981119651,34.0077509261,520,208,False,55.8432491771,4.90496407588,55.8432491771,4.90496407588,0.149360944794
113,,362.0,34.0,32,361.992917543,34.002894744,520,208,False,55.6912180835,4.904263665,55.6912180835,4.904263665,0.152032706935
114,,362.0,34.0,32,361.979521756,34.0010791957,520,208,False,55.6891571932,4.90400180707,55.6891571932,4.90400180707,0.00207745961086
115,,361.0,33.0,32,361.009350109,33.0182385738,520,208,False,55.5399000168,4.76224594814,55.5399000168,4.76224594814,0.205845641843
116,,361.0,33.0,32,360.986461308,32.9898150283,520,208,False,55.5363786628,4.75814639831,55.5363786628,4.75814639831,0.00540428004606
117,,360.0,32.0,32,360.011975583,32.0132275205,520,208,False,55.386457782,4.61729243084,55.386457782,4.61729243084,0.205708800597
118,,360.0,32.0,32,359.987441729,31.9879084389,520,208,False,55.3826833429,4.61364064023,55.3826833429,4.61364064023,0.00525185348654
119,,360.0,31.0,32,359.994504762,31.0125150441,520,208,False,55.3837699634,4.47295890059,55.3837699634,4.47295890059,0.14068593608
120,,359.0,30.0,32,359.015749186,30.0054791265,520,208,False,55.2331921825,4.32771333555,55.2331921825,4.32771333555,0.209212672348
121,,359.0,30.0,32,358.988885329,29.9842448086,520,208,False,55.2290592814,4.32465069355,55.2290592814,4.32465069355,0.00514399138425
122,,359.0,29.0,32,358.995044591,29.0111124325,520,208,False,55.2300068602,4.18429506238,55.2300068602,4.18429506238,0.140358829812
123,,358.0,28.0,32,358.015950474,28.0049545753,520,208,False,55.079376996,4.03917614067,55.079376996,4.03917614067,0.209162275312
124,,358.0,27.0,32,357.988960356,27.0018855429,520,208,False,55.0752246702,3.89450272253,55.0752246702,3.89450272253,0.144732994596
125,,358.0,26.0,32,357.995072554,26.0007046321,520,208,False,55.0761650083,3.75010162963,55.0761650083,3.75010162963,0.144404154607
126,,357.0,24.0,32,357.015960896,24.0180990439,520,208,False,54.9255324455,3.46414890056,54.9255324455,3.46414890056,0.323201380299
127,,357.0,23.0,32,356.988964241,22.989763027,520,208,False,54.921379114,3.31583120582,54.921379114,3.31583120582,0.148375836097
128,,357.0,23.0,32,356.995074002,22.9775354838,520,208,False,54.9223190772,3.31406761786,54.9223190772,3.31406761786,0.00199844273705
129,,357.0,22.0,32,356.998125108,22.0085710064,520,208,False,54.9227884782,3.17431312592,54.9227884782,3.17431312592,0.139755280232
130,,357.0,22.0,32,356.999299338,21.9861690687,520,208,False,54.9229691289,3.17108207722,54.9229691289,3.17108207722,0.00323609493768
131,,357.0,21.0,32,356.999738763,21.0118665716,520,208,False,54.9230367328,3.0305576786,54.9230367328,3.0305576786,0.140524414882
132,,357.0,20.0,32,356.999902629,20.0052374221,520,208,False,54.9230619429,2.88537078203,54.9230619429,2.88537078203,0.145186898751
133,,358.0,19.0,32,357.98212738,19.0019910488,520,208,False,55.0741734431,2.74067178588,55.0741734431,2.74067178588,0.209218749077
134,,357.0,19.0,32,357.028157697,18.9829076323,520,208,False,54.9274088765,2.73791937004,54.9274088765,2.73791937004,0.146790373686
135,,358.0,18.0,32,357.976488421,18.0106122702,520,208,False,55.0733059109,2.59768446205,55.0733059109,2.59768446205,0.202365446866
136,,358.0,17.0,32,358.007445823,17.0047680721,520,208,False,55.0780685882,2.45261077963,55.0780685882,2.45261077963,0.145151839206
137,,358.0,16.0,32,358.003550853,16.0018160262,520,208,False,55.077469362,2.30795423455,55.077469362,2.30795423455,0.144657786195
138,,358.0,16.0,32,358.001360578,15.9828423944,520,208,False,55.0771323966,2.30521765304,55.0771323966,2.30521765304,0.00275724935927
139,,358.0,15.0,32,358.000508885,15.0105879548,520,208,False,55.0770013669,2.16498864733,55.0770013669,2.16498864733,0.140229066928
140,,376.0,9.0,32,375.679135857,9.09394064737,520,208,False,57.7967901318,1.31162605491,57.7967901318,1.31162605491,2.85052252051
141,,379.0,10.0,32,379.132589867,9.91446551508,520,208,False,58.3280907488,1.42997098775,58.3280907488,1.42997098775,0.544321475483
142,,394.0,19.0,32,393.847450484,18.8196605479,520,208,False,60.5919154591,2.71437411749,60.5919154591,2.71437411749,2.60280497131
143,,398.0,20.0,32,398.129676872,20.0683708009,520,208,False,61.2507195188,2.89447655782,61.2507195188,2.89447655782,0.68297853413
144,,392.0,29.0,32,392.235622457,28.8892807099,520,208,False,60.3439419165,4.16672317931,60.3439419165,4.16672317931,1.56232425762
145,,392.0,34.0,32,391.989764913,34.0235605669,520,208,False,60.3061176789,4.90724431253,60.3061176789,4.90724431253,0.741486494612
146,,384.0,44.0,32,384.134183407,43.9227020653,520,208,False,59.097566678,6.33500510557,59.097566678,6.33500510557,1.8705871816
147,,383.0,39.0,32,382.931761836,39.2346154543,520,208,False,58.912578744,5.65883876745,58.912578744,5.65883876745,0.701014587964
148,,388.0,38.0,32,387.861889741,38.0287057235,520,208,False,59.6710599602,5.48490947935,59.6710599602,5.48490947935,0.778167817708
149,,381.0,41.0,32,381.157167958,40.93654279,520,208,False,58.6395643012,5.90430905625,58.6395643012,5.90430905625,1.11349867511
150,,379.0,53.0,32,378.979381938,52.8122728208,520,208,False,58.3045202982,7.61715473377,58.3045202982,7.61715473377,1.74530650574
151,,383.0,56.0,32,382.881507388,56.0827062914,520,208,False,58.9048472905,8.08885186895,58.9048472905,8.08885186895,0.763472779497
152,,387.0,69.0,32,386.950533262,68.8597689081,520,208,False,59.5308512711,9.93169743867,59.5308512711,9.93169743867,1.94626842382
153,,382.0,81.0,32,382.141836174,80.9573841004,520,208,False,58.7910517191,11.6765457837,58.7910517191,11.6765457837,1.89520424344
154,,383.0,86.0,32,382.95351644,86.1094325136,520,208,False,58.9159256062,12.4196296895,58.9159256062,12.4196296895,0.753503270503
155,,384.0,86.0,32,383.977920553,86.1359658285,520,208,False,59.0735262389,12.4234566099,59.0735262389,12.4234566099,0.157647089314
156,,386.0,85.0,32,385.973706806,85.0730676604,520,208,False,59.3805702778,12.2701539895,59.3805702778,12.2701539895,0.34318760942
157,,387.0,84.0,32,387.007172004,84.0283049663,520,208,False,59.5395649237,12.1194670624,59.5395649237,12.1194670624,0.219056721848
158,,387.0,85.0,32,387.021321634,84.974928318,520,208,False,59.5417417898,12.2559992766,59.5417417898,12.2559992766,0.136549567034
159,,388.0,84.0,32,387.991002999,84.0246233904,520,208,False,59.6909235383,12.1189360659,59.6909235383,12.1189360659,0.202587062283
160,,388.0,84.0,32,388.013672155,83.992966729,520,208,False,59.6944111008,12.1143702013,59.6944111008,12.1143702013,0.00574545139192
161,,389.0,84.0,32,388.98807425,83.9966028234,520,208,False,59.8443191154,12.114894638,59.8443191154,12.114894638,0.149908931955
162,,389.0,83.0,32,389.012576849,83.0165330233,520,208,False,59.848088746,11.9735384168,59.848088746,11.9735384168,0.141406475728
163,,389.0,83.0,32,389.005502162,82.9891775663,520,208,False,59.8470003326,11.9695929182,59.8470003326,11.9695929182,0.00409287221202
164,,389.0,83.0,32,389.002089722,82.995153516,520,208,False,59.8464753418,11.970454834,59.8464753418,11.970454834,0.00100921464129
165,,389.0,83.0,32,389.000780737,82.9981547446,520,208,False,59.8462739595,11.9708877035,59.8462739595,11.9708877035,0.000477421036619
166,,390.0,82.0,32,389.982454754,82.0171467112,520,208,False,59.9973007314,11.8293961603,59.9973007314,11.8293961603,0.206951546584
167,,390.0,82.0,32,390.010443391,81.9894079847,520,208,False,60.0016066755,11.8253953824,60.0016066755,11.8253953824,0.00587770180817
168,,390.0,82.0,32,390.004705124,81.9952394772,520,208,False,60.0007238652,11.8262364631,60.0007238652,11.8262364631,0.00121933207026
169,,390.0,82.0,32,390.001792564,81.9981867875,520,208,False,60.0002757791,11.8266615559,60.0002757791,11.8266615559,0.000617644814483
170,,391.0,82.0,32,390.98283365,81.9993223267,520,208,False,60.1512051769,11.8268253356,60.1512051769,11.8268253356,0.150929486708
171,,391.0,81.0,32,391.010584696,81.0175836593,520,208,False,60.1554745686,11.6852284124,60.1554745686,11.6852284124,0.141661273326
172,,391.0,81.0,32,391.004757795,80.9895709268,520,208,False,60.1545781223,11.6811881144,60.1545781223,11.6811881144,0.00413855331749
173,,392.0,81.0,32,391.983975868,80.9953002123,520,208,False,60.3052270566,11.6820144537,60.3052270566,11.6820144537,0.150651200608
174,,393.0,81.0,32,392.993175862,80.9982094246,520,208,False,60.4604885942,11.6824340516,60.4604885942,11.6824340516,0.155262104524
175,,393.0,80.0,32,393.015252109,80.0171670915,520,208,False,60.4638849398,11.5409375613,60.4638849398,11.5409375613,0.14153724579
176,,393.0,80.0,32,393.006536303,79.9894155807,520,208,False,60.4625440466,11.5369349395,60.4625440466,11.5369349395,0.0042212528389
177,,394.0,79.0,32,393.984640607,79.013078636,520,208,False,60.6130216318,11.396117111,60.6130216318,11.396117111,0.206090185351
178,,395.0,79.0,32,394.99342371,78.9878529471,520,208,False,60.7682190323,11.3924787904,60.7682190323,11.3924787904,0.155240041504
179,,396.0,78.0,32,395.997508162,78.0124943615,520,208,False,60.9226935634,11.2518020714,60.9226935634,11.2518020714,0.208931376393
180,,396.0,78.0,32,396.016905631,77.9876350902,520,208,False,60.9256777894,11.2482165995,60.9256777894,11.2482165995,0.0046648915321
181,,397.0,77.0,32,396.989318126,77.0124131586,520,208,False,61.0752797117,11.1075595902,61.0752797117,11.1075595902,0.205341494691
182,,398.0,77.0,32,397.995205985,76.9876048245,520,208,False,61.23003169,11.1039814651,61.23003169,11.1039814651,0.154793338905
183,,398.0,76.0,32,398.016010632,76.0124018781,520,208,False,61.2332324049,10.963327194,61.2332324049,10.963327194,0.140690683981
184,,399.0,76.0,32,398.988982778,75.98760062,520,208,False,61.3829204274,10.9597500894,61.3829204274,10.9597500894,0.149730757513
185,,400.0,76.0,32,399.995080912,75.9945639835,520,208,False,61.5377047557,10.9607544207,61.5377047557,10.9607544207,0.154787586618
186,,400.0,75.0,32,400.015964011,75.0157712592,520,208,False,61.5409175402,10.8195823932,61.5409175402,10.8195823932,0.141208580988
187,,391.0,67.0,32,391.167328678,67.131584177,520,208,False,60.1795890274,9.68244002553,60.1795890274,9.68244002553,1.77378355047
188,,383.0,63.0,32,383.052252427,62.9837138022,520,208,False,58.931115758,9.0841894907,58.931115758,9.0841894907,1.38440933498
189,,384.0,71.0,32,383.858464348,70.7767675971,520,208,False,59.0551483612,10.2081876342,59.0551483612,10.2081876342,1.13082090237
190,,380.0,69.0,32,380.028723937,69.0847688142,520,208,False,58.4659575288,9.9641493482,58.4659575288,9.9641493482,0.637730759873
191,,374.0,67.0,32,374.05027757,67.0396329029,520,208,False,57.5461965492,9.66917782253,57.5461965492,9.66917782253,0.965902924955
192,,363.0,62.0,32,363.109814568,62.0686654455,520,208,False,55.8630483951,8.95221136233,55.8630483951,8.95221136233,1.82948862087
193,,351.0,60.0,32,351.06312432,59.9746627677,520,208,False,54.0097114338,8.65019174534,54.0097114338,8.65019174534,1.87778426368
194,,343.0,59.0,32,342.953244224,58.9702828423,520,208,False,52.7620375729,8.5053292561,52.7620375729,8.5053292561,1.25605541439
195,,329.0,61.0,32,329.086227963,60.9344447826,520,208,False,50.6286504558,8.78862184364,50.6286504558,8.78862184364,2.1521141423
196,,315.0,65.0,32,315.037098883,64.9372868038,520,208,False,48.467245982,9.36595482747,48.467245982,9.36595482747,2.23718185979
197,,307.0,68.0,32,306.907046737,67.992630276,520,208,False,47.2164687288,9.80662936673,47.2164687288,9.80662936673,1.32613641333
198,,304.0,69.0,32,303.87106326,69.0336917403,520,208,False,46.7493943477,9.95678246254,46.7493943477,9.95678246254,0.490616377265
199,,302.0,70.0,32,301.929594637,70.0143011985,520,208,False,46.4507068672,10.098216519,46.4507068672,10.098216519,0.330481169379
200,,301.0,71.0,32,300.954853017,71.0054137243,520,208,False,46.300746618,10.241165441,46.300746618,10.241165441,0.207177389325
201,,301.0,72.0,32,300.964431959,72.0020217715,520,208,False,46.3022203014,10.3849069863,46.3022203014,10.3849069863,0.143749099403
202,,300.0,72.0,32,300.003682718,72.0185900639,520,208,False,46.1544127258,10.3872966438,46.1544127258,10.3872966438,0.147826891497
203,,300.0,72.0,32,299.984346918,72.0077823702,520,208,False,46.1514379874,10.3857378419,46.1514379874,10.3857378419,0.00335841220145
204,,298.0,72.0,32,298.029023746,72.0029414563,520,208,False,45.8506190378,10.3850396331,45.8506190378,10.3850396331,0.300819759818
205,,298.0,73.0,32,297.976813067,72.983261953,520,208,False,45.8425866257,10.5264320125,45.8425866257,10.5264320125,0.141620353686
206,,297.0,73.0,32,297.007566912,73.0107443352,520,208,False,45.6934718326,10.5303958176,45.6934718326,10.5303958176,0.149167467182
207,,296.0,73.0,32,296.003595989,73.004817295,520,208,False,45.5390147675,10.529540956,45.5390147675,10.529540956,0.154459430727
