frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
143,,525.0,170.0,21,524.984354566,169.982191017,558,241,False,75.2665741313,21.1596088403,75.2665741313,21.1596088403,0.122293871195
144,,524.0,170.0,21,524.011153341,170.010345088,558,241,False,75.127047074,21.1631134964,75.127047074,21.1631134964,0.139571065579
145,,524.0,170.0,21,523.987133495,170.004668485,558,241,False,75.1236033685,21.1624068654,75.1236033685,21.1624068654,0.00351545661161
146,,524.0,171.0,21,523.994389794,170.983942581,558,241,False,75.1246436981,21.2843082051,75.1246436981,21.2843082051,0.121905778857
147,,526.0,188.0,21,525.962197349,187.707782214,558,241,False,75.406766645,23.3661139685,75.406766645,23.3661139685,2.10083521341
148,,537.0,176.0,21,537.0,176.0,558,241,False,76.9892473118,21.9087136929,76.9892473118,21.9087136929,2.15133926291
149,,536.0,176.0,21,536.166666667,176.0,558,241,False,76.8697729989,21.9087136929,76.8697729989,21.9087136929,0.119474312975
150,,531.0,167.0,21,531.192546584,167.335403727,558,241,False,76.1566375031,20.830133244,76.1566375031,20.830133244,1.29301895583
151,1.0,533.0,170.5,21,533.096273292,170.667701863,558,241,False,76.4295732318,21.2449421406,76.4295732318,21.2449421406,0.496548419313
152,,535.0,174.0,21,535.0,174.0,558,241,False,76.7025089606,21.6597510373,76.7025089606,21.6597510373,0.496548419417
153,,534.0,175.0,21,534.166666667,174.833333333,558,241,False,76.5830346476,21.7634854771,76.5830346476,21.7634854771,0.158224351665
154,,534.0,176.0,21,534.00621118,175.956521739,558,241,False,76.5600302767,21.9033014613,76.5600302767,21.9033014613,0.141695837991
155,1.0,527.0,177.5,21,527.00310559,177.47826087,558,241,False,75.5560008014,22.0927295689,75.5560008014,22.0927295689,1.02174272454
156,,520.0,179.0,21,520.0,179.0,558,241,False,74.5519713262,22.2821576763,74.5519713262,22.2821576763,1.02174272452
157,,511.0,154.0,21,512.5,158.166666667,558,241,False,73.476702509,19.6887966805,73.476702509,19.6887966805,2.80744087807
158,,509.0,150.0,21,509.130434783,150.304347826,558,241,False,72.9936107216,18.7100847916,72.9936107216,18.7100847916,1.09144612169
159,,492.0,137.0,21,492.355106411,137.253915139,558,241,False,70.588545722,17.0855496024,70.588545722,17.0855496024,2.90231842383
160,,488.0,130.0,21,487.909765799,129.992162959,558,241,False,69.9512209031,16.1815970488,69.9512209031,16.1815970488,1.10603487461
161,,479.0,116.0,21,479.045215008,116.117536788,558,241,False,68.6803175639,14.4544651603,68.6803175639,14.4544651603,2.14433669416
162,,477.0,119.0,21,476.895700638,118.746181362,558,241,False,68.3721434606,14.7816823272,68.3721434606,14.7816823272,0.449491214825
163,,479.0,110.0,21,478.883976427,110.105206672,558,241,False,68.6572009214,13.7060423243,68.6572009214,13.7060423243,1.1127709431
164,,490.0,98.0,21,489.792535379,98.1022837424,558,241,False,70.2211520257,12.2119025405,70.2211520257,12.2119025405,2.16296018222
165,,503.0,87.0,21,502.879143216,87.0233046704,558,241,False,72.097368203,10.832776515,72.097368203,10.832776515,2.32855657834
166,,513.0,79.0,21,513.006380611,78.9544678944,558,241,False,73.5493018797,9.8283569993,73.5493018797,9.8283569993,1.76549425517
167,,521.0,69.0,21,521.040511794,69.0161075292,558,241,False,74.7011486443,8.59121670488,74.7011486443,8.59121670488,1.69034525384
168,,515.0,64.0,21,515.266632843,63.9184048377,558,241,False,73.8733523789,7.95664790511,73.8733523789,7.95664790511,1.04303605816
169,,514.0,65.0,21,514.02223367,64.8583782226,558,241,False,73.6949438953,8.07365704016,73.6949438953,8.07365704016,0.213355863992
170,,519.0,68.0,21,518.897577108,67.906220771,558,241,False,74.3939178649,8.45305652751,74.3939178649,8.45305652751,0.795304080959
171,,522.0,70.0,21,521.992200048,69.9809215693,558,241,False,74.8375914047,8.71131803767,74.8375914047,8.71131803767,0.513366552803
172,,508.0,67.0,21,508.301763988,67.0828304912,558,241,False,72.8748048728,8.35055981218,72.8748048728,8.35055981218,1.99566466799
173,,511.0,72.0,21,510.823834564,71.8924857237,558,241,False,73.2363920522,8.94927208179,73.2363920522,8.94927208179,0.699429531869
174,,516.0,85.0,21,515.88485501,84.810614662,558,241,False,73.9619863814,10.5573379247,73.9619863814,10.5573379247,1.76418901645
175,,519.0,100.0,21,518.990388222,99.8865951315,558,241,False,74.4072241178,12.4340159915,74.4072241178,12.4340159915,1.92877090609
176,,518.0,116.0,21,518.069356644,115.937846877,558,241,False,74.2751765798,14.4320971216,74.2751765798,14.4320971216,2.0024397007
177,,514.0,122.0,21,514.082849775,122.154246237,558,241,False,73.7036343763,15.2059227681,73.7036343763,15.2059227681,0.96201175744
178,,503.0,131.0,21,503.158461391,131.012471007,558,241,False,72.1374138195,16.3086063494,72.1374138195,16.3086063494,1.91545240432
179,,488.0,135.0,21,488.13651175,135.091675388,558,241,False,69.9837292832,16.8163911271,69.9837292832,16.8163911271,2.21273641959
180,,476.0,134.0,21,476.001077453,134.127515159,558,241,False,68.2438820721,16.6963711816,68.2438820721,16.6963711816,1.74398196811
181,,462.0,132.0,21,462.033690932,132.06983028,558,241,False,66.2413893809,16.4402278357,66.2413893809,16.4402278357,2.01880816124
182,,450.0,129.0,21,449.978477537,129.044930477,558,241,False,64.5130433745,16.0636842917,64.5130433745,16.0636842917,1.76888805709
183,,440.0,125.0,21,439.954674711,125.035487242,558,241,False,63.0759390267,15.5645834741,63.0759390267,15.5645834741,1.52130553561
184,,426.0,120.0,21,426.052666716,120.031959817,558,241,False,61.0828196009,14.9417377366,61.0828196009,14.9417377366,2.08817189386
185,,415.0,113.0,21,414.969449517,113.048481047,558,241,False,59.4938278877,14.0724250266,59.4938278877,14.0724250266,1.81124246087
186,,401.0,106.0,21,401.039720972,106.019819649,558,241,False,57.4967341895,13.1974879231,57.4967341895,13.1974879231,2.18034359092
187,,389.0,98.0,21,388.98157772,98.0253071621,558,241,False,55.7679681319,12.2023203936,55.7679681319,12.2023203936,1.99474070841
188,,377.0,89.0,21,376.991543657,89.0281262619,558,241,False,54.0489668325,11.0823393687,54.0489668325,11.0823393687,2.0516634625
189,,365.0,80.0,21,364.996772098,80.0113776872,558,241,False,52.3292863223,9.95992253368,52.3292863223,9.95992253368,2.053562906
190,,351.0,72.0,21,351.034465925,71.986447122,558,241,False,50.3275219964,8.96096852141,50.3275219964,8.96096852141,2.23717892333
191,,339.0,65.0,21,338.978880268,64.9762607965,558,241,False,48.5991226191,8.08833121948,48.5991226191,8.08833121948,1.93619737329
192,,325.0,55.0,21,325.026175575,55.0437667093,558,241,False,46.5987348495,6.85192116713,46.5987348495,6.85192116713,2.3516507067
193,,311.0,46.0,21,311.011385371,46.0009940764,558,241,False,44.5894459313,5.72626482279,44.5894459313,5.72626482279,2.30311618511
194,,302.0,38.0,21,301.915139836,37.9818011142,558,241,False,43.2853247077,4.72802503496,43.2853247077,4.72802503496,1.64231995664
195,,294.0,33.0,21,293.946270924,32.9388193733,558,241,False,42.1428345411,4.10026797178,42.1428345411,4.10026797178,1.30359606901
196,,288.0,30.0,21,287.943244078,29.9389211836,558,241,False,41.2821855309,3.72683666186,41.2821855309,3.72683666186,0.938172511829
197,,282.0,28.0,21,281.977088467,27.957566966,558,241,False,40.4268227193,3.48019505801,40.4268227193,3.48019505801,0.890212120924
198,,284.0,44.0,21,283.848685783,43.6621894456,558,241,False,40.6951520836,5.43512731688,40.6951520836,5.43512731688,1.97326145873
199,,285.0,44.0,21,284.9546067,44.1440649608,558,241,False,40.8537070538,5.49511182085,40.8537070538,5.49511182085,0.169522326803
200,,284.0,45.0,21,284.019280465,45.0487784347,558,241,False,40.7196101025,5.60773175536,40.7196101025,5.60773175536,0.175114939354
201,,284.0,45.0,21,283.991082116,45.035781505,558,241,False,40.7155673285,5.60611388029,40.7155673285,5.60611388029,0.00435448524528
202,,283.0,45.0,21,283.013741837,45.0141786148,558,241,False,40.5754468584,5.60342472383,40.5754468584,5.60342472383,0.140146272536
203,,282.0,44.0,21,282.005938472,44.0231612231,558,241,False,40.4309589207,5.48006156304,40.4309589207,5.48006156304,0.18998745633
204,,282.0,42.0,21,281.984416114,42.0273243587,558,241,False,40.427873278,5.23161714009,40.427873278,5.23161714009,0.248463583827
205,,282.0,40.0,21,281.993339958,40.0110787062,558,241,False,40.4291526822,4.98063220409,40.4291526822,4.98063220409,0.250988196878
206,,282.0,39.0,21,281.997476943,38.9863356824,558,241,False,40.4297457983,4.85307083183,40.4297457983,4.85307083183,0.127562751142
207,,282.0,37.0,21,281.999057667,37.0118919162,558,241,False,40.4299724254,4.60728945015,40.4299724254,4.60728945015,0.245781486167
208,,283.0,35.0,21,282.981812357,35.0052451096,558,241,False,40.5708691551,4.35749939124,40.5708691551,4.35749939124,0.28678731141
