frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
22,,467.0,45.0,19,467.258316496,44.769650269,539,227,False,69.35188371,5.91669386815,69.35188371,5.91669386815,2.42775353566
23,,465.0,46.0,19,464.92994286,46.1171217184,539,227,False,69.0062994968,6.09477379538,69.0062994968,6.09477379538,0.388768451462
24,,448.0,53.0,19,448.233473535,52.9463485592,539,227,False,66.5281593373,6.99731478756,66.5281593373,6.99731478756,2.63737727543
25,,448.0,54.0,19,447.796224058,54.0823647347,539,227,False,66.4632614557,7.14744908388,66.4632614557,7.14744908388,0.163560514681
26,,444.0,64.0,19,443.981478864,63.8750701682,539,227,False,65.8970655086,8.44163922928,65.8970655086,8.44163922928,1.41262379388
27,,442.0,61.0,19,441.960172517,61.1778613813,539,227,False,65.5970571454,8.08517991823,65.5970571454,8.08517991823,0.465905847156
28,,442.0,59.0,19,441.947907432,59.0591951995,539,227,False,65.5952367246,7.80517998231,65.5952367246,7.80517998231,0.280005853595
29,,444.0,57.0,19,443.943129127,57.0217233567,539,227,False,65.8913735253,7.53591057578,65.8913735253,7.53591057578,0.400253692114
30,,445.0,54.0,19,444.99484726,54.0259167041,539,227,False,66.0474726917,7.13998899173,66.0474726917,7.13998899173,0.425582953646
31,,448.0,52.0,19,447.963174622,51.9926760069,539,227,False,66.4880407602,6.87127876743,66.4880407602,6.87127876743,0.516047873446
32,,449.0,51.0,19,449.020276896,50.9786211586,539,227,False,66.6449390569,6.73726270819,66.6449390569,6.73726270819,0.206342869134
33,,451.0,49.0,19,450.991348365,49.0089756522,539,227,False,66.9374914085,6.47695713465,66.9374914085,6.47695713465,0.391594011761
34,,451.0,48.0,19,451.031672368,47.9863198863,539,227,False,66.9434764183,6.34180439026,66.9434764183,6.34180439026,0.135285197483
35,,452.0,47.0,19,451.995638447,46.994086456,539,227,False,67.086551161,6.21067221885,67.086551161,6.21067221885,0.194077377297
36,,452.0,47.0,19,452.015437069,46.9799206137,539,227,False,67.0894897319,6.20880008111,67.0894897319,6.20880008111,0.00348426450987
37,,457.0,54.0,19,456.917388531,53.8668063866,539,227,False,67.8170521011,7.11896119647,67.8170521011,7.11896119647,1.16522111931
38,,459.0,70.0,19,459.018489701,69.7838138988,539,227,False,68.1289038517,9.22253047121,68.1289038517,9.22253047121,2.12655947672
39,,441.0,78.0,19,441.365976259,78.0541448241,539,227,False,65.5088647509,10.3155257477,65.5088647509,10.3155257477,2.83888068865
40,,420.0,72.0,19,420.207097987,72.2763362645,539,227,False,62.3684004433,9.55193871337,62.3684004433,9.55193871337,3.2319624419
41,,428.0,71.0,19,427.563318117,71.0260714789,539,227,False,63.4602327446,9.38670548179,63.4602327446,9.38670548179,1.10426436825
42,,438.0,74.0,19,437.77697799,73.9346907586,539,227,False,64.9761748408,9.77110450554,64.9761748408,9.77110450554,1.56391913104
43,,440.0,75.0,19,440.056682959,75.0077405,539,227,False,65.3145355041,9.9129172467,65.3145355041,9.9129172467,0.366877080265
44,,442.0,75.0,19,442.02781707,75.02225663,539,227,False,65.6070971532,9.91483567797,65.6070971532,9.91483567797,0.29256793898
45,,444.0,76.0,19,444.010688021,75.9913860908,539,227,False,65.9014008194,10.0429144613,65.9014008194,10.0429144613,0.320965454037
46,,446.0,76.0,19,446.003998911,76.0138165955,539,227,False,66.1972540128,10.0458788452,66.1972540128,10.0458788452,0.295868044185
47,,447.0,77.0,19,447.019327516,76.9881281644,539,227,False,66.347952136,10.1746424887,66.347952136,10.1746424887,0.198217053283
48,,448.0,78.0,19,448.008057256,77.9947606197,539,227,False,66.4947023757,10.3076776149,66.4947023757,10.3076776149,0.19807568672
49,,449.0,78.0,19,449.003043912,78.0158445491,539,227,False,66.6423812856,10.3104640373,66.6423812856,10.3104640373,0.147705194909
50,,449.0,78.0,19,449.018972795,78.0067572001,539,227,False,66.6447454983,10.3092630661,66.6447454983,10.3092630661,0.00265176046203
51,,450.0,79.0,19,449.990088777,78.9847229424,539,227,False,66.7888814511,10.43850964,66.7888814511,10.43850964,0.193597132592
52,,450.0,79.0,19,450.013329555,79.0112907253,539,227,False,66.7923309173,10.4420208007,66.7923309173,10.4420208007,0.00492209977974
53,,450.0,79.0,19,450.005782797,79.0050210318,539,227,False,66.7912108047,10.4411922068,66.7912108047,10.4411922068,0.00139327664122
54,,450.0,79.0,19,450.002194323,79.0019103124,539,227,False,66.7906781927,10.4407810986,66.7906781927,10.4407810986,0.000672819197138
55,,450.0,79.0,19,450.000819723,79.0007138642,539,227,False,66.7904741704,10.4406229776,66.7904741704,10.4406229776,0.000258122655664
56,,453.0,65.0,19,452.94679663,65.2499747436,539,227,False,67.2277249173,8.62334467977,67.2277249173,8.62334467977,1.86914114704
57,,449.0,51.0,19,449.102463908,51.1051192528,539,227,False,66.6571375003,6.75398051799,66.6571375003,6.75398051799,1.95450565867
58,,417.0,48.0,19,417.543459415,47.8435518144,539,227,False,61.9730552007,6.32293636314,61.9730552007,6.32293636314,4.70387351574
59,,410.0,48.0,19,409.78082719,47.878818595,539,227,False,60.8209019948,6.32759717115,60.8209019948,6.32759717115,1.15216263309
60,,405.0,50.0,19,404.862456422,49.9161524902,539,227,False,60.0909026229,6.59684834672,60.0909026229,6.59684834672,0.77807151245
61,,412.0,57.0,19,411.732026545,56.87771601,539,227,False,61.1105048675,7.51687876784,61.1105048675,7.51687876784,1.3733334311
62,,411.0,58.0,19,411.032442182,58.0570844669,539,227,False,61.0066704537,7.67274244056,61.0066704537,7.67274244056,0.187283394787
63,,411.0,58.0,19,411.000587557,58.0440254637,539,227,False,61.0019424945,7.67101658111,61.0019424945,7.67101658111,0.0050331092673
64,,411.0,58.0,19,410.99966846,58.017497631,539,227,False,61.0018060794,7.66751070013,61.0018060794,7.66751070013,0.00350853395181
65,,411.0,58.0,19,410.999850084,58.0065737336,539,227,False,61.0018330366,7.66606701325,61.0018330366,7.66606701325,0.0014439385375
66,,411.0,58.0,19,410.999942863,58.0024526245,539,227,False,61.0018468071,7.66552237328,61.0018468071,7.66552237328,0.000544814026736
67,,411.0,58.0,19,410.999978644,58.0009142501,539,227,False,61.0018521178,7.66531906389,61.0018521178,7.66531906389,0.000203378741977
68,,411.0,58.0,19,410.999992037,58.0003407607,539,227,False,61.0018541057,7.66524327234,61.0018541057,7.66524327234,7.58176141616e-05
69,,411.0,58.0,19,410.999997032,58.000127007,539,227,False,61.0018548471,7.66521502295,61.0018548471,7.66521502295,2.82591142325e-05
70,,411.0,58.0,19,410.999998894,58.0000473375,539,227,False,61.0018551234,7.66520449394,61.0018551234,7.66520449394,1.05326351596e-05
71,,411.0,58.0,19,410.999999588,58.0000176434,539,227,False,61.0018552264,7.66520056961,61.0018552264,7.66520056961,3.92568200524e-06
72,,410.0,58.0,19,410.017836174,58.000006576,539,227,False,60.8560795806,7.66519910696,60.8560795806,7.66519910696,0.14577564587
73,,422.0,52.0,19,421.775629116,52.1070204166,539,227,False,62.6012065478,6.88639036343,62.6012065478,6.88639036343,1.91102359768
74,,421.0,50.0,19,421.137190368,49.973664195,539,227,False,62.50644755,6.60444901256,62.50644755,6.60444901256,0.297439393835
75,,419.0,49.0,19,419.079536492,48.9691787603,539,227,False,62.2010443773,6.47169763352,62.2010443773,6.47169763352,0.333007547249
76,,418.0,50.0,19,418.013167397,49.9518345768,539,227,False,62.0427706712,6.60156404099,62.0427706712,6.60156404099,0.204733607007
77,,416.0,51.0,19,416.021955506,50.980292785,539,227,False,61.7472290176,6.73748362797,61.7472290176,6.73748362797,0.325298329427
78,,415.0,52.0,19,414.991162651,51.9925708224,539,227,False,61.5942356439,6.8712648664,61.5942356439,6.8712648664,0.203234820187
79,,414.0,53.0,19,413.995891667,52.9972270119,539,227,False,61.4465145331,7.00403881215,61.4465145331,7.00403881215,0.198621366537
80,,412.0,55.0,19,412.01626611,54.9811299449,539,227,False,61.1526925581,7.26622862708,61.1526925581,7.26622862708,0.393795444471
81,,411.0,55.0,19,410.989077995,55.0277859279,539,227,False,61.0002342108,7.27239461602,61.0002342108,7.27239461602,0.152582984255
82,,411.0,56.0,19,410.977280072,55.9941861845,539,227,False,60.9984831276,7.40011271161,60.9984831276,7.40011271161,0.127730099164
83,,410.0,57.0,19,410.008475806,56.9970592822,539,227,False,60.8546902866,7.53265100646,60.8546902866,7.53265100646,0.195557614821
84,,410.0,57.0,19,409.986133586,57.0167032458,539,227,False,60.8513741872,7.535247125,60.8513741872,7.535247125,0.00421145425941
85,,409.0,41.0,19,409.011853347,41.2924585844,539,227,False,60.7067685858,5.45715311688,60.7067685858,5.45715311688,2.08311917242
86,,409.0,37.0,19,408.987396165,36.908665577,539,227,False,60.7031385774,4.87779721282,60.7031385774,4.87779721282,0.579367276028
87,,409.0,37.0,19,408.99448778,36.8850257449,539,227,False,60.7041911362,4.87467300593,60.7041911362,4.87467300593,0.00329674820348
88,,406.0,32.0,19,406.051415512,32.0424559367,539,227,False,60.2673715046,4.23468580661,60.2673715046,4.23468580661,0.774851602476
89,,398.0,43.0,19,398.1109038,42.7345251885,539,227,False,59.0888168905,5.64773460641,59.0888168905,5.64773460641,1.84002660004
90,,386.0,43.0,19,386.117071105,43.0837914899,539,227,False,57.3086561937,5.69389314844,57.3086561937,5.69389314844,1.7807590285
91,,387.0,41.0,19,386.81538627,41.0756479739,539,227,False,57.4123022293,5.42849973223,57.4123022293,5.42849973223,0.284914313555
92,,389.0,40.0,19,388.902432478,40.0124844409,539,227,False,57.7220679003,5.28799353844,57.7220679003,5.28799353844,0.340142266397
93,,391.0,39.0,19,390.962258816,39.0039013046,539,227,False,58.0277935163,5.15470061294,58.0277935163,5.15470061294,0.333519349192
94,,393.0,40.0,19,392.98586742,39.9657454416,539,227,False,58.3281435874,5.28181657819,58.3281435874,5.28181657819,0.326142045474
95,,394.0,40.0,19,394.012565747,40.0033602883,539,227,False,58.4805292389,5.2867877033,58.4805292389,5.2867877033,0.15246671397
96,,395.0,40.0,19,395.005536855,40.0020242134,539,227,False,58.6279089952,5.28661112952,58.6279089952,5.28661112952,0.147379862065
97,,395.0,40.0,19,395.019940838,40.0007913891,539,227,False,58.6300468776,5.2864482012,58.6300468776,5.2864482012,0.00214408185563
98,,395.0,40.0,19,395.00828777,40.0002967303,539,227,False,58.6283172942,5.28638282779,58.6283172942,5.28638282779,0.00173081840163
99,,395.0,39.0,19,395.00312992,39.0179470081,539,227,False,58.6275517506,5.15655687332,58.6275517506,5.15655687332,0.129828211543
100,,395.0,39.0,19,395.001168528,38.9897063608,539,227,False,58.627260635,5.15282462918,58.627260635,5.15282462918,0.00374358045769
101,,394.0,37.0,19,394.01827195,37.0310233462,539,227,False,58.4813761707,4.89396784311,58.4813761707,4.89396784311,0.297134839104
102,,382.0,38.0,19,382.203863403,37.95972212,539,227,False,56.7278461452,5.01670336388,56.7278461452,5.01670336388,1.75782011551
103,,379.0,40.0,19,378.924886066,39.9646706445,539,227,False,56.2411704736,5.28167453452,56.2411704736,5.28167453452,0.554132592922
104,,378.0,39.0,19,377.929100471,39.03936891,539,227,False,56.0933729827,5.15938796167,56.0933729827,5.15938796167,0.191828319641
105,,378.0,40.0,19,377.953685184,39.9815148902,539,227,False,56.0970219197,5.28390064628,56.0970219197,5.28390064628,0.124566140542
106,,378.0,40.0,19,377.981785945,40.0093598402,539,227,False,56.1011927191,5.28758059562,56.1011927191,5.28758059562,0.00556215738961
107,,378.0,40.0,19,377.993165793,40.0042661785,539,227,False,56.1028817504,5.28690742447,56.1028817504,5.28690742447,0.00181823704089
108,,396.0,38.0,19,395.67639671,38.0372999386,539,227,False,58.7274800312,5.02695593902,58.7274800312,5.02695593902,2.63744021931
109,,397.0,38.0,19,397.167241491,37.9799385031,539,227,False,58.9487556944,5.01937513257,58.9487556944,5.01937513257,0.221405482686
110,,396.0,37.0,19,396.111781375,37.0087337613,539,227,False,58.7921011317,4.89102208299,58.7921011317,4.89102208299,0.202521992242
111,,394.0,36.0,19,394.061865295,36.0040309852,539,227,False,58.487846426,4.75824198042,58.487846426,4.75824198042,0.33196608503
112,,393.0,36.0,19,393.006188617,35.9837032073,539,227,False,58.3311597205,4.75555548995,58.3311597205,4.75555548995,0.156709734533
113,,391.0,36.0,19,391.019335627,35.9930741529,539,227,False,58.0362650281,4.75679394091,58.0362650281,4.75679394091,0.294897292905
114,,403.0,52.0,19,402.758313024,51.7119966269,539,227,False,59.7785993357,6.83418457624,59.7785993357,6.83418457624,2.71132452705
115,,405.0,53.0,19,405.076372004,53.1465427431,539,227,False,60.1226526165,7.02377216869,60.1226526165,7.02377216869,0.392830899119
116,,415.0,58.0,19,414.893739994,57.9954231566,539,227,False,61.5797758804,7.66459336871,61.5797758804,7.66459336871,1.59181029535
117,,414.0,61.0,19,414.150147591,61.0311339858,539,227,False,61.469409661,8.06578863248,61.469409661,8.06578863248,0.41609895704
118,,414.0,61.0,19,414.047206598,61.0666846507,539,227,False,61.4541308494,8.07048695824,61.4541308494,8.07048695824,0.0159848787337
119,,421.0,52.0,19,420.892321324,52.1880172247,539,227,False,62.4701033505,6.89709478741,62.4701033505,6.89709478741,1.55211124264
120,,424.0,53.0,19,424.025216851,52.8995217998,539,227,False,62.9350971207,6.99112622905,62.9350971207,6.99112622905,0.474406069081
121,,425.0,54.0,19,425.048198709,53.9543883033,539,227,False,63.0869311627,7.13053589911,63.0869311627,7.13053589911,0.206127709004
122,,425.0,55.0,19,425.037657503,54.9826092312,539,227,False,63.0853666053,7.26642412747,63.0853666053,7.26642412747,0.135897234873
123,,425.0,57.0,19,425.014977944,56.9756631744,539,227,False,63.082000437,7.52982332701,63.082000437,7.52982332701,0.26342070801
124,,434.0,54.0,19,433.845100661,54.0792564762,539,227,False,64.3925937901,7.14703830082,64.3925937901,7.14703830082,1.36534952069
125,,440.0,48.0,19,439.988095749,48.0872759927,539,227,False,65.3043555843,6.35514660696,65.3043555843,6.35514660696,1.20764316917
126,,437.0,45.0,19,437.158283208,44.9817830745,539,227,False,64.8843463017,5.94472904068,64.8843463017,5.94472904068,0.587239624105
127,,444.0,36.0,19,443.888418289,36.0977997822,539,227,False,65.8832531783,4.77063433245,65.8832531783,4.77063433245,1.54152954302
128,,448.0,42.0,19,448.003757823,41.7739117056,539,227,False,66.4940642409,5.52078128268,66.4940642409,5.52078128268,0.967373041326
129,,450.0,42.0,19,450.039243293,42.0101875253,539,227,False,66.7961771121,5.55200716193,66.7961771121,5.55200716193,0.303722311505
130,,451.0,42.0,19,451.03427387,42.0083171568,539,227,False,66.943862541,5.55175997667,66.943862541,5.55175997667,0.147685635729
131,,431.0,45.0,19,431.3882775,44.9498072594,539,227,False,64.0279447124,5.94050316204,64.0279447124,5.94050316204,2.94171685367
132,,419.0,38.0,19,419.019996094,38.1571053459,539,227,False,62.1922072125,5.04278925276,62.1922072125,5.04278925276,2.0434829169
133,,420.0,41.0,19,419.769612063,40.8886058411,539,227,False,62.3034674676,5.40378050763,62.3034674676,5.40378050763,0.377747972156
134,,408.0,46.0,19,408.134621248,45.914676073,539,227,False,60.5765671611,6.06801886427,60.5765671611,6.06801886427,1.85024248762
135,,409.0,43.0,19,408.828854732,43.1087927628,539,227,False,60.6796073814,5.69719728143,60.6796073814,5.69719728143,0.384871320438
136,,417.0,37.0,19,416.800765919,37.1007858674,539,227,False,61.8628223999,4.90318755957,61.8628223999,4.90318755957,1.4249383209
137,,420.0,36.0,19,420.008442278,35.9512654543,539,227,False,62.3389153659,4.75126856224,62.3389153659,4.75126856224,0.499743828481
138,,422.0,35.0,19,422.024940504,34.9777060414,539,227,False,62.6382100934,4.62260432265,62.6382100934,4.62260432265,0.32577879061
139,,424.0,34.0,19,424.010338659,33.9914930656,539,227,False,62.9328888548,4.49226780603,62.9328888548,4.49226780603,0.322216045523
140,,425.0,32.0,19,425.021739615,32.0146562049,539,227,False,63.0830040245,4.23101183325,63.0830040245,4.23101183325,0.301312541215
141,,428.0,31.0,19,427.97328598,30.9884793713,539,227,False,63.5210814071,4.09539374951,63.5210814071,4.09539374951,0.458589203697
142,,429.0,31.0,19,429.024049774,30.9770570237,539,227,False,63.6770389275,4.09388418815,63.6770389275,4.09388418815,0.155964826031
143,,430.0,31.0,19,430.010591104,30.9905563483,539,227,False,63.8234643568,4.09566823986,63.8234643568,4.09566823986,0.146436297379
144,,431.0,31.0,19,431.004025345,30.9964374978,539,227,False,63.9709128527,4.09644548429,63.9709128527,4.09644548429,0.147450544409
145,,431.0,31.0,19,431.019340362,30.998670157,539,227,False,63.9731859535,4.09674054938,63.9731859535,4.09674054938,0.00229217165559
146,,431.0,31.0,19,431.008062187,30.9995042493,539,227,False,63.9715120129,4.09685078185,63.9715120129,4.09685078185,0.00167756622261
147,,431.0,31.0,19,431.003045756,30.9998152214,539,227,False,63.9707674591,4.09689187948,63.9707674591,4.09689187948,0.00074568715046
148,,424.0,50.0,19,424.125991448,49.6610409056,539,227,False,62.9500543893,6.56313315933,62.9500543893,6.56313315933,2.66911993387
149,,422.0,53.0,19,421.963752315,53.1428283651,539,227,False,62.6291283584,7.02328128173,62.6291283584,7.02328128173,0.561007853635
150,,420.0,52.0,19,419.982508071,52.1374604828,539,227,False,62.335066133,6.89041327967,62.335066133,6.89041327967,0.322686377792
151,,412.0,65.0,19,412.100307903,64.8055556945,539,227,False,61.1651662936,8.56461088474,61.1651662936,8.56461088474,2.04245030663
152,,413.0,66.0,19,412.881971581,66.1298066157,539,227,False,61.281183166,8.7396220197,61.281183166,8.7396220197,0.209973360331
153,,415.0,65.0,19,414.930735285,65.0937336518,539,227,False,61.5852668327,8.60269607733,61.5852668327,8.60269607733,0.33349001486
154,,416.0,64.0,19,415.99081083,64.0371063289,539,227,False,61.7426064312,8.46305369985,61.7426064312,8.46305369985,0.21037048949
155,,418.0,62.0,19,417.979534407,62.0317702882,539,227,False,62.0377787617,8.19803131562,62.0377787617,8.19803131562,0.39669077234
156,,420.0,61.0,19,419.991556678,60.9948634756,539,227,False,62.3364091544,8.06099517299,62.3364091544,8.06099517299,0.328571173186
157,,421.0,60.0,19,421.014650347,59.9972730644,539,227,False,62.4882597918,7.92915503054,62.4882597918,7.92915503054,0.201098083576
158,,422.0,59.0,19,422.006312101,58.9989447483,539,227,False,62.6354452098,7.79721736762,62.6354452098,7.79721736762,0.197664094308
159,,423.0,58.0,19,423.002393374,57.9996048308,539,227,False,62.7832865861,7.66514601288,62.7832865861,7.66514601288,0.198242062378
160,,424.0,58.0,19,424.000893998,57.9820162978,539,227,False,62.9314870498,7.66282153715,62.9314870498,7.66282153715,0.148218691873
161,,425.0,57.0,19,425.0003333,57.0102799626,539,227,False,63.0798268349,7.53439823294,63.0798268349,7.53439823294,0.196207127555
162,,425.0,57.0,19,425.017960558,56.9868078839,539,227,False,63.0824431255,7.53129619611,63.0824431255,7.53129619611,0.00405803019685
163,,426.0,57.0,19,425.989711407,56.9942684293,539,227,False,63.2266733072,7.53228217127,63.2266733072,7.53228217127,0.144233551754
164,,433.0,52.0,19,432.888334606,52.0870064077,539,227,False,64.2505876966,6.88374534022,64.2505876966,6.88374534022,1.21202339011
165,,444.0,46.0,19,443.881875038,46.0545308801,539,227,False,65.8822820094,6.08650187843,65.8822820094,6.08650187843,1.81604610833
166,,453.0,43.0,19,452.987984489,42.9678732181,539,227,False,67.2338381431,5.67857355305,67.2338381431,5.67857355305,1.41177530127
167,,463.0,42.0,19,462.979217219,41.9498431397,539,227,False,68.7167669342,5.544032133,68.7167669342,5.544032133,1.48901954089
168,,478.0,43.0,19,477.902292052,42.9438058763,539,227,False,70.9316945532,5.67539284709,70.9316945532,5.67539284709,2.21881950474
169,,482.0,42.0,19,482.155477218,42.0129336826,539,227,False,71.5629650787,5.55237009021,71.5629650787,5.55237009021,0.643146231551
170,,484.0,43.0,19,484.102804527,42.9707691661,539,227,False,71.8519932508,5.67895627746,71.8519932508,5.67895627746,0.315533432498
171,,476.0,40.0,19,476.218826677,40.0588209966,539,227,False,70.6818295624,5.29411731233,70.6818295624,5.29411731233,1.23182145075
172,,474.0,46.0,19,473.983180409,45.8647327942,539,227,False,70.350008224,6.06141843095,70.350008224,6.06141843095,0.835976319828
173,,472.0,54.0,19,471.989023113,53.9063888073,539,227,False,70.0540294045,7.12419235339,70.0540294045,7.12419235339,1.10321886848
174,,473.0,65.0,19,472.942174463,64.9095335878,539,227,False,70.1954989927,8.57835245654,70.1954989927,8.57835245654,1.46102541044
175,,471.0,79.0,19,471.029385059,78.9101131992,539,227,False,69.9115970403,10.4286493215,69.9115970403,10.4286493215,1.8719505354
176,,469.0,84.0,19,469.013389882,84.1243368064,539,227,False,69.6123769769,11.117753763,69.6123769769,11.117753763,0.751263986622
177,,469.0,85.0,19,468.969434612,85.125240945,539,227,False,69.6058530036,11.250031843,69.6058530036,11.250031843,0.132438863909
178,,467.0,86.0,19,467.02257893,86.0504549261,539,227,False,69.3168948319,11.3723068184,69.3168948319,11.3723068184,0.313764234154
179,,467.0,88.0,19,466.97436855,88.0011496839,539,227,False,69.3097393024,11.6301078877,69.3097393024,11.6301078877,0.257900354674
180,,466.0,89.0,19,466.006653772,89.0174199201,539,227,False,69.1661081665,11.7644167295,69.1661081665,11.7644167295,0.196643759568
181,,466.0,90.0,19,465.985419223,90.0073057971,539,227,False,69.1629564709,11.8952386516,69.1629564709,11.8952386516,0.130859881091
182,,466.0,91.0,19,465.993749078,91.0027618948,539,227,False,69.1641928131,12.0267967262,69.1641928131,12.0267967262,0.131563883838
183,,466.0,91.0,19,465.997631114,91.0188675903,539,227,False,69.1647689965,12.0289252322,69.1647689965,12.0289252322,0.00220511342504
184,,460.0,75.0,19,460.106133176,75.2932671301,539,227,False,68.2903351653,9.95065204363,68.2903351653,9.95065204363,2.25474033351
185,,460.0,69.0,19,459.937660762,68.9446396786,539,227,False,68.2653299832,9.11162638924,68.2653299832,9.11162638924,0.839398181939
186,,461.0,68.0,19,460.954052606,67.8823046392,539,227,False,68.4161859155,8.971229688,68.4161859155,8.971229688,0.206079465342
187,,462.0,50.0,19,461.981787788,50.2547058055,539,227,False,68.5687254602,6.64159107562,68.5687254602,6.64159107562,2.33462724583
188,,461.0,50.0,19,461.02883267,49.7881670865,539,227,False,68.4272849974,6.57993397619,68.4272849974,6.57993397619,0.154295179517
189,,461.0,50.0,19,460.99461468,49.9063663242,539,227,False,68.4222062605,6.59555502082,68.4222062605,6.59555502082,0.0164259125785
190,,460.0,50.0,19,460.015057152,49.9643987659,539,227,False,68.2768173881,6.60322450651,68.2768173881,6.60322450651,0.145591020456
191,,459.0,51.0,19,459.006428647,50.968860927,539,227,False,68.1271137138,6.73597280974,68.1271137138,6.73597280974,0.200083237885
192,,458.0,52.0,19,458.002435135,51.9875388219,539,227,False,67.9780979792,6.8705998443,67.9780979792,6.8705998443,0.200823623115
193,,458.0,53.0,19,457.983073155,52.9953146037,539,227,False,67.975224216,7.00378607097,67.975224216,7.00378607097,0.133217226701
194,,457.0,54.0,19,457.010673963,53.9982517225,539,227,False,67.8308978053,7.13633282676,67.8308978053,7.13633282676,0.195956003459
195,,456.0,54.0,19,456.004791066,54.017184624,539,227,False,67.6816016424,7.13883497233,67.6816016424,7.13883497233,0.149317128841
196,,456.0,55.0,19,455.983988269,54.9894222,539,227,False,67.6785140288,7.26732451982,67.6785140288,7.26732451982,0.128526639931
197,,459.0,42.0,19,458.939671501,42.2449533659,539,227,False,68.1172054176,5.58303348448,68.1172054176,5.58303348448,1.74048453781
198,,463.0,40.0,19,462.95707688,39.907009208,539,227,False,68.7134807985,5.27405408035,68.7134807985,5.27405408035,0.671574718163
199,,464.0,41.0,19,464.036532827,40.9030127713,539,227,False,68.8736968945,5.40568450722,68.8736968945,5.40568450722,0.2073542059
200,,465.0,41.0,19,465.016130217,40.9787049813,539,227,False,69.0190916834,5.41568788299,69.0190916834,5.41568788299,0.145738506088
201,,465.0,42.0,19,465.023968609,41.9749375132,539,227,False,69.0202550811,5.54734857003,69.0202550811,5.54734857003,0.13166582702
202,,465.0,44.0,19,465.009792784,43.9720029565,539,227,False,69.0181510626,5.81127792377,69.0181510626,5.81127792377,0.26393774012
203,,475.0,44.0,19,474.825327768,44.0243449493,539,227,False,70.4750022661,5.81819536775,70.4750022661,5.81819536775,1.45686762623
204,,474.0,41.0,19,474.12256296,41.064247113,539,227,False,70.3706958011,5.42699301053,70.3706958011,5.42699301053,0.404869266477
205,,473.0,40.0,19,473.054661868,39.9909135563,539,227,False,70.2121947114,5.28514276074,70.2121947114,5.28514276074,0.212706579134
206,,474.0,40.0,19,473.985130437,39.9771962503,539,227,False,70.350297653,5.28332990092,70.350297653,5.28332990092,0.138114839674
207,,474.0,40.0,19,474.010607662,39.990571486,539,227,False,70.3540790593,5.28509755322,70.3540790593,5.28509755322,0.00417416198806
