frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
72,,297.0,148.0,14,297.014488509,148.026631019,544,226,False,43.6786012513,19.6495527901,43.6786012513,19.6495527901,0.606603711044
73,,299.0,151.0,14,299.005518708,151.028695207,544,226,False,43.97139981,20.0480568859,43.97139981,20.0480568859,0.494506329883
74,,302.0,156.0,14,301.984226256,155.975920701,544,226,False,44.4094450376,20.7047682346,44.4094450376,20.7047682346,0.789400669531
75,,304.0,159.0,14,304.011103924,159.025033797,544,226,False,44.7075152829,21.1095177607,44.7075152829,21.1095177607,0.502660969184
76,,305.0,161.0,14,305.022787655,161.028794289,544,226,False,44.8562923022,21.3755036667,44.8562923022,21.3755036667,0.304767294278
77,,306.0,162.0,14,306.009385761,162.029499843,544,226,False,45.001380259,21.5083406871,45.001380259,21.5083406871,0.196713469793
78,,307.0,163.0,14,307.003540925,163.011893177,544,226,False,45.1475795478,21.6387468819,45.1475795478,21.6387468819,0.195908161364
79,,308.0,164.0,14,308.001321801,164.00447575,544,226,False,45.2943120296,21.7705056305,45.2943120296,21.7705056305,0.197207477153
80,,308.0,165.0,14,308.018329081,165.001670237,544,226,False,45.2968131001,21.9028765801,45.2968131001,21.9028765801,0.132394575616
81,,309.0,165.0,14,308.989848766,165.018458949,544,226,False,45.4396836421,21.9051051702,45.4396836421,21.9051051702,0.142887922373
82,,309.0,166.0,14,309.013240095,165.98989717,544,226,False,45.4431235434,22.0340571465,45.4431235434,22.0340571465,0.128997849195
83,,310.0,166.0,14,309.987913126,166.013258136,544,226,False,45.5864578126,22.0371581596,45.5864578126,22.0371581596,0.143367810294
84,,311.0,167.0,14,310.994680463,166.98791985,544,226,False,45.7345118328,22.1665380332,45.7345118328,22.1665380332,0.196619288369
85,,312.0,170.0,14,311.997978346,169.959010314,544,226,False,45.8820556391,22.5609305727,45.8820556391,22.5609305727,0.421087461192
86,,313.0,171.0,14,312.999244633,171.018649071,544,226,False,46.0293006813,22.7015905846,46.0293006813,22.7015905846,0.2036328594
87,,314.0,172.0,14,313.999718374,172.008574353,544,226,False,46.1764291726,22.8329965955,46.1764291726,22.8329965955,0.197267160612
88,,315.0,173.0,14,314.999895029,173.003273489,544,226,False,46.3235139749,22.9650363038,46.3235139749,22.9650363038,0.197657338879
89,,315.0,173.0,14,315.017797203,173.019060125,544,226,False,46.3261466475,22.967131875,46.3261466475,22.967131875,0.0033648749922
90,,315.0,173.0,14,315.00748685,173.007957738,544,226,False,46.3246304191,22.9656581068,46.3246304191,22.9656581068,0.00211446001926
91,,316.0,173.0,14,315.984994983,173.003006827,544,226,False,46.4683816151,22.9650009062,46.4683816151,22.9650009062,0.143752698314
92,,316.0,173.0,14,316.011392123,173.001122646,544,226,False,46.4722635475,22.9647507937,46.4722635475,22.9647507937,0.00388998137098
93,,317.0,173.0,14,316.987222497,173.000418521,544,226,False,46.6157680143,22.9646573258,46.6157680143,22.9646573258,0.143504497204
94,,318.0,174.0,14,317.994422966,173.982319666,544,226,False,46.7638857303,23.0949981858,46.7638857303,23.0949981858,0.197300779461
95,,318.0,174.0,14,318.015718696,174.010393037,544,226,False,46.7670174553,23.0987247394,46.7670174553,23.0987247394,0.00486774113426
96,,320.0,174.0,14,319.971037637,174.004686356,544,226,False,47.0545643584,23.0979672154,47.0545643584,23.0979672154,0.287547900911
97,,321.0,174.0,14,321.00537525,174.001785569,544,226,False,47.2066728309,23.0975821552,47.2066728309,23.0975821552,0.152108959886
98,,322.0,174.0,14,322.002777254,174.00066737,544,226,False,47.3533495962,23.0974337217,47.3533495962,23.0974337217,0.1466768404
99,,324.0,174.0,14,323.983235828,174.000248828,544,226,False,47.6445935041,23.097378163,47.6445935041,23.097378163,0.29124391324
100,,326.0,173.0,14,325.992899949,173.017929074,544,226,False,47.9401323454,22.9669817355,47.9401323454,22.9669817355,0.323026988101
101,,327.0,172.0,14,327.015149267,172.007536,544,226,False,48.0904631275,22.8328587611,48.0904631275,22.8328587611,0.201465422103
102,,328.0,171.0,14,328.006497973,171.00284963,544,226,False,48.2362497019,22.6994933137,48.2362497019,22.6994933137,0.197585596196
103,,329.0,170.0,14,329.002462648,170.001064056,544,226,False,48.3827150953,22.5665129278,48.3827150953,22.5665129278,0.197827941658
104,,329.0,169.0,14,329.018756145,169.000396683,544,226,False,48.3851111978,22.4336809756,48.3851111978,22.4336809756,0.132853561578
105,,329.0,170.0,14,329.007844355,169.964475199,544,226,False,48.3835065228,22.5616559999,48.3835065228,22.5616559999,0.127985084338
106,,329.0,170.0,14,329.002964563,170.002888571,544,226,False,48.3827889063,22.56675512,48.3827889063,22.56675512,0.00514936889126
107,,329.0,170.0,14,329.001106893,170.00184848,544,226,False,48.3825157196,22.5666170549,48.3825157196,22.5666170549,0.000306093125544
108,,330.0,170.0,14,329.982576322,170.000725894,544,226,False,48.5268494591,22.566468039,48.5268494591,22.566468039,0.144333816484
109,,330.0,170.0,14,330.010488701,170.00027232,544,226,False,48.5309542207,22.5664078301,48.5309542207,22.5664078301,0.0041052031684
110,,330.0,170.0,14,330.004722012,170.000101582,544,226,False,48.5301061782,22.5663851658,48.5301061782,22.5663851658,0.000848345303481
111,,330.0,171.0,14,330.001798859,170.982201538,544,226,False,48.5296763028,22.6967524165,48.5296763028,22.6967524165,0.130367959534
112,,330.0,171.0,14,330.000672323,171.010349009,544,226,False,48.5295106357,22.7004888065,48.5295106357,22.7004888065,0.00374006089199
113,,330.0,171.0,14,330.000250674,171.004669946,544,226,False,48.5294486285,22.6997349486,48.5294486285,22.6997349486,0.000756403766289
114,,330.0,171.0,14,330.000093434,171.001779453,544,226,False,48.529425505,22.6993512548,48.529425505,22.6993512548,0.000384389906076
115,,329.0,171.0,14,329.017871152,171.000665091,544,226,False,48.3849810518,22.6992033307,48.3849810518,22.6992033307,0.144444528979
116,,329.0,171.0,14,328.989678084,171.000247979,544,226,False,48.3808350124,22.6991479618,48.3808350124,22.6991479618,0.00414640911071
117,,329.0,171.0,14,328.995340152,171.00009243,544,226,False,48.3816676694,22.6991273137,48.3816676694,22.6991273137,0.000832913033594
118,,328.0,170.0,14,328.016060638,170.017870778,544,226,False,48.2376559762,22.5687439086,48.2376559762,22.5687439086,0.194265797614
119,,327.0,171.0,14,327.006837744,170.971841617,544,226,False,48.0892408447,22.6953772058,48.0892408447,22.6953772058,0.195097522312
120,,327.0,170.0,14,326.984752963,170.023511323,544,226,False,48.0859930828,22.5694926535,48.0859930828,22.5694926535,0.125926440692
121,,326.0,170.0,14,326.011301914,169.992554082,544,226,False,47.9428385168,22.5653832852,47.9428385168,22.5653832852,0.143213535264
122,,325.0,170.0,14,325.005025202,169.996449111,544,226,False,47.7948566474,22.5659003245,47.7948566474,22.5659003245,0.14798277266
123,,324.0,169.0,14,324.001911867,169.016475737,544,226,False,47.6473399804,22.4358153633,47.6473399804,22.4358153633,0.196680614536
124,,324.0,169.0,14,323.982878116,168.989156215,544,226,False,47.6445408994,22.4321888781,47.6445408994,22.4321888781,0.00458107516518
125,,323.0,169.0,14,323.010601269,168.995145558,544,226,False,47.5015590101,22.4329839236,47.5015590101,22.4329839236,0.142984099658
126,,322.0,169.0,14,322.004763972,168.998151779,544,226,False,47.3536417606,22.4333829795,47.3536417606,22.4333829795,0.147917787851
127,,321.0,168.0,14,321.001814498,168.017145606,544,226,False,47.2061491909,22.3031609212,47.2061491909,22.3031609212,0.196753253093
128,,320.0,168.0,14,320.000678152,167.989407573,544,226,False,47.0589232576,22.2994788814,47.0589232576,22.2994788814,0.147271968935
129,,319.0,168.0,14,319.000252847,167.995239324,544,226,False,46.9118018893,22.3002530076,46.9118018893,22.3002530076,0.147123405025
130,,318.0,171.0,14,318.000094244,170.944677748,544,226,False,46.7647197418,22.6917713825,46.7647197418,22.6917713825,0.418234140132
131,,319.0,170.0,14,318.964362471,170.04816332,544,226,False,46.9065238928,22.5727650425,46.9065238928,22.5727650425,0.185124083278
132,,342.0,155.0,14,341.592611021,155.2709514,544,226,False,50.2342075031,20.6111882389,50.2342075031,20.6111882389,3.86280490918
133,,374.0,136.0,14,373.668772936,136.184440401,544,226,False,54.9512901376,18.0775805842,54.9512901376,18.0775805842,5.35444080455
134,,400.0,145.0,14,399.97497998,144.573320228,544,226,False,58.8198499971,19.1911487028,58.8198499971,19.1911487028,4.02564148189
135,,426.0,160.0,14,425.995385194,159.7102434,544,226,False,62.6463801756,21.2004747876,62.6463801756,21.2004747876,4.32200468789
136,,434.0,174.0,14,434.319559311,173.90358367,544,226,False,63.8705234281,23.0845465049,63.8705234281,23.0845465049,2.2468317557
137,,443.0,184.0,14,443.116643181,184.035963647,544,226,False,65.1642122325,24.4295526965,65.1642122325,24.4295526965,1.8661919457
138,,436.0,182.0,14,436.32873815,182.230880891,544,226,False,64.1659909044,24.1899399413,64.1659909044,24.1899399413,1.02657688086
139,,446.0,174.0,14,445.83295949,174.203478182,544,226,False,65.5636705132,23.1243555109,65.5636705132,23.1243555109,1.75754899426
140,,441.0,152.0,14,441.191429133,152.331167426,544,226,False,64.8810925196,20.2209514282,64.8810925196,20.2209514282,2.98256064224
141,,448.0,144.0,14,447.869452891,143.885941337,544,226,False,65.8631548369,19.0999037173,65.8631548369,19.0999037173,1.49036719145
142,,437.0,127.0,14,437.26273525,127.106650437,544,226,False,64.3033434191,16.8725642173,64.3033434191,16.8725642173,2.71920078467
143,,444.0,118.0,14,443.791773262,117.904197787,544,226,False,65.2634960679,15.6509997062,65.2634960679,15.6509997062,1.55374160134
144,,444.0,116.0,14,444.032594052,115.832951877,544,226,False,65.29891089,15.3760555589,65.29891089,15.3760555589,0.277215608833
145,,440.0,102.0,14,440.088767405,102.14548919,544,226,False,64.7189363831,13.5591357332,64.7189363831,13.5591357332,1.90724096058
146,,441.0,100.0,14,440.94756995,99.850132045,544,226,False,64.845230875,13.2544423069,64.845230875,13.2544423069,0.329830839574
147,,451.0,87.0,14,450.815839238,87.1305745804,544,226,False,66.2964469468,11.5660054753,66.2964469468,11.5660054753,2.22639776796
148,,454.0,71.0,14,454.048336882,71.1110978842,544,226,False,66.7718142474,9.43952626781,66.7718142474,9.43952626781,2.17896486668
149,,456.0,72.0,14,456.041450143,71.7411779448,544,226,False,67.0649191387,9.52316521391,67.0649191387,9.52316521391,0.304804774605
150,,468.0,64.0,14,467.838207276,64.049692467,544,226,False,68.7997363641,8.50217156642,68.7997363641,8.50217156642,2.01296270058
151,,470.0,49.0,14,470.109578722,49.1503699104,544,226,False,69.1337615768,6.52438538634,69.1337615768,6.52438538634,2.00579436055
152,,473.0,47.0,14,473.031135031,46.830482548,544,226,False,69.5634022104,6.21643573646,69.5634022104,6.21643573646,0.528605770839
153,,483.0,38.0,14,482.886285698,38.0508782185,544,226,False,71.0126890732,5.05100153343,71.0126890732,5.05100153343,1.85974979292
154,,483.0,33.0,14,483.129983068,32.9530761327,544,226,False,71.0485269218,4.37430214151,71.0485269218,4.37430214151,0.677647709664
155,,492.0,34.0,14,491.896168332,33.8723397628,544,226,False,72.3376718135,4.4963282871,72.3376718135,4.4963282871,1.2949073064
156,,495.0,36.0,14,495.061031016,35.9293105009,544,226,False,72.8030927965,4.76937750012,72.8030927965,4.76937750012,0.539604080872
157,,494.0,38.0,14,494.098865127,37.9725470768,544,226,False,72.6615978128,5.04060359427,72.6615978128,5.04060359427,0.305915714783
158,,494.0,41.0,14,494.022654852,40.9718786257,544,226,False,72.6503904194,5.43874495031,72.6503904194,5.43874495031,0.398299064853
159,,494.0,41.0,14,494.00776457,41.0421716236,544,226,False,72.6482006721,5.44807587924,72.6482006721,5.44807587924,0.00958442632968
160,,493.0,42.0,14,493.020697797,42.0004013924,544,226,False,72.5030437937,5.57527452112,72.5030437937,5.57527452112,0.193002626502
161,,493.0,43.0,14,492.990730062,42.9994166269,544,226,False,72.4986367738,5.70788716286,72.4986367738,5.70788716286,0.13268584919
162,,492.0,43.0,14,492.013568493,43.0175838187,544,226,False,72.3549365431,5.710298737,72.3549365431,5.710298737,0.143720464803
163,,492.0,44.0,14,491.988035521,43.9895693119,544,226,False,72.3511816943,5.83932335999,72.3511816943,5.83932335999,0.129079247858
164,,492.0,44.0,14,491.994726082,44.0131358578,544,226,False,72.3521656003,5.84245166254,72.3521656003,5.84245166254,0.00327938224951
165,,492.0,44.0,14,491.997995348,44.0057105986,544,226,False,72.3526463747,5.84146600866,72.3526463747,5.84146600866,0.00109665746635
166,,492.0,44.0,14,491.99925097,44.0021674134,544,226,False,72.352831025,5.84099567435,72.352831025,5.84099567435,0.00050528220071
167,,493.0,44.0,14,492.981884408,44.0008096939,544,226,False,72.4973359424,5.84081544609,72.4973359424,5.84081544609,0.144505029744
168,,493.0,44.0,14,493.010230805,44.0003018746,544,226,False,72.5015045301,5.84074803645,72.5015045301,5.84074803645,0.00416913279436
169,,493.0,43.0,14,493.00462589,43.0179488452,544,226,False,72.5006802779,5.71034719184,72.5006802779,5.71034719184,0.130403449597
170,,495.0,43.0,14,494.966090377,42.9897070416,544,226,False,72.7891309378,5.70659827986,72.7891309378,5.70659827986,0.288475020601
171,,496.0,44.0,14,496.003492434,43.977514617,544,226,False,72.9416900638,5.83772317925,72.9416900638,5.83772317925,0.201166662682
172,,497.0,44.0,14,497.002073638,44.008563229,544,226,False,73.0885402409,5.84184467642,73.0885402409,5.84184467642,0.146908002645
173,,498.0,46.0,14,498.000809818,45.9683298424,544,226,False,73.2354132085,6.10199068704,73.2354132085,6.10199068704,0.298743394021
174,,499.0,47.0,14,499.0003036,47.0043640592,544,226,False,73.3823975882,6.23951735299,73.3823975882,6.23951735299,0.201290813809
175,,501.0,47.0,14,500.982276913,47.0202366012,544,226,False,73.6738642519,6.24162432759,73.6738642519,6.24162432759,0.2914742791
176,,502.0,47.0,14,502.010377106,47.0084330773,544,226,False,73.8250554568,6.24005748814,73.8250554568,6.24005748814,0.151199323447
177,,504.0,45.0,14,503.986844091,45.0388584115,544,226,False,74.1157123663,5.97860952365,74.1157123663,5.97860952365,0.390943061338
178,,506.0,44.0,14,505.994281924,43.9983559561,544,226,False,74.4109238124,5.84048972869,74.4109238124,5.84048972869,0.325924647162
179,,507.0,44.0,14,507.015666127,43.9807791448,544,226,False,74.5611273716,5.83815652365,74.5611273716,5.83815652365,0.150221679732
180,,509.0,44.0,14,508.988854372,43.9919456004,544,226,False,74.8513021135,5.83963879651,74.8513021135,5.83963879651,0.290178527766
181,,509.0,43.0,14,509.030705707,43.0147917147,544,226,False,74.8574567216,5.70992810372,74.8574567216,5.70992810372,0.12985662488
182,,510.0,42.0,14,509.995276382,42.0063646187,544,226,False,74.9993053503,5.57606609983,74.9993053503,5.57606609983,0.195038636028
183,,510.0,41.0,14,510.015302036,41.0024129406,544,226,False,75.0022502994,5.44279817796,75.0022502994,5.44279817796,0.133300456583
184,,510.0,41.0,14,510.006519836,40.9830649624,544,226,False,75.0009587994,5.44022986227,75.0009587994,5.44022986227,0.00287475524782
185,,510.0,41.0,14,510.002469118,40.992834586,544,226,False,75.0003631056,5.44152671496,75.0003631056,5.44152671496,0.00142712229036
186,,510.0,41.0,14,510.000922148,40.9972884976,544,226,False,75.00013561,5.44211794216,75.00013561,5.44211794216,0.000633485476443
187,,510.0,41.0,14,510.000343788,40.9989874269,544,226,False,75.0000505571,5.44234346375,75.0000505571,5.44234346375,0.000241026948041
188,,510.0,41.0,14,510.000128139,40.999622505,544,226,False,75.000018844,5.44242776615,75.000018844,5.44242776615,9.00700563936e-05
189,,510.0,41.0,14,510.00004776,40.9998592973,544,226,False,75.0000070235,5.44245919876,75.0000070235,5.44245919876,3.35817146985e-05
190,,510.0,41.0,14,510.000017801,40.9999475577,544,226,False,75.0000026178,5.44247091474,75.0000026178,5.44247091474,1.25169782547e-05
191,,510.0,41.0,14,510.000006635,40.999980454,544,226,False,75.0000009757,5.4424752815,75.0000009757,5.4424752815,4.66529720808e-06
192,,510.0,42.0,14,510.000002473,41.9821563873,544,226,False,75.0000003637,5.57285261778,75.0000003637,5.57285261778,0.13037733628
193,,511.0,42.0,14,510.982164594,42.0103321804,544,226,False,75.1444359697,5.57659276731,75.1444359697,5.57659276731,0.144484023364
194,,511.0,42.0,14,511.010335239,42.0046636741,544,226,False,75.1485787116,5.57584031072,75.1485787116,5.57584031072,0.00421052270688
195,,511.0,42.0,14,511.004664814,42.0017771153,544,226,False,75.1477448256,5.5754571392,75.1477448256,5.5754571392,0.000917707102206
196,,511.0,42.0,14,511.00177754,42.0006642193,544,226,False,75.1473202265,5.57530940964,75.1473202265,5.57530940964,0.000449564714891
197,,511.0,42.0,14,511.000664378,42.0002476538,544,226,False,75.1471565262,5.57525411334,75.1471565262,5.57525411334,0.000172787348139
198,,512.0,42.0,14,511.982411385,42.0000923086,544,226,False,75.291531086,5.57523349229,75.291531086,5.57523349229,0.144374561326
199,,512.0,42.0,14,512.010427226,42.000034405,544,226,False,75.2956510626,5.57522580597,75.2956510626,5.57522580597,0.00411998378752
200,,512.0,42.0,14,512.004699099,42.0000128233,544,226,False,75.294808691,5.57522294115,75.294808691,5.57522294115,0.000842376489128
201,,512.0,42.0,14,512.001790319,42.0000047794,544,226,False,75.2943809293,5.57522187337,75.2943809293,5.57522187337,0.000427763097379
202,,513.0,42.0,14,512.982832813,42.0000017814,544,226,False,75.4386518843,5.57522147541,75.4386518843,5.57522147541,0.144270955001
203,,512.0,41.0,14,512.028420711,41.0178369915,544,226,False,75.2982971634,5.44484561834,75.2982971634,5.44484561834,0.19156542428
204,,513.0,41.0,14,512.976586455,40.9896653518,544,226,False,75.4377333022,5.44110602015,75.4377333022,5.44110602015,0.139486276761
205,,512.0,43.0,14,512.025318689,42.959662751,544,226,False,75.2978409837,5.70261009969,75.2978409837,5.70261009969,0.296570808408
206,,514.0,44.0,14,513.957556921,44.0010560056,544,226,False,75.5819936649,5.84084814234,75.5819936649,5.84084814234,0.315994466177
207,,513.0,45.0,14,513.035207086,45.0011635931,544,226,False,75.4463539832,5.97360578669,75.4463539832,5.97360578669,0.189796510413
208,,517.0,45.0,14,516.92638245,45.0183068652,544,226,False,76.0185856544,5.97588144228,76.0185856544,5.97588144228,0.572236196081
