frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
108,,467.0,144.0,35,467.080826637,144.065899945,536,203,False
109,,468.0,142.0,35,468.018788834,141.972923448,536,203,False
110,,470.0,152.0,35,469.98862405,151.773401059,536,203,False
111,,477.0,158.0,35,476.90569885,157.976527442,536,203,False
112,,478.0,159.0,35,478.067560596,159.083351467,536,203,False
113,,476.0,167.0,35,476.083604958,166.910619534,536,203,False
114,,460.0,174.0,35,460.283665327,173.978758862,536,203,False
115,,462.0,176.0,35,461.796756146,176.081842463,536,203,False
116,,466.0,177.0,35,465.873789442,177.052635711,536,203,False
117,,469.0,165.0,35,468.968381023,165.252549514,536,203,False
118,,461.0,162.0,35,461.18515273,161.944749081,536,203,False
119,,460.0,161.0,35,459.953579436,160.936585886,536,203,False
120,,469.0,153.0,35,468.798811163,153.099169666,536,203,False
121,,469.0,149.0,35,469.076740845,148.971493593,536,203,False
122,,459.0,148.0,35,459.214226676,147.932733243,536,203,False
123,,451.0,147.0,35,451.053055975,146.972218041,536,203,False
124,,445.0,149.0,35,444.982820102,148.936006539,536,203,False
125,,454.0,133.0,35,453.724283405,133.294635667,536,203,False
126,,457.0,131.0,35,456.991366145,130.875347871,536,203,False
127,,474.0,121.0,35,473.751578041,121.085010403,536,203,False
128,,474.0,116.0,35,474.198892635,115.94879456,536,203,False
129,,459.0,98.0,35,459.0,98.0,536,203,False
130,,464.0,95.0,35,463.166666667,95.5,536,203,False
131,,457.0,87.0,35,457.229813665,87.3167701863,536,203,False
132,,450.0,83.0,35,450.131040021,83.0588943916,536,203,False
133,,442.0,80.0,35,442.069901188,80.0008560233,536,203,False
134,,434.0,79.0,35,434.027077868,78.9634814483,536,203,False
135,,427.0,78.0,35,426.992295033,77.9846244189,536,203,False
136,,414.0,76.0,35,414.103303197,76.0120225884,536,203,False
137,,403.0,76.0,35,403.007910728,75.9696575414,536,203,False
138,,397.0,76.0,35,396.912302688,75.9870244163,536,203,False
139,,395.0,72.0,35,394.891630678,72.0664293772,536,203,False
140,,394.0,66.0,35,393.938150937,66.063842325,536,203,False
141,,393.0,66.0,35,392.975921024,65.9186473719,536,203,False
142,,391.0,66.0,35,391.008812582,65.9646467776,536,203,False
143,,390.0,65.0,35,389.986299464,65.0044188398,536,203,False
144,,387.0,66.0,35,387.029753431,65.9668163498,536,203,False
145,,388.0,58.0,35,387.94141247,58.1464920705,536,203,False
146,,392.0,53.0,35,391.921320143,53.0086931248,536,203,False
147,,401.0,46.0,35,400.878772927,46.0367158459,536,203,False
148,,410.0,42.0,35,409.950418837,41.9617775629,536,203,False
149,,415.0,40.0,35,415.052655185,39.9475972421,536,203,False
150,,419.0,38.0,35,419.040865887,37.9786426975,536,203,False
151,,422.0,35.0,35,422.034084136,35.0097887504,536,203,False
152,,424.0,32.0,35,424.03144221,32.0044977948,536,203,False
153,,426.0,29.0,35,426.012615728,29.0017170441,536,203,False
154,,428.0,27.0,35,428.004744989,26.9828055863,536,203,False
155,,430.0,25.0,35,430.001770584,24.9927379122,536,203,False
156,,432.0,23.0,35,432.000660022,22.9972524658,536,203,False
157,,433.0,21.0,35,433.018082333,20.9989739973,536,203,False
158,,435.0,20.0,35,434.989756794,19.9817811719,536,203,False
159,,437.0,18.0,35,436.995369488,18.0101923274,536,203,False
160,,438.0,17.0,35,438.016071572,16.9867752209,536,203,False
161,,440.0,17.0,35,439.989005492,16.9764199277,536,203,False
162,,441.0,32.0,35,441.012925705,31.7227738863,536,203,False
163,,436.0,39.0,35,436.112650236,39.0265180967,536,203,False
164,,434.0,55.0,35,433.993637829,54.8555704748,536,203,False
165,,431.0,45.0,35,431.01315132,45.4025287445,536,203,False
166,,427.0,49.0,35,427.023480862,48.9221591933,536,203,False
167,,436.0,48.0,35,435.777768526,48.0492644618,536,203,False
168,,442.0,35.0,35,441.959626184,35.2361435012,536,203,False
169,,448.0,32.0,35,447.98698376,31.9200730009,536,203,False
170,,454.0,26.0,35,453.995245875,26.0156821175,536,203,False
171,,453.0,25.0,35,453.123087011,24.9188394011,536,203,False
172,,455.0,26.0,35,454.99834257,25.9299138854,536,203,False
173,,453.0,37.0,35,453.068452824,36.7936081837,536,203,False
174,,454.0,40.0,35,453.975309813,40.0571384047,536,203,False
175,,453.0,41.0,35,453.024067746,41.0633846507,536,203,False
176,,453.0,42.0,35,452.992726237,42.0256385705,536,203,False
177,,451.0,41.0,35,451.032184245,41.0453249304,536,203,False
178,,451.0,43.0,35,450.977992824,42.9650960448,536,203,False
179,,451.0,44.0,35,450.990170384,44.0023483258,536,203,False
180,,451.0,45.0,35,450.996258481,45.0016101948,536,203,False
181,,451.0,45.0,35,450.998601752,45.0184716424,536,203,False
182,,451.0,45.0,35,450.999478673,45.0077399066,536,203,False
183,,451.0,46.0,35,450.999805685,45.985089382,536,203,False
184,,451.0,46.0,35,450.999927575,46.0114273111,536,203,False
185,,452.0,46.0,35,451.982136679,46.0050719398,536,203,False
186,,453.0,47.0,35,452.992488507,46.984092959,536,203,False
187,,454.0,48.0,35,453.997159504,47.9932195042,536,203,False
188,,455.0,50.0,35,454.998939349,49.9795957195,536,203,False
189,,456.0,51.0,35,455.999604586,51.0093758297,536,203,False
190,,457.0,51.0,35,456.999852618,51.0221434618,536,203,False
191,,457.0,51.0,35,457.017781396,51.0091456549,536,203,False
192,,457.0,52.0,35,457.007480958,51.9856151064,536,203,False
193,,458.0,53.0,35,457.984992787,52.9937870142,536,203,False
194,,460.0,55.0,35,459.97571865,54.979807248,536,203,False
195,,461.0,56.0,35,461.007891983,56.00945467,536,203,False
196,,467.0,38.0,35,466.914570587,38.3432267436,536,203,False
197,,472.0,19.0,35,471.981766479,19.1620187103,536,203,False
198,,459.0,21.0,35,459.314909164,20.6874554945,536,203,False
199,,451.0,11.0,35,451.043585064,11.0796991352,536,203,False
200,,448.0,11.0,35,447.923532128,10.8607304698,536,203,False
201,,433.0,19.0,35,433.181098408,18.7973151931,536,203,False
202,,426.0,20.0,35,425.934837921,20.0420951137,536,203,False
203,,412.0,21.0,35,412.094218919,21.0213191127,536,203,False
204,,417.0,24.0,35,416.701897719,23.972542711,536,203,False
205,,426.0,26.0,35,425.801601166,26.0059083491,536,203,False
206,,436.0,28.0,35,435.904040039,28.0029746141,536,203,False
207,,445.0,28.0,35,444.981017112,28.0368183067,536,203,False
208,,453.0,26.0,35,453.01156426,26.0511042901,536,203,False
209,,461.0,23.0,35,461.005202171,23.0386725775,536,203,False
210,,466.0,20.0,35,466.055490598,20.0153530297,536,203,False
211,1.0,470.666666667,22.0,35,470.703660399,22.0102353531,536,203,False
212,1.0,475.333333333,24.0,35,475.351830199,24.0051176766,536,203,False
213,,480.0,26.0,35,480.0,26.0,536,203,False
214,,478.0,25.0,35,478.333333333,25.1666666667,536,203,False
215,,477.0,23.0,35,477.049689441,23.0807453416,536,203,False
216,,475.0,21.0,35,475.038816758,21.0361397403,536,203,False
217,,470.0,18.0,35,470.070732613,18.0322681419,536,203,False
218,,464.0,17.0,35,464.046991751,16.9771120283,536,203,False
219,,457.0,17.0,35,457.036349997,16.9719502101,536,203,False
220,,449.0,15.0,35,449.032287522,15.0242867615,536,203,False
221,,440.0,15.0,35,440.030767378,14.9750415644,536,203,False
222,,433.0,17.0,35,432.97669125,16.9533973181,536,203,False
223,,427.0,20.0,35,426.97181192,19.9630091246,536,203,False
224,,418.0,22.0,35,418.042069654,22.0031102804,536,203,False
225,,412.0,26.0,35,411.964687041,25.966295218,536,203,False
226,,406.0,31.0,35,405.984398046,30.9679329617,536,203,False
227,,401.0,36.0,35,400.976231805,35.9871147214,536,203,False
228,,397.0,40.0,35,396.972445754,40.0129891187,536,203,False
229,,394.0,47.0,35,393.970999109,46.9521836825,536,203,False
230,,391.0,54.0,35,390.988294549,53.9796581926,536,203,False
231,,390.0,61.0,35,389.959921648,60.9922977048,536,203,False
232,,391.0,69.0,35,390.947680357,68.9792871379,536,203,False
233,,390.0,78.0,35,390.014383411,77.9735898357,536,203,False
234,,391.0,89.0,35,390.971309772,88.9535894521,536,203,False
235,,392.0,102.0,35,391.987677191,101.945279501,536,203,False
236,,394.0,113.0,35,393.977492792,113.013486625,536,203,False
237,,396.0,125.0,35,395.990753927,124.988811761,536,203,False
238,,400.0,135.0,35,399.960840166,135.030726661,536,203,False
239,,405.0,145.0,35,404.96585912,145.013122282,536,203,False
240,,411.0,155.0,35,410.968503495,155.004970793,536,203,False
241,,418.0,159.0,35,417.969526122,159.108874481,536,203,False
242,,423.0,160.0,35,423.023418025,160.099209709,536,203,False
243,,432.0,162.0,35,431.939047161,162.021946422,536,203,False
244,,439.0,161.0,35,439.009620002,161.060969462,536,203,False
245,,446.0,158.0,35,446.005133063,158.060923164,536,203,False
246,,451.0,153.0,35,451.037659884,153.060207665,536,203,False
247,,456.0,147.0,35,456.015747079,147.042071246,536,203,False
248,,461.0,138.0,35,461.005951042,138.070129021,536,203,False
249,,465.0,126.0,35,465.02005829,126.082252779,536,203,False
250,,465.0,123.0,35,465.079675089,122.872815294,536,203,False
251,,464.0,121.0,35,464.050987548,120.927206458,536,203,False
252,,464.0,121.0,35,464.002186416,120.935981042,536,203,False
253,,464.0,120.0,35,464.000010111,119.992210216,536,203,False
254,,465.0,119.0,35,464.982128927,118.99786571,536,203,False
255,,465.0,119.0,35,465.010320103,118.981404994,536,203,False
256,,465.0,118.0,35,465.004659084,118.010053886,536,203,False
257,,465.0,117.0,35,465.0017754,117.004560034,536,203,False
258,,465.0,109.0,35,465.00066358,109.126592784,536,203,False
259,,465.0,108.0,35,465.000247415,107.928305554,536,203,False
260,,465.0,102.0,35,465.00009222,102.056771124,536,203,False
261,,463.0,92.0,35,463.035707027,92.096500332,536,203,False
262,,463.0,85.0,35,462.97934302,84.986063615,536,203,False
263,,462.0,78.0,35,462.00851173,77.992417557,536,203,False
264,,460.0,73.0,35,460.021784554,72.9613869674,536,203,False
265,,458.0,68.0,35,458.009010121,67.9838957432,536,203,False
266,,456.0,65.0,35,456.003400834,64.9582430853,536,203,False
267,,453.0,62.0,35,453.01910591,61.9827255172,536,203,False
268,,451.0,59.0,35,450.990138395,58.9934796533,536,203,False
269,,449.0,58.0,35,448.995511721,57.9618931931,536,203,False
270,,448.0,56.0,35,447.98045193,56.0019260305,536,203,False
271,,438.0,72.0,35,438.152385663,71.6804358202,536,203,False
272,,431.0,87.0,35,431.010928587,86.8834027296,536,203,False
273,,427.0,96.0,35,426.948369257,96.0636804528,536,203,False
274,,421.0,85.0,35,421.013763366,85.3855883345,536,203,False
275,,418.0,92.0,35,417.953200385,91.8399773296,536,203,False
276,,419.0,96.0,35,418.908726667,95.9793306996,536,203,False
277,,419.0,100.0,35,418.980284196,99.9941613202,536,203,False
278,,420.0,103.0,35,419.975499769,103.015749416,536,203,False
279,,421.0,105.0,35,420.990047585,105.024564207,536,203,False
280,,421.0,105.0,35,421.01408763,105.045722722,536,203,False
281,,422.0,106.0,35,421.988266028,106.000955162,536,203,False
282,,423.0,107.0,35,422.994813767,106.999586188,536,203,False
283,,423.0,106.0,35,423.015864442,106.035481581,536,203,False
284,,425.0,109.0,35,424.971091963,108.943584574,536,203,False
285,,426.0,112.0,35,426.005395499,111.975640479,536,203,False
286,,426.0,115.0,35,426.020621128,114.99076135,536,203,False
287,,427.0,117.0,35,426.990740073,117.014385309,536,203,False
288,,427.0,120.0,35,427.013574071,119.988378492,536,203,False
289,,427.0,123.0,35,427.005874016,122.994855756,536,203,False
290,,427.0,124.0,35,427.002228326,124.033716423,536,203,False
291,,439.0,115.0,35,438.786796466,115.192635161,536,203,False
292,,451.0,95.0,35,450.910293153,95.276614879,536,203,False
293,,459.0,94.0,35,459.037420031,93.7740099105,536,203,False
294,,472.0,100.0,35,471.928156161,99.775167164,536,203,False
295,,461.0,95.0,35,461.397189032,95.1056723943,536,203,False
296,,446.0,96.0,35,446.239672703,95.9414349109,536,203,False
297,,434.0,97.0,35,434.040205875,96.9734844478,536,203,False
298,,419.0,99.0,35,419.066143504,98.9720566013,536,203,False
299,,400.0,102.0,35,400.098446187,101.970884445,536,203,False
300,,387.0,107.0,35,386.933205833,106.952580611,536,203,False
301,,376.0,112.0,35,375.934479775,111.980576122,536,203,False
302,,366.0,119.0,35,365.955799166,118.957004024,536,203,False
303,,356.0,127.0,35,355.982579076,126.964427287,536,203,False
304,,346.0,133.0,35,345.993461655,133.021478714,536,203,False
305,,330.0,139.0,35,330.104578856,139.009667799,536,203,False
306,,315.0,146.0,35,315.026263067,145.985846561,536,203,False
307,,300.0,151.0,35,300.009180167,151.029547699,536,203,False
308,,285.0,156.0,35,285.00339247,156.012679334,536,203,False
309,,272.0,160.0,35,271.965590377,160.022641858,536,203,False
310,,255.0,162.0,35,255.056813131,162.044968998,536,203,False
311,,240.0,165.0,35,239.988835009,165.000672456,536,203,False
312,,228.0,166.0,35,227.940782015,166.035153388,536,203,False
313,,214.0,168.0,35,214.010966464,167.996936154,536,203,False
314,,202.0,169.0,35,201.969995747,169.015920757,536,203,False
315,,206.0,158.0,35,205.701804255,158.220786379,536,203,False
316,,213.0,154.0,35,212.82161387,153.967717961,536,203,False
317,,221.0,143.0,35,220.912458458,143.107339404,536,203,False
318,,228.0,134.0,35,227.984200697,134.010046917,536,203,False
319,,234.0,135.0,35,234.012753028,134.82394762,536,203,False
320,,248.0,128.0,35,247.862954727,128.068468995,536,203,False
321,,247.0,127.0,35,247.209680257,126.924918197,536,203,False
322,,248.0,141.0,35,248.054957045,140.699656664,536,203,False
323,,252.0,148.0,35,251.9658644,147.999877951,536,203,False
324,,260.0,146.0,35,259.913318034,146.16583264,536,203,False
325,,266.0,141.0,35,265.999825637,141.123255465,536,203,False
326,,267.0,139.0,35,267.090654394,138.995370776,536,203,False
327,,266.0,140.0,35,266.073802323,139.942345678,536,203,False
328,,266.0,141.0,35,266.011585806,140.975834865,536,203,False
329,,269.0,139.0,35,268.950047302,139.044374183,536,203,False
330,,273.0,136.0,35,272.960948396,136.036929814,536,203,False
331,,275.0,137.0,35,275.020139678,136.943394805,536,203,False
332,,281.0,142.0,35,280.93782138,141.904189526,536,203,False
333,,288.0,144.0,35,287.955653965,144.014223559,536,203,False
334,,290.0,149.0,35,290.071640045,148.954181933,536,203,False
335,,277.0,154.0,35,277.298465569,153.98047658,536,203,False
336,,277.0,151.0,35,276.892375739,151.135296874,536,203,False
337,,258.0,154.0,35,258.288303113,153.950232125,536,203,False
338,,243.0,160.0,35,243.051826075,159.923146921,536,203,False
339,,228.0,155.0,35,228.016654246,155.164765147,536,203,False
340,,223.0,161.0,35,222.827716621,160.874466522,536,203,False
341,,202.0,157.0,35,202.212626896,157.122628802,536,203,False
342,,189.0,153.0,35,188.949806867,153.053813104,536,203,False
343,,184.0,155.0,35,183.832407149,154.913426987,536,203,False
344,,175.0,146.0,35,175.001755974,146.158829726,536,203,False
345,,179.0,129.0,35,178.771855493,129.211033852,536,203,False
346,,170.0,112.0,35,170.135890105,112.085921659,536,203,False
347,,172.0,92.0,35,171.865021017,92.0858810229,536,203,False
348,,166.0,75.0,35,166.083498671,74.9810775091,536,203,False
349,,164.0,62.0,35,163.966179291,61.9191646474,536,203,False
350,,166.0,44.0,35,165.91294139,44.0555221867,536,203,False
351,,163.0,28.0,35,163.053170598,27.9891201406,536,203,False
352,,171.0,31.0,35,170.827715184,30.6555437166,536,203,False
353,,183.0,37.0,35,182.855248422,36.8018169466,536,203,False
354,,192.0,39.0,35,191.995703678,38.9941392134,536,203,False
355,,201.0,24.0,35,201.00077493,24.3042875535,536,203,False
356,,200.0,10.0,35,200.178765819,10.1102425547,536,203,False
357,,216.0,5.0,35,215.771952227,4.88041043778,536,203,False
358,,225.0,8.0,35,225.025755617,7.80504722324,536,203,False
359,,233.0,12.0,35,233.032735913,11.9023053378,536,203,False
360,,240.0,6.0,35,240.031144699,6.14075303144,536,203,False
361,,260.0,15.0,35,259.780642392,14.793394163,536,203,False
362,,275.0,12.0,35,274.996370807,12.1246331082,536,203,False
363,,285.0,21.0,35,285.091567841,20.8420661582,536,203,False
364,,289.0,15.0,35,289.145593423,15.1988996132,536,203,False
365,,307.0,24.0,35,306.809890468,23.8189233417,536,203,False
366,,308.0,24.0,35,308.22066627,24.0808238216,536,203,False
367,,323.0,18.0,35,322.846487977,18.1442398176,536,203,False
368,,335.0,22.0,35,334.98501049,21.880858126,536,203,False
369,,332.0,16.0,35,332.26397886,16.1256830181,536,203,False
370,,344.0,12.0,35,343.843744147,12.0193109593,536,203,False
371,,344.0,18.0,35,344.143610926,17.827516619,536,203,False
372,,340.0,29.0,35,340.13453085,28.8379325156,536,203,False
373,,337.0,42.0,35,337.036181878,41.8992430232,536,203,False
374,,334.0,55.0,35,334.012817492,54.9605152837,536,203,False
375,,333.0,71.0,35,332.969072651,70.9316820475,536,203,False
376,,337.0,86.0,35,336.897582617,85.9898080793,536,203,False
377,,342.0,97.0,35,341.93964158,97.0682774313,536,203,False
378,,348.0,104.0,35,347.958605456,104.100242565,536,203,False
379,,364.0,88.0,35,363.805303975,88.451176775,536,203,False
380,,388.0,73.0,35,387.776164315,73.1701273236,536,203,False
381,,389.0,56.0,35,389.319569526,56.0991758402,536,203,False
382,,404.0,49.0,35,403.888685314,48.8603127031,536,203,False
383,,403.0,33.0,35,403.232865629,33.100009669,536,203,False
384,,413.0,30.0,35,412.90372224,29.8126803592,536,203,False
385,,401.0,32.0,35,401.34775416,31.8302534548,536,203,False
386,,385.0,36.0,35,385.219317669,35.8962780617,536,203,False
387,,371.0,37.0,35,371.050363214,37.0129142576,536,203,False
388,,361.0,35.0,35,360.945924146,35.0607903561,536,203,False
389,,353.0,30.0,35,352.940686345,30.0788452661,536,203,False
390,,351.0,24.0,35,350.86900098,24.0499120384,536,203,False
391,,362.0,19.0,35,361.714091365,19.0017488899,536,203,False
392,,388.0,29.0,35,387.61454691,28.7323003699,536,203,False
393,,408.0,24.0,35,407.950007354,24.1549271716,536,203,False
394,,424.0,37.0,35,424.057194949,36.7488786688,536,203,False
395,,440.0,38.0,35,440.02494619,38.105658393,536,203,False
396,,448.0,49.0,35,448.152162103,48.8705526022,536,203,False
397,,451.0,47.0,35,451.152731571,47.1755459533,536,203,False
398,,464.0,45.0,35,463.883157093,45.0761383033,536,203,False
399,,482.0,47.0,35,481.85895352,46.9575451135,536,203,False
400,,494.0,48.0,35,494.049782035,47.99862303,536,203,False
401,,504.0,47.0,35,504.059125258,47.0358507816,536,203,False
402,,500.0,39.0,35,500.273686993,39.1399566319,536,203,False
403,,499.0,33.0,35,499.060541096,33.0225495194,536,203,False
404,,500.0,26.0,35,499.984907569,26.0248236764,536,203,False
405,,502.0,21.0,35,501.974736411,20.9743652484,536,203,False
406,,504.0,19.0,35,503.989644075,18.9352670355,536,203,False
407,,509.0,16.0,35,508.942586231,15.9910687867,536,203,False
408,1.0,509.0,16.6666666667,35,508.961724154,16.6607125245,536,203,False
409,1.0,509.0,17.3333333333,35,508.980862077,17.3303562622,536,203,False
410,,509.0,18.0,35,509.0,18.0,536,203,False
411,,511.0,21.0,35,510.666666667,20.5,536,203,False
412,,510.0,25.0,35,510.02484472,24.8322981366,536,203,False
413,,521.0,49.0,35,520.760808459,48.4972560568,536,203,False
414,,514.0,27.0,35,514.228580354,27.6345666136,536,203,False
415,,519.0,32.0,35,518.885561904,31.7925035863,536,203,False
416,,516.0,27.0,35,516.090560797,27.0798670574,536,203,False
417,,516.0,32.0,35,515.986615715,31.8589136077,536,203,False
418,,515.0,32.0,35,515.010592194,32.028421215,536,203,False
419,,513.0,31.0,35,513.022529848,31.0323059489,536,203,False
420,,513.0,30.0,35,512.973613799,30.0130799972,536,203,False
421,,513.0,31.0,35,512.988500894,30.9692521843,536,203,False
422,,513.0,30.0,35,512.995634449,30.0225077341,536,203,False
423,,513.0,31.0,35,512.99836908,30.9743418603,536,203,False
424,,513.0,32.0,35,512.999391949,31.9888074898,536,203,False
425,,513.0,32.0,35,512.999773361,32.0135867358,536,203,False
426,,512.0,33.0,35,512.017751855,32.988077485,536,203,False
427,,512.0,33.0,35,511.98963362,33.0125797329,536,203,False
428,,512.0,33.0,35,511.995323579,33.0055033175,536,203,False
429,,512.0,33.0,35,511.998218134,33.0020901564,536,203,False
430,,512.0,33.0,35,511.99933401,33.000780899,536,203,False
431,,511.0,33.0,35,511.017588014,33.0002911423,536,203,False
432,,511.0,33.0,35,510.98957255,33.0001085175,536,203,False
433,,511.0,32.0,35,510.995300817,32.0178767739,536,203,False
434,,510.0,32.0,35,510.016045978,31.9896801794,536,203,False
435,,509.0,17.0,35,509.00683228,17.2628858466,536,203,False
436,,502.0,18.0,35,502.109605219,17.8253648398,536,203,False
437,,492.0,16.0,35,492.099483834,15.9753736802,536,203,False
438,,495.0,13.0,35,494.808012746,13.0105940756,536,203,False
439,,492.0,14.0,35,492.024499377,13.9335494877,536,203,False
440,,490.0,14.0,35,489.995891734,13.9897002476,536,203,False
441,,488.0,15.0,35,487.997835206,14.9790171342,536,203,False
442,,487.0,15.0,35,486.9813265,15.0091952645,536,203,False
