frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
36,,359.0,62.0,16,358.877453068,61.9028242744,526,211,False
37,,356.0,66.0,16,355.892494608,65.997418023,526,211,False
38,,355.0,69.0,16,354.921299543,69.0184836825,526,211,False
39,,356.0,79.0,16,355.933145761,78.8829654501,526,211,False
40,,362.0,90.0,16,361.884105173,89.9326127204,526,211,False
41,,376.0,97.0,16,375.809759876,97.0450916798,526,211,False
42,,390.0,94.0,16,389.922057767,94.1985294447,526,211,False
43,,396.0,81.0,16,396.113303608,81.26105462,526,211,False
44,,386.0,69.0,16,386.334423592,69.0884144901,526,211,False
45,,374.0,74.0,16,374.174300409,73.7293106953,526,211,False
46,,373.0,88.0,16,372.871141106,87.7240521444,526,211,False
47,,389.0,96.0,16,388.639479311,95.9957905603,526,211,False
48,,401.0,89.0,16,400.922019339,89.2706964445,526,211,False
49,,397.0,73.0,16,397.259015246,73.2744489495,526,211,False
50,,384.0,71.0,16,384.270851991,70.860888296,526,211,False
51,,375.0,85.0,16,375.037947147,84.6512173278,526,211,False
52,,384.0,100.0,16,383.690074546,99.8379572358,526,211,False
53,,399.0,101.0,16,398.761959715,101.187779193,526,211,False
54,,413.0,90.0,16,412.923251555,90.2959005551,526,211,False
55,,414.0,73.0,16,414.203839897,73.2281156982,526,211,False
56,,407.0,62.0,16,407.229788564,61.9836429725,526,211,False
57,,392.0,55.0,16,392.235697141,54.9177066612,526,211,False
58,,375.0,59.0,16,375.130701319,58.7694820008,526,211,False
59,,365.0,69.0,16,364.925910845,68.7975007912,526,211,False
60,,363.0,87.0,16,362.82381844,86.7762557944,526,211,False
61,,375.0,100.0,16,374.677516138,99.9986932834,526,211,False
62,,390.0,102.0,16,389.814006272,102.199640812,526,211,False
63,,404.0,93.0,16,403.945364793,93.2801859329,526,211,False
64,,408.0,80.0,16,408.158702769,80.1856223699,526,211,False
65,,407.0,61.0,16,407.156901821,61.1800877575,526,211,False
66,,401.0,43.0,16,401.15233923,43.0545924367,526,211,False
67,,393.0,28.0,16,393.096943478,27.9662388776,526,211,False
68,,387.0,19.0,16,387.002381733,18.877809376,526,211,False
69,,385.0,18.0,16,384.92792726,17.8065217903,526,211,False
70,,383.0,18.0,16,382.969645856,17.9029718905,526,211,False
71,,382.0,18.0,16,381.97068313,17.962643787,526,211,False
72,,380.0,18.0,16,380.006047925,17.9860197065,526,211,False
73,,379.0,18.0,16,378.985230156,17.9947865996,526,211,False
74,,377.0,17.0,16,377.011516695,17.0158930827,526,211,False
75,,376.0,17.0,16,375.987270694,16.9889408209,526,211,False
76,,375.0,18.0,16,374.994441015,17.9772290345,526,211,False
77,,377.0,18.0,16,376.944380116,18.008456788,526,211,False
78,,379.0,16.0,16,378.976707074,16.0396354806,526,211,False
79,,379.0,12.0,16,379.026868394,12.0521913283,526,211,False
80,,377.0,9.0,16,377.047388167,9.00340685038,526,211,False
81,,375.0,15.0,16,375.019450828,14.8399749705,526,211,False
82,,362.0,26.0,16,362.203534816,25.8434558008,526,211,False
83,,372.0,30.0,16,371.675018259,30.0618706908,526,211,False
84,,386.0,32.0,16,385.788346665,32.0644858119,526,211,False
85,,379.0,27.0,16,379.291344226,27.1508715729,526,211,False
86,,368.0,41.0,16,368.197651195,40.7234117079,526,211,False
87,,357.0,50.0,16,357.077929737,49.9701657862,526,211,False
88,,341.0,52.0,16,341.11843121,52.1172402244,526,211,False
89,,323.0,42.0,16,323.08409134,42.2638758356,526,211,False
90,,317.0,29.0,16,316.819218022,29.1623962215,526,211,False
91,,319.0,20.0,16,318.779777944,19.9922471625,526,211,False
92,,323.0,16.0,16,322.874932947,15.9046611956,526,211,False
93,,325.0,15.0,16,324.987001103,14.9065326174,526,211,False
94,,327.0,15.0,16,326.996763785,14.9445545492,526,211,False
95,,328.0,15.0,16,328.016707124,14.9783483978,526,211,False
96,,329.0,16.0,16,329.007084245,15.9740465919,526,211,False
97,,343.0,21.0,16,342.770809171,20.9181256387,526,211,False
98,,347.0,29.0,16,347.081846034,28.9125199953,526,211,False
99,,349.0,31.0,16,349.074182599,31.0716868003,526,211,False
100,,350.0,33.0,16,350.047575503,33.0317096705,526,211,False
101,,349.0,34.0,16,349.05435836,34.0298938481,526,211,False
102,,349.0,36.0,16,349.004176619,35.9941705569,526,211,False
103,,349.0,38.0,16,349.000787009,37.9970151121,526,211,False
104,,348.0,38.0,16,348.018092825,38.0345212755,526,211,False
105,,348.0,36.0,16,347.989758942,36.0502445223,526,211,False
106,,347.0,34.0,16,347.013206532,34.0205156276,526,211,False
107,,345.0,33.0,16,345.023573267,32.989895761,526,211,False
108,,345.0,32.0,16,344.974006008,31.9953845324,526,211,False
109,,345.0,30.0,16,344.988647235,30.0160754209,526,211,False
110,,344.0,26.0,16,344.013525328,26.0425158249,526,211,False
111,,343.0,22.0,16,343.005890845,22.0175941723,526,211,False
112,,341.0,18.0,16,341.0200726,18.0066412624,526,211,False
113,,342.0,17.0,16,341.954827888,16.9489703204,526,211,False
114,,342.0,16.0,16,341.998480252,15.9784199699,526,211,False
115,,342.0,16.0,16,342.000166543,15.973997932,526,211,False
116,,343.0,16.0,16,342.982260822,15.9894492075,526,211,False
117,,343.0,17.0,16,343.010372783,16.9781901025,526,211,False
118,,343.0,16.0,16,343.004678888,16.0266882446,526,211,False
119,,344.0,16.0,16,343.983946462,15.9937769674,526,211,False
120,,344.0,16.0,16,344.01100123,15.9969067562,526,211,False
121,,345.0,16.0,16,344.987076801,15.9988100692,526,211,False
122,,345.0,16.0,16,345.012204991,15.9995547224,526,211,False
123,,345.0,15.0,16,345.005363561,15.017670281,526,211,False
124,,345.0,14.0,16,345.002038063,14.0074395398,526,211,False
125,,345.0,15.0,16,345.000761483,14.9671410223,526,211,False
126,,346.0,15.0,16,345.982447578,15.0038841192,526,211,False
127,,346.0,14.0,16,346.010440716,14.0200559568,526,211,False
128,,346.0,14.0,16,346.004704127,13.9905293363,526,211,False
129,,346.0,15.0,16,346.001792193,14.9778228667,526,211,False
130,,346.0,15.0,16,346.000669839,15.008678203,526,211,False
131,,350.0,12.0,16,349.928904438,12.057554337,526,211,False
132,,354.0,24.0,16,353.970087361,23.756505951,526,211,False
133,,360.0,22.0,16,359.953015057,22.1462756314,526,211,False
134,,361.0,21.0,16,361.069954692,21.0480259173,526,211,False
135,,361.0,19.0,16,361.048095241,19.0354255882,526,211,False
136,,360.0,17.0,16,360.036816029,17.0140423489,526,211,False
137,,374.0,10.0,16,373.747080977,10.0944555723,526,211,False
138,,380.0,13.0,16,380.035663696,12.8611114808,526,211,False
139,,393.0,15.0,16,392.894655949,14.9577391828,526,211,False
140,,401.0,19.0,16,401.044240936,18.9490309558,526,211,False
141,,397.0,16.0,16,397.234521312,16.1041719981,526,211,False
142,,376.0,27.0,16,376.401061202,26.7950121763,526,211,False
143,,376.0,25.0,16,375.789928604,25.1438023956,526,211,False
144,,378.0,19.0,16,377.868824068,19.1354805758,526,211,False
145,,376.0,18.0,16,376.019923495,17.9652325794,526,211,False
146,,375.0,18.0,16,374.992882602,17.9651250474,526,211,False
147,,374.0,17.0,16,373.996651271,17.0037890769,526,211,False
148,,375.0,17.0,16,374.963045917,16.9843792872,526,211,False
149,,377.0,14.0,16,376.966681607,14.0468717897,526,211,False
150,,374.0,12.0,16,374.075828032,12.0021551773,526,211,False
151,,371.0,10.0,16,371.032485306,10.0000703833,526,211,False
152,,370.0,9.0,16,369.97663721,8.98215483307,526,211,False
153,,371.0,8.0,16,370.953922228,7.99249359508,526,211,False
154,,370.0,7.0,16,370.016710413,6.9971613203,526,211,False
155,,364.0,29.0,16,364.097031402,28.5887044872,526,211,False
156,,363.0,32.0,16,362.951328848,32.1659621252,526,211,False
157,,362.0,33.0,16,361.977799669,33.1128074191,526,211,False
158,,360.0,33.0,16,360.009367639,33.0623196376,526,211,False
159,,358.0,32.0,16,358.004335724,32.0420340543,526,211,False
160,,356.0,32.0,16,356.001656393,31.9987303992,526,211,False
161,,354.0,31.0,16,354.000619297,31.0165526379,526,211,False
162,,351.0,29.0,16,351.018067241,29.0248205227,526,211,False
163,,350.0,28.0,16,349.971914846,27.992307212,526,211,False
164,,348.0,27.0,16,348.005702289,26.9963219339,526,211,False
165,,347.0,25.0,16,346.985062823,25.0164266528,526,211,False
166,,346.0,24.0,16,345.993616157,23.98913784,526,211,False
167,,345.0,22.0,16,344.997581569,22.0129750332,526,211,False
168,,344.0,20.0,16,343.999096744,20.0056506563,526,211,False
169,,343.0,18.0,16,342.999663253,18.002145072,526,211,False
170,,342.0,17.0,16,341.999874485,16.9829650393,526,211,False
171,,341.0,18.0,16,340.999953218,17.9571246838,526,211,False
172,,341.0,18.0,16,340.982146236,18.0001080786,526,211,False
173,,341.0,18.0,16,340.992492069,18.0008101928,526,211,False
174,,341.0,18.0,16,340.997160832,18.0003388154,526,211,False
175,,341.0,18.0,16,340.998939844,18.0001280449,526,211,False
176,,342.0,18.0,16,341.981768442,18.0000478087,526,211,False
177,,342.0,18.0,16,342.010187583,18.0000178231,526,211,False
178,,342.0,18.0,16,342.00460978,18.0000066431,526,211,False
179,,342.0,18.0,16,342.001757028,18.000002476,526,211,False
180,,342.0,18.0,16,342.000656733,18.0000009228,526,211,False
181,,342.0,18.0,16,342.000244863,18.000000344,526,211,False
182,,342.0,18.0,16,342.000091269,18.0000001282,526,211,False
183,,342.0,18.0,16,342.000034017,18.0000000478,526,211,False
184,,342.0,18.0,16,342.000012679,18.0000000178,526,211,False
185,,342.0,18.0,16,342.000004726,18.0000000066,526,211,False
186,,342.0,18.0,16,342.000001761,18.0000000025,526,211,False
187,,342.0,18.0,16,342.000000656,18.0000000009,526,211,False
188,,349.0,19.0,16,348.875145951,18.9821636727,526,211,False
189,,370.0,17.0,16,369.697781481,17.0460075509,526,211,False
190,,375.0,16.0,16,375.160504007,16.0018312225,526,211,False
191,,375.0,15.0,16,375.162075346,14.9999495523,526,211,False
192,,373.0,17.0,16,373.100973951,16.9464371381,526,211,False
193,,380.0,34.0,16,379.879048881,33.7099290299,526,211,False
194,,382.0,38.0,16,382.036512169,38.1108323508,526,211,False
195,,382.0,40.0,16,382.053185918,40.0874592655,526,211,False
196,,384.0,40.0,16,383.986044526,40.070478594,526,211,False
197,,384.0,40.0,16,384.028854754,40.0280812605,526,211,False
198,,385.0,40.0,16,384.994548043,40.0105530685,526,211,False
199,,387.0,40.0,16,386.979356078,40.003937442,526,211,False
200,,388.0,40.0,16,388.009251347,40.0014677437,526,211,False
201,,389.0,40.0,16,389.004259055,40.0005470601,526,211,False
202,,394.0,45.0,16,393.930280912,44.9110222601,526,211,False
203,,412.0,52.0,16,411.738729989,51.9268961809,526,211,False
204,,413.0,63.0,16,413.19457866,62.8994964211,526,211,False
205,,413.0,79.0,16,413.104330456,78.8698534322,526,211,False
206,,398.0,90.0,16,398.30795265,90.0362384547,526,211,False
207,,404.0,84.0,16,403.753092027,84.3207797285,526,211,False
208,,421.0,81.0,16,420.69446546,81.0807551247,526,211,False
209,,432.0,84.0,16,431.982923104,83.9212237196,526,211,False
210,,419.0,86.0,16,419.426339439,85.9832649786,526,211,False
211,,401.0,80.0,16,401.268791988,80.1370574452,526,211,False
212,,380.0,74.0,16,380.158950615,74.0579408,526,211,False
213,,359.0,72.0,16,359.062055667,71.9505782753,526,211,False
214,,351.0,75.0,16,350.791391424,74.8889995949,526,211,False
215,,339.0,83.0,16,338.982503867,82.8650163759,526,211,False
216,,332.0,97.0,16,331.907180817,96.8381917531,526,211,False
217,,334.0,113.0,16,333.800748114,112.898683193,526,211,False
218,,345.0,132.0,16,344.757329154,131.906766229,526,211,False
219,,359.0,138.0,16,358.847984757,138.194468011,526,211,False
220,,370.0,131.0,16,369.993904223,131.315322702,526,211,False
221,,381.0,117.0,16,381.00014769,117.254001103,526,211,False
222,,378.0,106.0,16,378.249879427,106.047692171,526,211,False
223,,365.0,92.0,16,365.28345254,92.0690364529,526,211,False
224,,346.0,91.0,16,346.221772791,90.7963117787,526,211,False
225,,336.0,100.0,16,335.927688377,99.7347401243,526,211,False
226,,329.0,116.0,16,328.912123275,115.767218297,526,211,False
227,,333.0,132.0,16,332.768131818,131.906830161,526,211,False
228,,344.0,143.0,16,343.779196204,143.054149129,526,211,False
229,,361.0,144.0,16,360.804254164,144.202798606,526,211,False
230,,374.0,133.0,16,373.992958729,133.298361207,526,211,False
231,,379.0,120.0,16,379.143220657,120.157537374,526,211,False
232,,373.0,103.0,16,373.256559567,103.132279203,526,211,False
233,,359.0,95.0,16,359.248037458,94.8922958849,526,211,False
234,,342.0,98.0,16,342.153250123,97.7561438552,526,211,False
235,,327.0,111.0,16,327.024355738,110.720999086,526,211,False
236,,321.0,128.0,16,320.846982935,127.815664653,526,211,False
237,,323.0,147.0,16,322.79252051,146.8917777,526,211,False
238,,329.0,162.0,16,328.844124213,162.029118077,526,211,False
239,,340.0,171.0,16,339.848962288,171.121194456,526,211,False
240,,355.0,173.0,16,354.867912945,173.175305738,526,211,False
241,,361.0,165.0,16,361.107668997,165.249930022,526,211,False
242,,364.0,154.0,16,364.101147327,154.155495349,526,211,False
243,,357.0,142.0,16,357.218982431,142.07877524,526,211,False
244,,344.0,138.0,16,344.197311404,137.88766645,526,211,False
245,,334.0,143.0,16,334.025568517,142.790823821,526,211,False
246,,320.0,153.0,16,320.078579362,152.824848664,526,211,False
247,,306.0,159.0,16,306.032592108,159.001412773,526,211,False
248,,288.0,162.0,16,288.08365102,162.05722721,526,211,False
249,,268.0,164.0,16,268.070272477,164.041879201,526,211,False
250,,254.0,170.0,16,253.921044533,169.94524712,526,211,False
251,,244.0,175.0,16,243.894194952,174.994061914,526,211,False
252,,239.0,178.0,16,238.867728163,178.034151862,526,211,False
253,,237.0,181.0,16,236.892748567,181.014469177,526,211,False
254,,229.0,181.0,16,229.064270428,181.058985147,526,211,False
255,,204.0,164.0,16,204.332160783,164.327766901,526,211,False
256,,199.0,145.0,16,198.781824103,145.172469643,526,211,False
257,,191.0,136.0,16,190.955826123,135.888326198,526,211,False
258,,174.0,131.0,16,174.145840179,130.878611766,526,211,False
259,,160.0,123.0,16,160.008614984,123.004448531,526,211,False
260,,148.0,108.0,16,147.965349299,108.128890334,526,211,False
261,,149.0,90.0,16,148.753401021,90.1076371007,526,211,False
262,,156.0,76.0,16,155.789887837,75.9716247411,526,211,False
263,,165.0,75.0,16,164.880358802,74.7542740958,526,211,False
264,,170.0,78.0,16,170.02477539,77.8258157507,526,211,False
265,,177.0,83.0,16,176.976881101,82.8954534478,526,211,False
266,,182.0,88.0,16,182.025507628,87.9591376189,526,211,False
267,,197.0,92.0,16,196.832776834,92.0025155449,526,211,False
268,,201.0,87.0,16,201.125415522,87.162313747,526,211,False
269,,199.0,98.0,16,199.162746673,97.7828382528,526,211,False
270,,197.0,114.0,16,197.066209486,113.816591471,526,211,False
271,,194.0,129.0,16,194.042779277,128.944573492,526,211,False
272,,188.0,121.0,16,188.070319747,121.390196119,526,211,False
273,,195.0,111.0,16,194.796939122,111.20076621,526,211,False
274,,199.0,92.0,16,198.966853336,92.238003614,526,211,False
275,,190.0,77.0,16,190.221553612,77.0251710401,526,211,False
276,,176.0,71.0,16,176.182951751,70.8458141364,526,211,False
277,,162.0,82.0,16,162.072992394,81.6314874569,526,211,False
278,,152.0,95.0,16,151.956089945,94.8120919755,526,211,False
279,,145.0,111.0,16,144.92672183,110.874035369,526,211,False
280,,142.0,102.0,16,141.898619252,102.39628278,526,211,False
281,,140.0,89.0,16,139.940832941,89.2402568761,526,211,False
282,,132.0,73.0,16,132.08394231,73.1474856911,526,211,False
283,,117.0,68.0,16,117.16121327,67.8615432167,526,211,False
284,,115.0,78.0,16,114.834432053,77.671593654,526,211,False
285,,115.0,93.0,16,114.891818909,92.7751699243,526,211,False
286,,109.0,101.0,16,109.064473322,101.036154975,526,211,False
287,,112.0,93.0,16,111.868518178,93.3045970977,526,211,False
288,,119.0,78.0,16,118.872207356,78.2523139537,526,211,False
289,,116.0,63.0,16,116.126962621,63.1006828945,526,211,False
290,,127.0,66.0,16,126.805967489,65.7167899972,526,211,False
291,,131.0,80.0,16,131.04098541,79.6828948305,526,211,False
292,,139.0,91.0,16,138.949352768,90.9251953516,526,211,False
293,,137.0,87.0,16,137.156331519,87.2417402825,526,211,False
294,,142.0,72.0,16,141.941797482,72.2992026584,526,211,False
295,,147.0,69.0,16,146.972733362,68.9074881008,526,211,False
296,,134.0,77.0,16,134.310624474,76.7595559505,526,211,False
297,,123.0,88.0,16,123.09545315,87.8470174324,526,211,False
298,,127.0,97.0,16,126.767059459,96.9756213497,526,211,False
299,,138.0,100.0,16,137.775475269,100.099493673,526,211,False
300,,136.0,96.0,16,136.1415986,96.1671332158,526,211,False
301,,138.0,83.0,16,137.99221157,83.2290436351,526,211,False
302,,141.0,64.0,16,140.97636249,64.200365903,526,211,False
303,,144.0,50.0,16,143.990197679,49.9910010388,526,211,False
304,,147.0,51.0,16,146.99629904,50.7250965971,526,211,False
305,,162.0,49.0,16,161.784582392,48.9380532488,526,211,False
306,,153.0,48.0,16,153.337539598,47.9610139677,526,211,False
307,,148.0,61.0,16,148.074456123,60.7349999438,526,211,False
308,,139.0,77.0,16,139.096638887,76.8357351972,526,211,False
309,,127.0,89.0,16,127.092824417,89.0069870194,526,211,False
310,,115.0,93.0,16,115.037315522,93.1485590354,526,211,False
311,,110.0,80.0,16,109.889183865,80.3655724839,526,211,False
312,,100.0,74.0,16,100.041910077,74.0262449361,526,211,False
313,,108.0,71.0,16,107.698548795,70.9510083907,526,211,False
314,,127.0,66.0,16,126.676271412,66.0146001197,526,211,False
315,,146.0,66.0,16,145.869226111,65.917832571,526,211,False
316,,165.0,63.0,16,164.950774498,63.0186913793,526,211,False
317,,161.0,69.0,16,161.39186527,68.8487996582,526,211,False
318,,152.0,67.0,16,152.254866586,67.0787668424,526,211,False
319,,133.0,68.0,16,133.278563188,67.9823148808,526,211,False
320,,113.0,69.0,16,113.130445884,68.9911572506,526,211,False
321,,101.0,69.0,16,100.907202516,69.0144327663,526,211,False
322,,109.0,69.0,16,108.601918895,69.0062277169,526,211,False
323,,117.0,61.0,16,116.834234025,61.1450523868,526,211,False
324,,124.0,56.0,16,123.955220365,56.0073846824,526,211,False
325,,136.0,65.0,16,135.894942028,64.7508099908,526,211,False
326,,149.0,75.0,16,148.9387781,74.8772300074,526,211,False
327,,165.0,90.0,16,164.922616745,89.863629568,526,211,False
328,,170.0,89.0,16,170.164746469,89.2302176361,526,211,False
329,,163.0,89.0,16,163.284703657,89.0814187504,526,211,False
330,,154.0,77.0,16,154.152472123,77.2441720129,526,211,False
331,,141.0,63.0,16,141.130392509,63.1369119722,526,211,False
332,,132.0,49.0,16,131.980774381,49.0532259951,526,211,False
333,,117.0,49.0,16,117.096606515,48.7702346865,526,211,False
334,,125.0,55.0,16,124.630737223,54.7954001813,526,211,False
335,,138.0,64.0,16,137.753794252,63.8645405528,526,211,False
336,,156.0,77.0,16,155.813857796,76.875333761,526,211,False
337,,171.0,92.0,16,170.979614482,91.9143125101,526,211,False
338,,175.0,101.0,16,175.190946151,101.073203929,526,211,False
339,,164.0,116.0,16,164.348214822,115.925297792,526,211,False
340,,154.0,113.0,16,154.125206752,113.288330668,526,211,False
341,,165.0,108.0,16,164.671884504,108.158268421,526,211,False
342,,177.0,97.0,16,176.841934768,97.1684382234,526,211,False
343,,188.0,82.0,16,187.957211141,82.1393625191,526,211,False
344,,193.0,60.0,16,193.09184154,60.1804617285,526,211,False
345,,192.0,54.0,16,192.146406998,53.7880299097,526,211,False
346,,182.0,61.0,16,182.220463287,60.6757606146,526,211,False
347,,173.0,75.0,16,173.072272649,74.7425609769,526,211,False
348,,168.0,94.0,16,167.955118173,93.8083303612,526,211,False
349,,174.0,108.0,16,173.783635349,108.013162822,526,211,False
350,,173.0,116.0,16,173.034658246,116.115972542,526,211,False
351,,172.0,103.0,16,172.018435384,103.423102725,526,211,False
352,,170.0,87.0,16,170.024971529,87.2293849537,526,211,False
353,,157.0,76.0,16,157.206373071,75.9997442919,526,211,False
354,,138.0,75.0,16,138.193366976,74.8174377956,526,211,False
355,,121.0,76.0,16,121.04197084,75.8875516408,526,211,False
356,,103.0,86.0,16,103.032039065,85.7954368361,526,211,False
357,,97.0,100.0,16,96.7986901465,99.8446271375,526,211,False
358,,104.0,114.0,16,103.68289131,113.938303424,526,211,False
359,,119.0,126.0,16,118.72753347,126.012496181,526,211,False
360,,138.0,122.0,16,137.819719378,122.291737206,526,211,False
361,,132.0,127.0,16,132.374947294,126.961946208,526,211,False
362,,120.0,130.0,16,120.267925254,130.014464835,526,211,False
363,,116.0,123.0,16,115.963303136,123.185125498,526,211,False
364,,100.0,113.0,16,100.193823513,113.131109294,526,211,False
365,,88.0,102.0,16,88.010825665,102.069675061,526,211,False
366,,87.0,99.0,16,86.8048962514,98.8842741411,526,211,False
367,,83.0,88.0,16,82.9712610251,88.0927769993,526,211,False
368,,94.0,79.0,16,93.7238482574,79.0054107317,526,211,False
369,,113.0,90.0,16,112.74168072,89.6438942408,526,211,False
370,,118.0,91.0,16,118.145992668,91.028499216,526,211,False
371,,121.0,87.0,16,121.101680322,87.1075191845,526,211,False
372,,122.0,86.0,16,122.075832419,85.9912020856,526,211,False
373,,123.0,84.0,16,123.03007927,84.0122184375,526,211,False
374,,124.0,77.0,16,124.011297879,77.094477274,526,211,False
375,,127.0,66.0,16,126.968542395,66.1108617261,526,211,False
376,,131.0,58.0,16,130.968732021,57.9914310535,526,211,False
377,,136.0,48.0,16,135.969574373,48.0300914436,526,211,False
378,,140.0,39.0,16,140.005597915,38.9949720823,526,211,False
379,,143.0,36.0,16,143.020733326,35.8903307201,526,211,False
380,,146.0,34.0,16,146.008619978,33.9361296957,526,211,False
381,,149.0,31.0,16,149.003255501,30.9929304634,526,211,False
382,,152.0,29.0,16,152.001215419,28.980329646,526,211,False
383,,154.0,28.0,16,154.018289431,27.9740169977,526,211,False
384,,156.0,27.0,16,156.007670315,26.9894231644,526,211,False
385,,159.0,27.0,16,158.985063364,26.9781788095,526,211,False
386,,160.0,26.0,16,160.029253937,26.008847632,526,211,False
387,,163.0,26.0,16,162.976897101,25.9862739347,526,211,False
388,,164.0,26.0,16,164.025434476,25.9940694135,526,211,False
389,,166.0,25.0,16,165.993272732,25.0155869209,526,211,False
390,,167.0,25.0,16,167.01455338,24.9888248503,526,211,False
391,,168.0,25.0,16,168.006240711,24.9950220491,526,211,False
392,,168.0,24.0,16,168.020201407,24.0159420723,526,211,False
393,,169.0,24.0,16,168.990548476,23.988957225,526,211,False
394,,168.0,24.0,16,168.031337305,23.9950713873,526,211,False
395,,168.0,23.0,16,167.995511797,23.0159604614,526,211,False
396,,168.0,22.0,16,167.997553452,22.0068004065,526,211,False
397,,168.0,21.0,16,167.999051107,21.0025753739,526,211,False
398,,168.0,20.0,16,167.999644561,20.0009618318,526,211,False
399,,168.0,19.0,16,167.999867438,19.0003585828,526,211,False
400,,168.0,18.0,16,167.999950588,18.0001336538,526,211,False
401,,168.0,17.0,16,167.999981583,17.000049815,526,211,False
402,,168.0,16.0,16,167.999993136,16.0000185668,526,211,False
403,,168.0,16.0,16,167.999997442,15.9821705925,526,211,False
404,,167.0,15.0,16,167.017835374,15.0103374749,526,211,False
405,,167.0,14.0,16,166.989664749,14.0046656474,526,211,False
406,,190.0,9.0,16,189.585099647,9.07312316114,526,211,False
407,,196.0,29.0,16,196.128907092,28.5847620314,526,211,False
408,,178.0,29.0,16,178.489686672,29.1807854921,526,211,False
409,,165.0,30.0,16,165.114466867,30.0656030251,526,211,False
410,,162.0,28.0,16,161.861043892,28.077875126,526,211,False
411,,167.0,23.0,16,166.79682688,23.085090841,526,211,False
412,,173.0,17.0,16,172.899193533,17.052234013,526,211,False
413,,156.0,12.0,16,156.371463178,12.0026140456,526,211,False
414,,153.0,16.0,16,152.908315859,15.8396407789,526,211,False
415,,152.0,31.0,16,151.919142167,30.7363114248,526,211,False
416,,151.0,45.0,16,150.967628895,44.9097969296,526,211,False
417,,145.0,65.0,16,145.077009515,64.8597485261,526,211,False
418,,135.0,82.0,16,135.104310617,81.9961322516,526,211,False
419,,122.0,97.0,16,122.096005377,97.0365475658,526,211,False
420,,107.0,108.0,16,107.07418916,108.086785122,526,211,False
421,,94.0,120.0,16,93.9938167282,120.018011054,526,211,False
422,,83.0,116.0,16,82.9604035814,116.291408231,526,211,False
423,,93.0,111.0,16,92.6088943245,111.140072761,526,211,False
424,,108.0,104.0,16,107.747037134,104.089385464,526,211,False
425,,119.0,92.0,16,118.971932498,92.1242761374,526,211,False
426,,124.0,70.0,16,124.099725533,70.2290358362,526,211,False
427,,114.0,56.0,16,114.309987145,55.9514184495,526,211,False
428,,101.0,53.0,16,101.182101673,52.7792832746,526,211,False
429,,84.0,61.0,16,84.142402857,60.7118399847,526,211,False
430,,77.0,75.0,16,76.8782791298,74.7757272286,526,211,False
431,,85.0,88.0,16,84.6787229432,87.928653548,526,211,False
432,,102.0,99.0,16,101.706524475,99.0096666498,526,211,False
433,,119.0,98.0,16,118.882303275,98.2193739969,526,211,False
434,,136.0,84.0,16,135.955734763,84.3239620576,526,211,False
435,,142.0,63.0,16,142.179682231,63.2571903287,526,211,False
436,,137.0,46.0,16,137.272558166,46.0310430434,526,211,False
437,,133.0,32.0,16,133.093588707,31.9549594724,526,211,False
438,,137.0,40.0,16,136.891808585,39.5881043849,526,211,False
