frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
40,,365.0,193.0,21,364.969319691,193.014255222,545,236,False
41,,366.0,193.0,21,366.005467918,193.041067481,545,236,False
42,,367.0,194.0,21,367.002846869,193.99918118,545,236,False
43,,369.0,195.0,21,368.983263454,194.998923135,545,236,False
44,,370.0,196.0,21,370.010746653,195.999561707,545,236,False
45,,371.0,196.0,21,371.004818243,196.017671202,545,236,False
46,,372.0,197.0,21,372.00183473,196.989603475,545,236,False
47,,372.0,197.0,21,372.018522021,197.013148667,545,236,False
48,,372.0,197.0,21,372.007757089,197.005715376,545,236,False
49,,372.0,197.0,21,372.002932038,197.002169194,545,236,False
50,,372.0,197.0,21,372.00109477,197.000810358,545,236,False
51,,372.0,197.0,21,372.000408131,197.000302122,545,236,False
52,,372.0,197.0,21,372.000152121,197.00011261,545,236,False
53,,372.0,197.0,21,372.000056698,197.000041972,545,236,False
54,,373.0,197.0,21,372.982184805,197.000015643,545,236,False
55,,372.0,197.0,21,372.0281791,197.000005831,545,236,False
56,,337.0,173.0,21,337.618604192,173.428074036,545,236,False
57,,329.0,158.0,21,328.778083174,158.019508229,545,236,False
58,,336.0,125.0,21,335.628089804,125.321623212,545,236,False
59,,343.0,110.0,21,342.84754375,109.813863361,545,236,False
60,,346.0,81.0,21,346.013860232,81.165688443,545,236,False
61,,348.0,51.0,21,348.026384791,51.0908399814,545,236,False
62,,351.0,32.0,21,350.99301312,31.8390497332,545,236,False
63,,367.0,23.0,21,366.764718658,22.7523255494,545,236,False
64,,398.0,32.0,21,397.633627331,31.5776523146,545,236,False
65,,420.0,33.0,21,420.010637992,32.9694812756,545,236,False
66,,438.0,30.0,21,438.082354078,30.066043169,545,236,False
67,,458.0,26.0,21,457.998773292,26.0461564736,545,236,False
68,,480.0,32.0,21,479.962342533,31.8398708044,545,236,False
69,,495.0,39.0,21,495.109038556,38.9139948057,545,236,False
70,,502.0,46.0,21,502.189220684,45.9666848752,545,236,False
71,,500.0,54.0,21,500.238162726,53.9696863328,545,236,False
72,,508.0,72.0,21,507.918425922,71.8094819115,545,236,False
73,,506.0,94.0,21,506.139807682,93.8490690996,545,236,False
74,,508.0,101.0,21,507.988908649,101.207465983,545,236,False
75,,509.0,103.0,21,509.010677978,103.179127749,545,236,False
76,,512.0,103.0,21,511.969016015,103.107308058,545,236,False
77,,515.0,104.0,21,514.986778596,104.024099287,545,236,False
78,,518.0,104.0,21,517.994992109,104.026057794,545,236,False
79,,519.0,106.0,21,519.033802306,105.974856639,545,236,False
80,,493.0,122.0,21,493.495886418,121.739252084,545,236,False
81,,476.0,120.0,21,476.047425307,120.211839499,545,236,False
82,,479.0,91.0,21,478.654374337,91.5753250596,545,236,False
83,,480.0,66.0,21,479.889466828,66.1668409588,545,236,False
84,,475.0,52.0,21,475.066695674,51.863707084,545,236,False
85,,470.0,40.0,21,470.030021734,39.9040307445,545,236,False
86,,460.0,24.0,21,460.100618286,24.0334144444,545,236,False
87,,450.0,27.0,21,450.041781598,26.676874642,545,236,False
88,,454.0,44.0,21,453.766068858,43.6137984517,545,236,False
89,,457.0,59.0,21,456.918706576,58.8790110736,545,236,False
90,,458.0,64.0,21,458.005655517,64.1343673285,545,236,False
91,,458.0,68.0,21,458.021664847,68.0765052509,545,236,False
92,,459.0,71.0,21,458.991174393,71.0476155542,545,236,False
93,,459.0,73.0,21,459.013738117,73.036497449,545,236,False
94,,460.0,75.0,21,459.988098935,75.0145004612,545,236,False
95,,460.0,76.0,21,460.012586054,76.0232838124,545,236,False
96,,461.0,76.0,21,460.987669266,76.0273701756,545,236,False
97,,462.0,77.0,21,461.994589569,76.9932594612,545,236,False
98,,463.0,78.0,21,462.997944468,77.9966769453,545,236,False
99,,464.0,78.0,21,463.999232006,78.0165589755,545,236,False
100,,465.0,78.0,21,464.999713668,78.0070234865,545,236,False
101,,465.0,79.0,21,465.017729603,78.9848221919,545,236,False
102,,467.0,78.0,21,466.971788999,78.0291640447,545,236,False
103,,468.0,79.0,21,468.005655384,78.976863596,545,236,False
104,,469.0,79.0,21,469.002881668,79.0075856607,545,236,False
105,,470.0,79.0,21,470.001111073,79.0036029731,545,236,False
106,,471.0,78.0,21,471.000415886,78.0192163312,545,236,False
107,,473.0,78.0,21,472.982318764,77.9901812293,545,236,False
108,,475.0,55.0,21,474.992556377,55.4057633014,545,236,False
109,,484.0,48.0,21,483.872330507,47.8854459355,545,236,False
110,,502.0,48.0,21,501.785911805,47.8197303274,545,236,False
111,,505.0,52.0,21,505.179782905,51.8548818197,545,236,False
112,,516.0,70.0,21,515.9367393,69.692474347,545,236,False
113,,509.0,83.0,21,509.29124165,82.9624338172,545,236,False
114,,504.0,100.0,21,504.08794331,99.9183405922,545,236,False
115,,505.0,111.0,21,504.924773708,111.073344476,545,236,False
116,,503.0,127.0,21,503.020302443,126.943121384,545,236,False
117,,502.0,140.0,21,501.992044041,140.028279323,545,236,False
118,,489.0,148.0,21,489.210327769,148.102089591,545,236,False
119,1.0,490.0,152.0,21,490.105163884,152.051044795,545,236,False
120,,491.0,156.0,21,491.0,156.0,545,236,False
121,,493.0,158.0,21,492.666666667,157.666666667,545,236,False
122,,495.0,160.0,21,494.913043478,159.913043478,545,236,False
123,,497.0,163.0,21,496.964395663,162.94284567,545,236,False
124,,499.0,164.0,21,498.986451218,164.01403829,545,236,False
125,,502.0,167.0,21,501.977022365,166.971109215,545,236,False
126,,505.0,170.0,21,504.990577032,169.987597521,545,236,False
127,,508.0,164.0,21,507.996446789,164.155839257,545,236,False
128,,505.0,159.0,21,505.105692879,159.047926205,545,236,False
129,,505.0,159.0,21,504.991005621,158.928194967,545,236,False
130,,507.0,159.0,21,506.958659394,158.968946097,545,236,False
131,,507.0,130.0,21,507.018446446,130.505473901,545,236,False
132,,494.0,106.0,21,494.240367654,106.123959625,545,236,False
133,,496.0,103.0,21,495.833217597,102.668555075,545,236,False
134,,498.0,102.0,21,497.925568977,101.822720426,545,236,False
135,,499.0,102.0,21,498.989507626,101.913516886,545,236,False
136,,501.0,101.0,21,500.979078466,100.984626104,545,236,False
137,,504.0,99.0,21,503.973551839,99.0129130625,545,236,False
138,,506.0,98.0,21,506.007086177,97.9878687385,545,236,False
139,,508.0,98.0,21,508.003451974,97.9768313009,545,236,False
140,,483.0,97.0,21,483.482906252,97.008308635,545,236,False
141,,470.0,85.0,21,469.988998589,85.2001072143,545,236,False
142,,461.0,83.0,21,460.915414547,82.9056477057,545,236,False
143,,460.0,84.0,21,459.821931464,83.9032400544,545,236,False
144,,459.0,86.0,21,458.926618333,85.9431521989,545,236,False
145,,457.0,88.0,21,456.990150257,87.9778173379,545,236,False
146,,456.0,89.0,21,455.979330021,89.0095209119,545,236,False
147,,454.0,91.0,21,454.009318829,90.9865635436,545,236,False
148,,452.0,92.0,21,452.0042879,92.0120155333,545,236,False
149,,450.0,92.0,21,450.00163715,92.0231293626,545,236,False
150,,447.0,92.0,21,447.018448384,92.009513213,545,236,False
151,,445.0,93.0,21,444.989893317,92.9857521056,545,236,False
152,,444.0,93.0,21,443.977584049,93.0116744037,545,236,False
153,,442.0,93.0,21,442.008589107,93.0051640391,545,236,False
154,,440.0,94.0,21,440.004012143,93.9841272861,545,236,False
155,,439.0,94.0,21,438.983697863,94.011068626,545,236,False
156,,437.0,95.0,21,437.010908569,94.9871019201,545,236,False
157,,435.0,95.0,21,435.004878592,95.012214353,545,236,False
158,,434.0,95.0,21,433.984020895,95.0053670501,545,236,False
159,,433.0,95.0,21,432.993192645,95.0020393634,545,236,False
160,,432.0,93.0,21,431.997422036,93.0364346227,545,236,False
161,,444.0,59.0,21,443.767164944,59.5860494333,545,236,False
162,,447.0,38.0,21,447.06264939,38.0139529438,545,236,False
163,,450.0,36.0,21,450.030501403,35.6565250015,545,236,False
164,,458.0,24.0,21,457.922528915,24.0336589788,545,236,False
165,,460.0,22.0,21,460.073891885,21.8419190278,545,236,False
166,,459.0,20.0,21,459.085967524,19.9329154649,545,236,False
167,,457.0,19.0,21,457.052673766,18.9567694846,545,236,False
168,,454.0,19.0,21,454.038456011,18.9651787377,545,236,False
169,,453.0,18.0,21,452.979561299,18.003962608,545,236,False
170,,451.0,18.0,21,451.008554501,17.9844513116,545,236,False
171,,465.0,33.0,21,464.71858108,32.7258450891,545,236,False
172,,467.0,59.0,21,467.095526874,58.688776279,545,236,False
173,,469.0,80.0,21,469.045195259,79.9631800605,545,236,False
174,,459.0,95.0,21,459.231339872,95.097083676,545,236,False
175,,451.0,117.0,21,451.060815937,116.916632963,545,236,False
176,,443.0,127.0,21,443.021451131,127.177242604,545,236,False
177,,439.0,114.0,21,438.936591668,114.486265495,545,236,False
178,,454.0,121.0,21,453.634059497,120.844620979,545,236,False
179,,454.0,122.0,21,454.114772131,122.032996953,545,236,False
180,,454.0,122.0,21,454.054796799,122.034485262,545,236,False
181,,453.0,122.0,21,453.038835128,122.013914937,545,236,False
182,,451.0,122.0,21,451.03319186,122.005237121,545,236,False
183,,449.0,122.0,21,449.013266839,122.001954387,545,236,False
184,,447.0,122.0,21,447.004987619,122.000728546,545,236,False
185,,446.0,121.0,21,445.984024686,121.018107874,545,236,False
186,,444.0,121.0,21,444.011028622,120.989766314,545,236,False
187,,441.0,121.0,21,441.022759581,120.995373036,545,236,False
188,,439.0,121.0,21,438.991538969,120.998236567,545,236,False
189,,437.0,121.0,21,436.996035593,120.99934088,545,236,False
190,,434.0,121.0,21,434.016319929,120.999754247,545,236,False
191,,432.0,122.0,21,431.989098062,121.982072072,545,236,False
192,,429.0,123.0,21,429.012960207,122.992464427,545,236,False
193,,426.0,124.0,21,426.005645131,123.997150529,545,236,False
194,,425.0,125.0,21,424.966470357,124.998936004,545,236,False
195,,422.0,126.0,21,422.021470391,125.999603339,545,236,False
196,,420.0,128.0,21,419.991791529,127.982015826,545,236,False
197,,417.0,129.0,21,417.014001135,129.010279791,545,236,False
198,,415.0,131.0,21,414.988198545,130.98680782,545,236,False
199,,413.0,132.0,21,412.994786928,132.012104733,545,236,False
200,,423.0,143.0,21,422.7839821,142.826962917,545,236,False
201,,441.0,152.0,21,440.76655162,151.962682471,545,236,False
202,,454.0,165.0,21,453.994853118,164.916046386,545,236,False
203,,464.0,170.0,21,464.055508218,170.108047821,545,236,False
204,,467.0,173.0,21,467.14829121,173.082611798,545,236,False
205,,468.0,176.0,21,468.09704949,176.032816903,545,236,False
206,,470.0,178.0,21,470.020334848,178.030164656,545,236,False
207,,472.0,181.0,21,472.006821229,180.994264702,545,236,False
208,,473.0,183.0,21,473.020342436,183.014886204,545,236,False
209,,475.0,187.0,21,474.990597434,186.970690339,545,236,False
210,,477.0,189.0,21,476.995682724,189.023080363,545,236,False
211,,477.0,190.0,21,477.034024644,190.028066023,545,236,False
212,,478.0,191.0,21,477.996550436,191.01139207,545,236,False
213,,478.0,191.0,21,478.015778668,191.022126901,545,236,False
214,,478.0,191.0,21,478.006697569,191.009102727,545,236,False
215,,478.0,191.0,21,478.002535366,191.003433675,545,236,False
216,,469.0,189.0,21,469.161473788,189.036954398,545,236,False
217,,456.0,190.0,21,456.139211189,189.9619717,545,236,False
218,,456.0,193.0,21,455.823795752,192.947674636,545,236,False
219,,454.0,192.0,21,453.959083342,192.050017095,545,236,False
220,,444.0,170.0,21,444.128625121,170.396531883,545,236,False
221,,449.0,149.0,21,448.787280811,149.148041136,545,236,False
222,,451.0,148.0,21,450.961751382,147.6984625,545,236,False
223,,452.0,148.0,21,452.005544219,147.852705406,545,236,False
224,,453.0,148.0,21,453.00301395,147.943430571,545,236,False
225,,453.0,149.0,21,453.019005017,148.960999438,545,236,False
226,,455.0,151.0,21,454.972266535,150.96677018,545,236,False
227,,457.0,154.0,21,456.987997145,153.96888382,545,236,False
228,,459.0,155.0,21,458.995446617,155.023178808,545,236,False
229,,461.0,158.0,21,460.998299069,157.974630664,545,236,False
230,,463.0,159.0,21,462.999365854,159.024589638,545,236,False
231,,466.0,160.0,21,465.981927308,160.01079417,545,236,False
232,,468.0,160.0,21,468.010246798,160.021937448,545,236,False
233,,472.0,160.0,21,471.968959196,160.009033713,545,236,False
234,,474.0,159.0,21,474.022435046,159.021244357,545,236,False
235,,476.0,158.0,21,476.009989171,158.00877362,545,236,False
236,,477.0,157.0,21,477.021637319,157.003311004,545,236,False
237,,478.0,156.0,21,478.008921846,156.001236021,545,236,False
238,,480.0,156.0,21,479.985530007,155.98262445,545,236,False
239,,481.0,155.0,21,481.011591543,155.010506639,545,236,False
240,,483.0,155.0,21,482.987296824,154.98689237,545,236,False
241,,484.0,155.0,21,484.012286997,154.994299919,545,236,False
242,,485.0,154.0,21,485.005394126,154.015672834,545,236,False
243,,485.0,153.0,21,485.019885782,153.006693199,545,236,False
244,,486.0,154.0,21,485.990430833,153.966862761,545,236,False
245,,487.0,153.0,21,486.995620802,153.02161673,545,236,False
246,,487.0,155.0,21,487.016165245,154.956173421,545,236,False
247,,460.0,162.0,21,460.488457578,161.892000636,545,236,False
248,,457.0,161.0,21,456.777070623,161.098050987,545,236,False
249,,457.0,162.0,21,456.844021224,162.007491003,545,236,False
250,,458.0,163.0,21,457.920539853,163.001401625,545,236,False
251,,459.0,163.0,21,458.9693635,163.018292198,545,236,False
252,,461.0,164.0,21,460.970696144,163.98983183,545,236,False
253,,463.0,164.0,21,462.988222107,164.01323363,545,236,False
254,,465.0,165.0,21,464.99556924,164.987910709,545,236,False
255,,467.0,166.0,21,466.998346628,165.994679562,545,236,False
256,,468.0,166.0,21,468.017219997,166.015814337,545,236,False
257,,470.0,166.0,21,469.989435384,166.00674594,545,236,False
258,,471.0,166.0,21,471.013086021,166.002555073,545,236,False
259,,472.0,167.0,21,472.005692027,166.983117938,545,236,False
260,,474.0,167.0,21,473.984324164,167.010690658,545,236,False
261,,475.0,168.0,21,475.01114201,167.986960961,545,236,False
262,,475.0,168.0,21,475.022801927,168.012161811,545,236,False
263,,476.0,170.0,21,475.991554756,169.969674812,545,236,False
264,,477.0,171.0,21,476.996041477,171.004865528,545,236,False
265,,496.0,182.0,21,495.677431898,181.824223911,545,236,False
266,,506.0,183.0,21,506.024934948,183.104350268,545,236,False
267,,510.0,165.0,21,510.123258298,165.385912061,545,236,False
268,,489.0,165.0,21,489.497302237,164.839388079,545,236,False
269,,481.0,167.0,21,480.975079882,166.889895466,545,236,False
270,1.0,479.0,169.0,21,478.987539941,168.944947733,545,236,False
271,,477.0,171.0,21,477.0,171.0,545,236,False
272,,477.0,173.0,21,477.0,172.666666667,545,236,False
273,,476.0,176.0,21,476.037267081,175.875776398,545,236,False
274,,477.0,178.0,21,476.975237585,177.967608085,545,236,False
275,,477.0,181.0,21,477.007158126,180.970125279,545,236,False
276,,477.0,184.0,21,477.003456773,183.988004376,545,236,False
277,,477.0,188.0,21,477.001326225,187.977640765,545,236,False
278,,494.0,194.0,21,493.697253702,193.955134624,545,236,False
279,,504.0,161.0,21,503.997505656,161.677154417,545,236,False
280,,490.0,131.0,21,490.432423382,131.232082373,545,236,False
281,,480.0,112.0,21,480.110563659,111.88932939,545,236,False
282,,469.0,112.0,21,469.056623289,111.610425482,545,236,False
283,,466.0,112.0,21,465.87915141,111.838130434,545,236,False
284,,473.0,103.0,21,472.769801429,103.099397974,545,236,False
285,,482.0,114.0,21,481.869668128,113.687964455,545,236,False
286,,484.0,115.0,21,484.074146459,115.045357458,545,236,False
287,,485.0,113.0,21,485.051344778,113.078150557,545,236,False
288,,486.0,113.0,21,486.020271595,112.996386148,545,236,False
289,,487.0,111.0,21,487.007609831,111.032758857,545,236,False
290,,487.0,111.0,21,487.020675227,110.978169209,545,236,False
291,,487.0,109.0,21,487.008559658,109.025906972,545,236,False
292,,487.0,109.0,21,487.003231169,108.975612432,545,236,False
293,,488.0,109.0,21,487.983369934,108.989281225,545,236,False
294,,488.0,109.0,21,488.010784581,108.995926985,545,236,False
295,,488.0,109.0,21,488.004832295,108.998478194,545,236,False
296,,489.0,110.0,21,488.984003636,109.981596293,545,236,False
297,,489.0,110.0,21,489.011022539,110.010123416,545,236,False
298,,490.0,111.0,21,489.987084743,110.986749536,545,236,False
299,,492.0,112.0,21,491.976535296,111.994246682,545,236,False
300,,494.0,113.0,21,493.9903618,112.997816664,545,236,False
301,,497.0,113.0,21,496.978528655,113.017020699,545,236,False
302,,501.0,113.0,21,500.97330537,113.007197345,545,236,False
303,,498.0,143.0,21,498.114010291,142.467633576,545,236,False
304,,496.0,150.0,21,496.030589164,150.186209584,545,236,False
305,,497.0,153.0,21,496.95732239,153.159155017,545,236,False
306,,498.0,154.0,21,497.981505461,154.099287254,545,236,False
307,,499.0,155.0,21,498.992982956,155.038918542,545,236,False
308,,483.0,167.0,21,483.300596282,166.818397464,545,236,False
309,,482.0,173.0,21,481.859002152,173.029947145,545,236,False
310,,479.0,176.0,21,478.971011596,176.069342989,545,236,False
311,1.0,480.666666667,180.0,21,480.647341064,180.046228659,545,236,False
312,1.0,482.333333333,184.0,21,482.323670532,184.02311433,545,236,False
313,,484.0,188.0,21,484.0,188.0,545,236,False
314,,478.0,184.0,21,479.0,184.666666667,545,236,False
315,,470.0,186.0,21,470.335403727,185.950310559,545,236,False
316,,468.0,190.0,21,468.014188194,189.918083255,545,236,False
317,,467.0,186.0,21,466.981494646,186.113083627,545,236,False
318,,459.0,181.0,21,459.117339926,181.066982079,545,236,False
319,,457.0,181.0,21,456.942604279,180.93692134,545,236,False
320,,448.0,167.0,21,448.098632138,167.222004823,545,236,False
321,,440.0,146.0,21,440.024669056,146.219349675,545,236,False
322,,436.0,143.0,21,435.937270417,142.767237852,545,236,False
323,,434.0,143.0,21,433.937505123,142.844685731,545,236,False
324,,432.0,143.0,21,431.974835368,142.938831033,545,236,False
325,,429.0,145.0,21,429.008367507,144.941371722,545,236,False
326,,426.0,146.0,21,426.00396797,145.994270037,545,236,False
327,,424.0,146.0,21,423.983683238,146.016472188,545,236,False
328,,421.0,148.0,21,421.010903206,147.971357261,545,236,False
329,,419.0,150.0,21,418.98704027,149.987659908,545,236,False
330,,416.0,152.0,21,416.012191375,151.995321003,545,236,False
331,,413.0,153.0,21,413.005358486,153.016088582,545,236,False
332,,411.0,155.0,21,410.984199844,154.98901351,545,236,False
333,,408.0,157.0,21,408.011095673,156.995092446,545,236,False
334,,406.0,159.0,21,405.987112001,158.998131987,545,236,False
335,,405.0,161.0,21,404.976545455,160.999301902,545,236,False
336,,399.0,148.0,21,399.079547225,148.267284633,545,236,False
337,,399.0,144.0,21,398.926855588,143.951897516,545,236,False
338,,400.0,143.0,21,399.949982465,142.921493159,545,236,False
339,,401.0,143.0,21,400.980268732,142.950003988,545,236,False
340,,402.0,144.0,21,401.992593741,143.962537102,545,236,False
341,,404.0,145.0,21,403.979400752,144.985135958,545,236,False
342,,405.0,146.0,21,405.009304994,145.994416824,545,236,False
343,,407.0,147.0,21,406.986444492,146.997917001,545,236,False
344,,409.0,149.0,21,408.994132987,148.981387208,545,236,False
345,,412.0,150.0,21,411.979937961,150.010045491,545,236,False
346,,402.0,158.0,21,402.223539404,157.879702527,545,236,False
347,,394.0,160.0,21,394.058699241,160.056245231,545,236,False
348,,392.0,161.0,21,391.913682078,161.043637074,545,236,False
349,,391.0,162.0,21,390.944813928,162.017349255,545,236,False
350,,390.0,163.0,21,389.978329965,163.006518258,545,236,False
351,,391.0,164.0,21,390.956197886,164.00243194,545,236,False
352,,390.0,165.0,21,390.017637295,165.00090654,545,236,False
353,,391.0,166.0,21,390.972526338,166.000337887,545,236,False
354,,402.0,177.0,21,401.80976753,176.82176266,545,236,False
355,,404.0,187.0,21,404.081010826,186.942868946,545,236,False
356,,403.0,191.0,21,403.090972789,191.086169433,545,236,False
357,,415.0,182.0,21,414.804943271,182.269131583,545,236,False
358,,422.0,186.0,21,422.005523925,185.879779581,545,236,False
359,,428.0,163.0,21,428.023638623,163.426219373,545,236,False
360,,434.0,156.0,21,434.009843179,155.896018314,545,236,False
361,,436.0,155.0,21,436.075063434,154.841648224,545,236,False
362,,437.0,155.0,21,437.049230222,154.917420249,545,236,False
363,,438.0,156.0,21,438.01936592,155.950257485,545,236,False
364,,439.0,157.0,21,439.007266647,156.980552689,545,236,False
365,,442.0,158.0,21,441.967038065,157.99270826,545,236,False
366,,444.0,160.0,21,444.003843902,159.979443851,545,236,False
367,,446.0,161.0,21,446.002204551,161.009321077,545,236,False
368,,449.0,162.0,21,448.98302228,162.004286816,545,236,False
369,,452.0,162.0,21,451.992820352,162.019472982,545,236,False
370,,455.0,163.0,21,454.997283273,162.990276972,545,236,False
371,,458.0,163.0,21,457.998985483,163.013399783,545,236,False
372,,459.0,163.0,21,459.035294436,163.005808976,545,236,False
373,,461.0,163.0,21,460.997025564,163.00220408,545,236,False
374,,463.0,163.0,21,462.998119517,163.00082336,545,236,False
375,,465.0,163.0,21,464.999262177,163.000306968,545,236,False
376,,466.0,162.0,21,466.017559562,162.017950744,545,236,False
377,,467.0,162.0,21,467.007398193,161.989707749,545,236,False
378,,467.0,162.0,21,467.020634591,161.995351208,545,236,False
379,,468.0,162.0,21,467.990710014,161.998228432,545,236,False
380,,451.0,160.0,21,451.316778758,160.035010503,545,236,False
381,,444.0,162.0,21,443.955030202,161.94341067,545,236,False
382,,443.0,164.0,21,442.868418897,163.975575742,545,236,False
383,,443.0,165.0,21,442.927626647,165.008573553,545,236,False
384,,445.0,169.0,21,444.936236176,168.950532439,545,236,False
385,,445.0,173.0,21,445.010146351,172.979042486,545,236,False
386,,444.0,174.0,21,444.023240895,174.045577192,545,236,False
387,,442.0,164.0,21,442.027429787,164.215741828,545,236,False
388,,440.0,160.0,21,440.011121625,159.982903738,545,236,False
389,,439.0,159.0,21,438.986351852,158.935452793,545,236,False
390,,439.0,158.0,21,438.976225296,157.973158288,545,236,False
391,,438.0,158.0,21,438.008080823,157.972026127,545,236,False
392,,438.0,158.0,21,437.985986281,157.988713774,545,236,False
393,,438.0,160.0,21,437.993962112,159.960079643,545,236,False
394,,438.0,162.0,21,437.997710596,161.983411983,545,236,False
395,,438.0,165.0,21,437.999144838,164.975899276,545,236,False
396,,438.0,167.0,21,437.999681179,167.007996145,545,236,False
397,,438.0,170.0,21,437.999881166,169.985956483,545,236,False
398,,438.0,174.0,21,437.999955709,173.976114763,545,236,False
399,,439.0,178.0,21,438.982147164,177.99020506,545,236,False
400,,439.0,181.0,21,439.010328743,181.01414289,545,236,False
401,,439.0,185.0,21,439.004662393,184.98828646,545,236,False
402,,426.0,186.0,21,426.233648897,186.048330357,545,236,False
403,,420.0,183.0,21,419.973328364,183.091880556,545,236,False
404,,417.0,185.0,21,416.931106277,184.948598571,545,236,False
405,,416.0,188.0,21,415.935828406,187.95890694,545,236,False
406,,415.0,191.0,21,414.974240136,190.983634287,545,236,False
407,,417.0,193.0,21,416.936801766,193.011686342,545,236,False
408,,401.0,180.0,21,401.29493405,180.272751748,545,236,False
409,,395.0,167.0,21,394.946804489,167.114502879,545,236,False
410,,399.0,153.0,21,398.794003725,153.061127963,545,236,False
411,,397.0,146.0,21,397.021330836,145.89881201,545,236,False
412,,396.0,144.0,21,395.994809008,143.867171387,545,236,False
413,,395.0,144.0,21,394.997436359,143.91026838,545,236,False
414,,394.0,144.0,21,393.999014396,143.964630709,545,236,False
415,,393.0,145.0,21,392.99963121,144.968888877,545,236,False
416,,391.0,145.0,21,391.017698805,145.005382767,545,236,False
417,,390.0,146.0,21,389.989613844,145.984982413,545,236,False
418,,389.0,147.0,21,388.995316208,146.993588038,545,236,False
419,,388.0,148.0,21,387.998215387,147.997571177,545,236,False
420,,386.0,149.0,21,386.017169314,148.999092875,545,236,False
421,,384.0,151.0,21,384.007252737,150.981825484,545,236,False
422,,382.0,152.0,21,382.002744049,152.010208843,545,236,False
423,,384.0,137.0,21,383.929679393,137.289998946,545,236,False
424,,385.0,134.0,21,384.988212616,133.907746962,545,236,False
425,,386.0,134.0,21,385.996296836,133.902519601,545,236,False
426,,388.0,135.0,21,387.980816475,134.942811754,545,236,False
427,,389.0,136.0,21,389.009834355,135.977687007,545,236,False
428,,390.0,137.0,21,390.004478203,136.991635843,545,236,False
429,,392.0,139.0,21,391.983871663,138.979043937,545,236,False
430,,393.0,142.0,21,393.010973351,141.973499358,545,236,False
431,,395.0,143.0,21,394.98706641,143.024901048,545,236,False
432,,396.0,146.0,21,396.012201118,145.975272663,545,236,False
433,,398.0,148.0,21,397.987525789,148.006992598,545,236,False
434,,399.0,150.0,21,399.01237242,150.003381925,545,236,False
435,,401.0,152.0,21,400.987589641,152.001297615,545,236,False
436,,403.0,154.0,21,402.994559891,154.000485417,545,236,False
437,,404.0,155.0,21,404.015769734,155.018017335,545,236,False
438,,407.0,158.0,21,406.97105666,157.971896245,545,236,False
439,,409.0,160.0,21,409.005382341,160.005695356,545,236,False
440,,411.0,162.0,21,411.002779896,162.002896566,545,236,False
441,,414.0,164.0,21,413.983236813,164.001116626,545,236,False
442,,401.0,172.0,21,401.278281558,171.89339999,545,236,False
443,,395.0,174.0,21,394.992481695,174.062165237,545,236,False
444,,393.0,177.0,21,392.920529192,177.010209886,545,236,False
445,,392.0,179.0,21,391.948874699,179.021021504,545,236,False
446,,391.0,183.0,21,390.979915678,182.972986261,545,236,False
