frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
192,,37.0,102.0,69,36.9065089912,101.803808434,552,244,False
193,,36.0,92.0,69,36.0671325939,92.2920501236,552,244,False
194,,37.0,91.0,69,36.994228865,90.9658000348,552,244,False
195,,37.0,90.0,69,37.0142117599,89.9804074042,552,244,False
196,,37.0,90.0,69,37.0060799818,89.9745336078,552,244,False
197,,37.0,89.0,69,37.002303575,89.007475376,552,244,False
198,,37.0,89.0,69,37.000860371,88.9857618214,552,244,False
199,,37.0,88.0,69,37.0003207593,88.0117148375,552,244,False
200,,38.0,88.0,69,37.9822832284,87.9873445434,552,244,False
201,,43.0,54.0,69,42.9211978182,54.6009036779,552,244,False
202,,54.0,37.0,69,53.860156169,36.9497304761,552,244,False
203,,49.0,34.0,69,49.2279726029,33.7184316235,552,244,False
204,,61.0,45.0,69,60.7951552669,44.632768704,552,244,False
205,,67.0,39.0,69,67.016800134,39.1537930908,552,244,False
206,,76.0,30.0,69,75.9572103346,30.1247398669,552,244,False
207,,85.0,26.0,69,84.9817042793,25.9605371576,552,244,False
208,,95.0,25.0,69,94.9752322438,24.9276692114,552,244,False
209,,100.0,27.0,69,100.079091381,26.9167746985,552,244,False
210,,103.0,30.0,69,103.069377917,29.9484516872,552,244,False
211,,104.0,31.0,69,104.063440256,31.0154773928,552,244,False
212,,105.0,32.0,69,105.025443648,32.0074287664,552,244,False
213,,105.0,33.0,69,105.027405633,33.0028482596,552,244,False
214,,105.0,33.0,69,105.011072177,33.0189017195,552,244,False
215,,105.0,32.0,69,105.004167815,32.0257350294,552,244,False
216,,105.0,32.0,69,105.001555373,31.9926499275,552,244,False
217,,105.0,30.0,69,105.000579805,30.0321224136,552,244,False
218,,105.0,28.0,69,105.000216107,28.0136408356,552,244,False
219,,105.0,26.0,69,105.000080547,26.0051639862,552,244,False
220,,106.0,26.0,69,105.982193693,25.9662558623,552,244,False
221,,106.0,26.0,69,106.010346085,25.9857161069,552,244,False
222,,106.0,26.0,69,106.004668856,25.9945944884,552,244,False
223,,107.0,25.0,69,106.983942719,25.0158177015,552,244,False
224,,107.0,25.0,69,107.010999835,24.9889125444,552,244,False
225,,108.0,26.0,69,107.987076281,25.9772184867,552,244,False
226,,108.0,25.0,69,108.012204797,25.0262891838,552,244,False
227,,108.0,25.0,69,108.005363488,24.9936264643,552,244,False
228,,108.0,25.0,69,108.002038036,24.9968505769,552,244,False
229,,109.0,25.0,69,108.982925145,24.9987891262,552,244,False
230,,109.0,25.0,69,109.010618797,24.9995469164,552,244,False
231,,109.0,24.0,69,109.004770505,24.0176673716,552,244,False
232,,110.0,24.0,69,109.983980605,23.9896021278,552,244,False
233,,109.0,25.0,69,109.028850283,24.9774755138,552,244,False
234,,110.0,25.0,69,109.976746648,25.0085486546,552,244,False
235,,110.0,25.0,69,110.007542072,25.0039970655,552,244,False
236,,110.0,25.0,69,110.003586727,25.0015285709,552,244,False
237,,111.0,24.0,69,110.983537621,24.0184079064,552,244,False
238,,111.0,24.0,69,111.010848764,23.9898782294,552,244,False
239,,111.0,24.0,69,111.004856298,23.9954147531,552,244,False
240,,112.0,24.0,69,111.984012585,23.998252116,552,244,False
241,,112.0,24.0,69,112.011025875,23.9993466756,552,244,False
242,,112.0,23.0,69,112.004922314,23.0175927345,552,244,False
243,,113.0,23.0,69,112.984037191,22.9895743092,552,244,False
244,,113.0,23.0,69,113.011035046,22.995301473,552,244,False
245,,113.0,23.0,69,113.004925732,22.9982098945,552,244,False
246,,113.0,23.0,69,113.001874793,22.999330939,552,244,False
247,,113.0,23.0,69,113.000700625,22.9997505416,552,244,False
248,,113.0,23.0,69,113.000261223,22.9999070188,552,244,False
249,,113.0,23.0,69,113.000097366,22.9999653443,552,244,False
250,,113.0,22.0,69,113.00003629,22.0178234109,552,244,False
251,,114.0,22.0,69,113.982177198,21.9896602901,552,244,False
252,,114.0,23.0,69,114.010339937,22.977497192,552,244,False
253,,114.0,22.0,69,114.004666565,22.026393062,552,244,False
254,,115.0,22.0,69,114.983941865,21.9936651813,552,244,False
255,,115.0,22.0,69,115.010999517,21.9968650073,552,244,False
256,,115.0,22.0,69,115.00491249,21.9987945047,552,244,False
257,,115.0,22.0,69,115.001869857,21.9995489211,552,244,False
258,,115.0,23.0,69,115.000698786,22.9819954635,552,244,False
259,,100.0,31.0,69,100.267805451,30.8675815768,552,244,False
260,,85.0,39.0,69,85.1126185901,38.9446298616,552,244,False
261,,90.0,45.0,69,89.6858608312,45.0147474706,552,244,False
262,,101.0,51.0,69,100.758855687,51.00718995,552,244,False
263,,114.0,59.0,69,113.868512266,58.9670881844,552,244,False
264,,126.0,66.0,69,125.966837604,66.0038663489,552,244,False
265,,140.0,75.0,69,139.95272548,74.9665404427,552,244,False
266,,154.0,88.0,69,153.98070923,87.9145136277,552,244,False
267,,159.0,99.0,69,159.153257025,99.0003164104,552,244,False
268,,138.0,109.0,69,138.528543967,109.019494163,552,244,False
269,,129.0,110.0,69,129.00552049,110.168719973,552,244,False
270,,114.0,110.0,69,114.099912437,110.088447255,552,244,False
271,,104.0,114.0,69,103.952740113,113.962843645,552,244,False
272,,101.0,114.0,69,100.853487525,114.054140872,552,244,False
273,,99.0,115.0,69,98.9213878006,115.005596455,552,244,False
274,,98.0,115.0,69,97.9517149503,115.019224357,552,244,False
275,,98.0,115.0,69,97.9632585612,115.007985376,552,244,False
276,,98.0,115.0,69,97.9854088652,115.003015521,552,244,False
277,,96.0,117.0,69,96.0301913877,116.965453154,552,244,False
278,,92.0,124.0,69,92.0486305124,123.896235194,552,244,False
279,,91.0,128.0,69,90.9664050692,128.010484763,552,244,False
280,,91.0,130.0,69,90.9671672482,130.041933019,552,244,False
281,,95.0,135.0,69,94.9154454152,134.963939796,552,244,False
282,,98.0,142.0,69,97.9828607852,141.948413558,552,244,False
283,,99.0,144.0,69,99.0299725515,144.068129088,552,244,False
284,,101.0,146.0,69,100.995074942,146.029573192,552,244,False
285,,103.0,148.0,69,102.997394066,148.011222438,552,244,False
286,,104.0,149.0,69,104.016828194,149.022028676,552,244,False
287,,105.0,149.0,69,105.007123921,149.02690077,552,244,False
288,,106.0,150.0,69,106.002695957,149.99308443,552,244,False
289,,108.0,151.0,69,107.983170448,150.996611705,552,244,False
290,,109.0,151.0,69,109.01071023,151.016534659,552,244,False
291,,109.0,152.0,69,109.022640911,151.989178096,552,244,False
292,,111.0,152.0,69,110.973658411,152.012990037,552,244,False
293,,111.0,152.0,69,111.024190331,152.005656249,552,244,False
294,,112.0,153.0,69,111.992807248,152.984310829,552,244,False
295,,95.0,182.0,69,95.3175973711,181.493883539,552,244,False
296,,96.0,185.0,69,95.8126464586,185.251166737,552,244,False
297,,89.0,190.0,69,89.0582304905,190.078987906,552,244,False
298,,83.0,192.0,69,83.009995394,192.082249068,552,244,False
299,,79.0,193.0,69,78.9674924938,193.051019,552,244,False
300,,76.0,193.0,69,75.9683136954,193.037826389,552,244,False
301,,75.0,193.0,69,74.9515808366,193.014998669,552,244,False
302,,75.0,194.0,69,74.9623651713,193.987796985,552,244,False
303,,73.0,194.0,69,73.0207081792,194.012436579,552,244,False
304,,73.0,194.0,69,72.9737078598,194.005448114,552,244,False
305,,73.0,194.0,69,72.9885729454,194.002069493,552,244,False
306,,72.0,194.0,69,72.0134994016,194.000773193,552,244,False
307,,72.0,194.0,69,71.9880449382,194.00028827,552,244,False
308,,72.0,194.0,69,71.9947312748,194.000107447,552,244,False
309,,72.0,193.0,69,71.9979973644,193.017876375,552,244,False
310,,72.0,193.0,69,71.9992517254,192.989680031,552,244,False
311,,71.0,193.0,69,71.0175573451,192.995340877,552,244,False
312,,71.0,193.0,69,70.9895611191,192.998224581,552,244,False
313,,71.0,193.0,69,70.9952965568,192.999336413,552,244,False
314,,70.0,192.0,69,70.0160443898,192.017588909,552,244,False
315,,69.0,190.0,69,69.0068316881,190.025245539,552,244,False
316,,68.0,185.0,69,68.002587033,185.063812788,552,244,False
317,,68.0,184.0,69,67.9831298498,183.955042174,552,244,False
318,,67.0,184.0,69,67.0106950981,183.962117554,552,244,False
319,,67.0,185.0,69,66.9869626159,184.967033318,552,244,False
320,,66.0,185.0,69,66.0121624281,185.0046472,552,244,False
321,,66.0,186.0,69,65.9875113691,185.984706152,552,244,False
322,,89.0,188.0,69,88.5842951833,187.975648643,552,244,False
323,,95.0,191.0,69,95.1286071668,190.972194998,552,244,False
324,,91.0,193.0,69,91.2398662948,193.006576705,552,244,False
325,,87.0,180.0,69,87.0985867913,180.270806821,552,244,False
326,,72.0,159.0,69,72.233383959,159.256466658,552,244,False
327,,63.0,159.0,69,62.9893780002,158.728469214,552,244,False
328,,60.0,159.0,69,59.8843520226,158.881227757,552,244,False
329,,59.0,159.0,69,58.9158786827,158.954891019,552,244,False
330,,58.0,161.0,69,57.9666837966,160.947474302,552,244,False
331,,56.0,162.0,69,56.005324933,161.996550151,552,244,False
332,,55.0,163.0,69,54.9849974205,162.999485961,552,244,False
333,,54.0,165.0,69,53.9935953814,164.982009015,552,244,False
334,,52.0,167.0,69,52.0154103253,166.992442692,552,244,False
335,,51.0,168.0,69,50.9887590344,168.014978841,552,244,False
336,,50.0,169.0,69,49.9949975187,169.006434452,552,244,False
337,,49.0,170.0,69,48.9980966018,170.002438973,552,244,False
338,,49.0,171.0,69,48.9814523853,171.000910993,552,244,False
339,,44.0,178.0,69,44.0814150093,177.893321669,552,244,False
340,,38.0,179.0,69,38.0524078944,179.062135965,552,244,False
341,,44.0,172.0,69,43.8065531348,172.17072592,552,244,False
342,,45.0,167.0,69,45.0068888422,167.035021341,552,244,False
343,,44.0,166.0,69,44.0420202802,165.940338507,552,244,False
344,,44.0,167.0,69,43.9997132881,166.938610833,552,244,False
345,,45.0,167.0,69,44.9812936024,166.993082001,552,244,False
346,,46.0,167.0,69,45.9921377562,166.998185452,552,244,False
347,,46.0,168.0,69,46.0148633538,167.981523919,552,244,False
348,1.0,45.5,168.5,69,45.5074316769,168.490761959,552,244,False
349,,45.0,169.0,69,45.0,169.0,552,244,False
350,,45.0,170.0,69,45.0,169.833333333,552,244,False
351,,45.0,173.0,69,45.0,172.881987578,552,244,False
352,,45.0,175.0,69,45.0,174.967072681,552,244,False
353,,43.0,176.0,69,43.0367548846,176.006538247,552,244,False
354,,43.0,178.0,69,42.979648067,177.985430092,552,244,False
355,,63.0,174.0,69,62.6338467285,174.100836056,552,244,False
356,,69.0,162.0,69,69.0960965524,162.185371503,552,244,False
357,,66.0,167.0,69,66.2074751315,166.772942347,552,244,False
358,,61.0,154.0,69,61.1212166296,154.22225429,552,244,False
359,,62.0,140.0,69,61.9402615478,140.115359793,552,244,False
360,,58.0,131.0,69,58.0618953544,130.955371077,552,244,False
361,,69.0,113.0,69,68.7595519554,113.139699749,552,244,False
362,,56.0,113.0,69,56.3258425392,112.738495703,552,244,False
363,,50.0,115.0,69,50.0164741538,114.851854639,552,244,False
364,,61.0,126.0,69,60.6978991385,125.78183177,552,244,False
365,,79.0,130.0,69,78.7477971791,130.035741556,552,244,False
366,,70.0,136.0,69,70.3809001661,135.983250506,552,244,False
367,,68.0,128.0,69,68.0398394258,128.242026747,552,244,False
368,,82.0,138.0,69,81.7245801827,137.781034146,552,244,False
369,,96.0,145.0,69,95.8834559799,144.957101551,552,244,False
370,,113.0,147.0,69,112.902388527,147.075045365,552,244,False
371,,130.0,144.0,69,129.961026218,144.12150865,552,244,False
372,,141.0,137.0,69,141.092367776,137.121109722,552,244,False
373,,147.0,127.0,69,147.128723942,127.102276883,552,244,False
374,,147.0,114.0,69,147.159507947,114.094363463,552,244,False
375,,142.0,99.0,69,142.153970002,99.0735348933,552,244,False
376,,130.0,86.0,69,130.186764487,85.9935708489,552,244,False
377,,118.0,80.0,69,118.075801361,79.8711302035,552,244,False
378,,100.0,75.0,69,100.135566584,74.9280795191,552,244,False
379,,82.0,76.0,69,82.0556632787,75.8650329707,552,244,False
380,,66.0,80.0,69,65.9853196639,79.8910106729,552,244,False
381,,59.0,83.0,69,58.8323061079,82.9744059555,552,244,False
382,,54.0,85.0,69,53.8940620957,85.0090161986,552,244,False
383,,53.0,85.0,69,52.8870913828,85.0399211055,552,244,False
384,,52.0,86.0,69,51.9544035174,85.9987924931,552,244,False
385,,53.0,86.0,69,52.9471646876,86.01661644,552,244,False
386,,53.0,85.0,69,52.9964286313,85.0248462484,552,244,False
387,,51.0,72.0,69,51.0351130311,72.2241891523,552,244,False
388,,49.0,67.0,69,49.0148312027,66.9511535417,552,244,False
389,,49.0,64.0,69,48.9699386226,63.9397852576,552,244,False
390,,47.0,63.0,69,47.0227651946,62.9398740461,552,244,False
391,,46.0,63.0,69,45.9922742247,62.957950484,552,244,False
392,,44.0,63.0,69,44.0141810475,62.9833876432,552,244,False
393,,42.0,63.0,69,42.0061019287,62.9937633429,552,244,False
394,,41.0,63.0,69,40.9844770254,62.9976733499,552,244,False
395,,40.0,63.0,69,39.9933626599,62.9991327188,552,244,False
396,,40.0,64.0,69,39.9796490763,63.9818404185,552,244,False
397,,40.0,65.0,69,39.991559389,64.9923780861,552,244,False
398,,39.0,66.0,69,39.0146494419,65.9971183486,552,244,False
399,,39.0,67.0,69,38.988475344,66.9989240096,552,244,False
400,,39.0,68.0,69,38.9948917782,67.9995988683,552,244,False
401,,39.0,68.0,69,38.9980571905,68.0176868152,552,244,False
402,,39.0,69.0,69,38.9992740237,68.9896093786,552,244,False
403,,43.0,49.0,69,42.928384018,49.3698774236,552,244,False
404,,66.0,50.0,69,65.63100316,49.7811819582,552,244,False
405,,83.0,58.0,69,82.9531061719,57.7765200539,552,244,False
406,,84.0,50.0,69,84.2722406326,50.1952950947,552,244,False
407,,81.0,44.0,69,81.1866780841,44.0504487484,552,244,False
408,,72.0,58.0,69,72.1806734747,57.6610073526,552,244,False
409,,68.0,62.0,69,67.9834746315,62.0348931719,552,244,False
410,,66.0,63.0,69,65.9541547122,63.0742304031,552,244,False
411,,65.0,64.0,69,64.9631772519,64.0305967465,552,244,False
412,,64.0,64.0,69,63.9853311525,64.0293804167,552,244,False
413,,63.0,64.0,69,62.9944874991,64.0118108009,552,244,False
414,,63.0,64.0,69,62.9801069159,64.0044432349,552,244,False
415,,62.0,64.0,69,62.0095682074,64.0016580319,552,244,False
416,,61.0,64.0,69,61.0043789247,64.0006180682,552,244,False
417,,60.0,64.0,69,60.0016709846,64.000230368,552,244,False
418,,59.0,64.0,69,59.0006246628,64.0000858619,552,244,False
419,,58.0,64.0,69,58.0002329105,64.0000320021,552,244,False
420,,56.0,64.0,69,56.0179231412,64.0000119277,552,244,False
421,,54.0,64.0,69,54.0075337889,64.0000044456,552,244,False
422,,53.0,64.0,69,52.9850124782,64.000001657,552,244,False
423,,51.0,64.0,69,51.011398644,64.0000006176,552,244,False
424,,49.0,64.0,69,49.005061255,64.0000002302,552,244,False
425,,47.0,64.0,69,47.0019253042,64.0000000858,552,244,False
426,,46.0,64.0,69,45.9828831242,64.000000032,552,244,False
427,,42.0,88.0,69,42.0462757906,87.5719281496,552,244,False
428,,53.0,100.0,69,52.7522226174,100.034001568,552,244,False
429,,45.0,97.0,69,45.2338569938,97.2894801979,552,244,False
430,,40.0,86.0,69,40.0492637923,86.2638309691,552,244,False
431,,38.0,75.0,69,37.9630387616,75.1057962406,552,244,False
432,,46.0,75.0,69,45.8052132349,74.8435893913,552,244,False
433,,57.0,95.0,69,56.8652287163,94.5756047546,552,244,False
434,,65.0,95.0,69,65.0003024466,95.1810282518,552,244,False
435,,80.0,93.0,69,79.8776767317,93.1193774376,552,244,False
436,,94.0,96.0,69,93.9663853835,95.9577961031,552,244,False
