frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
43,,485.0,38.0,21,484.982425595,38.0157196871,554,242,False
44,,485.0,37.0,21,485.010432522,37.0067106619,554,242,False
45,,485.0,37.0,21,485.004701073,36.9847055969,554,242,False
46,,484.0,28.0,21,484.019627382,28.1539748811,554,242,False
47,,474.0,40.0,21,474.168697795,39.6904671984,554,242,False
48,,460.0,29.0,21,460.141944534,29.2773088448,554,242,False
49,,462.0,28.0,21,461.771307483,27.9437855527,554,242,False
50,,454.0,37.0,21,454.079650197,36.7930484183,554,242,False
51,,447.0,39.0,21,447.019741224,39.0388192367,554,242,False
52,,444.0,37.0,21,443.935536598,37.0913627897,554,242,False
53,,443.0,34.0,21,442.936863833,34.0555684228,554,242,False
54,,430.0,50.0,21,430.188632517,49.6828506345,554,242,False
55,,428.0,53.0,21,427.884259772,53.097497477,554,242,False
56,,427.0,54.0,21,426.930122244,54.0823339911,554,242,False
57,,426.0,54.0,21,425.972675863,54.0507245727,554,242,False
58,,425.0,54.0,21,424.989754638,54.0198647193,554,242,False
59,,426.0,55.0,21,425.960505811,54.9896134459,554,242,False
60,,426.0,55.0,21,426.001408979,55.0131137364,554,242,False
61,,426.0,55.0,21,426.001297006,55.0057005078,554,242,False
62,,417.0,73.0,21,417.1610473,72.6811096673,554,242,False
63,,394.0,85.0,21,394.317417185,84.972800445,554,242,False
64,,391.0,88.0,21,390.773897238,88.1547754523,554,242,False
65,,389.0,89.0,21,388.881409979,89.1012517739,554,242,False
66,,387.0,90.0,21,386.954157387,90.0398228765,554,242,False
67,,387.0,91.0,21,386.947162508,91.0149423645,554,242,False
68,,386.0,92.0,21,385.996432105,92.0055740228,554,242,False
69,,386.0,92.0,21,385.981605548,92.0199140799,554,242,False
70,,385.0,92.0,21,385.010163803,92.008275853,554,242,False
71,,385.0,92.0,21,384.986766357,92.003125385,554,242,False
72,,385.0,92.0,21,384.994253036,92.0011668337,554,242,False
73,,385.0,92.0,21,384.997819037,92.0004349904,554,242,False
74,,384.0,92.0,21,384.017021584,92.0001621321,554,242,False
75,,384.0,93.0,21,383.989361348,92.9822241017,554,242,False
76,,384.0,93.0,21,383.995222095,93.0103574186,554,242,False
77,,384.0,93.0,21,383.998180309,93.0046730807,554,242,False
78,,384.0,92.0,21,383.999319912,92.0196169489,554,242,False
79,,385.0,93.0,21,384.981910104,92.9724943028,554,242,False
80,,385.0,93.0,21,385.010240383,93.0059183504,554,242,False
81,,384.0,93.0,21,384.022465787,93.0029796838,554,242,False
82,,384.0,92.0,21,383.991429467,92.0189839329,554,242,False
83,,384.0,92.0,21,383.99599478,91.9900946066,554,242,False
84,,385.0,92.0,21,384.980632062,91.9954954808,554,242,False
85,,385.0,92.0,21,385.009762184,91.9982822083,554,242,False
86,,385.0,92.0,21,385.004451139,91.9993578917,554,242,False
87,,385.0,92.0,21,385.001697896,91.9997605873,554,242,False
88,,385.0,92.0,21,385.000634693,91.999910763,554,242,False
89,,385.0,92.0,21,385.000236649,91.9999667398,554,242,False
90,,385.0,92.0,21,385.000088207,91.9999876034,554,242,False
91,,365.0,102.0,21,365.356759428,101.821632104,554,242,False
92,,352.0,106.0,21,352.0251866,106.032001924,554,242,False
93,,348.0,108.0,21,347.843702513,108.052313146,554,242,False
94,,346.0,114.0,21,345.898144007,113.950085255,554,242,False
95,,339.0,111.0,21,339.049131792,111.138601208,554,242,False
96,,351.0,110.0,21,350.683589892,110.02350921,554,242,False
97,,361.0,118.0,21,360.901723589,117.846888194,554,242,False
98,,364.0,108.0,21,364.089165735,108.256240281,554,242,False
99,,369.0,93.0,21,369.003580707,93.1996796754,554,242,False
100,,376.0,82.0,21,375.964242895,82.008063671,554,242,False
101,,383.0,97.0,21,382.984897752,96.5360852719,554,242,False
102,,381.0,98.0,21,381.154813165,98.0544559433,554,242,False
103,,379.0,96.0,21,379.065379208,96.0846860774,554,242,False
104,,379.0,95.0,21,378.989062608,95.0168088384,554,242,False
105,,378.0,92.0,21,378.012070259,92.041231467,554,242,False
106,,378.0,91.0,21,377.987435149,90.9813682727,554,242,False
107,,377.0,88.0,21,377.012336634,88.0271012837,554,242,False
108,,376.0,86.0,21,376.005412534,85.9938939925,554,242,False
109,,376.0,85.0,21,375.984219984,84.9791122788,554,242,False
110,,375.0,83.0,21,375.01110318,83.0091604785,554,242,False
111,,376.0,82.0,21,375.969278471,81.986388859,554,242,False
112,,376.0,81.0,21,376.004717721,80.9941121673,554,242,False
113,,376.0,80.0,21,376.002532093,79.9977665244,554,242,False
114,,376.0,79.0,21,376.000980777,78.9991656835,554,242,False
115,,376.0,78.0,21,376.000367322,77.9996889482,554,242,False
116,,376.0,77.0,21,376.000136992,76.9998840619,554,242,False
117,,376.0,75.0,21,376.000051063,75.0177931155,554,242,False
118,,376.0,73.0,21,376.000019032,73.0074853262,554,242,False
119,,376.0,71.0,21,376.000007094,71.002830743,554,242,False
120,,376.0,69.0,21,376.000002644,69.0010570161,554,242,False
121,,375.0,67.0,21,375.017837313,67.0003940596,554,242,False
122,,375.0,66.0,21,374.989665472,65.982310549,554,242,False
123,,374.0,64.0,21,374.013171778,64.010389639,554,242,False
124,,374.0,63.0,21,373.987887663,62.9868487622,554,242,False
125,,374.0,61.0,21,373.994670973,61.0121199928,554,242,False
126,,373.0,60.0,21,373.015811136,59.9874955528,554,242,False
127,,373.0,59.0,21,372.988908419,58.9945248231,554,242,False
128,,372.0,58.0,21,372.012889524,57.9979203359,554,242,False
129,,372.0,56.0,21,371.987782458,56.0170593394,554,242,False
130,,372.0,56.0,21,371.994631761,55.9715390921,554,242,False
131,,402.0,55.0,21,401.462870366,55.0055622353,554,242,False
132,,413.0,51.0,21,413.113085133,51.0563559326,554,242,False
133,,425.0,52.0,21,425.039304355,51.934420791,554,242,False
134,,438.0,47.0,21,437.996676899,47.0784321066,554,242,False
135,,438.0,50.0,21,438.229773615,49.8914652963,554,242,False
136,,454.0,49.0,21,453.811314019,49.0242998826,554,242,False
137,,457.0,46.0,21,457.148418197,46.0478283278,554,242,False
138,,457.0,44.0,21,457.119294753,44.0018454321,554,242,False
139,,477.0,42.0,21,476.690798058,41.9999230525,554,242,False
140,,476.0,46.0,21,476.242393905,45.8929167568,554,242,False
141,,476.0,47.0,21,476.089622409,47.0084743096,554,242,False
142,,475.0,46.0,21,475.051205445,46.041146671,554,242,False
143,,474.0,46.0,21,474.019936962,45.999317595,554,242,False
144,,474.0,44.0,21,473.989635252,44.0346517503,554,242,False
145,,474.0,43.0,21,473.995285291,42.9967493455,554,242,False
146,,466.0,27.0,21,466.140892623,27.2655597249,554,242,False
147,,473.0,27.0,21,472.79179445,26.8263633059,554,242,False
148,,476.0,26.0,21,475.981267206,25.9400732582,554,242,False
149,,478.0,25.0,21,478.013671491,24.9778936254,554,242,False
150,,479.0,24.0,21,479.023920277,23.9917715855,554,242,False
151,,462.0,41.0,21,462.330870209,40.6758797719,554,242,False
152,,460.0,41.0,21,459.871182662,41.1670489501,554,242,False
153,,458.0,41.0,21,457.939921727,41.0760369634,554,242,False
154,,458.0,41.0,21,457.941357828,41.0289993586,554,242,False
155,,458.0,39.0,21,457.976408412,39.0465127077,554,242,False
156,,458.0,38.0,21,457.991124037,38.0012082999,554,242,False
157,,441.0,51.0,21,441.299905389,50.7499699729,554,242,False
158,,434.0,68.0,21,433.947926377,67.8234779019,554,242,False
159,,431.0,62.0,21,430.901404853,62.3404551775,554,242,False
160,,427.0,46.0,21,426.977298926,46.3246971625,554,242,False
161,,412.0,45.0,21,412.188410779,44.8629406413,554,242,False
162,,399.0,63.0,21,399.043972251,62.5976752572,554,242,False
163,,384.0,66.0,21,384.050805527,66.1007836594,554,242,False
164,,396.0,76.0,21,395.539002154,75.9247083297,554,242,False
165,,410.0,83.0,21,409.769539098,83.0200459223,554,242,False
166,,415.0,85.0,21,415.071824416,85.098955287,554,242,False
167,,418.0,86.0,21,418.069990457,86.0590964496,554,242,False
168,,420.0,86.0,21,420.04599116,86.0409255479,554,242,False
169,,422.0,87.0,21,422.018094149,86.9983216841,554,242,False
170,,424.0,88.0,21,424.006789551,87.9985641885,554,242,False
171,,424.0,89.0,21,424.038205406,88.9994260751,554,242,False
172,,425.0,89.0,21,424.998110636,89.0176205614,554,242,False
173,,426.0,91.0,21,425.998523945,90.9717482686,554,242,False
174,,426.0,94.0,21,426.017249242,93.9699675435,554,242,False
175,,427.0,97.0,21,426.989444521,96.987873144,554,242,False
176,,428.0,102.0,21,427.995253014,101.959762816,554,242,False
177,,429.0,103.0,21,428.998191829,103.054639039,554,242,False
178,,430.0,105.0,21,429.999324206,105.00586092,554,242,False
179,,430.0,105.0,21,430.01758436,105.037163025,554,242,False
180,,431.0,106.0,21,430.989571188,105.997688805,554,242,False
181,,431.0,106.0,21,431.013136637,106.016201455,554,242,False
182,,431.0,107.0,21,431.005710893,106.989018749,554,242,False
183,,432.0,106.0,21,431.984331196,106.030765291,554,242,False
184,,406.0,87.0,21,406.474889148,87.3341887337,554,242,False
185,,391.0,76.0,21,391.003804204,75.997310539,554,242,False
186,,378.0,67.0,21,377.957457002,66.9572355373,554,242,False
187,,370.0,72.0,21,369.892858182,71.7323539152,554,242,False
188,,364.0,87.0,21,363.920025475,86.7098354559,554,242,False
189,,355.0,104.0,21,355.021785079,103.847066541,554,242,False
190,,345.0,120.0,21,345.028424939,119.958692507,554,242,False
191,,332.0,129.0,21,332.065075106,129.110209354,554,242,False
192,,315.0,136.0,21,315.098206979,136.082760225,554,242,False
193,,297.0,136.0,21,297.057978578,136.157695066,554,242,False
194,,282.0,131.0,21,281.969123441,131.154027381,554,242,False
195,,267.0,121.0,21,266.985980107,121.151148299,554,242,False
196,,255.0,106.0,21,254.941145389,106.15000286,554,242,False
197,,249.0,91.0,21,248.868479589,91.060390837,554,242,False
198,,246.0,73.0,21,245.892227171,73.0762320829,554,242,False
199,,248.0,53.0,21,247.867838138,53.0666564644,554,242,False
200,,250.0,44.0,21,249.9463389,43.8304744339,554,242,False
201,,252.0,38.0,21,251.979789011,37.8740046704,554,242,False
202,,264.0,51.0,21,263.814093696,50.6111435792,554,242,False
203,,267.0,54.0,21,267.082700744,54.0170690577,554,242,False
204,,270.0,71.0,21,270.038097373,70.7644059251,554,242,False
205,,272.0,73.0,21,272.032383879,73.1681565632,554,242,False
206,,284.0,86.0,21,283.834576909,85.8787242077,554,242,False
207,,282.0,91.0,21,282.179558916,91.0886863131,554,242,False
208,,280.0,91.0,21,280.078467711,91.1286435936,554,242,False
209,,278.0,90.0,21,278.029798527,90.070358181,554,242,False
210,,278.0,90.0,21,277.975460148,90.0094597136,554,242,False
211,,277.0,90.0,21,277.006984095,90.0027235442,554,242,False
212,,277.0,90.0,21,276.985538677,90.0009767156,554,242,False
213,,276.0,89.0,21,276.011629752,89.0181985273,554,242,False
214,,276.0,89.0,21,275.987312739,88.9898000138,554,242,False
215,,276.0,88.0,21,275.994456681,88.0132219201,554,242,False
216,,276.0,88.0,21,275.997894938,87.9879063513,554,242,False
217,,275.0,87.0,21,275.017049873,87.0125142661,554,242,False
218,,275.0,87.0,21,274.989371892,86.987642509,554,242,False
219,,274.0,85.0,21,274.013062352,85.0302522513,554,242,False
220,,272.0,84.0,21,272.023519533,83.995107287,554,242,False
221,,272.0,82.0,21,271.973985981,82.0152390081,554,242,False
222,,270.0,81.0,21,270.024312426,80.9886600166,554,242,False
223,,269.0,79.0,21,268.992852754,79.012795258,554,242,False
224,,268.0,78.0,21,267.996560435,77.9877472432,554,242,False
225,,267.0,78.0,21,266.998680901,77.9767823048,554,242,False
226,,265.0,77.0,21,265.017342903,77.0082901957,554,242,False
227,,264.0,77.0,21,263.989481112,76.986064402,554,242,False
228,,263.0,76.0,21,262.995266733,76.0118275605,554,242,False
229,,262.0,75.0,21,261.998196946,75.0052228821,554,242,False
230,,261.0,74.0,21,260.999326113,74.0019856295,554,242,False
231,,260.0,73.0,21,259.999748743,73.00074194,554,242,False
232,,259.0,73.0,21,258.999906348,72.9824402941,554,242,False
233,,263.0,68.0,21,262.910783456,68.0817833114,554,242,False
234,,288.0,60.0,21,287.587916951,60.088217826,554,242,False
235,,278.0,50.0,21,278.452552816,50.0713157503,554,242,False
236,,263.0,40.0,21,263.286862019,40.0284198137,554,242,False
237,,256.0,37.0,21,255.969883182,36.885826229,554,242,False
238,,262.0,31.0,21,261.750344933,31.0049839657,554,242,False
239,,268.0,35.0,21,267.895539634,34.8257692734,554,242,False
240,,269.0,36.0,21,269.049701627,35.9801437955,554,242,False
241,,259.0,24.0,21,259.218965827,24.2266289626,554,242,False
242,,258.0,23.0,21,257.930677109,22.8994679985,554,242,False
243,,261.0,22.0,21,260.895593985,21.9536769845,554,242,False
244,,267.0,21.0,21,266.903817401,20.9823110311,554,242,False
245,,270.0,21.0,21,270.014919645,20.9755504476,554,242,False
246,,270.0,21.0,21,270.061499289,20.9900327475,554,242,False
247,,270.0,21.0,21,270.025598671,20.9962441585,554,242,False
248,,269.0,23.0,21,269.02750545,22.9629255281,554,242,False
249,,269.0,24.0,21,268.993275065,24.0023108914,554,242,False
250,,269.0,25.0,21,268.996681095,25.001633165,554,242,False
251,,269.0,26.0,21,268.998724115,26.0006456431,554,242,False
252,,269.0,26.0,21,268.999522598,26.0180787363,554,242,False
253,,269.0,26.0,21,268.999821976,26.007591866,554,242,False
254,,268.0,27.0,21,268.017769971,26.9850341285,554,242,False
255,,268.0,27.0,21,267.989640372,27.0114067136,554,242,False
256,,267.0,28.0,21,267.013162423,27.987227935,554,242,False
257,,266.0,28.0,21,266.005720504,28.0122613209,554,242,False
258,,266.0,29.0,21,265.984334778,28.9875482281,554,242,False
259,,265.0,29.0,21,265.011145966,29.0123807836,554,242,False
260,,265.0,29.0,21,264.987130746,29.0054290854,554,242,False
261,,234.0,34.0,21,234.547314925,33.9128808471,554,242,False
262,,231.0,30.0,21,230.730996841,30.1237903738,554,242,False
263,,237.0,27.0,21,236.716576189,27.0357801289,554,242,False
264,,232.0,38.0,21,232.081797958,37.7631315122,554,242,False
265,,228.0,37.0,21,228.021620715,37.1137778632,554,242,False
266,,220.0,42.0,21,220.078979369,41.9450585033,554,242,False
267,,223.0,57.0,21,222.836631149,56.7965005758,554,242,False
268,,218.0,49.0,21,218.072573811,49.3256296489,554,242,False
269,,213.0,37.0,21,213.033436299,37.2119251944,554,242,False
270,,203.0,43.0,21,203.101949507,42.7622675363,554,242,False
271,,203.0,47.0,21,202.863917291,46.9319094434,554,242,False
272,,220.0,42.0,21,219.637731663,42.1361303478,554,242,False
273,,233.0,39.0,21,232.921413176,39.0227942292,554,242,False
274,,252.0,39.0,21,251.866392277,38.9536495305,554,242,False
275,,269.0,44.0,21,268.980882898,43.8909181598,554,242,False
276,,280.0,50.0,21,280.101360949,49.9371137981,554,242,False
277,,292.0,61.0,21,292.025134069,60.8863159044,554,242,False
278,,298.0,74.0,21,298.115780705,73.9176368347,554,242,False
279,,300.0,90.0,21,300.119590952,89.9138792121,554,242,False
280,,311.0,94.0,21,310.887704367,94.1792851307,554,242,False
281,,328.0,83.0,21,327.843620748,83.3444830172,554,242,False
282,,333.0,84.0,21,333.150270384,83.9276456513,554,242,False
283,,347.0,81.0,21,346.905461563,81.0347708989,554,242,False
284,,362.0,66.0,21,361.93972333,66.229950079,554,242,False
285,,365.0,74.0,21,365.190371564,73.6858544838,554,242,False
286,,365.0,92.0,21,365.134648748,91.6854149441,554,242,False
287,,365.0,109.0,21,365.053233752,108.891134358,554,242,False
288,,366.0,124.0,21,366.002150575,123.995498027,554,242,False
289,,369.0,140.0,21,368.964282319,139.982212039,554,242,False
290,,371.0,154.0,21,371.002776169,154.028271863,554,242,False
291,,375.0,166.0,21,374.966131991,166.047880237,554,242,False
292,,379.0,179.0,21,378.9857066,179.001796418,554,242,False
293,,384.0,191.0,21,383.976756372,191.01773784,554,242,False
294,,391.0,186.0,21,390.954806704,186.310645539,554,242,False
295,,393.0,168.0,21,393.070589255,168.362204209,554,242,False
296,,394.0,166.0,21,394.048330163,165.861410363,554,242,False
297,,408.0,179.0,21,407.787194926,178.66770799,554,242,False
298,,420.0,189.0,21,419.945311101,188.916228719,554,242,False
299,,432.0,196.0,21,431.980795127,196.024204128,554,242,False
300,,439.0,183.0,21,439.082080085,183.368400265,554,242,False
301,,424.0,168.0,21,424.427262208,168.1901792,554,242,False
302,,438.0,169.0,21,437.660976343,168.788031599,554,242,False
303,,434.0,158.0,21,434.170849783,158.121496191,554,242,False
304,,428.0,172.0,21,428.113573959,171.608970253,554,242,False
305,,421.0,190.0,21,421.062554844,189.762032095,554,242,False
306,,413.0,197.0,21,413.042119303,197.103091874,554,242,False
307,,409.0,180.0,21,408.945253074,180.47567373,554,242,False
308,,423.0,185.0,21,422.655169911,184.805816318,554,242,False
309,,435.0,190.0,21,434.891623801,189.909847813,554,242,False
310,,453.0,197.0,21,452.853552712,196.929875524,554,242,False
311,,470.0,200.0,21,469.958177962,200.043461013,554,242,False
312,,487.0,199.0,21,486.985022969,199.090874491,554,242,False
313,1.0,485.5,190.0,21,485.492511485,190.045437245,554,242,False
314,,484.0,181.0,21,484.0,181.0,554,242,False
315,,474.0,179.0,21,475.666666667,179.333333333,554,242,False
316,,480.0,174.0,21,479.838509317,174.198757764,554,242,False
317,,492.0,169.0,21,491.755320573,169.090617053,554,242,False
318,,504.0,162.0,21,503.8988761,162.071652592,554,242,False
319,,513.0,157.0,21,513.015550343,156.9927152,554,242,False
320,,518.0,153.0,21,518.079732864,152.977810273,554,242,False
321,,522.0,154.0,21,522.051094189,153.901608517,554,242,False
322,,517.0,153.0,21,517.180595368,152.994688215,554,242,False
323,,519.0,152.0,21,518.950187268,151.999520965,554,242,False
324,,519.0,151.0,21,519.011501741,150.999893275,554,242,False
325,,520.0,150.0,21,519.98788944,149.999963659,554,242,False
326,,521.0,149.0,21,520.994701508,148.99998662,554,242,False
327,,521.0,149.0,21,521.015823946,148.982158693,554,242,False
328,,522.0,149.0,21,521.988913262,148.992496713,554,242,False
329,,524.0,148.0,21,523.977218677,148.01499889,554,242,False
330,,524.0,147.0,21,524.026289251,147.006441921,554,242,False
331,,524.0,146.0,21,524.011462817,146.002441756,554,242,False
332,,524.0,146.0,21,524.004352018,145.983075703,554,242,False
333,,524.0,147.0,21,524.001625876,146.975002261,554,242,False
334,,524.0,145.0,21,524.000606171,145.04329754,554,242,False
335,,524.0,144.0,21,524.000225938,144.000819205,554,242,False
336,,524.0,143.0,21,524.000084211,142.999572264,554,242,False
337,,522.0,141.0,21,522.035704042,141.017641823,554,242,False
338,,523.0,140.0,21,522.961505579,139.989590931,554,242,False
339,,523.0,140.0,21,523.001009884,139.97747126,554,242,False
340,,523.0,140.0,21,523.001111326,139.990710738,554,242,False
341,,515.0,168.0,21,515.143139999,167.497077868,554,242,False
342,,514.0,183.0,21,513.935326336,183.020523768,554,242,False
343,,513.0,193.0,21,512.970247077,193.106783612,554,242,False
344,,520.0,188.0,21,519.84594972,188.312088875,554,242,False
345,,523.0,179.0,21,523.007087001,179.200696035,554,242,False
346,,524.0,173.0,21,524.041400929,173.025331316,554,242,False
347,,513.0,183.0,21,513.231321532,182.721692681,554,242,False
348,,516.0,188.0,21,515.846839969,187.971681991,554,242,False
349,,518.0,192.0,21,517.949295821,192.010890591,554,242,False
350,,522.0,198.0,21,521.945734479,197.969412695,554,242,False
351,,524.0,202.0,21,524.013754558,202.022614291,554,242,False
352,,511.0,183.0,21,511.274297572,183.420292002,554,242,False
353,,503.0,183.0,21,503.025934479,182.837468808,554,242,False
354,,498.0,196.0,21,497.952505831,195.692275462,554,242,False
355,,496.0,201.0,21,495.926053798,201.016169739,554,242,False
356,,481.0,189.0,21,481.201619794,189.315506759,554,242,False
357,,482.0,185.0,21,481.800733011,184.989713784,554,242,False
358,,492.0,187.0,21,491.752071092,186.883028474,554,242,False
359,,493.0,177.0,21,493.059809572,177.165024635,554,242,False
360,,487.0,173.0,21,487.154430572,172.964472858,554,242,False
361,,486.0,170.0,21,485.974700511,169.964278574,554,242,False
362,,485.0,170.0,21,484.986605309,169.932101315,554,242,False
363,,485.0,170.0,21,484.976981511,169.97208096,554,242,False
364,,485.0,171.0,21,484.990558016,170.971632813,554,242,False
365,,486.0,172.0,21,485.978603219,171.988567573,554,242,False
366,,486.0,173.0,21,486.009005884,172.995697826,554,242,False
367,,486.0,174.0,21,486.004169249,173.998394545,554,242,False
368,,487.0,175.0,21,486.983756503,174.999401528,554,242,False
369,,487.0,176.0,21,487.010930429,175.999776936,554,242,False
370,,488.0,177.0,21,487.987050412,176.99991686,554,242,False
371,,488.0,177.0,21,488.012195155,177.01780534,554,242,False
372,,488.0,178.0,21,488.005359895,177.989653555,554,242,False
373,,489.0,178.0,21,488.984200369,178.013167337,554,242,False
374,,490.0,179.0,21,489.993259541,178.987886008,554,242,False
375,,510.0,158.0,21,509.658556745,158.387069563,554,242,False
376,,516.0,142.0,21,516.106227875,142.073824444,554,242,False
377,,522.0,146.0,21,522.050766397,145.667417927,554,242,False
378,,525.0,157.0,21,525.072965113,156.733954764,554,242,False
379,,525.0,169.0,21,525.083290466,168.876204956,554,242,False
380,,523.0,183.0,21,523.069400733,182.91700808,554,242,False
381,,520.0,193.0,21,520.045538628,193.038649412,554,242,False
382,,514.0,203.0,21,514.071423329,203.017735071,554,242,False
383,,509.0,205.0,21,509.011389971,205.149460104,554,242,False
384,,513.0,190.0,21,512.842989407,190.365759741,554,242,False
385,,517.0,194.0,21,516.933762832,193.812271688,554,242,False
386,,519.0,200.0,21,519.010615753,199.878850557,554,242,False
387,,522.0,203.0,21,521.987809772,203.005905493,554,242,False
388,,521.0,204.0,21,521.066029115,204.040317192,554,242,False
389,,523.0,200.0,21,522.974478339,200.106032525,554,242,False
390,,520.0,200.0,21,520.077270265,199.972529723,554,242,False
391,,502.0,200.0,21,502.300497715,199.986555583,554,242,False
392,,496.0,203.0,21,495.910966305,202.941326662,554,242,False
393,1.0,495.0,200.0,21,494.955483152,199.970663331,554,242,False
394,,494.0,197.0,21,494.0,197.0,554,242,False
395,,485.0,185.0,21,486.5,187.0,554,242,False
396,,484.0,172.0,21,484.093167702,172.559006211,554,242,False
397,,491.0,176.0,21,490.841118993,175.865613706,554,242,False
398,,498.0,182.0,21,497.930696552,181.895801304,554,242,False
399,,504.0,186.0,21,503.99158443,185.994368441,554,242,False
400,,488.0,189.0,21,488.390327771,189.01733774,554,242,False
401,,482.0,192.0,21,481.985934984,192.007392304,554,242,False
402,,464.0,185.0,21,464.201160932,185.181165052,554,242,False
403,,461.0,185.0,21,460.817307896,184.951206343,554,242,False
404,,461.0,187.0,21,460.866068132,186.940574847,554,242,False
405,,461.0,187.0,21,460.946930773,187.011550494,554,242,False
406,,461.0,188.0,21,460.980069505,187.988081395,554,242,False
407,,462.0,190.0,21,461.974728056,189.976945041,554,242,False
408,,462.0,191.0,21,462.007563182,191.008352678,554,242,False
409,,463.0,192.0,21,462.985795282,192.003924105,554,242,False
410,,464.0,193.0,21,463.993891016,193.001501381,554,242,False
411,,465.0,193.0,21,464.997684102,193.018397773,554,242,False
412,,465.0,194.0,21,465.016971291,193.989874452,554,242,False
413,,466.0,195.0,21,465.989342603,194.995413345,554,242,False
414,,465.0,196.0,21,465.030887764,195.998251591,554,242,False
415,,466.0,197.0,21,465.977507914,196.99934648,554,242,False
416,,462.0,207.0,21,462.079171207,206.839229386,554,242,False
417,,449.0,189.0,21,449.194225193,189.431813463,554,242,False
418,,459.0,187.0,21,458.670037715,186.89909429,554,242,False
419,,474.0,192.0,21,473.768581718,191.825005782,554,242,False
420,,491.0,200.0,21,490.872884974,199.874693411,554,242,False
421,1.0,498.0,202.0,21,497.90466373,201.906020058,554,242,False
422,1.0,505.0,204.0,21,504.936442487,203.937346706,554,242,False
423,1.0,512.0,206.0,21,511.968221243,205.968673353,554,242,False
424,,519.0,208.0,21,519.0,208.0,554,242,False
425,,519.0,211.0,21,519.0,210.5,554,242,False
426,,512.0,199.0,21,512.260869565,199.428571429,554,242,False
427,,500.0,189.0,21,500.23611297,189.178557087,554,242,False
428,,490.0,198.0,21,490.058898337,197.718914425,554,242,False
429,,494.0,203.0,21,493.769796263,202.950126071,554,242,False
430,,498.0,204.0,21,497.90212137,204.055426087,554,242,False
431,,505.0,207.0,21,504.909427488,206.988524982,554,242,False
432,,513.0,211.0,21,512.945817086,210.976348797,554,242,False
433,,517.0,209.0,21,517.050173169,209.097275808,554,242,False
434,,509.0,200.0,21,509.236103755,200.166187501,554,242,False
435,,511.0,200.0,21,510.920040072,199.907631553,554,242,False
436,,513.0,201.0,21,512.962159995,200.94035206,554,242,False
437,,512.0,202.0,21,512.039020787,201.976561354,554,242,False
438,,511.0,192.0,21,511.017085916,192.187405902,554,242,False
439,,516.0,197.0,21,515.899471878,196.811690526,554,242,False
440,1.0,515.5,196.0,21,515.449735939,195.905845263,554,242,False
441,,515.0,195.0,21,515.0,195.0,554,242,False
442,,505.0,188.0,21,506.666666667,189.166666667,554,242,False
