frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
61,,494.0,110.0,12,494.010676712,110.012978086,545,236,False
62,,495.0,110.0,12,495.004792086,109.987852314,545,236,False
63,,480.0,101.0,12,480.287206218,101.15518651,545,236,False
64,,445.0,91.0,12,445.477431521,91.0833198548,545,236,False
65,,436.0,86.0,12,435.731926359,85.9430922718,545,236,False
66,,432.0,85.0,12,431.78955889,84.9032348616,545,236,False
67,,430.0,85.0,12,429.880603486,84.9424821414,545,236,False
68,,428.0,85.0,12,427.953538853,84.9775356242,545,236,False
69,,427.0,84.0,12,426.964753083,84.0094143828,545,236,False
70,,427.0,84.0,12,426.968168558,83.9865237654,545,236,False
71,,426.0,83.0,12,426.00507764,83.0120007038,545,236,False
72,,426.0,83.0,12,425.984866934,82.9874511801,545,236,False
73,,426.0,82.0,12,425.993544913,82.0123446165,545,236,False
74,,427.0,81.0,12,426.979718772,81.0054156055,545,236,False
75,,428.0,81.0,12,427.99158545,80.9842211333,545,236,False
76,,428.0,80.0,12,428.014659159,80.0111036083,545,236,False
77,,428.0,80.0,12,428.006315294,79.9871149588,545,236,False
78,,428.0,80.0,12,428.00239456,79.9943828851,545,236,False
79,,428.0,80.0,12,428.00089444,79.9978674294,545,236,False
80,,423.0,93.0,12,423.089515103,92.7673310338,545,236,False
81,,396.0,132.0,12,396.430030659,131.438439832,545,236,False
82,,389.0,140.0,12,388.822535007,140.320900514,545,236,False
83,,380.0,130.0,12,379.953365959,130.466031335,545,236,False
84,,373.0,122.0,12,372.94787977,122.154602657,545,236,False
85,,364.0,135.0,12,364.014584208,134.682146139,545,236,False
86,,361.0,159.0,12,360.900045354,158.667362918,545,236,False
87,,359.0,162.0,12,358.939865575,162.240334904,545,236,False
88,,359.0,164.0,12,358.940819408,164.124847106,545,236,False
89,,359.0,165.0,12,358.97618297,165.066056636,545,236,False
90,,359.0,167.0,12,358.991038826,167.007718327,545,236,False
91,,358.0,167.0,12,358.014492331,167.037740547,545,236,False
92,,358.0,168.0,12,357.988418553,167.997898564,545,236,False
93,,359.0,169.0,12,358.977034368,168.998443045,545,236,False
94,,358.0,169.0,12,358.02622056,169.017219,545,236,False
95,,358.0,171.0,12,357.993600887,170.971596918,545,236,False
96,,357.0,173.0,12,357.014677371,172.98774738,545,236,False
97,,355.0,174.0,12,355.024123333,174.013189844,545,236,False
98,,361.0,177.0,12,360.867193149,176.970093145,545,236,False
99,,361.0,182.0,12,361.05073306,181.951514148,545,236,False
100,,360.0,184.0,12,360.041541939,184.033650695,545,236,False
101,,371.0,159.0,12,370.802530488,159.496598142,545,236,False
102,,369.0,146.0,12,369.148081466,145.994218358,545,236,False
103,,369.0,142.0,12,369.030128161,141.828183977,545,236,False
104,,369.0,139.0,12,369.010029784,138.910006057,545,236,False
105,,369.0,137.0,12,369.003680855,136.947379448,545,236,False
106,,370.0,136.0,12,369.983532837,135.961638186,545,236,False
107,,370.0,135.0,12,370.010845073,134.984804713,545,236,False
108,,371.0,134.0,12,370.987018503,133.994293545,545,236,False
109,,371.0,133.0,12,371.012183258,132.997871062,545,236,False
110,,371.0,132.0,12,371.00535546,131.999206414,545,236,False
111,,358.0,96.0,12,358.233907302,96.6239756795,545,236,False
112,,353.0,87.0,12,352.955588352,86.7808590296,545,236,False
113,,352.0,83.0,12,351.905804417,82.8075247151,545,236,False
114,,351.0,81.0,12,350.961176264,80.8872866015,545,236,False
115,,350.0,79.0,12,349.985351988,78.9560291297,545,236,False
116,,349.0,77.0,12,348.994531952,76.9835175453,545,236,False
117,,349.0,76.0,12,348.98012524,75.9760159182,545,236,False
118,,348.0,75.0,12,348.009575121,74.9902069908,545,236,False
119,,348.0,74.0,12,347.986545178,73.9963091379,545,236,False
120,,348.0,73.0,12,347.994170515,72.9986224038,545,236,False
121,,348.0,71.0,12,347.997788275,71.0173227828,545,236,False
122,,348.0,70.0,12,347.999173791,69.9894736939,545,236,False
123,,349.0,69.0,12,348.981855642,68.9952639721,545,236,False
124,,348.0,68.0,12,348.028056411,67.9981959173,545,236,False
125,,329.0,46.0,12,329.333177222,46.3738886091,545,236,False
126,,320.0,42.0,12,319.961260789,41.8362247747,545,236,False
127,,314.0,54.0,12,313.924255792,53.6390709417,545,236,False
128,,305.0,71.0,12,305.022344174,70.7619434212,545,236,False
129,,293.0,88.0,12,293.06425728,87.9063180911,545,236,False
130,,278.0,107.0,12,278.080135157,106.929173559,545,236,False
131,,258.0,124.0,12,258.121738001,124.00755609,545,236,False
132,,242.0,135.0,12,241.978424776,135.111459117,545,236,False
133,,218.0,147.0,12,218.131445361,147.028905308,545,236,False
134,,195.0,154.0,12,195.037830527,154.099350335,545,236,False
135,,175.0,159.0,12,174.960056916,159.076940904,545,236,False
136,,149.0,159.0,12,149.089544328,159.119768662,545,236,False
137,,125.0,151.0,12,125.002699479,151.191689435,545,236,False
138,,105.0,144.0,12,104.928192869,144.060646348,545,236,False
139,,104.0,133.0,12,103.630861671,133.093432335,545,236,False
140,,111.0,112.0,12,110.703341489,112.216576445,545,236,False
141,,123.0,98.0,12,122.792636636,97.9645648659,545,236,False
142,,143.0,84.0,12,142.775389779,83.981234102,545,236,False
143,,168.0,75.0,12,167.820052545,74.9035580129,545,236,False
144,,190.0,69.0,12,189.981834626,68.9062650839,545,236,False
145,,214.0,64.0,12,213.959897127,63.9444617093,545,236,False
146,,233.0,60.0,12,233.072639559,59.9604777962,545,236,False
147,,259.0,51.0,12,258.906411045,51.0735503669,545,236,False
148,,281.0,40.0,12,281.030688941,40.0673106956,545,236,False
149,,298.0,31.0,12,298.103757782,30.9913243646,545,236,False
150,,315.0,25.0,12,315.043090077,24.9416417259,545,236,False
151,,314.0,41.0,12,314.337325651,40.5832117698,545,236,False
152,,308.0,53.0,12,308.230282264,52.8970974024,545,236,False
153,,307.0,56.0,12,307.001651622,56.12468313,545,236,False
154,,312.0,66.0,12,311.889569268,65.9294191489,545,236,False
155,,311.0,68.0,12,311.060544606,68.1107825127,545,236,False
156,,311.0,70.0,12,311.009596622,70.0478507522,545,236,False
157,,311.0,71.0,12,311.002956162,71.0359849859,545,236,False
158,,311.0,72.0,12,311.001072106,72.0142807393,545,236,False
159,,311.0,73.0,12,311.000398169,73.0053642167,545,236,False
160,,311.0,74.0,12,311.000148336,74.002001315,545,236,False
161,,311.0,75.0,12,311.000055284,75.000746016,545,236,False
162,,311.0,75.0,12,311.000020605,75.0181143837,545,236,False
163,,311.0,75.0,12,311.00000768,75.007605068,545,236,False
164,,311.0,76.0,12,311.000002862,75.985039045,545,236,False
165,,311.0,76.0,12,311.000001067,76.0114085458,545,236,False
166,,311.0,77.0,12,311.000000398,76.9872286179,545,236,False
167,,312.0,77.0,12,311.982163821,77.0122615754,545,236,False
168,,312.0,78.0,12,312.010334951,77.987548323,545,236,False
169,,312.0,78.0,12,312.004664707,78.012380819,545,236,False
170,,336.0,87.0,12,335.573705638,86.8449021502,545,236,False
171,,337.0,79.0,12,337.23086553,79.2377671714,545,236,False
172,,329.0,66.0,12,329.26522569,66.1919458556,545,236,False
173,,333.0,66.0,12,332.893392358,65.8446135992,545,236,False
174,,352.0,51.0,12,351.682888412,51.1987703793,545,236,False
175,,369.0,54.0,12,368.904206387,53.76531457,545,236,False
176,,359.0,69.0,12,359.44694899,68.6837169829,545,236,False
177,,365.0,86.0,12,364.904300894,85.8354939864,545,236,False
178,,364.0,92.0,12,364.07663415,92.1326545661,545,236,False
179,,363.0,95.0,12,363.033936978,95.1122337539,545,236,False
180,,363.0,96.0,12,362.99506969,96.0805087831,545,236,False
181,,362.0,98.0,12,362.015157474,98.014021448,545,236,False
182,,361.0,98.0,12,361.006462724,98.0401336806,545,236,False
183,,360.0,99.0,12,360.002447677,98.9987926206,545,236,False
184,,360.0,99.0,12,359.983077822,99.016612702,545,236,False
185,,359.0,99.0,12,359.010675702,99.0070083465,545,236,False
186,,357.0,100.0,12,357.022628042,99.9848148661,545,236,False
187,,355.0,100.0,12,355.00932627,100.011324906,545,236,False
188,,353.0,101.0,12,353.003518752,100.98719744,545,236,False
189,,353.0,103.0,12,352.965640882,102.9765773,545,236,False
190,,350.0,103.0,12,350.038995792,103.026050111,545,236,False
191,,348.0,103.0,12,347.99917699,103.011373681,545,236,False
192,,347.0,103.0,12,346.981121997,103.004318796,545,236,False
193,,347.0,103.0,12,346.974238822,103.001613493,545,236,False
194,,346.0,103.0,12,346.007338652,103.000601556,545,236,False
195,,346.0,104.0,12,345.985709577,103.98238789,545,236,False
196,,346.0,104.0,12,345.993858976,104.010418465,545,236,False
197,,346.0,104.0,12,345.997672156,104.004695834,545,236,False
198,,347.0,104.0,12,346.981294183,104.001789102,545,236,False
199,,346.0,104.0,12,346.027847062,104.000668687,545,236,False
200,,346.0,104.0,12,345.994208966,104.000249319,545,236,False
201,,347.0,104.0,12,346.979231446,104.000092929,545,236,False
202,,347.0,104.0,12,347.009204978,104.000034636,545,236,False
203,,347.0,104.0,12,347.004241777,104.00001291,545,236,False
204,,347.0,104.0,12,347.001619783,104.000004812,545,236,False
205,,347.0,104.0,12,347.000605575,104.000001793,545,236,False
206,,347.0,104.0,12,347.000225796,104.000000668,545,236,False
207,,348.0,104.0,12,347.982247834,104.000000249,545,236,False
208,,348.0,104.0,12,348.010366264,104.000000093,545,236,False
209,,348.0,105.0,12,348.004676378,104.982163707,545,236,False
210,,348.0,105.0,12,348.00178185,105.010334909,545,236,False
211,,348.0,105.0,12,348.000665984,105.004664691,545,236,False
212,,348.0,105.0,12,348.000248312,105.001777494,545,236,False
213,,349.0,105.0,12,348.982256226,105.000664361,545,236,False
214,,349.0,105.0,12,349.010369392,105.000247706,545,236,False
215,,349.0,105.0,12,349.004677543,105.000092328,545,236,False
216,,349.0,105.0,12,349.001782285,105.000034412,545,236,False
217,,350.0,105.0,12,349.982829818,105.000012826,545,236,False
218,,350.0,105.0,12,350.010583268,105.00000478,545,236,False
219,,350.0,105.0,12,350.004757262,105.000001782,545,236,False
220,,350.0,105.0,12,350.001811997,105.000000664,545,236,False
221,,350.0,105.0,12,350.00067722,105.000000248,545,236,False
222,,350.0,105.0,12,350.000252499,105.000000092,545,236,False
223,,351.0,105.0,12,350.982257787,105.000000034,545,236,False
224,,351.0,105.0,12,351.010369974,105.000000013,545,236,False
225,,351.0,106.0,12,351.00467776,105.982163677,545,236,False
226,,350.0,106.0,12,350.019618693,106.010334897,545,236,False
227,,352.0,99.0,12,351.954658625,99.1295189799,545,236,False
228,,359.0,87.0,12,358.891399195,87.1434691545,545,236,False
229,,343.0,95.0,12,343.365369971,94.7013021891,545,236,False
230,,330.0,106.0,12,330.102091863,105.818308587,545,236,False
231,,314.0,116.0,12,314.089928943,115.946749964,545,236,False
232,,291.0,125.0,12,291.160854804,124.998681645,545,236,False
233,,267.0,129.0,12,267.083883099,129.089576962,545,236,False
234,,246.0,127.0,12,245.978900709,127.144714902,545,236,False
235,,220.0,122.0,12,220.078811734,122.112774067,545,236,False
236,,202.0,115.0,12,201.890831598,115.080520911,545,236,False
237,,182.0,103.0,12,181.988353941,103.121034877,545,236,False
238,,165.0,87.0,12,164.943540193,87.1208128033,545,236,False
239,,149.0,71.0,12,148.95862607,71.048651475,545,236,False
240,,130.0,52.0,12,130.037115367,52.0718154978,545,236,False
241,,113.0,37.0,12,112.98067493,36.9579904008,545,236,False
242,,102.0,31.0,12,101.884192479,30.8205241316,545,236,False
243,,104.0,30.0,12,103.719767211,29.8360854158,545,236,False
244,,110.0,31.0,12,109.812862646,30.898590908,545,236,False
245,,105.0,38.0,12,105.12249349,37.8532560031,545,236,False
246,,109.0,54.0,12,108.894328034,53.7795656315,545,236,False
247,,96.0,53.0,12,96.2565902311,53.2131267659,545,236,False
248,,91.0,63.0,12,90.967108443,62.8973669517,545,236,False
249,,91.0,64.0,12,90.8924085183,64.1135611243,545,236,False
250,,90.0,64.0,12,89.9731731964,64.0674273752,545,236,False
251,,90.0,64.0,12,89.972800149,64.0263324468,545,236,False
252,,90.0,64.0,12,89.9890390386,64.0098719917,545,236,False
253,,90.0,64.0,12,89.9958752892,64.0036821937,545,236,False
254,,90.0,64.0,12,89.9984607719,64.0013725417,545,236,False
255,,89.0,63.0,12,89.0172625435,63.0183479012,545,236,False
256,,89.0,63.0,12,88.9894512419,62.989855776,545,236,False
257,,88.0,62.0,12,88.0130919315,62.0132427078,545,236,False
258,,87.0,62.0,12,87.0056942304,61.9879140994,545,236,False
259,,87.0,61.0,12,86.9843249853,61.0125171539,545,236,False
260,,86.0,62.0,12,86.0111423158,61.9698072577,545,236,False
261,,86.0,61.0,12,85.9871293856,61.0227512205,545,236,False
262,,86.0,61.0,12,85.9943882622,60.9922706906,545,236,False
263,,99.0,51.0,12,98.7659971747,51.1747067588,545,236,False
264,,141.0,43.0,12,140.384431924,43.037941704,545,236,False
265,,148.0,44.0,12,148.369555486,43.8523140834,545,236,False
266,,144.0,34.0,12,144.362603187,34.1334105334,545,236,False
267,,153.0,33.0,12,152.914036407,32.8982157515,545,236,False
268,,150.0,38.0,12,150.171414677,37.8477950352,545,236,False
269,,146.0,33.0,12,146.091461547,33.1161658256,545,236,False
270,,131.0,45.0,12,131.231608217,44.7483531197,545,236,False
271,,123.0,48.0,12,122.970921936,48.0526197399,545,236,False
272,,125.0,48.0,12,124.80527631,48.0801277457,545,236,False
273,,125.0,49.0,12,124.954296275,49.01492449,545,236,False
274,,125.0,49.0,12,124.98425152,49.022683942,545,236,False
275,,124.0,49.0,12,124.012028169,49.0092739972,545,236,False
276,,123.0,49.0,12,123.005339587,49.0034957708,545,236,False
277,,122.0,49.0,12,122.002031134,49.0013048038,545,236,False
278,,119.0,49.0,12,119.036431652,49.0004864102,545,236,False
279,,120.0,48.0,12,119.943940537,48.0180176244,545,236,False
280,,121.0,46.0,12,120.975773241,46.0254053319,545,236,False
281,,121.0,45.0,12,121.008647164,44.9925270355,545,236,False
282,,121.0,45.0,12,121.004068858,44.9785676267,545,236,False
283,,121.0,44.0,12,121.001557008,44.0089557954,545,236,False
284,,121.0,44.0,12,121.000582258,43.9863124899,545,236,False
285,,121.0,43.0,12,121.000217109,43.0119200271,545,236,False
286,,122.0,42.0,12,121.982244597,42.0052573458,545,236,False
287,,109.0,36.0,12,109.242237316,36.0911801127,545,236,False
288,,97.0,37.0,12,97.084358216,36.9133995943,545,236,False
289,,89.0,34.0,12,88.9598126367,34.0332974221,545,236,False
290,,82.0,36.0,12,81.9637574149,35.9263669064,545,236,False
291,,79.0,37.0,12,78.914128925,36.986274522,545,236,False
292,,81.0,29.0,12,80.8753499617,29.1560677622,545,236,False
293,,73.0,35.0,12,73.1274707803,34.8161737117,545,236,False
294,,63.0,32.0,12,63.0915063951,32.0804313714,545,236,False
295,,62.0,31.0,12,61.875684325,31.0014331872,545,236,False
296,,45.0,33.0,12,45.2314656066,32.9456591731,545,236,False
297,,40.0,33.0,12,39.8855289937,33.0127929474,545,236,False
298,,38.0,32.0,12,37.8942194004,32.0241859038,545,236,False
299,,36.0,32.0,12,35.9575535501,31.9921073692,545,236,False
300,,35.0,31.0,12,34.9661986881,31.0140855327,545,236,False
301,,34.0,31.0,12,33.9865412565,30.9882284065,545,236,False
302,,35.0,31.0,12,34.9592698865,30.9947979817,545,236,False
303,,44.0,29.0,12,43.8404195524,29.0336948021,545,236,False
304,,52.0,20.0,12,51.9514479857,20.1391181155,545,236,False
305,,73.0,39.0,12,72.7505545288,38.5584908014,545,236,False
306,,85.0,37.0,12,85.0564835488,37.1863958096,545,236,False
307,,88.0,36.0,12,88.18873145,36.068431141,545,236,False
308,,89.0,37.0,12,89.1140400633,36.9897828425,545,236,False
309,,90.0,36.0,12,90.0445956025,36.0301550606,545,236,False
310,,91.0,36.0,12,91.0167215358,35.9950282358,545,236,False
311,,92.0,34.0,12,92.0062371617,34.0330438226,545,236,False
312,,92.0,33.0,12,92.0201612426,32.9961496051,545,236,False
313,,92.0,32.0,12,92.0083679744,31.9977912573,545,236,False
314,,90.0,31.0,12,90.0388323753,30.999139745,545,236,False
315,,89.0,30.0,12,88.9983461672,29.9996775981,545,236,False
316,,88.0,28.0,12,87.9986118199,28.0177160787,545,236,False
317,,88.0,27.0,12,87.9816093432,26.9896202817,545,236,False
318,,90.0,26.0,12,89.9566175384,25.9953186076,545,236,False
319,,91.0,26.0,12,90.9999189688,25.9803799533,545,236,False
320,,92.0,26.0,12,92.0007397045,25.9918318873,545,236,False
321,,99.0,28.0,12,98.8932945775,27.9612420277,545,236,False
322,,111.0,23.0,12,110.865928023,23.1086995252,545,236,False
323,,124.0,39.0,12,123.927680196,38.6718442264,545,236,False
324,,121.0,62.0,12,121.257357022,61.7351942915,545,236,False
325,,114.0,90.0,12,114.180871984,89.8053020051,545,236,False
326,,109.0,112.0,12,109.035806449,112.029856907,545,236,False
327,,97.0,134.0,12,97.1366873348,134.01602963,545,236,False
328,,83.0,144.0,12,83.0925206509,144.220244982,545,236,False
329,,67.0,139.0,12,67.0721461051,139.359887531,545,236,False
330,,61.0,141.0,12,60.8503290138,141.022575399,545,236,False
331,,50.0,141.0,12,50.0249476254,141.038748129,545,236,False
332,,47.0,140.0,12,46.8704711935,140.033729982,545,236,False
333,,45.0,140.0,12,44.9272427125,139.995658381,545,236,False
334,,42.0,140.0,12,41.9895470821,139.997572425,545,236,False
335,,42.0,140.0,12,41.9433925518,139.999056472,545,236,False
336,,42.0,140.0,12,41.9763790228,139.999646479,545,236,False
337,,41.0,141.0,12,41.0089117121,140.982031821,545,236,False
338,,41.0,141.0,12,40.9863329865,141.010285748,545,236,False
339,,40.0,141.0,12,40.0119294336,141.004646368,545,236,False
340,,39.0,142.0,12,39.0052609364,141.983934337,545,236,False
341,,38.0,142.0,12,38.001999817,142.010996711,545,236,False
342,,37.0,142.0,12,37.0007472281,142.004911444,545,236,False
343,,37.0,143.0,12,36.9824422651,142.98403314,545,236,False
344,,37.0,143.0,12,36.9926024081,143.011033536,545,236,False
345,,37.0,143.0,12,36.9972019571,143.004925169,545,236,False
346,,32.0,153.0,12,32.0881368098,152.823511307,545,236,False
347,,44.0,178.0,12,43.7339000736,177.658141313,545,236,False
348,,43.0,186.0,12,43.1183864612,186.162589824,545,236,False
349,,54.0,191.0,12,53.8405001592,191.127986959,545,236,False
350,,69.0,199.0,12,68.8594621932,198.997418542,545,236,False
351,,61.0,200.0,12,61.3539743803,200.121485791,545,236,False
352,,55.0,191.0,12,55.1157051806,191.229502651,545,236,False
353,,68.0,185.0,12,67.7034583502,185.040846186,545,236,False
354,,50.0,181.0,12,50.4261457508,180.977412558,545,236,False
355,,55.0,155.0,12,54.7742779811,155.382171051,545,236,False
356,,49.0,136.0,12,49.0936667217,136.036278427,545,236,False
357,,49.0,127.0,12,48.9364015397,126.83007783,545,236,False
358,,60.0,123.0,12,59.7753820943,122.838707048,545,236,False
359,,64.0,123.0,12,64.0315210069,122.863850431,545,236,False
360,,66.0,123.0,12,66.0529358172,122.945616391,545,236,False
361,,66.0,123.0,12,66.0573736756,122.97955627,545,236,False
362,,65.0,123.0,12,65.0410218185,122.992371976,545,236,False
363,,66.0,123.0,12,65.980556573,122.99715652,545,236,False
364,,66.0,124.0,12,66.0089273185,123.981103845,545,236,False
365,,67.0,124.0,12,66.9862650379,124.009939881,545,236,False
366,,66.0,124.0,12,66.0297369057,124.004517458,545,236,False
367,,67.0,125.0,12,66.9770787893,124.983886291,545,236,False
368,,67.0,125.0,12,67.007665947,125.010978803,545,236,False
369,,67.0,125.0,12,67.0036329008,125.004904769,545,236,False
370,,66.0,126.0,12,66.0192274859,125.984030652,545,236,False
371,,65.0,126.0,12,65.0080217144,126.011032609,545,236,False
372,,65.0,125.0,12,64.9851944206,125.022761151,545,236,False
373,,74.0,91.0,12,73.8331031848,91.5979746967,545,236,False
374,,77.0,84.0,12,77.0370901773,83.769503655,545,236,False
375,,94.0,68.0,12,93.7688672717,68.0529213288,545,236,False
376,,96.0,61.0,12,96.1696757704,60.865841406,545,236,False
377,,107.0,43.0,12,106.914956222,43.1388325438,545,236,False
378,,110.0,39.0,12,110.10389733,38.8110731729,545,236,False
379,,110.0,37.0,12,110.098721996,36.8823940451,545,236,False
380,,111.0,36.0,12,111.021830078,35.9360718461,545,236,False
381,,111.0,35.0,12,111.025256575,34.9752113671,545,236,False
382,,112.0,33.0,12,111.992396473,33.0085512051,545,236,False
383,,112.0,32.0,12,112.014188024,31.9862021946,545,236,False
384,,113.0,31.0,12,112.988266355,30.9940445289,545,236,False
385,,113.0,30.0,12,113.012648441,29.9977414072,545,236,False
386,,113.0,29.0,12,113.005528845,28.9991563264,545,236,False
387,,113.0,28.0,12,113.002099667,27.9996854608,545,236,False
388,,112.0,28.0,12,112.018620771,27.9820464346,545,236,False
389,,112.0,29.0,12,111.989957568,28.9746185439,545,236,False
390,,111.0,29.0,12,111.013280651,29.0074818633,545,236,False
391,,111.0,29.0,12,110.987928242,29.0035993625,545,236,False
392,,111.0,26.0,12,110.994686097,26.0548893192,545,236,False
393,,111.0,25.0,12,110.997980446,24.98734797,545,236,False
394,,111.0,25.0,12,110.999245416,24.9758635788,545,236,False
395,,130.0,34.0,12,129.660828441,33.8295476523,545,236,False
396,,136.0,40.0,12,136.089240189,39.9822522707,545,236,False
397,,125.0,46.0,12,125.346798929,45.9955760738,545,236,False
398,,134.0,53.0,12,133.787535106,52.9806196542,545,236,False
399,,141.0,61.0,12,140.940130584,60.9740917786,545,236,False
400,,141.0,45.0,12,141.103464581,45.4175213047,545,236,False
401,,140.0,36.0,12,140.062418321,36.0512049292,545,236,False
402,,147.0,32.0,12,146.881715251,31.9249065943,545,236,False
403,,151.0,31.0,12,151.002648602,30.9139956434,545,236,False
404,,152.0,31.0,12,152.056732672,30.9473321737,545,236,False
405,,153.0,30.0,12,153.023812843,29.9972197991,545,236,False
406,,153.0,28.0,12,153.026839403,28.0176064579,545,236,False
407,,154.0,26.0,12,153.993026798,26.0074543442,545,236,False
408,,155.0,25.0,12,154.996588561,24.9849847146,545,236,False
409,,156.0,23.0,12,155.998689626,23.0113883844,545,236,False
410,,156.0,22.0,12,156.017346071,21.9872211077,545,236,False
411,,155.0,23.0,12,155.025154944,22.9587497936,545,236,False
412,,157.0,23.0,12,156.956761053,23.0007156391,545,236,False
413,,165.0,29.0,12,164.87434834,28.8940187632,545,236,False
414,,167.0,26.0,12,167.054943817,26.1159416097,545,236,False
415,,166.0,25.0,12,166.078857892,25.0149792735,545,236,False
416,,166.0,25.0,12,166.014348974,24.9863955394,545,236,False
417,,166.0,24.0,12,166.004628219,24.0118475185,545,236,False
418,,166.0,24.0,12,166.001690559,23.987389042,545,236,False
419,,167.0,24.0,12,166.982792121,23.9944848877,545,236,False
420,,168.0,24.0,12,167.992732722,23.99790544,545,236,False
421,,169.0,23.0,12,168.997250523,23.017053787,545,236,False
422,,169.0,23.0,12,169.0168096,22.9893733502,545,236,False
423,,169.0,22.0,12,169.007118661,22.013062896,545,236,False
424,,170.0,21.0,12,169.984857749,21.0056834082,545,236,False
425,,170.0,21.0,12,170.011340974,20.9843209517,545,236,False
426,,170.0,22.0,12,170.00503976,21.9754681572,545,236,False
427,,182.0,36.0,12,181.787881362,35.7580900302,545,236,False
428,,170.0,59.0,12,170.338771145,58.7381704295,545,236,False
429,,181.0,75.0,12,180.736025009,75.0190513035,545,236,False
430,,187.0,94.0,12,186.972119129,93.9591735101,545,236,False
431,,199.0,107.0,12,198.885964509,107.089507746,545,236,False
432,,207.0,125.0,12,207.023882647,124.949190868,545,236,False
433,,224.0,134.0,12,223.851551361,134.13756164,545,236,False
434,,233.0,145.0,12,233.079831534,145.023087951,545,236,False
435,,240.0,153.0,12,240.071895216,153.060765498,545,236,False
436,,242.0,154.0,12,242.117994739,154.149998661,545,236,False
437,,243.0,156.0,12,243.066179079,156.04416484,545,236,False
438,,244.0,157.0,12,244.025728371,157.033735328,545,236,False
439,,245.0,158.0,12,245.0096402,158.013400343,545,236,False
440,,245.0,160.0,12,245.021431811,159.987197746,545,236,False
