frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
76,,109.0,174.0,16,109.015950933,174.01033926,546,227,False
77,,109.0,174.0,16,108.988960527,174.004666313,546,227,False
78,,109.0,174.0,16,108.995072618,174.001778099,546,227,False
79,,109.0,175.0,16,108.998124593,174.982828258,546,227,False
80,,108.0,175.0,16,108.017135473,175.010582686,546,227,False
81,,108.0,176.0,16,107.989403796,175.986920718,546,227,False
82,,108.0,176.0,16,107.995237916,176.012146812,546,227,False
83,,107.0,177.0,16,107.016022533,176.987505549,546,227,False
84,,107.0,178.0,16,106.988987214,177.994528549,546,227,False
85,,107.0,178.0,16,106.995082565,178.015758052,546,227,False
86,,107.0,179.0,16,106.9981283,178.988888634,546,227,False
87,,106.0,180.0,16,106.017136855,179.995045822,546,227,False
88,,106.0,180.0,16,105.989404311,180.015950933,546,227,False
89,,106.0,181.0,16,105.995238108,180.988960527,546,227,False
90,,105.0,182.0,16,105.016022605,181.995072618,546,227,False
91,,105.0,183.0,16,104.988987241,182.998124593,546,227,False
92,,104.0,185.0,16,104.012918902,184.981462818,546,227,False
93,,104.0,186.0,16,103.987793408,186.010073587,546,227,False
94,,104.0,187.0,16,103.994635843,187.004567288,546,227,False
95,,103.0,188.0,16,103.015798042,188.001741191,546,227,False
96,,103.0,190.0,16,102.988903539,189.982814502,546,227,False
97,,103.0,191.0,16,102.995051377,191.010577559,546,227,False
98,,103.0,193.0,16,102.998116676,192.986918807,546,227,False
99,,102.0,194.0,16,102.017132522,194.0121461,546,227,False
100,,102.0,196.0,16,101.989402696,195.987505283,546,227,False
101,,102.0,198.0,16,101.995237506,197.99452845,546,227,False
102,,101.0,200.0,16,101.01602238,199.997921688,546,227,False
103,,101.0,201.0,16,100.988987157,201.017059843,546,227,False
104,,101.0,203.0,16,100.995082544,202.989375607,546,227,False
105,,101.0,203.0,16,100.998128292,203.030900065,546,227,False
106,,100.0,203.0,16,100.017136852,203.013185154,546,227,False
107,,100.0,203.0,16,99.98940431,203.004994142,546,227,False
108,,100.0,202.0,16,99.9952381076,202.019701541,546,227,False
109,,100.0,203.0,16,99.9981862771,202.972524153,546,227,False
110,,100.0,203.0,16,99.9993221364,203.005929396,546,227,False
111,,99.0,203.0,16,99.0175835884,203.002983797,546,227,False
112,,99.0,203.0,16,98.9895709003,203.001149138,546,227,False
113,,99.0,203.0,16,98.9953002024,203.000430074,546,227,False
114,,99.0,203.0,16,98.9982094209,203.00016038,546,227,False
115,,99.0,203.0,16,98.9993307625,203.00005978,546,227,False
116,,99.0,203.0,16,98.9997504759,203.000022281,546,227,False
117,,99.0,203.0,16,98.9999069943,203.000008305,546,227,False
118,,99.0,203.0,16,98.9999653351,203.000003095,546,227,False
119,,99.0,203.0,16,98.9999870799,203.000001154,546,227,False
120,,99.0,203.0,16,98.9999951845,203.00000043,546,227,False
121,,99.0,203.0,16,98.9999982052,203.00000016,546,227,False
122,,99.0,203.0,16,98.999999331,203.00000006,546,227,False
123,,99.0,203.0,16,98.9999997507,203.000000022,546,227,False
124,,100.0,203.0,16,99.9821635795,203.000000008,546,227,False
125,,100.0,203.0,16,100.010334861,203.000000003,546,227,False
126,,100.0,202.0,16,100.004664673,202.017836329,546,227,False
127,,100.0,202.0,16,100.001777488,201.989665105,546,227,False
128,,101.0,202.0,16,100.982828031,201.995335314,546,227,False
129,,101.0,202.0,16,101.010582601,201.998222508,546,227,False
130,,101.0,203.0,16,101.004757014,202.981499313,546,227,False
131,,101.0,203.0,16,101.001811905,203.010087189,546,227,False
132,,101.0,203.0,16,101.000677186,203.004572358,546,227,False
133,,101.0,203.0,16,101.000252487,203.00174308,546,227,False
134,,101.0,203.0,16,101.00009411,203.000651534,546,227,False
135,,101.0,203.0,16,101.000035076,203.000242926,546,227,False
136,,102.0,202.0,16,101.982176746,202.017926874,546,227,False
137,,102.0,203.0,16,102.010339768,202.971862525,546,227,False
138,,102.0,203.0,16,102.004666502,203.005682788,546,227,False
139,,102.0,203.0,16,102.001778169,203.002891882,546,227,False
140,,102.0,203.0,16,102.000664612,203.00111488,546,227,False
141,,102.0,203.0,16,102.0002478,203.000417305,546,227,False
142,,102.0,203.0,16,102.000092363,203.000155621,546,227,False
143,,102.0,203.0,16,102.000034425,203.000058006,546,227,False
144,,102.0,202.0,16,102.000012831,202.017857948,546,227,False
145,,102.0,202.0,16,102.000004782,201.989673163,546,227,False
146,,102.0,203.0,16,102.000001782,202.97750199,546,227,False
147,,102.0,202.0,16,102.000000664,202.02639485,546,227,False
148,,102.0,203.0,16,102.000000248,202.97582952,546,227,False
149,,102.0,203.0,16,102.000000092,203.007200151,546,227,False
150,,102.0,203.0,16,102.000000034,203.003459283,546,227,False
151,,102.0,203.0,16,102.000000013,203.001326448,546,227,False
152,,102.0,203.0,16,102.000000005,203.000496164,546,227,False
153,,102.0,202.0,16,102.000000002,202.018021341,546,227,False
154,,102.0,202.0,16,102.000000001,201.989734066,546,227,False
155,,102.0,203.0,16,102.0,202.977524689,546,227,False
156,,102.0,203.0,16,102.0,203.008566983,546,227,False
157,,102.0,203.0,16,102.0,203.004003897,546,227,False
158,,102.0,202.0,16,102.0,202.019367445,546,227,False
159,,102.0,202.0,16,102.0,201.990237632,546,227,False
160,,102.0,202.0,16,102.0,201.995548793,546,227,False
161,,102.0,202.0,16,102.0,201.998302079,546,227,False
162,,102.0,203.0,16,102.0,202.98152897,546,227,False
163,,102.0,202.0,16,102.0,202.027934571,546,227,False
164,,102.0,202.0,16,102.0,201.994241582,546,227,False
165,,102.0,203.0,16,102.0,202.979243602,546,227,False
166,,102.0,203.0,16,102.0,203.009209509,546,227,False
167,,102.0,202.0,16,102.0,202.022079793,546,227,False
168,,102.0,202.0,16,102.0,201.991285517,546,227,False
169,,101.0,202.0,16,101.017836328,201.995941124,546,227,False
170,,101.0,202.0,16,100.989665104,201.998448391,546,227,False
171,,101.0,202.0,16,100.995335314,201.999419835,546,227,False
172,,101.0,202.0,16,100.998222508,201.999783675,546,227,False
173,,101.0,202.0,16,100.99933564,201.999919368,546,227,False
174,,99.0,202.0,16,99.035424949,201.999969947,546,227,False
175,,82.0,209.0,16,82.2824554498,208.875134506,546,227,False
176,,81.0,209.0,16,80.8327793175,209.072340094,546,227,False
177,,67.0,193.0,16,67.1565062164,193.318032488,546,227,False
178,,57.0,192.0,16,56.9974591793,191.864919865,546,227,False
179,,64.0,196.0,16,63.6929223406,195.84833512,546,227,False
180,,75.0,196.0,16,74.7995522251,196.00996888,546,227,False
181,,80.0,199.0,16,80.0281926964,198.953388778,546,227,False
182,,87.0,200.0,16,86.9797596114,200.015891545,546,227,False
183,,78.0,200.0,16,78.2763658785,200.025351215,546,227,False
184,,67.0,198.0,16,67.1522649859,198.04605118,546,227,False
185,,72.0,202.0,16,71.7737275567,201.911897626,546,227,False
186,,74.0,205.0,16,73.9556296358,204.97996169,546,227,False
187,,84.0,209.0,16,83.8426843855,208.975307575,546,227,False
188,,89.0,209.0,16,89.0238107466,209.061317816,546,227,False
189,,92.0,210.0,16,92.048492684,210.008392555,546,227,False
190,,94.0,209.0,16,94.0378062203,209.038108631,546,227,False
191,,96.0,208.0,16,96.0150352469,208.015877671,546,227,False
192,,97.0,209.0,16,97.0234853837,208.970325306,546,227,False
193,,98.0,209.0,16,98.0096090844,209.005072829,546,227,False
194,,99.0,209.0,16,99.0036224037,209.00266277,546,227,False
195,,100.0,208.0,16,100.001352085,208.018865729,546,227,False
196,,100.0,208.0,16,100.018340364,207.990050546,546,227,False
197,,100.0,208.0,16,100.007689299,207.995479059,546,227,False
198,,100.0,208.0,16,100.002906767,207.998276087,546,227,False
199,,101.0,208.0,16,100.983249024,207.99935561,546,227,False
200,,101.0,207.0,16,101.010739516,207.017596065,546,227,False
201,,100.0,207.0,16,100.022651826,206.98957555,546,227,False
202,,100.0,207.0,16,99.9914988073,206.995301936,546,227,False
203,,100.0,206.0,16,99.9960206243,206.016046395,546,227,False
204,,100.0,206.0,16,99.9984780223,205.988996108,546,227,False
205,,100.0,206.0,16,99.9994308786,205.99508588,546,227,False
206,,99.0,205.0,16,99.0176241185,205.015965863,546,227,False
207,,99.0,205.0,16,98.9895860065,204.988966092,546,227,False
208,,98.0,205.0,16,98.0131421603,204.995074692,546,227,False
209,,98.0,204.0,16,97.9878766238,204.015961693,546,227,False
210,,98.0,204.0,16,97.9946668586,203.988964538,546,227,False
211,,97.0,203.0,16,97.0158096025,203.012910441,546,227,False
212,,97.0,201.0,16,96.9889078474,201.023462909,546,227,False
213,,92.0,202.0,16,92.0842346213,201.956128548,546,227,False
214,,107.0,198.0,16,106.678897882,198.07031211,546,227,False
215,,121.0,203.0,16,120.881287835,202.869826752,546,227,False
216,,114.0,200.0,16,114.330363336,200.086689492,546,227,False
217,,100.0,194.0,16,100.265912733,194.092289832,546,227,False
218,,82.0,185.0,16,82.1772878741,185.090777135,546,227,False
219,,71.0,192.0,16,70.9449648377,191.751150826,546,227,False
220,,70.0,191.0,16,69.7953283975,191.036412886,546,227,False
221,,83.0,203.0,16,82.6651942149,202.78788048,546,227,False
222,,92.0,200.0,16,91.934186487,200.177684244,546,227,False
223,,115.0,195.0,16,114.728583902,195.114184827,546,227,False
224,,131.0,197.0,16,131.011878579,196.919999234,546,227,False
225,,154.0,193.0,16,153.884982552,193.071335371,546,227,False
226,,178.0,184.0,16,177.933578865,184.120610106,546,227,False
227,,193.0,183.0,16,193.134643672,182.906762062,546,227,False
228,,205.0,174.0,16,205.111320839,174.10132626,546,227,False
229,,220.0,180.0,16,219.990907722,179.776732937,546,227,False
230,,218.0,180.0,16,218.297408071,180.011311152,546,227,False
231,,208.0,176.0,16,208.267933834,176.080084711,546,227,False
232,,199.0,168.0,16,199.089544052,168.104824822,546,227,False
233,,193.0,160.0,16,192.979371642,160.042657804,546,227,False
234,,191.0,155.0,16,190.918381875,154.962561938,546,227,False
235,,190.0,152.0,16,189.948205437,151.947821144,546,227,False
236,,190.0,151.0,16,189.961836178,150.943050219,546,227,False
237,,189.0,148.0,16,189.002709577,148.01265194,546,227,False
238,,188.0,142.0,16,188.001820271,142.05984579,546,227,False
239,,188.0,140.0,16,187.982880895,139.953598395,546,227,False
240,,188.0,138.0,16,187.992767744,137.979417428,546,227,False
241,,188.0,137.0,16,187.997263669,136.974334885,546,227,False
242,,188.0,136.0,16,187.998978177,135.989573129,546,227,False
243,,188.0,136.0,16,187.999619058,135.97823621,546,227,False
244,,189.0,135.0,16,188.982021685,135.008869098,546,227,False
245,,189.0,134.0,16,189.010281974,134.004118267,546,227,False
246,,189.0,133.0,16,189.004644962,133.001573829,546,227,False
247,,190.0,132.0,16,189.983933813,132.000588451,546,227,False
248,,191.0,131.0,16,190.993160188,131.000219414,546,227,False
249,,191.0,130.0,16,191.015246267,130.000081783,546,227,False
250,,192.0,129.0,16,191.988697798,129.000030482,546,227,False
251,,192.0,128.0,16,192.012811018,128.000011361,546,227,False
252,,193.0,127.0,16,192.987753198,127.000004234,546,227,False
253,,194.0,126.0,16,193.994620856,126.000001578,546,227,False
254,,194.0,125.0,16,194.015792456,125.000000588,546,227,False
255,,195.0,123.0,16,194.988901457,123.017836547,546,227,False
256,,196.0,122.0,16,195.995050601,121.989665186,546,227,False
257,,196.0,121.0,16,196.015952714,120.995335344,546,227,False
258,,197.0,119.0,16,196.988961191,119.016058847,546,227,False
259,,197.0,117.0,16,197.012909193,117.006837076,546,227,False
260,,198.0,116.0,16,197.987789789,115.984752714,546,227,False
261,,198.0,114.0,16,198.012470821,114.011301821,546,227,False
262,,198.0,112.0,16,198.005462644,112.005025168,546,227,False
263,,199.0,110.0,16,198.984238665,110.001911854,546,227,False
264,,199.0,109.0,16,199.011110143,108.982878111,546,227,False
265,,200.0,107.0,16,199.987117394,107.010601267,546,227,False
266,,200.0,105.0,16,200.01222012,105.004763971,546,227,False
267,,201.0,103.0,16,200.987532872,103.001814498,546,227,False
268,,201.0,101.0,16,201.01237506,101.000678152,546,227,False
269,,201.0,99.0,16,201.005426952,99.0002528468,546,227,False
270,,201.0,98.0,16,201.00206169,97.9822579166,546,227,False
271,,202.0,96.0,16,201.982933961,96.0103700221,546,227,False
272,,202.0,94.0,16,202.010622083,94.0046777783,546,227,False
273,,202.0,92.0,16,202.00477173,92.0017823721,546,227,False
274,,202.0,90.0,16,202.001817389,90.0006661786,546,227,False
275,,203.0,88.0,16,202.982842903,88.0002483841,546,227,False
276,,203.0,86.0,16,203.010588144,86.0000925808,546,227,False
277,,203.0,85.0,16,203.00475908,84.9821981789,546,227,False
278,,203.0,82.0,16,203.001812675,82.0281840843,546,227,False
279,,204.0,81.0,16,203.982841145,80.9764982564,546,227,False
280,,204.0,79.0,16,204.010587489,79.0074494886,546,227,False
281,,204.0,77.0,16,204.004758836,77.0035522194,546,227,False
282,,204.0,76.0,16,204.001812584,75.9835247593,546,227,False
283,,204.0,74.0,16,204.000677439,74.01084397,546,227,False
284,,205.0,72.0,16,204.982416253,72.0048545109,546,227,False
285,,204.0,70.0,16,204.028265368,70.0018482471,546,227,False
286,,204.0,68.0,16,203.99436488,68.0006907314,546,227,False
287,,204.0,66.0,16,203.997125885,66.0002575353,546,227,False
288,,205.0,65.0,16,204.981055414,64.982259664,546,227,False
289,,205.0,63.0,16,205.009920059,63.0103706734,546,227,False
290,,205.0,61.0,16,205.004509985,61.004678021,546,227,False
291,,205.0,59.0,16,205.001719829,59.0017824626,546,227,False
292,,205.0,57.0,16,205.000642868,57.0006662123,546,227,False
293,,205.0,55.0,16,205.000239696,55.0002483966,546,227,False
294,,204.0,54.0,16,204.01792567,53.9822562579,546,227,False
295,,204.0,52.0,16,203.989698404,52.0103694039,546,227,False
296,,204.0,50.0,16,203.995347725,50.0046775478,546,227,False
297,,220.0,52.0,16,219.712845892,51.9304369758,546,227,False
298,,232.0,59.0,16,231.950659763,58.8814787807,546,227,False
299,,246.0,54.0,16,245.948698075,54.1654301599,546,227,False
300,,242.0,72.0,16,242.300357873,71.6614534821,546,227,False
301,,258.0,78.0,16,257.770510126,78.0687026099,546,227,False
302,,265.0,66.0,16,265.058653012,66.3559866096,546,227,False
303,,277.0,61.0,16,276.939579341,61.0236377462,546,227,False
304,,289.0,58.0,16,288.973542703,57.9679191881,546,227,False
305,,293.0,72.0,16,293.132641147,71.6828685794,546,227,False
306,,304.0,86.0,16,303.931402552,85.8671961058,546,227,False
307,,320.0,88.0,16,319.879602473,88.1638390002,546,227,False
308,,333.0,82.0,16,333.00409687,82.2139651934,546,227,False
309,,344.0,67.0,16,344.039543127,67.2475920958,546,227,False
310,,351.0,53.0,16,351.087902907,53.0824772334,546,227,False
311,,354.0,39.0,16,354.10760937,39.0302713518,546,227,False
312,,357.0,29.0,16,357.043689454,28.9399148341,546,227,False
313,,360.0,26.0,16,360.016455136,25.849335733,546,227,False
314,,366.0,23.0,16,365.952632302,22.9377067631,546,227,False
315,,377.0,23.0,16,376.89060341,22.922979621,546,227,False
316,,388.0,24.0,16,387.954835895,23.950882261,546,227,False
317,,402.0,25.0,16,401.929447563,24.9807162921,546,227,False
318,,416.0,25.0,16,415.971133293,25.0106022503,546,227,False
319,,420.0,25.0,16,420.167481189,25.0048029435,546,227,False
320,,415.0,45.0,16,415.23147946,44.6451043188,546,227,False
321,,413.0,49.0,16,413.040857184,49.1360369453,546,227,False
322,,413.0,51.0,16,412.977381925,51.0992158075,546,227,False
323,,412.0,50.0,16,412.007595092,50.0928098181,546,227,False
324,,411.0,50.0,16,411.003597694,50.0194270919,546,227,False
325,,411.0,49.0,16,410.983541288,49.0243514017,546,227,False
326,,411.0,48.0,16,410.993013783,48.0098949715,546,227,False
327,,410.0,46.0,16,410.015191694,46.0215635204,546,227,False
328,,410.0,45.0,16,409.988677458,44.9910561615,546,227,False
329,,411.0,43.0,16,410.977130782,43.0136901996,546,227,False
330,,411.0,41.0,16,411.008420163,41.0059172184,546,227,False
331,,411.0,39.0,16,411.003949175,39.0022444242,546,227,False
332,,411.0,37.0,16,411.001510721,37.000838397,546,227,False
333,,411.0,36.0,16,411.000564926,35.9824762451,546,227,False
334,,411.0,34.0,16,411.000210645,34.0104514005,546,227,False
335,,410.0,33.0,16,410.017914843,32.9868717819,546,227,False
336,,409.0,32.0,16,409.007530696,31.994292245,546,227,False
337,,408.0,30.0,16,408.002847653,30.0156699738,546,227,False
338,,407.0,28.0,16,407.001063319,28.006692133,546,227,False
339,,407.0,28.0,16,406.982560081,27.9668623633,546,227,False
340,,406.0,31.0,16,406.010482648,30.932434944,546,227,False
341,,408.0,59.0,16,407.951210773,58.5262669991,546,227,False
342,,401.0,69.0,16,401.13982067,69.1230209172,546,227,False
343,,382.0,65.0,16,382.273710591,65.3098972035,546,227,False
344,,391.0,75.0,16,390.613203521,74.8784307725,546,227,False
345,,397.0,94.0,16,396.885951829,93.7828172012,546,227,False
346,,403.0,115.0,16,402.958933741,114.87515503,546,227,False
347,,408.0,118.0,16,408.002599274,118.272421538,546,227,False
348,,421.0,108.0,16,420.859135028,108.348671478,546,227,False
349,,439.0,104.0,16,438.851528359,104.034763948,546,227,False
350,,454.0,107.0,16,453.993578714,106.883547377,546,227,False
351,,471.0,116.0,16,470.964274931,115.843385443,546,227,False
352,,459.0,99.0,16,459.502343125,99.3999541532,546,227,False
353,,456.0,89.0,16,456.05138092,89.0461480257,546,227,False
354,,438.0,82.0,16,438.280194253,81.9587657989,546,227,False
355,,412.0,69.0,16,412.259615591,69.0888529686,546,227,False
356,,397.0,68.0,16,396.907989401,67.8240684668,546,227,False
357,,371.0,80.0,16,371.152872078,79.6925513299,546,227,False
358,,363.0,97.0,16,362.74488071,96.784652515,546,227,False
359,,346.0,124.0,16,346.050504642,123.736551695,546,227,False
360,,331.0,137.0,16,330.990118495,137.142751028,546,227,False
361,,327.0,147.0,16,326.79874371,147.118244794,546,227,False
362,,314.0,136.0,16,314.076060754,136.421746989,546,227,False
363,,297.0,130.0,16,297.106923887,130.086083622,546,227,False
364,,281.0,133.0,16,281.025776053,132.86815486,546,227,False
365,,270.0,144.0,16,269.919751878,143.800323796,546,227,False
366,,288.0,155.0,16,287.448536762,154.918373726,546,227,False
367,,295.0,154.0,16,294.965701804,154.183267824,546,227,False
368,,322.0,134.0,16,321.63868472,134.417423165,546,227,False
369,,350.0,128.0,16,349.830816903,127.922578429,546,227,False
370,,363.0,116.0,16,363.202836044,116.067011446,546,227,False
371,,379.0,111.0,16,379.034815465,110.904709656,546,227,False
372,,409.0,110.0,16,408.761315918,109.88738315,546,227,False
373,,409.0,96.0,16,409.434085381,96.1862085717,546,227,False
374,,401.0,83.0,16,401.329511344,83.0624861626,546,227,False
375,,396.0,71.0,16,396.077331256,71.0051222276,546,227,False
376,,392.0,55.0,16,392.00880964,55.0723850442,546,227,False
377,,393.0,38.0,16,392.91314413,38.0481879751,546,227,False
378,,400.0,31.0,16,399.856295892,30.8406120781,546,227,False
379,,412.0,27.0,16,411.851929853,26.8785976738,546,227,False
380,,425.0,27.0,16,424.922452901,26.8804393562,546,227,False
381,,436.0,27.0,16,436.005699666,26.9518817002,546,227,False
382,,451.0,29.0,16,450.932434956,28.9462227336,546,227,False
383,,463.0,33.0,16,463.024991462,32.9425684705,546,227,False
384,,468.0,35.0,16,468.136570075,35.012477841,546,227,False
385,,471.0,35.0,16,471.092664235,35.0419448338,546,227,False
386,,472.0,36.0,16,472.072208584,35.9995818703,546,227,False
387,,474.0,36.0,16,474.010879678,36.0169123328,546,227,False
388,,475.0,36.0,16,475.021124062,36.007120285,546,227,False
389,,476.0,35.0,16,476.008690103,35.020529255,546,227,False
390,,477.0,34.0,16,477.003278024,34.0085069979,546,227,False
391,,478.0,33.0,16,478.001223641,33.0032116252,546,227,False
392,,478.0,32.0,16,478.018292487,32.001198981,546,227,False
393,,478.0,31.0,16,478.007671454,31.0004469724,546,227,False
394,,479.0,32.0,16,478.985063788,31.9644939427,546,227,False
395,,479.0,32.0,16,479.011417768,32.0028955575,546,227,False
396,,479.0,32.0,16,479.005068383,32.0018510835,546,227,False
397,,479.0,32.0,16,479.001927961,32.0007268649,546,227,False
398,,479.0,32.0,16,479.000720442,32.0002726813,546,227,False
399,,479.0,32.0,16,479.000268609,32.0001017171,546,227,False
400,,480.0,32.0,16,479.982263791,32.0000379156,546,227,False
401,,480.0,32.0,16,480.010372212,32.0000141319,546,227,False
402,,480.0,32.0,16,480.004678594,32.0000052672,546,227,False
403,,480.0,32.0,16,480.001782676,32.0000019632,546,227,False
404,,480.0,32.0,16,480.000666292,32.0000007317,546,227,False
405,,480.0,32.0,16,480.000248426,32.0000002727,546,227,False
406,,481.0,33.0,16,480.982256269,32.982163774,546,227,False
407,,481.0,32.0,16,481.010369408,32.0281712611,546,227,False
408,,481.0,32.0,16,481.004677549,31.9943298046,546,227,False
409,,481.0,32.0,16,481.001782287,31.9971128116,546,227,False
410,,481.0,32.0,16,481.000666147,31.9988868694,546,227,False
411,,481.0,32.0,16,481.000248372,31.999583347,546,227,False
412,,481.0,32.0,16,481.000092576,31.9998446222,546,227,False
413,,481.0,32.0,16,481.000034505,31.9999420843,546,227,False
414,,481.0,32.0,16,481.00001286,31.9999784137,546,227,False
415,,481.0,32.0,16,481.000004793,31.9999919545,546,227,False
416,,461.0,30.0,16,461.356728339,30.0356696565,546,227,False
417,,463.0,53.0,16,462.757630098,52.5690935563,546,227,False
418,,471.0,64.0,16,470.784685697,64.032173207,546,227,False
419,,461.0,56.0,16,461.234822057,56.3601071124,546,227,False
420,,450.0,54.0,16,450.120435957,54.0438585858,546,227,False
421,,435.0,60.0,16,435.11780875,59.8693320151,546,227,False
422,,422.0,74.0,16,422.011726086,73.8015720125,546,227,False
423,,420.0,89.0,16,419.806630766,88.9010413653,546,227,False
424,,423.0,110.0,16,422.82928383,109.854902185,546,227,False
425,,432.0,129.0,16,431.824632858,128.976413863,546,227,False
426,,442.0,141.0,16,441.911454388,141.117522674,546,227,False
427,,456.0,150.0,16,455.894542929,150.103356234,546,227,False
428,,474.0,152.0,16,473.885881892,152.166226696,546,227,False
429,,493.0,150.0,16,492.936049938,150.139411848,546,227,False
430,,508.0,145.0,16,508.046485253,145.10917661,546,227,False
431,,516.0,141.0,16,516.14554525,141.025593531,546,227,False
432,,522.0,132.0,16,522.096055558,132.09799821,546,227,False
433,,524.0,123.0,16,524.109147445,123.040758655,546,227,False
434,,525.0,114.0,16,525.062027237,114.015393957,546,227,False
435,,527.0,94.0,16,527.006303705,94.2019468619,546,227,False
436,,527.0,81.0,16,527.037217469,80.9598040138,546,227,False
437,,526.0,70.0,16,526.03337646,69.9438201112,546,227,False
438,,525.0,58.0,16,525.013373329,57.9949256764,546,227,False
439,,524.0,45.0,16,524.005029113,45.01670426,546,227,False
440,,523.0,35.0,16,523.001876565,34.9536068423,546,227,False
441,,521.0,29.0,16,521.018535855,28.9088451567,546,227,False
442,,522.0,34.0,16,521.954253178,33.7662908483,546,227,False
443,,521.0,35.0,16,521.016102283,34.9746800195,546,227,False
444,,520.0,33.0,16,520.007588099,33.0470286607,546,227,False
445,,520.0,33.0,16,519.985067797,32.9845578243,546,227,False
446,,520.0,33.0,16,519.993584613,32.9926666589,546,227,False
