frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
39,,417,184,26,417.149077295,183.944333845,536,214,False
40,,414,185,26,414.153296059,185.011627649,536,214,False
41,,425,181,26,424.812104212,181.095064763,536,214,False
42,,429,177,26,429.043096642,177.039774034,536,214,False
43,,431,179,26,431.057149199,178.908014211,536,214,False
44,,432,179,26,432.041102905,178.996276729,536,214,False
45,,433,181,26,433.016267335,180.964402136,536,214,False
46,,432,182,26,432.04178109,182.002931328,536,214,False
47,,432,182,26,431.999445414,182.019704093,536,214,False
48,,432,182,26,431.999021536,182.008234675,536,214,False
49,,431,182,26,431.017434706,182.003111812,536,214,False
50,,430,182,26,430.007349974,182.00116186,536,214,False
51,,430,181,26,429.984943883,181.018269468,536,214,False
52,,430,182,26,429.993536746,181.97199022,536,214,False
53,,429,182,26,429.01538662,182.005730382,536,214,False
54,,429,182,26,428.98875011,182.002909621,536,214,False
55,,428,182,26,428.012830516,182.001121492,536,214,False
56,,427,182,26,427.005596792,182.000419769,536,214,False
57,,426,183,26,426.002124996,182.982320212,536,214,False
58,,426,182,26,425.982957557,182.028229572,536,214,False
59,,425,182,26,425.010630878,181.994351538,536,214,False
60,,424,182,26,424.004775007,181.997120912,536,214,False
61,,423,182,26,423.001818611,181.998889889,536,214,False
62,,424,182,26,423.96500703,181.999584472,536,214,False
63,,424,182,26,424.003086882,181.999845042,536,214,False
64,,423,183,26,423.019758725,182.982105913,536,214,False
65,,423,183,26,422.990418549,183.010313368,536,214,False
66,,422,184,26,422.01345423,183.986820335,536,214,False
67,,421,184,26,421.005829349,184.012109397,536,214,False
68,,420,185,26,420.002211678,184.987491604,536,214,False
69,,419,184,26,419.000826192,184.030196006,536,214,False
70,,438,179,26,437.643581472,179.084267962,536,214,False
71,,442,178,26,442.117631084,177.963556717,536,214,False
72,,443,179,26,443.109338336,178.947497346,536,214,False
73,,443,181,26,443.061722692,180.960732623,536,214,False
74,,443,182,26,443.024008545,182.002258085,536,214,False
75,,443,182,26,443.008996378,182.019486397,536,214,False
76,,447,171,26,446.932010076,171.20435473,536,214,False
77,,454,165,26,453.917736003,164.996416353,536,214,False
78,,461,154,26,460.966614886,154.084029524,536,214,False
79,,463,148,26,463.076608134,147.946222614,536,214,False
80,,464,147,26,464.050650911,146.886702406,536,214,False
81,,461,147,26,461.091281178,146.935473245,536,214,False
82,,456,149,26,456.073159393,148.939210113,536,214,False
83,,446,153,26,446.118322195,152.939911836,536,214,False
84,,439,156,26,438.994948939,155.993649291,536,214,False
85,,450,161,26,449.674711343,160.962728177,536,214,False
86,,448,154,26,448.095155561,154.198473778,536,214,False
87,,444,143,26,444.081494225,143.155482305,536,214,False
88,,440,133,26,440.032576836,133.044014889,536,214,False
89,,436,121,26,436.012247296,121.051410783,536,214,False
90,,434,108,26,433.968897144,108.038673119,536,214,False
91,,431,97,26,431.004536939,96.9796751354,536,214,False
92,,426,84,26,426.038135518,84.0264348317,536,214,False
93,,421,73,26,421.015957749,72.9758075743,536,214,False
94,,408,71,26,408.148721781,70.8288269324,536,214,False
95,,412,77,26,411.759045786,76.7857505525,536,214,False
96,,420,74,26,419.824663822,74.073473065,536,214,False
97,,431,69,26,430.877047544,69.0703946771,536,214,False
98,,442,66,26,441.951417186,65.9926227748,536,214,False
99,,453,63,26,452.981760525,62.9956417747,536,214,False
100,,468,63,26,467.921850245,62.9447896591,536,214,False
101,,481,65,26,481.003130504,64.9411852427,536,214,False
102,1,488,66,26,488.002087003,65.9607901618,536,214,False
103,1,495,67,26,495.001043501,66.9803950809,536,214,False
104,,502,68,26,502,68,536,214,False
105,,502,68,26,502,68,536,214,False
106,1,503.4,68.8,26,503.4,68.8,536,214,False
107,1,504.8,69.6,26,504.8,69.6,536,214,False
108,1,506.2,70.4,26,506.2,70.4,536,214,False
109,1,507.6,71.2,26,507.6,71.2,536,214,False
110,,509,72,26,509,72,536,214,False
111,,509,71,26,509,71.1666666667,536,214,False
112,,507,71,26,507.074534161,71.0062111801,536,214,False
113,,508,71,26,507.972025164,70.9994645964,536,214,False
114,,509,71,26,508.986729179,70.9996580827,536,214,False
115,,511,71,26,510.977002714,70.9998656593,536,214,False
116,,512,71,26,512.008410653,70.9999495962,536,214,False
117,,512,73,26,512.021785335,72.9643056193,536,214,False
118,,515,74,26,514.955502678,74.0028253977,536,214,False
119,,517,72,26,516.998733521,72.0553340041,536,214,False
120,,506,66,26,506.232133335,66.0945667782,536,214,False
121,,506,63,26,505.901451397,62.9852760509,536,214,False
122,,507,62,26,506.936576638,61.956448163,536,214,False
123,,509,61,26,508.957247427,60.9819460064,536,214,False
124,,510,61,26,510.000987099,60.9753475014,536,214,False
125,,511,60,26,511.001177694,60.0077902326,536,214,False
126,,512,60,26,512.000477697,59.9858797239,536,214,False
127,,512,59,26,512.018016227,59.0117588079,536,214,False
128,,513,59,26,512.989732244,58.9873609332,536,214,False
129,,512,58,26,512.031032997,58.0123109759,536,214,False
130,,512,71,26,511.995398373,70.7556944806,536,214,False
131,,513,78,26,512.979674849,78.0040507055,536,214,False
132,,515,79,26,514.973697591,79.1130790858,536,214,False
133,,517,78,26,516.989300511,78.0831581253,536,214,False
134,,511,92,26,511.13865987,91.7654120189,536,214,False
135,,516,84,26,515.862307477,84.2922552034,536,214,False
136,,515,82,26,515.046635379,82.0200801192,536,214,False
137,,514,81,26,514.02206939,80.9853960172,536,214,False
138,,516,81,26,515.954940946,80.9756635135,536,214,False
139,,518,81,26,517.980655858,80.9900252748,536,214,False
140,,519,81,26,519.010504441,80.9962389991,536,214,False
141,,519,81,26,519.022599213,80.9985961467,536,214,False
142,,519,80,26,519.0093172,80.0173129909,536,214,False
143,,518,80,26,518.02135178,79.989470044,536,214,False
144,,517,80,26,517.008813742,79.9952626117,536,214,False
145,,516,79,26,516.003325962,79.0160317379,536,214,False
146,,516,79,26,515.983405269,78.9889906449,536,214,False
147,,515,78,26,515.010797751,78.0129201711,536,214,False
148,,511,61,26,511.058346187,61.2910114499,536,214,False
149,,512,59,26,511.935164451,58.8546154484,536,214,False
150,,512,47,26,511.989527731,47.112028257,536,214,False
151,,510,40,26,510.032424757,39.9605272608,536,214,False
152,,502,26,26,502.120841646,26.1062550536,536,214,False
153,1,500,21,26,500.080561098,21.0708367024,536,214,False
154,1,498,16,26,498.040280549,16.0354183512,536,214,False
155,,496,11,26,496,11,536,214,False
156,,491,18,26,491.833333333,16.8333333333,536,214,False
157,,473,22,26,473.701863354,21.8074534161,536,214,False
158,,469,20,26,469.025699371,20.059697497,536,214,False
159,,474,17,26,473.832637609,17.0473125051,536,214,False
160,,477,16,26,476.964912095,15.9830230191,536,214,False
161,,475,17,26,475.07746258,16.9563211279,536,214,False
162,1,475.5,17,26,475.569716322,16.9606890151,536,214,False
163,1,476,17,26,476.061970064,16.9650569023,536,214,False
164,1,476.5,17,26,476.554223806,16.9694247895,536,214,False
165,1,477,17,26,477.046477548,16.9737926767,536,214,False
166,1,477.5,17,26,477.53873129,16.9781605639,536,214,False
167,1,478,17,26,478.030985032,16.9825284512,536,214,False
168,1,478.5,17,26,478.523238774,16.9868963384,536,214,False
169,1,479,17,26,479.015492516,16.9912642256,536,214,False
170,1,479.5,17,26,479.507746258,16.9956321128,536,214,False
171,,480,17,26,480,17,536,214,False
172,,465,30,26,467.5,27.8333333333,536,214,False
173,,463,31,26,463.167701863,30.8819875776,536,214,False
174,,460,28,26,460.050194084,28.0748226476,536,214,False
175,,453,20,26,453.091781439,20.1258870787,536,214,False
176,,447,15,26,447.019824528,14.9979162431,536,214,False
177,,451,15,26,450.828232036,14.9076426113,536,214,False
178,,463,21,26,462.784702459,20.8541670699,536,214,False
179,,466,17,26,466.073044554,17.1186794973,536,214,False
180,,465,17,26,465.105905935,16.9811688063,536,214,False
181,,465,16,26,465.025401728,16.0077996811,536,214,False
182,,465,17,26,465.008794243,16.9679435383,536,214,False
183,,464,15,26,464.021081853,15.0398878655,536,214,False
184,,464,13,26,463.990873219,13.0173474263,536,214,False
185,,460,12,26,460.067130833,11.9887480339,536,214,False
186,,461,12,26,460.939214394,11.9771220138,536,214,False
187,,461,10,26,460.991074331,10.0262515444,536,214,False
188,,460,9,26,460.015166647,8.993612355,536,214,False
189,,461,8,26,460.970865189,7.9968453143,536,214,False
190,,462,8,26,461.987476243,7.980950837,536,214,False
191,,461,8,26,461.030925191,7.9920447533,536,214,False
192,,461,8,26,460.995393271,7.9969940256,536,214,False
193,,461,8,26,460.997510954,7.9988776684,536,214,False
194,,461,8,26,460.999035348,7.9995815961,536,214,False
195,,461,8,26,460.999638691,7.99984405,536,214,False
196,,468,14,26,467.875010957,13.8929239092,536,214,False
197,,478,24,26,477.893930766,23.8836244336,536,214,False
198,,479,24,26,479.118146711,24.1313289982,536,214,False
199,,480,25,26,480.051580898,25.0394724784,536,214,False
200,,481,25,26,481.019586097,25.0320948578,536,214,False
201,,482,23,26,482.00731732,23.0484667593,536,214,False
202,,483,22,26,483.002728104,22.0019749038,536,214,False
203,,484,21,26,484.001016846,20.9999661172,536,214,False
204,,485,20,26,485.000378996,19.9999505248,536,214,False
205,,484,19,26,484.035813913,18.9999797966,536,214,False
206,,486,18,26,485.96154653,17.9999923855,536,214,False
207,,486,18,26,486.018861474,17.9821608303,536,214,False
208,,482,27,26,482.079963757,26.8319705602,536,214,False
209,,481,28,26,480.97978499,28.0723405922,536,214,False
210,,481,28,26,480.972235577,28.0512576697,536,214,False
211,,482,27,26,481.970847339,27.0381034973,536,214,False
212,,482,26,26,482.006070796,26.0151109557,536,214,False
213,,453,18,26,453.520326674,18.1305298879,536,214,False
214,,446,16,26,445.826326525,15.9476095216,536,214,False
215,,432,14,26,432.042531648,13.9756379401,536,214,False
216,,416,25,26,416.056657906,24.7588162329,536,214,False
217,,408,30,26,407.880379411,30.0060177346,536,214,False
218,,415,51,26,414.681135634,50.7214514723,536,214,False
219,,408,64,26,408.117737255,64.0254340123,536,214,False
220,,408,79,26,407.930349884,78.9799924211,536,214,False
221,,406,88,26,406.004279876,88.0981497201,536,214,False
222,,407,92,26,406.949533309,92.1308173698,536,214,False
223,,406,92,26,406.01437152,92.1246125973,536,214,False
224,,406,93,26,405.989108049,93.0322387446,536,214,False
225,,406,93,26,405.995162832,93.0291723592,536,214,False
226,,406,93,26,405.998159903,93.0116940109,536,214,False
227,,406,94,26,405.999312387,93.9865614998,536,214,False
228,,406,94,26,405.999743631,94.0119759136,536,214,False
229,,406,94,26,405.999904443,94.0052764086,536,214,False
230,,407,94,26,406.982128057,94.0020054951,536,214,False
231,,434,86,26,433.528740776,86.143439961,536,214,False
232,,452,75,26,451.962648024,75.1137998183,536,214,False
233,,457,73,26,457.224568656,72.884775448,536,214,False
234,,458,74,26,458.166458469,73.8960012069,536,214,False
235,,474,64,26,473.798457116,64.1545159693,536,214,False
236,,490,54,26,489.912268015,54.0668398042,536,214,False
237,,503,51,26,503.020206289,50.9005005546,536,214,False
238,,506,47,26,506.18842626,46.9747976264,536,214,False
239,,511,46,26,511.043213452,45.9376663488,536,214,False
240,,505,53,26,505.211013071,52.8315432065,536,214,False
241,,511,62,26,510.873939158,61.8945912021,536,214,False
242,,503,77,26,503.192927425,76.8516548615,536,214,False
243,,504,81,26,503.922861084,81.1356901307,536,214,False
244,,504,100,26,503.981952864,99.7921682752,536,214,False
245,,508,106,26,507.922440473,106.142044167,536,214,False
246,,508,107,26,508.039047961,107.152628169,536,214,False
247,,510,108,26,509.98213314,108.061657349,536,214,False
248,,510,108,26,510.02746191,108.041045259,536,214,False
249,,510,108,26,510.011868346,108.016162682,536,214,False
250,,510,107,26,510.004501656,107.023901777,536,214,False
251,,509,107,26,509.019517903,106.99192777,536,214,False
252,,513,122,26,512.918946722,121.728633825,536,214,False
253,,514,127,26,514.019072243,127.064378666,536,214,False
254,,515,128,26,515.009466914,128.10326125,536,214,False
255,,516,129,26,516.003641325,129.042280349,536,214,False
256,,507,143,26,507.179725855,142.784067804,536,214,False
257,,504,148,26,503.968504467,148.068958126,536,214,False
258,,504,149,26,503.930039278,149.104198496,536,214,False
259,,504,150,26,503.971138354,150.042592847,536,214,False
260,,503,151,26,503.006945815,151.016054773,536,214,False
261,,479,145,26,479.413671525,145.130846756,536,214,False
262,,458,136,26,458.120345141,136.108252901,536,214,False
263,,445,142,26,444.900544606,141.77564923,536,214,False
264,,432,142,26,431.956025487,142.010731831,536,214,False
265,,424,157,26,423.894097901,156.740970171,536,214,False
266,,414,164,26,413.991917708,164.033558918,536,214,False
267,,410,173,26,409.891471766,172.983061374,536,214,False
268,,395,170,26,395.150699996,170.206313478,536,214,False
269,,385,172,26,384.976134069,171.997889833,536,214,False
270,,383,172,26,382.84458414,172.031105307,536,214,False
271,,382,173,26,381.917226038,172.995283282,536,214,False
272,,381,173,26,380.967959767,173.015297811,536,214,False
273,,380,175,26,379.988001209,174.970845281,536,214,False
274,,381,178,26,380.959852488,177.969629203,536,214,False
275,,381,180,26,381.001165486,180.005583281,536,214,False
276,,383,182,26,382.965533598,182.002889867,536,214,False
277,,383,184,26,383.021156318,184.001115807,536,214,False
278,,379,182,26,379.080857786,182.071763041,536,214,False
279,,376,180,26,376.015792715,180.030161511,536,214,False
280,,377,174,26,376.933854433,174.082750361,536,214,False
281,,378,160,26,377.971899446,160.176955005,536,214,False
282,,378,156,26,378.00719786,155.894582804,536,214,False
283,,378,155,26,378.003528418,154.898999434,536,214,False
284,,378,154,26,378.001355565,153.959402404,536,214,False
285,,377,154,26,377.018343504,153.966891003,536,214,False
286,,377,155,26,376.989854229,154.968963119,536,214,False
287,,377,155,26,376.995405808,155.005373676,536,214,False
288,,377,155,26,376.998248782,155.002813593,536,214,False
289,,363,150,26,363.249054019,150.090269105,536,214,False
290,,361,150,26,360.89074006,149.948732694,536,214,False
291,,360,149,26,359.931769963,148.994664745,536,214,False
292,,359,149,26,358.97325326,148.980834243,536,214,False
293,,360,136,26,359.95429543,136.223906869,536,214,False
294,,359,131,26,359.016927728,130.951819834,536,214,False
295,,359,129,26,358.990098176,128.922234188,536,214,False
296,,357,120,26,357.031206312,120.093007649,536,214,False
297,,352,85,26,352.066810047,85.5042478412,536,214,False
298,,350,73,26,349.974032741,72.8001772819,536,214,False
299,,352,73,26,351.916541983,72.6929306126,536,214,False
300,,362,75,26,361.822672565,74.8387471438,536,214,False
301,,374,77,26,373.891237254,76.9376588071,536,214,False
302,,385,80,26,384.975256803,79.9588209688,536,214,False
303,,397,81,26,396.973697343,81.0194659103,536,214,False
304,,408,80,26,408.007215536,80.0445939241,536,214,False
305,,417,76,26,417.039176439,76.0719166683,536,214,False
306,,425,70,26,425.034184081,70.0651232875,536,214,False
307,,432,63,26,432.031514377,63.0439425274,536,214,False
308,,437,57,26,437.048316952,56.9994830398,536,214,False
309,,441,45,26,441.037594908,45.1060167741,536,214,False
310,,440,34,26,440.104131148,34.0267604134,536,214,False
311,,437,23,26,437.078796582,23.0093636887,536,214,False
312,,427,26,26,427.156136488,25.7537521967,536,214,False
313,,426,28,26,425.903734,27.9141047692,536,214,False
314,,420,43,26,420.045910103,42.7363949035,536,214,False
315,,416,61,26,415.985352809,60.8371585638,536,214,False
316,,404,70,26,404.135711578,70.0967424023,536,214,False
317,,399,81,26,398.932483236,81.0079188318,536,214,False
318,,391,94,26,391.022692832,93.9659322421,536,214,False
319,,387,108,26,386.939402875,107.967694538,536,214,False
320,,385,112,26,384.938437229,112.165384198,536,214,False
321,,385,114,26,384.939516694,114.105804569,536,214,False
322,,385,115,26,384.975660564,115.059384754,536,214,False
323,,385,115,26,384.990842353,115.040924634,536,214,False
324,,385,116,26,384.996582691,115.998316157,536,214,False
325,,373,125,26,373.212762051,124.85587126,536,214,False
326,,355,146,26,355.196560345,145.725377816,536,214,False
327,,343,161,26,342.97185461,160.994090723,536,214,False
328,,350,163,26,349.645766742,163.234285243,536,214,False
329,,357,171,26,356.851521977,170.99162088,536,214,False
330,,344,179,26,344.300599306,178.992297201,536,214,False
331,,324,174,26,324.253925775,174.228782142,536,214,False
332,,311,173,26,310.976577792,173.025011083,536,214,False
333,,308,173,26,307.807256933,172.988601961,536,214,False
334,,306,173,26,305.901519404,172.994760216,536,214,False
335,,306,175,26,305.926347147,174.962326946,536,214,False
336,,296,180,26,296.149143596,179.930740303,536,214,False
337,,272,177,26,272.313747669,177.114233989,536,214,False
338,,246,175,26,246.164965473,175.031442449,536,214,False
339,,227,178,26,226.938929201,177.922004611,536,214,False
340,,199,171,26,199.131899998,171.144999904,536,214,False
341,,178,158,26,177.931708224,158.169391789,536,214,False
342,,157,150,26,156.968925887,149.979473274,536,214,False
343,,128,141,26,128.130839842,141.006182066,536,214,False
344,,109,129,26,108.877218341,129.056475098,536,214,False
345,,93,125,26,92.8925189797,124.88095087,536,214,False
346,,70,105,26,70.0818409281,105.23430539,536,214,False
347,,54,95,26,53.9114826479,94.9223020418,536,214,False
348,,39,82,26,38.9434761499,82.0166523714,536,214,False
349,,38,60,26,37.7280979782,60.1689162896,536,214,False
350,,33,55,26,32.9579995379,54.7675266103,536,214,False
351,,30,58,26,29.9515129259,57.7565250994,536,214,False
352,,26,60,26,25.998193232,59.9195844554,536,214,False
353,,24,64,26,23.9644323029,63.9348496427,536,214,False
354,,22,67,26,21.9850735044,66.9918703318,536,214,False
355,,21,70,26,20.9765204268,69.9977429451,536,214,False
356,,21,70,26,20.9725550921,70.0527047357,536,214,False
357,,21,68,26,20.9888762726,68.0578789661,536,214,False
358,,21,66,26,20.9958112056,66.0234021228,536,214,False
359,,21,67,26,20.9984367234,66.9553009098,536,214,False
360,,22,66,26,21.9815809172,66.0164561317,536,214,False
361,,33,53,26,32.8139180855,53.2217541612,536,214,False
362,,34,50,26,34.1004312539,49.9146064501,536,214,False
363,,33,48,26,33.0812300889,47.9422943905,536,214,False
364,,32,47,26,32.0323716487,46.9594175067,536,214,False
365,,31,46,26,31.0121657117,45.9839614595,536,214,False
366,,38,71,26,37.8618485265,70.5302339892,536,214,False
367,,46,92,26,45.9238442561,91.8740616857,536,214,False
368,,47,98,26,47.0952895541,98.2229578834,536,214,False
369,,47,101,26,47.0592706352,101.149524753,536,214,False
370,,46,103,26,46.0410641884,103.076745267,536,214,False
371,,49,135,26,48.9448679025,134.49451999,536,214,False
372,,55,157,26,54.9225716529,156.964404477,536,214,False
373,,61,171,26,60.9684192809,171.136736103,536,214,False
374,,50,175,26,50.2913166899,175.236505331,536,214,False
375,,57,173,26,56.8020285729,173.204046245,536,214,False
376,,70,167,26,69.8045250862,167.152942741,536,214,False
377,,73,166,26,73.0996833906,165.971502121,536,214,False
378,,74,165,26,74.0810830963,164.985286698,536,214,False
379,,77,164,26,76.9966505119,163.994320318,536,214,False
380,,79,161,26,79.0149814073,161.03354638,536,214,False
381,,82,158,26,81.9885241519,158.01420992,536,214,False
382,,88,171,26,87.9413974015,170.719996686,536,214,False
383,,87,176,26,87.1004124601,176.024676054,536,214,False
384,,88,180,26,88.0076031115,180.033208577,536,214,False
385,,94,181,26,93.9122250164,181.067035398,536,214,False
386,,99,180,26,98.9807851534,180.063273442,536,214,False
387,,108,179,26,107.922139077,179.025415274,536,214,False
388,,120,175,26,119.914087737,175.063069329,536,214,False
389,,127,173,26,127.054438234,172.990399125,536,214,False
390,,138,168,26,137.95308216,168.048346213,536,214,False
391,,150,167,26,149.961460438,166.949158922,536,214,False
392,,161,166,26,161.002464569,165.977755427,536,214,False
393,,172,164,26,172.001723929,164.009387736,536,214,False
394,,185,167,26,184.96500842,166.915163328,536,214,False
395,,195,168,26,195.03876181,167.999825417,536,214,False
396,,206,171,26,205.999089865,170.965767095,536,214,False
397,,219,176,26,218.963253201,175.949933111,536,214,False
398,,227,181,26,227.073743254,180.979553936,536,214,False
399,,235,183,26,235.03166966,183.045802982,536,214,False
400,,245,186,26,244.976331359,186.001791735,536,214,False
401,,256,186,26,255.971644471,186.053445577,536,214,False
402,,268,187,26,267.970660337,187.004609344,536,214,False
403,,275,187,26,275.077348002,187.018821608,536,214,False
404,,285,187,26,284.979544611,187.007833598,536,214,False
405,,298,186,26,297.936508481,186.020795199,536,214,False
406,,308,185,26,308.027171176,185.008606123,536,214,False
407,,318,184,26,318.012559849,184.003248571,536,214,False
408,,327,182,26,327.022633995,182.019049079,536,214,False
409,,333,178,26,333.06280415,178.043626192,536,214,False
410,,340,175,26,340.008173533,175.000171793,536,214,False
411,,347,171,26,347.002317351,171.017130448,536,214,False
412,,354,170,26,354.000828824,169.953692513,536,214,False
413,,363,159,26,362.96463459,159.158582172,536,214,False
414,,372,148,26,371.985111571,148.067520928,536,214,False
415,,378,137,26,378.047878139,137.025568782,536,214,False
416,,384,123,26,384.020401684,123.063058131,536,214,False
417,,389,111,26,389.025562703,110.990391677,536,214,False
418,,395,98,26,394.992550698,98.0126706256,536,214,False
419,,400,83,26,400.014247427,83.0411729228,536,214,False
420,,403,71,26,403.04179757,70.9635811337,536,214,False
421,,407,56,26,406.999488373,56.0374579108,536,214,False
422,,411,41,26,410.999039309,41.0164032685,536,214,False
423,,414,28,26,414.017441415,27.9705579629,536,214,False
424,,416,20,26,416.025188806,19.8981433377,536,214,False
425,,416,16,26,416.045955231,15.8863419271,536,214,False
426,,415,16,26,415.036714463,15.8826702138,536,214,False
427,,417,17,26,416.961112362,16.9348454763,536,214,False
428,,417,16,26,417.018662813,16.0103633216,536,214,False
429,,418,14,26,417.990706313,14.0233569517,536,214,False
430,,429,14,26,428.817395198,13.9739657444,536,214,False
431,,431,20,26,431.083894533,19.8816161941,536,214,False
432,,434,20,26,434.020704231,20.0576935929,536,214,False
433,,442,38,26,441.918029579,37.7053218548,536,214,False
434,,444,42,26,444.072174343,42.1247466302,536,214,False
435,,444,44,26,444.067489101,44.0933933751,536,214,False
436,,444,45,26,444.027096595,45.0548897978,536,214,False
437,,444,44,26,444.010192269,44.0570918862,536,214,False
438,,444,45,26,444.003803263,44.9873594716,536,214,False
439,,443,44,26,443.019254075,44.0293381131,536,214,False
440,,444,44,26,443.972357203,43.9947278759,536,214,False
441,,443,44,26,443.02370349,43.9972594163,536,214,False
442,,451,52,26,450.849935085,51.8562508061,536,214,False
443,,458,56,26,457.954300678,56.010937532,536,214,False
444,,460,57,26,460.072638462,57.060672943,536,214,False
445,,461,58,26,461.049201025,58.0253221604,536,214,False
446,,462,59,26,462.019396893,59.0095675694,536,214,False
447,,482,79,26,481.66838997,78.6646819581,536,214,False
448,,502,95,26,501.860188657,94.9301498069,536,214,False
449,,510,99,26,510.16115012,99.1906398478,536,214,False
450,,498,103,26,498.426995248,103.081423354,536,214,False
451,,485,101,26,485.194543577,101.137861906,536,214,False
452,,468,99,26,468.145548559,99.0565283474,536,214,False
453,,453,98,26,453.022070822,98.0034788737,536,214,False
454,,441,99,26,440.953177301,98.9647821981,536,214,False
455,,426,103,26,426.033423078,102.931617401,536,214,False
456,,412,110,26,411.997055576,109.918359474,536,214,False
457,,402,118,26,401.926820207,117.949047776,536,214,False
458,,392,129,26,391.969275261,128.926518186,536,214,False
459,,383,142,26,382.970547014,141.934331867,536,214,False
460,,383,153,26,382.827634013,153.009365226,536,214,False
461,,384,168,26,383.910196968,167.933764705,536,214,False
462,,388,175,26,387.911796894,175.114666973,536,214,False
463,,390,177,26,390.000178793,177.138588571,536,214,False
464,,395,178,26,394.948139432,178.074077345,536,214,False
465,,397,163,26,397.031694772,163.314064071,536,214,False
466,,396,146,26,396.067763869,146.166437449,536,214,False
467,,402,128,26,401.903079868,128.082233247,536,214,False
468,,405,121,26,405.011538583,120.835416636,536,214,False
469,,411,130,26,410.953072503,129.643933123,536,214,False
470,,420,141,26,419.926548894,140.817511708,536,214,False
471,,430,152,26,429.952109323,151.929601746,536,214,False
472,,441,161,26,440.963332368,161.009320152,536,214,False
473,,449,152,26,449.038941855,152.326229323,536,214,False
474,,450,151,26,450.141886102,150.994345549,536,214,False
475,,446,160,26,446.148160157,159.813439896,536,214,False
476,,438,156,26,438.131126364,156.15351145,536,214,False
477,,446,156,26,445.767123997,155.996544613,536,214,False
478,,457,144,26,456.846211444,144.209844617,536,214,False
479,,454,122,26,454.18918332,122.266679348,536,214,False
480,,463,103,26,462.868272002,103.054905608,536,214,False
481,,464,100,26,464.083915384,99.7329538535,536,214,False
482,,466,84,26,466.019805545,84.1185812316,536,214,False
483,,469,79,26,468.988996557,78.8584352786,536,214,False
484,,469,77,26,469.048528002,76.8848380277,536,214,False
485,,468,75,26,468.038442031,74.9540912745,536,214,False
486,,468,74,26,467.997465693,73.9649098866,536,214,False
487,,469,73,26,468.980412153,72.986060979,536,214,False
488,,469,72,26,469.009643461,71.9947635387,536,214,False
489,,469,71,26,469.00440513,70.9980463202,536,214,False
490,,471,72,26,470.966008008,71.9635990841,536,214,False
491,,472,72,26,472.00346173,72.0025620252,536,214,False
492,,472,72,26,472.019898521,72.0017267707,536,214,False
493,,474,59,26,473.97263433,59.2325527904,536,214,False
494,,474,53,26,474.023808547,52.9729197347,536,214,False
495,,475,51,26,474.992664946,50.913117643,536,214,False
496,,476,49,26,475.996490436,48.9639428622,536,214,False
497,,478,21,26,477.980818484,21.4501296138,536,214,False
498,,487,14,26,486.867141126,13.8153914528,536,214,False
499,,490,11,26,490.05148358,10.8429851342,536,214,False
500,,473,11,26,473.380748738,10.883747946,536,214,False
501,1,475.714285714,11.7142857143,26,476.040641775,11.6146410966,536,214,False
502,1,478.428571429,12.4285714286,26,478.700534813,12.3455342472,536,214,False
503,1,481.142857143,13.1428571429,26,481.36042785,13.0764273977,536,214,False
504,1,483.857142857,13.8571428571,26,484.020320888,13.8073205483,536,214,False
