frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
136,,509.0,137.0,15,509.00018979,136.999941871,534,224,False
137,,509.0,137.0,15,509.000070742,136.999978334,534,224,False
138,,509.0,137.0,15,509.000026367,136.999991925,534,224,False
139,,509.0,137.0,15,509.000009827,136.99999699,534,224,False
140,,509.0,137.0,15,509.000003663,136.999998878,534,224,False
141,,509.0,137.0,15,509.000001365,136.999999582,534,224,False
142,,509.0,137.0,15,509.000000509,136.999999844,534,224,False
143,,509.0,137.0,15,509.00000019,136.999999942,534,224,False
144,,509.0,137.0,15,509.000000071,136.999999978,534,224,False
145,,509.0,137.0,15,509.000000026,136.999999992,534,224,False
146,,509.0,137.0,15,509.00000001,136.999999997,534,224,False
147,,509.0,137.0,15,509.000000004,136.999999999,534,224,False
148,,509.0,137.0,15,509.000000001,137.0,534,224,False
149,,509.0,137.0,15,509.000000001,137.0,534,224,False
150,,509.0,137.0,15,509.0,137.0,534,224,False
151,,509.0,137.0,15,509.0,137.0,534,224,False
152,,509.0,137.0,15,509.0,137.0,534,224,False
153,,509.0,137.0,15,509.0,137.0,534,224,False
154,,509.0,137.0,15,509.0,137.0,534,224,False
155,,508.0,137.0,15,508.017836328,137.0,534,224,False
156,,508.0,137.0,15,507.989665104,137.0,534,224,False
157,,509.0,137.0,15,508.977498986,137.0,534,224,False
158,,509.0,137.0,15,509.008557403,137.0,534,224,False
159,,509.0,137.0,15,509.004000326,137.0,534,224,False
160,,509.0,137.0,15,509.001529786,137.0,534,224,False
161,,508.0,137.0,15,508.018408359,137.0,534,224,False
162,,509.0,137.0,15,508.972042071,137.0,534,224,False
163,,509.0,137.0,15,509.005749712,137.0,534,224,False
164,,509.0,137.0,15,509.002916826,137.0,534,224,False
165,,509.0,137.0,15,509.001124177,137.0,534,224,False
166,,509.0,137.0,15,509.00042077,137.0,534,224,False
167,,508.0,137.0,15,508.01799324,137.0,534,224,False
168,,508.0,137.0,15,507.989723592,137.0,534,224,False
169,,509.0,137.0,15,508.977520786,137.0,534,224,False
170,,509.0,137.0,15,509.008565528,137.0,534,224,False
171,,509.0,137.0,15,509.004003354,137.0,534,224,False
172,,509.0,136.0,15,509.001530915,136.017836328,534,224,False
173,,509.0,137.0,15,509.000572452,136.971828777,534,224,False
174,,509.0,137.0,15,509.000213451,137.00567021,534,224,False
175,,508.0,137.0,15,508.017915888,137.002887194,534,224,False
176,,508.0,137.0,15,507.989694758,137.001113133,534,224,False
177,,508.0,137.0,15,507.995346366,137.000416654,534,224,False
178,,508.0,137.0,15,507.998226627,137.000155378,534,224,False
179,,509.0,137.0,15,508.981500848,137.000057916,534,224,False
180,,509.0,137.0,15,509.010087762,137.000021586,534,224,False
181,,509.0,137.0,15,509.004572571,137.000008046,534,224,False
182,,509.0,138.0,15,509.00174316,137.982166671,534,224,False
183,,509.0,137.0,15,509.000651564,137.028172341,534,224,False
184,,509.0,137.0,15,509.000242937,136.994330207,534,224,False
185,,509.0,137.0,15,509.000090551,136.997112962,534,224,False
186,,508.0,137.0,15,508.017870077,136.998886925,534,224,False
187,,508.0,136.0,15,507.989677683,136.017419695,534,224,False
188,,508.0,136.0,15,507.995340002,135.989509734,534,224,False
189,,509.0,137.0,15,508.980387927,136.977441073,534,224,False
190,,509.0,136.0,15,509.009671187,136.026372146,534,224,False
191,,508.0,137.0,15,508.02225355,136.975821058,534,224,False
192,,509.0,137.0,15,508.973514032,137.007196997,534,224,False
193,,509.0,138.0,15,509.006300191,137.98562178,534,224,False
194,,509.0,137.0,15,509.003122086,137.029497233,534,224,False
195,,509.0,138.0,15,509.001200685,137.976989463,534,224,False
196,,509.0,137.0,15,509.000449286,137.025468982,534,224,False
197,,509.0,137.0,15,509.000167541,136.993285596,534,224,False
198,,509.0,137.0,15,509.000062449,136.996721847,534,224,False
199,,509.0,137.0,15,509.000023276,136.998741066,534,224,False
200,,509.0,137.0,15,509.000008675,136.999529,534,224,False
201,,509.0,137.0,15,509.000003233,136.999824366,534,224,False
202,,509.0,137.0,15,509.000001205,136.999934534,534,224,False
203,,509.0,137.0,15,509.000000449,136.9999756,534,224,False
204,,508.0,137.0,15,508.017836495,136.999990906,534,224,False
205,,508.0,137.0,15,507.989665167,136.99999661,534,224,False
206,,509.0,138.0,15,508.97749901,137.982162409,534,224,False
207,,509.0,138.0,15,509.008557412,138.010334425,534,224,False
208,,509.0,137.0,15,509.004000329,137.022500838,534,224,False
209,,509.0,138.0,15,509.001529787,137.973606204,534,224,False
210,,508.0,137.0,15,508.01840836,137.024170873,534,224,False
211,,509.0,137.0,15,508.972042071,136.992799995,534,224,False
212,,509.0,137.0,15,509.005749712,136.996540771,534,224,False
213,,509.0,137.0,15,509.002916826,136.998673572,534,224,False
214,,509.0,137.0,15,509.001124177,136.999503844,534,224,False
215,,509.0,137.0,15,509.00042077,136.99981499,534,224,False
216,,508.0,137.0,15,508.01799324,136.99993104,534,224,False
217,,509.0,137.0,15,508.971887264,136.999974297,534,224,False
218,,509.0,138.0,15,509.005692009,137.982154093,534,224,False
219,,509.0,138.0,15,509.002895319,138.010331325,534,224,False
220,,509.0,137.0,15,509.001116161,137.022499683,534,224,False
221,,509.0,137.0,15,509.000417782,136.991442101,534,224,False
222,,509.0,138.0,15,509.000155799,137.978163161,534,224,False
223,,509.0,137.0,15,509.000058073,137.026641368,534,224,False
224,,509.0,137.0,15,509.000021645,136.993757733,534,224,False
225,,509.0,137.0,15,509.000008067,136.996899503,534,224,False
226,,509.0,137.0,15,509.000003007,136.998807362,534,224,False
227,,509.0,137.0,15,509.000001121,136.999553713,534,224,False
228,,509.0,137.0,15,509.000000418,136.999833577,534,224,False
229,,509.0,137.0,15,509.000000156,136.999937968,534,224,False
230,,509.0,137.0,15,509.000000058,136.999976879,534,224,False
231,,509.0,137.0,15,509.000000022,136.999991383,534,224,False
232,,509.0,137.0,15,509.000000008,136.999996788,534,224,False
233,,509.0,137.0,15,509.000000003,136.999998803,534,224,False
234,,509.0,137.0,15,509.000000001,136.999999554,534,224,False
235,,509.0,137.0,15,509.0,136.999999834,534,224,False
236,,509.0,137.0,15,509.0,136.999999938,534,224,False
237,,509.0,137.0,15,509.0,136.999999977,534,224,False
238,,509.0,137.0,15,509.0,136.999999991,534,224,False
239,,509.0,137.0,15,509.0,136.999999997,534,224,False
240,,509.0,137.0,15,509.0,136.999999999,534,224,False
241,,509.0,137.0,15,509.0,137.0,534,224,False
242,,509.0,137.0,15,509.0,137.0,534,224,False
243,,508.0,136.0,15,508.017836328,136.017836328,534,224,False
244,,509.0,137.0,15,508.971828777,136.971828777,534,224,False
245,,509.0,137.0,15,509.00567021,137.00567021,534,224,False
246,,509.0,137.0,15,509.002887194,137.002887194,534,224,False
247,,509.0,137.0,15,509.001113133,137.001113133,534,224,False
248,,509.0,137.0,15,509.000416654,137.000416654,534,224,False
249,,509.0,137.0,15,509.000155378,137.000155378,534,224,False
250,,509.0,137.0,15,509.000057916,137.000057916,534,224,False
251,,509.0,137.0,15,509.000021586,137.000021586,534,224,False
252,,509.0,137.0,15,509.000008046,137.000008046,534,224,False
253,,509.0,137.0,15,509.000002999,137.000002999,534,224,False
254,,509.0,137.0,15,509.000001118,137.000001118,534,224,False
255,,509.0,137.0,15,509.000000417,137.000000417,534,224,False
256,,509.0,137.0,15,509.000000155,137.000000155,534,224,False
257,,508.0,137.0,15,508.017836385,137.000000058,534,224,False
258,,509.0,137.0,15,508.971828798,137.000000022,534,224,False
259,,509.0,138.0,15,509.005670218,137.98216368,534,224,False
260,,509.0,137.0,15,509.002887197,137.028171226,534,224,False
261,,509.0,137.0,15,509.001113134,136.994329792,534,224,False
262,,509.0,137.0,15,509.000416654,136.997112807,534,224,False
263,,509.0,137.0,15,509.000155378,136.998886868,534,224,False
264,,509.0,137.0,15,509.000057916,136.999583346,534,224,False
265,,509.0,137.0,15,509.000021586,136.999844622,534,224,False
266,,508.0,137.0,15,508.017844373,136.999942084,534,224,False
267,,508.0,136.0,15,507.989668103,136.017814741,534,224,False
268,,509.0,137.0,15,508.977500104,136.971820731,534,224,False
269,,508.0,136.0,15,508.026394147,136.023503538,534,224,False
270,,509.0,137.0,15,508.975829258,136.974714853,534,224,False
271,,509.0,136.0,15,509.007200054,136.024619253,534,224,False
272,,509.0,136.0,15,509.003459247,135.992968796,534,224,False
273,,509.0,136.0,15,509.001326434,135.996603767,534,224,False
274,,509.0,136.0,15,509.000496159,135.998697056,534,224,False
275,,509.0,137.0,15,509.000185011,136.981676269,534,224,False
276,,508.0,136.0,15,508.017905288,136.027989475,534,224,False
277,,509.0,136.0,15,508.97185448,135.994262046,534,224,False
278,,509.0,136.0,15,509.005679789,135.997087557,534,224,False
279,,509.0,137.0,15,509.002890764,136.981041129,534,224,False
280,,509.0,137.0,15,509.001114463,137.009914734,534,224,False
281,,509.0,137.0,15,509.00041715,137.004508001,534,224,False
282,,509.0,137.0,15,509.000155563,137.001719089,534,224,False
283,,509.0,137.0,15,509.000057985,137.000642592,534,224,False
284,,509.0,137.0,15,509.000021612,137.000239593,534,224,False
285,,509.0,137.0,15,509.000008055,137.000089304,534,224,False
286,,509.0,137.0,15,509.000003002,137.000033285,534,224,False
287,,509.0,137.0,15,509.000001119,137.000012406,534,224,False
288,,509.0,137.0,15,509.000000417,137.000004624,534,224,False
289,,509.0,137.0,15,509.000000155,137.000001723,534,224,False
290,,509.0,137.0,15,509.000000058,137.000000642,534,224,False
291,,509.0,137.0,15,509.000000022,137.000000239,534,224,False
292,,508.0,136.0,15,508.017836336,136.017836417,534,224,False
293,,508.0,136.0,15,507.989665107,135.989665138,534,224,False
294,,507.0,135.0,15,507.013171643,135.013171654,534,224,False
295,,505.0,134.0,15,505.023560268,134.005723944,534,224,False
296,,503.0,136.0,15,503.009673818,135.948663405,534,224,False
297,,502.0,136.0,15,501.985811966,136.013979907,534,224,False
298,,502.0,138.0,15,501.976024059,137.971122537,534,224,False
299,,502.0,139.0,15,501.990169491,139.00544197,534,224,False
300,,503.0,139.0,15,502.978456894,139.020640127,534,224,False
301,,503.0,139.0,15,503.008951274,139.008583562,534,224,False
302,,504.0,139.0,15,503.986312564,139.003241848,534,224,False
303,,504.0,138.0,15,504.011920139,138.019046654,534,224,False
304,,504.0,138.0,15,504.005257391,137.990116309,534,224,False
305,,505.0,137.0,15,504.984162164,137.013339817,534,224,False
306,,506.0,137.0,15,505.993245302,136.987950294,534,224,False
307,,506.0,136.0,15,506.01527799,136.012530644,534,224,False
308,,506.0,136.0,15,506.00654595,135.987648613,534,224,False
309,,507.0,135.0,15,506.984644202,135.012418199,534,224,False
310,,507.0,135.0,15,507.011261377,134.987606703,534,224,False
311,,507.0,134.0,15,507.005010093,134.012402578,534,224,False
312,,508.0,134.0,15,507.984069908,133.987600881,534,224,False
313,,508.0,133.0,15,508.01104724,133.012400408,534,224,False
314,,509.0,133.0,15,508.987093949,132.987600072,534,224,False
315,,509.0,133.0,15,509.012211382,132.994563779,534,224,False
316,,509.0,133.0,15,509.005365943,132.997934855,534,224,False
317,,509.0,134.0,15,509.002038951,133.981392096,534,224,False
318,,509.0,133.0,15,509.000761814,133.027883556,534,224,False
319,,509.0,133.0,15,509.000284029,132.994222568,534,224,False
320,,509.0,134.0,15,509.000105866,133.979236515,534,224,False
321,,509.0,133.0,15,509.000039458,133.027043196,534,224,False
322,,509.0,133.0,15,509.000014707,132.993907585,534,224,False
323,,509.0,133.0,15,509.000005481,132.996955359,534,224,False
324,,509.0,133.0,15,509.000002043,132.99882818,534,224,False
325,,509.0,133.0,15,509.000000761,132.999561473,534,224,False
326,,509.0,133.0,15,509.000000284,132.999836469,534,224,False
327,,509.0,133.0,15,509.000000106,132.999939046,534,224,False
328,,509.0,133.0,15,509.000000039,132.999977281,534,224,False
329,,509.0,132.0,15,509.000000015,132.01782786,534,224,False
330,,509.0,133.0,15,509.000000005,132.971825621,534,224,False
331,,509.0,133.0,15,509.000000002,133.005669033,534,224,False
332,,509.0,133.0,15,509.000000001,133.002886755,534,224,False
333,,509.0,133.0,15,509.0,133.001112969,534,224,False
334,,509.0,133.0,15,509.0,133.000416593,534,224,False
335,,509.0,133.0,15,509.0,133.000155355,534,224,False
336,,509.0,133.0,15,509.0,133.000057907,534,224,False
337,,509.0,133.0,15,509.0,133.000021583,534,224,False
338,,509.0,133.0,15,509.0,133.000008044,534,224,False
339,,509.0,133.0,15,509.0,133.000002998,534,224,False
340,,509.0,133.0,15,509.0,133.000001117,534,224,False
341,,509.0,133.0,15,509.0,133.000000417,534,224,False
342,,509.0,133.0,15,509.0,133.000000155,534,224,False
343,,509.0,133.0,15,509.0,133.000000058,534,224,False
344,,509.0,133.0,15,509.0,133.000000022,534,224,False
345,,509.0,133.0,15,509.0,133.000000008,534,224,False
346,,509.0,133.0,15,509.0,133.000000003,534,224,False
347,,509.0,133.0,15,509.0,133.000000001,534,224,False
348,,509.0,133.0,15,509.0,133.0,534,224,False
349,,509.0,133.0,15,509.0,133.0,534,224,False
350,,509.0,133.0,15,509.0,133.0,534,224,False
351,,509.0,133.0,15,509.0,133.0,534,224,False
352,,509.0,133.0,15,509.0,133.0,534,224,False
353,,509.0,133.0,15,509.0,133.0,534,224,False
354,,509.0,133.0,15,509.0,133.0,534,224,False
355,,509.0,133.0,15,509.0,133.0,534,224,False
356,,509.0,133.0,15,509.0,133.0,534,224,False
357,,509.0,133.0,15,509.0,133.0,534,224,False
358,,509.0,133.0,15,509.0,133.0,534,224,False
359,,509.0,133.0,15,509.0,133.0,534,224,False
360,,509.0,133.0,15,509.0,133.0,534,224,False
361,,509.0,132.0,15,509.0,132.017836328,534,224,False
362,,506.0,132.0,15,506.053508983,131.989665104,534,224,False
363,,503.0,133.0,15,503.022504296,132.977498986,534,224,False
364,,502.0,136.0,15,501.972837582,135.95504842,534,224,False
365,,503.0,136.0,15,502.952502241,136.035005013,534,224,False
366,,503.0,134.0,15,502.998344653,134.0511965,534,224,False
367,,504.0,132.0,15,503.982314668,132.020907373,534,224,False
368,,505.0,132.0,15,504.992591598,131.97220721,534,224,False
369,,507.0,132.0,15,506.979363359,131.987938264,534,224,False
370,,508.0,133.0,15,508.009289305,132.977586584,534,224,False
371,,508.0,133.0,15,508.022111217,133.008625045,534,224,False
372,,508.0,133.0,15,508.009133637,133.004027212,534,224,False
373,,508.0,133.0,15,508.003446955,133.001539887,534,224,False
374,,508.0,134.0,15,508.001286777,133.982739473,534,224,False
375,,508.0,134.0,15,508.000479699,134.010549594,534,224,False
376,,508.0,134.0,15,508.000178796,134.004744712,534,224,False
377,,508.0,134.0,15,508.00006664,134.001807319,534,224,False
378,,505.0,134.0,15,505.053533821,134.000675477,534,224,False
379,,505.0,135.0,15,504.969004571,134.982415522,534,224,False
380,,505.0,136.0,15,504.986009392,135.992592441,534,224,False
381,,505.0,136.0,15,504.994668809,136.01503457,534,224,False
382,,498.0,150.0,15,498.122861693,149.756746633,534,224,False
383,,498.0,157.0,15,497.926912791,157.022280958,534,224,False
384,,501.0,157.0,15,500.913561297,157.138563752,534,224,False
385,,502.0,158.0,15,502.0006227,158.040042079,534,224,False
386,,503.0,159.0,15,503.001803638,159.014369046,534,224,False
387,,504.0,159.0,15,504.00074745,159.02316532,534,224,False
388,,505.0,159.0,15,505.000282185,159.009486357,534,224,False
389,,506.0,160.0,15,506.000105347,159.98574017,534,224,False
390,,507.0,157.0,15,507.000039273,157.065178846,534,224,False
391,,507.0,158.0,15,507.017850966,157.956321328,534,224,False
392,,508.0,161.0,15,507.98967056,160.944794836,534,224,False
393,,507.0,158.0,15,507.031010003,158.084579373,534,224,False
394,1.0,507.0,158.0,15,507.015505001,158.042289686,534,224,False
395,,507.0,158.0,15,507.0,158.0,534,224,False
396,,508.0,158.0,15,507.833333333,158.0,534,224,False
397,,494.0,172.0,15,494.51552795,171.47826087,534,224,False
398,,497.0,177.0,15,496.890911525,176.937223933,534,224,False
399,,496.0,178.0,15,496.017627192,178.056391763,534,224,False
400,,496.0,179.0,15,495.991462206,179.024862679,534,224,False
401,1.0,495.875,179.75,15,495.86752943,179.771754844,534,224,False
402,1.0,495.75,180.5,15,495.743596654,180.518647009,534,224,False
403,1.0,495.625,181.25,15,495.619663879,181.265539174,534,224,False
404,1.0,495.5,182.0,15,495.495731103,182.012431339,534,224,False
405,1.0,495.375,182.75,15,495.371798327,182.759323504,534,224,False
406,1.0,495.25,183.5,15,495.247865551,183.50621567,534,224,False
407,1.0,495.125,184.25,15,495.123932776,184.253107835,534,224,False
408,,495.0,185.0,15,495.0,185.0,534,224,False
409,,495.0,186.0,15,495.0,185.833333333,534,224,False
410,,495.0,186.0,15,495.0,185.99378882,534,224,False
411,,495.0,186.0,15,495.0,186.000535404,534,224,False
412,,495.0,185.0,15,495.0,185.01871936,534,224,False
413,,456.0,178.0,15,456.698567626,178.115342307,534,224,False
414,,453.0,175.0,15,452.651342521,174.9767934,534,224,False
415,,450.0,174.0,15,449.84090189,173.952506815,534,224,False
416,,449.0,174.0,15,448.90363368,173.962603124,534,224,False
417,,448.0,174.0,15,447.962308894,173.985119081,534,224,False
418,,448.0,175.0,15,447.968030725,174.976572217,534,224,False
419,,448.0,175.0,15,447.987226939,175.008248716,534,224,False
420,,447.0,176.0,15,447.01303457,175.986050704,534,224,False
421,,447.0,177.0,15,446.987873452,176.993986212,534,224,False
422,,446.0,178.0,15,446.012503771,177.997719583,534,224,False
423,,446.0,180.0,15,445.987638682,179.98131186,534,224,False
424,,446.0,181.0,15,445.994578174,181.010017323,534,224,False
425,,446.0,182.0,15,445.997940221,182.004546318,534,224,False
426,,446.0,183.0,15,445.999230423,183.001733374,534,224,False
427,,446.0,182.0,15,445.999713078,182.036320572,534,224,False
428,,446.0,182.0,15,445.999893055,181.997408114,534,224,False
429,,446.0,182.0,15,445.99996014,181.998262104,534,224,False
430,,446.0,182.0,15,445.999985144,181.999315322,534,224,False
431,,447.0,182.0,15,446.982158135,181.999743042,534,224,False
432,,447.0,183.0,15,447.010332832,182.982067816,534,224,False
433,,447.0,182.0,15,447.004663917,182.028135492,534,224,False
434,,448.0,182.0,15,447.983940878,181.994316473,534,224,False
435,,448.0,182.0,15,448.010999149,181.997107843,534,224,False
436,,449.0,183.0,15,448.987076025,182.98104869,534,224,False
437,,450.0,184.0,15,449.994368374,183.992081225,534,224,False
438,,451.0,184.0,15,450.997862021,184.014843947,534,224,False
439,,451.0,185.0,15,451.017037604,184.988547839,534,224,False
440,,453.0,186.0,15,452.971530991,185.994918798,534,224,False
441,,453.0,186.0,15,453.023395544,186.015903589,534,224,False
442,,454.0,187.0,15,453.992510929,186.988942882,534,224,False
443,,455.0,187.0,15,454.996433028,187.012902369,534,224,False
444,,455.0,188.0,15,455.016469742,187.987787246,534,224,False
445,,455.0,188.0,15,455.006990308,188.012469873,534,224,False
446,,456.0,188.0,15,455.98480983,188.005462291,534,224,False
447,,456.0,188.0,15,456.01132311,188.002074861,534,224,False
448,,456.0,188.0,15,456.005033102,188.000775198,534,224,False
449,,456.0,188.0,15,456.001914811,188.000289017,534,224,False
450,,456.0,188.0,15,456.000715541,188.000107726,534,224,False
451,,456.0,188.0,15,456.000266782,188.000040151,534,224,False
452,,456.0,189.0,15,456.000099438,188.982178637,534,224,False
453,,456.0,189.0,15,456.000037062,189.010340473,534,224,False
454,,456.0,188.0,15,456.000013814,188.022503093,534,224,False
455,,456.0,188.0,15,456.000005149,187.991443372,534,224,False
456,,456.0,189.0,15,456.000001919,188.978163635,534,224,False
457,,457.0,189.0,15,456.982164388,189.008805217,534,224,False
