frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,,434.0,127.0,112,433.846465673,126.957997776,540,227,False
54,,442.0,129.0,112,442.245902513,128.857675841,540,227,False
55,,457.0,127.0,112,456.981303521,127.012237143,540,227,False
56,,480.0,115.0,112,479.845060195,115.186048397,540,227,False
57,,501.0,110.0,112,500.970843031,109.953173895,540,227,False
58,,498.0,100.0,112,498.418572861,100.066169543,540,227,False
59,,497.0,86.0,112,497.140886766,86.1000094693,540,227,False
60,,511.0,74.0,112,510.784242091,74.0052081487,540,227,False
61,,507.0,58.0,112,507.227799598,58.0717519021,540,227,False
62,,502.0,51.0,112,502.117490431,50.8695568857,540,227,False
63,,502.0,51.0,112,501.956168255,50.8190053997,540,227,False
64,,501.0,50.0,112,500.997306394,49.9440419768,540,227,False
65,,502.0,49.0,112,501.963976291,48.9796939891,540,227,False
66,,502.0,49.0,112,502.002733865,48.9746216503,540,227,False
67,,503.0,49.0,112,502.983955986,48.9896888012,540,227,False
68,,503.0,48.0,112,503.011039928,48.0139523988,540,227,False
69,,511.0,50.0,112,510.862238613,49.9525428975,540,227,False
70,,509.0,41.0,112,509.120227998,41.17599169,540,227,False
71,,504.0,49.0,112,504.106530481,48.7716457921,540,227,False
72,,501.0,71.0,112,501.006986489,70.6511133407,540,227,False
73,,503.0,68.0,112,502.91185656,68.303249778,540,227,False
74,,507.0,62.0,112,506.927132207,62.1872697292,540,227,False
75,,504.0,70.0,112,504.095780409,69.8236426618,540,227,False
76,,501.0,77.0,112,501.041582102,76.9403254417,540,227,False
77,,501.0,76.0,112,500.962270849,76.1207388334,540,227,False
78,,500.0,75.0,112,500.00122689,75.0518435581,540,227,False
79,,500.0,75.0,112,499.983352616,75.0018140026,540,227,False
80,,500.0,75.0,112,499.992976719,74.9998382171,540,227,False
81,,500.0,74.0,112,499.997343144,74.0177359314,540,227,False
82,,500.0,74.0,112,499.999007874,73.9896257663,540,227,False
83,,499.0,74.0,112,499.017466457,73.9953205602,540,227,False
84,,499.0,75.0,112,498.989527244,74.9803806766,540,227,False
85,,499.0,75.0,112,498.995283931,75.0096684843,540,227,False
86,,502.0,85.0,112,501.944694374,84.8260529393,540,227,False
87,,501.0,87.0,112,501.048169517,87.0693611804,540,227,False
88,,492.0,103.0,112,492.163935744,102.782565252,540,227,False
89,,480.0,138.0,112,480.121596342,137.568426001,540,227,False
90,1.0,476.5,153.5,112,476.560798171,153.284213001,540,227,False
91,,473.0,169.0,112,473.0,169.0,540,227,False
92,,470.0,175.0,112,470.5,174.0,540,227,False
93,,468.0,177.0,112,468.093167702,176.888198758,540,227,False
94,,467.0,179.0,112,467.01351894,178.966537277,540,227,False
95,,466.0,180.0,112,466.004039052,180.006196329,540,227,False
96,,466.0,181.0,112,465.983546106,181.003207742,540,227,False
97,,465.0,182.0,112,465.010853985,182.001238644,540,227,False
98,,465.0,184.0,112,464.987020645,183.982625937,540,227,False
99,,464.0,183.0,112,464.012184189,183.046180466,540,227,False
100,,464.0,184.0,112,463.98751946,183.984059323,540,227,False
101,,463.0,184.0,112,463.012370064,184.010308464,540,227,False
102,,463.0,185.0,112,462.987588762,184.98678343,540,227,False
103,,462.0,184.0,112,462.012395891,184.029930292,540,227,False
104,,462.0,184.0,112,461.987598389,183.994987203,540,227,False
105,,461.0,184.0,112,461.012399479,183.997357919,540,227,False
106,,475.0,189.0,112,474.73789114,188.909796591,540,227,False
107,,472.0,178.0,112,472.192761172,178.24749148,540,227,False
108,,467.0,173.0,112,467.121417364,172.99867853,540,227,False
109,,479.0,161.0,112,478.744408832,161.119884183,540,227,False
110,,495.0,149.0,112,494.818994962,149.050443313,540,227,False
111,,499.0,148.0,112,499.142469372,147.822877069,540,227,False
112,,500.0,147.0,112,500.116655853,146.924607609,540,227,False
113,,501.0,147.0,112,501.046520872,146.953615085,540,227,False
114,,502.0,147.0,112,502.017484591,146.9818366,540,227,False
115,,502.0,148.0,112,502.024360068,147.97535202,540,227,False
116,,503.0,148.0,112,502.992096936,148.007794084,540,227,False
117,,503.0,148.0,112,503.014078038,148.003717591,540,227,False
118,,504.0,148.0,112,503.988225441,148.001424491,540,227,False
119,,504.0,148.0,112,504.012633196,148.000532791,540,227,False
120,,505.0,149.0,112,504.987686836,148.982362341,540,227,False
121,,504.0,149.0,112,504.030268773,149.010408947,540,227,False
122,,504.0,149.0,112,503.995113445,149.004692286,540,227,False
123,,504.0,150.0,112,503.997404976,149.983951452,540,227,False
124,,503.0,150.0,112,503.016832095,150.01100309,540,227,False
125,,503.0,151.0,112,502.98928904,150.987077494,540,227,False
126,,503.0,152.0,112,502.995195064,151.994368921,540,227,False
127,,503.0,152.0,112,502.99817023,152.015698552,540,227,False
128,,504.0,152.0,112,503.981479828,152.006702785,540,227,False
129,,504.0,152.0,112,504.010079927,152.002538989,540,227,False
130,,504.0,153.0,112,504.004569651,152.983111943,540,227,False
131,,505.0,153.0,112,504.983905744,153.010688424,540,227,False
132,,506.0,153.0,112,505.993149726,153.004796456,540,227,False
133,,506.0,154.0,112,506.015242367,153.983990278,540,227,False
134,,506.0,154.0,112,506.006532673,154.011017561,540,227,False
135,,505.0,154.0,112,505.020311909,154.004919215,540,227,False
136,,505.0,154.0,112,504.990589742,154.001872363,540,227,False
137,,506.0,155.0,112,505.977843706,154.982863392,540,227,False
138,,505.0,154.0,112,505.026522218,154.028432109,540,227,False
139,,504.0,154.0,112,504.011549647,153.994427031,540,227,False
140,,504.0,154.0,112,503.986548054,153.99714905,540,227,False
141,,505.0,155.0,112,504.976300178,154.981064048,540,227,False
142,,505.0,155.0,112,505.008108817,155.009923277,540,227,False
143,,506.0,155.0,112,505.985996719,155.004511185,540,227,False
144,,505.0,155.0,112,505.029638658,155.001720276,540,227,False
145,,506.0,156.0,112,505.977042255,155.982806707,540,227,False
146,,506.0,156.0,112,506.007652334,156.010574653,540,227,False
147,,506.0,156.0,112,506.003627827,156.004754052,540,227,False
148,,506.0,156.0,112,506.001389267,156.001810801,540,227,False
149,,506.0,155.0,112,506.000519578,155.018513102,540,227,False
150,,506.0,156.0,112,506.00019374,155.97208111,540,227,False
151,,505.0,156.0,112,505.017908541,156.005764262,540,227,False
152,,505.0,156.0,112,504.98969202,156.002922249,540,227,False
153,,505.0,156.0,112,504.995345346,156.001126198,540,227,False
154,,505.0,156.0,112,504.998226247,156.000421523,540,227,False
155,,505.0,156.0,112,504.999337034,156.000157193,540,227,False
156,,505.0,156.0,112,504.999752813,156.000058592,540,227,False
157,,506.0,156.0,112,505.982071538,156.000021838,540,227,False
158,,506.0,156.0,112,506.010300555,156.00000814,540,227,False
159,,506.0,156.0,112,506.004651887,156.000003034,540,227,False
160,,506.0,156.0,112,506.001772722,156.000001131,540,227,False
161,,509.0,169.0,112,508.947153599,168.768128163,540,227,False
162,,499.0,180.0,112,499.209615006,179.938154197,540,227,False
163,1.0,497.333333333,182.666666667,112,497.473076671,182.625436131,540,227,False
164,1.0,495.666666667,185.333333333,112,495.736538335,185.312718066,540,227,False
165,,494.0,188.0,112,494.0,188.0,540,227,False
166,,470.0,181.0,112,474.0,182.166666667,540,227,False
167,,465.0,181.0,112,465.335403727,181.043478261,540,227,False
168,,463.0,181.0,112,463.014188194,180.996252175,540,227,False
169,,464.0,181.0,112,463.944739762,180.997606579,540,227,False
170,,464.0,182.0,112,463.994395935,181.981147625,540,227,False
171,,464.0,182.0,112,463.998629059,182.009959943,540,227,False
172,,464.0,182.0,112,463.999523378,182.004525205,540,227,False
173,,464.0,182.0,112,463.999823999,182.00172552,540,227,False
174,,463.0,182.0,112,463.017770836,182.00064499,540,227,False
175,,463.0,183.0,112,462.989640696,182.982404155,540,227,False
176,,462.0,183.0,112,462.013162545,183.010424532,540,227,False
177,,462.0,184.0,112,461.987884221,183.986861767,540,227,False
178,,461.0,184.0,112,461.012506018,184.01212484,540,227,False
179,,461.0,185.0,112,460.987639435,184.987497359,540,227,False
180,,460.0,185.0,112,460.012414778,185.012361824,540,227,False
181,,460.0,185.0,112,459.987605428,185.005422019,540,227,False
182,,460.0,185.0,112,459.994565775,185.002059851,540,227,False
183,,460.0,185.0,112,459.997935599,185.000769604,540,227,False
184,,459.0,185.0,112,459.017065028,185.000286932,540,227,False
185,,459.0,185.0,112,458.98937754,185.000106948,540,227,False
186,,459.0,185.0,112,458.99522813,185.000039861,540,227,False
187,,459.0,185.0,112,458.998182558,185.000014857,540,227,False
188,,458.0,185.0,112,458.017157078,185.000005537,540,227,False
189,,458.0,184.0,112,457.989411849,184.017838391,540,227,False
190,,458.0,184.0,112,457.995240917,183.989665874,540,227,False
191,,458.0,185.0,112,457.998187324,184.977499273,540,227,False
192,,457.0,185.0,112,457.017158854,185.00855751,540,227,False
193,,457.0,184.0,112,456.989412511,184.021836694,540,227,False
194,,457.0,185.0,112,456.995241164,184.973358578,540,227,False
195,,457.0,184.0,112,456.998187416,184.024078574,540,227,False
196,,457.0,185.0,112,456.999322561,184.974929266,540,227,False
197,,457.0,185.0,112,456.999747419,185.006862845,540,227,False
198,,457.0,184.0,112,456.999905855,184.021169807,540,227,False
199,,457.0,183.0,112,456.99996491,183.008780987,540,227,False
200,,456.0,183.0,112,456.017823249,182.985479104,540,227,False
201,,456.0,184.0,112,455.98966023,183.975899992,540,227,False
202,,456.0,185.0,112,455.995333497,184.990123249,540,227,False
203,,456.0,185.0,112,455.99822183,185.014112314,540,227,False
204,,456.0,184.0,112,455.999335388,184.023947714,540,227,False
205,,449.0,186.0,112,449.124606493,185.956311006,540,227,False
206,,450.0,168.0,112,449.90972704,168.337925114,540,227,False
207,,450.0,171.0,112,449.977647668,170.768337682,540,227,False
208,,451.0,176.0,112,450.97437308,175.860869681,540,227,False
209,,441.0,184.0,112,441.185820363,183.892108924,540,227,False
210,,435.0,183.0,112,435.00726233,183.117632726,540,227,False
211,,434.0,183.0,112,433.91055833,183.033560899,540,227,False
212,,433.0,184.0,112,432.962253945,183.994180258,540,227,False
213,,432.0,185.0,112,431.985720436,184.996953786,540,227,False
214,,410.0,178.0,112,410.369230568,178.141513276,540,227,False
215,,408.0,180.0,112,407.798815602,179.899043684,540,227,False
216,,390.0,179.0,112,390.194183315,179.008525664,540,227,False
217,,369.0,173.0,112,369.138765134,173.09456797,540,227,False
218,,373.0,178.0,112,372.608988805,177.843420822,540,227,False
219,,372.0,182.0,112,371.922258831,181.95029701,540,227,False
220,,374.0,185.0,112,373.920769584,184.999725517,540,227,False
221,,381.0,190.0,112,380.878883009,189.965098424,540,227,False
222,,397.0,192.0,112,396.789948006,192.038835308,540,227,False
223,,397.0,192.0,112,397.199199866,192.052628153,540,227,False
224,,399.0,190.0,112,399.051851475,190.057113821,540,227,False
225,,399.0,190.0,112,399.053926858,189.987409036,540,227,False
226,,398.0,189.0,112,398.03959153,189.01152224,540,227,False
227,,397.0,188.0,112,397.01568917,188.00507049,540,227,False
228,,397.0,187.0,112,396.988055906,187.001926984,540,227,False
229,,396.0,187.0,112,396.012533158,186.982883666,540,227,False
230,,395.0,186.0,112,395.005484114,186.010603333,540,227,False
231,,394.0,186.0,112,394.002082911,185.986928413,540,227,False
232,,392.0,185.0,112,392.018614522,185.01214968,540,227,False
233,,392.0,185.0,112,391.972118911,184.987506618,540,227,False
234,,391.0,185.0,112,391.005778351,184.994528947,540,227,False
235,,390.0,185.0,112,390.0029275,184.997921873,540,227,False
236,,389.0,185.0,112,389.001128155,184.999223585,540,227,False
237,,388.0,184.0,112,388.000422253,184.017546856,540,227,False
238,,387.0,184.0,112,387.000157465,183.98955721,540,227,False
239,,387.0,185.0,112,386.982222366,184.977458772,540,227,False
240,,386.0,185.0,112,386.010356772,185.008542415,540,227,False
241,,386.0,184.0,112,385.986836512,184.021831067,540,227,False
242,,385.0,185.0,112,385.012115427,184.973356481,540,227,False
243,,385.0,185.0,112,384.987493851,185.006241465,540,227,False
244,,385.0,184.0,112,384.994524189,184.020936526,540,227,False
245,,404.0,186.0,112,403.659029875,185.955184976,540,227,False
246,,402.0,187.0,112,402.231258596,186.998615023,540,227,False
247,,401.0,187.0,112,401.085505854,187.018053183,540,227,False
248,,400.0,188.0,112,400.03183643,187.98978101,540,227,False
249,,398.0,189.0,112,398.029700678,188.995380193,540,227,False
250,,396.0,192.0,112,396.011923382,191.96256666,540,227,False
251,,397.0,194.0,112,396.950975888,194.002175372,540,227,False
252,,389.0,195.0,112,389.139696187,195.019418898,540,227,False
253,,385.0,195.0,112,384.988281185,195.025964541,540,227,False
254,,396.0,178.0,112,395.725034832,178.313791126,540,227,False
255,,415.0,169.0,112,414.741876181,168.988817536,540,227,False
256,,416.0,158.0,112,416.21739902,158.02537276,540,227,False
257,,425.0,150.0,112,424.95334496,149.957361504,540,227,False
258,,428.0,150.0,112,428.083518635,149.838924332,540,227,False
259,,430.0,151.0,112,430.05379395,150.915180523,540,227,False
260,,430.0,151.0,112,430.056807134,150.985036762,540,227,False
261,,442.0,132.0,112,441.808895983,132.334109997,540,227,False
262,,454.0,110.0,112,453.918614071,110.194292657,540,227,False
263,,457.0,109.0,112,457.129707027,108.701191572,540,227,False
264,,466.0,96.0,112,465.948984601,96.0849004743,540,227,False
265,,468.0,86.0,112,468.101085228,85.9875272913,540,227,False
266,,469.0,83.0,112,469.061259713,82.8683857417,540,227,False
267,,471.0,82.0,112,471.006124707,81.9091967468,540,227,False
268,,472.0,81.0,112,472.01931955,80.9641583518,540,227,False
269,,473.0,80.0,112,473.008015989,79.9865456591,540,227,False
270,,474.0,80.0,112,474.003026698,79.9771444579,540,227,False
271,,474.0,79.0,112,474.018966292,79.0084639384,540,227,False
272,,475.0,79.0,112,474.990086349,78.9861310136,540,227,False
273,,476.0,79.0,112,475.995492322,78.9940161488,540,227,False
274,,477.0,78.0,112,476.998281027,78.0155670685,540,227,False
275,,478.0,78.0,112,477.999357451,77.988817451,540,227,False
276,,478.0,78.0,112,478.017596751,77.9950192912,540,227,False
277,,478.0,78.0,112,478.007412134,77.9981047168,540,227,False
278,,479.0,78.0,112,478.984967135,77.9992917375,540,227,False
279,,480.0,78.0,112,479.993545416,77.9997359306,540,227,False
280,,480.0,78.0,112,480.015389852,77.999901573,540,227,False
281,,480.0,78.0,112,480.006587643,77.9999633146,540,227,False
282,,480.0,77.0,112,480.002496069,77.0178226544,540,227,False
283,,480.0,77.0,112,480.000932274,76.9896600082,540,227,False
284,,480.0,77.0,112,480.000347566,76.9953334145,540,227,False
285,,480.0,77.0,112,480.000129548,76.9982217996,540,227,False
286,,481.0,77.0,112,480.982211957,76.9993353762,540,227,False
287,,481.0,77.0,112,481.010352892,76.9997521955,540,227,False
288,,481.0,76.0,112,481.004671394,76.0177439628,540,227,False
289,,499.0,95.0,112,498.680726096,94.650740454,540,227,False
290,,492.0,99.0,112,492.311547706,99.1203401893,540,227,False
291,,484.0,104.0,112,484.154558754,104.039004705,540,227,False
292,,475.0,112.0,112,475.077282303,111.960748816,540,227,False
293,,490.0,125.0,112,489.601674028,124.893614774,540,227,False
294,,495.0,134.0,112,495.009460718,134.027302927,540,227,False
295,,489.0,140.0,112,489.207283174,140.066889308,540,227,False
296,,500.0,153.0,112,499.78379086,152.902790388,540,227,False
297,,503.0,144.0,112,503.048062279,144.350322659,540,227,False
298,,504.0,134.0,112,504.059742606,134.166905542,540,227,False
299,,510.0,135.0,112,509.935087081,134.867747462,540,227,False
300,,504.0,142.0,112,504.185669888,141.834383546,540,227,False
301,,506.0,160.0,112,505.936554452,159.736505913,540,227,False
302,,508.0,161.0,112,507.97000501,161.195353737,540,227,False
303,,507.0,153.0,112,507.042025612,153.24738672,540,227,False
304,,508.0,149.0,112,507.982537075,149.029213836,540,227,False
305,,507.0,148.0,112,507.027578683,147.954365022,540,227,False
306,,506.0,148.0,112,506.011910253,147.962449883,540,227,False
307,,505.0,147.0,112,505.004517198,147.002857819,540,227,False
308,,505.0,147.0,112,504.983851037,146.984035343,540,227,False
309,,505.0,147.0,112,504.993127653,146.993234764,540,227,False
310,,504.0,147.0,112,504.01523406,146.997439493,540,227,False
311,,504.0,147.0,112,503.988693245,146.999043793,540,227,False
312,,504.0,147.0,112,503.994972994,146.999643518,540,227,False
313,,504.0,147.0,112,503.998087461,146.999867129,540,227,False
314,,504.0,147.0,112,503.999285306,146.999950477,540,227,False
315,,503.0,147.0,112,503.017569861,146.999981542,540,227,False
316,,503.0,148.0,112,502.989565784,147.982156793,540,227,False
317,,503.0,148.0,112,502.995298295,148.010332331,540,227,False
318,,503.0,148.0,112,502.99820871,148.00466373,540,227,False
319,,503.0,148.0,112,502.999330498,148.001777136,540,227,False
320,,503.0,148.0,112,502.999750377,148.000664227,540,227,False
321,,503.0,149.0,112,502.999906957,148.982411329,540,227,False
322,,504.0,149.0,112,503.982128994,149.010427205,540,227,False
323,,505.0,150.0,112,504.992485643,149.986862764,540,227,False
324,,505.0,150.0,112,505.014994764,150.012125212,540,227,False
325,,506.0,151.0,112,505.988604055,150.987497498,540,227,False
326,,510.0,139.0,112,509.941430768,139.226397807,540,227,False
327,,506.0,138.0,112,506.118261396,137.899239618,540,227,False
328,,506.0,142.0,112,505.979436596,141.864403419,540,227,False
329,,506.0,143.0,112,505.989242291,142.998278266,540,227,False
330,,507.0,145.0,112,506.978006074,144.983858107,540,227,False
331,,508.0,147.0,112,507.990941883,146.993241906,540,227,False
332,,508.0,149.0,112,508.014419042,148.997445658,540,227,False
333,,508.0,150.0,112,508.006225786,150.016882586,540,227,False
334,,508.0,151.0,112,508.002361199,151.007145877,540,227,False
335,,507.0,151.0,112,507.018718333,151.020540549,540,227,False
336,,507.0,152.0,112,506.989993935,151.990674964,540,227,False
337,,507.0,153.0,112,506.995457878,152.995711797,540,227,False
338,,506.0,153.0,112,506.016104517,153.016199161,540,227,False
339,,507.0,153.0,112,506.971181443,153.006889374,540,227,False
340,,505.0,154.0,112,505.041101505,153.984772206,540,227,False
341,,507.0,170.0,112,506.946454784,169.725927845,540,227,False
342,,507.0,173.0,112,507.012420021,173.116877222,540,227,False
343,,496.0,186.0,112,496.202378147,185.875680269,540,227,False
344,,501.0,184.0,112,500.799511495,184.213175051,540,227,False
345,,503.0,183.0,112,502.965579763,183.074036203,540,227,False
346,,509.0,191.0,112,508.917754534,190.866808229,540,227,False
347,1.0,504.5,191.5,112,504.458877267,191.433404115,540,227,False
348,,500.0,192.0,112,500.0,192.0,540,227,False
349,,499.0,193.0,112,499.166666667,192.833333333,540,227,False
350,,498.0,195.0,112,498.043478261,194.919254658,540,227,False
351,,499.0,170.0,112,498.974702182,170.545710079,540,227,False
352,,502.0,152.0,112,501.951683881,152.104998143,540,227,False
353,1.0,503.0,151.5,112,502.975841941,151.552499071,540,227,False
354,,504.0,151.0,112,504.0,151.0,540,227,False
355,,503.0,150.0,112,503.166666667,150.166666667,540,227,False
356,,503.0,149.0,112,503.00621118,149.043478261,540,227,False
357,,503.0,148.0,112,502.999464596,148.017802168,540,227,False
358,,503.0,148.0,112,502.999658083,147.988396949,540,227,False
359,,503.0,148.0,112,502.999865659,147.994796798,540,227,False
360,,504.0,148.0,112,503.982102748,147.998018526,540,227,False
361,,504.0,148.0,112,504.010313019,147.999259452,540,227,False
362,,504.0,148.0,112,504.004656585,147.999723889,540,227,False
363,,505.0,148.0,112,504.98393812,147.999897085,540,227,False
364,,505.0,148.0,112,505.010998123,147.999961642,540,227,False
365,,505.0,148.0,112,505.00491197,147.999985703,540,227,False
366,,505.0,149.0,112,505.001869663,148.982158344,540,227,False
367,,506.0,149.0,112,505.982862386,149.01033291,540,227,False
368,,506.0,149.0,112,506.010595406,149.004663946,540,227,False
369,,505.0,149.0,112,505.022598114,149.001777217,540,227,False
370,,505.0,150.0,112,504.991478788,149.982827929,540,227,False
371,,506.0,150.0,112,505.978176835,150.010582563,540,227,False
372,,506.0,150.0,112,506.008810137,150.004757,540,227,False
373,,508.0,140.0,112,507.968421873,140.180175175,540,227,False
374,,502.0,120.0,112,502.129252654,120.25405478,540,227,False
375,,497.0,101.0,112,497.037086754,101.085797937,540,227,False
376,1.0,498.5,94.0,112,498.518543377,94.0428989685,540,227,False
377,,500.0,87.0,112,500.0,87.0,540,227,False
378,,498.0,73.0,112,498.333333333,75.3333333333,540,227,False
379,,497.0,70.0,112,497.049689441,70.198757764,540,227,False
380,,498.0,69.0,112,497.974166778,69.0044170794,540,227,False
381,,497.0,47.0,112,497.024851733,47.384152746,540,227,False
382,1.0,498.0,37.5,112,498.012425867,37.692076373,540,227,False
383,,499.0,28.0,112,499.0,28.0,540,227,False
384,,498.0,24.0,112,498.166666667,24.6666666667,540,227,False
385,,494.0,16.0,112,494.155279503,16.3229813665,540,227,False
386,,501.0,19.0,112,500.835764958,18.9075090349,540,227,False
387,,507.0,23.0,112,506.945654821,22.9363394182,540,227,False
388,,508.0,26.0,112,508.069625008,25.9927706287,540,227,False
389,,497.0,22.0,112,497.244417487,22.1230232823,540,227,False
390,,487.0,21.0,112,487.083716552,20.9983563129,540,227,False
391,,469.0,27.0,112,469.173541464,26.8722586893,540,227,False
392,,449.0,22.0,112,449.107165942,22.1425049979,540,227,False
393,,428.0,26.0,112,428.059811817,25.9016848434,540,227,False
394,,417.0,21.0,112,416.844880353,21.1166367394,540,227,False
395,,403.0,23.0,112,402.987203423,22.9259532514,540,227,False
396,,380.0,24.0,112,380.157911852,23.9846140836,540,227,False
397,,363.0,23.0,112,362.959623334,23.0305225158,540,227,False
398,,341.0,25.0,112,341.069383839,24.959602313,540,227,False
399,,337.0,24.0,112,336.708847066,24.0359745006,540,227,False
400,,336.0,23.0,112,335.822803149,23.0158503576,540,227,False
401,,334.0,24.0,112,333.948505671,23.9703518835,540,227,False
402,,334.0,24.0,112,333.945830894,24.0050844943,540,227,False
403,,334.0,25.0,112,333.978136545,24.9848308739,540,227,False
404,,333.0,25.0,112,333.009607383,25.011365953,540,227,False
405,,334.0,25.0,112,333.96875789,25.0050507452,540,227,False
406,,334.0,25.0,112,334.004525459,25.0019214672,540,227,False
407,,334.0,25.0,112,334.002460519,25.0007180256,540,227,False
408,,334.0,25.0,112,334.000954104,25.0002677084,540,227,False
409,,334.0,25.0,112,334.000357381,25.0000997833,540,227,False
410,,333.0,25.0,112,333.017969614,25.000037191,540,227,False
411,,332.0,25.0,112,332.007551114,25.0000138617,540,227,False
412,,332.0,25.0,112,331.985018936,25.0000051665,540,227,False
413,,332.0,25.0,112,331.993564723,25.0000019256,540,227,False
414,,331.0,25.0,112,331.015397048,25.0000007177,540,227,False
415,,331.0,25.0,112,330.988753997,25.0000002675,540,227,False
416,,352.0,27.0,112,351.620432757,26.9643274445,540,227,False
417,,350.0,26.0,112,350.250801364,26.038506156,540,227,False
418,,361.0,24.0,112,360.880377464,24.0346671456,540,227,False
419,,358.0,31.0,112,358.19492551,30.8533662195,540,227,False
420,,374.0,42.0,112,373.745223308,41.8663665229,540,227,False
421,,403.0,49.0,112,402.657499443,49.0177584296,540,227,False
422,,427.0,55.0,112,426.949680312,55.0276885284,540,227,False
423,,444.0,70.0,112,444.109800272,69.8508012828,540,227,False
424,,447.0,67.0,112,447.296784853,67.2578114664,540,227,False
425,,461.0,59.0,112,460.926660896,59.2002706746,540,227,False
426,,484.0,64.0,112,483.803335241,63.8477572552,540,227,False
427,,482.0,51.0,112,482.364504908,51.2534530067,540,227,False
428,,478.0,37.0,112,478.192480418,37.1271466192,540,227,False
429,,477.0,31.0,112,477.020941161,30.9062628167,540,227,False
430,,476.0,26.0,112,476.005374089,25.9404727561,540,227,False
431,,488.0,25.0,112,487.770014411,24.9052912181,540,227,False
432,,495.0,29.0,112,494.992360646,28.8720483963,540,227,False
433,,509.0,36.0,112,508.876034919,35.894367613,540,227,False
434,1.0,509.0,38.75,112,508.907026189,38.6707757098,540,227,False
435,1.0,509.0,41.5,112,508.938017459,41.4471838065,540,227,False
436,1.0,509.0,44.25,112,508.96900873,44.2235919033,540,227,False
437,,509.0,47.0,112,509.0,47.0,540,227,False
438,,508.0,47.0,112,508.166666667,47.0,540,227,False
439,,508.0,47.0,112,508.00621118,47.0,540,227,False
440,,507.0,47.0,112,507.02101459,47.0,540,227,False
441,,507.0,47.0,112,506.990448453,47.0,540,227,False
442,,507.0,47.0,112,506.995602843,47.0,540,227,False
443,,507.0,43.0,112,506.998320948,43.071387391,540,227,False
444,,510.0,31.0,112,509.945858898,31.172726186,540,227,False
445,,513.0,30.0,112,512.977259755,29.8751685356,540,227,False
