frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
73,,445.0,150.0,18,444.995045513,150.004917311,533,221,False
74,,444.0,151.0,18,444.015950817,151.001871654,533,221,False
75,,443.0,153.0,18,443.006796812,152.982863128,533,221,False
76,,443.0,154.0,18,442.984737707,154.010595682,533,221,False
77,,443.0,156.0,18,442.993459901,155.986925562,533,221,False
78,,442.0,157.0,18,442.015357978,157.012148618,533,221,False
79,,442.0,159.0,18,441.988739435,158.987506222,533,221,False
80,,442.0,160.0,18,441.99499021,160.012365127,533,221,False
81,,441.0,161.0,18,441.015930205,161.00542325,533,221,False
82,,441.0,163.0,18,440.988952802,162.984223983,533,221,False
83,,440.0,165.0,18,440.012906066,164.993268343,533,221,False
84,,440.0,166.0,18,439.987788624,166.015286578,533,221,False
85,,440.0,168.0,18,439.994634059,167.988712823,533,221,False
86,,439.0,169.0,18,439.015797378,169.012816618,533,221,False
87,,439.0,171.0,18,438.988903291,170.987755285,533,221,False
88,,438.0,173.0,18,438.012887613,172.994621633,533,221,False
89,,438.0,174.0,18,437.987781746,174.015792746,533,221,False
90,,437.0,175.0,18,437.012467823,175.006737892,533,221,False
91,,428.0,160.0,18,428.148152147,160.287933315,533,221,False
92,,424.0,163.0,18,423.972904394,162.799922162,533,221,False
93,,411.0,177.0,18,411.146488848,176.714517901,533,221,False
94,,422.0,169.0,18,421.634020301,169.275902532,533,221,False
95,,435.0,165.0,18,434.807794282,165.049783088,533,221,False
96,,448.0,167.0,18,447.925691692,166.908998241,533,221,False
97,,459.0,172.0,18,459.007849022,171.907330421,533,221,False
98,,460.0,176.0,18,460.18298973,175.98048538,533,221,False
99,,443.0,179.0,18,443.397873969,179.01128194,533,221,False
100,,441.0,176.0,18,440.896525247,176.112110885,533,221,False
101,,431.0,166.0,18,431.092075589,166.171803588,533,221,False
102,,425.0,174.0,18,424.969224569,173.749201966,533,221,False
103,,422.0,183.0,18,421.931905491,182.87362109,533,221,False
104,,419.0,189.0,18,418.971910384,189.004831066,533,221,False
105,,418.0,193.0,18,417.953728239,193.039958594,533,221,False
106,,418.0,195.0,18,417.963204153,195.05239189,533,221,False
107,,418.0,196.0,18,417.985350073,196.039158093,533,221,False
108,,417.0,197.0,18,417.012331304,197.015534257,533,221,False
109,,417.0,197.0,18,416.987611155,197.02367114,533,221,False
110,,417.0,197.0,18,416.994569673,197.009678308,533,221,False
111,,416.0,198.0,18,416.015773464,197.985811876,533,221,False
112,,416.0,198.0,18,415.988894382,198.011696597,533,221,False
113,,415.0,198.0,18,415.012884292,198.005172307,533,221,False
114,,415.0,198.0,18,414.987780508,198.001966695,533,221,False
115,,415.0,198.0,18,414.994631035,198.000734879,533,221,False
116,,414.0,199.0,18,414.01579625,198.982437662,533,221,False
117,,414.0,199.0,18,413.988902871,199.01043702,533,221,False
118,,413.0,200.0,18,413.012887456,199.986866422,533,221,False
119,,413.0,200.0,18,412.987781687,200.012126575,533,221,False
120,,413.0,199.0,18,412.994631474,199.023170661,533,221,False
121,,412.0,198.0,18,412.015796414,198.009528601,533,221,False
122,,403.0,187.0,18,403.14942988,187.181957444,533,221,False
123,,400.0,187.0,18,399.955546073,186.880156362,533,221,False
124,,396.0,189.0,18,395.99647504,188.910679202,533,221,False
125,,390.0,173.0,18,390.034983056,173.285625781,533,221,False
126,,398.0,172.0,18,397.765067125,171.854173999,533,221,False
127,,394.0,167.0,18,394.114606142,167.004920691,533,221,False
128,,379.0,174.0,18,379.248589898,173.790634566,533,221,False
129,,366.0,178.0,18,366.066832752,177.965368305,533,221,False
130,,351.0,175.0,18,351.059346604,175.114023537,533,221,False
131,,340.0,171.0,18,339.952422065,171.066408958,533,221,False
132,,330.0,166.0,18,329.961095275,166.04373221,533,221,False
133,,319.0,157.0,18,319.002322766,157.088553293,533,221,False
134,,308.0,145.0,18,308.001670804,145.089971857,533,221,False
135,,306.0,135.0,18,305.840134313,135.000587382,533,221,False
136,,309.0,128.0,18,308.84355378,127.945133285,533,221,False
137,,310.0,125.0,18,309.972727418,124.905568895,533,221,False
138,,309.0,125.0,18,309.02699304,124.907754707,533,221,False
139,,309.0,124.0,18,308.994002589,123.980724989,533,221,False
140,,308.0,121.0,18,308.014832537,121.029211473,533,221,False
141,,309.0,120.0,18,308.970672443,119.976956622,533,221,False
142,,309.0,119.0,18,309.005237466,118.989787611,533,221,False
143,,309.0,119.0,18,309.002725819,118.978279653,533,221,False
144,,309.0,118.0,18,309.001052982,118.008883543,533,221,False
145,,310.0,117.0,18,309.982557907,117.004123567,533,221,False
146,,310.0,117.0,18,310.010481918,116.983739473,533,221,False
147,,310.0,117.0,18,310.004719488,116.993087754,533,221,False
148,,310.0,116.0,18,310.001797918,116.015219269,533,221,False
149,,311.0,116.0,18,310.982835645,115.988687736,533,221,False
150,,306.0,132.0,18,306.099767077,131.709589699,533,221,False
151,,299.0,140.0,18,299.077937887,140.020754405,533,221,False
152,,318.0,141.0,18,317.567254375,141.138762835,533,221,False
153,,321.0,132.0,18,321.101991102,132.236352639,533,221,False
154,,325.0,131.0,18,325.032776707,130.954237291,533,221,False
155,,323.0,116.0,18,323.118983733,116.226246481,533,221,False
156,,328.0,108.0,18,327.92460213,107.971114525,533,221,False
157,,317.0,105.0,18,317.251548894,104.894634579,533,221,False
158,,301.0,100.0,18,301.196320486,99.9918742856,533,221,False
159,,295.0,98.0,18,294.899716607,97.9449529142,533,221,False
160,,298.0,115.0,18,297.793795185,114.638103532,533,221,False
161,,304.0,106.0,18,303.861556057,106.312523402,533,221,False
162,,316.0,110.0,18,315.838434542,109.906020747,533,221,False
163,,315.0,121.0,18,315.166391936,120.830046542,533,221,False
164,,329.0,138.0,18,328.805316349,137.82318088,533,221,False
165,,330.0,156.0,18,330.147026251,155.910830125,533,221,False
166,,339.0,154.0,18,338.922616714,154.322378143,533,221,False
167,,352.0,142.0,18,351.893487159,142.315536453,533,221,False
168,,360.0,133.0,18,360.04576572,133.073446277,533,221,False
169,,363.0,132.0,18,363.110329145,131.8825707,533,221,False
170,,371.0,135.0,18,370.956403245,134.877957387,533,221,False
171,,373.0,136.0,18,373.086714593,135.986439648,533,221,False
172,,373.0,134.0,18,373.072919855,134.049982692,533,221,False
173,,373.0,134.0,18,373.029121265,133.985590454,533,221,False
174,,375.0,134.0,18,374.975274265,133.993048263,533,221,False
175,,376.0,135.0,18,376.006917998,134.979496991,533,221,False
176,,377.0,134.0,18,377.003350522,134.027173689,533,221,False
177,,377.0,135.0,18,377.019122066,134.976121493,533,221,False
178,,378.0,134.0,18,377.990146087,134.025145383,533,221,False
179,,379.0,135.0,18,378.995514668,134.975328654,533,221,False
180,,380.0,135.0,18,379.99828936,135.007011788,533,221,False
181,,381.0,135.0,18,380.999360557,135.003388997,533,221,False
182,,382.0,134.0,18,381.999761581,134.019136575,533,221,False
183,,382.0,135.0,18,382.017747461,134.972315175,533,221,False
184,,383.0,134.0,18,382.989631982,134.02368791,533,221,False
185,,384.0,135.0,18,383.995322969,134.974783575,533,221,False
186,,384.0,135.0,18,384.016054234,135.00680854,533,221,False
187,,363.0,126.0,18,363.381398237,126.163840187,533,221,False
188,,362.0,135.0,18,361.80339192,134.747731002,533,221,False
189,,366.0,125.0,18,365.821328073,125.229871036,533,221,False
190,,372.0,125.0,18,371.892689982,124.922813237,533,221,False
191,,380.0,109.0,18,379.922382775,109.248818716,533,221,False
192,,389.0,105.0,18,388.951434179,104.891986592,533,221,False
193,,375.0,96.0,18,375.391194593,96.0393163803,533,221,False
194,,364.0,87.0,18,364.111882131,87.0184618695,533,221,False
195,,350.0,74.0,18,350.093585824,74.078408567,533,221,False
196,,339.0,59.0,18,338.983854881,59.068319688,533,221,False
197,,336.0,50.0,18,335.848849992,49.9203167541,533,221,False
198,,351.0,50.0,18,350.615664849,49.8047420623,533,221,False
199,,360.0,60.0,18,359.948073927,59.7409382656,533,221,False
200,,368.0,55.0,18,368.002852884,55.1620738934,533,221,False
201,,389.0,77.0,18,388.77025375,76.5912033519,533,221,False
202,,403.0,91.0,18,403.028178929,90.9678720355,533,221,False
203,,406.0,112.0,18,406.212148657,111.868925066,533,221,False
204,,403.0,132.0,18,403.195738809,131.963283131,533,221,False
205,,399.0,143.0,18,399.09637433,143.147422814,533,221,False
206,,408.0,142.0,18,407.805168673,142.276692502,533,221,False
207,,405.0,153.0,18,405.130376672,152.899703272,533,221,False
208,,394.0,166.0,18,394.200998269,165.917210329,533,221,False
209,,389.0,179.0,18,388.975190522,178.966970038,533,221,False
210,,375.0,188.0,18,375.146507745,188.058930549,533,221,False
211,,380.0,193.0,18,379.723169111,193.09671889,533,221,False
212,,393.0,198.0,18,392.738269333,198.039626001,533,221,False
213,,398.0,199.0,18,398.037552088,199.086285725,533,221,False
214,,400.0,200.0,18,400.073970594,200.035582442,533,221,False
215,,401.0,200.0,18,401.048276381,200.03126223,533,221,False
216,,402.0,201.0,18,402.018984255,200.994676982,533,221,False
217,,395.0,203.0,18,395.149813764,202.979367365,533,221,False
218,,389.0,195.0,18,389.044832302,195.169780743,533,221,False
219,,389.0,195.0,18,388.909165048,194.92908215,533,221,False
220,,368.0,194.0,18,368.335560741,193.984982112,533,221,False
221,,355.0,200.0,18,355.000056466,199.870094541,533,221,False
222,,339.0,189.0,18,339.04754756,189.248851038,533,221,False
223,,338.0,193.0,18,337.752451176,192.839431511,533,221,False
224,,346.0,183.0,18,345.734513263,183.177739639,533,221,False
225,,344.0,168.0,18,344.071122766,168.166797627,533,221,False
226,,344.0,164.0,18,343.998974786,163.870780324,533,221,False
227,,349.0,166.0,18,348.909118618,165.835661002,533,221,False
228,,352.0,167.0,18,351.997468919,166.951025009,533,221,False
229,,355.0,169.0,18,355.000556492,168.964497444,533,221,False
230,,356.0,170.0,18,356.035951845,170.003778536,533,221,False
231,,357.0,171.0,18,357.015110357,171.002222376,533,221,False
232,,357.0,171.0,18,357.023550048,171.018703598,533,221,False
233,,358.0,172.0,18,357.991798613,171.989990214,533,221,False
234,,359.0,172.0,18,358.996130693,172.013292904,533,221,False
235,,360.0,173.0,18,359.998518966,172.987932813,533,221,False
236,,360.0,173.0,18,360.017282463,173.012524129,533,221,False
237,,361.0,174.0,18,360.989458581,173.987646185,533,221,False
238,,362.0,174.0,18,361.995258335,174.012417294,533,221,False
239,,362.0,174.0,18,362.016030144,174.005442693,533,221,False
240,,363.0,175.0,18,362.988990051,174.984231229,533,221,False
241,,364.0,175.0,18,363.995083622,175.011107371,533,221,False
242,,364.0,176.0,18,364.015965021,175.987116361,533,221,False
243,,365.0,176.0,18,364.988965778,176.012219735,533,221,False
244,,365.0,177.0,18,365.012910903,176.987532729,533,221,False
245,,366.0,177.0,18,365.987790426,177.012375007,533,221,False
246,,366.0,177.0,18,366.012471059,177.005426932,533,221,False
247,,366.0,177.0,18,366.005462733,177.002061683,533,221,False
248,,367.0,177.0,18,366.984238698,177.000770286,533,221,False
249,,367.0,178.0,18,367.011110155,177.982450859,533,221,False
250,,367.0,178.0,18,367.004953726,178.010441939,533,221,False
251,,368.0,178.0,18,367.984048899,178.004704583,533,221,False
252,,368.0,179.0,18,368.01103941,178.983956035,533,221,False
253,,368.0,179.0,18,368.004927358,179.011004798,533,221,False
254,,368.0,179.0,18,368.001875399,179.004914458,533,221,False
255,,367.0,180.0,18,367.018537179,179.984034263,533,221,False
256,,367.0,181.0,18,366.989926411,180.993197627,533,221,False
257,,367.0,181.0,18,366.995432711,181.015260221,533,221,False
258,,367.0,181.0,18,366.998258809,181.006539327,533,221,False
259,,367.0,181.0,18,366.99934917,181.002478061,533,221,False
260,,366.0,182.0,18,366.017593664,181.983089234,533,221,False
261,,367.0,183.0,18,366.971738328,182.992843632,533,221,False
262,,365.0,183.0,18,365.041309153,183.015128197,533,221,False
263,,366.0,184.0,18,365.96436851,183.988653788,533,221,False
264,,366.0,185.0,18,366.002113973,184.994958287,533,221,False
265,,366.0,185.0,18,366.001524609,185.015918307,533,221,False
266,,366.0,185.0,18,366.0006035,185.006784695,533,221,False
267,,366.0,185.0,18,366.000226621,185.002569518,533,221,False
268,,366.0,186.0,18,366.000084546,185.983123322,533,221,False
269,,367.0,187.0,18,366.982195188,186.992856337,533,221,False
270,,368.0,188.0,18,367.992510314,187.997296605,533,221,False
271,,369.0,189.0,18,368.997167632,188.998990449,533,221,False
272,,368.0,190.0,18,368.034615034,189.999623631,533,221,False
273,,368.0,191.0,18,367.996772251,190.999859717,533,221,False
274,,366.0,192.0,18,366.033697754,191.999947714,533,221,False
275,,367.0,194.0,18,366.960720867,193.982144185,533,221,False
276,,366.0,195.0,18,366.018551969,195.010327632,533,221,False
277,,366.0,196.0,18,365.990666678,196.004661979,533,221,False
278,,365.0,197.0,18,365.013580109,197.001776483,533,221,False
279,,364.0,197.0,18,364.005877865,197.018500311,533,221,False
280,,364.0,199.0,18,363.984393509,198.972076343,533,221,False
281,,364.0,199.0,18,363.993331532,199.023598813,533,221,False
282,,363.0,200.0,18,363.01531013,199.992586691,533,221,False
283,,362.0,200.0,18,362.006557929,200.014297593,533,221,False
284,,362.0,201.0,18,361.984648667,200.988309043,533,221,False
285,,361.0,202.0,18,361.011263041,201.994828113,533,221,False
286,,360.0,202.0,18,360.005010714,202.015869709,533,221,False
287,,359.0,201.0,18,359.001906467,201.024602905,533,221,False
288,,359.0,200.0,18,358.982876103,200.010064197,533,221,False
289,,357.0,199.0,18,357.028436846,199.003793878,533,221,False
290,,354.0,200.0,18,354.030101452,199.965743429,533,221,False
291,,342.0,203.0,18,342.17267952,202.949852375,533,221,False
292,,335.0,203.0,18,334.982905363,203.033029386,533,221,False
293,,333.0,204.0,18,332.900548895,203.996949305,533,221,False
294,,332.0,201.0,18,331.940642384,201.069473155,533,221,False
295,,351.0,196.0,18,350.620083232,196.064945423,533,221,False
296,,353.0,198.0,18,353.144494533,197.901220685,533,221,False
297,,352.0,200.0,18,352.12105543,199.957297953,533,221,False
298,,352.0,201.0,18,352.030498755,201.00163897,533,221,False
299,,351.0,201.0,18,351.028504018,201.019287277,533,221,False
300,,366.0,199.0,18,365.72606272,199.043755081,533,221,False
301,,368.0,199.0,18,368.116153932,198.982385424,533,221,False
302,,368.0,199.0,18,368.089409599,198.9918114,533,221,False
303,,369.0,199.0,18,369.017694947,198.996870296,533,221,False
304,,377.0,198.0,18,376.880992939,198.016666121,533,221,False
305,,376.0,205.0,18,376.110160485,204.864374479,533,221,False
306,,378.0,204.0,18,377.994943909,204.085353275,533,221,False
307,,382.0,206.0,18,381.960236044,205.984807142,533,221,False
308,,395.0,206.0,18,394.82283969,206.027760599,533,221,False
309,,400.0,204.0,18,400.068891476,204.047618927,533,221,False
310,,398.0,204.0,18,398.1569879,203.98385931,533,221,False
311,,393.0,205.0,18,393.118304681,204.974526029,533,221,False
312,,391.0,204.0,18,390.99344638,204.025246947,533,221,False
313,,388.0,204.0,18,388.012969948,203.993236154,533,221,False
314,,382.0,202.0,18,382.059080652,202.032377669,533,221,False
315,,366.0,201.0,18,366.202979515,200.995901405,533,221,False
316,,365.0,204.0,18,364.816768486,203.926353443,533,221,False
317,,365.0,204.0,18,364.901481507,204.022608522,533,221,False
318,,365.0,204.0,18,364.961834212,204.01082206,533,221,False
319,,353.0,198.0,18,353.199741737,198.111166151,533,221,False
320,,351.0,197.0,18,350.90632293,196.957378532,533,221,False
321,,357.0,201.0,18,356.814348915,200.890910237,533,221,False
322,,352.0,201.0,18,352.119791102,201.026225592,533,221,False
323,,359.0,191.0,18,358.839655998,191.191338745,533,221,False
324,,365.0,190.0,18,364.948263748,189.919476702,533,221,False
325,,358.0,180.0,18,358.212973469,180.12324845,533,221,False
326,,358.0,175.0,18,357.965638835,174.964089255,533,221,False
327,,362.0,176.0,18,361.910404735,175.875680737,533,221,False
328,,358.0,179.0,18,358.105622379,178.912682855,533,221,False
329,,353.0,177.0,18,353.063856027,177.054676028,533,221,False
330,,363.0,174.0,18,362.757427128,174.042388865,533,221,False
331,,368.0,173.0,18,367.986023704,172.981179629,533,221,False
332,,372.0,173.0,18,372.01628492,172.973492319,533,221,False
333,,374.0,173.0,18,374.042770897,172.98918734,533,221,False
334,,374.0,171.0,18,374.053370366,171.03159797,533,221,False
335,,360.0,164.0,18,360.271391709,164.102663668,533,221,False
336,,360.0,166.0,18,359.86347881,165.882086763,533,221,False
337,,367.0,171.0,18,366.8128883,170.895069053,533,221,False
338,,372.0,173.0,18,371.959414044,173.011481269,533,221,False
339,,384.0,176.0,18,383.861413839,175.988863937,533,221,False
340,,379.0,181.0,18,379.245656232,180.959439062,533,221,False
341,,383.0,172.0,18,382.945260667,172.232848482,533,221,False
342,,385.0,161.0,18,385.008269305,161.1343253,533,221,False
343,,391.0,152.0,18,390.933108864,152.016667432,533,221,False
344,,392.0,145.0,18,392.06090171,144.968941304,533,221,False
345,,392.0,141.0,18,392.044642878,140.933131362,533,221,False
346,,392.0,137.0,18,392.017689212,136.972431001,533,221,False
347,,392.0,134.0,18,392.006643294,133.971761658,533,221,False
348,,390.0,131.0,18,390.038151118,130.988615518,533,221,False
349,,388.0,127.0,18,388.01592674,127.013552019,533,221,False
350,,381.0,121.0,18,381.095199478,121.041575291,533,221,False
351,,373.0,114.0,18,373.057590339,114.035079947,533,221,False
352,,364.0,109.0,18,364.040359112,108.978339383,533,221,False
353,,358.0,108.0,18,357.962437666,107.918919177,533,221,False
354,,354.0,107.0,18,353.94780988,106.966286149,533,221,False
355,,350.0,106.0,18,349.978720353,105.987267135,533,221,False
356,,347.0,105.0,18,346.974144962,104.995246265,533,221,False
357,,346.0,105.0,18,345.953833031,104.9803915,533,221,False
358,,345.0,105.0,18,344.981044697,104.991838034,533,221,False
359,,344.0,105.0,18,343.992851409,104.996917062,533,221,False
360,,344.0,105.0,18,343.979495279,104.998848987,533,221,False
361,,343.0,105.0,18,343.009340153,104.999570906,533,221,False
362,,342.0,105.0,18,342.004293921,104.999840066,533,221,False
363,,340.0,109.0,18,340.01947563,108.928595079,533,221,False
364,,342.0,125.0,18,341.936768976,124.755936123,533,221,False
365,,342.0,128.0,18,342.008732182,128.130499811,533,221,False
366,,342.0,129.0,18,342.004800307,129.09491022,533,221,False
367,,342.0,130.0,18,342.001863117,130.037588795,533,221,False
368,,342.0,130.0,18,342.000697952,130.031952213,533,221,False
369,,342.0,131.0,18,342.000260307,130.994931382,533,221,False
370,,327.0,135.0,18,327.267641942,134.943789396,533,221,False
371,,324.0,136.0,18,323.898521713,136.029958871,533,221,False
372,,323.0,137.0,18,322.916874829,137.013602406,533,221,False
373,,322.0,138.0,18,321.966850011,138.005186413,533,221,False
374,,322.0,138.0,18,321.969704415,138.019774963,533,221,False
375,,321.0,139.0,18,321.005686174,138.99038793,533,221,False
376,,321.0,139.0,18,320.985095471,139.013441063,533,221,False
377,,321.0,139.0,18,320.993630175,139.005824358,533,221,False
378,,321.0,139.0,18,320.997586882,139.002209813,533,221,False
379,,321.0,140.0,18,320.999098728,139.982989169,533,221,False
380,,321.0,140.0,18,320.999663993,140.01064266,533,221,False
381,,321.0,140.0,18,320.999874761,140.004779399,533,221,False
382,,321.0,140.0,18,320.999953321,140.001820248,533,221,False
383,,321.0,140.0,18,320.999982602,140.000680296,533,221,False
384,,321.0,140.0,18,320.999993516,140.000253646,533,221,False
385,,321.0,140.0,18,320.999997583,140.000094542,533,221,False
386,,321.0,141.0,18,320.999999099,140.98219891,533,221,False
387,,320.0,141.0,18,320.017835992,141.010348029,533,221,False
388,,320.0,141.0,18,319.989664979,141.004669581,533,221,False
389,,320.0,141.0,18,319.995335267,141.001779317,533,221,False
390,,320.0,142.0,18,319.99822249,141.982828712,533,221,False
391,,320.0,141.0,18,319.999335634,141.028419183,533,221,False
392,,320.0,142.0,18,319.999752291,141.976585885,533,221,False
393,,320.0,142.0,18,319.999907671,142.00748215,533,221,False
394,,320.0,142.0,18,319.999965587,142.003564393,533,221,False
395,,320.0,142.0,18,319.999987174,142.001365624,533,221,False
396,,322.0,141.0,18,321.964322564,141.018347093,533,221,False
397,,322.0,141.0,18,322.020668009,140.989855559,533,221,False
398,,324.0,140.0,18,323.973656053,140.013242631,533,221,False
399,,325.0,139.0,18,325.006388201,139.005750399,533,221,False
400,,326.0,139.0,18,326.003156568,138.98434592,533,221,False
401,,328.0,138.0,18,327.983377289,138.011150118,533,221,False
402,,328.0,137.0,18,328.028625333,137.004968621,533,221,False
403,,330.0,136.0,18,329.976662802,136.001890778,533,221,False
404,,330.0,135.0,18,330.025347149,135.000706583,533,221,False
405,,332.0,134.0,18,331.975403856,134.000263444,533,221,False
406,,333.0,133.0,18,333.007039817,133.000098194,533,221,False
407,,329.0,148.0,18,329.092581082,147.714655357,533,221,False
408,,327.0,151.0,18,327.003138646,151.09402666,533,221,False
409,,326.0,147.0,18,325.981832387,147.169488627,533,221,False
410,,325.0,145.0,18,324.992303257,145.033932159,533,221,False
411,,325.0,142.0,18,324.979250694,142.029084136,533,221,False
412,,327.0,137.0,18,326.955738082,137.047299358,533,221,False
413,,327.0,131.0,18,327.017427493,131.037210285,533,221,False
414,,338.0,137.0,18,337.811919355,136.800769967,533,221,False
415,,329.0,135.0,18,329.277314551,135.058236665,533,221,False
416,,322.0,133.0,18,322.084312313,133.028046152,533,221,False
417,,328.0,130.0,18,327.798640734,130.028592981,533,221,False
418,,325.0,141.0,18,325.074337373,140.761816536,533,221,False
419,,330.0,142.0,18,329.89216499,142.07768036,533,221,False
420,,319.0,136.0,18,319.238703119,136.161772674,533,221,False
421,,312.0,128.0,18,312.030969544,128.102323926,533,221,False
422,,308.0,122.0,18,307.955258305,122.004476332,533,221,False
423,,306.0,124.0,18,305.944957928,123.857366909,533,221,False
424,,308.0,123.0,18,307.906303649,122.993441881,533,221,False
425,,297.0,120.0,18,297.193448093,120.035458555,533,221,False
426,,305.0,133.0,18,304.744139522,132.729648551,533,221,False
427,,318.0,144.0,18,317.799760607,143.921338379,533,221,False
428,,328.0,153.0,18,327.973857826,153.007411981,533,221,False
429,,336.0,158.0,18,336.028249565,158.075865605,533,221,False
430,,339.0,145.0,18,339.10152885,145.352828524,533,221,False
431,,334.0,148.0,18,334.184886785,147.861654839,533,221,False
432,,325.0,139.0,18,325.147292323,139.149558882,533,221,False
433,,325.0,137.0,18,324.898122146,136.94051332,533,221,False
434,,329.0,120.0,18,328.883180723,120.239858994,533,221,False
435,,319.0,121.0,18,319.202394979,120.780884728,533,221,False
436,,309.0,127.0,18,309.08720497,126.814386754,533,221,False
437,,304.0,131.0,18,303.943884211,130.961517424,533,221,False
438,,302.0,133.0,18,301.921334959,133.02279868,533,221,False
439,,300.0,135.0,18,299.96791671,135.010274839,533,221,False
440,,300.0,137.0,18,299.952237157,137.003914649,533,221,False
441,,299.0,138.0,18,298.998320936,138.019299448,533,221,False
442,,299.0,139.0,18,298.982309422,139.008046954,533,221,False
443,,299.0,139.0,18,298.992589814,139.020876407,533,221,False
444,,299.0,140.0,18,298.99719903,139.990800144,533,221,False
445,,299.0,140.0,18,298.998954165,140.013594782,533,221,False
446,,299.0,140.0,18,298.999610112,140.005881655,533,221,False
447,,299.0,140.0,18,298.999854678,140.002231169,533,221,False
448,,299.0,141.0,18,298.999945836,140.982997129,533,221,False
449,,300.0,140.0,18,299.982143485,140.028481955,533,221,False
