frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
101,,65.0,161.0,17,65.0112832615,161.015774829,537,224,False
102,,65.0,161.0,17,65.0050182499,160.988894887,537,224,False
103,,66.0,161.0,17,65.984072948,160.995048153,537,224,False
104,,66.0,160.0,17,66.0110483733,160.015951802,537,224,False
105,,66.0,160.0,17,66.0049306992,159.988960851,537,224,False
106,,67.0,160.0,17,66.9840403163,159.995072739,537,224,False
107,,67.0,159.0,17,67.011036211,159.015960965,537,224,False
108,,68.0,159.0,17,67.9870898386,158.988964267,537,224,False
109,,68.0,159.0,17,68.01220985,158.995074012,537,224,False
110,,69.0,158.0,17,68.9875290441,158.01596144,537,224,False
111,,69.0,158.0,17,69.0123736334,157.988964443,537,224,False
112,,70.0,158.0,17,69.9875900928,157.995074078,537,224,False
113,,70.0,157.0,17,70.0123963874,157.015961464,537,224,False
114,,71.0,157.0,17,70.9875985736,156.988964453,537,224,False
115,,71.0,157.0,17,71.0123995483,156.995074081,537,224,False
116,,70.0,157.0,17,70.0232724069,156.998125138,537,224,False
117,,71.0,157.0,17,70.9738938686,156.999299349,537,224,False
118,,71.0,157.0,17,71.0064417664,156.999738767,537,224,False
119,,71.0,156.0,17,71.003174854,156.017738958,537,224,False
120,,72.0,156.0,17,71.9833840246,155.989628813,537,224,False
121,,72.0,156.0,17,72.010791512,155.995321788,537,224,False
122,,72.0,156.0,17,72.0048349588,155.998217466,537,224,False
123,,72.0,155.0,17,72.0018409598,155.017170089,537,224,False
124,,73.0,154.0,17,72.9828516877,154.007253025,537,224,False
125,,74.0,154.0,17,73.992755091,153.984907829,537,224,False
126,,74.0,154.0,17,74.015095196,153.993523312,537,224,False
127,,74.0,154.0,17,74.0064778157,153.997545285,537,224,False
128,,75.0,153.0,17,74.9846188073,153.016919468,537,224,False
129,,75.0,153.0,17,75.0112519123,152.989323283,537,224,False
130,,76.0,152.0,17,75.987170238,152.013044235,537,224,False
131,,76.0,152.0,17,76.0122398163,151.987840125,537,224,False
132,,77.0,152.0,17,76.987540213,151.994653255,537,224,False
133,,77.0,151.0,17,77.0123777963,151.015804532,537,224,False
134,,78.0,151.0,17,77.9875916443,150.988905958,537,224,False
135,,78.0,150.0,17,78.0123969657,150.012888607,537,224,False
136,,79.0,150.0,17,78.9875987891,149.987782116,537,224,False
137,,79.0,149.0,17,79.0123996286,149.012467962,537,224,False
138,,80.0,149.0,17,79.9875997816,148.987625251,537,224,False
139,,80.0,148.0,17,80.0123999986,148.012409491,537,224,False
140,,81.0,147.0,17,80.9875999195,147.005439785,537,224,False
141,,81.0,147.0,17,81.01240005,146.984230145,537,224,False
142,,82.0,146.0,17,81.9875999387,146.011106967,537,224,False
143,,82.0,146.0,17,82.0124000571,145.987116211,537,224,False
144,,83.0,146.0,17,82.9875999413,145.994383352,537,224,False
145,,83.0,145.0,17,83.0124000581,145.015703931,537,224,False
146,,84.0,145.0,17,83.9875999417,144.988868462,537,224,False
147,,84.0,144.0,17,84.0124000582,144.012874631,537,224,False
148,,84.0,143.0,17,84.0054362693,143.005613235,537,224,False
149,,85.0,143.0,17,84.984228835,142.984294797,537,224,False
150,,85.0,142.0,17,85.0111064789,142.011131064,537,224,False
151,,86.0,142.0,17,85.9871160287,141.987125192,537,224,False
152,,86.0,142.0,17,86.0122196114,141.994386699,537,224,False
153,,86.0,141.0,17,86.00536901,141.015705179,537,224,False
154,,87.0,141.0,17,86.9842037662,140.988868927,537,224,False
155,,87.0,140.0,17,87.0110971353,140.012874805,537,224,False
156,,87.0,140.0,17,87.0049488738,139.987776972,537,224,False
157,,87.0,140.0,17,87.0018834178,139.994629717,537,224,False
158,,87.0,140.0,17,87.0007038401,139.997959432,537,224,False
159,,88.0,140.0,17,87.9824260935,139.999237583,537,224,False
160,,88.0,139.0,17,88.0104327082,139.017552074,537,224,False
161,,79.0,123.0,17,79.1652280909,123.274940396,537,224,False
162,,115.0,106.0,17,114.266669226,106.133155064,537,224,False
163,,134.0,111.0,17,133.991853268,110.658697948,537,224,False
164,,151.0,97.0,17,151.045326308,97.1929736763,537,224,False
165,,151.0,76.0,17,151.322425782,76.2121008905,537,224,False
166,,161.0,71.0,17,160.956431019,70.8003801795,537,224,False
167,,166.0,63.0,17,166.065106921,62.965771688,537,224,False
168,,168.0,33.0,17,168.081668139,33.3815642758,537,224,False
169,,159.0,23.0,17,159.22938554,22.8043586071,537,224,False
170,,159.0,18.0,17,158.934489167,17.8217316718,537,224,False
171,,155.0,17.0,17,155.039701996,16.8571698261,537,224,False
172,,161.0,26.0,17,160.839502682,25.7647462286,537,224,False
173,,168.0,31.0,17,167.913955109,30.9749520963,537,224,False
174,,187.0,34.0,17,186.752638815,34.0293343109,537,224,False
175,,207.0,37.0,17,206.879665597,37.0127839064,537,224,False
176,,208.0,36.0,17,208.292693148,36.076198627,537,224,False
177,,207.0,32.0,17,207.160917062,32.0853278542,537,224,False
178,,231.0,34.0,17,230.616548197,33.9275093031,537,224,False
179,,245.0,33.0,17,245.014224617,33.0214996036,537,224,False
180,,261.0,32.0,17,260.97714917,32.0103350654,537,224,False
181,,281.0,35.0,17,280.918790591,34.9326178385,537,224,False
182,,282.0,35.0,17,282.305143523,35.0249856985,537,224,False
183,,283.0,35.0,17,283.129782821,35.0117100963,537,224,False
184,,285.0,36.0,17,285.031303849,35.9866429395,537,224,False
185,,287.0,37.0,17,287.010850624,36.9941735502,537,224,False
186,,288.0,36.0,17,288.021841434,36.0334604636,537,224,False
187,,290.0,36.0,17,289.991155998,35.9963400765,537,224,False
188,,291.0,35.0,17,291.013727231,35.0157002602,537,224,False
189,,293.0,35.0,17,292.988094684,34.9888320172,537,224,False
190,,296.0,33.0,17,295.976911805,33.0306956969,537,224,False
191,,299.0,32.0,17,298.990502135,31.9952725706,537,224,False
192,,300.0,32.0,17,300.032089943,31.9796279569,537,224,False
193,,300.0,32.0,17,300.031501816,31.991516441,537,224,False
194,,301.0,33.0,17,300.994840038,32.9789591008,537,224,False
195,,300.0,34.0,17,300.032940651,33.9913021355,537,224,False
196,,315.0,36.0,17,314.728564657,35.9788809002,537,224,False
197,,308.0,30.0,17,308.277653988,30.1339636898,537,224,False
198,,297.0,21.0,17,297.192959777,21.1102268367,537,224,False
199,,299.0,20.0,17,298.84432859,19.9012781071,537,224,False
200,,292.0,17.0,17,292.091614463,16.9921871042,537,224,False
201,,290.0,19.0,17,289.952125302,18.9092933251,537,224,False
202,,302.0,18.0,17,301.728522666,18.0154997909,537,224,False
203,,298.0,23.0,17,298.172059811,22.9011186621,537,224,False
204,,296.0,25.0,17,296.041532772,25.0116459566,537,224,False
205,,294.0,27.0,17,294.014398541,27.0066616249,537,224,False
206,,293.0,29.0,17,292.987478481,29.0025939614,537,224,False
207,,292.0,32.0,17,291.994477002,31.9831357969,537,224,False
208,,291.0,33.0,17,290.997900528,33.0285338033,537,224,False
209,,280.0,26.0,17,280.17757881,26.1549918902,537,224,False
210,,263.0,34.0,17,263.181739809,33.7971311537,537,224,False
211,,255.0,24.0,17,254.912740088,24.2329687727,537,224,False
212,,239.0,29.0,17,239.102750111,28.8340532982,537,224,False
213,,232.0,31.0,17,231.884243106,30.9795613997,537,224,False
214,,217.0,31.0,17,217.09217401,31.030036664,537,224,False
215,,203.0,39.0,17,203.022994013,38.8703064615,537,224,False
216,,193.0,35.0,17,192.936681246,35.1589549201,537,224,False
217,,173.0,26.0,17,173.151323152,26.1583466336,537,224,False
218,,148.0,29.0,17,148.153953055,28.8497248086,537,224,False
219,,124.0,24.0,17,124.044212726,24.0766649964,537,224,False
220,,110.0,28.0,17,109.837485332,27.8743964397,537,224,False
221,,102.0,31.0,17,101.823844578,30.9636437622,537,224,False
222,,100.0,32.0,17,99.8217949376,32.0226226029,537,224,False
223,,98.0,32.0,17,97.928194186,32.0279991872,537,224,False
224,,96.0,29.0,17,95.9729791218,29.0648811088,537,224,False
225,,98.0,28.0,17,97.9185712592,27.991115018,537,224,False
226,,98.0,28.0,17,98.0019080879,27.977269671,537,224,False
227,,98.0,29.0,17,98.002254875,28.9727624436,537,224,False
228,,99.0,29.0,17,98.9830779729,29.0067864424,537,224,False
229,,98.0,30.0,17,98.0285155323,29.9855036674,537,224,False
230,,99.0,30.0,17,98.9766219613,30.0116185535,537,224,False
231,,99.0,30.0,17,99.0074956034,30.0051449814,537,224,False
232,,105.0,22.0,17,104.896551442,22.1446472155,537,224,False
233,,102.0,21.0,17,102.11688585,20.9358882809,537,224,False
234,,101.0,22.0,17,101.015331219,21.9347838764,537,224,False
235,,111.0,34.0,17,110.80816344,33.7775159409,537,224,False
236,,115.0,35.0,17,115.026063728,35.1037926032,537,224,False
237,,134.0,48.0,17,133.746838379,47.8335844672,537,224,False
238,,151.0,63.0,17,150.928735482,62.8924866137,537,224,False
239,,163.0,74.0,17,163.063725363,74.0290966012,537,224,False
240,,162.0,99.0,17,162.259944359,98.7644462277,537,224,False
241,,148.0,104.0,17,148.340060543,104.257140624,537,224,False
242,,142.0,110.0,17,141.995692336,110.09451083,537,224,False
243,,123.0,116.0,17,123.223995151,116.035162016,537,224,False
244,,103.0,125.0,17,103.112118898,124.959593395,537,224,False
245,,82.0,134.0,17,82.0609949697,133.982379016,537,224,False
246,,59.0,156.0,17,59.0593255465,155.761437582,537,224,False
247,,52.0,159.0,17,51.7384814028,159.238872219,537,224,False
248,,46.0,174.0,17,45.8711185335,173.890681738,537,224,False
249,,41.0,187.0,17,40.93262447,186.985436024,537,224,False
250,,34.0,182.0,17,34.0096352716,182.316878555,537,224,False
251,,26.0,188.0,17,26.0230903699,187.937329915,537,224,False
252,,30.0,191.0,17,29.7955033378,191.021499848,537,224,False
253,1.0,31.6666666667,192.666666667,17,31.5303355585,192.680999899,537,224,False
254,1.0,33.3333333333,194.333333333,17,33.2651677793,194.340499949,537,224,False
255,,35.0,196.0,17,35.0,196.0,537,224,False
256,,40.0,186.0,17,39.1666666667,187.666666667,537,224,False
257,,40.0,188.0,17,39.9689440994,187.98757764,537,224,False
258,,40.0,188.0,17,40.0026770178,188.001070807,537,224,False
259,,40.0,187.0,17,40.0017095867,187.019061277,537,224,False
260,,39.0,187.0,17,39.0185836939,186.990092715,537,224,False
261,,38.0,186.0,17,38.0077860967,186.013339497,537,224,False
262,,37.0,186.0,17,37.0029431588,185.987949216,537,224,False
263,,37.0,185.0,17,36.9832624005,185.012530387,537,224,False
264,,36.0,185.0,17,36.0107445191,184.987648498,537,224,False
265,1.0,35.5,184.25,17,35.5080583894,184.240736373,537,224,False
266,1.0,35.0,183.5,17,35.0053722596,183.493824249,537,224,False
267,1.0,34.5,182.75,17,34.5026861298,182.746912124,537,224,False
268,,34.0,182.0,17,34.0,182.0,537,224,False
269,,34.0,180.0,17,34.0,180.333333333,537,224,False
270,,33.0,180.0,17,33.0372670807,180.01242236,537,224,False
271,,34.0,179.0,17,33.9752375853,179.020479186,537,224,False
272,,34.0,178.0,17,34.0071581257,178.008483978,537,224,False
273,,34.0,178.0,17,34.0034567726,177.985292535,537,224,False
274,,35.0,178.0,17,34.9834793777,177.993662386,537,224,False
275,,35.0,177.0,17,35.0108279394,177.015434685,537,224,False
276,,35.0,177.0,17,35.0048485911,176.988767896,537,224,False
277,,36.0,176.0,17,35.9840096878,176.012837165,537,224,False
278,,36.0,176.0,17,36.0110247977,175.98776294,537,224,False
279,,36.0,176.0,17,36.0049219124,175.994624487,537,224,False
280,,37.0,175.0,17,36.9840370412,175.01579381,537,224,False
281,,37.0,175.0,17,37.0110349903,174.988901961,537,224,False
282,,37.0,175.0,17,37.0049257112,174.995050789,537,224,False
283,,37.0,175.0,17,37.0018747848,174.998116457,537,224,False
284,,37.0,175.0,17,37.0007006224,174.999296113,537,224,False
285,,38.0,175.0,17,37.9824248942,174.999737561,537,224,False
286,,38.0,175.0,17,38.0104322613,174.999902181,537,224,False
287,,38.0,174.0,17,38.004700976,174.017799869,537,224,False
288,,39.0,174.0,17,38.9839546907,173.989651516,537,224,False
289,,38.0,174.0,17,38.0288406244,173.995330249,537,224,False
290,,39.0,174.0,17,38.976743048,173.99822062,537,224,False
291,,39.0,174.0,17,39.0075407305,173.999334937,537,224,False
292,,39.0,174.0,17,39.0035862269,173.999752032,537,224,False
293,,38.0,175.0,17,38.0192100896,174.982071247,537,224,False
294,,38.0,175.0,17,37.990178903,175.010300447,537,224,False
295,,37.0,175.0,17,37.0133632271,175.004651846,537,224,False
296,,37.0,175.0,17,36.9879590229,175.001772707,537,224,False
297,,36.0,176.0,17,36.0125338978,175.982826249,537,224,False
298,,35.0,176.0,17,35.0054861536,176.010581937,537,224,False
299,,35.0,176.0,17,34.9842474277,176.004756766,537,224,False
300,,34.0,177.0,17,34.0111134086,176.983975485,537,224,False
301,,33.0,177.0,17,33.0049549391,177.011012047,537,224,False
302,,32.0,178.0,17,32.0018856785,177.987080832,537,224,False
303,,31.0,179.0,17,31.0007046827,178.994370166,537,224,False
304,,30.0,179.0,17,30.0002627351,179.015699016,537,224,False
305,,30.0,180.0,17,29.9822616021,179.98886663,537,224,False
306,,29.0,180.0,17,29.0103713957,180.012873949,537,224,False
307,,29.0,180.0,17,28.9868419626,180.005612981,537,224,False
308,,28.0,181.0,17,28.0121174586,180.984294702,537,224,False
309,,27.0,181.0,17,27.0053309358,181.011131029,537,224,False
310,,27.0,182.0,17,26.9841895754,181.987125179,537,224,False
311,,27.0,182.0,17,26.9932555186,182.012223022,537,224,False
312,,26.0,183.0,17,26.0152817981,182.987533953,537,224,False
313,,26.0,183.0,17,25.9887110416,183.012375463,537,224,False
314,,25.0,184.0,17,25.0128159543,183.987590775,537,224,False
315,,25.0,184.0,17,24.9877550374,184.012396642,537,224,False
316,,24.0,185.0,17,24.0124578688,184.987598668,537,224,False
317,,24.0,185.0,17,23.9876214888,185.012399584,537,224,False
318,,24.0,185.0,17,23.9945717616,185.005436092,537,224,False
319,,23.0,186.0,17,23.0157741582,185.984228769,537,224,False
320,,23.0,186.0,17,22.9888946368,186.011106454,537,224,False
321,,23.0,186.0,17,22.9950480595,186.004952347,537,224,False
322,,23.0,187.0,17,22.9981154392,186.984048385,537,224,False
323,,24.0,187.0,17,23.9814594063,187.011039218,537,224,False
324,,25.0,187.0,17,24.9922359882,187.004927287,537,224,False
325,,25.0,187.0,17,25.0149017099,187.001875372,537,224,False
326,,26.0,187.0,17,25.9885693724,187.000700841,537,224,False
327,,27.0,187.0,17,26.9949268243,187.000261303,537,224,False
328,,27.0,187.0,17,27.0159065803,187.000097396,537,224,False
329,,28.0,187.0,17,27.9889439966,187.000036301,537,224,False
330,,29.0,188.0,17,28.9950664569,187.982177202,537,224,False
331,,29.0,188.0,17,29.0159586238,188.010339938,537,224,False
332,,30.0,188.0,17,29.988963394,188.004666566,537,224,False
333,,30.0,188.0,17,30.0129100142,188.001778193,537,224,False
334,,29.0,188.0,17,29.0234627503,188.000664621,537,224,False
335,,29.0,188.0,17,28.9918011442,188.000247804,537,224,False
336,,29.0,188.0,17,28.9961333144,188.000092364,537,224,False
337,,29.0,188.0,17,28.9985200238,188.000034426,537,224,False
338,,30.0,188.0,17,29.9816102057,188.000012831,537,224,False
339,,35.0,193.0,17,34.9209468832,192.910823144,537,224,False
340,,41.0,196.0,17,40.9492442755,195.998167278,537,224,False
341,,44.0,183.0,17,44.0335726432,183.28620104,537,224,False
342,,45.0,163.0,17,45.0506976119,163.245254677,537,224,False
343,,42.0,164.0,17,42.0920684142,163.72347921,537,224,False
344,,57.0,155.0,17,56.7167630966,155.057692366,537,224,False
345,,56.0,148.0,17,56.1646180128,147.993523163,537,224,False
346,,68.0,139.0,17,67.8424131159,139.031919669,537,224,False
347,,72.0,146.0,17,72.0734780563,145.72815875,537,224,False
348,,97.0,147.0,17,96.6591505895,146.992120245,537,224,False
349,,104.0,150.0,17,104.176392135,149.965862002,537,224,False
350,,120.0,155.0,17,119.919737869,154.950110458,537,224,False
351,,121.0,156.0,17,121.230642847,156.050972141,537,224,False
352,,138.0,147.0,17,137.813051902,147.200690497,537,224,False
353,,153.0,156.0,17,152.952933992,155.762441436,537,224,False
354,,156.0,159.0,17,156.197575827,159.003528277,537,224,False
355,,149.0,160.0,17,149.262297311,160.041393716,537,224,False
356,,143.0,157.0,17,143.088954138,157.088691352,537,224,False
357,,139.0,154.0,17,138.997060404,154.036562648,537,224,False
358,,134.0,157.0,17,134.015013405,156.906777275,537,224,False
359,,144.0,170.0,17,143.738821712,169.781777859,537,224,False
360,,151.0,160.0,17,150.943397334,160.320120506,537,224,False
361,,159.0,149.0,17,158.963016726,149.156361828,537,224,False
362,,146.0,153.0,17,146.360018392,152.792506473,537,224,False
363,,144.0,166.0,17,143.955873132,165.749418489,537,224,False
364,,141.0,179.0,17,140.992856466,178.898313749,537,224,False
365,,136.0,184.0,17,136.033455357,184.104393844,537,224,False
366,,123.0,180.0,17,123.156888369,180.206245622,537,224,False
367,,125.0,176.0,17,124.797840974,176.084878807,537,224,False
368,,109.0,157.0,17,109.233233476,157.299563766,537,224,False
369,,96.0,155.0,17,96.0481878952,154.821256167,537,224,False
370,,77.0,146.0,17,77.1231243407,146.044336805,537,224,False
371,,68.0,146.0,17,67.8725596859,145.861307934,537,224,False
372,,57.0,153.0,17,56.9798789414,152.816025119,537,224,False
373,,45.0,156.0,17,45.0116470725,155.996444673,537,224,False
374,,43.0,157.0,17,42.8268940241,157.037458826,537,224,False
375,,38.0,168.0,17,37.980497987,167.837454213,537,224,False
376,,31.0,172.0,17,31.0305582601,172.055824214,537,224,False
377,,33.0,171.0,17,32.8526727965,171.115558871,537,224,False
378,,35.0,171.0,17,34.9374934875,171.029768618,537,224,False
379,,36.0,171.0,17,35.994175713,171.010458654,537,224,False
380,,37.0,171.0,17,36.9986653637,171.003867638,537,224,False
381,,37.0,171.0,17,37.0173789029,171.00144007,537,224,False
382,,38.0,170.0,17,37.9894965301,170.018372994,537,224,False
383,,38.0,172.0,17,38.0131089029,171.95419247,537,224,False
384,,38.0,173.0,17,38.0057005603,172.998243328,537,224,False
385,,37.0,175.0,17,37.02,174.982241906,537,224,False
386,,55.0,173.0,17,54.6694195072,173.063908114,537,224,False
387,,72.0,164.0,17,71.8784472209,164.152048895,537,224,False
388,,78.0,166.0,17,78.1509744409,165.86660778,537,224,False
389,,109.0,153.0,17,108.619755251,153.208732097,537,224,False
390,,126.0,144.0,17,126.087096059,144.018820465,537,224,False
391,,125.0,141.0,17,125.364466094,140.897174351,537,224,False
392,,119.0,155.0,17,119.240911826,154.653201316,537,224,False
393,,119.0,177.0,17,118.987801688,176.713290139,537,224,False
394,,116.0,193.0,17,116.044081751,192.992621891,537,224,False
395,,115.0,198.0,17,114.983084399,198.19821044,537,224,False
396,,98.0,191.0,17,98.2774807834,191.29752898,537,224,False
397,,92.0,192.0,17,91.9208023211,191.978905924,537,224,False
398,,92.0,193.0,17,91.8547245944,192.985821631,537,224,False
399,,93.0,193.0,17,92.9224777283,193.012249566,537,224,False
400,,94.0,192.0,17,93.9699876045,192.023241023,537,224,False
401,,94.0,192.0,17,94.0065967142,191.991719672,537,224,False
402,,95.0,192.0,17,94.9854733662,191.996103004,537,224,False
403,,96.0,191.0,17,95.9937728662,191.016345057,537,224,False
404,,97.0,192.0,17,96.9976401535,191.971271101,537,224,False
405,,98.0,191.0,17,97.9991185875,191.023298594,537,224,False
406,,99.0,191.0,17,98.999671395,190.99247479,537,224,False
407,,100.0,190.0,17,99.9998775196,190.014255885,537,224,False
408,,101.0,191.0,17,100.999954349,190.970457171,537,224,False
409,,102.0,191.0,17,101.999982985,191.005157215,537,224,False
410,,103.0,191.0,17,102.999993658,191.002695908,537,224,False
411,,103.0,191.0,17,103.017833964,191.001041833,537,224,False
412,,104.0,191.0,17,103.989664223,191.000390079,537,224,False
413,,105.0,191.0,17,104.995334986,191.000145473,537,224,False
414,,105.0,192.0,17,105.016058713,191.982217897,537,224,False
415,,106.0,191.0,17,105.989000699,191.028191434,537,224,False
416,,107.0,190.0,17,106.995087591,190.012173651,537,224,False
417,,107.0,190.0,17,107.015966501,189.986780718,537,224,False
418,,108.0,190.0,17,107.98896633,189.994223228,537,224,False
419,,108.0,190.0,17,108.012911108,189.997806244,537,224,False
420,,108.0,191.0,17,108.005626831,190.98134408,537,224,False
421,,108.0,191.0,17,108.002136192,191.010029328,537,224,False
422,,108.0,191.0,17,108.000798057,191.004550792,537,224,False
423,,108.0,191.0,17,108.000297537,191.001735042,537,224,False
424,,108.0,192.0,17,108.000110901,191.98281221,537,224,False
425,,108.0,192.0,17,108.000041335,192.010576705,537,224,False
426,,108.0,192.0,17,108.000015406,192.004754816,537,224,False
427,,108.0,192.0,17,108.000005742,192.001811086,537,224,False
428,,108.0,192.0,17,108.00000214,192.000676881,537,224,False
429,,108.0,192.0,17,108.000000798,192.000252373,537,224,False
430,,108.0,192.0,17,108.000000297,192.000094067,537,224,False
431,,107.0,191.0,17,107.017836438,191.017871388,537,224,False
432,,107.0,190.0,17,106.989665146,190.0075145,537,224,False
433,,108.0,190.0,17,107.977499002,189.985005289,537,224,False
434,,108.0,190.0,17,108.008557409,189.993559637,537,224,False
435,,108.0,190.0,17,108.004000328,189.997558824,537,224,False
436,,109.0,190.0,17,108.983693459,189.999088186,537,224,False
437,,125.0,195.0,17,124.725525686,194.910478422,537,224,False
438,,129.0,195.0,17,129.098891,195.051547773,537,224,False
439,,147.0,178.0,17,146.796777658,178.326493774,537,224,False
