frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
70,,176.0,130.0,22,176.005725827,130.018244248,517,215,False
71,,175.0,132.0,22,175.002173089,131.989817227,517,215,False
72,,174.0,134.0,22,174.000811809,133.995392017,517,215,False
73,,173.0,136.0,22,173.000302663,135.998243642,517,215,False
74,,172.0,138.0,22,172.000112811,137.999343517,517,215,False
75,,171.0,140.0,22,171.000042047,139.99975523,517,215,False
76,,171.0,142.0,22,170.982179344,141.999908766,517,215,False
77,,170.0,144.0,22,170.010340737,143.999965996,517,215,False
78,,170.0,147.0,22,169.986830536,146.982150998,517,215,False
79,,169.0,149.0,22,169.012113199,149.010330172,517,215,False
80,,167.0,151.0,22,167.023165676,151.004662925,517,215,False
81,,165.0,152.0,22,165.009526743,152.019613164,517,215,False
82,,163.0,152.0,22,163.003593476,152.026001875,517,215,False
83,,161.0,152.0,22,161.001341388,152.010585793,517,215,False
84,,160.0,152.0,22,159.982663726,152.003988294,517,215,False
85,,156.0,151.0,22,156.046193933,151.019324874,517,215,False
86,,155.0,151.0,22,154.966228035,150.990220007,517,215,False
87,,153.0,152.0,22,153.002808908,151.977705812,517,215,False
88,,152.0,153.0,22,151.983947384,152.990798163,517,215,False
89,,150.0,153.0,22,150.011034971,153.014363953,517,215,False
90,,148.0,154.0,22,148.004927302,153.988368853,517,215,False
91,,147.0,155.0,22,146.984039127,154.994852084,517,215,False
92,,146.0,157.0,22,145.993199444,156.980206068,517,215,False
93,,144.0,158.0,22,144.015260898,158.009603405,517,215,False
94,,143.0,160.0,22,142.988703252,159.986555632,517,215,False
95,,143.0,162.0,22,142.977140396,161.994174407,517,215,False
96,,142.0,164.0,22,142.008423747,163.997789726,517,215,False
97,,154.0,169.0,22,153.772078251,168.945665348,517,215,False
98,,156.0,175.0,22,156.082355879,174.959351548,517,215,False
99,,156.0,179.0,22,156.07437439,179.019546249,517,215,False
100,,156.0,181.0,22,156.029810743,181.044618249,517,215,False
101,,156.0,182.0,22,156.011210951,182.03625281,517,215,False
102,,169.0,173.0,22,168.772311021,173.19281431,517,215,False
103,,171.0,178.0,22,171.10024039,177.830736794,517,215,False
104,,180.0,176.0,22,179.921364986,176.050228095,517,215,False
105,,180.0,177.0,22,180.125667466,176.970634503,517,215,False
106,,180.0,179.0,22,180.05425458,178.968917528,517,215,False
107,,180.0,180.0,22,180.020576426,180.005287732,517,215,False
108,,180.0,181.0,22,180.007686134,181.002778261,517,215,False
109,,181.0,182.0,22,180.985029225,182.001074141,517,215,False
110,,179.0,182.0,22,179.047075625,182.018238525,517,215,False
111,,195.0,172.0,22,194.699011743,172.186014702,517,215,False
112,,197.0,174.0,22,197.122282169,173.863871044,517,215,False
113,,199.0,175.0,22,199.05679679,174.957266695,517,215,False
114,,200.0,175.0,22,200.039542313,175.002292004,517,215,False
115,,200.0,176.0,22,200.033453609,175.983889827,517,215,False
116,,193.0,154.0,22,193.138218602,154.403419191,517,215,False
117,,188.0,152.0,22,188.021861312,151.813226977,517,215,False
118,,188.0,139.0,22,187.917547271,139.110452876,517,215,False
119,,190.0,137.0,22,189.92926024,136.853584955,517,215,False
120,,191.0,136.0,22,190.98955593,135.91861576,517,215,False
121,,192.0,137.0,22,191.996869271,136.932711047,517,215,False
122,,192.0,138.0,22,192.016705919,137.973151852,517,215,False
123,,193.0,140.0,22,192.989245529,139.972072323,517,215,False
124,,194.0,142.0,22,193.995179015,141.988733317,517,215,False
125,,194.0,143.0,22,194.016000584,143.013596021,517,215,False
126,,195.0,145.0,22,194.988979034,144.988082713,517,215,False
127,,195.0,148.0,22,195.012915843,147.976909111,517,215,False
128,,186.0,137.0,22,186.166155544,137.240209802,517,215,False
129,,180.0,129.0,22,180.016140755,129.047928014,517,215,False
130,,178.0,131.0,22,177.932479409,130.837509369,517,215,False
131,,176.0,131.0,22,175.971314944,130.966479041,517,215,False
132,,175.0,133.0,22,174.971303906,132.953127657,517,215,False
133,,173.0,135.0,22,173.006279235,134.980884769,517,215,False
134,,171.0,136.0,22,171.003152693,136.010633057,517,215,False
135,,170.0,138.0,22,169.983377604,137.986976567,517,215,False
136,,169.0,123.0,22,168.992952879,123.297550644,517,215,False
137,,171.0,119.0,22,170.943823689,118.929173689,517,215,False
138,,172.0,118.0,22,171.994335927,117.911396354,517,215,False
139,,174.0,117.0,22,173.98078351,116.963999208,517,215,False
140,,175.0,117.0,22,175.009855466,116.968603167,517,215,False
141,,177.0,117.0,22,176.986651342,116.987437543,517,215,False
142,,178.0,117.0,22,178.012046491,116.995276606,517,215,False
143,,180.0,118.0,22,179.987468161,117.980401221,517,215,False
144,,182.0,95.0,22,181.994514614,95.4199134433,517,215,False
145,,187.0,92.0,22,186.944407548,91.8202261959,517,215,False
146,,187.0,75.0,22,187.065898936,75.1666113265,517,215,False
147,,192.0,51.0,22,191.939525071,51.1981325949,517,215,False
148,,195.0,46.0,22,195.009063293,45.7414667522,517,215,False
149,,189.0,37.0,22,189.165417352,36.9590799132,517,215,False
150,,171.0,28.0,22,171.283443922,27.9874015052,517,215,False
151,,152.0,22.0,22,152.134094022,21.9419223269,517,215,False
152,,137.0,17.0,22,136.979995071,16.9579626313,517,215,False
153,,138.0,21.0,22,137.703813532,20.8228292698,517,215,False
154,,139.0,19.0,22,138.875789544,19.0332549876,517,215,False
155,,146.0,32.0,22,145.846025668,31.7496012257,517,215,False
156,,158.0,35.0,22,157.848276769,35.0724598088,517,215,False
157,,170.0,40.0,22,169.938936032,39.9992679924,517,215,False
158,,175.0,50.0,22,175.101878779,49.9092180844,517,215,False
159,,154.0,55.0,22,154.507680877,55.051014505,517,215,False
160,,145.0,49.0,22,144.99766249,49.2192740119,517,215,False
161,,159.0,39.0,22,158.579726215,39.1626555645,517,215,False
162,,159.0,34.0,22,159.072995552,33.9753154397,517,215,False
163,,158.0,33.0,22,158.056032239,32.9153719155,517,215,False
164,,174.0,32.0,22,173.719045961,31.964848212,517,215,False
165,,177.0,31.0,22,177.112711888,30.9867256516,517,215,False
166,,177.0,31.0,22,177.105923458,30.9772078528,517,215,False
167,,178.0,29.0,22,178.024701581,29.0263237177,517,215,False
168,,178.0,28.0,22,178.026335797,27.9936411779,517,215,False
169,,178.0,26.0,22,178.010635472,26.0146924766,517,215,False
170,,177.0,25.0,22,177.021839559,24.9884563116,517,215,False
171,,188.0,25.0,22,187.794959444,24.9770466786,517,215,False
172,,200.0,21.0,22,199.89554014,21.0618977191,517,215,False
173,,202.0,19.0,22,202.138087718,18.9907690981,517,215,False
174,,203.0,18.0,22,203.077775119,17.9771774,517,215,False
175,,211.0,14.0,22,210.905392644,14.0440751175,517,215,False
176,,225.0,19.0,22,224.851805756,18.8584168141,517,215,False
177,,231.0,17.0,22,231.082051951,17.0645224535,517,215,False
178,,236.0,15.0,22,236.054988193,15.0296615601,517,215,False
179,,239.0,21.0,22,239.057335558,20.8686333107,517,215,False
180,,243.0,20.0,22,243.005296525,20.0690762948,517,215,False
181,,248.0,27.0,22,247.983368578,26.8887039256,517,215,False
182,,259.0,49.0,22,258.88589288,48.6844151807,517,215,False
183,,261.0,68.0,22,261.112833511,67.9227684528,517,215,False
184,,270.0,85.0,22,269.924635397,85.0088202244,517,215,False
185,,272.0,91.0,22,272.091145634,91.2012866563,517,215,False
186,,272.0,93.0,22,272.075350042,93.1558432057,517,215,False
187,,279.0,107.0,22,278.905210003,106.847916898,517,215,False
188,,282.0,110.0,22,282.030135472,110.129458278,517,215,False
189,,293.0,122.0,22,292.871674173,121.896631979,517,215,False
190,,296.0,125.0,22,296.088183066,125.114744355,517,215,False
191,,297.0,126.0,22,297.075048707,126.085774444,517,215,False
192,,297.0,127.0,22,297.047826732,127.034027577,517,215,False
193,,307.0,154.0,22,306.84041264,153.549036574,517,215,False
194,,304.0,171.0,22,304.163901481,170.988094467,517,215,False
195,,305.0,179.0,22,305.000433258,179.163563365,517,215,False
196,,304.0,176.0,22,304.03293147,176.265201869,517,215,False
197,,314.0,169.0,22,313.817642671,169.179964005,517,215,False
198,,327.0,157.0,22,326.869209541,157.16013895,517,215,False
199,,306.0,159.0,22,306.554681124,158.814431224,517,215,False
200,,298.0,157.0,22,298.003743042,156.990444279,517,215,False
201,,308.0,143.0,22,307.670626842,143.213326943,517,215,False
202,,291.0,142.0,22,291.342989472,141.858017184,517,215,False
203,,274.0,140.0,22,274.150126037,139.954317585,517,215,False
204,,283.0,147.0,22,282.593276382,146.82279283,517,215,False
205,,302.0,154.0,22,301.6479031,153.926286711,517,215,False
206,,316.0,160.0,22,315.948354549,159.989995423,517,215,False
207,,324.0,169.0,22,324.091577532,168.943598162,517,215,False
208,,327.0,174.0,22,327.128617605,174.04780281,517,215,False
209,,329.0,180.0,22,329.070295682,180.003274123,517,215,False
210,,330.0,183.0,22,330.045106547,183.054033355,517,215,False
211,,332.0,172.0,22,331.999880336,172.27237502,517,215,False
212,,329.0,168.0,22,329.088326776,167.988734829,517,215,False
213,,328.0,168.0,22,328.001477109,167.919058722,517,215,False
214,,327.0,169.0,22,326.999045803,168.948323093,517,215,False
215,,325.0,172.0,22,325.017408674,171.944037261,517,215,False
216,,322.0,156.0,22,322.025174921,156.316275677,517,215,False
217,,324.0,152.0,22,323.921095682,151.919978436,517,215,False
218,,327.0,150.0,22,326.948529821,149.925031445,517,215,False
219,,328.0,149.0,22,328.015433183,148.952061406,517,215,False
220,,330.0,149.0,22,329.989572452,148.963339281,517,215,False
221,,332.0,148.0,22,331.99533921,148.003272962,517,215,False
222,,320.0,130.0,22,320.247934385,130.305247973,517,215,False
223,,307.0,106.0,22,307.12219333,106.235337859,517,215,False
224,,292.0,95.0,22,292.082641318,94.8616593831,517,215,False
225,,288.0,86.0,22,287.836377411,85.9019478089,517,215,False
226,,285.0,84.0,22,284.911874832,83.8363753431,517,215,False
227,,284.0,83.0,22,283.930182931,82.915096871,517,215,False
228,,285.0,82.0,22,284.936536179,81.9672107175,517,215,False
229,,286.0,81.0,22,285.974554274,80.9877241574,517,215,False
230,,287.0,80.0,22,286.990430241,79.995421984,517,215,False
231,,288.0,79.0,22,287.996429101,78.9982935778,517,215,False
232,,272.0,67.0,22,272.301886444,67.1955635878,517,215,False
233,,269.0,65.0,22,268.895155945,64.9039154226,517,215,False
234,,267.0,64.0,22,266.932684817,63.9382652041,517,215,False
235,,265.0,63.0,22,264.973559258,62.9757499663,517,215,False
236,,249.0,45.0,22,249.239789048,45.2941198441,517,215,False
237,,240.0,37.0,22,239.976465496,36.945767365,517,215,False
238,,237.0,34.0,22,236.878807162,33.8827637015,517,215,False
239,,236.0,31.0,22,235.91377699,30.9516611905,517,215,False
240,,235.0,28.0,22,234.965898787,27.9817611911,517,215,False
241,,224.0,15.0,22,224.165559216,15.1715547591,517,215,False
242,,199.0,21.0,22,199.319946137,20.7335859479,517,215,False
243,,181.0,19.0,22,181.006752623,19.0275848413,517,215,False
244,,169.0,18.0,22,168.890115324,17.9985168893,517,215,False
245,,175.0,14.0,22,174.632611416,14.052393218,517,215,False
246,,185.0,12.0,22,184.776101854,11.9863888363,517,215,False
247,,197.0,11.0,22,196.876715268,10.9755047168,517,215,False
248,,210.0,11.0,22,209.93430728,10.9721044538,517,215,False
249,,208.0,16.0,22,208.242115445,15.899523226,517,215,False
250,,202.0,37.0,22,202.174343624,36.6728587525,517,215,False
251,,199.0,59.0,22,199.01549634,58.8463698738,517,215,False
252,,187.0,74.0,22,187.163934601,74.0660770033,517,215,False
253,,182.0,90.0,22,181.943815355,90.0126939034,517,215,False
254,,168.0,99.0,22,168.133973357,99.1290144025,517,215,False
255,,175.0,104.0,22,174.68278448,104.125378541,517,215,False
256,,185.0,106.0,22,184.810689957,106.103938346,517,215,False
257,,196.0,109.0,22,195.908203426,109.023640775,517,215,False
258,,173.0,110.0,22,173.57120481,110.043761388,517,215,False
259,,169.0,110.0,22,168.902978942,110.035819409,517,215,False
260,,165.0,95.0,22,164.949007616,95.2818289556,517,215,False
261,,151.0,90.0,22,151.158647886,89.9395267625,517,215,False
262,,140.0,80.0,22,140.014123144,80.0587215889,517,215,False
263,,123.0,92.0,22,123.110128047,91.6333759772,517,215,False
264,,106.0,98.0,22,106.046064695,97.951779365,517,215,False
265,,89.0,100.0,22,89.0174091687,100.057604363,517,215,False
266,,95.0,86.0,22,94.5962646218,86.3104680125,517,215,False
267,,95.0,86.0,22,94.9369082882,85.879837629,517,215,False
268,,93.0,87.0,22,93.0163393033,86.9260893231,517,215,False
269,,92.0,88.0,22,91.9901608247,87.9710586102,517,215,False
270,,90.0,89.0,22,90.0134068282,88.9891464023,517,215,False
271,,88.0,90.0,22,88.0058140103,89.9959515059,517,215,False
272,,86.0,91.0,22,86.0022060722,90.9984909114,517,215,False
273,,84.0,92.0,22,84.0008241082,91.9994375322,517,215,False
274,,82.0,92.0,22,82.0003072473,92.0176266869,517,215,False
275,,81.0,92.0,22,80.9822781925,92.0074232956,517,215,False
276,,79.0,93.0,22,79.0103775792,92.9849712957,517,215,False
277,,76.0,93.0,22,76.0225169225,93.0113832946,517,215,False
278,,74.0,93.0,22,73.9914485263,93.005055534,517,215,False
279,,73.0,93.0,22,72.9781655562,93.0019231719,517,215,False
280,,71.0,92.0,22,71.0088059331,92.0185549847,517,215,False
281,,74.0,97.0,22,73.9149113234,96.90075141,517,215,False
282,,97.0,109.0,22,96.6073306012,108.833073732,517,215,False
283,,114.0,112.0,22,113.943390497,112.092092926,517,215,False
284,,122.0,110.0,22,122.143722445,110.130890551,517,215,False
285,,120.0,95.0,22,120.239818392,95.2852783546,517,215,False
286,,107.0,96.0,22,107.294496647,95.8322637921,517,215,False
287,,92.0,96.0,22,92.1552517576,95.9422031202,517,215,False
288,,87.0,109.0,22,86.8816782838,108.746811881,517,215,False
289,,89.0,98.0,22,88.8226139705,98.3226193101,517,215,False
290,,71.0,92.0,22,71.2842336581,92.0510184503,517,215,False
291,,63.0,72.0,22,62.9443409113,72.2654110943,517,215,False
292,,54.0,62.0,22,53.9893580761,61.9323508004,517,215,False
293,,46.0,42.0,22,45.9786807476,42.1451780638,517,215,False
294,,45.0,23.0,22,44.8663692725,23.0444278864,517,215,False
295,,43.0,19.0,22,42.9620154522,18.7485506978,517,215,False
296,,51.0,33.0,22,50.8080450278,32.5724015317,517,215,False
297,,56.0,47.0,22,55.9734559024,46.8246496603,517,215,False
298,,62.0,30.0,22,61.9744237816,30.4868057741,517,215,False
299,,67.0,16.0,22,67.0075531756,16.1543547372,517,215,False
300,,50.0,21.0,22,50.3960320353,20.7173439866,517,215,False
301,,50.0,18.0,22,49.8632070734,18.0210607379,517,215,False
302,,41.0,20.0,22,41.0959321313,19.9247174309,517,215,False
303,,30.0,16.0,22,30.0784587564,16.0749806969,517,215,False
304,,30.0,15.0,22,29.8350867524,14.9793684457,517,215,False
305,,24.0,13.0,22,24.036260914,13.0078219257,517,215,False
306,,16.0,29.0,22,16.0538643701,28.682603765,517,215,False
307,,12.0,27.0,22,11.9506616894,27.1874269112,517,215,False
308,,11.0,26.0,22,10.9247800401,26.0666510723,517,215,False
309,,8.0,29.0,22,8.00491737857,28.953343152,517,215,False
310,,8.0,35.0,22,7.94990076907,34.9256797162,517,215,False
311,,8.0,33.0,22,7.97884203691,33.1122658939,517,215,False
312,,8.0,32.0,22,7.99199517265,32.0307049886,517,215,False
313,,8.0,32.0,22,7.99701078668,31.9930748714,517,215,False
314,,8.0,32.0,22,7.99888560199,31.9965398315,517,215,False
315,,20.0,39.0,22,19.7855487026,38.8738139811,517,215,False
316,,51.0,50.0,22,50.5709377779,49.875646298,517,215,False
317,,56.0,54.0,22,56.2871186578,54.0748054984,517,215,False
318,,57.0,54.0,22,57.1997518222,54.1050243044,517,215,False
319,,57.0,56.0,22,57.096724895,56.0071632063,517,215,False
320,,56.0,57.0,22,56.0549531194,57.0189757125,517,215,False
321,,56.0,58.0,22,56.0035501126,58.0078528583,517,215,False
322,,55.0,60.0,22,55.0183492381,59.9851278954,517,215,False
323,,54.0,61.0,22,54.007653826,61.011441494,517,215,False
324,,53.0,62.0,22,53.0028916899,62.0050772178,517,215,False
325,,53.0,64.0,22,52.9832433155,63.9840949258,517,215,False
326,,52.0,65.0,22,52.0107373845,65.0110565648,517,215,False
327,,51.0,66.0,22,51.0048147041,66.0049337523,517,215,False
328,,68.0,63.0,22,67.6807795099,63.0732230922,517,215,False
329,,94.0,64.0,22,93.7051324761,63.959362157,517,215,False
330,,92.0,53.0,22,92.3810983325,53.195638825,517,215,False
331,,98.0,38.0,22,98.0228474227,38.1543500451,517,215,False
332,,116.0,37.0,22,115.788775625,36.8117170003,517,215,False
333,,136.0,46.0,22,135.875085104,45.7396974238,517,215,False
334,,151.0,41.0,22,151.040413594,41.1435912972,517,215,False
335,,151.0,49.0,22,151.286769699,48.8331608369,517,215,False
336,,161.0,57.0,22,160.94152275,56.9272712399,517,215,False
337,,178.0,73.0,22,177.845436986,72.8296976113,517,215,False
338,,183.0,71.0,22,183.150074317,71.2507269618,517,215,False
339,,192.0,64.0,22,191.994528346,64.1976675534,517,215,False
340,,203.0,62.0,22,202.959349354,61.9894794418,517,215,False
341,,217.0,67.0,22,216.929492152,66.8671954079,517,215,False
342,,217.0,60.0,22,217.220780129,60.1583698948,517,215,False
343,,213.0,58.0,22,213.165456505,57.9797928031,517,215,False
344,,213.0,58.0,22,212.994302896,57.953004058,517,215,False
345,,213.0,59.0,22,212.99465283,58.962758991,517,215,False
346,,214.0,60.0,22,213.980016426,59.9851757678,517,215,False
347,,215.0,61.0,22,214.991690874,60.9944296091,517,215,False
348,,215.0,62.0,22,215.014698188,61.9979216682,517,215,False
349,,191.0,50.0,22,191.43440169,50.2310975292,517,215,False
350,,165.0,42.0,22,165.218106999,42.0258845467,517,215,False
351,,150.0,55.0,22,149.88778162,54.6322014642,517,215,False
352,,134.0,45.0,22,133.966750367,45.255088661,517,215,False
353,,101.0,39.0,22,101.291235321,39.0424976127,517,215,False
354,,79.0,36.0,22,78.9268784119,35.9598144116,517,215,False
355,,59.0,30.0,22,58.9283799984,30.0358501112,517,215,False
356,,33.0,20.0,22,33.0782009313,20.0871395704,517,215,False
357,,29.0,26.0,22,28.64176723,25.7506276507,517,215,False
358,,25.0,38.0,22,24.8479430723,37.7865491482,517,215,False
359,,40.0,32.0,22,39.6035486851,32.2357306671,517,215,False
360,,32.0,20.0,22,32.2462119718,20.209966493,517,215,False
361,,41.0,19.0,22,40.8074031413,18.8879015254,517,215,False
362,,45.0,14.0,22,45.0037895769,14.0204549755,517,215,False
363,,29.0,14.0,22,29.3617555566,13.921420545,517,215,False
364,1.0,23.5,15.5,22,23.6808777783,15.4607102725,517,215,False
365,,18.0,17.0,22,18.0,17.0,517,215,False
366,,24.0,18.0,22,23.0,17.8333333333,517,215,False
367,,14.0,26.0,22,14.3354037267,25.6956521739,517,215,False
368,,10.0,41.0,22,10.057288181,40.7029848748,517,215,False
369,,10.0,40.0,22,9.94469794431,40.1732758387,517,215,False
370,,10.0,37.0,22,9.97569433521,37.1140849504,517,215,False
371,,10.0,35.0,22,9.99076360477,35.0270467323,517,215,False
372,,9.0,35.0,22,9.01438673602,34.9736646234,517,215,False
373,,9.0,35.0,22,8.98837886283,34.9884416766,517,215,False
374,,8.0,46.0,22,8.0126922408,45.7994087229,517,215,False
375,,20.0,41.0,22,19.7736729501,41.2012246992,517,215,False
376,,26.0,55.0,22,26.0116051206,54.749316736,517,215,False
377,,37.0,71.0,22,36.9197359756,70.8553082667,517,215,False
378,,38.0,82.0,22,38.1443996081,82.0327998423,517,215,False
379,,49.0,87.0,22,48.8837985448,87.1233933785,517,215,False
380,,50.0,105.0,22,50.1269168212,104.819438319,517,215,False
381,,44.0,132.0,22,44.1803043625,131.761333263,517,215,False
382,,32.0,159.0,22,32.1805849189,158.902844385,517,215,False
383,,36.0,163.0,22,35.7873514678,163.373631694,517,215,False
384,,23.0,171.0,22,23.2105629127,171.087526031,517,215,False
385,,33.0,176.0,22,32.6821138689,176.083655626,517,215,False
386,,39.0,180.0,22,38.9338961343,180.051458267,517,215,False
387,,41.0,181.0,22,41.0492139003,181.073658699,517,215,False
388,,44.0,180.0,22,44.0040406339,180.0657335,517,215,False
389,,45.0,181.0,22,45.0364942311,180.99065911,517,215,False
390,,46.0,182.0,22,46.0152763244,181.994899054,517,215,False
391,,46.0,182.0,22,46.0236101749,182.015857628,517,215,False
392,,46.0,182.0,22,46.0096572679,182.006760231,517,215,False
393,,47.0,182.0,22,46.9858041149,182.002560312,517,215,False
394,,46.0,182.0,22,46.0295300355,182.000956214,517,215,False
395,,47.0,182.0,22,46.977000007,182.000356489,517,215,False
396,,22.0,179.0,22,22.4535446932,179.053641856,517,215,False
397,,26.0,178.0,22,25.6739042219,177.986881165,517,215,False
398,,31.0,152.0,22,30.8369278589,152.439434022,517,215,False
399,,26.0,134.0,22,26.1155963066,134.042356327,517,215,False
400,,36.0,117.0,22,35.7839800826,116.992139602,517,215,False
401,,32.0,116.0,22,32.1567951831,115.710557426,517,215,False
402,,26.0,118.0,22,26.1054690749,117.82490023,517,215,False
403,,21.0,120.0,22,21.0237241964,119.931520807,517,215,False
404,,17.0,120.0,22,16.9902601869,120.009995468,517,215,False
405,,17.0,123.0,22,16.9241352597,122.951916233,517,215,False
406,,35.0,99.0,22,34.6472133592,99.4611799521,517,215,False
407,,61.0,75.0,22,60.7102908982,75.1948162888,517,215,False
408,,69.0,54.0,22,69.2055032333,54.0201992309,517,215,False
409,,71.0,48.0,22,71.1986138953,47.7374754781,517,215,False
410,,72.0,44.0,22,72.097702036,43.8535570135,517,215,False
411,,72.0,41.0,22,72.0553843724,40.9252565559,517,215,False
412,,72.0,37.0,22,72.0215503838,36.9890134502,517,215,False
413,,72.0,34.0,22,72.0080756004,33.978876203,517,215,False
414,,71.0,31.0,22,71.0208483066,30.9913119153,517,215,False
415,,65.0,28.0,22,65.0978057802,27.9967228194,517,215,False
416,,34.0,18.0,22,34.4866705518,18.1236309715,517,215,False
417,,27.0,19.0,22,26.7748628851,18.8558543802,517,215,False
418,,37.0,34.0,22,36.5934160021,33.6874629057,517,215,False
419,,58.0,47.0,22,57.6368188088,46.9067998234,517,215,False
420,,77.0,56.0,22,76.8901813507,56.037722586,517,215,False
421,,91.0,78.0,22,91.0494729801,77.7856550943,517,215,False
422,,98.0,100.0,22,98.1476199271,99.9091800384,517,215,False
423,,106.0,132.0,22,106.043365832,131.78726366,517,215,False
424,,112.0,151.0,22,112.051278045,151.144021539,517,215,False
425,,122.0,166.0,22,121.949447232,166.135710946,517,215,False
426,,135.0,170.0,22,134.924315406,170.250706799,517,215,False
427,,168.0,173.0,22,167.612344421,173.120855609,517,215,False
428,,177.0,174.0,22,177.266385324,174.082029262,517,215,False
429,,180.0,177.0,22,180.225966108,176.996670807,517,215,False
430,,180.0,177.0,22,180.14379231,177.050645722,517,215,False
431,,179.0,178.0,22,179.074280716,178.003523146,517,215,False
432,,178.0,179.0,22,178.028675546,179.000578397,517,215,False
433,,177.0,179.0,22,177.010735191,179.018016744,517,215,False
434,,176.0,179.0,22,176.004003438,179.007566993,517,215,False
435,,175.0,179.0,22,175.001492251,179.002861101,517,215,False
436,,175.0,180.0,22,174.982719862,179.983232,517,215,False
437,,182.0,175.0,22,181.867851576,175.099914809,517,215,False
438,,213.0,168.0,22,212.516658632,168.077992949,517,215,False
