frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
72,,515.0,51.0,36,514.999910532,50.9952993981,551,245,False
73,,516.0,50.0,36,515.999966654,49.998209121,551,245,False
74,,518.0,49.0,36,517.982151244,48.9993306507,551,245,False
75,,519.0,48.0,36,519.010330263,47.9997504342,551,245,False
76,,520.0,47.0,36,520.00466296,46.9999069787,551,245,False
77,,521.0,47.0,36,521.001776849,46.9821290017,551,245,False
78,,522.0,46.0,36,522.00066412,46.0103219733,551,245,False
79,,522.0,45.0,36,522.018083944,45.0046598697,551,245,False
80,,521.0,46.0,36,521.025430054,45.9661030421,551,245,False
81,,520.0,47.0,36,520.010372578,46.9856608269,551,245,False
82,,518.0,47.0,36,518.021745148,47.0124102926,551,245,False
83,,519.0,47.0,36,518.955451375,47.0054751603,551,245,False
84,,526.0,51.0,36,525.873858346,50.9307360261,551,245,False
85,,516.0,49.0,36,516.250960703,49.0777899295,551,245,False
86,,516.0,64.0,36,515.929433279,63.7307339899,551,245,False
87,,502.0,76.0,36,502.215554093,75.9388761744,551,245,False
88,,484.0,71.0,36,484.163259639,71.2823134123,551,245,False
89,,477.0,58.0,36,477.0,58.0,551,245,False
90,,465.0,42.0,36,467.0,44.6666666667,551,245,False
91,,450.0,46.0,36,450.633540373,45.950310559,551,245,False
92,,442.0,44.0,36,442.117788783,44.0473832151,551,245,False
93,,447.0,54.0,36,446.799560181,53.8005416561,551,245,False
94,,455.0,68.0,36,454.859778624,67.8435408913,551,245,False
95,,461.0,80.0,36,460.980291496,79.9734441223,551,245,False
96,,469.0,96.0,36,468.958536724,95.9202709447,551,245,False
97,,474.0,106.0,36,474.036422859,106.073961096,551,245,False
98,,477.0,115.0,36,477.051730647,115.050364291,551,245,False
99,,479.0,130.0,36,479.038943063,129.912844549,551,245,False
100,,481.0,141.0,36,481.015455616,141.033791993,551,245,False
101,,485.0,152.0,36,484.970132918,152.015766446,551,245,False
102,,492.0,160.0,36,491.933654134,160.059537159,551,245,False
103,,485.0,164.0,36,485.222338196,164.096103663,551,245,False
104,,489.0,158.0,36,488.898492634,158.217719711,551,245,False
105,,491.0,152.0,36,490.989015962,152.089852336,551,245,False
106,,494.0,141.0,36,493.979354629,141.123087554,551,245,False
107,,497.0,130.0,36,496.991513082,130.05016435,551,245,False
108,,491.0,116.0,36,491.157325839,116.072411195,551,245,False
109,,484.0,105.0,36,484.084154299,104.976050277,551,245,False
110,,472.0,90.0,36,472.121768333,90.0599812152,551,245,False
111,,464.0,80.0,36,463.978365846,79.9364718626,551,245,False
112,,456.0,66.0,36,455.988729415,66.0435574097,551,245,False
113,,449.0,56.0,36,448.977809471,55.9481067568,551,245,False
114,,440.0,46.0,36,440.026541001,45.9773983322,551,245,False
115,,432.0,40.0,36,431.99372183,39.9200746813,551,245,False
116,,416.0,37.0,36,416.139576814,36.9132799223,551,245,False
117,,404.0,38.0,36,403.98746855,37.8936083634,551,245,False
118,,398.0,40.0,36,397.885222139,39.9389652637,551,245,False
119,,391.0,51.0,36,390.969787668,50.8157012824,551,245,False
120,,385.0,61.0,36,384.971504475,60.9414143722,551,245,False
121,,380.0,70.0,36,379.970718174,69.9964841572,551,245,False
122,,371.0,85.0,36,371.059538496,84.8925483273,551,245,False
123,,364.0,97.0,36,363.989889756,97.0083806963,551,245,False
124,,355.0,112.0,36,355.030358637,111.951932233,551,245,False
125,,347.0,128.0,36,346.995111947,127.96179831,551,245,False
126,,342.0,140.0,36,341.94389376,140.056136162,551,245,False
127,,335.0,155.0,36,335.012163215,154.970781605,551,245,False
128,,327.0,172.0,36,327.023952545,171.951037689,551,245,False
129,,322.0,184.0,36,321.956347802,184.069110687,551,245,False
130,,317.0,196.0,36,316.981213951,196.029939219,551,245,False
131,,313.0,204.0,36,312.975041411,204.08270418,551,245,False
132,,315.0,205.0,36,314.882820264,205.15910322,551,245,False
133,,319.0,205.0,36,318.915490182,205.083275298,551,245,False
134,,324.0,207.0,36,323.948711398,206.996512656,551,245,False
135,,331.0,212.0,36,330.94426422,211.943539018,551,245,False
136,,347.0,217.0,36,346.816947031,216.976316382,551,245,False
137,,358.0,216.0,36,358.013189094,216.098064393,551,245,False
138,,362.0,215.0,36,362.133666229,215.041665413,551,245,False
139,,363.0,214.0,36,363.109489801,214.015774132,551,245,False
140,,363.0,214.0,36,363.061500386,213.988054648,551,245,False
141,,363.0,213.0,36,363.023912348,213.012531113,551,245,False
142,,361.0,213.0,36,361.044632541,212.987646949,551,245,False
143,,361.0,213.0,36,360.982671963,212.994581163,551,245,False
144,,361.0,212.0,36,360.991916259,212.015777658,551,245,False
145,,361.0,212.0,36,360.996909286,211.988895941,551,245,False
146,,361.0,212.0,36,360.998844321,211.995048546,551,245,False
147,,361.0,212.0,36,360.999569083,211.99811562,551,245,False
148,,361.0,212.0,36,360.999839382,211.999295801,551,245,False
149,,361.0,213.0,36,360.999940135,212.981901118,551,245,False
150,,362.0,212.0,36,361.98214136,212.028073361,551,245,False
151,,361.0,213.0,36,361.028162907,212.976456988,551,245,False
152,,362.0,213.0,36,361.976490363,213.007434107,551,245,False
153,,361.0,213.0,36,361.025282874,213.003546487,551,245,False
154,,362.0,213.0,36,361.9753799,213.00135895,551,245,False
155,,362.0,213.0,36,362.007030888,213.000508278,551,245,False
156,,362.0,213.0,36,362.003396116,213.000189528,551,245,False
157,,362.0,213.0,36,362.001302901,213.000070644,551,245,False
158,,362.0,213.0,36,362.000487387,213.00002633,551,245,False
159,,362.0,213.0,36,362.000181742,213.000009814,551,245,False
160,,362.0,213.0,36,362.000067742,213.000003658,551,245,False
161,,362.0,213.0,36,362.000025249,213.000001363,551,245,False
162,,362.0,213.0,36,362.000009411,213.000000508,551,245,False
163,,362.0,213.0,36,362.000003507,213.000000189,551,245,False
164,,362.0,213.0,36,362.000001307,213.000000071,551,245,False
165,,363.0,213.0,36,362.98216416,213.000000026,551,245,False
166,,364.0,213.0,36,363.99249875,213.00000001,551,245,False
167,,361.0,210.0,36,361.068508632,210.053508986,551,245,False
168,,363.0,207.0,36,362.939764862,207.022504297,551,245,False
169,,348.0,205.0,36,348.276662509,204.990673911,551,245,False
170,,348.0,209.0,36,347.84988553,208.888658363,551,245,False
171,,354.0,213.0,36,353.824913684,212.953339343,551,245,False
172,,363.0,215.0,36,362.875532381,215.018034489,551,245,False
173,,365.0,215.0,36,365.07562979,215.044089683,551,245,False
174,,365.0,215.0,36,365.069700354,215.018221148,551,245,False
175,,355.0,209.0,36,355.206328226,209.113894844,551,245,False
176,,330.0,202.0,36,330.353077266,202.065412133,551,245,False
177,,323.0,203.0,36,322.823759823,202.882788322,551,245,False
178,,307.0,188.0,36,307.08010794,188.234918764,551,245,False
179,,297.0,165.0,36,296.929816543,165.243581132,551,245,False
180,,284.0,160.0,36,284.022563064,159.777199037,551,245,False
181,,269.0,145.0,36,269.046413828,145.080315186,551,245,False
182,,259.0,131.0,36,258.929936203,131.019915816,551,245,False
183,,247.0,129.0,36,247.005378042,128.792907544,551,245,False
184,,237.0,115.0,36,236.967838871,115.126583743,551,245,False
185,,223.0,97.0,36,223.057723366,97.1282764585,551,245,False
186,,212.0,89.0,36,211.971341395,88.8733282203,551,245,False
187,,214.0,68.0,36,213.755045206,68.1763098729,551,245,False
188,,209.0,46.0,36,209.022344714,46.0942464061,551,245,False
189,,221.0,46.0,36,220.710549051,45.6440933238,551,245,False
190,,237.0,43.0,36,236.806521632,42.902144149,551,245,False
191,,257.0,49.0,36,256.852446151,48.8046658423,551,245,False
192,,289.0,55.0,36,288.727358227,54.9195936183,551,245,False
193,,315.0,62.0,36,314.994984716,61.9518311699,551,245,False
194,,332.0,64.0,36,332.163280596,64.0703574069,551,245,False
195,,338.0,83.0,36,338.264960049,82.7272318308,551,245,False
196,,342.0,111.0,36,342.144194691,110.723499908,551,245,False
197,,352.0,124.0,36,351.948900143,124.156122334,551,245,False
198,,358.0,144.0,36,358.047282318,143.94573789,551,245,False
199,,365.0,168.0,36,365.002960651,167.903049002,551,245,False
200,,368.0,172.0,36,368.07174713,172.316919666,551,245,False
201,,378.0,190.0,36,377.905267621,189.885307704,551,245,False
202,,396.0,195.0,36,395.816188036,195.177983387,551,245,False
203,,406.0,203.0,36,406.067074422,203.023391256,551,245,False
204,,426.0,202.0,36,425.853124773,202.167190049,551,245,False
205,,428.0,202.0,36,428.258086158,202.052061649,551,245,False
206,,439.0,208.0,36,438.950636173,207.911895568,551,245,False
207,,441.0,210.0,36,441.135162673,210.033362603,551,245,False
208,,441.0,212.0,36,441.093398548,212.015602784,551,245,False
209,,441.0,212.0,36,441.036869862,212.041639658,551,245,False
210,,441.0,212.0,36,441.013840487,212.017234113,551,245,False
211,,440.0,212.0,36,440.022999604,212.00650546,551,245,False
212,,440.0,212.0,36,439.991589762,212.002428611,551,245,False
213,,439.0,212.0,36,439.013889002,212.000905368,551,245,False
214,,438.0,213.0,36,438.005991311,212.982501126,551,245,False
215,,438.0,213.0,36,437.984435712,213.01046067,551,245,False
216,,437.0,213.0,36,437.011183585,213.004711564,551,245,False
217,,436.0,214.0,36,436.004981095,213.983958637,551,245,False
218,,436.0,214.0,36,435.9840591,214.011005768,551,245,False
219,,436.0,214.0,36,435.993206884,214.004914819,551,245,False
220,,436.0,214.0,36,435.997427343,214.001870725,551,245,False
221,,435.0,214.0,36,435.016875509,214.000699109,551,245,False
222,,436.0,214.0,36,435.971470571,214.000260658,551,245,False
223,,436.0,214.0,36,436.005536696,214.000097155,551,245,False
224,,436.0,213.0,36,436.002837431,213.017872539,551,245,False
225,,436.0,213.0,36,436.001094585,212.989678601,551,245,False
226,,436.0,212.0,36,436.000409741,212.013176672,551,245,False
227,,435.0,210.0,36,435.017989129,210.023562142,551,245,False
228,,436.0,211.0,36,435.971885732,210.956165534,551,245,False
229,,437.0,211.0,36,436.98785511,210.998980585,551,245,False
230,,437.0,211.0,36,437.013230001,211.00035311,551,245,False
231,,437.0,211.0,36,437.005780768,211.00016669,551,245,False
232,,437.0,212.0,36,437.002195245,211.982227479,551,245,False
233,,436.0,212.0,36,436.018656475,212.010358758,551,245,False
234,,435.0,212.0,36,435.007807207,212.004673584,551,245,False
235,,435.0,212.0,36,434.98511439,212.001780809,551,245,False
236,,435.0,212.0,36,434.993600301,212.000665596,551,245,False
237,,434.0,212.0,36,434.015410308,212.000248167,551,245,False
238,,433.0,213.0,36,433.006595267,212.982256172,551,245,False
239,,433.0,213.0,36,432.984662583,213.010369372,551,245,False
240,,445.0,205.0,36,444.77939597,205.147368157,551,245,False
241,,466.0,201.0,36,465.746967083,200.990448427,551,245,False
242,,475.0,194.0,36,475.111552534,194.046863367,551,245,False
243,,471.0,176.0,36,471.283301134,176.216079315,551,245,False
244,,464.0,146.0,36,464.170667375,146.304076631,551,245,False
245,,452.0,130.0,36,452.155906238,129.874322992,551,245,False
246,,442.0,142.0,36,442.026852819,141.442303183,551,245,False
247,,422.0,144.0,36,422.186875983,143.946054102,551,245,False
248,,403.0,155.0,36,403.060279229,154.826732265,551,245,False
249,,376.0,161.0,36,376.164709101,161.017272549,551,245,False
250,,364.0,171.0,36,363.800651703,170.939009473,551,245,False
251,,342.0,167.0,36,342.091585472,167.223749695,551,245,False
252,,320.0,158.0,36,320.042073783,158.184371991,551,245,False
253,,298.0,145.0,36,298.01606144,145.144895845,551,245,False
254,,267.0,133.0,36,267.166531474,133.039814061,551,245,False
255,,239.0,122.0,36,239.016242754,121.996323879,551,245,False
256,,212.0,109.0,36,211.986024584,109.033416451,551,245,False
257,,191.0,92.0,36,190.886814677,92.08546485,551,245,False
258,,158.0,74.0,36,158.166682801,74.0531842896,551,245,False
259,,134.0,69.0,36,133.91159372,68.7889711017,551,245,False
260,,129.0,68.0,36,128.620955699,67.8389535626,551,245,False
261,,126.0,69.0,36,125.806489363,68.9003599559,551,245,False
262,,125.0,68.0,36,124.889703251,67.996639476,551,245,False
263,,124.0,68.0,36,123.957063968,67.9825275478,551,245,False
264,,123.0,68.0,36,122.983909664,67.9927115427,551,245,False
265,,122.0,68.0,36,121.993998701,67.9972463347,551,245,False
266,,122.0,68.0,36,121.979926696,67.9989718891,551,245,False
267,,121.0,68.0,36,121.009501131,67.9996167222,551,245,False
268,,121.0,68.0,36,120.986517601,67.9998571424,551,245,False
269,,121.0,67.0,36,120.994160236,67.0177830822,551,245,False
270,,92.0,63.0,36,92.5150379449,63.0609905694,551,245,False
271,,75.0,67.0,36,75.0026779589,66.8826430243,551,245,False
272,,52.0,54.0,36,52.0989578504,54.2527728476,551,245,False
273,,45.0,46.0,36,44.7561897392,46.0192203648,551,245,False
274,,45.0,57.0,36,44.7708412759,56.6646847534,551,245,False
275,,44.0,71.0,36,43.925807624,70.8051245189,551,245,False
276,,42.0,85.0,36,41.9907205582,84.9240219276,551,245,False
277,,38.0,97.0,36,38.0330933159,97.0071943875,551,245,False
278,,36.0,108.0,36,35.9784109261,108.022217244,551,245,False
279,,37.0,122.0,36,36.9368210279,121.955706612,551,245,False
280,,40.0,133.0,36,39.9381412071,133.034484219,551,245,False
281,,49.0,137.0,36,48.8680929361,137.140147368,551,245,False
282,,61.0,139.0,36,60.8921181403,139.093999422,551,245,False
283,,73.0,139.0,36,72.9569808174,139.072706318,551,245,False
284,,86.0,137.0,36,85.9659952925,137.064574178,551,245,False
285,,101.0,131.0,36,100.950793275,131.097206487,551,245,False
286,,116.0,123.0,36,115.979911625,123.075403063,551,245,False
287,,127.0,115.0,36,127.063774401,115.029978492,551,245,False
288,,136.0,108.0,36,136.062852585,107.993426826,551,245,False
289,,147.0,98.0,36,146.989623783,98.0502097939,551,245,False
290,,154.0,91.0,36,154.065860321,90.9677250131,551,245,False
291,,167.0,80.0,36,166.920866012,80.0568758469,551,245,False
292,,177.0,71.0,36,177.019052861,70.9888233115,551,245,False
293,,188.0,65.0,36,187.991588202,64.9407759763,551,245,False
294,,202.0,57.0,36,201.942613431,57.0109641331,551,245,False
295,,216.0,49.0,36,215.976014941,49.0056675293,551,245,False
296,,212.0,38.0,36,212.311990056,38.0556970182,551,245,False
297,,181.0,45.0,36,181.613222443,44.7022695342,551,245,False
298,,164.0,59.0,36,164.002629883,58.7489356464,551,245,False
299,,168.0,80.0,36,167.615605535,79.7748658817,551,245,False
300,,182.0,93.0,36,181.659924871,93.0524839338,551,245,False
301,,196.0,105.0,36,195.863830642,105.043925084,551,245,False
302,,204.0,122.0,36,204.055814852,121.928355833,551,245,False
303,,210.0,148.0,36,210.061575493,147.808558171,551,245,False
304,,218.0,161.0,36,217.989228644,161.152635355,551,245,False
305,,223.0,190.0,36,223.047880588,189.782227295,551,245,False
306,,221.0,205.0,36,221.145183574,205.155397372,551,245,False
307,,221.0,208.0,36,221.024533249,208.283275736,551,245,False
308,,221.0,209.0,36,221.007728417,209.152038335,551,245,False
309,,221.0,209.0,36,221.002812761,209.076726557,551,245,False
310,,222.0,209.0,36,221.98320879,209.029557115,551,245,False
311,,222.0,209.0,36,222.010724272,209.011062329,551,245,False
312,,222.0,208.0,36,222.004809805,208.021961626,551,245,False
313,,222.0,207.0,36,222.00183158,207.009039099,551,245,False
314,,222.0,207.0,36,222.000684519,206.985573535,551,245,False
315,,222.0,207.0,36,222.00025522,206.993771431,551,245,False
316,,222.0,206.0,36,222.000095129,206.015474091,551,245,False
317,,238.0,211.0,36,237.714654215,210.899601074,551,245,False
318,,240.0,211.0,36,240.12969889,211.046680818,551,245,False
319,,241.0,212.0,36,241.077473366,212.003586992,551,245,False
320,,241.0,212.0,36,241.048105983,212.018512296,551,245,False
321,,242.0,212.0,36,242.001013786,212.007721746,551,245,False
322,,242.0,212.0,36,242.017404662,212.002917346,551,245,False
323,,244.0,215.0,36,243.971629149,214.947580239,551,245,False
324,,262.0,213.0,36,261.702376382,213.067083402,551,245,False
325,,284.0,202.0,36,283.803989028,202.18967522,551,245,False
326,,305.0,192.0,36,304.940708421,192.06073894,551,245,False
327,,293.0,185.0,36,293.567158642,184.96865291,551,245,False
328,,269.0,164.0,36,269.453623629,164.235441568,551,245,False
329,,242.0,154.0,36,242.23417364,153.903379275,551,245,False
330,,207.0,152.0,36,207.23308615,151.812474146,551,245,False
331,,178.0,168.0,36,177.986834379,167.601801633,551,245,False
332,,162.0,171.0,36,161.758433269,171.067746573,551,245,False
333,,127.0,177.0,36,127.237529227,176.982085619,551,245,False
334,,89.0,175.0,36,89.1577154153,175.133948012,551,245,False
335,,60.0,178.0,36,59.9015668426,177.967472462,551,245,False
336,,43.0,179.0,36,42.7417529296,179.019603394,551,245,False
337,,44.0,149.0,36,43.5720907077,149.561750935,551,245,False
338,,51.0,137.0,36,50.7176222185,136.914852283,551,245,False
339,,53.0,133.0,36,52.9780542232,132.811479194,551,245,False
340,,54.0,131.0,36,54.0136431654,130.886559791,551,245,False
341,,54.0,130.0,36,54.0239656716,129.937816594,551,245,False
342,,54.0,130.0,36,54.0098359089,129.958034527,551,245,False
343,,54.0,129.0,36,54.0037092329,129.001296014,551,245,False
344,,54.0,129.0,36,54.0013845572,128.983457248,551,245,False
345,,53.0,128.0,36,53.0183524723,128.010855819,551,245,False
346,,53.0,128.0,36,52.9898574842,127.987024371,551,245,False
347,,51.0,128.0,36,51.0310796722,127.994349206,551,245,False
348,,60.0,100.0,36,59.8170524928,100.497272054,551,245,False
349,,60.0,73.0,36,60.0830302893,73.1914023834,551,245,False
350,,63.0,48.0,36,62.9846742134,48.0359560203,551,245,False
351,,86.0,43.0,36,85.6353469199,42.6549815714,551,245,False
352,,116.0,45.0,36,115.72205676,44.7293998344,551,245,False
353,,155.0,57.0,36,154.729082415,56.7139841576,551,245,False
354,,184.0,62.0,36,184.069380837,62.0093910005,551,245,False
355,,211.0,60.0,36,211.069684359,60.1339053426,551,245,False
356,,245.0,59.0,36,244.903215388,59.038312799,551,245,False
357,,268.0,56.0,36,268.154251945,56.049397506,551,245,False
358,,307.0,64.0,36,306.781218847,63.8238921671,551,245,False
359,,343.0,66.0,36,342.958744811,66.0320711484,551,245,False
360,,369.0,77.0,36,369.164914816,76.8561023453,551,245,False
361,,389.0,103.0,36,389.177112102,102.671363956,551,245,False
362,,402.0,126.0,36,402.196400931,125.917860986,551,245,False
363,,421.0,156.0,36,420.972423429,155.846462126,551,245,False
364,,440.0,174.0,36,439.984899038,174.1509275,551,245,False
365,,463.0,198.0,36,462.922795536,197.95919623,551,245,False
366,,481.0,204.0,36,481.056981069,204.301201045,551,245,False
367,1.0,499.5,190.5,36,499.528490535,190.650600523,551,245,False
368,,518.0,177.0,36,518.0,177.0,551,245,False
369,,512.0,162.0,36,513.0,164.5,551,245,False
370,,510.0,159.0,36,510.111801242,159.204968944,551,245,False
371,,510.0,158.0,36,509.990362736,158.003881676,551,245,False
372,,510.0,157.0,36,509.993845488,156.99788454,551,245,False
373,,510.0,157.0,36,509.997581867,156.981127974,551,245,False
374,,511.0,156.0,36,510.981245885,156.009946717,551,245,False
375,,511.0,156.0,36,511.00999338,155.986682203,551,245,False
376,,512.0,156.0,36,511.986700906,155.994221502,551,245,False
377,,512.0,156.0,36,512.012064903,155.997807275,551,245,False
378,1.0,511.5,156.5,36,511.506032452,156.498903637,551,245,False
379,,511.0,157.0,36,511.0,157.0,551,245,False
380,,512.0,156.0,36,511.833333333,156.166666667,551,245,False
381,,509.0,149.0,36,509.105590062,149.267080745,551,245,False
382,,506.0,152.0,36,506.055548119,151.912327667,551,245,False
383,,501.0,167.0,36,501.058445727,166.737264809,551,245,False
384,,480.0,165.0,36,480.310199724,165.195475278,551,245,False
385,,472.0,150.0,36,471.897423016,150.318918134,551,245,False
386,,456.0,125.0,36,456.094027548,125.309020578,551,245,False
387,,443.0,113.0,36,442.987865313,112.892401894,551,245,False
388,,433.0,93.0,36,432.939710332,93.0919264506,551,245,False
389,,423.0,71.0,36,422.974860386,71.076253367,551,245,False
390,,401.0,60.0,36,401.204538306,59.8342306716,551,245,False
391,,379.0,60.0,36,379.086471162,59.7327226377,551,245,False
392,,351.0,56.0,36,351.139736967,55.9618930712,551,245,False
393,,329.0,49.0,36,328.950208943,49.0422495819,551,245,False
394,,307.0,44.0,36,306.976566959,43.9827759573,551,245,False
395,,278.0,44.0,36,278.115887139,43.9028208616,551,245,False
396,,247.0,48.0,36,247.084829318,47.8880912312,551,245,False
397,,219.0,58.0,36,218.980100719,57.8476498343,551,245,False
398,,191.0,63.0,36,190.990117907,63.0271037047,551,245,False
399,,159.0,74.0,36,159.067544125,73.9070984186,551,245,False
400,,134.0,77.0,36,133.903729029,77.1031355322,551,245,False
401,,97.0,84.0,36,97.1723424682,83.9736874678,551,245,False
402,,65.0,87.0,36,64.9850176286,87.0584394783,551,245,False
403,,40.0,91.0,36,39.8657706077,91.0072109079,551,245,False
404,,45.0,89.0,36,44.4087244892,89.1090083145,551,245,False
405,,41.0,118.0,36,40.9142481118,117.492790902,551,245,False
406,,49.0,140.0,36,48.760445544,139.909592837,551,245,False
407,1.0,50.0,143.5,36,49.880222772,143.454796418,551,245,False
408,,51.0,147.0,36,51.0,147.0,551,245,False
409,,51.0,148.0,36,51.0,147.833333333,551,245,False
410,,50.0,149.0,36,50.0372670807,148.956521739,551,245,False
411,,49.0,149.0,36,49.0183375719,149.003747825,551,245,False
412,,48.0,150.0,36,48.0071163085,149.984015979,551,245,False
413,,46.0,150.0,36,46.0205791534,150.011116351,551,245,False
414,,45.0,150.0,36,44.9906820792,150.004960985,551,245,False
415,,43.0,150.0,36,43.0135518023,150.001888183,551,245,False
416,,42.0,151.0,36,41.9880291678,150.982869098,551,245,False
417,,41.0,151.0,36,40.9947237057,151.010597925,551,245,False
418,,39.0,151.0,36,39.0158307938,151.004762726,551,245,False
419,,59.0,159.0,36,58.6143528544,158.859123409,551,245,False
420,,47.0,179.0,36,47.4082883362,178.72663059,551,245,False
421,,47.0,199.0,36,46.9645565988,198.88754163,551,245,False
422,,66.0,203.0,36,65.6389209646,203.242960483,551,245,False
423,,90.0,198.0,36,89.7595913768,198.264714788,551,245,False
424,,128.0,183.0,36,127.655622979,183.285360965,551,245,False
425,,163.0,174.0,36,162.912962198,174.008274879,551,245,False
426,,194.0,175.0,36,194.040882206,174.820027102,551,245,False
427,,222.0,179.0,36,222.072255264,178.870652144,551,245,False
428,,252.0,183.0,36,251.993986584,182.948810172,551,245,False
429,,286.0,191.0,36,285.924836856,190.909432852,551,245,False
430,,315.0,203.0,36,315.057677499,202.891477864,551,245,False
431,,343.0,207.0,36,343.043434413,207.098664805,551,245,False
432,,380.0,200.0,36,379.856711527,200.239630739,551,245,False
433,,409.0,190.0,36,409.081653015,190.152530768,551,245,False
434,,442.0,181.0,36,441.965551274,181.042039471,551,245,False
435,,473.0,172.0,36,473.01972815,172.01495997,551,245,False
436,,502.0,164.0,36,502.04458417,163.987705563,551,245,False
437,,515.0,170.0,36,515.303780148,169.744853906,551,245,False
438,,518.0,196.0,36,518.305329006,195.536185833,551,245,False
439,,515.0,206.0,36,515.230011995,206.094865587,551,245,False
440,,515.0,210.0,36,515.037781313,210.155188368,551,245,False
441,,514.0,211.0,36,514.029623461,211.117084568,551,245,False
442,,514.0,212.0,36,513.993948544,212.046474316,551,245,False
443,,514.0,213.0,36,513.996926563,213.017457365,551,245,False
