frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
89,,446.0,184.0,17,446.028189901,184.026222779,535,212,False
90,,446.0,184.0,17,445.976500425,183.992830121,535,212,False
91,,441.0,185.0,17,441.078795607,184.978680515,535,212,False
92,,446.0,182.0,17,445.855194973,182.06250685,535,212,False
93,,448.0,182.0,17,447.991202846,181.973159811,535,212,False
94,,446.0,178.0,17,446.070228277,178.058942228,535,212,False
95,,448.0,177.0,17,447.958347535,176.971759106,535,212,False
96,,451.0,178.0,17,450.963393263,177.951398747,535,212,False
97,,453.0,178.0,17,453.003183543,177.997899792,535,212,False
98,,452.0,178.0,17,452.055500817,177.999983582,535,212,False
99,,452.0,175.0,17,452.005448892,175.053539538,535,212,False
100,,456.0,187.0,17,455.929956402,186.754972525,535,212,False
101,,462.0,182.0,17,461.93477189,182.19921131,535,212,False
102,,477.0,179.0,17,476.813289358,179.052480121,535,212,False
103,,489.0,171.0,17,488.976147438,171.107700027,535,212,False
104,,491.0,169.0,17,491.171661826,168.937341429,535,212,False
105,,493.0,168.0,17,493.07262133,167.953890357,535,212,False
106,,494.0,167.0,17,494.045316895,166.981725246,535,212,False
107,,495.0,167.0,17,495.017763648,166.975300278,535,212,False
108,,495.0,166.0,17,495.024498906,166.007774309,535,212,False
109,,496.0,166.0,17,495.99215035,165.985873869,535,212,False
110,,497.0,166.0,17,496.996261699,165.993920302,535,212,False
111,,498.0,166.0,17,497.99856779,165.997695017,535,212,False
112,,500.0,167.0,17,499.981628005,166.981302704,535,212,False
113,,502.0,167.0,17,501.992298827,167.01001391,535,212,False
114,,504.0,168.0,17,503.997088803,167.986708718,535,212,False
115,,504.0,168.0,17,504.034585653,168.012067796,535,212,False
116,,504.0,168.0,17,504.014597628,168.005312426,535,212,False
117,,504.0,168.0,17,504.00552245,168.002019004,535,212,False
118,,503.0,168.0,17,503.019898539,168.000754379,535,212,False
119,,505.0,172.0,17,504.954761254,171.928935948,535,212,False
120,,503.0,173.0,17,503.051964315,173.023608088,535,212,False
121,,503.0,176.0,17,502.986988892,175.97552373,535,212,False
122,,502.0,179.0,17,502.011437388,178.989284923,535,212,False
123,,500.0,180.0,17,500.022878625,180.031602777,535,212,False
124,,501.0,179.0,17,500.955909089,179.049154967,535,212,False
125,,502.0,180.0,17,501.981048596,179.984436793,535,212,False
126,,499.0,174.0,17,499.06416133,174.117432124,535,212,False
127,,502.0,175.0,17,501.920304416,174.924811776,535,212,False
128,,504.0,176.0,17,503.983174319,175.966283499,535,212,False
129,,506.0,177.0,17,505.994345093,176.987160918,535,212,False
130,,486.0,183.0,17,486.390321029,182.906020002,535,212,False
131,,463.0,186.0,17,463.217767329,186.014212777,535,212,False
132,,459.0,186.0,17,458.745734381,186.061162714,535,212,False
133,,459.0,187.0,17,458.817833919,187.007633398,535,212,False
134,,459.0,187.0,17,458.927921498,187.019955791,535,212,False
135,,459.0,186.0,17,458.972935087,186.026092991,535,212,False
136,,459.0,185.0,17,458.989902914,185.010618003,535,212,False
137,,457.0,183.0,17,457.031908858,183.021836542,535,212,False
138,,457.0,182.0,17,456.977927362,181.99115809,535,212,False
139,,456.0,181.0,17,456.007984092,180.99589187,535,212,False
140,,455.0,180.0,17,455.003751568,179.998429949,535,212,False
141,,454.0,179.0,17,454.001435392,178.999412957,535,212,False
142,,453.0,177.0,17,453.000536769,177.017617439,535,212,False
143,,454.0,176.0,17,453.964527492,175.989583517,535,212,False
144,,453.0,175.0,17,453.020744393,174.995304905,535,212,False
145,,453.0,174.0,17,452.99152085,173.998211174,535,212,False
146,,452.0,174.0,17,452.013900244,173.981495088,535,212,False
147,,452.0,173.0,17,451.988160941,173.010085615,535,212,False
148,,452.0,173.0,17,451.994772913,172.986735443,535,212,False
149,,451.0,172.0,17,451.015849135,172.012077757,535,212,False
150,,451.0,172.0,17,450.988922582,171.987479811,535,212,False
151,,450.0,172.0,17,450.012894803,171.994518956,535,212,False
152,,450.0,173.0,17,449.987784426,172.980081821,535,212,False
153,,450.0,173.0,17,449.994632495,173.009557092,535,212,False
154,,449.0,174.0,17,449.015796795,173.98653837,535,212,False
155,,449.0,174.0,17,448.988903074,174.012004301,535,212,False
156,,449.0,175.0,17,448.995051204,174.987452432,535,212,False
157,,449.0,175.0,17,448.998116611,175.012345079,535,212,False
158,,449.0,175.0,17,448.999296171,175.005415778,535,212,False
159,,449.0,175.0,17,448.999737583,175.002057525,535,212,False
160,,448.0,175.0,17,448.017738516,175.000768737,535,212,False
161,,448.0,175.0,17,447.989628648,175.000286609,535,212,False
162,,448.0,176.0,17,447.995321726,175.9822705,535,212,False
163,,448.0,176.0,17,447.998217443,176.010374712,535,212,False
164,,447.0,176.0,17,447.01717008,176.004679526,535,212,False
165,,447.0,176.0,17,446.989416695,176.001783024,535,212,False
166,,447.0,176.0,17,446.995242724,176.000666421,535,212,False
167,,447.0,176.0,17,446.998187997,176.000248475,535,212,False
168,,447.0,176.0,17,446.999322778,176.000092615,535,212,False
169,,447.0,176.0,17,446.9997475,176.000034519,535,212,False
170,,447.0,176.0,17,446.999905885,176.000012866,535,212,False
171,,447.0,176.0,17,446.999964922,176.000004795,535,212,False
172,,447.0,175.0,17,446.999986926,175.017838115,535,212,False
173,,447.0,175.0,17,446.999995127,174.989665771,535,212,False
174,,448.0,175.0,17,447.982161856,174.995335562,535,212,False
175,,448.0,174.0,17,448.010334219,174.016058928,535,212,False
176,,448.0,173.0,17,448.004664434,173.006837107,535,212,False
177,,449.0,173.0,17,448.983941071,172.984752725,535,212,False
178,,449.0,173.0,17,449.01099922,172.993465498,535,212,False
179,,449.0,174.0,17,449.004912379,173.97968741,535,212,False
180,,449.0,174.0,17,449.001869816,174.009410004,535,212,False
181,,449.0,174.0,17,449.00069877,174.004319872,535,212,False
182,,448.0,174.0,17,448.018096859,174.00164897,535,212,False
183,,448.0,175.0,17,447.989762213,174.98278013,535,212,False
184,,449.0,174.0,17,448.97753518,174.028401075,535,212,False
185,,449.0,174.0,17,449.008570893,173.994415464,535,212,False
186,,449.0,175.0,17,449.004005354,174.979308411,535,212,False
187,,448.0,174.0,17,448.019367988,174.027069992,535,212,False
188,,448.0,173.0,17,447.990237835,173.0117539,535,212,False
189,,448.0,173.0,17,447.995548868,172.986624186,535,212,False
190,,448.0,172.0,17,447.998302107,172.012001209,535,212,False
191,,447.0,172.0,17,447.017201636,171.987449602,535,212,False
192,,447.0,172.0,17,446.989428456,171.994507616,535,212,False
193,,447.0,173.0,17,446.995247107,172.980077591,535,212,False
194,,447.0,173.0,17,446.998189631,173.009555515,535,212,False
195,,446.0,173.0,17,446.017159714,173.00437411,535,212,False
196,,446.0,174.0,17,445.989412831,173.983832858,535,212,False
197,,446.0,175.0,17,445.995241284,174.99312256,535,212,False
198,,446.0,176.0,17,445.998187461,175.997395915,535,212,False
199,,446.0,176.0,17,445.999322578,176.016863795,535,212,False
200,,446.0,176.0,17,445.999747425,176.007138861,535,212,False
201,,445.0,176.0,17,445.017742185,176.002701606,535,212,False
202,,446.0,176.0,17,445.971793688,176.001008884,535,212,False
203,,445.0,176.0,17,445.023493459,176.00037612,535,212,False
204,,445.0,176.0,17,444.992547424,176.00014019,535,212,False
205,,445.0,176.0,17,444.99644663,176.000052251,535,212,False
206,,445.0,176.0,17,444.998638484,176.000019475,535,212,False
207,,445.0,176.0,17,444.999490766,176.000007259,535,212,False
208,,445.0,176.0,17,444.999810116,176.000002705,535,212,False
209,,445.0,176.0,17,444.999929223,176.000001008,535,212,False
210,,445.0,176.0,17,444.99997362,176.000000376,535,212,False
211,,445.0,176.0,17,444.999990168,176.00000014,535,212,False
212,,445.0,176.0,17,444.999996335,176.000000052,535,212,False
213,,445.0,176.0,17,444.999998634,176.000000019,535,212,False
214,,445.0,176.0,17,444.999999491,176.000000007,535,212,False
215,,445.0,176.0,17,444.99999981,176.000000003,535,212,False
216,,445.0,176.0,17,444.999999929,176.000000001,535,212,False
217,,445.0,176.0,17,444.999999974,176.0,535,212,False
218,,445.0,176.0,17,444.99999999,176.0,535,212,False
219,,445.0,176.0,17,444.999999996,176.0,535,212,False
220,,444.0,176.0,17,444.017836326,176.0,535,212,False
221,,445.0,176.0,17,444.971828776,176.0,535,212,False
222,,444.0,176.0,17,444.023506537,176.0,535,212,False
223,,444.0,176.0,17,443.992552298,176.0,535,212,False
224,,444.0,176.0,17,443.996448446,176.0,535,212,False
225,,444.0,176.0,17,443.998639161,176.0,535,212,False
226,,444.0,176.0,17,443.999491018,176.0,535,212,False
227,,445.0,174.0,17,444.981973882,174.035672655,535,212,False
228,,445.0,178.0,17,445.010264154,177.907984898,535,212,False
229,,434.0,172.0,17,434.200837923,172.139028176,535,212,False
230,,425.0,171.0,17,425.048610762,170.970930713,535,212,False
231,,419.0,171.0,17,418.963353055,170.967458238,535,212,False
232,,416.0,171.0,17,415.930211358,170.986832386,535,212,False
233,,414.0,171.0,17,413.95346628,170.995042517,535,212,False
234,,409.0,172.0,17,409.035183049,171.980313563,535,212,False
235,,406.0,175.0,17,405.979954286,174.956136235,535,212,False
236,,403.0,177.0,17,402.990941829,176.999739659,535,212,False
237,,392.0,176.0,17,392.139238564,176.054181859,535,212,False
238,,392.0,175.0,17,391.862521584,175.022791931,535,212,False
239,,391.0,176.0,17,390.957533466,175.972946552,535,212,False
240,,391.0,177.0,17,390.966755614,176.988215595,535,212,False
241,,389.0,177.0,17,389.022448497,177.01336269,535,212,False
242,,377.0,173.0,17,377.188397408,173.077175453,535,212,False
243,,371.0,175.0,17,370.971816014,174.925201407,535,212,False
244,,372.0,180.0,17,371.859932038,179.913656414,535,212,False
245,,373.0,181.0,17,372.941594256,181.036365883,535,212,False
246,,375.0,183.0,17,374.960098241,182.99899814,535,212,False
247,,376.0,186.0,17,376.002096572,185.981093686,535,212,False
248,,378.0,187.0,17,377.983757129,187.027739088,535,212,False
249,,370.0,171.0,17,370.17149461,171.315221029,535,212,False
250,,358.0,167.0,17,358.143760585,166.918041949,535,212,False
251,,374.0,161.0,17,373.557985444,160.995581137,535,212,False
252,,389.0,156.0,17,388.829373915,155.98176706,535,212,False
253,,395.0,153.0,17,395.096650579,152.956737926,535,212,False
254,,405.0,147.0,17,404.972346408,147.035639442,535,212,False
255,,415.0,134.0,17,414.986645825,134.140614825,535,212,False
256,,423.0,122.0,17,423.030549523,122.040666433,535,212,False
257,,427.0,104.0,17,427.084431726,104.121613013,535,212,False
258,,428.0,85.0,17,428.088473579,85.0682578249,535,212,False
259,,426.0,67.0,17,426.089212402,67.0087017657,535,212,False
260,,422.0,51.0,17,422.07161471,50.9667695812,535,212,False
261,,411.0,44.0,17,411.153382101,43.8253421125,535,212,False
262,,406.0,42.0,17,405.956212667,41.8379551277,535,212,False
263,,403.0,41.0,17,402.943175914,40.917127646,535,212,False
264,,401.0,40.0,17,400.959046147,39.9680366239,535,212,False
265,,400.0,39.0,17,399.965953226,38.9880352876,535,212,False
266,,401.0,38.0,17,400.950738745,37.995538105,535,212,False
267,,402.0,37.0,17,401.979889442,36.9983368654,535,212,False
268,,402.0,36.0,17,402.010257061,35.9993801186,535,212,False
269,,400.0,36.0,17,400.04034517,35.9819326328,535,212,False
270,,401.0,35.0,17,400.963276055,35.0102487836,535,212,False
271,,400.0,35.0,17,400.01950804,34.9867962632,535,212,False
272,,399.0,36.0,17,399.008859525,35.9764277705,535,212,False
273,,400.0,37.0,17,399.967705447,36.9903217235,535,212,False
274,,400.0,41.0,17,400.004096172,40.9428410623,535,212,False
275,,400.0,41.0,17,400.002298745,41.0474785763,535,212,False
276,,398.0,41.0,17,398.036566379,41.0209875908,535,212,False
277,,397.0,40.0,17,396.997501409,40.0258162443,535,212,False
278,,396.0,38.0,17,395.998296957,38.028319535,535,212,False
279,,396.0,36.0,17,395.981491988,36.011449892,535,212,False
280,,393.0,37.0,17,393.045755436,36.9508013867,535,212,False
281,,392.0,36.0,17,391.983900843,36.0147769492,535,212,False
282,,392.0,34.0,17,391.974576734,34.0249285981,535,212,False
283,,391.0,30.0,17,391.007431204,30.0458933199,535,212,False
284,,393.0,30.0,17,392.950069819,29.9475114283,535,212,False
285,,393.0,28.0,17,393.014540952,28.0127789457,535,212,False
286,,386.0,16.0,17,386.131860359,16.184673926,535,212,False
287,,377.0,14.0,17,377.090869866,13.8990771871,535,212,False
288,,374.0,14.0,17,373.928847308,13.9185882893,535,212,False
289,,376.0,16.0,17,375.879272859,15.931888079,535,212,False
290,,378.0,15.0,17,377.950494837,15.0263152088,535,212,False
291,,379.0,15.0,17,378.999169249,14.9944459376,535,212,False
292,,380.0,15.0,17,380.000533601,14.9971947589,535,212,False
293,,381.0,14.0,17,381.000239234,14.0167555902,535,212,False
294,,341.0,21.0,17,341.731380529,20.8644063202,535,212,False
295,,342.0,14.0,17,341.576303325,14.1923830359,535,212,False
296,,347.0,22.0,17,346.737415254,21.8157841955,535,212,False
297,,354.0,23.0,17,353.861449158,23.0439471662,535,212,False
298,,356.0,21.0,17,356.035594798,21.0752775948,535,212,False
299,,357.0,19.0,17,357.035277685,19.0308756744,535,212,False
300,,357.0,18.0,17,357.032038198,17.9938063922,535,212,False
301,,360.0,21.0,17,359.959336112,20.9254991327,535,212,False
302,,365.0,26.0,17,364.946653872,25.9331049542,535,212,False
303,,369.0,30.0,17,368.996125818,29.9910310713,535,212,False
304,,371.0,32.0,17,371.034994788,32.0330937509,535,212,False
305,,372.0,32.0,17,372.032623202,32.049750881,535,212,False
306,,371.0,30.0,17,371.048768831,30.0560061337,535,212,False
307,,374.0,28.0,17,373.94858354,28.0226671507,535,212,False
308,,377.0,23.0,17,376.9775059,23.0620431724,535,212,False
309,,378.0,21.0,17,378.027129383,20.9721802422,535,212,False
310,,379.0,19.0,17,379.011811028,18.9871932101,535,212,False
311,,380.0,17.0,17,380.004483481,16.9951100452,535,212,False
312,,380.0,17.0,17,380.019511282,16.9624992005,535,212,False
313,,380.0,17.0,17,380.008125899,16.9843154915,535,212,False
314,,380.0,18.0,17,380.003069503,17.9762361084,535,212,False
315,,379.0,18.0,17,379.018982334,18.0081216915,535,212,False
316,,377.0,18.0,17,377.025764987,18.0038396039,535,212,False
317,,377.0,20.0,17,376.974824761,19.9657973075,535,212,False
318,,375.0,23.0,17,375.024625142,22.9677105469,535,212,False
319,,374.0,19.0,17,373.992969313,19.1118843544,535,212,False
320,,364.0,22.0,17,364.157130827,21.9227768832,535,212,False
321,,362.0,25.0,17,361.92351936,24.9655266345,535,212,False
322,,362.0,25.0,17,361.929359212,25.0403878814,535,212,False
323,,362.0,25.0,17,361.971654707,25.0176008269,535,212,False
324,,361.0,24.0,17,361.007175108,24.0245183435,535,212,False
325,,361.0,24.0,17,360.985686887,23.9921614286,535,212,False
326,,361.0,23.0,17,360.99385235,23.014102339,535,212,False
327,,360.0,23.0,17,360.015506101,22.9882345105,535,212,False
328,,360.0,22.0,17,359.988794732,22.0126365767,535,212,False
329,,359.0,21.0,17,359.012847151,21.0055244236,535,212,False
330,,359.0,20.0,17,358.987766665,20.0020980191,535,212,False
331,,359.0,18.0,17,358.994625875,18.018620157,535,212,False
332,,359.0,18.0,17,358.997958,17.9721210113,535,212,False
333,,358.0,17.0,17,358.017073377,17.0057791341,535,212,False
334,,358.0,16.0,17,357.989380652,16.0029277917,535,212,False
335,,358.0,15.0,17,357.99522929,15.0011282641,535,212,False
336,,358.0,14.0,17,357.998182991,14.0004222935,535,212,False
337,,358.0,13.0,17,357.999320911,13.0001574801,535,212,False
338,,358.0,13.0,17,357.999746804,12.9822223717,535,212,False
339,,358.0,13.0,17,357.999905626,12.9925204463,535,212,False
340,,358.0,13.0,17,357.999964825,12.9971714085,535,212,False
341,,358.0,15.0,17,357.99998689,14.9632711306,535,212,False
342,,358.0,12.0,17,357.999995114,12.0737850133,535,212,False
343,,358.0,8.0,17,357.999998179,8.04952323054,535,212,False
344,,364.0,8.0,17,363.892981356,7.94816664232,535,212,False
345,,366.0,7.0,17,366.026336466,6.99515343749,535,212,False
346,,366.0,7.0,17,366.048657813,6.98104986827,535,212,False
347,,367.0,5.0,17,367.002157964,5.02778923501,535,212,False
348,,375.0,4.0,17,374.875185406,3.99418900369,535,212,False
349,,376.0,5.0,17,376.072322476,4.96138775368,535,212,False
350,,374.0,6.0,17,374.086151911,5.98386447778,535,212,False
351,,372.0,7.0,17,372.034942979,6.99390257715,535,212,False
352,,370.0,7.0,17,370.01315935,7.01555973031,535,212,False
353,,355.0,13.0,17,355.236783438,12.8996347525,535,212,False
354,,351.0,16.0,17,350.903149794,16.011020799,535,212,False
355,,350.0,14.0,17,349.901535338,14.0956068076,535,212,False
356,,351.0,13.0,17,350.924643471,13.022176498,535,212,False
357,,351.0,14.0,17,350.987899848,13.9719488498,535,212,False
358,,352.0,16.0,17,351.97841879,15.9699706408,535,212,False
359,,353.0,17.0,17,352.991139403,17.0057071966,535,212,False
360,,351.0,18.0,17,351.050167407,18.0029358916,535,212,False
361,,346.0,16.0,17,346.074765951,16.0546419366,535,212,False
362,,348.0,15.0,17,347.905695253,15.0050920897,535,212,False
363,,348.0,15.0,17,347.994677317,14.9833306433,535,212,False
364,,344.0,19.0,17,344.070788798,18.9215532269,535,212,False
365,,339.0,19.0,17,339.04770294,19.0386502374,535,212,False
366,,338.0,17.0,17,337.947454523,17.0533270045,535,212,False
367,,338.0,16.0,17,337.959213753,16.0039020553,535,212,False
368,,338.0,15.0,17,337.983783729,15.0006899312,535,212,False
369,,338.0,15.0,17,337.993907393,14.9823842387,535,212,False
370,,338.0,14.0,17,337.997726868,14.0104153535,535,212,False
371,,338.0,14.0,17,337.999152658,13.9868582626,535,212,False
372,,338.0,14.0,17,337.999684177,13.9942872022,535,212,False
373,,362.0,14.0,17,361.571810425,13.9978317665,535,212,False
374,,365.0,14.0,17,365.194484639,13.9991900004,535,212,False
375,,367.0,13.0,17,367.107268145,13.0175343391,535,212,False
376,,366.0,12.0,17,366.095153901,12.0073888719,535,212,False
377,,365.0,12.0,17,365.038105647,11.9849584652,535,212,False
378,,375.0,17.0,17,374.818129309,16.9043605469,535,212,False
379,,384.0,19.0,17,383.940667228,19.0135541426,535,212,False
380,,385.0,17.0,17,385.120980917,17.0787516386,535,212,False
381,,385.0,19.0,17,385.069775602,18.961533544,535,212,False
382,,389.0,22.0,17,388.95584239,21.9645811784,535,212,False
383,,390.0,22.0,17,390.033693057,22.0392989741,535,212,False
384,,405.0,28.0,17,404.765249327,27.9101417626,535,212,False
385,,411.0,28.0,17,411.061196796,28.0685252986,535,212,False
386,,415.0,29.0,17,415.065597308,29.0125861277,535,212,False
387,,419.0,30.0,17,419.026496762,30.0040711135,535,212,False
388,,421.0,31.0,17,421.045646395,31.0014876996,535,212,False
389,,423.0,32.0,17,423.018724919,32.0005530688,535,212,False
390,,424.0,33.0,17,424.024897311,33.0002060693,535,212,False
391,,426.0,34.0,17,425.992300761,34.0000768019,535,212,False
392,,427.0,34.0,17,427.014154179,34.0178649527,535,212,False
393,,427.0,35.0,17,427.023926483,34.9896757734,535,212,False
394,,428.0,35.0,17,427.991973985,35.013175618,535,212,False
395,,428.0,36.0,17,428.014034062,35.987889094,535,212,False
396,,428.0,36.0,17,428.006045466,36.012507834,535,212,False
397,,429.0,36.0,17,428.984455901,36.0054764392,535,212,False
398,,429.0,37.0,17,429.01119111,36.984243807,535,212,False
399,,430.0,37.0,17,429.987147572,37.0111120592,535,212,False
400,,430.0,38.0,17,430.012231368,37.9871181085,535,212,False
401,,430.0,38.0,17,430.005373392,38.0122203866,535,212,False
402,,430.0,38.0,17,430.002041727,38.0053692989,535,212,False
403,,431.0,38.0,17,430.982926521,38.0020402015,535,212,False
404,,431.0,38.0,17,431.01061931,38.0007622799,535,212,False
405,,431.0,38.0,17,431.004770696,38.0002842027,535,212,False
406,,431.0,38.0,17,431.001817004,38.000105931,535,212,False
407,,431.0,38.0,17,431.000679087,38.0000394823,535,212,False
408,,431.0,38.0,17,431.000253195,38.0000147157,535,212,False
409,,431.0,38.0,17,431.000094374,38.0000054848,535,212,False
410,,431.0,38.0,17,431.000035175,38.0000020443,535,212,False
411,,431.0,38.0,17,431.00001311,38.0000007619,535,212,False
412,,434.0,38.0,17,433.946495904,38.000000284,535,212,False
413,,433.0,40.0,17,433.048842836,39.9643274506,535,212,False
414,,430.0,41.0,17,430.057168824,41.0028335031,535,212,False
415,,431.0,39.0,17,430.95182703,39.0553369377,535,212,False
416,,427.0,40.0,17,427.067901829,39.9697135576,535,212,False
417,,425.0,46.0,17,424.993744075,45.8970937722,535,212,False
418,,422.0,52.0,17,422.013994151,51.9572608824,535,212,False
419,,421.0,54.0,17,420.970324454,54.0552059705,535,212,False
420,,421.0,55.0,17,420.969433411,55.0418166353,535,212,False
421,,421.0,57.0,17,420.987673899,56.9987658409,535,212,False
422,,420.0,57.0,17,420.01319753,57.0344077492,535,212,False
423,,420.0,57.0,17,419.987934016,57.0144928947,535,212,False
424,,419.0,57.0,17,419.012526336,57.0054815751,535,212,False
425,,420.0,58.0,17,419.969810764,57.9842105608,535,212,False
426,,422.0,42.0,17,421.969243549,42.2964792268,535,212,False
427,,410.0,32.0,17,410.237311797,32.017954056,535,212,False
428,,396.0,32.0,17,396.136027562,31.8238995685,535,212,False
429,,396.0,48.0,17,395.803267813,47.6402358897,535,212,False
430,,384.0,49.0,17,384.128869958,49.1193797523,535,212,False
431,,371.0,44.0,17,371.075544201,44.1636424299,535,212,False
432,,354.0,42.0,17,354.100818401,42.013184888,535,212,False
433,,340.0,42.0,17,339.987544824,41.9669537388,535,212,False
434,,329.0,44.0,17,328.939454509,43.9501938945,535,212,False
435,,317.0,51.0,17,316.992594839,50.8904608107,535,212,False
436,,310.0,59.0,17,309.908783879,58.9369830864,535,212,False
437,,303.0,73.0,17,302.961769278,72.8684327608,535,212,False
438,,300.0,91.0,17,299.914202939,90.8744453895,535,212,False
439,,302.0,107.0,17,301.875416551,106.985214775,535,212,False
440,,310.0,124.0,17,309.842116224,123.978184877,535,212,False
441,,320.0,134.0,17,319.900148208,134.115943212,535,212,False
442,,327.0,139.0,17,327.014330339,139.138333026,535,212,False
443,,334.0,141.0,17,334.007807906,141.109619762,535,212,False
444,,346.0,142.0,17,345.913846536,142.061471805,535,212,False
