frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
38,,514.0,13.0,20,514.157126137,13.1635223836,529,207,False
39,,514.0,22.0,20,513.980032645,21.8018948009,529,207,False
40,,514.0,22.0,20,513.988799768,22.0742931207,529,207,False
41,,512.0,21.0,20,512.031318313,21.0526152866,529,207,False
42,,511.0,20.0,20,510.995535,20.0208033173,529,207,False
43,,511.0,20.0,20,510.979727222,19.989974469,529,207,False
44,,511.0,19.0,20,510.991553508,19.0132488309,529,207,False
45,,512.0,18.0,20,511.97897292,18.0057508852,529,207,False
46,,512.0,18.0,20,512.009143614,17.9843460142,529,207,False
47,,513.0,16.0,20,512.986384252,16.028986477,529,207,False
48,,513.0,15.0,20,513.011946858,14.9946337371,529,207,False
49,,515.0,15.0,20,514.969594695,14.9793897686,529,207,False
50,,515.0,15.0,20,515.022671995,14.9914276605,529,207,False
51,,515.0,15.0,20,515.01007749,14.9967623383,529,207,False
52,,515.0,15.0,20,515.003833909,14.9987912343,529,207,False
53,,515.0,15.0,20,515.001432683,14.9995493769,529,207,False
54,,516.0,16.0,20,515.982697834,15.9819957136,529,207,False
55,,516.0,15.0,20,516.010533994,15.0281086222,529,207,False
56,,516.0,16.0,20,516.004738894,15.9764701305,529,207,False
57,,516.0,16.0,20,516.001805151,16.0074390057,529,207,False
58,,516.0,16.0,20,516.000674669,16.0035483123,529,207,False
59,,516.0,16.0,20,516.000251548,16.0013596307,529,207,False
60,,516.0,16.0,20,516.00009376,16.0005085316,529,207,False
61,,516.0,16.0,20,516.000034946,16.0001896225,529,207,False
62,,516.0,16.0,20,516.000013025,16.0000706793,529,207,False
63,,516.0,16.0,20,516.000004855,16.0000263435,529,207,False
64,,516.0,16.0,20,516.000001809,16.0000098186,529,207,False
65,,516.0,15.0,20,516.000000674,15.0178399871,529,207,False
66,,515.0,15.0,20,515.017836579,14.9896664683,529,207,False
67,,516.0,16.0,20,515.97182887,15.9774994947,529,207,False
68,,516.0,16.0,20,516.005670244,16.0085575927,529,207,False
69,,516.0,16.0,20,516.002887207,16.0040003968,529,207,False
70,,515.0,15.0,20,515.018949465,15.0193661402,529,207,False
71,,514.0,15.0,20,514.007918087,14.9902371459,529,207,False
72,,509.0,15.0,20,509.074337435,14.9955486114,529,207,False
73,,507.0,14.0,20,506.977613915,14.0161383387,529,207,False
74,,497.0,7.0,20,497.131949788,7.11388467005,529,207,False
75,,479.0,4.0,20,479.198584086,3.97626336561,529,207,False
76,,468.0,4.0,20,467.956310802,3.93447680638,529,207,False
77,,456.0,5.0,20,455.995919932,4.95502992905,529,207,False
78,,448.0,4.0,20,447.927717988,4.01792826625,529,207,False
79,,446.0,4.0,20,445.862655131,3.99050587197,529,207,False
80,,443.0,4.0,20,442.961362383,3.99568727606,529,207,False
81,,443.0,5.0,20,442.932690906,4.98051920862,529,207,False
82,,441.0,5.0,20,441.008053594,5.00972020594,529,207,False
83,,439.0,5.0,20,439.00458765,5.00443549697,529,207,False
84,,438.0,5.0,20,437.983949456,5.00169206609,529,207,False
85,,437.0,5.0,20,436.993167789,5.00063251999,529,207,False
86,,437.0,4.0,20,436.979576529,4.01807216656,529,207,False
87,,436.0,4.0,20,436.009368681,3.98975300943,529,207,False
88,,436.0,4.0,20,435.986468142,3.99536807768,529,207,False
89,,436.0,4.0,20,435.994141798,3.99823471912,529,207,False
90,,436.0,4.0,20,435.997777572,3.99934019154,529,207,False
91,,436.0,4.0,20,435.999169801,3.9997539902,529,207,False
92,,435.0,4.0,20,435.017526811,3.99990830411,529,207,False
93,,435.0,4.0,20,434.989549738,3.99996582333,529,207,False
94,,435.0,4.0,20,434.995292315,3.99998726182,529,207,False
95,,435.0,4.0,20,434.998206481,3.99999525229,529,207,False
96,,434.0,4.0,20,434.017165994,3.99999823045,529,207,False
97,,434.0,4.0,20,433.989415172,3.99999934046,529,207,False
98,,433.0,4.0,20,433.013078484,3.99999975418,529,207,False
99,,435.0,5.0,20,434.952180235,4.98216358078,529,207,False
100,,435.0,6.0,20,435.015327804,5.99249853388,529,207,False
101,,434.0,7.0,20,434.025135678,6.99716324138,529,207,False
102,,429.0,8.0,20,429.081643241,7.99894074181,529,207,False
103,,428.0,7.0,20,427.962543095,7.03527775988,529,207,False
104,,427.0,5.0,20,426.982790518,5.03269200353,529,207,False
105,,427.0,4.0,20,426.975593967,3.99528373671,529,207,False
106,,427.0,4.0,20,426.990042498,3.97959704624,529,207,False
107,,427.0,4.0,20,426.996247483,3.99150324177,529,207,False
108,,428.0,4.0,20,427.98076308,3.9967904285,529,207,False
109,,427.0,4.0,20,427.027649107,3.9988017001,529,207,False
110,,427.0,4.0,20,426.994135185,3.99955327746,529,207,False
111,,427.0,4.0,20,426.997040274,3.99983349498,529,207,False
112,,426.0,4.0,20,426.016696161,3.9999379408,529,207,False
113,,426.0,4.0,20,425.989238375,3.99997686957,529,207,False
114,,425.0,4.0,20,425.013012508,3.99999137894,529,207,False
115,,427.0,4.0,20,426.952155641,3.9999967868,529,207,False
116,,432.0,5.0,20,431.926136999,4.98216247479,529,207,False
117,,432.0,5.0,20,432.058970412,5.01033444926,529,207,False
118,,428.0,5.0,20,428.097463966,5.00466451971,529,207,False
119,,423.0,5.0,20,423.057774974,5.00177743044,529,207,False
120,,423.0,4.0,20,422.933378409,4.01850066438,529,207,False
121,,424.0,4.0,20,423.953114108,3.98991280195,529,207,False
122,,426.0,5.0,20,425.963633137,4.97759131127,529,207,False
123,,430.0,7.0,20,429.94986879,6.97291915911,529,207,False
124,,425.0,9.0,20,425.140091895,8.9890102878,529,207,False
125,,419.0,12.0,20,419.077648993,11.9780247472,529,207,False
126,,423.0,10.0,20,422.851794869,10.0801355126,529,207,False
127,,424.0,11.0,20,423.989793314,10.980585602,529,207,False
128,,423.0,10.0,20,423.03402346,10.0260782102,529,207,False
129,,431.0,19.0,20,430.853964363,18.8329507297,529,207,False
130,,435.0,24.0,20,435.009320186,24.0006241874,529,207,False
131,,450.0,20.0,20,449.810324931,20.1637690087,529,207,False
132,,458.0,17.0,20,458.04491633,17.0510289416,529,207,False
133,,453.0,12.0,20,453.254145846,12.0542128815,529,207,False
134,,448.0,11.0,20,448.106085085,10.9505448556,529,207,False
135,,436.0,12.0,20,436.164937515,11.9425610147,529,207,False
136,,433.0,11.0,20,432.906948725,11.0123976146,529,207,False
137,,435.0,14.0,20,434.868741868,13.9348932603,529,207,False
138,,437.0,16.0,20,436.946456404,15.9902332301,529,207,False
139,,438.0,16.0,20,437.997658637,16.0327263057,529,207,False
140,,438.0,17.0,20,438.017806641,16.9961015922,529,207,False
141,,438.0,17.0,20,438.007530708,17.0156130554,529,207,False
142,,438.0,18.0,20,438.002849588,17.9887995951,529,207,False
143,,439.0,18.0,20,438.983227805,18.0128472889,529,207,False
144,,439.0,18.0,20,439.010731612,18.0056029639,529,207,False
145,,440.0,18.0,20,439.986976225,18.0021272925,529,207,False
146,,440.0,18.0,20,440.012167501,18.00079474,529,207,False
147,,440.0,17.0,20,440.005349587,17.0181326287,529,207,False
148,,440.0,17.0,20,440.002032855,16.9897755446,529,207,False
149,,441.0,27.0,20,440.982923214,26.8170132009,529,207,False
150,,440.0,35.0,20,440.028454405,34.9588961851,529,207,False
151,,440.0,37.0,20,439.994435341,37.092994729,529,207,False
152,,436.0,34.0,20,436.068497457,34.1290256123,529,207,False
153,,430.0,27.0,20,430.064579913,27.1239509832,529,207,False
154,,426.0,24.0,20,425.990266004,23.9784834649,529,207,False
155,,441.0,19.0,20,440.655864076,19.0244126064,529,207,False
156,,444.0,21.0,20,444.069476156,20.8857967032,529,207,False
157,,438.0,28.0,20,438.195884686,27.8623524011,529,207,False
158,,430.0,32.0,20,430.116816763,31.9976554403,529,207,False
159,,432.0,35.0,20,431.867272537,35.0193054028,529,207,False
160,,435.0,41.0,20,434.924258844,40.9546521171,529,207,False
161,,441.0,55.0,20,440.917003897,54.8378930631,529,207,False
162,,447.0,59.0,20,446.966445237,59.1109947315,529,207,False
163,,462.0,63.0,20,461.826841256,63.0495724944,529,207,False
164,,479.0,61.0,20,478.892100391,61.1258869525,529,207,False
165,,492.0,52.0,20,492.029054442,52.1769144317,529,207,False
166,,499.0,44.0,20,499.121161937,44.0543232902,529,207,False
167,,502.0,35.0,20,502.121784214,35.0375275934,529,207,False
168,,500.0,22.0,20,500.138239393,22.0861593785,529,207,False
169,,498.0,19.0,20,498.055967218,18.8572034565,529,207,False
170,,492.0,14.0,20,492.092417784,13.9740798845,529,207,False
171,,485.0,24.0,20,485.055706265,23.7241008178,529,207,False
172,,495.0,20.0,20,494.718562445,20.1341358683,529,207,False
173,,500.0,17.0,20,499.969823729,17.0434982804,529,207,False
174,,502.0,16.0,20,502.045837548,15.980228944,529,207,False
175,,505.0,15.0,20,505.001979824,14.9909090289,529,207,False
176,,504.0,17.0,20,504.071360392,16.9430202666,529,207,False
177,,506.0,16.0,20,505.976467775,16.0297071413,529,207,False
178,,510.0,18.0,20,509.95315758,17.9600012716,529,207,False
179,,514.0,28.0,20,513.980719192,27.8399572305,529,207,False
180,,513.0,27.0,20,513.081908197,27.1296037776,529,207,False
181,,511.0,24.0,20,511.052628392,24.093034747,529,207,False
182,,510.0,28.0,20,510.002836676,27.911961715,529,207,False
183,,511.0,30.0,20,510.96458167,29.9969869575,529,207,False
184,,511.0,29.0,20,511.002889829,29.0538120659,529,207,False
185,,506.0,26.0,20,506.091028748,26.0583581605,529,207,False
186,,506.0,13.0,20,505.949050818,13.201947183,529,207,False
187,,494.0,21.0,20,494.190984593,20.7093292389,529,207,False
188,,499.0,18.0,20,498.77801365,18.0703500804,529,207,False
189,,506.0,25.0,20,505.867559986,24.8564083865,529,207,False
190,,508.0,24.0,20,508.037440706,24.081045447,529,207,False
191,,512.0,31.0,20,511.982436042,30.8939558448,529,207,False
192,,516.0,48.0,20,515.991945314,47.7755921349,529,207,False
193,,517.0,63.0,20,517.050434697,62.9431847811,529,207,False
194,,516.0,74.0,20,516.057027663,74.0514531215,529,207,False
195,,516.0,83.0,20,516.005248252,83.0583256915,529,207,False
196,,515.0,86.0,20,515.019026423,86.130630292,529,207,False
197,,512.0,85.0,20,512.043580997,85.1252442324,529,207,False
198,,510.0,85.0,20,510.000153189,85.0325077284,529,207,False
199,,509.0,84.0,20,508.981450774,84.0292742198,529,207,False
200,,508.0,83.0,20,507.992196012,83.0117320527,529,207,False
201,,508.0,83.0,20,507.979212396,82.9865756823,529,207,False
202,,508.0,83.0,20,507.991396543,82.9941448722,529,207,False
203,,509.0,83.0,20,508.978916087,82.9977769469,529,207,False
204,,509.0,83.0,20,509.009122511,82.9991694836,529,207,False
205,,508.0,83.0,20,508.022049046,82.9996903605,529,207,False
206,,508.0,83.0,20,507.991274137,82.9998845881,529,207,False
207,,508.0,82.0,20,507.995936886,82.0177933116,529,207,False
208,,508.0,82.0,20,507.998446812,81.9896490716,529,207,False
209,,507.0,82.0,20,507.017255574,81.9953293383,529,207,False
210,,507.0,81.0,20,506.98944856,81.0160566079,529,207,False
211,,508.0,81.0,20,507.977418273,80.9889999144,529,207,False
212,,508.0,80.0,20,508.00852732,80.0129236259,529,207,False
213,,508.0,80.0,20,508.003989114,79.9877951685,529,207,False
214,,507.0,81.0,20,507.019361935,80.9768001711,529,207,False
215,,506.0,81.0,20,506.008071906,81.008296855,529,207,False
216,,507.0,81.0,20,506.967376804,81.0039032116,529,207,False
217,,507.0,81.0,20,507.003972003,81.00149359,529,207,False
218,,508.0,81.0,20,507.984416057,81.0005585408,529,207,False
219,,511.0,84.0,20,510.957702353,83.9466992828,529,207,False
220,,499.0,77.0,20,499.250033735,77.1559366081,529,207,False
221,,509.0,89.0,20,508.713512023,88.7276427911,529,207,False
222,,507.0,91.0,20,507.089087876,91.061036551,529,207,False
223,,510.0,76.0,20,509.953395982,76.3337455901,529,207,False
224,,497.0,84.0,20,497.264191969,83.7290393238,529,207,False
225,,493.0,71.0,20,492.951415626,71.2546520357,529,207,False
226,,503.0,79.0,20,502.725146048,78.7373691801,529,207,False
227,,505.0,89.0,20,505.027961743,88.8493305307,529,207,False
228,,505.0,83.0,20,505.052334923,83.2266984874,529,207,False
229,,509.0,81.0,20,508.950166476,81.02668476,529,207,False
230,,514.0,73.0,20,513.960271703,73.1141973181,529,207,False
231,,518.0,60.0,20,518.002016628,60.1367336951,529,207,False
232,,518.0,58.0,20,518.072902051,57.8592696846,529,207,False
233,,518.0,52.0,20,518.030624478,52.0097194741,529,207,False
234,,518.0,48.0,20,518.011579445,47.9709251802,529,207,False
235,,517.0,46.0,20,517.022160072,45.9519259756,529,207,False
236,,516.0,46.0,20,516.009113336,45.9446274197,529,207,False
237,,516.0,47.0,20,515.985601218,46.9597330665,529,207,False
238,,515.0,46.0,20,515.011618077,46.0197252171,529,207,False
239,,501.0,50.0,20,501.2370153,49.9198324193,529,207,False
240,,493.0,45.0,20,492.992456437,45.126459009,529,207,False
241,,500.0,45.0,20,499.725055004,44.9654331771,529,207,False
242,,504.0,47.0,20,503.938009797,46.9475339969,529,207,False
243,,504.0,39.0,20,504.050178073,39.1569141717,529,207,False
244,,496.0,49.0,20,496.164899712,48.7458753648,529,207,False
245,,485.0,60.0,20,485.121965933,59.8724875926,529,207,False
246,,477.0,64.0,20,476.994845077,64.0757589954,529,207,False
247,,468.0,61.0,20,468.013492895,61.1589906396,529,207,False
248,,460.0,54.0,20,459.98793033,54.1368608098,529,207,False
249,,454.0,45.0,20,453.959010535,45.0903964558,529,207,False
250,,452.0,35.0,20,451.911631011,35.0534133097,529,207,False
251,,453.0,23.0,20,452.910056735,23.056524373,529,207,False
252,,443.0,22.0,20,443.159948304,21.826620179,529,207,False
253,,449.0,28.0,20,448.783492543,27.8012190936,529,207,False
254,,455.0,32.0,20,454.906090475,31.9551637431,529,207,False
255,,460.0,42.0,20,459.982202456,41.8776707519,529,207,False
256,,460.0,54.0,20,460.083371518,53.9136789945,529,207,False
257,,456.0,68.0,20,456.106726349,67.9302051869,529,207,False
258,,447.0,79.0,20,447.132580543,79.0256949979,529,207,False
259,,438.0,85.0,20,438.05385585,85.1012330775,529,207,False
260,,427.0,90.0,20,427.055958083,90.0599536622,529,207,False
261,,415.0,94.0,20,415.040410052,94.0412454388,529,207,False
262,,400.0,97.0,20,400.069506169,97.0341135864,529,207,False
263,,385.0,97.0,20,385.028511473,97.0671204813,529,207,False
264,,373.0,96.0,20,372.957242365,96.0454567562,529,207,False
265,,360.0,93.0,20,359.999345191,93.0535932398,529,207,False
266,,346.0,88.0,20,346.018323573,88.0574016055,529,207,False
267,,334.0,84.0,20,333.972045377,84.0053491838,529,207,False
268,,320.0,79.0,20,320.023588942,79.0190622023,529,207,False
269,,306.0,75.0,20,306.010419419,74.9900852612,529,207,False
270,,300.0,74.0,20,299.861270739,73.9419811716,529,207,False
271,,296.0,76.0,20,295.905796076,75.9222668561,529,207,False
272,,294.0,76.0,20,293.92718238,76.0040152362,529,207,False
273,,293.0,77.0,20,292.953218987,76.9852388359,529,207,False
274,,291.0,79.0,20,290.999460416,78.9758839462,529,207,False
275,,290.0,78.0,20,289.982771141,78.0436297686,529,207,False
276,,289.0,78.0,20,288.992763675,78.0009432048,529,207,False
277,,288.0,79.0,20,287.997263915,78.9817821616,529,207,False
278,,287.0,80.0,20,286.998978353,79.9923212926,529,207,False
279,,286.0,82.0,20,285.999619127,81.9792591744,529,207,False
280,,285.0,83.0,20,284.999858039,83.0092503096,529,207,False
281,,284.0,85.0,20,283.999947089,84.9864240193,529,207,False
282,,283.0,87.0,20,282.999980279,86.9941253524,529,207,False
283,,281.0,89.0,20,281.017828977,88.9977714426,529,207,False
284,,280.0,91.0,20,279.989662365,90.9991675168,529,207,False
285,,278.0,92.0,20,278.01317062,92.0175259591,529,207,False
286,,276.0,93.0,20,276.005723559,93.0073857486,529,207,False
287,,276.0,94.0,20,275.966499589,94.0027936287,529,207,False
288,,278.0,92.0,20,277.950135975,92.0545521658,529,207,False
289,,279.0,95.0,20,278.997462518,94.9337115618,529,207,False
290,,278.0,98.0,20,278.035494856,97.9711480327,529,207,False
291,,276.0,100.0,20,276.032809674,100.006884386,529,207,False
292,,276.0,102.0,20,275.977493026,102.003409982,529,207,False
293,,291.0,100.0,20,290.722404114,100.072656656,529,207,False
294,,294.0,97.0,20,294.097688752,97.0483327471,529,207,False
295,,296.0,96.0,20,296.063872619,95.9833587411,529,207,False
296,,291.0,91.0,20,291.14997482,91.0634844103,529,207,False
297,,284.0,81.0,20,284.097608377,81.1161781227,529,207,False
298,,281.0,80.0,20,280.967030887,79.8872018059,529,207,False
299,,276.0,81.0,20,276.020065846,80.9148155687,529,207,False
300,,268.0,83.0,20,268.062536132,82.948349525,529,207,False
301,,264.0,83.0,20,263.954597637,83.0154693701,529,207,False
302,,260.0,86.0,20,259.979789694,85.9539182316,529,207,False
303,,258.0,89.0,20,257.956637299,88.9803434541,529,207,False
304,,254.0,89.0,20,254.017796063,89.0460639503,529,207,False
305,,251.0,93.0,20,250.990421602,92.9483784256,529,207,False
306,,249.0,96.0,20,248.977817865,95.9953042081,529,207,False
307,,247.0,100.0,20,246.990841693,99.9811095005,529,207,False
308,,245.0,109.0,20,244.996543935,108.902957332,529,207,False
309,,249.0,121.0,20,248.891691866,120.906014678,529,207,False
310,,248.0,119.0,20,248.043692083,119.211912024,529,207,False
311,,248.0,122.0,20,248.00247109,122.001618646,529,207,False
312,,244.0,112.0,20,244.071605271,112.228773281,529,207,False
313,,235.0,104.0,20,235.119252623,104.060513751,529,207,False
314,,224.0,103.0,20,224.084549607,102.896515526,529,207,False
315,,223.0,111.0,20,222.85506876,110.794871199,529,207,False
316,,233.0,100.0,20,232.741338548,100.254464899,529,207,False
317,,244.0,88.0,20,243.875963355,88.1285154842,529,207,False
318,,253.0,82.0,20,252.988120081,81.9424931276,529,207,False
319,,270.0,80.0,20,269.854525395,79.9021767553,529,207,False
320,,284.0,81.0,20,283.99253856,80.9063751645,529,207,False
321,,281.0,83.0,20,281.302674241,82.9445326425,529,207,False
322,,277.0,90.0,20,277.145265248,89.8891603548,529,207,False
323,,278.0,95.0,20,277.966514033,94.9900461119,529,207,False
324,,273.0,87.0,20,273.090343759,87.22966292,529,207,False
325,,261.0,75.0,20,261.163447474,75.1681122843,529,207,False
326,,254.0,65.0,20,253.977948135,65.0309340575,529,207,False
327,,251.0,69.0,20,250.916465025,68.7603028577,529,207,False
328,,263.0,70.0,20,262.69771607,69.9521477025,529,207,False
329,,273.0,72.0,20,272.91003093,71.9663137278,529,207,False
330,,275.0,86.0,20,275.110243925,85.7726501281,529,207,False
331,,286.0,94.0,20,285.887443105,94.0120021715,529,207,False
332,,285.0,87.0,20,285.164731482,87.2766477592,529,207,False
333,,271.0,81.0,20,271.303161051,81.0982994649,529,207,False
334,,258.0,72.0,20,258.106726041,72.089916451,529,207,False
335,,248.0,73.0,20,247.985969555,72.857699623,529,207,False
336,,255.0,83.0,20,254.68897804,82.7780219416,529,207,False
337,,268.0,89.0,20,267.762425646,88.980526019,529,207,False
338,,279.0,96.0,20,278.941303397,95.9779327652,529,207,False
339,,280.0,89.0,20,280.157914674,89.2407751042,529,207,False
340,,275.0,89.0,20,275.17447914,88.9768021945,529,207,False
341,,259.0,81.0,20,259.266763753,81.1286397661,529,207,False
342,,262.0,73.0,20,261.770190655,73.0545158454,529,207,False
343,,275.0,76.0,20,274.720227623,75.824433688,529,207,False
344,,295.0,69.0,20,294.761580673,69.1035529141,529,207,False
345,,286.0,66.0,20,286.421971493,65.9753374415,529,207,False
346,,273.0,74.0,20,273.253066568,73.7915810499,529,207,False
347,,256.0,78.0,20,256.170251204,77.9841303523,529,207,False
348,,253.0,86.0,20,252.817380258,85.9256978137,529,207,False
349,,257.0,77.0,20,256.795304587,77.2722513229,529,207,False
350,,258.0,58.0,20,257.97067741,58.2941894102,529,207,False
351,,247.0,60.0,20,247.205354731,59.7443085235,529,207,False
352,,251.0,64.0,20,250.819344221,63.8515438118,529,207,False
353,,261.0,76.0,20,260.813340781,75.7994336932,529,207,False
354,,267.0,90.0,20,266.996064198,89.882623,529,207,False
355,,277.0,99.0,20,276.930328723,99.043393709,529,207,False
356,,270.0,92.0,20,270.27398609,92.305724927,529,207,False
357,,260.0,87.0,20,260.16998211,87.0921322245,529,207,False
358,,248.0,76.0,20,248.102275199,76.140313045,529,207,False
359,,242.0,61.0,20,241.932964102,61.1287135276,529,207,False
360,,237.0,45.0,20,236.952146142,45.0694667618,529,207,False
361,,233.0,52.0,20,232.963233429,51.6166843545,529,207,False
362,,245.0,59.0,20,244.700009363,58.8375497421,529,207,False
363,,255.0,67.0,20,254.910161244,66.9206788409,529,207,False
364,,264.0,80.0,20,263.985403535,79.880355744,529,207,False
365,,263.0,84.0,20,263.173826828,84.1116229103,529,207,False
366,,259.0,88.0,20,259.126875754,88.0490793096,529,207,False
367,,258.0,95.0,20,257.996750775,94.9651413808,529,207,False
368,,253.0,88.0,20,253.067715785,88.2341726872,529,207,False
369,,245.0,79.0,20,245.082046194,79.1347805128,529,207,False
370,,252.0,64.0,20,251.765753488,64.1595258831,529,207,False
371,,242.0,72.0,20,242.20323701,71.6544523452,529,207,False
372,,240.0,83.0,20,239.946962954,82.7983185354,529,207,False
373,,242.0,74.0,20,241.902723874,74.2780685928,529,207,False
374,,246.0,63.0,20,245.924361869,63.1562173396,529,207,False
375,,257.0,51.0,20,256.845069594,51.0785769988,529,207,False
376,,261.0,35.0,20,261.061044252,35.101606129,529,207,False
377,,260.0,40.0,20,260.117618435,39.6667681287,529,207,False
378,,261.0,43.0,20,261.012705375,42.8937129035,529,207,False
379,,258.0,42.0,20,258.074590935,42.0325877333,529,207,False
380,,261.0,44.0,20,260.924126159,43.9620922257,529,207,False
381,,250.0,54.0,20,250.216467864,53.8407852448,529,207,False
382,,258.0,42.0,20,257.753503069,42.3261143245,529,207,False
383,,268.0,48.0,20,267.856797033,47.8189399516,529,207,False
384,,264.0,33.0,20,264.193878253,33.2925976952,529,207,False
385,,246.0,29.0,20,246.333802262,28.9300877813,529,207,False
386,,258.0,22.0,20,257.601839457,22.0188871026,529,207,False
387,,255.0,26.0,20,255.094136556,25.8129907305,529,207,False
388,,254.0,37.0,20,254.011020119,36.7961582613,529,207,False
389,,250.0,53.0,20,250.056464668,52.8284241128,529,207,False
390,,243.0,71.0,20,243.077059794,70.8958033881,529,207,False
391,,232.0,67.0,20,232.102747259,67.351637477,529,207,False
392,,247.0,69.0,20,246.578093478,69.0427288444,529,207,False
393,,267.0,74.0,20,266.731544321,73.9581895844,529,207,False
394,,268.0,61.0,20,268.233510967,61.3027075466,529,207,False
395,,258.0,70.0,20,258.299195675,69.7356563803,529,207,False
396,,241.0,80.0,20,241.246522169,79.8655893715,529,207,False
397,,237.0,71.0,20,236.866471124,71.2870760079,529,207,False
398,,249.0,80.0,20,248.654063411,79.8020791754,529,207,False
399,,263.0,92.0,20,262.82121831,91.8581309891,529,207,False
400,,273.0,93.0,20,273.002325256,93.1400638733,529,207,False
401,,260.0,78.0,20,260.414402278,78.3468183872,529,207,False
402,,254.0,80.0,20,254.049389577,79.8401457641,529,207,False
403,,259.0,92.0,20,258.817180777,91.7482207928,529,207,False
404,,245.0,79.0,20,245.261120937,79.342868513,529,207,False
405,,234.0,89.0,20,234.059571585,88.7384556397,529,207,False
406,,214.0,83.0,20,214.180923557,83.1692679023,529,207,False
407,,206.0,100.0,20,205.860992629,99.6656185306,529,207,False
408,,207.0,97.0,20,206.77778365,97.2130764757,529,207,False
409,,216.0,80.0,20,215.766331134,80.3452863889,529,207,False
410,,224.0,69.0,20,223.923525636,69.0343987778,529,207,False
411,,231.0,58.0,20,230.989841266,58.0083084676,529,207,False
412,,241.0,45.0,20,240.943582576,45.0385534031,529,207,False
413,,252.0,31.0,20,251.958617367,31.0339025564,529,207,False
414,,259.0,21.0,20,259.054947278,20.9422254512,529,207,False
415,,257.0,18.0,20,257.184374263,17.8502427429,529,207,False
416,,253.0,16.0,20,253.112234961,15.9202106841,529,207,False
417,,246.0,15.0,20,246.097423129,14.951277765,529,207,False
418,,240.0,13.0,20,240.0211351,12.9987683446,529,207,False
419,,229.0,15.0,20,229.096332765,14.9290057175,529,207,False
420,,223.0,11.0,20,222.950956102,11.0771818379,529,207,False
421,,224.0,21.0,20,223.852801071,20.7840180897,529,207,False
422,,224.0,34.0,20,223.956803574,33.8542787717,529,207,False
423,,226.0,49.0,20,225.948785693,48.9068936292,529,207,False
424,,232.0,65.0,20,231.907885932,64.9456050175,529,207,False
425,,238.0,80.0,20,237.962173022,79.9966200821,529,207,False
426,,237.0,88.0,20,237.110588361,88.1244030064,529,207,False
427,,249.0,79.0,20,248.81531263,79.3555980804,529,207,False
428,,261.0,69.0,20,260.920353463,69.1651714726,529,207,False
429,,272.0,55.0,20,271.987633494,55.1344689838,529,207,False
430,,281.0,46.0,20,281.03189227,45.9644259879,529,207,False
431,,268.0,45.0,20,268.406032726,44.8399495688,529,207,False
432,,250.0,42.0,20,250.259378155,41.9689946862,529,207,False
433,,234.0,43.0,20,234.066171995,42.9184694834,529,207,False
434,,217.0,48.0,20,217.041039958,47.8949183861,529,207,False
435,,202.0,56.0,20,201.980407272,55.9037510026,529,207,False
436,,190.0,66.0,20,189.937518893,65.9257221326,529,207,False
437,,172.0,70.0,20,172.081089722,70.0774956196,529,207,False
