frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
60,,30.0,182.0,12,30.0193717584,182.074679978,549,236,False
61,,30.0,183.0,12,29.9917737152,183.072312816,549,236,False
62,,29.0,184.0,12,29.0140310744,184.029080616,549,236,False
63,,29.0,185.0,12,28.9882114541,185.010940652,549,236,False
64,,29.0,186.0,12,28.9947918233,186.004082623,549,236,False
65,,30.0,187.0,12,29.9801835317,187.00152189,549,236,False
66,,30.0,187.0,12,30.0095950017,187.01840357,549,236,False
67,,41.0,197.0,12,40.8081892234,196.829349577,549,236,False
68,,71.0,184.0,12,70.5802686952,184.338136761,549,236,False
69,,105.0,174.0,12,104.755549314,174.091745117,549,236,False
70,,105.0,184.0,12,105.511112873,183.675827613,549,236,False
71,,101.0,191.0,12,101.290664374,190.915535267,549,236,False
72,,94.0,197.0,12,94.166637447,196.988095003,549,236,False
73,,90.0,200.0,12,90.011389415,200.050008634,549,236,False
74,,97.0,187.0,12,96.8056182475,187.306625736,549,236,False
75,,100.0,187.0,12,99.9893909477,186.896193488,549,236,False
76,,101.0,188.0,12,101.034677858,187.933036646,549,236,False
77,,103.0,190.0,12,102.996937381,189.955852393,549,236,False
78,,103.0,191.0,12,103.033766082,191.00046353,549,236,False
79,,103.0,193.0,12,103.014255642,192.98314605,549,236,False
80,,103.0,195.0,12,103.005393238,194.99290346,549,236,False
81,,104.0,197.0,12,103.984177641,196.997316017,549,236,False
82,,105.0,200.0,12,104.993249388,199.981161445,549,236,False
83,,105.0,202.0,12,105.015279433,202.009961261,549,236,False
84,,105.0,204.0,12,105.006546484,204.004525422,549,236,False
85,,105.0,204.0,12,105.002480728,204.037398242,549,236,False
86,,105.0,203.0,12,105.000926556,203.033484205,549,236,False
87,,105.0,203.0,12,105.000345435,202.995579092,549,236,False
88,,105.0,204.0,12,105.000128753,203.979707134,549,236,False
89,,104.0,204.0,12,104.017884316,204.009380601,549,236,False
90,,104.0,204.0,12,103.98968299,204.004307154,549,236,False
91,,104.0,203.0,12,103.99534198,203.019480474,549,236,False
92,,103.0,204.0,12,103.01606132,203.972443432,549,236,False
93,,104.0,203.0,12,103.971165343,203.023735717,549,236,False
94,,104.0,203.0,12,104.005422849,202.992637721,549,236,False
95,,104.0,203.0,12,104.002794994,202.996480285,549,236,False
96,,104.0,203.0,12,104.001078768,202.998651028,549,236,False
97,,104.0,202.0,12,104.000403846,202.017331769,549,236,False
98,,104.0,202.0,12,104.000150604,201.989476963,549,236,False
99,,105.0,203.0,12,104.982219809,202.977428859,549,236,False
100,,106.0,203.0,12,105.992519491,203.008531265,549,236,False
101,,105.0,203.0,12,105.032843708,203.003990584,549,236,False
102,,99.0,193.0,12,99.1031281551,193.179889431,549,236,False
103,,99.0,164.0,12,98.9357688758,164.414475223,549,236,False
104,,93.0,170.0,12,93.0781648265,169.54683599,549,236,False
105,,81.0,180.0,12,81.1410374277,179.730674591,549,236,False
106,,74.0,180.0,12,73.9687403602,180.073175755,549,236,False
107,,82.0,169.0,12,81.7167926161,169.231778938,549,236,False
108,,79.0,172.0,12,79.0776485094,171.846465595,549,236,False
109,,90.0,159.0,12,89.7879994603,159.216675126,549,236,False
110,,100.0,165.0,12,99.9272902051,164.754975416,549,236,False
111,,91.0,153.0,12,91.3120919457,153.214139114,549,236,False
112,,83.0,139.0,12,83.1147171921,139.130103573,549,236,False
113,,84.0,122.0,12,83.8821531363,122.104407243,549,236,False
114,,91.0,108.0,12,90.8413729948,107.988081046,549,236,False
115,,103.0,101.0,12,102.846206489,100.868270706,549,236,False
116,,117.0,100.0,12,116.902475665,99.8377931787,549,236,False
117,,128.0,104.0,12,128.015236243,103.844948536,549,236,False
118,,138.0,112.0,12,138.025983717,111.866337803,549,236,False
119,,143.0,123.0,12,143.099837862,122.893042198,549,236,False
120,,145.0,137.0,12,145.095034381,136.903891771,549,236,False
121,,139.0,148.0,12,139.180878531,148.014996438,549,236,False
122,,130.0,117.0,12,130.12788608,117.757147035,549,236,False
123,,117.0,109.0,12,117.121904205,108.907930638,549,236,False
124,,109.0,80.0,12,108.959806648,80.322336506,549,236,False
125,,92.0,49.0,12,92.1414484897,49.1728800375,549,236,False
126,,72.0,35.0,12,72.1137149368,34.7637413631,549,236,False
127,,57.0,31.0,12,56.9561205803,30.7191897824,549,236,False
128,,35.0,38.0,12,35.1043716499,37.6899139088,549,236,False
129,,39.0,46.0,12,38.5809337599,45.8567592546,549,236,False
130,,35.0,38.0,12,34.9645821449,38.2306692167,549,236,False
131,,32.0,40.0,12,31.9747425726,39.9212042646,549,236,False
132,,31.0,36.0,12,30.9543365421,36.0697645175,549,236,False
133,,35.0,31.0,12,34.8920641616,31.0485826473,549,236,False
134,,37.0,27.0,12,36.9910925016,27.0013517545,549,236,False
135,,41.0,23.0,12,40.9625062933,22.999701972,549,236,False
136,,45.0,23.0,12,44.9843901327,22.9285052375,549,236,False
137,,47.0,24.0,12,47.0297763566,23.9521004051,549,236,False
138,,47.0,24.0,12,47.048474133,23.9989663784,549,236,False
139,,46.0,24.0,12,46.0376920137,24.0004196422,549,236,False
140,,46.0,24.0,12,45.9971512183,24.0001949251,549,236,False
141,,46.0,24.0,12,45.9981295996,24.0000744949,549,236,False
142,,45.0,24.0,12,45.0171005043,24.0000278536,549,236,False
143,,37.0,32.0,12,37.1320796207,31.8573197649,549,236,False
144,,32.0,35.0,12,32.0017347899,35.0291740533,549,236,False
145,,28.0,32.0,12,27.9805374584,32.1218326012,549,236,False
146,,27.0,33.0,12,26.9382747054,32.9793735211,549,236,False
147,,37.0,39.0,12,36.778187703,38.8999704287,549,236,False
148,,55.0,50.0,12,54.7651226386,49.8691167828,549,236,False
149,,79.0,53.0,12,78.7981558782,53.08942917,549,236,False
150,,92.0,65.0,12,92.115499284,64.8794187921,549,236,False
151,,108.0,70.0,12,107.998666759,70.0725463147,549,236,False
152,,121.0,83.0,12,121.050888178,82.8899709399,549,236,False
153,,129.0,86.0,12,129.110607481,86.130794347,549,236,False
154,,144.0,96.0,12,143.920756284,95.932116456,549,236,False
155,,147.0,100.0,12,147.178735536,100.076135263,549,236,False
156,,148.0,102.0,12,148.112256954,102.068903689,549,236,False
157,,148.0,104.0,12,148.061860297,104.027620881,549,236,False
158,,148.0,105.0,12,148.02401436,105.028223864,549,236,False
159,,148.0,106.0,12,148.008996369,106.011377468,549,236,False
160,,146.0,108.0,12,146.039027934,107.986445289,549,236,False
161,,145.0,108.0,12,144.998417205,108.029769012,549,236,False
162,,144.0,109.0,12,143.998638208,108.994925405,549,236,False
163,,144.0,109.0,12,143.981619174,109.015171133,549,236,False
164,,143.0,110.0,12,143.010130185,109.988634715,549,236,False
165,,146.0,118.0,12,145.933242992,117.870095207,549,236,False
166,,167.0,142.0,12,166.650689395,141.660187358,549,236,False
167,,169.0,130.0,12,169.193171213,130.501509669,549,236,False
168,,172.0,113.0,12,172.069636191,113.306162785,549,236,False
169,,163.0,110.0,12,163.239877389,109.870109337,549,236,False
170,,157.0,125.0,12,157.0461343,124.618857112,549,236,False
171,,146.0,113.0,12,146.104305829,113.323600189,549,236,False
172,,135.0,104.0,12,135.043045081,104.089385877,549,236,False
173,,154.0,120.0,12,153.481153227,119.585913028,549,236,False
174,,143.0,124.0,12,143.316110451,124.038288879,549,236,False
175,,124.0,126.0,12,124.28489165,126.059161617,549,236,False
176,,108.0,133.0,12,108.060669772,132.935017056,549,236,False
177,,98.0,143.0,12,97.9134165256,142.918105886,549,236,False
178,,92.0,142.0,12,91.8911581146,142.162916418,549,236,False
179,,95.0,115.0,12,94.7952417042,115.533723036,549,236,False
180,,107.0,107.0,12,106.755299107,106.882672072,549,236,False
181,,122.0,131.0,12,121.847229193,130.370373201,549,236,False
182,,134.0,151.0,12,133.993622664,150.808635596,549,236,False
183,,138.0,143.0,12,138.142733372,143.430165193,549,236,False
184,,145.0,131.0,12,145.006634201,131.255673309,549,236,False
185,,156.0,139.0,12,155.928898999,138.743129514,549,236,False
186,,156.0,145.0,12,156.166178295,144.923080252,549,236,False
187,,156.0,145.0,12,156.071157858,145.07924942,549,236,False
188,,156.0,144.0,12,156.02696288,144.052538256,549,236,False
189,,154.0,143.0,12,154.045743251,143.020682518,549,236,False
190,,154.0,142.0,12,153.983084685,142.007761366,549,236,False
191,,153.0,140.0,12,153.009906355,140.020731629,549,236,False
192,,152.0,138.0,12,152.004468027,138.008580676,549,236,False
193,,150.0,137.0,12,150.019538755,136.985402675,549,236,False
194,,149.0,135.0,12,148.990301402,135.011544076,549,236,False
195,,148.0,134.0,12,147.995572557,133.987279132,549,236,False
196,,152.0,159.0,12,151.909129298,158.530699558,549,236,False
197,,149.0,179.0,12,149.086715732,178.892034643,549,236,False
198,,164.0,171.0,12,163.717036976,171.462380732,549,236,False
199,,178.0,161.0,12,177.897283756,161.232062024,549,236,False
200,,187.0,151.0,12,187.051029244,151.089351251,549,236,False
201,,193.0,141.0,12,193.076802455,141.03343936,549,236,False
202,,200.0,153.0,12,200.013554339,152.620070701,549,236,False
203,,200.0,173.0,12,200.129184974,172.696925915,549,236,False
204,,191.0,177.0,12,191.214616569,177.164693787,549,236,False
205,,182.0,172.0,12,182.087957197,172.235198014,549,236,False
206,,162.0,161.0,12,162.229363828,161.202997763,549,236,False
207,,146.0,160.0,12,146.0235495,159.902816512,549,236,False
208,,134.0,164.0,12,133.934467905,163.866325126,549,236,False
209,,121.0,173.0,12,120.989855429,172.856332059,549,236,False
210,,112.0,184.0,12,111.925557035,183.906289126,549,236,False
211,,109.0,188.0,12,108.861854467,188.088004779,549,236,False
212,,124.0,189.0,12,123.622173966,189.092192648,549,236,False
213,,126.0,193.0,12,126.07543381,192.983694837,549,236,False
214,,127.0,195.0,12,127.056300586,195.027170807,549,236,False
215,,128.0,197.0,12,128.0223329,197.011718062,549,236,False
216,,128.0,199.0,12,128.026224689,199.004443643,549,236,False
217,,128.0,199.0,12,128.010630992,199.037332513,549,236,False
218,,128.0,200.0,12,128.004003329,199.997785365,549,236,False
219,,128.0,200.0,12,128.001494064,200.016239043,549,236,False
220,,128.0,200.0,12,128.000556954,200.006869162,549,236,False
221,,144.0,199.0,12,143.714826348,199.020435649,549,236,False
222,,150.0,201.0,12,150.058417737,200.954963126,549,236,False
223,,145.0,204.0,12,145.225854827,203.962857998,549,236,False
224,,138.0,206.0,12,138.129618559,206.003018792,549,236,False
225,,130.0,208.0,12,130.06832164,208.001932092,549,236,False
226,,122.0,195.0,12,122.026422142,195.26830365,549,236,False
227,,125.0,183.0,12,124.813694161,183.094969793,549,236,False
228,,117.0,169.0,12,117.117373603,169.07082859,549,236,False
229,,125.0,156.0,12,124.767305637,156.010258171,549,236,False
230,,126.0,126.0,12,126.024896411,126.30626853,549,236,False
231,,118.0,129.0,12,118.175148055,128.540025709,549,236,False
232,,103.0,138.0,12,103.198072326,137.694067743,549,236,False
233,,91.0,144.0,12,91.0266703824,143.933047174,549,236,False
234,,103.0,133.0,12,102.579612029,133.280515898,549,236,False
235,,121.0,118.0,12,120.715703583,118.190516195,549,236,False
236,,132.0,115.0,12,132.012785804,114.861086173,549,236,False
237,,117.0,106.0,12,117.474192653,106.045196809,549,236,False
238,,108.0,95.0,12,108.092185391,95.0571588089,549,236,False
239,,106.0,83.0,12,105.905458301,83.0410694874,549,236,False
240,,108.0,112.0,12,107.887248998,111.284963677,549,236,False
241,,107.0,142.0,12,107.007775522,141.68070801,549,236,False
242,,114.0,141.0,12,113.862590598,141.431395008,549,236,False
243,,128.0,131.0,12,127.817216689,131.347653929,549,236,False
244,,131.0,134.0,12,131.121777227,133.906646201,549,236,False
245,,117.0,151.0,12,117.357693653,150.704828697,549,236,False
246,,110.0,160.0,12,110.023409022,160.020215388,549,236,False
247,,107.0,145.0,12,106.932119891,145.441838629,549,236,False
248,,101.0,129.0,12,101.024543085,129.203300022,549,236,False
249,,93.0,118.0,12,93.0472054829,117.988439561,549,236,False
250,,83.0,113.0,12,83.055088127,112.88449393,549,236,False
251,,99.0,123.0,12,98.5585819472,122.684082844,549,236,False
252,,96.0,128.0,12,96.1522602741,127.958376428,549,236,False
253,,84.0,138.0,12,84.2324363944,137.89894752,549,236,False
254,,107.0,138.0,12,106.470768644,138.136606003,549,236,False
255,,115.0,152.0,12,115.040820043,151.809546264,549,236,False
256,,133.0,143.0,12,132.848243971,143.327699776,549,236,False
257,,159.0,140.0,12,158.792757201,140.034199865,549,236,False
258,,197.0,129.0,12,196.701510646,129.151229112,549,236,False
259,,191.0,119.0,12,191.662959069,119.045156165,549,236,False
260,,176.0,110.0,12,176.444671883,109.998457648,549,236,False
261,,169.0,101.0,12,169.032500469,100.998545912,549,236,False
262,,184.0,99.0,12,183.613338216,98.8745616704,549,236,False
263,,207.0,100.0,12,206.694111177,99.8937613005,549,236,False
264,,201.0,112.0,12,201.395502333,111.7613569,549,236,False
265,,185.0,125.0,12,185.350155796,124.883692349,549,236,False
266,,170.0,132.0,12,170.122374537,132.062358923,549,236,False
267,,162.0,135.0,12,161.920367325,135.099646131,549,236,False
268,,157.0,136.0,12,156.910817156,136.076468617,549,236,False
269,,152.0,138.0,12,151.963912688,138.012546791,549,236,False
270,,150.0,138.0,12,149.932904455,138.039585545,549,236,False
271,,147.0,139.0,12,146.990261591,138.998588393,549,236,False
272,,143.0,140.0,12,143.014937379,139.998700259,549,236,False
273,,141.0,141.0,12,140.970783262,140.999478545,549,236,False
274,,139.0,141.0,12,138.987445876,141.017640202,549,236,False
275,,137.0,142.0,12,136.995241226,141.98959192,549,236,False
276,,135.0,143.0,12,134.99822252,142.995308033,549,236,False
277,,134.0,143.0,12,133.981500996,143.016048667,549,236,False
278,,132.0,146.0,12,132.010087897,145.953324299,549,236,False
279,,168.0,158.0,12,167.326792177,157.819556383,549,236,False
280,,164.0,150.0,12,164.430141869,150.281669825,549,236,False
281,,156.0,137.0,12,156.264257817,137.210862089,549,236,False
282,,149.0,123.0,12,149.085630545,123.101494732,549,236,False
283,,144.0,112.0,12,143.995627631,111.985415695,549,236,False
284,,140.0,103.0,12,139.978797449,102.956383324,549,236,False
285,,139.0,96.0,12,138.937651838,95.9462435911,549,236,False
286,,140.0,84.0,12,139.938483727,84.0673512433,549,236,False
287,,140.0,79.0,12,139.993076465,78.9044304651,549,236,False
288,,141.0,76.0,12,140.980349062,75.9229323255,549,236,False
289,,141.0,74.0,12,141.009695215,73.9514558969,549,236,False
290,,141.0,72.0,12,141.004428021,71.98095839,549,236,False
291,,142.0,71.0,12,141.98385304,70.9750211828,549,236,False
292,,142.0,69.0,12,142.010966414,69.0076706081,549,236,False
293,,143.0,69.0,12,142.987063824,68.9679989061,549,236,False
294,,144.0,67.0,12,143.994363826,67.0220771259,549,236,False
295,,144.0,66.0,12,144.015696654,65.9920194407,549,236,False
296,,145.0,65.0,12,144.988865749,64.9962498379,549,236,False
297,,145.0,64.0,12,145.01287362,63.9985651366,549,236,False
298,,145.0,63.0,12,145.005612858,62.999463428,549,236,False
299,,146.0,63.0,12,145.984294656,62.9819635988,549,236,False
300,,146.0,61.0,12,146.011131012,61.0280966486,549,236,False
301,,146.0,61.0,12,146.0049615,60.9764656676,549,236,False
302,,147.0,60.0,12,146.984051796,60.0074373423,549,236,False
303,,147.0,60.0,12,147.01104049,59.9857113647,549,236,False
304,,148.0,59.0,12,147.987091433,59.0116942952,549,236,False
305,,148.0,58.0,12,148.012210444,58.0051731316,549,236,False
306,,148.0,58.0,12,148.005365593,57.9841307553,549,236,False
307,,148.0,57.0,12,148.00203882,57.0110699229,549,236,False
308,,149.0,57.0,12,148.982925437,56.9871024037,549,236,False
309,,149.0,56.0,12,149.010618906,56.0122145332,549,236,False
310,,150.0,55.0,12,149.986934218,55.0053671172,549,236,False
311,,150.0,55.0,12,150.012151844,54.9842030608,549,236,False
312,,151.0,53.0,12,150.987507424,53.0289332,549,236,False
313,,152.0,51.0,12,151.994529248,51.0124502078,549,236,False
314,,153.0,49.0,12,152.997921985,49.0047201272,549,236,False
315,,154.0,48.0,12,153.999223626,47.9839267523,549,236,False
316,,155.0,46.0,12,154.999710544,46.0109922052,549,236,False
317,,156.0,46.0,12,155.999892111,45.969237029,549,236,False
318,,158.0,45.0,12,157.98212346,45.0047022711,549,236,False
319,,141.0,41.0,12,141.331373805,41.0560353174,549,236,False
320,,124.0,34.0,12,124.139684876,34.0769919091,549,236,False
321,,129.0,45.0,12,128.660437629,44.7103271593,549,236,False
322,,139.0,59.0,12,138.765517004,58.823289933,549,236,False
323,,149.0,67.0,12,148.907439931,67.0378656363,549,236,False
324,,144.0,71.0,12,144.232799202,71.090422336,549,236,False
325,,128.0,69.0,12,128.295758996,69.1443715425,549,236,False
326,,116.0,64.0,12,116.048889895,64.1126145821,549,236,False
327,,125.0,50.0,12,124.64072351,50.2053142535,549,236,False
328,,130.0,40.0,12,129.919372226,40.012995163,549,236,False
329,,131.0,35.0,12,131.043843826,34.912621691,549,236,False
330,,135.0,45.0,12,134.966368537,44.695474567,549,236,False
331,,142.0,47.0,12,141.931564606,47.0161747365,549,236,False
332,,150.0,55.0,12,149.953981631,54.9052162657,549,236,False
333,,135.0,49.0,12,135.392102206,49.2095568525,549,236,False
334,,120.0,41.0,12,120.165727392,41.1254966646,549,236,False
335,,106.0,35.0,12,106.04487005,35.0133698064,549,236,False
336,,91.0,32.0,12,91.0337513756,31.9498755628,549,236,False
337,,76.0,32.0,12,76.0133945137,31.9251716928,549,236,False
338,,62.0,36.0,12,61.9871950082,35.8980781521,549,236,False
339,,51.0,39.0,12,50.9408667074,38.9763056744,549,236,False
340,,43.0,43.0,12,42.9218496969,42.9740164511,549,236,False
341,,37.0,48.0,12,36.932514359,47.9716583798,549,236,False
342,,32.0,58.0,12,31.9551751217,57.8993621657,549,236,False
343,,29.0,65.0,12,28.9466790225,65.0116891959,549,236,False
344,,24.0,76.0,12,24.0140469399,75.9353658292,549,236,False
345,,23.0,79.0,12,22.9355134676,79.1152989074,549,236,False
346,,36.0,70.0,12,35.7229197391,70.2636800785,549,236,False
347,,57.0,62.0,12,56.7419278176,62.0910032074,549,236,False
348,,62.0,59.0,12,62.181785807,58.9443885359,549,236,False
349,,65.0,57.0,12,65.1167294503,56.957151972,549,236,False
350,,65.0,54.0,12,65.0993595467,54.0008076183,549,236,False
351,,65.0,51.0,12,65.0397056626,51.0011039118,549,236,False
352,,63.0,49.0,12,63.0505994734,48.9826135401,549,236,False
353,,63.0,46.0,12,62.9848997839,46.010504407,549,236,False
354,,60.0,42.0,12,60.0462557696,42.0225642811,549,236,False
355,,58.0,38.0,12,58.0018868137,38.0093025094,549,236,False
356,,56.0,34.0,12,55.999968505,34.0035098965,549,236,False
357,,55.0,31.0,12,54.9821167727,30.9834739085,549,236,False
358,,54.0,31.0,12,53.9924794052,30.9394780281,549,236,False
359,,52.0,31.0,12,52.0149923589,30.974841013,549,236,False
360,,52.0,31.0,12,51.9707668274,30.9904983637,549,236,False
361,,51.0,31.0,12,51.005274311,30.9964526367,549,236,False
362,,50.0,31.0,12,50.0027396317,30.9986775582,549,236,False
363,,49.0,31.0,12,49.0010581337,30.999507092,549,236,False
364,,48.0,31.0,12,48.0003961548,30.999816285,549,236,False
365,,47.0,31.0,12,47.0001477378,30.9999315266,549,236,False
366,,46.0,31.0,12,46.0000550682,30.9999744789,549,236,False
367,,46.0,31.0,12,45.9821841974,30.9999904879,549,236,False
368,,45.0,31.0,12,45.0103425456,30.9999964547,549,236,False
369,,44.0,31.0,12,44.0046675373,30.9999986786,549,236,False
370,,43.0,30.0,12,43.0017785552,30.0178358351,549,236,False
371,,42.0,30.0,12,42.000664756,29.9896649208,549,236,False
372,,41.0,30.0,12,41.0002478538,29.9953352455,549,236,False
373,,40.0,30.0,12,40.0000923832,29.9982224821,549,236,False
374,,59.0,26.0,12,58.6433078809,26.070680941,549,236,False
375,,73.0,39.0,12,72.9391658322,38.726540449,549,236,False
376,,83.0,52.0,12,83.0521223357,51.8837303105,549,236,False
377,,81.0,45.0,12,81.2370421025,45.3127044728,549,236,False
378,,64.0,59.0,12,64.366308142,58.7590251994,549,236,False
379,,52.0,60.0,12,52.0606487743,60.1249478838,549,236,False
380,,47.0,53.0,12,46.8941191959,53.1995381115,549,236,False
381,,43.0,49.0,12,42.9365515857,49.0281822353,549,236,False
382,,40.0,52.0,12,39.9573676702,51.8834392945,549,236,False
383,,47.0,59.0,12,46.8048385134,58.8791300359,549,236,False
384,,57.0,59.0,12,56.865172271,59.0760989753,549,236,False
385,,46.0,62.0,12,46.3213392878,61.9806518723,549,236,False
386,,39.0,66.0,12,39.0662053237,65.9726690957,549,236,False
387,,34.0,72.0,12,33.9864398335,71.9531778742,549,236,False
388,,31.0,80.0,12,30.9574434799,79.9451228262,549,236,False
389,,30.0,93.0,12,29.9466711944,92.8885737802,549,236,False
390,,29.0,105.0,12,28.9783305333,104.971952562,549,236,False
391,,29.0,116.0,12,28.9740013255,116.008027839,549,236,False
392,,30.0,123.0,12,29.9716159024,123.075221845,549,236,False
393,,30.0,128.0,12,30.0063625363,128.067165552,549,236,False
394,,30.0,128.0,12,30.0031821627,128.116087802,549,236,False
395,,30.0,131.0,12,30.0012248393,130.994116127,549,236,False
396,,30.0,135.0,12,30.0004583731,134.977618509,549,236,False
397,,31.0,140.0,12,30.9823346039,139.972855626,549,236,False
398,,33.0,148.0,12,32.9747259535,147.9354741,549,236,False
399,,26.0,150.0,12,26.1502125176,150.080364436,549,236,False
400,,30.0,148.0,12,29.8674261357,148.106295121,549,236,False
401,,34.0,150.0,12,33.9415641132,149.971925868,549,236,False
402,,34.0,152.0,12,34.0491335352,151.986296936,549,236,False
403,,33.0,154.0,12,33.0395427213,153.994737636,549,236,False
404,,33.0,155.0,12,32.9979178099,155.015867545,549,236,False
405,,45.0,143.0,12,44.7843830643,143.23863954,549,236,False
406,,53.0,158.0,12,52.9807003416,157.61850087,549,236,False
407,,54.0,160.0,12,54.1205832418,160.067168553,549,236,False
408,,52.0,171.0,12,52.1045669637,170.874526702,549,236,False
409,,47.0,182.0,12,47.0953359935,181.946031601,549,236,False
410,,44.0,191.0,12,44.002557754,191.015213125,549,236,False
411,,42.0,194.0,12,41.9815389441,194.114378754,549,236,False
412,,43.0,195.0,12,42.938681222,195.083505631,549,236,False
413,,43.0,195.0,12,42.9923767402,195.05091623,549,236,False
414,,46.0,199.0,12,45.9443786014,198.948579116,549,236,False
415,,47.0,200.0,12,47.0124159106,200.030974721,549,236,False
416,,55.0,206.0,12,54.8813595532,205.924762574,549,236,False
417,,62.0,198.0,12,61.9677182096,198.217513474,549,236,False
418,,58.0,197.0,12,58.184738947,196.967967402,549,236,False
419,,58.0,197.0,12,58.0069262166,196.964812067,549,236,False
420,,58.0,200.0,12,57.9996178975,199.932263357,549,236,False
421,,54.0,194.0,12,54.0710610711,194.132666543,549,236,False
422,,52.0,194.0,12,51.9942203454,193.949985832,549,236,False
423,,52.0,195.0,12,51.9606291244,194.958762908,549,236,False
424,,50.0,197.0,12,50.0192175169,196.96571264,549,236,False
425,,50.0,198.0,12,49.973111896,198.004151596,549,236,False
426,,49.0,200.0,12,49.0061852162,199.984521272,549,236,False
427,,48.0,201.0,12,48.0030809041,201.011252383,549,236,False
428,,49.0,202.0,12,48.9655127604,202.005008503,549,236,False
429,,50.0,203.0,12,49.9854407348,203.001905727,549,236,False
430,,50.0,203.0,12,50.0123282569,203.018548487,549,236,False
431,,50.0,204.0,12,50.0054445841,203.989930626,549,236,False
432,,43.0,195.0,12,43.1269242334,195.173797558,549,236,False
433,,36.0,191.0,12,36.0532834681,190.984092077,549,236,False
434,,45.0,181.0,12,44.7347643473,181.097227653,549,236,False
435,,59.0,176.0,12,58.798317708,175.951993177,549,236,False
436,,50.0,175.0,12,50.3301447564,174.906730255,549,236,False
437,,42.0,172.0,12,42.1246100661,171.997302424,549,236,False
438,,47.0,165.0,12,46.8146464803,165.071874379,549,236,False
439,,61.0,167.0,12,60.7592962561,166.869749405,549,236,False
