frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
160,,447.0,204.0,25,446.982163672,203.999942084,547,229,False
161,,447.0,204.0,25,447.010334896,203.999978414,547,229,False
162,,447.0,204.0,25,447.004664686,203.999991954,547,229,False
163,,447.0,204.0,25,447.001777492,203.999997001,547,229,False
164,,447.0,204.0,25,447.00066436,203.999998882,547,229,False
165,,447.0,204.0,25,447.000247706,203.999999583,547,229,False
166,,447.0,204.0,25,447.000092328,203.999999845,547,229,False
167,,447.0,204.0,25,447.000034412,203.999999942,547,229,False
168,,448.0,204.0,25,447.982176498,203.999999978,547,229,False
169,,448.0,204.0,25,448.010339676,203.999999992,547,229,False
170,,448.0,204.0,25,448.004666468,203.999999997,547,229,False
171,,448.0,204.0,25,448.001778157,203.999999999,547,229,False
172,,447.0,204.0,25,447.018500935,204.0,547,229,False
173,,448.0,204.0,25,447.972076575,204.0,547,229,False
174,,447.0,204.0,25,447.0235989,204.0,547,229,False
175,,447.0,204.0,25,446.992586723,204.0,547,229,False
176,,447.0,204.0,25,446.996461277,204.0,547,229,False
177,,447.0,204.0,25,446.998643943,204.0,547,229,False
178,,447.0,204.0,25,446.999492801,204.0,547,229,False
179,,447.0,204.0,25,446.999810874,204.0,547,229,False
180,,447.0,204.0,25,446.999929506,204.0,547,229,False
181,,447.0,204.0,25,446.999973726,204.0,547,229,False
182,,447.0,204.0,25,446.999990207,204.0,547,229,False
183,,448.0,204.0,25,447.982160022,204.0,547,229,False
184,,447.0,204.0,25,447.028169863,204.0,547,229,False
185,,448.0,204.0,25,447.976492956,204.0,547,229,False
186,,448.0,204.0,25,448.007447513,204.0,547,229,False
187,,449.0,204.0,25,448.985715155,204.0,547,229,False
188,,449.0,204.0,25,449.011695708,204.0,547,229,False
189,,449.0,204.0,25,449.005173658,204.0,547,229,False
190,,449.0,204.0,25,449.001967279,204.0,547,229,False
191,,449.0,204.0,25,449.0007351,204.0,547,229,False
192,,449.0,204.0,25,449.000274072,204.0,547,229,False
193,,449.0,204.0,25,449.000102155,204.0,547,229,False
194,,449.0,204.0,25,449.000038075,204.0,547,229,False
195,,449.0,204.0,25,449.000014191,204.0,547,229,False
196,,449.0,204.0,25,449.000005289,204.0,547,229,False
197,,448.0,204.0,25,448.017838299,204.0,547,229,False
198,,448.0,203.0,25,447.989665839,203.017836328,547,229,False
199,,447.0,203.0,25,447.013171915,202.989665104,547,229,False
200,,447.0,203.0,25,446.987887714,202.995335314,547,229,False
201,,448.0,204.0,25,447.976834664,203.98038618,547,229,False
202,,448.0,204.0,25,448.008309711,204.009670536,547,229,False
203,,448.0,204.0,25,448.003908003,204.00441698,547,229,False
204,,448.0,204.0,25,448.001495376,204.001685164,547,229,False
205,,449.0,204.0,25,448.982722879,204.000629948,547,229,False
206,,448.0,204.0,25,448.028379737,204.00023488,547,229,False
207,,448.0,204.0,25,447.994407511,204.000087548,547,229,False
208,,448.0,204.0,25,447.997141774,204.000032631,547,229,False
209,,449.0,204.0,25,448.981061337,204.000012162,547,229,False
210,,448.0,204.0,25,448.027758594,204.000004533,547,229,False
211,,448.0,204.0,25,447.994175912,204.000001689,547,229,False
212,,449.0,204.0,25,448.979219122,204.00000063,547,229,False
213,,448.0,204.0,25,448.027036713,204.000000235,547,229,False
214,,449.0,204.0,25,448.976068841,204.000000087,547,229,False
215,,448.0,204.0,25,448.025125682,204.000000033,547,229,False
216,,449.0,204.0,25,448.975321308,204.000000012,547,229,False
217,,449.0,204.0,25,449.007009049,204.000000005,547,229,False
218,,449.0,204.0,25,449.003387976,204.000000002,547,229,False
219,,449.0,204.0,25,449.001299867,204.000000001,547,229,False
220,,449.0,204.0,25,449.000486257,204.0,547,229,False
221,,449.0,204.0,25,449.00018132,204.0,547,229,False
222,,449.0,204.0,25,449.000067585,204.0,547,229,False
223,,449.0,204.0,25,449.00002519,204.0,547,229,False
224,,448.0,204.0,25,448.017845716,204.0,547,229,False
225,,449.0,204.0,25,448.971832276,204.0,547,229,False
226,,449.0,204.0,25,449.005671514,204.0,547,229,False
227,,449.0,204.0,25,449.00288768,204.0,547,229,False
228,,449.0,204.0,25,449.001113314,204.0,547,229,False
229,,449.0,204.0,25,449.000416721,204.0,547,229,False
230,,449.0,204.0,25,449.000155403,204.0,547,229,False
231,,449.0,204.0,25,449.000057925,204.0,547,229,False
232,,449.0,204.0,25,449.00002159,204.0,547,229,False
233,,449.0,204.0,25,449.000008047,204.0,547,229,False
234,,449.0,204.0,25,449.000002999,204.0,547,229,False
235,,449.0,204.0,25,449.000001118,204.0,547,229,False
236,,449.0,204.0,25,449.000000417,204.0,547,229,False
237,,449.0,204.0,25,449.000000155,204.0,547,229,False
238,,449.0,204.0,25,449.000000058,204.0,547,229,False
239,,449.0,204.0,25,449.000000022,204.0,547,229,False
240,,450.0,204.0,25,449.98216368,204.0,547,229,False
241,,450.0,204.0,25,450.010334899,204.0,547,229,False
242,,450.0,204.0,25,450.004664687,204.0,547,229,False
243,,449.0,204.0,25,449.01961382,204.0,547,229,False
244,,449.0,204.0,25,448.990329464,204.0,547,229,False
245,,448.0,203.0,25,448.013419348,203.017836328,547,229,False
246,,448.0,203.0,25,447.98797994,202.989665104,547,229,False
247,,448.0,202.0,25,447.994705366,202.013171642,547,229,False
248,,448.0,202.0,25,447.997987627,201.987887612,547,229,False
249,,448.0,203.0,25,447.999248092,202.976834626,547,229,False
250,,448.0,203.0,25,447.999719663,203.008309697,547,229,False
251,,449.0,203.0,25,448.982059182,203.003907998,547,229,False
252,,450.0,204.0,25,449.992459623,203.983659046,547,229,False
253,,450.0,204.0,25,450.014985066,204.010894101,547,229,False
254,,450.0,204.0,25,450.006436768,204.004873199,547,229,False
255,,450.0,204.0,25,450.002439836,204.001855213,547,229,False
256,,450.0,204.0,25,450.000911315,204.000693328,547,229,False
257,,450.0,204.0,25,450.000339754,204.000258503,547,229,False
258,,450.0,204.0,25,450.000126636,204.000096352,547,229,False
259,,451.0,204.0,25,450.982210872,204.000035912,547,229,False
260,,450.0,204.0,25,450.028188815,204.000013385,547,229,False
261,,450.0,203.0,25,449.994336347,203.017841316,547,229,False
262,,432.0,192.0,25,432.318169147,192.185866567,547,229,False
263,,449.0,189.0,25,449.0,189.0,547,229,False
264,,451.0,189.0,25,450.666666667,189.0,547,229,False
265,,451.0,189.0,25,450.666666667,189.0,547,229,False
266,,448.0,176.0,25,448.032586558,176.15885947,547,229,False
267,,432.0,180.0,25,432.265412373,179.848263976,547,229,False
268,,433.0,170.0,25,432.807812125,170.182668894,547,229,False
269,,436.0,161.0,25,435.878835606,161.061672578,547,229,False
270,,428.0,156.0,25,428.148647335,155.951342259,547,229,False
271,,434.0,154.0,25,433.814973061,153.924927951,547,229,False
272,,429.0,169.0,25,429.115731015,168.66607792,547,229,False
273,,427.0,170.0,25,426.998464274,170.110609772,547,229,False
274,,441.0,173.0,25,440.711908674,173.016802489,547,229,False
275,,444.0,163.0,25,444.075064301,163.236966015,547,229,False
276,,448.0,161.0,25,448.018871989,160.956670584,547,229,False
277,,441.0,161.0,25,441.202797733,160.94187767,547,229,False
278,,441.0,155.0,25,440.96009983,155.08334627,547,229,False
279,,444.0,153.0,25,443.926093019,152.964744355,547,229,False
280,,449.0,153.0,25,448.933955926,152.948013272,547,229,False
281,,452.0,153.0,25,452.0092147,152.978764751,547,229,False
282,,454.0,154.0,25,454.022889742,153.974160007,547,229,False
283,,456.0,155.0,25,456.009462392,154.989511222,547,229,False
284,,457.0,155.0,25,457.021407661,155.013885948,547,229,False
285,,456.0,156.0,25,456.04450731,155.988190773,547,229,False
286,,457.0,157.0,25,456.982663969,156.994785714,547,229,False
287,,458.0,157.0,25,457.991915131,157.015853986,547,229,False
288,,458.0,158.0,25,458.014745282,157.988924394,547,229,False
289,,458.0,159.0,25,458.006345634,158.995059151,547,229,False
290,,459.0,160.0,25,458.984569457,159.998119573,547,229,False
291,,459.0,161.0,25,459.011233515,160.999297275,547,229,False
292,,460.0,161.0,25,459.987163381,161.017574322,547,229,False
293,,459.0,162.0,25,459.030073588,161.989567447,547,229,False
294,,460.0,163.0,25,459.977204365,162.995298915,547,229,False
295,,460.0,164.0,25,460.007712755,163.998208941,547,229,False
296,,460.0,166.0,25,460.003650347,165.981494256,547,229,False
297,,460.0,167.0,25,460.001397661,167.010085305,547,229,False
298,,461.0,167.0,25,460.982686378,167.022407983,547,229,False
299,,462.0,168.0,25,461.992693474,167.991407923,547,229,False
300,,463.0,168.0,25,462.997235902,168.013823078,547,229,False
301,,465.0,169.0,25,464.981131496,168.988130501,547,229,False
302,,466.0,169.0,25,466.009950094,169.012597814,547,229,False
303,,467.0,170.0,25,467.00452126,169.987673649,547,229,False
304,,469.0,170.0,25,468.983887708,170.01242753,547,229,False
305,,470.0,171.0,25,470.010979331,170.987610181,547,229,False
306,,471.0,170.0,25,471.004904966,170.030240202,547,229,False
307,,472.0,171.0,25,472.001867053,170.977266469,547,229,False
308,,472.0,171.0,25,472.018534068,171.007735902,547,229,False
309,,475.0,175.0,25,474.954252597,174.932313664,547,229,False
310,,477.0,188.0,25,476.998265743,187.8108682,547,229,False
311,,494.0,182.0,25,493.732541674,182.260554258,547,229,False
312,,495.0,186.0,25,495.172927111,185.934591557,547,229,False
313,,483.0,183.0,25,483.309370763,183.092698105,547,229,False
314,,469.0,190.0,25,469.162700465,189.861789452,547,229,False
315,,461.0,187.0,25,460.955891001,187.118582613,547,229,False
316,,447.0,174.0,25,447.085565046,174.230700785,547,229,False
317,,432.0,178.0,25,432.054609198,177.791693281,547,229,False
318,,432.0,177.0,25,431.753895934,176.997459137,547,229,False
319,,422.0,158.0,25,422.073885155,158.323700712,547,229,False
320,,429.0,142.0,25,428.732245935,142.082675285,547,229,False
321,,431.0,127.0,25,430.975254356,127.01116082,547,229,False
322,,431.0,125.0,25,431.030041118,124.771347029,547,229,False
323,,444.0,120.0,25,443.781203519,119.957145236,547,229,False
324,,447.0,117.0,25,447.085808122,116.950382228,547,229,False
325,,449.0,116.0,25,449.057827212,115.944223949,547,229,False
326,,450.0,116.0,25,450.040626241,115.959590913,547,229,False
327,,450.0,117.0,25,450.033891098,116.966163645,547,229,False
328,,450.0,120.0,25,450.013528971,119.950817524,547,229,False
329,,449.0,122.0,25,449.02292172,121.997755149,547,229,False
330,,450.0,122.0,25,449.973726235,122.035605772,547,229,False
331,,450.0,123.0,25,450.00637752,122.997178447,547,229,False
332,,450.0,123.0,25,450.003150824,123.01601459,547,229,False
333,,450.0,123.0,25,450.001211392,123.006785589,547,229,False
334,,450.0,124.0,25,450.000453276,123.984731849,547,229,False
335,,450.0,124.0,25,450.000169028,124.011293965,547,229,False
336,,450.0,124.0,25,450.000063003,124.005022235,547,229,False
337,,450.0,124.0,25,450.000023483,124.001910761,547,229,False
338,,450.0,124.0,25,450.000008752,124.000714031,547,229,False
339,,450.0,124.0,25,450.000003262,124.000266219,547,229,False
340,,451.0,125.0,25,450.982164888,124.982262901,547,229,False
341,,451.0,125.0,25,451.010335349,125.01037188,547,229,False
342,,451.0,125.0,25,451.004664855,125.004678471,547,229,False
343,,451.0,125.0,25,451.001777555,125.00178263,547,229,False
344,,451.0,125.0,25,451.000664383,125.000666275,547,229,False
345,,451.0,125.0,25,451.000247715,125.00024842,547,229,False
346,,451.0,125.0,25,451.000092331,125.000092594,547,229,False
347,,452.0,125.0,25,451.982198086,125.000034511,547,229,False
348,,452.0,125.0,25,452.010347722,125.000012863,547,229,False
349,,452.0,125.0,25,452.004669467,125.000004794,547,229,False
350,,452.0,125.0,25,452.001779274,125.000001787,547,229,False
351,,452.0,125.0,25,452.000665024,125.000000666,547,229,False
352,,452.0,125.0,25,452.000247954,125.000000248,547,229,False
353,,452.0,126.0,25,452.00009242,125.982163765,547,229,False
354,,452.0,126.0,25,452.000034447,126.01033493,547,229,False
355,,453.0,126.0,25,452.982176511,126.004664699,547,229,False
356,,453.0,126.0,25,453.010339681,126.001777497,547,229,False
357,,453.0,126.0,25,453.00466647,126.000664362,547,229,False
358,,453.0,126.0,25,453.001778157,126.000247707,547,229,False
359,,453.0,126.0,25,453.000664608,126.000092328,547,229,False
360,,454.0,126.0,25,453.982411471,126.000034412,547,229,False
361,,454.0,126.0,25,454.010427258,126.000012826,547,229,False
362,,454.0,126.0,25,454.004699111,126.00000478,547,229,False
363,,454.0,126.0,25,454.001790323,126.000001782,547,229,False
364,,453.0,126.0,25,453.01850547,126.000000664,547,229,False
365,,454.0,126.0,25,453.972078265,126.000000248,547,229,False
366,,453.0,126.0,25,453.02359953,126.000000092,547,229,False
367,,454.0,126.0,25,453.97475063,126.000000034,547,229,False
368,,454.0,126.0,25,454.00679626,126.000000013,547,229,False
369,,454.0,126.0,25,454.003308662,126.000000005,547,229,False
370,,453.0,126.0,25,453.019106633,126.000000002,547,229,False
371,,454.0,126.0,25,453.972304015,126.000000001,547,229,False
372,,453.0,126.0,25,453.023683751,126.0,547,229,False
373,,454.0,126.0,25,453.974782025,126.0,547,229,False
374,,454.0,126.0,25,454.006807962,126.0,547,229,False
375,,454.0,126.0,25,454.003313023,126.0,547,229,False
376,,454.0,126.0,25,454.001271931,126.0,547,229,False
377,,453.0,126.0,25,453.018312172,126.0,547,229,False
378,,454.0,126.0,25,453.972006216,126.0,547,229,False
379,,453.0,126.0,25,453.023572676,126.0,547,229,False
380,,454.0,126.0,25,453.974740621,126.0,547,229,False
381,,454.0,126.0,25,454.00679253,126.0,547,229,False
382,,453.0,126.0,25,453.021143599,126.0,547,229,False
383,,454.0,126.0,25,453.973098564,126.0,547,229,False
384,,454.0,126.0,25,454.006145255,126.0,547,229,False
385,,453.0,126.0,25,453.020900663,126.0,547,229,False
386,,453.0,126.0,25,452.990844264,126.0,547,229,False
387,,453.0,126.0,25,452.995776577,126.0,547,229,False
388,,453.0,126.0,25,452.998387058,126.0,547,229,False
389,,453.0,126.0,25,452.999396975,126.0,547,229,False
390,,453.0,126.0,25,452.999775154,126.0,547,229,False
391,,453.0,126.0,25,452.999916192,126.0,547,229,False
392,,453.0,126.0,25,452.999968763,126.0,547,229,False
393,,453.0,126.0,25,452.999988358,126.0,547,229,False
394,,454.0,126.0,25,453.982159333,126.0,547,229,False
395,,454.0,126.0,25,454.010333278,126.0,547,229,False
396,,454.0,126.0,25,454.004664083,126.0,547,229,False
397,,454.0,126.0,25,454.001777268,126.0,547,229,False
398,,454.0,126.0,25,454.000664276,126.0,547,229,False
399,,453.0,126.0,25,453.018084003,126.0,547,229,False
400,,454.0,126.0,25,453.971921093,126.0,547,229,False
401,,453.0,126.0,25,453.023540945,126.0,547,229,False
402,,454.0,127.0,25,453.974728795,126.982163672,547,229,False
403,,454.0,126.0,25,454.006788122,126.028171223,547,229,False
404,,454.0,126.0,25,454.003305629,125.99432979,547,229,False
405,,454.0,126.0,25,454.001269175,125.997112806,547,229,False
406,,453.0,126.0,25,453.018311145,125.998886867,547,229,False
407,,453.0,127.0,25,452.989842161,126.981747019,547,229,False
408,,447.0,136.0,25,447.102419275,135.849652569,547,229,False
409,,440.0,141.0,25,440.061092025,141.008439193,547,229,False
410,,439.0,142.0,25,438.91684875,142.077576231,547,229,False
411,,438.0,142.0,25,437.963939386,142.050312072,547,229,False
412,,438.0,141.0,25,437.968480757,141.037612422,547,229,False
413,,451.0,152.0,25,450.755514869,151.800885359,547,229,False
414,,455.0,155.0,25,455.058265919,155.058278023,547,229,False
415,,456.0,156.0,25,456.082374622,156.063734142,547,229,False
416,,457.0,156.0,25,457.03360508,156.043601557,547,229,False
417,,458.0,157.0,25,458.012664042,156.999364415,547,229,False
418,,459.0,157.0,25,459.004726731,157.016791328,547,229,False
419,,459.0,157.0,25,459.019598371,157.007073272,547,229,False
420,,459.0,160.0,25,459.008158188,159.949166331,547,229,False
421,,470.0,170.0,25,469.806881926,169.853640407,547,229,False
422,,472.0,172.0,25,472.079161685,172.08204279,547,229,False
423,,472.0,172.0,25,472.072410236,172.072787944,547,229,False
424,,473.0,173.0,25,473.011205323,173.011312787,547,229,False
425,,473.0,173.0,25,473.021257422,173.021295882,547,229,False
426,,473.0,174.0,25,473.008740381,173.990918312,547,229,False
427,,473.0,174.0,25,473.003296792,174.013636998,547,229,False
428,,473.0,174.0,25,473.001230637,174.005897302,547,229,False
429,,473.0,175.0,25,473.000458767,174.984400669,547,229,False
430,,473.0,174.0,25,473.000170994,174.029006852,547,229,False
431,,473.0,174.0,25,473.000063732,173.994641331,547,229,False
432,,473.0,174.0,25,473.000023754,173.997228927,547,229,False
433,,473.0,174.0,25,473.000008853,173.998930147,547,229,False
434,,473.0,174.0,25,473.0000033,173.999599477,547,229,False
435,,472.0,173.0,25,472.017837557,173.017686962,547,229,False
436,,473.0,174.0,25,472.971829235,173.971773102,547,229,False
437,,473.0,174.0,25,473.00567038,174.005649458,547,229,False
438,,472.0,173.0,25,472.020723585,173.020715787,547,229,False
439,,472.0,173.0,25,471.990778261,172.990775354,547,229,False
440,,472.0,173.0,25,471.995751976,172.995750893,547,229,False
441,,472.0,173.0,25,471.998377889,172.998377485,547,229,False
442,,472.0,173.0,25,471.999393557,172.999393407,547,229,False
443,,472.0,173.0,25,471.999773881,172.999773824,547,229,False
444,,472.0,173.0,25,471.999915718,172.999915697,547,229,False
445,,472.0,173.0,25,471.999968586,172.999968579,547,229,False
446,,472.0,173.0,25,471.999988292,172.999988289,547,229,False
447,,472.0,173.0,25,471.999995636,172.999995635,547,229,False
448,,472.0,173.0,25,471.999998374,172.999998373,547,229,False
449,,472.0,173.0,25,471.999999394,172.999999394,547,229,False
450,,472.0,173.0,25,471.999999774,172.999999774,547,229,False
451,,472.0,173.0,25,471.999999916,172.999999916,547,229,False
452,,472.0,173.0,25,471.999999969,172.999999969,547,229,False
453,,472.0,173.0,25,471.999999988,172.999999988,547,229,False
454,,472.0,173.0,25,471.999999996,172.999999996,547,229,False
455,,472.0,173.0,25,471.999999998,172.999999998,547,229,False
456,,472.0,173.0,25,471.999999999,172.999999999,547,229,False
457,,472.0,173.0,25,472.0,173.0,547,229,False
458,,472.0,173.0,25,472.0,173.0,547,229,False
459,,472.0,173.0,25,472.0,173.0,547,229,False
460,,472.0,173.0,25,472.0,173.0,547,229,False
461,,471.0,173.0,25,471.017836328,173.0,547,229,False
462,,471.0,173.0,25,470.989665104,173.0,547,229,False
463,,471.0,173.0,25,470.995335314,173.0,547,229,False
464,,471.0,173.0,25,470.998222508,173.0,547,229,False
