frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,,337.0,208.0,128,337.010068728,208.054428453,557,242,False
38,,336.0,208.0,128,336.004565481,208.004277688,557,242,False
39,,335.0,207.0,128,335.001740517,207.018664593,557,242,False
40,,335.0,208.0,128,334.982814251,207.972100822,557,242,False
41,,334.0,208.0,128,334.010577465,208.005769851,557,242,False
42,,333.0,208.0,128,333.0047551,208.002924247,557,242,False
43,,332.0,208.0,128,332.001811191,208.001126939,557,242,False
44,,332.0,208.0,128,331.982840592,208.000421799,557,242,False
45,,331.0,209.0,128,331.010587283,208.982320968,557,242,False
46,,330.0,209.0,128,330.004758759,209.010393526,557,242,False
47,,329.0,210.0,128,329.001812555,209.986850211,557,242,False
48,,327.0,211.0,128,327.018513756,210.994284205,557,242,False
49,,325.0,211.0,128,325.007754009,211.015666977,557,242,False
50,,324.0,213.0,128,323.985094562,212.971018361,557,242,False
51,,322.0,215.0,128,322.011429238,214.987531738,557,242,False
52,,321.0,217.0,128,320.98723633,216.995273144,557,242,False
53,,320.0,217.0,128,319.994428122,217.033907067,557,242,False
54,,320.0,218.0,128,319.980047962,217.996508292,557,242,False
55,,334.0,206.0,128,333.741999558,206.229798972,557,242,False
56,,338.0,209.0,128,338.07021179,208.829164018,557,242,False
57,,335.0,212.0,128,335.158985076,211.924052668,557,242,False
58,,326.0,217.0,128,326.172630067,216.935433229,557,242,False
59,,329.0,207.0,128,328.855731461,207.241744661,557,242,False
60,,336.0,187.0,128,335.864900521,187.281185566,557,242,False
61,,343.0,199.0,128,343.0,199.0,557,242,False
62,,344.0,203.0,128,343.833333333,202.333333333,557,242,False
63,,345.0,207.0,128,344.956521739,206.826086957,557,242,False
64,,345.0,210.0,128,345.003747825,209.95034132,557,242,False
65,,344.0,212.0,128,344.020770864,212.00044769,557,242,False
66,,356.0,187.0,128,355.775820534,187.484701683,557,242,False
67,,346.0,183.0,128,346.297966383,182.829081712,557,242,False
68,,356.0,181.0,128,355.772560796,180.883794168,557,242,False
69,,359.0,182.0,128,359.023886627,181.90066616,557,242,False
70,,361.0,183.0,128,361.031939054,182.960295801,557,242,False
71,,363.0,185.0,128,363.013006573,184.967237007,557,242,False
72,,365.0,186.0,128,365.004900504,186.004765359,557,242,False
73,,366.0,188.0,128,366.019665345,187.984752213,557,242,False
74,,367.0,191.0,128,367.008183256,190.975665908,557,242,False
75,,368.0,194.0,128,368.003090878,193.990037765,557,242,False
76,,369.0,197.0,128,369.001153973,196.996244209,557,242,False
77,,369.0,201.0,128,369.018266524,200.980761788,557,242,False
78,,370.0,204.0,128,369.98982545,204.009812294,557,242,False
79,,371.0,207.0,128,370.995395077,207.0044699,557,242,False
80,,372.0,209.0,128,371.998244782,209.01954122,557,242,False
81,,372.0,209.0,128,372.01718027,209.043811388,557,242,False
82,,374.0,209.0,128,373.971584165,209.018077231,557,242,False
83,,375.0,209.0,128,375.005579035,209.006821314,557,242,False
84,,376.0,209.0,128,376.002853211,209.002546412,557,242,False
85,,378.0,209.0,128,377.983264139,209.000949278,557,242,False
86,,380.0,210.0,128,379.992910501,209.982517492,557,242,False
87,,381.0,211.0,128,381.0151532,210.992630443,557,242,False
88,,383.0,213.0,128,382.988663111,212.979376078,557,242,False
89,,359.0,186.0,128,359.45870628,186.508711135,557,242,False
90,,357.0,187.0,128,356.800721299,186.714899543,557,242,False
91,,356.0,189.0,128,355.890171308,188.853185312,557,242,False
92,,356.0,191.0,128,355.939527372,190.943339229,557,242,False
93,,356.0,194.0,128,355.976525941,193.960952462,557,242,False
94,,355.0,197.0,128,355.009042442,196.98458838,557,242,False
95,,354.0,200.0,128,354.004221675,199.994214793,557,242,False
96,,353.0,204.0,128,353.001614228,203.980005472,557,242,False
97,,352.0,208.0,128,352.000603597,207.99169408,557,242,False
98,,351.0,211.0,128,351.000225063,211.014699732,557,242,False
99,,348.0,213.0,128,348.035756544,213.024166747,557,242,False
100,,338.0,217.0,128,338.139888424,216.974228975,557,242,False
101,,351.0,201.0,128,350.647959635,201.345456975,557,242,False
102,,353.0,190.0,128,353.04564674,190.056567011,557,242,False
103,,354.0,192.0,128,354.043313104,191.78575647,557,242,False
104,,355.0,195.0,128,355.017402041,194.891050231,557,242,False
105,,355.0,199.0,128,355.024382565,198.940163939,557,242,False
106,,355.0,202.0,128,355.009944197,201.994614313,557,242,False
107,,355.0,205.0,128,355.00374734,204.998802195,557,242,False
108,,355.0,207.0,128,355.001398652,207.017428627,557,242,False
109,,355.0,206.0,128,355.000521393,206.060860312,557,242,False
110,,355.0,205.0,128,355.000194336,205.025285185,557,242,False
111,,358.0,208.0,128,357.946563449,207.938203366,557,242,False
112,,362.0,214.0,128,361.959686373,213.920050186,557,242,False
113,,374.0,200.0,128,373.841307772,200.324204249,557,242,False
114,,370.0,206.0,128,370.21935903,205.78105018,557,242,False
115,,366.0,190.0,128,366.095086408,190.294532774,557,242,False
116,,365.0,182.0,128,364.982568989,181.985086415,557,242,False
117,,349.0,159.0,128,349.258517954,159.256019318,557,242,False
118,,350.0,161.0,128,347.0,161.5,557,242,False
119,,351.0,159.0,128,350.850931677,159.093167702,557,242,False
120,,347.0,143.0,128,347.099049659,143.33676884,557,242,False
121,,334.0,146.0,128,334.210274247,145.792384837,557,242,False
122,,330.0,139.0,128,329.925533307,139.085691654,557,242,False
123,,319.0,124.0,128,319.089853285,124.182523378,557,242,False
124,,318.0,100.0,128,317.860740626,100.235776631,557,242,False
125,,296.0,99.0,128,296.314395977,98.6856650947,557,242,False
126,,290.0,97.0,128,289.849327876,96.8814309557,557,242,False
127,,289.0,99.0,128,288.841842429,98.8843946195,557,242,False
128,,290.0,102.0,128,289.900498383,101.935658303,557,242,False
129,,291.0,103.0,128,290.960973512,103.010674416,557,242,False
130,,291.0,104.0,128,291.003197684,104.005636963,557,242,False
131,,292.0,105.0,128,291.984204613,105.002180348,557,242,False
132,,293.0,106.0,128,292.993299892,106.000816447,557,242,False
133,,293.0,106.0,128,293.015300192,106.018140812,557,242,False
134,,294.0,107.0,128,293.988717986,106.989778599,557,242,False
135,,294.0,107.0,128,294.012818547,107.013213943,557,242,False
136,,293.0,108.0,128,293.023428659,107.987903378,557,242,False
137,,294.0,108.0,128,293.97395211,108.012513158,557,242,False
138,,293.0,109.0,128,293.024299802,108.987642096,557,242,False
139,,294.0,109.0,128,293.975011722,109.01241577,557,242,False
140,,294.0,110.0,128,294.006893577,109.987605798,557,242,False
141,,294.0,110.0,128,294.003344934,110.012402241,557,242,False
142,,294.0,110.0,128,294.001283824,110.005437083,557,242,False
143,,294.0,110.0,128,294.000480277,110.002065466,557,242,False
144,,294.0,110.0,128,294.000179092,110.000771696,557,242,False
145,,294.0,110.0,128,294.000066754,110.000287712,557,242,False
146,,294.0,111.0,128,294.000024881,110.982270911,557,242,False
147,,294.0,111.0,128,294.000009273,111.010374865,557,242,False
148,,294.0,110.0,128,294.000003456,110.022515911,557,242,False
149,,294.0,111.0,128,294.000001288,110.973611822,557,242,False
150,,294.0,111.0,128,294.00000048,111.006336639,557,242,False
151,,294.0,111.0,128,294.000000179,111.003135671,557,242,False
152,,294.0,111.0,128,294.000000067,111.001205748,557,242,False
153,,293.0,111.0,128,293.017836352,111.000451173,557,242,False
154,,292.0,111.0,128,292.007501441,111.000168244,557,242,False
155,,292.0,111.0,128,291.985000422,111.000062711,557,242,False
156,,291.0,112.0,128,291.01139415,111.982187046,557,242,False
157,,290.0,112.0,128,290.00505958,112.010343607,557,242,False
158,,289.0,113.0,128,289.00192468,112.986831605,557,242,False
159,,289.0,113.0,128,288.982882892,113.012113598,557,242,False
160,,287.0,113.0,128,287.028439376,113.005329497,557,242,False
161,,286.0,113.0,128,285.994429739,113.002025367,557,242,False
162,,285.0,114.0,128,284.997150059,113.982920423,557,242,False
163,,284.0,114.0,128,283.998900752,114.010617037,557,242,False
164,,283.0,114.0,128,282.999588521,114.004769849,557,242,False
165,,282.0,114.0,128,281.999846551,114.001816688,557,242,False
166,,280.0,114.0,128,280.017779131,114.000678969,557,242,False
167,,278.0,114.0,128,278.007480114,114.000253151,557,242,False
168,,277.0,115.0,128,276.984992473,114.98225803,557,242,False
169,,275.0,115.0,128,275.011391188,115.010370064,557,242,False
170,,273.0,114.0,128,273.005058476,114.022514122,557,242,False
171,,271.0,114.0,128,271.001924268,113.991447482,557,242,False
172,,269.0,114.0,128,269.000719066,113.996001495,557,242,False
173,,267.0,114.0,128,267.000268096,113.998470892,557,242,False
174,,265.0,113.0,128,265.000099928,113.017264549,557,242,False
175,,263.0,113.0,128,263.000037245,112.989451905,557,242,False
176,,262.0,113.0,128,261.982177554,112.995255847,557,242,False
177,,261.0,111.0,128,260.992503742,111.033865544,557,242,False
178,,260.0,110.0,128,259.997165183,109.996491137,557,242,False
179,,258.0,108.0,128,258.016777793,108.015756567,557,242,False
180,,257.0,108.0,128,256.989270479,107.971016676,557,242,False
181,,255.0,108.0,128,255.013024554,107.987529432,557,242,False
182,,253.0,109.0,128,253.005669118,108.977435876,557,242,False
183,,253.0,109.0,128,252.966479298,109.008568953,557,242,False
184,,251.0,110.0,128,251.021473723,109.986169982,557,242,False
185,,249.0,111.0,128,249.009629099,110.994030665,557,242,False
186,,247.0,112.0,128,247.003666702,111.997736151,557,242,False
187,,246.0,113.0,128,245.983534031,112.999154363,557,242,False
188,,244.0,115.0,128,244.010845827,114.981848401,557,242,False
189,,243.0,116.0,128,242.987018799,116.010217385,557,242,False
190,,242.0,117.0,128,241.994347041,117.004620888,557,242,False
191,,240.0,116.0,128,240.015690397,116.037433823,557,242,False
192,,240.0,106.0,128,239.97102709,106.176188088,557,242,False
193,,233.0,99.0,128,233.112389285,99.0199228352,557,242,False
194,,246.0,103.0,128,245.691057828,102.809036803,557,242,False
195,,253.0,128.0,128,252.975081411,127.544768296,557,242,False
196,,252.0,136.0,128,252.137720993,136.115166658,557,242,False
197,,266.0,134.0,128,265.790820919,134.234918629,557,242,False
198,,234.0,133.0,128,234.730040097,133.078909351,557,242,False
199,,245.0,133.0,128,244.543802178,133.011160526,557,242,False
200,,226.0,156.0,128,226.330205279,155.5930508,557,242,False
201,,227.0,174.0,128,226.790284918,173.917831775,557,242,False
202,,222.0,166.0,128,222.012928354,166.436445471,557,242,False
203,,223.0,159.0,128,222.902159865,159.167185311,557,242,False
204,,224.0,156.0,128,223.958620738,155.991183304,557,242,False
205,,225.0,154.0,128,224.984342215,153.975473659,557,242,False
206,,227.0,151.0,128,226.976316525,151.007678531,557,242,False
207,,228.0,149.0,128,228.008155036,148.985830495,557,242,False
208,,230.0,147.0,128,229.986015865,146.993903769,557,242,False
209,,231.0,147.0,128,231.011809558,146.962016182,557,242,False
210,,233.0,146.0,128,232.987379849,146.001970191,557,242,False
211,,235.0,145.0,128,234.994481699,145.001506096,557,242,False
212,,236.0,144.0,128,236.01574059,144.000598278,557,242,False
213,,238.0,143.0,128,237.988882125,143.000224755,557,242,False
214,,239.0,142.0,128,239.012879724,142.000083854,557,242,False
215,,251.0,153.0,128,250.80941553,152.785995327,557,242,False
216,,250.0,155.0,128,250.151488339,155.070521415,557,242,False
217,,258.0,154.0,128,257.906583895,154.086985262,557,242,False
218,,274.0,152.0,128,273.815319332,152.053161914,557,242,False
219,,291.0,144.0,128,290.906158645,144.127824797,557,242,False
220,,289.0,139.0,128,289.30271735,138.999302134,557,242,False
221,,286.0,164.0,128,286.146824079,163.462336745,557,242,False
222,,332.0,165.0,128,332.0,165.0,557,242,False
223,,330.0,165.0,128,330.333333333,165.0,557,242,False
224,,346.0,158.0,128,345.416149068,158.260869565,557,242,False
225,,341.0,129.0,128,341.158077901,129.602462856,557,242,False
226,,330.0,117.0,128,330.188243947,116.939089516,557,242,False
227,,324.0,121.0,128,323.986850253,120.676976445,557,242,False
228,,330.0,112.0,128,329.776947266,112.097227058,557,242,False
229,,318.0,106.0,128,318.227503988,105.993140092,557,242,False
230,,316.0,106.0,128,315.921294828,105.888361542,557,242,False
231,,316.0,107.0,128,315.927168369,106.935334152,557,242,False
232,,317.0,107.0,128,316.952936648,106.992631008,557,242,False
233,,318.0,108.0,128,317.981505595,107.980217893,557,242,False
234,,318.0,108.0,128,318.010897565,108.009647994,557,242,False
235,,319.0,109.0,128,318.987076738,108.986574174,557,242,False
236,,321.0,110.0,128,320.976534158,109.99418141,557,242,False
237,,322.0,111.0,128,322.008197792,110.99779234,557,242,False
238,,324.0,112.0,128,323.986029966,111.999175306,557,242,False
239,,325.0,113.0,128,325.011814726,112.999692535,557,242,False
240,,325.0,116.0,128,325.023054426,115.964212743,557,242,False
241,,324.0,107.0,128,324.027321606,107.198990353,557,242,False
242,,329.0,109.0,128,328.904061488,108.888128168,557,242,False
243,,342.0,133.0,128,341.816473161,132.557001551,557,242,False
244,,358.0,118.0,128,357.871016246,118.511300111,557,242,False
245,,374.0,111.0,128,373.949026692,111.080248552,557,242,False
246,,377.0,92.0,128,377.212734989,92.2386663831,557,242,False
247,,388.0,94.0,128,387.947688602,93.7243818044,557,242,False
248,,381.0,142.0,128,381.295258859,141.059355136,557,242,False
249,,360.0,172.0,128,360.374818775,171.930362498,557,242,False
250,,332.0,173.0,128,332.032258065,172.677419355,557,242,False
251,,329.0,170.0,128,329.061762665,170.092297016,557,242,False
252,,296.0,166.0,128,296.576507467,166.063484377,557,242,False
253,,280.0,151.0,128,279.937093472,151.222075047,557,242,False
254,,246.0,155.0,128,246.28448928,154.753191182,557,242,False
255,,237.0,142.0,128,236.674828026,142.195478336,557,242,False
256,,228.0,134.0,128,227.85816771,133.997432162,557,242,False
257,,228.0,109.0,128,227.785622205,109.298651456,557,242,False
258,,230.0,94.0,128,229.87669614,93.9472864629,557,242,False
259,,229.0,105.0,128,229.005474739,104.508758868,557,242,False
260,,214.0,99.0,128,214.254210389,99.097556292,557,242,False
261,,220.0,93.0,128,219.732252844,93.0497912295,557,242,False
262,,215.0,95.0,128,215.079058887,94.876510052,557,242,False
263,,212.0,81.0,128,212.002352801,81.2325569283,557,242,False
264,,228.0,60.0,128,227.660689174,60.2248634678,557,242,False
265,,254.0,69.0,128,253.678890659,68.5553331359,557,242,False
266,,266.0,71.0,128,266.120711551,70.9338298203,557,242,False
267,,287.0,78.0,128,286.895968172,77.8909203649,557,242,False
268,,289.0,93.0,128,289.292984463,92.8126139431,557,242,False
269,,286.0,121.0,128,286.214257785,120.691264287,557,242,False
270,,285.0,147.0,128,285.049212067,146.909169822,557,242,False
271,,291.0,164.0,128,290.892021275,164.127833173,557,242,False
272,,297.0,179.0,128,296.953709579,179.091055585,557,242,False
273,,312.0,191.0,128,311.821930613,191.089524195,557,242,False
274,,332.0,165.0,128,332.0,165.0,557,242,False
275,,335.0,167.0,128,334.5,166.666666667,557,242,False
276,,337.0,153.0,128,336.906832298,153.50931677,557,242,False
277,,342.0,158.0,128,341.900281087,157.848346942,557,242,False
278,,346.0,167.0,128,345.97766714,166.852613946,557,242,False
279,,347.0,175.0,128,347.04612107,174.958585922,557,242,False
280,,346.0,178.0,128,346.055491548,178.074445172,557,242,False
281,,347.0,182.0,128,346.986840175,182.01421085,557,242,False
282,,350.0,187.0,128,349.957802517,186.986812302,557,242,False
283,,352.0,189.0,128,352.000324061,189.04770924,557,242,False
284,,353.0,192.0,128,353.01872527,192.002463985,557,242,False
285,,355.0,195.0,128,354.990033187,195.000185322,557,242,False
286,,356.0,197.0,128,356.013310591,197.01787032,557,242,False
287,,357.0,198.0,128,357.005775812,198.02534875,557,242,False
288,,345.0,174.0,128,345.234063983,174.456250384,557,242,False
289,,355.0,171.0,128,354.705938163,170.816870412,557,242,False
290,,348.0,155.0,128,348.175369014,155.146715538,557,242,False
291,,355.0,157.0,128,354.829291419,156.743916679,557,242,False
292,,340.0,165.0,128,340.317476286,164.782664096,557,242,False
293,,344.0,160.0,128,343.797675728,160.14503479,557,242,False
294,,349.0,155.0,128,348.891409455,155.064873818,557,242,False
295,,352.0,152.0,128,351.993611405,151.989024467,557,242,False
296,,355.0,149.0,128,354.999250002,148.994226904,557,242,False
297,,357.0,147.0,128,357.01763485,146.979931442,557,242,False
298,,359.0,147.0,128,359.007430074,146.955990074,557,242,False
299,,360.0,145.0,128,360.020646656,145.017521331,557,242,False
300,,362.0,143.0,128,361.99071452,143.008153929,557,242,False
301,,362.0,137.0,128,362.031399196,137.074462096,557,242,False
302,,360.0,129.0,128,360.049043848,129.066843775,557,242,False
303,,335.0,146.0,128,335.430301881,145.580876195,557,242,False
304,,329.0,149.0,128,328.841207261,149.07224526,557,242,False
305,,326.0,144.0,128,325.872032481,144.18055047,557,242,False
306,,327.0,143.0,128,326.877667614,143.003300288,557,242,False
307,,328.0,142.0,128,327.950833087,141.998167646,557,242,False
308,,328.0,137.0,128,327.999340138,137.070515812,557,242,False
309,,330.0,133.0,128,329.964926784,133.01185322,557,242,False
310,,335.0,127.0,128,334.931752029,127.039400026,557,242,False
311,,318.0,125.0,128,318.364321706,124.945013758,557,242,False
312,,317.0,125.0,128,316.869058988,124.940499005,557,242,False
313,,318.0,124.0,128,317.902759266,123.993792721,557,242,False
314,,319.0,124.0,128,318.961438929,123.980614354,557,242,False
315,,320.0,124.0,128,319.985516772,123.991957685,557,242,False
316,,321.0,124.0,128,320.99459657,123.996963409,557,242,False
317,,323.0,124.0,128,322.980149477,123.998866345,557,242,False
318,,324.0,124.0,128,324.009584162,123.99957738,557,242,False
319,,326.0,124.0,128,325.986548548,123.999842479,557,242,False
320,,328.0,123.0,128,327.994171771,123.017777617,557,242,False
321,,330.0,123.0,128,329.997788744,122.989643222,557,242,False
322,,331.0,123.0,128,331.017010293,122.995327158,557,242,False
323,,333.0,123.0,128,332.989357139,122.998219468,557,242,False
324,,335.0,124.0,128,334.995220526,123.98149818,557,242,False
325,,337.0,124.0,128,336.998179724,124.010086767,557,242,False
326,,339.0,125.0,128,338.999319694,124.986735873,557,242,False
327,,340.0,127.0,128,340.017582678,126.976405262,557,242,False
328,,340.0,125.0,128,340.025243216,125.061658645,557,242,False
329,,341.0,126.0,128,340.992466612,125.972843663,557,242,False
330,,336.0,136.0,128,336.103399399,135.826952136,557,242,False
331,,334.0,135.0,128,333.990112115,135.123905158,557,242,False
332,,333.0,134.0,128,332.976160855,134.055197384,557,242,False
333,,333.0,134.0,128,332.972313996,134.003168047,557,242,False
334,,334.0,132.0,128,333.970944961,132.036020523,557,242,False
335,,335.0,129.0,128,334.988274126,129.032928988,557,242,False
336,,336.0,128.0,128,335.995586679,127.97753383,557,242,False
337,,337.0,126.0,128,336.998353034,126.007800388,557,242,False
338,,332.0,123.0,128,332.106404018,123.021517654,557,242,False
339,,321.0,128.0,128,321.151797725,127.866219938,557,242,False
340,,317.0,127.0,128,316.937089484,127.050370231,557,242,False
341,,315.0,125.0,128,314.935161528,125.041406703,557,242,False
342,,315.0,124.0,128,314.938180293,123.998679687,557,242,False
343,,315.0,122.0,128,314.97515694,122.0165425,557,242,False
344,,316.0,121.0,128,315.972818052,120.989144508,557,242,False
345,,318.0,120.0,128,317.971174858,119.995139444,557,242,False
346,,319.0,119.0,128,319.006198151,118.998149416,557,242,False
347,,322.0,118.0,128,321.967448239,117.999308393,557,242,False
348,,323.0,118.0,128,323.021871795,117.981905811,557,242,False
349,,325.0,117.0,128,324.991942906,117.010238782,557,242,False
350,,326.0,116.0,128,326.01405764,116.004628863,557,242,False
351,,321.0,108.0,128,321.113073902,108.126618434,557,242,False
352,,318.0,97.0,128,318.011632148,97.1066783901,557,242,False
353,,316.0,102.0,128,315.985038987,101.757226127,557,242,False
354,,319.0,100.0,128,318.904318727,100.02084803,557,242,False
355,,320.0,100.0,128,319.995698791,99.9774256042,557,242,False
356,,320.0,99.0,128,320.017733969,99.0079703519,557,242,False
357,,308.0,86.0,128,308.221571032,86.2177906698,557,242,False
358,,299.0,74.0,128,299.039360933,74.0736178263,557,242,False
359,,312.0,75.0,128,311.620202824,74.7952046364,557,242,False
360,,319.0,89.0,128,318.946584449,88.6806837953,557,242,False
361,,330.0,80.0,128,329.912963875,80.2795933783,557,242,False
362,,331.0,82.0,128,331.142711193,81.9270845323,557,242,False
363,,331.0,87.0,128,331.07940884,86.9108380085,557,242,False
364,,334.0,89.0,128,333.977342584,89.0173106298,557,242,False
365,,307.0,95.0,128,307.524144427,94.9375253511,557,242,False
366,,301.0,124.0,128,300.846280893,123.563180717,557,242,False
367,,283.0,142.0,128,283.140037408,142.013600648,557,242,False
368,,259.0,149.0,128,259.168655343,149.209710886,557,242,False
369,,244.0,160.0,128,243.907906749,160.016610302,557,242,False
370,,246.0,167.0,128,245.655042541,167.07459064,557,242,False
371,,250.0,155.0,128,249.820891043,155.369964575,557,242,False
372,,248.0,159.0,128,248.037842809,158.868884496,557,242,False
373,,248.0,163.0,128,247.983437557,162.938257887,557,242,False
374,,248.0,165.0,128,247.99235935,165.012044367,557,242,False
375,,247.0,167.0,128,247.014918309,167.006166757,557,242,False
376,,247.0,170.0,128,246.988574153,169.984542401,557,242,False
377,,246.0,172.0,128,246.012764866,172.011225326,557,242,False
378,,246.0,173.0,128,245.987735993,173.022833075,557,242,False
379,,245.0,175.0,128,245.012450771,174.99156637,557,242,False
380,,246.0,176.0,128,245.969782516,176.013882134,557,242,False
381,,245.0,177.0,128,245.022741999,177.00598884,557,242,False
382,,245.0,179.0,128,244.992267254,178.984434795,557,242,False
383,,244.0,180.0,128,244.014178529,180.011183244,557,242,False
384,,244.0,181.0,128,243.988264666,181.004980968,557,242,False
385,,243.0,182.0,128,243.0126479,182.00189538,557,242,False
386,,243.0,184.0,128,242.987692321,183.982871971,557,242,False
387,,243.0,185.0,128,242.994598162,185.010598978,557,242,False
388,,243.0,186.0,128,242.99794767,186.004763118,557,242,False
389,,242.0,188.0,128,242.017069527,187.983977852,557,242,False
390,,243.0,190.0,128,242.971542889,189.993176602,557,242,False
391,,242.0,191.0,128,242.023399978,191.015252384,557,242,False
392,,242.0,193.0,128,241.992512582,192.988700079,557,242,False
393,,242.0,195.0,128,241.996433644,194.994975541,557,242,False
394,,242.0,198.0,128,241.998633644,197.980252082,557,242,False
395,,242.0,200.0,128,241.999488962,200.009620555,557,242,False
396,,242.0,204.0,128,241.999809443,203.968725696,557,242,False
397,,219.0,196.0,128,219.410164507,196.200711288,557,242,False
398,,206.0,179.0,128,205.994143186,179.245498,557,242,False
399,,211.0,164.0,128,210.669167072,164.063996592,557,242,False
400,,208.0,151.0,128,208.003656538,150.986863636,557,242,False
401,,205.0,154.0,128,205.007438676,153.707952528,557,242,False
402,,204.0,154.0,128,203.967390613,153.930916756,557,242,False
403,,202.0,155.0,128,202.003989105,154.958318357,557,242,False
404,,201.0,156.0,128,200.984423004,155.983702125,557,242,False
405,,200.0,157.0,128,199.993377625,156.993889043,557,242,False
406,,199.0,157.0,128,198.997492661,157.015556934,557,242,False
407,,198.0,158.0,128,197.999063606,157.988815456,557,242,False
408,,196.0,158.0,128,196.01748723,158.01285496,557,242,False
409,,194.0,159.0,128,194.007371314,158.98776958,557,242,False
410,,193.0,160.0,128,192.984951921,159.994626962,557,242,False
411,,192.0,162.0,128,191.993539746,161.980122077,557,242,False
412,,190.0,164.0,128,190.015387738,163.991735769,557,242,False
413,,196.0,152.0,128,195.863896234,152.246587444,557,242,False
414,,201.0,149.0,128,200.960320647,148.943327843,557,242,False
415,,203.0,147.0,128,203.039248612,146.953930824,557,242,False
416,,203.0,147.0,128,203.052887195,146.945962835,557,242,False
417,,203.0,147.0,128,203.021542739,146.978095271,557,242,False
418,,201.0,147.0,128,201.043789581,146.991751343,557,242,False
419,,200.0,148.0,128,200.000196032,147.979085231,557,242,False
420,,200.0,149.0,128,199.981465072,148.991350992,557,242,False
421,,200.0,150.0,128,199.992201261,149.996735526,557,242,False
422,,202.0,151.0,128,201.961378021,150.998781325,557,242,False
423,,203.0,153.0,128,203.001732166,152.98170936,557,242,False
424,,204.0,155.0,128,204.001417372,154.992329234,557,242,False
425,,203.0,156.0,128,203.036237865,156.014936468,557,242,False
426,,202.0,158.0,128,202.015215294,157.988582328,557,242,False
427,,202.0,160.0,128,201.987916425,159.994931653,557,242,False
428,,201.0,162.0,128,201.012482948,161.998072052,557,242,False
429,,200.0,164.0,128,200.005465485,163.999279563,557,242,False
430,,199.0,165.0,128,199.002075972,165.017567721,557,242,False
431,,198.0,166.0,128,198.000775608,166.007401314,557,242,False
432,,196.0,169.0,128,196.018125498,168.967126775,557,242,False
433,,195.0,171.0,128,194.989772887,171.003878809,557,242,False
434,,191.0,166.0,128,191.048884469,166.127071943,557,242,False
435,,194.0,159.0,128,193.895887483,159.089046173,557,242,False
436,,195.0,158.0,128,194.99101409,157.928165725,557,242,False
437,,196.0,158.0,128,195.998077777,157.950364044,557,242,False
438,,198.0,158.0,128,197.981515518,157.980405844,557,242,False
439,,198.0,159.0,128,198.027932914,158.974808273,557,242,False
440,,197.0,161.0,128,197.029913781,160.971918265,557,242,False
441,,196.0,162.0,128,196.012082631,162.006475308,557,242,False
442,,196.0,164.0,128,195.986711718,163.985387871,557,242,False
443,,196.0,166.0,128,195.994195832,165.993739075,557,242,False
444,,195.0,167.0,128,195.01563228,167.015463794,557,242,False
445,,194.0,170.0,128,194.006678,169.970942631,557,242,False
446,,193.0,171.0,128,193.002529747,171.023176168,557,242,False
447,,192.0,173.0,128,192.000944826,172.99242916,557,242,False
448,,190.0,175.0,128,190.018188572,174.996402551,557,242,False
449,,188.0,176.0,128,188.007632723,176.016458383,557,242,False
