frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
240,,97.0,28.0,35,96.9821588575,28.0169416833,531,219,False
241,,97.0,29.0,35,97.010333101,28.9714952358,531,219,False
242,,97.0,28.0,35,97.0046640172,28.0233822168,531,219,False
243,,97.0,29.0,35,97.0017772432,28.9746696341,531,219,False
244,,97.0,28.0,35,97.000664267,28.0246023994,531,219,False
245,,97.0,28.0,35,97.0002476716,27.9929625148,531,219,False
246,,97.0,29.0,35,97.0000923153,28.9787650978,531,219,False
247,,97.0,28.0,35,97.0000344075,28.0268674061,531,219,False
248,,97.0,29.0,35,97.0000128242,28.976005734,531,219,False
249,,97.0,29.0,35,97.0000047798,29.007265833,531,219,False
250,,97.0,29.0,35,97.0000017815,29.0034837641,531,219,False
251,,97.0,29.0,35,97.000000664,29.0013355724,531,219,False
252,,97.0,29.0,35,97.0000002475,29.0004995647,531,219,False
253,,97.0,29.0,35,97.0000000922,29.0001862804,531,219,False
254,,98.0,29.0,35,97.9821637068,29.0000694336,531,219,False
255,,98.0,29.0,35,98.0103349084,29.0000258792,531,219,False
256,,106.0,25.0,35,105.86197407,25.071354956,531,219,False
257,,117.0,22.0,35,116.888257056,22.0121729954,531,219,False
258,,118.0,22.0,35,118.133829373,21.9503379087,531,219,False
259,,119.0,22.0,35,119.058277761,21.9788964714,531,219,False
260,,132.0,31.0,35,131.808086947,30.8314833208,531,219,False
261,,134.0,33.0,35,134.114447187,33.0543575704,531,219,False
262,,135.0,32.0,35,135.069392454,32.0793758882,531,219,False
263,,135.0,30.0,35,135.044979425,30.0502499396,531,219,False
264,,135.0,29.0,35,135.017679309,29.0018815368,531,219,False
265,,135.0,28.0,35,135.006633127,27.9998950444,531,219,False
266,,135.0,28.0,35,135.002474363,27.9820859715,531,219,False
267,,135.0,27.0,35,135.000922333,27.0103040889,531,219,False
268,,135.0,28.0,35,135.000343773,27.9689804604,531,219,False
269,,135.0,28.0,35,135.00012813,28.0046066394,531,219,False
270,,134.0,28.0,35,134.017884083,28.002490691,531,219,False
271,,134.0,29.0,35,133.989682904,28.9831290178,531,219,False
272,,135.0,31.0,35,134.97750562,30.9750238114,531,219,False
273,,138.0,32.0,35,137.955050893,32.0076329976,531,219,False
274,,138.0,30.0,35,138.035005935,30.0571646794,531,219,False
275,,139.0,27.0,35,138.99768786,27.0417419568,531,219,False
276,,143.0,28.0,35,142.944894222,27.9451905144,531,219,False
277,,144.0,26.0,35,144.030374362,26.0297132106,531,219,False
278,,143.0,25.0,35,143.049430099,24.9956377701,531,219,False
279,,143.0,24.0,35,143.002410743,23.9976354005,531,219,False
280,,142.0,25.0,35,142.017968563,24.9634106704,531,219,False
281,,142.0,25.0,35,141.98967772,25.0024901133,531,219,False
282,,141.0,25.0,35,141.013174589,25.0016998873,531,219,False
283,,140.0,25.0,35,140.005724954,25.0006705078,531,219,False
284,,139.0,25.0,35,139.00217276,25.000251676,531,219,False
285,,139.0,25.0,35,138.982975359,25.0000938881,531,219,False
286,,138.0,25.0,35,138.010637513,25.0000349976,531,219,False
287,,121.0,28.0,35,121.290158722,27.9465040615,531,219,False
288,,116.0,31.0,35,115.907806513,30.9775005659,531,219,False
289,,113.0,28.0,35,112.920378124,28.09850954,531,219,False
290,,98.0,32.0,35,98.1821937179,31.9169772137,531,219,False
291,,88.0,33.0,35,87.9888638142,33.0168350054,531,219,False
292,,89.0,38.0,35,88.7958671791,37.9372158167,531,219,False
293,,85.0,43.0,35,85.0035280383,42.9732945543,531,219,False
294,,79.0,39.0,35,79.0407974237,39.1504152669,531,219,False
295,,71.0,38.0,35,71.052767918,38.0102275578,531,219,False
296,,75.0,50.0,35,74.8074290186,49.7697462936,531,219,False
297,,75.0,51.0,35,74.989414464,51.0991792811,531,219,False
298,,87.0,64.0,35,86.7849468645,63.8317828223,531,219,False
299,,88.0,67.0,35,88.1059434209,67.105847111,531,219,False
300,,100.0,87.0,35,99.8521928247,86.7442989725,531,219,False
301,,108.0,96.0,35,108.007292342,96.0867713887,531,219,False
302,,110.0,106.0,35,110.112721246,106.02321792,531,219,False
303,,101.0,106.0,35,101.243476758,106.186580364,531,219,False
304,,92.0,104.0,35,92.1003885918,104.113728717,531,219,False
305,,92.0,115.0,35,91.8773507937,114.812630768,531,219,False
306,,91.0,123.0,35,90.9644631343,122.972678522,531,219,False
307,,90.0,126.0,35,89.9872418565,126.081033011,531,219,False
308,,90.0,129.0,35,89.9774318217,129.034567403,531,219,False
309,,90.0,130.0,35,89.99073605,130.048765351,531,219,False
310,,91.0,130.0,35,90.9786700624,130.037729037,531,219,False
311,,91.0,131.0,35,91.0090308214,130.997161595,531,219,False
312,,91.0,130.0,35,91.0041785442,130.033805958,531,219,False
313,,91.0,130.0,35,91.0015962954,129.996432086,531,219,False
314,,91.0,130.0,35,91.0005968248,129.997896467,531,219,False
315,,91.0,129.0,35,91.0002225348,129.017015282,531,219,False
316,,92.0,129.0,35,91.9822466188,128.989357316,531,219,False
317,,92.0,129.0,35,92.0103658112,128.995220512,531,219,False
318,,92.0,128.0,35,92.0046762088,128.016016043,531,219,False
319,,92.0,128.0,35,92.0017817871,127.988984795,531,219,False
320,,92.0,127.0,35,92.0006659606,127.012917991,531,219,False
321,,92.0,127.0,35,92.0002483028,126.987793068,531,219,False
322,,92.0,126.0,35,92.0000925505,126.012472043,531,219,False
323,,92.0,126.0,35,92.0000344952,125.987626772,531,219,False
324,,92.0,126.0,35,92.0000128569,125.994573731,531,219,False
325,,92.0,127.0,35,92.000004792,126.980102237,531,219,False
326,,92.0,126.0,35,92.000001786,126.027401029,531,219,False
327,,92.0,127.0,35,92.0000006657,126.97620631,531,219,False
328,,92.0,127.0,35,92.0000002481,127.007340672,531,219,False
329,,92.0,127.0,35,92.0000000925,127.003511661,531,219,False
330,,91.0,127.0,35,91.0178363621,127.00134597,531,219,False
331,,91.0,127.0,35,90.9896651172,127.00050344,531,219,False
332,,91.0,128.0,35,90.9953353187,127.982351397,531,219,False
333,,91.0,128.0,35,90.9982225093,128.010404868,531,219,False
334,,91.0,128.0,35,90.9993356408,128.004690766,531,219,False
335,,91.0,128.0,35,90.9997522941,128.001787213,531,219,False
336,,91.0,128.0,35,90.9999076719,128.000667983,531,219,False
337,,91.0,129.0,35,90.9999655877,128.982412729,531,219,False
338,,91.0,129.0,35,90.999987174,129.010427727,531,219,False
339,,90.0,129.0,35,90.0178315472,129.004699286,531,219,False
340,,91.0,129.0,35,90.971826995,129.001790388,531,219,False
341,,91.0,128.0,35,91.0056695455,128.018505494,531,219,False
342,,92.0,127.0,35,91.9850506185,127.00775093,531,219,False
343,,92.0,126.0,35,92.0114479359,126.002929742,531,219,False
344,,93.0,125.0,35,92.9872449778,125.001093915,531,219,False
345,,94.0,124.0,35,93.9944314257,124.000407812,531,219,False
346,,94.0,125.0,35,94.0157218527,124.964479347,531,219,False
347,,93.0,124.0,35,93.0245477969,124.020726445,531,219,False
348,,95.0,124.0,35,94.9565346746,123.99151416,531,219,False
349,,95.0,123.0,35,95.016954582,123.013897751,531,219,False
350,,96.0,123.0,35,95.99006953,122.988160012,531,219,False
351,,97.0,124.0,35,96.9955211305,123.976936239,531,219,False
352,,96.0,124.0,35,96.0339660982,124.008347573,531,219,False
353,,97.0,124.0,35,96.9786923679,124.003922115,531,219,False
354,,98.0,125.0,35,97.9904328096,124.983664308,531,219,False
355,,98.0,126.0,35,98.0141927001,125.993059735,531,219,False
356,,91.0,114.0,35,91.1309939667,114.229244757,531,219,False
357,,88.0,112.0,35,87.9834937329,111.918174079,531,219,False
358,,88.0,111.0,35,87.9372125181,110.943661225,531,219,False
359,,87.0,109.0,35,86.9917241805,108.995601379,531,219,False
360,,86.0,108.0,35,85.9976393331,107.981318619,531,219,False
361,,85.0,107.0,35,84.9991547835,106.992221619,531,219,False
362,,85.0,106.0,35,84.981850305,105.99706185,531,219,False
363,,84.0,106.0,35,84.0102181781,105.981066711,531,219,False
364,,84.0,105.0,35,83.9867848599,105.009925952,531,219,False
365,,83.0,105.0,35,83.0120961757,104.986675935,531,219,False
366,,83.0,105.0,35,82.9874866758,104.99421925,531,219,False
367,,83.0,105.0,35,82.9945215145,104.99780644,531,219,False
368,,83.0,104.0,35,82.9979191027,104.017016888,531,219,False
369,,60.0,92.0,35,60.409458087,92.2033955287,531,219,False
370,,51.0,89.0,35,50.9225344931,88.9247116779,531,219,False
371,,43.0,77.0,35,42.9422807422,77.1252350771,531,219,False
372,,45.0,87.0,35,44.7987434111,86.6616138303,531,219,False
373,,55.0,81.0,35,54.7736963086,81.1408322907,531,219,False
374,,55.0,73.0,35,55.0867763135,73.1009381189,531,219,False
375,,81.0,56.0,35,80.5767874607,56.2004666056,531,219,False
376,,87.0,45.0,35,87.1771881014,44.9754919957,531,219,False
377,,92.0,45.0,35,92.0999049612,44.7899174664,531,219,False
378,,111.0,43.0,35,110.789148101,42.9477552864,531,219,False
379,,131.0,42.0,35,130.891703661,41.9639381916,531,219,False
380,,148.0,43.0,35,148.011723568,42.9500926684,531,219,False
381,,153.0,54.0,35,153.220898126,53.8012903863,531,219,False
382,,158.0,68.0,35,158.092694115,67.863809793,531,219,False
383,,159.0,79.0,35,159.106389703,78.9997756586,531,219,False
384,,157.0,100.0,35,157.096600023,99.8239715058,531,219,False
385,,152.0,121.0,35,152.092238495,120.925971622,531,219,False
386,,152.0,133.0,35,151.947888156,133.132532503,531,219,False
387,,157.0,146.0,35,156.887256465,146.039223319,531,219,False
388,,156.0,164.0,35,156.060530853,163.924950637,531,219,False
389,,158.0,176.0,35,157.973959435,176.074754823,531,219,False
390,,144.0,188.0,35,144.273349702,188.032778273,531,219,False
391,,139.0,193.0,35,138.954900321,193.137306514,531,219,False
392,,146.0,193.0,35,145.762120923,193.146344054,531,219,False
393,,122.0,185.0,35,122.453685662,185.201789558,531,219,False
394,,98.0,181.0,35,98.1950496634,181.010911171,531,219,False
395,,89.0,183.0,35,88.8063951208,182.893971765,531,219,False
396,,86.0,184.0,35,85.8080785773,183.973049372,531,219,False
397,,85.0,184.0,35,84.8870640695,184.008392845,531,219,False
398,,82.0,178.0,35,81.9915983157,178.111028448,531,219,False
399,,81.0,171.0,35,80.9628082071,171.064381912,531,219,False
400,,81.0,171.0,35,80.9666717592,170.900242496,531,219,False
401,,81.0,171.0,35,80.9866464924,170.956896607,531,219,False
402,,81.0,172.0,35,80.994978363,171.965814967,531,219,False
403,,81.0,172.0,35,80.9981262255,172.00422792,531,219,False
404,,81.0,173.0,35,80.9993015134,172.984551546,531,219,False
405,,81.0,175.0,35,80.9997396585,174.975591099,531,219,False
406,,82.0,175.0,35,81.9820666389,175.025682537,531,219,False
407,,82.0,176.0,35,82.0102987297,175.993400353,531,219,False
408,,83.0,177.0,35,82.9868148789,176.996766302,531,219,False
409,,84.0,178.0,35,83.9942710364,177.998757716,531,219,False
410,,85.0,179.0,35,84.9978257415,178.999535209,531,219,False
411,,85.0,180.0,35,85.0170240824,179.999826681,531,219,False
412,,86.0,181.0,35,85.9893622789,180.999935397,531,219,False
413,,88.0,182.0,35,87.9773861143,181.999975921,531,219,False
414,,89.0,183.0,35,89.0085153338,182.999991025,531,219,False
415,,90.0,183.0,35,90.0039846463,183.017832983,531,219,False
416,,90.0,184.0,35,90.0193602697,183.989663858,531,219,False
417,,90.0,184.0,35,90.0080712855,184.013171177,531,219,False
418,,91.0,184.0,35,90.9852129003,184.005723766,531,219,False
419,,91.0,184.0,35,91.0114733486,184.002172321,531,219,False
420,,91.0,184.0,35,91.0050890987,184.000811523,531,219,False
421,,91.0,183.0,35,91.001935682,183.018138884,531,219,False
422,,90.0,183.0,35,90.0185596474,182.989777876,531,219,False
423,,75.0,169.0,35,75.2574796998,169.245085932,531,219,False
424,,67.0,161.0,35,66.983103019,160.996240256,531,219,False
425,,67.0,152.0,35,66.8456105164,152.011883657,531,219,False
426,,54.0,154.0,35,54.1672419873,153.808865371,531,219,False
427,,54.0,148.0,35,53.8412185172,148.062093087,531,219,False
428,,63.0,147.0,35,62.7697112722,146.940342018,531,219,False
429,,63.0,157.0,35,63.0665063976,156.777602501,531,219,False
430,,54.0,171.0,35,54.0,171.0,531,219,False
431,,53.0,174.0,35,53.1666666667,173.5,531,219,False
432,,48.0,167.0,35,48.1925465839,167.242236025,531,219,False
433,,51.0,174.0,35,50.9187525097,173.828269308,531,219,False
434,,47.0,165.0,35,47.0905392209,165.216529613,531,219,False
435,,40.0,171.0,35,40.0933039555,170.825544789,531,219,False
436,,38.0,165.0,35,37.9483951007,165.136919069,531,219,False
437,,37.0,143.0,35,36.958794057,143.346101491,531,219,False
438,,34.0,126.0,35,34.0192634767,126.053935539,531,219,False
